Request_ID,Source,Destination,Latency_ms,Fidelity
431,router_4_4,router_5_0,4.4001,0.576444
432,router_4_0,router_5_0,1.2000,0.949813
433,router_4_4,router_5_0,2.6000,0.547716
434,router_4_0,router_5_0,0.2000,0.884162
435,router_4_0,router_4_4,2.9001,0.552065
436,router_4_0,router_4_4,1.3000,0.663976
437,router_5_4,router_5_0,1.2000,0.396271
438,router_5_4,router_5_0,2.9001,0.630014
439,router_5_0,router_5_4,2.5000,0.464030
440,router_5_0,router_5_4,2.1000,0.693224
441,router_5_4,router_5_0,1.9000,0.512361
442,router_5_4,router_5_0,1.4000,0.630420
443,router_5_0,router_5_4,2.9001,0.595635
444,router_5_0,router_5_4,3.3001,0.688989
445,router_5_4,router_5_0,1.9000,0.643622
446,router_5_4,router_5_0,1.9000,0.669533
447,router_5_0,router_5_4,1.7000,0.630958
448,router_5_0,router_5_4,3.7001,0.689341
449,router_5_4,router_5_0,2.9000,0.713287
450,router_5_4,router_5_0,1.9000,0.627993
451,router_5_0,router_5_4,2.1000,0.751550
452,router_5_0,router_5_4,3.7001,0.689965
453,router_5_4,router_5_0,1.9000,0.482962
454,router_5_4,router_5_0,1.9000,0.703286
455,router_5_0,router_5_4,2.9001,0.475024
456,router_5_0,router_5_4,2.1000,0.723653
457,router_5_4,router_5_0,2.9000,0.597103
458,router_5_4,router_5_0,2.4000,0.708614
459,router_5_0,router_5_4,2.5000,0.725853
460,router_5_0,router_5_4,2.9001,0.433649
461,router_5_4,router_5_0,1.9000,0.695594
462,router_5_4,router_5_0,2.9000,0.484972
463,router_5_0,router_5_4,2.5000,0.680068
464,router_6_0,router_5_0,0.3000,0.948510
465,router_5_0,router_5_4,2.9001,0.743022
466,router_5_4,router_6_0,5.1001,0.474562
467,router_5_0,router_6_0,0.2000,0.896698
468,router_5_4,router_6_0,6.6001,0.661357
469,router_5_0,router_6_0,0.2000,0.717725
470,router_5_0,router_5_4,1.3000,0.383425
471,router_5_0,router_5_4,1.3000,0.740506
472,router_6_4,router_6_0,2.9000,0.676141
473,router_6_4,router_6_0,2.9000,0.664197
474,router_6_0,router_6_4,2.9001,0.727292
475,router_6_0,router_6_4,2.9001,0.719503
476,router_6_4,router_6_0,1.9000,0.593943
477,router_6_4,router_6_0,1.9000,0.680008
478,router_6_0,router_6_4,1.7000,0.475265
479,router_6_0,router_6_4,2.5000,0.719816
480,router_6_4,router_6_0,1.9000,0.483522
481,router_6_4,router_6_0,3.9001,0.664529
482,router_6_0,router_6_4,1.3000,0.405164
483,router_6_0,router_6_4,1.7000,0.665747
484,router_6_4,router_6_0,3.9001,0.743003
485,router_6_4,router_6_0,4.9001,0.619995
486,router_6_0,router_6_4,2.5000,0.715887
487,router_6_0,router_6_4,2.1000,0.593576
488,router_6_4,router_6_0,3.4001,0.718503
489,router_6_4,router_6_0,1.9000,0.727874
490,router_6_0,router_6_4,2.5000,0.414712
491,router_6_0,router_6_4,1.7000,0.692162
492,router_6_4,router_6_0,1.9000,0.712102
493,router_6_4,router_6_0,1.4000,0.415874
494,router_6_0,router_6_4,2.9001,0.732345
495,router_6_0,router_6_4,2.1000,0.481970
496,router_6_4,router_6_0,1.9000,0.691337
497,router_6_4,router_6_0,1.4000,0.734583
498,router_6_0,router_6_4,1.3000,0.500344
499,router_7_0,router_6_0,0.3000,0.666545
500,router_6_0,router_6_4,2.5000,0.690279
501,router_6_4,router_7_0,3.6000,0.461086
502,router_6_0,router_7_0,0.8000,0.949813
503,router_6_4,router_7_0,2.8001,0.596312
504,router_6_0,router_7_0,1.6000,0.949813
505,router_6_0,router_6_4,2.5001,0.457474
506,router_6_0,router_6_4,1.7000,0.722518
507,router_7_4,router_7_0,1.4000,0.681148
508,router_7_4,router_7_0,1.9000,0.630521
509,router_7_0,router_7_4,3.3001,0.730774
510,router_7_0,router_7_4,2.9001,0.690514
511,router_7_4,router_7_0,3.4001,0.481970
512,router_7_4,router_7_0,2.9000,0.695952
513,router_7_0,router_7_4,4.5001,0.458463
514,router_7_0,router_7_4,1.7000,0.734661
515,router_7_4,router_7_0,1.9000,0.404654
516,router_7_4,router_7_0,1.9000,0.631639
517,router_7_0,router_7_4,1.1000,0.364159
518,router_7_0,router_7_4,1.1000,0.638726
519,router_7_4,router_7_0,3.4001,0.456011
520,router_7_4,router_7_0,2.4000,0.666745
521,router_7_0,router_7_4,1.1000,0.417079
522,router_7_0,router_7_4,1.1000,0.638830
523,router_7_4,router_7_0,1.2000,0.474286
524,router_7_4,router_7_0,1.4000,0.632148
525,router_7_0,router_7_4,1.3000,0.553813
526,router_7_0,router_7_4,2.1000,0.693342
527,router_7_4,router_7_0,1.2000,0.591582
528,router_7_4,router_7_0,1.4000,0.632047
529,router_7_0,router_7_4,1.1000,0.639975
530,router_7_0,router_7_4,1.7000,0.665968
531,router_7_4,router_7_0,3.4001,0.407623
532,router_7_4,router_7_0,1.9000,0.632358
533,router_7_0,router_7_4,1.3000,0.402537
534,router_0_1,router_7_0,5.3001,0.503949
535,router_7_0,router_7_4,1.7000,0.719467
536,router_7_4,router_0_1,5.5000,0.378446
537,router_7_0,router_0_1,3.1000,0.381447
538,router_7_4,router_0_1,7.0001,0.354077
539,router_7_0,router_0_1,3.1000,0.379153
540,router_7_0,router_7_4,1.7000,0.486845
541,router_7_0,router_7_4,4.1001,0.686189
542,router_0_5,router_0_1,1.2000,0.693311
543,router_0_5,router_0_1,1.4000,0.634295
544,router_0_1,router_0_5,1.3000,0.749246
545,router_0_1,router_0_5,1.1000,0.638023
546,router_0_5,router_0_1,1.2000,0.358572
547,router_0_5,router_0_1,1.9000,0.718248
548,router_0_1,router_0_5,1.3000,0.401969
549,router_0_1,router_0_5,1.3000,0.664418
550,router_0_5,router_0_1,1.4000,0.699952
551,router_0_5,router_0_1,1.9000,0.415407
552,router_0_1,router_0_5,2.1000,0.740799
553,router_0_1,router_0_5,2.5000,0.484270
554,router_0_5,router_0_1,1.9000,0.689810
555,router_0_5,router_0_1,4.9001,0.707760
556,router_0_1,router_0_5,2.1000,0.518257
557,router_0_1,router_0_5,1.3000,0.691808
558,router_0_5,router_0_1,2.4000,0.412913
559,router_0_5,router_0_1,1.4000,0.630116
560,router_0_1,router_0_5,2.1000,0.723462
561,router_0_1,router_0_5,1.3000,0.505510
562,router_0_5,router_0_1,2.4000,0.722770
563,router_0_5,router_0_1,1.2000,0.362530
564,router_0_1,router_0_5,1.3000,0.648806
565,router_0_1,router_0_5,2.9001,0.751849
566,router_0_5,router_0_1,1.9000,0.509359
567,router_0_5,router_0_1,1.4000,0.671102
568,router_0_1,router_0_5,2.9001,0.693597
569,router_1_1,router_0_1,0.3000,0.873402
570,router_0_1,router_0_5,1.3000,0.420409
571,router_0_5,router_1_1,3.1000,0.498806
572,router_0_1,router_1_1,0.2000,0.917721
573,router_0_5,router_1_1,5.1001,0.331636
574,router_0_1,router_1_1,0.2000,0.897216
575,router_0_1,router_0_5,1.3000,0.723466
576,router_0_1,router_0_5,1.7000,0.483709
577,router_1_5,router_1_1,2.4000,0.364301
578,router_1_5,router_1_1,1.9000,0.693484
579,router_1_1,router_1_5,1.7000,0.476771
580,router_1_1,router_1_5,2.1000,0.746905
