Request_ID,Source,Destination,Latency_ms,Fidelity
93,router_2_0,router_5_5,4.9001,0.573307
94,router_2_0,router_5_5,6.5001,0.567836
95,router_2_0,router_5_5,2.9000,0.576078
96,router_2_0,router_5_5,3.7001,0.573997
97,router_2_0,router_5_5,3.7001,0.573652
98,router_3_0,router_5_5,5.7001,0.606287
99,router_3_0,router_5_5,5.0001,0.610300
100,router_3_0,router_5_5,3.8001,0.611455
101,router_3_0,router_5_5,4.9001,0.607906
102,router_3_0,router_5_5,6.5001,0.603260
103,router_3_0,router_5_5,4.1001,0.609436
104,router_3_0,router_5_5,3.3001,0.612130
105,router_3_0,router_5_5,4.1001,0.609053
106,router_3_0,router_5_5,6.5001,0.602977
107,router_3_0,router_5_5,4.5001,0.609820
108,router_3_0,router_5_5,2.9000,0.613291
109,router_3_0,router_5_5,4.1001,0.608670
110,router_5_5,router_6_5,0.8000,0.949813
111,router_3_0,router_6_5,4.1001,0.573997
112,router_5_5,router_6_5,0.4000,0.949813
113,router_3_0,router_6_5,4.5001,0.572274
114,router_3_0,router_5_5,4.1001,0.610204
115,router_3_0,router_5_5,3.4001,0.612227
116,router_3_0,router_6_5,5.3001,0.571930
117,router_3_0,router_6_5,4.9001,0.570902
118,router_3_0,router_6_5,5.7001,0.568855
119,router_3_0,router_6_5,4.1001,0.574343
120,router_3_0,router_6_5,4.1001,0.573307
121,router_3_0,router_6_5,5.3001,0.570902
122,router_3_0,router_6_5,4.5001,0.572962
123,router_3_0,router_6_5,3.7001,0.574343
124,router_3_0,router_6_5,4.5001,0.571244
125,router_3_0,router_6_5,5.7001,0.570902
126,router_3_0,router_6_5,3.7001,0.574343
127,router_3_0,router_6_5,3.7001,0.574689
128,router_3_0,router_6_5,4.5001,0.571930
129,router_3_0,router_6_5,5.3001,0.571244
130,router_3_0,router_6_5,6.1001,0.567158
131,router_3_0,router_6_5,6.1001,0.567158
132,router_4_0,router_6_5,8.5002,0.598860
133,router_4_0,router_6_5,4.1001,0.610588
134,router_4_0,router_6_5,3.3001,0.612130
135,router_4_0,router_6_5,3.7001,0.610588
136,router_4_0,router_6_5,3.3001,0.612517
137,router_4_0,router_6_5,4.5001,0.609724
138,router_4_0,router_6_5,4.5001,0.609053
139,router_4_0,router_6_5,3.7001,0.611359
140,router_4_0,router_6_5,4.5001,0.608288
141,router_4_0,router_6_5,3.3001,0.612517
142,router_4_0,router_6_5,4.1001,0.609436
143,router_4_0,router_6_5,4.1001,0.611262
144,router_6_5,router_7_5,0.8000,0.949813
145,router_4_0,router_7_5,6.1001,0.568515
146,router_6_5,router_7_5,1.6001,0.949813
147,router_4_0,router_7_5,3.3000,0.574689
148,router_4_0,router_6_5,3.3001,0.612130
149,router_4_0,router_6_5,2.9000,0.612904
150,router_4_0,router_7_5,4.5001,0.572618
151,router_4_0,router_7_5,9.7003,0.559472
152,router_4_0,router_7_5,4.1001,0.573307
153,router_4_0,router_7_5,5.3001,0.570218
154,router_4_0,router_7_5,4.9001,0.570902
155,router_4_0,router_7_5,4.1001,0.573307
156,router_4_0,router_7_5,4.5001,0.571587
157,router_4_0,router_7_5,3.7001,0.573652
158,router_4_0,router_7_5,3.3001,0.575036
159,router_4_0,router_7_5,3.7001,0.574343
160,router_4_0,router_7_5,6.9002,0.566145
161,router_4_0,router_7_5,4.1001,0.573997
162,router_4_0,router_7_5,4.1001,0.573652
163,router_4_0,router_7_5,2.9000,0.576426
164,router_4_0,router_7_5,3.7001,0.573997
165,router_4_0,router_7_5,4.1001,0.573307
166,router_5_0,router_7_5,3.3001,0.611359
167,router_5_0,router_7_5,4.1001,0.610492
168,router_5_0,router_7_5,4.9001,0.608288
169,router_5_0,router_7_5,4.5001,0.609436
170,router_5_0,router_7_5,3.7001,0.612130
171,router_5_0,router_7_5,3.3001,0.611744
172,router_5_0,router_7_5,4.1001,0.610492
173,router_5_0,router_7_5,4.5001,0.608288
174,router_5_0,router_7_5,4.9001,0.609053
175,router_5_0,router_7_5,4.6001,0.610685
176,router_5_0,router_7_5,4.1001,0.611262
177,router_5_0,router_7_5,3.4001,0.613388
178,router_7_5,router_0_6,3.6000,0.575036
179,router_5_0,router_0_6,6.0000,0.481890
180,router_7_5,router_0_6,3.7001,0.574603
181,router_5_0,router_0_6,8.0001,0.475067
182,router_5_0,router_7_5,3.3000,0.612904
183,router_5_0,router_7_5,3.7001,0.611744
184,router_5_0,router_0_6,7.5001,0.478636
185,router_5_0,router_0_6,6.1001,0.481026
186,router_5_0,router_0_6,8.0001,0.476331
187,router_5_0,router_0_6,5.5000,0.482324
188,router_5_0,router_0_6,5.7001,0.482076
189,router_5_0,router_0_6,8.5001,0.474407
190,router_5_0,router_0_6,7.0001,0.479185
191,router_5_0,router_0_6,8.1001,0.475788
192,router_5_0,router_0_6,7.5001,0.477238
193,router_5_0,router_0_6,7.0001,0.478697
194,router_5_0,router_0_6,6.1001,0.481088
195,router_5_0,router_0_6,7.7001,0.475909
196,router_5_0,router_0_6,8.9002,0.473810
197,router_5_0,router_0_6,8.0001,0.476029
198,router_5_0,router_0_6,8.5001,0.474348
199,router_5_0,router_0_6,6.5001,0.479675
200,router_6_0,router_0_6,7.7001,0.453282
201,router_6_0,router_0_6,5.5000,0.458999
202,router_6_0,router_0_6,8.0001,0.453499
203,router_6_0,router_0_6,6.5001,0.456231
204,router_6_0,router_0_6,5.5000,0.458943
205,router_6_0,router_0_6,7.0001,0.454642
206,router_6_0,router_0_6,6.0000,0.457057
207,router_6_0,router_0_6,6.0000,0.456947
208,router_6_0,router_0_6,8.0001,0.452849
209,router_6_0,router_0_6,6.0000,0.457998
210,router_6_0,router_0_6,8.5001,0.451447
211,router_6_0,router_0_6,10.5002,0.448039
212,router_0_6,router_1_6,1.6001,0.949813
213,router_6_0,router_1_6,8.5001,0.475307
214,router_0_6,router_1_6,1.2000,0.949813
215,router_6_0,router_1_6,6.5001,0.479797
216,router_6_0,router_0_6,8.0001,0.452741
217,router_6_0,router_0_6,12.0002,0.445728
218,router_6_0,router_1_6,6.9001,0.477662
219,router_6_0,router_1_6,9.0001,0.473691
220,router_6_0,router_1_6,8.5001,0.475127
221,router_6_0,router_1_6,6.0000,0.482014
222,router_6_0,router_1_6,8.0001,0.476029
223,router_6_0,router_1_6,6.0000,0.480595
224,router_6_0,router_1_6,6.5001,0.479675
225,router_6_0,router_1_6,8.0001,0.476331
226,router_6_0,router_1_6,6.5001,0.479797
227,router_6_0,router_1_6,6.0000,0.481149
228,router_6_0,router_1_6,6.0000,0.480841
229,router_6_0,router_1_6,8.5001,0.476391
230,router_6_0,router_1_6,6.5001,0.480780
231,router_6_0,router_1_6,7.3001,0.476633
232,router_6_0,router_1_6,6.1001,0.481088
233,router_6_0,router_1_6,5.5000,0.482634
234,router_7_0,router_1_6,7.5001,0.454369
235,router_7_0,router_1_6,7.5001,0.454151
236,router_7_0,router_1_6,8.0001,0.453228
237,router_7_0,router_1_6,6.5001,0.457002
238,router_7_0,router_1_6,9.5001,0.448938
239,router_7_0,router_1_6,7.5001,0.453934
240,router_7_0,router_1_6,7.0001,0.454642
241,router_7_0,router_1_6,9.5001,0.449363
242,router_7_0,router_1_6,5.7001,0.458276
243,router_7_0,router_1_6,9.5001,0.450804
244,router_7_0,router_1_6,9.0001,0.450590
245,router_7_0,router_1_6,5.7001,0.458331
246,router_1_6,router_2_6,3.2001,0.949813
247,router_7_0,router_2_6,6.5001,0.479307
248,router_1_6,router_2_6,0.4000,0.949813
249,router_7_0,router_2_6,10.5002,0.470081
250,router_7_0,router_1_6,7.3001,0.453228
251,router_7_0,router_1_6,6.0001,0.457500
252,router_7_0,router_2_6,7.3001,0.478149
253,router_7_0,router_2_6,7.7001,0.477602
254,router_7_0,router_2_6,6.0000,0.481396
255,router_7_0,router_2_6,6.9001,0.478088
256,router_7_0,router_2_6,6.9001,0.477541
257,router_7_0,router_2_6,6.5001,0.479613
258,router_7_0,router_2_6,5.5000,0.482262
259,router_7_0,router_2_6,6.0000,0.481334
260,router_7_0,router_2_6,7.3001,0.478575
261,router_7_0,router_2_6,6.5001,0.478941
262,router_7_0,router_2_6,5.5000,0.482324
263,router_7_0,router_2_6,7.3001,0.478453
264,router_7_0,router_2_6,6.5001,0.479369
265,router_7_0,router_2_6,8.0001,0.475788
266,router_7_0,router_2_6,7.3001,0.478270
267,router_7_0,router_2_6,6.5001,0.479797
268,router_0_1,router_2_6,4.5001,0.610492
269,router_0_1,router_2_6,3.4001,0.612613
270,router_0_1,router_2_6,3.7001,0.612420
271,router_0_1,router_2_6,5.8001,0.608001
272,router_0_1,router_2_6,3.3000,0.611359
273,router_0_1,router_2_6,5.3001,0.607906
274,router_0_1,router_2_6,4.5001,0.611359
275,router_0_1,router_2_6,3.7001,0.611744
276,router_0_1,router_2_6,3.3001,0.612904
277,router_0_1,router_2_6,5.3001,0.606002
278,router_0_1,router_2_6,3.3001,0.612130
279,router_0_1,router_2_6,3.3001,0.612130
280,router_2_6,router_3_6,2.0001,0.949813
281,router_0_1,router_3_6,3.7001,0.573997
282,router_2_6,router_3_6,2.0001,0.949813
283,router_0_1,router_3_6,3.7001,0.574689
284,router_0_1,router_2_6,3.7001,0.610204
285,router_0_1,router_2_6,3.3001,0.612130
286,router_0_1,router_3_6,2.9000,0.576426
287,router_0_1,router_3_6,4.1001,0.573652
288,router_0_1,router_3_6,3.7001,0.573307
289,router_0_1,router_3_6,4.9001,0.571930
290,router_0_1,router_3_6,6.5001,0.566820
291,router_0_1,router_3_6,2.9000,0.576078
292,router_0_1,router_3_6,5.7001,0.568855
293,router_0_1,router_3_6,4.5001,0.571587
294,router_0_1,router_3_6,4.5001,0.571930
295,router_0_1,router_3_6,3.3001,0.575036
296,router_0_1,router_3_6,4.1001,0.573307
297,router_0_1,router_3_6,5.3001,0.569536
298,router_0_1,router_3_6,4.9001,0.569877
299,router_0_1,router_3_6,4.5001,0.572618
300,router_0_1,router_3_6,4.9001,0.570902
301,router_0_1,router_3_6,4.5001,0.572274
302,router_1_1,router_3_6,4.1001,0.610973
303,router_1_1,router_3_6,4.1001,0.608670
304,router_1_1,router_3_6,4.1001,0.609436
305,router_1_1,router_3_6,3.7001,0.610588
306,router_1_1,router_3_6,4.5001,0.609724
307,router_1_1,router_3_6,4.5001,0.607906
308,router_1_1,router_3_6,3.7001,0.611359
309,router_1_1,router_3_6,5.3001,0.606762
310,router_1_1,router_3_6,5.7001,0.602977
311,router_1_1,router_3_6,9.4002,0.599698
312,router_1_1,router_3_6,4.1001,0.609820
313,router_1_1,router_3_6,3.7001,0.610204
314,router_3_6,router_4_6,0.4000,0.949813
315,router_1_1,router_4_6,3.7001,0.574343
316,router_3_6,router_4_6,0.8000,0.949813
317,router_1_1,router_4_6,3.3000,0.575036
318,router_1_1,router_3_6,4.1001,0.611262
319,router_1_1,router_3_6,5.7001,0.606287
320,router_1_1,router_4_6,4.1001,0.572962
321,router_1_1,router_4_6,3.7001,0.573652
322,router_1_1,router_4_6,3.7001,0.574343
323,router_1_1,router_4_6,3.7001,0.573997
324,router_1_1,router_4_6,3.7001,0.574689
325,router_1_1,router_4_6,3.7001,0.575036
326,router_1_1,router_4_6,5.7001,0.569536
327,router_1_1,router_4_6,6.1001,0.568175
328,router_1_1,router_4_6,3.7001,0.574343
329,router_1_1,router_4_6,3.7001,0.573307
330,router_1_1,router_4_6,5.3001,0.570218
331,router_1_1,router_4_6,4.9001,0.571244
332,router_1_1,router_4_6,3.7001,0.574343
333,router_1_1,router_4_6,3.3001,0.575036
334,router_1_1,router_4_6,3.7001,0.573652
335,router_1_1,router_4_6,4.9001,0.571244
336,router_2_1,router_4_6,3.8001,0.612613
337,router_2_1,router_4_6,2.9000,0.613679
338,router_2_1,router_4_6,5.3001,0.607524
339,router_2_1,router_4_6,2.9000,0.613291
340,router_2_1,router_4_6,3.3001,0.612517
341,router_2_1,router_4_6,4.9001,0.607524
342,router_2_1,router_4_6,4.5001,0.610204
343,router_2_1,router_4_6,3.7001,0.611744
344,router_2_1,router_4_6,4.1001,0.610204
345,router_2_1,router_4_6,4.1001,0.609820
346,router_2_1,router_4_6,4.1001,0.612420
347,router_2_1,router_4_6,4.9001,0.606002
348,router_4_6,router_5_6,0.8000,0.949813
349,router_2_1,router_5_6,4.5001,0.572618
350,router_4_6,router_5_6,0.4000,0.949813
351,router_2_1,router_5_6,4.9001,0.571587
352,router_2_1,router_4_6,7.3002,0.601849
353,router_2_1,router_4_6,5.7001,0.607048
354,router_2_1,router_5_6,4.1001,0.573997
355,router_2_1,router_5_6,3.3001,0.575730
356,router_2_1,router_5_6,4.5001,0.572274
357,router_2_1,router_5_6,3.7001,0.573307
358,router_2_1,router_5_6,7.3002,0.565135
359,router_2_1,router_5_6,3.7001,0.574689
360,router_2_1,router_5_6,4.5001,0.571244
361,router_2_1,router_5_6,3.7001,0.573997
362,router_2_1,router_5_6,5.7001,0.568515
363,router_2_1,router_5_6,3.7001,0.573997
364,router_2_1,router_5_6,4.9001,0.570218
365,router_2_1,router_5_6,3.7001,0.574689
366,router_2_1,router_5_6,4.1001,0.573307
367,router_2_1,router_5_6,4.5001,0.573307
368,router_2_1,router_5_6,4.1001,0.573652
369,router_2_1,router_5_6,5.3001,0.569877
370,router_3_1,router_5_6,5.8001,0.608001
371,router_3_1,router_5_6,4.1001,0.612807
372,router_3_1,router_5_6,7.7002,0.600632
373,router_3_1,router_5_6,4.5001,0.609820
374,router_3_1,router_5_6,4.1001,0.608670
375,router_3_1,router_5_6,4.9001,0.607811
376,router_3_1,router_5_6,2.9000,0.612904
377,router_3_1,router_5_6,4.9001,0.607524
378,router_3_1,router_5_6,4.1001,0.609820
379,router_3_1,router_5_6,4.1001,0.609820
380,router_3_1,router_5_6,3.7001,0.610973
381,router_3_1,router_5_6,4.9001,0.608192
382,router_5_6,router_6_6,0.4000,0.949813
383,router_3_1,router_6_6,4.5001,0.572274
384,router_5_6,router_6_6,0.4000,0.949813
385,router_3_1,router_6_6,4.5001,0.571587
386,router_3_1,router_5_6,4.9001,0.606762
387,router_3_1,router_5_6,3.0000,0.613388
388,router_3_1,router_6_6,3.3000,0.575383
389,router_3_1,router_6_6,3.7001,0.574343
390,router_3_1,router_6_6,3.7001,0.574343
391,router_3_1,router_6_6,4.1001,0.572962
392,router_3_1,router_6_6,5.3001,0.569536
393,router_3_1,router_6_6,3.7001,0.573652
394,router_3_1,router_6_6,3.3001,0.575730
395,router_3_1,router_6_6,3.7001,0.574343
396,router_3_1,router_6_6,5.3001,0.569536
397,router_3_1,router_6_6,3.3001,0.575383
398,router_3_1,router_6_6,6.1001,0.566145
399,router_3_1,router_6_6,4.9001,0.571587
400,router_3_1,router_6_6,4.5001,0.573307
401,router_3_1,router_6_6,4.1001,0.572274
402,router_3_1,router_6_6,4.1001,0.572962
403,router_3_1,router_6_6,3.7001,0.575036
404,router_4_1,router_6_6,4.5001,0.607524
405,router_4_1,router_6_6,4.2001,0.611070
406,router_4_1,router_6_6,3.3000,0.611744
407,router_4_1,router_6_6,5.7001,0.606382
408,router_4_1,router_6_6,3.7001,0.611744
409,router_4_1,router_6_6,6.5001,0.602601
410,router_4_1,router_6_6,3.8001,0.611841
411,router_4_1,router_6_6,5.3001,0.606002
412,router_4_1,router_6_6,3.3001,0.612420
413,router_4_1,router_6_6,4.1001,0.609820
414,router_4_1,router_6_6,5.7001,0.604486
415,router_4_1,router_6_6,3.7001,0.611744
416,router_6_6,router_7_6,0.4000,0.949813
417,router_4_1,router_7_6,4.9001,0.570902
418,router_6_6,router_7_6,0.8000,0.949813
419,router_4_1,router_7_6,7.7002,0.564128
420,router_4_1,router_6_6,5.3001,0.606762
421,router_4_1,router_6_6,4.5001,0.608670
422,router_4_1,router_7_6,3.7001,0.573652
423,router_4_1,router_7_6,3.3001,0.575383
424,router_4_1,router_7_6,5.3001,0.570902
425,router_4_1,router_7_6,3.7001,0.575036
426,router_4_1,router_7_6,7.3002,0.563793
427,router_4_1,router_7_6,3.7001,0.573652
428,router_4_1,router_7_6,4.1001,0.573307
429,router_4_1,router_7_6,4.9001,0.570902
430,router_4_1,router_7_6,4.1001,0.573652
431,router_4_1,router_7_6,3.3001,0.575383
432,router_4_1,router_7_6,3.7001,0.573997
433,router_4_1,router_7_6,4.5001,0.572618
434,router_4_1,router_7_6,4.5001,0.571930
435,router_4_1,router_7_6,3.3001,0.575383
436,router_4_1,router_7_6,4.5001,0.571244
437,router_4_1,router_7_6,4.5001,0.571587
438,router_5_1,router_7_6,4.1001,0.609053
439,router_5_1,router_7_6,4.5001,0.609436
440,router_5_1,router_7_6,3.3001,0.611744
441,router_5_1,router_7_6,3.3001,0.611744
442,router_5_1,router_7_6,5.3001,0.605623
443,router_5_1,router_7_6,4.1001,0.610877
444,router_5_1,router_7_6,4.1001,0.610973
445,router_5_1,router_7_6,4.5001,0.606762
446,router_5_1,router_7_6,5.3001,0.606002
447,router_5_1,router_7_6,4.1001,0.609820
448,router_5_1,router_7_6,3.7001,0.610588
449,router_5_1,router_7_6,3.7001,0.609820
450,router_7_6,router_0_7,3.6000,0.575209
451,router_5_1,router_0_7,7.0001,0.478149
452,router_7_6,router_0_7,4.1001,0.573479
453,router_5_1,router_0_7,7.7001,0.475909
454,router_5_1,router_7_6,4.5001,0.609820
455,router_5_1,router_7_6,3.8001,0.611841
456,router_5_1,router_0_7,5.7000,0.482758
457,router_5_1,router_0_7,7.3001,0.477177
458,router_5_1,router_0_7,7.0001,0.478697
459,router_5_1,router_0_7,6.6001,0.480227
460,router_5_1,router_0_7,7.5001,0.477905
461,router_5_1,router_0_7,6.9001,0.477905
462,router_5_1,router_0_7,6.5001,0.480534
463,router_5_1,router_0_7,9.5001,0.472382
464,router_5_1,router_0_7,8.5001,0.474407
465,router_5_1,router_0_7,10.0001,0.470963
466,router_5_1,router_0_7,8.5001,0.475487
467,router_5_1,router_0_7,5.5000,0.482509
468,router_5_1,router_0_7,7.0001,0.477602
469,router_5_1,router_0_7,6.1001,0.480472
470,router_5_1,router_0_7,8.0001,0.474827
471,router_5_1,router_0_7,6.9001,0.478209
472,router_6_1,router_0_7,6.5001,0.456176
473,router_6_1,router_0_7,6.5001,0.456837
474,router_6_1,router_0_7,6.1001,0.457444
475,router_6_1,router_0_7,5.5000,0.458220
476,router_6_1,router_0_7,13.5002,0.441597
477,router_6_1,router_0_7,6.5001,0.455572
478,router_6_1,router_0_7,6.5001,0.455462
479,router_6_1,router_0_7,7.5001,0.453120
480,router_6_1,router_0_7,7.0001,0.453825
481,router_6_1,router_0_7,5.7001,0.457832
482,router_6_1,router_0_7,6.5001,0.455517
483,router_6_1,router_0_7,8.5001,0.451985
484,router_0_7,router_1_7,0.8000,0.949813
485,router_6_1,router_1_7,6.9001,0.479613
486,router_0_7,router_1_7,1.2000,0.949813
487,router_6_1,router_1_7,6.5001,0.478880
488,router_6_1,router_0_7,6.5001,0.456231
489,router_6_1,router_0_7,6.5001,0.456837
490,router_6_1,router_1_7,7.0001,0.478088
491,router_6_1,router_1_7,5.7001,0.481643
492,router_6_1,router_1_7,7.0001,0.478636
493,router_6_1,router_1_7,7.5001,0.478819
494,router_6_1,router_1_7,7.5001,0.477845
495,router_6_1,router_1_7,6.0000,0.481334
496,router_6_1,router_1_7,6.5001,0.480349
497,router_6_1,router_1_7,8.5001,0.473690
498,router_6_1,router_1_7,9.3002,0.471553
499,router_6_1,router_1_7,8.5001,0.476270
500,router_6_1,router_1_7,7.0001,0.477298
501,router_6_1,router_1_7,8.0001,0.474647
502,router_6_1,router_1_7,6.9001,0.478819
503,router_6_1,router_1_7,6.5001,0.479430
504,router_6_1,router_1_7,6.5001,0.480595
505,router_6_1,router_1_7,7.5001,0.475608
506,router_7_1,router_1_7,8.0001,0.452741
507,router_7_1,router_1_7,7.0001,0.455353
508,router_7_1,router_1_7,7.5001,0.453662
509,router_7_1,router_1_7,7.5001,0.455024
510,router_7_1,router_1_7,9.0001,0.450857
511,router_7_1,router_1_7,7.5001,0.453825
512,router_7_1,router_1_7,8.5001,0.451662
513,router_7_1,router_1_7,7.3001,0.454860
514,router_7_1,router_1_7,6.5001,0.456506
515,router_7_1,router_1_7,6.5001,0.456561
516,router_7_1,router_1_7,6.5001,0.457113
517,router_7_1,router_1_7,7.3001,0.453771
518,router_1_7,router_2_7,0.4000,0.949813
519,router_7_1,router_2_7,7.5001,0.477420
520,router_1_7,router_2_7,0.4000,0.949813
521,router_7_1,router_2_7,7.7001,0.476391
522,router_7_1,router_1_7,8.0001,0.452309
523,router_7_1,router_1_7,8.0001,0.453771
524,router_7_1,router_2_7,7.5001,0.478027
525,router_7_1,router_2_7,7.0001,0.478331
526,router_7_1,router_2_7,8.1001,0.474647
527,router_7_1,router_2_7,6.9001,0.478636
528,router_7_1,router_2_7,6.5001,0.479797
529,router_7_1,router_2_7,6.9001,0.478758
530,router_7_1,router_2_7,6.1001,0.481705
531,router_7_1,router_2_7,5.5000,0.481458
532,router_7_1,router_2_7,7.0001,0.479430
533,router_7_1,router_2_7,6.5001,0.479981
534,router_7_1,router_2_7,7.0001,0.478575
535,router_7_1,router_2_7,7.5001,0.476572
536,router_7_1,router_2_7,5.5000,0.482138
537,router_7_1,router_2_7,6.5001,0.479491
538,router_7_1,router_2_7,6.0000,0.480595
539,router_7_1,router_2_7,6.5001,0.479491
540,router_0_2,router_2_7,6.2001,0.608001
541,router_0_2,router_2_7,6.5001,0.604865
542,router_0_2,router_2_7,6.5001,0.603731
543,router_0_2,router_2_7,5.8001,0.608383
544,router_0_2,router_2_7,4.5001,0.607906
545,router_0_2,router_2_7,3.3001,0.611744
546,router_0_2,router_2_7,4.1001,0.610108
547,router_0_2,router_2_7,3.3001,0.611744
548,router_0_2,router_2_7,4.9001,0.606002
549,router_0_2,router_2_7,4.5001,0.609724
550,router_0_2,router_2_7,4.2001,0.610300
551,router_0_2,router_2_7,4.1001,0.609436
552,router_2_7,router_3_7,1.6000,0.949813
553,router_0_2,router_3_7,4.1001,0.573307
554,router_2_7,router_3_7,0.4000,0.949813
555,router_0_2,router_3_7,5.3001,0.568855
556,router_0_2,router_2_7,4.9001,0.606382
557,router_0_2,router_2_7,3.7001,0.610973
558,router_0_2,router_3_7,6.5001,0.566483
559,router_0_2,router_3_7,5.7001,0.569877
560,router_0_2,router_3_7,3.3001,0.574689
561,router_0_2,router_3_7,4.5001,0.572618
562,router_0_2,router_3_7,3.7001,0.575383
563,router_0_2,router_3_7,3.7001,0.573652
564,router_0_2,router_3_7,4.9001,0.571244
565,router_0_2,router_3_7,4.5001,0.571587
566,router_0_2,router_3_7,3.7001,0.573997
567,router_0_2,router_3_7,4.1001,0.572274
568,router_0_2,router_3_7,3.3001,0.574689
569,router_0_2,router_3_7,5.3001,0.571587
570,router_0_2,router_3_7,2.9000,0.576426
571,router_0_2,router_3_7,4.9001,0.569877
572,router_0_2,router_3_7,4.1001,0.573652
573,router_0_2,router_3_7,5.3001,0.570218
574,router_1_2,router_3_7,3.3001,0.612517
575,router_1_2,router_3_7,4.1001,0.610588
576,router_1_2,router_3_7,4.9001,0.608575
577,router_1_2,router_3_7,3.3001,0.611744
578,router_1_2,router_3_7,5.3001,0.608670
579,router_1_2,router_3_7,3.3001,0.612130
580,router_1_2,router_3_7,3.7001,0.612130
