Request_ID,Source,Destination,Latency_ms,Fidelity
76,router_0_0,router_0_1,3.6001,0.949813
77,router_0_0,router_0_1,2.0001,0.949813
78,router_0_0,router_0_1,0.2000,0.907830
79,router_0_0,router_0_1,1.6000,0.949813
80,router_0_0,router_0_1,0.2000,0.819829
81,router_0_0,router_0_1,0.2000,0.913999
82,router_0_0,router_0_1,0.8000,0.949813
83,router_0_0,router_0_1,0.2000,0.907830
84,router_0_0,router_0_1,0.2000,0.957244
85,router_0_0,router_0_1,0.2000,0.949969
86,router_0_0,router_0_1,0.2000,0.932053
87,router_0_0,router_0_1,0.2000,0.914530
88,router_0_0,router_0_1,0.2000,0.761977
89,router_0_0,router_0_1,0.2000,0.913822
90,router_0_0,router_0_1,0.2000,0.905030
91,router_0_0,router_0_1,0.2000,0.957441
92,router_0_0,router_0_1,0.2000,0.947579
93,router_0_0,router_0_1,0.2000,0.956471
94,router_0_0,router_0_1,0.2000,0.954384
95,router_0_0,router_0_1,0.2000,0.947623
96,router_0_0,router_0_1,0.2000,0.759798
97,router_0_0,router_0_1,0.2000,0.905729
98,router_0_0,router_0_1,0.2000,0.916660
99,router_0_0,router_0_1,0.2000,0.914530
100,router_0_0,router_0_1,2.4001,0.949813
101,router_0_0,router_0_1,0.2000,0.955321
102,router_0_0,router_0_1,0.2000,0.957533
103,router_0_0,router_0_1,0.2000,0.954846
104,router_0_0,router_0_1,0.2000,0.762594
105,router_0_0,router_0_1,0.8000,0.949813
106,router_0_0,router_0_1,0.2000,0.914885
107,router_0_0,router_1_1,0.5000,0.855112
108,router_0_0,router_0_1,0.2000,0.914353
109,router_0_0,router_0_1,0.2000,0.808898
110,router_0_0,router_0_1,0.2000,0.914885
111,router_0_0,router_0_1,3.2133,0.949813
112,router_0_0,router_0_1,0.2000,0.915772
113,router_0_0,router_1_1,0.5000,0.856828
114,router_0_0,router_0_1,2.4001,0.949813
115,router_0_0,router_0_1,0.2000,0.953786
116,router_0_0,router_0_1,0.2000,0.956495
117,router_0_0,router_1_1,1.3000,0.699473
118,router_0_0,router_1_1,0.5000,0.722605
119,router_0_0,router_0_1,0.2000,0.952485
120,router_0_0,router_0_1,0.2000,0.954108
121,router_0_0,router_0_1,0.4000,0.949813
122,router_0_0,router_1_1,0.5000,0.733610
123,router_0_0,router_1_1,0.5000,0.821600
124,router_0_0,router_0_1,0.2000,0.913468
125,router_0_0,router_0_1,0.2000,0.732805
126,router_0_0,router_0_1,0.2000,0.949068
127,router_0_0,router_1_1,0.5000,0.619080
128,router_0_0,router_1_1,0.5000,0.683438
129,router_0_0,router_1_1,0.5000,0.878366
130,router_0_0,router_0_1,0.4000,0.949813
131,router_0_0,router_0_1,0.2000,0.840163
132,router_0_0,router_0_1,0.2000,0.913999
133,router_0_0,router_1_1,0.5000,0.853960
134,router_0_0,router_1_1,0.5000,0.723620
135,router_0_0,router_1_1,0.5000,0.851171
136,router_0_0,router_0_1,0.2000,0.908006
137,router_0_0,router_0_1,0.2000,0.819917
138,router_0_0,router_1_1,0.5000,0.850388
139,router_0_0,router_1_1,0.5000,0.851079
140,router_0_0,router_1_1,0.5000,0.793422
141,router_0_0,router_1_1,0.9000,0.849234
142,router_0_0,router_0_1,0.4000,0.949813
143,router_0_0,router_0_1,0.2000,0.914353
144,router_0_0,router_1_1,0.5000,0.847329
145,router_0_0,router_1_1,0.5000,0.820785
146,router_0_0,router_1_1,0.5000,0.550169
147,router_0_0,router_1_1,0.9000,0.871576
148,router_0_0,router_0_1,0.2000,0.725776
149,router_0_0,router_0_1,0.2000,0.913999
150,router_0_0,router_1_1,0.5000,0.863712
151,router_0_0,router_1_1,0.5000,0.685026
152,router_0_0,router_1_1,0.5000,0.851860
153,router_0_0,router_1_1,0.5000,0.715752
154,router_0_0,router_1_1,0.5000,0.814729
155,router_0_0,router_0_1,0.2000,0.904680
156,router_0_0,router_0_1,0.2000,0.955013
157,router_0_0,router_1_1,0.5000,0.784021
158,router_0_0,router_1_1,0.5000,0.854951
159,router_0_0,router_1_1,0.5000,0.839308
160,router_0_0,router_1_1,0.5000,0.762830
161,router_0_0,router_1_1,0.9000,0.852917
162,router_0_0,router_0_1,0.2000,0.905554
163,router_0_0,router_1_1,0.5000,0.708305
164,router_0_0,router_1_1,0.5000,0.851460
165,router_0_0,router_1_1,0.5000,0.849107
166,router_0_0,router_1_1,0.5000,0.688218
167,router_0_0,router_1_1,0.5000,0.853276
168,router_0_0,router_1_1,0.5000,0.723359
169,router_0_0,router_0_1,0.2000,0.906604
170,router_0_0,router_1_1,0.5000,0.796371
171,router_0_0,router_1_1,0.5000,0.852830
172,router_0_0,router_1_1,0.5000,0.856543
173,router_0_0,router_1_1,0.5000,0.851289
174,router_0_0,router_1_1,0.5000,0.687678
175,router_0_0,router_1_1,0.5000,0.853502
176,router_0_0,router_0_1,0.2000,0.906105
177,router_0_0,router_1_1,0.5000,0.709169
178,router_0_0,router_1_1,0.5000,0.849798
179,router_0_0,router_1_1,0.5000,0.729432
180,router_0_0,router_1_1,0.5000,0.852017
181,router_0_0,router_1_1,0.5000,0.779968
182,router_0_0,router_1_1,0.5000,0.815181
183,router_0_0,router_1_1,0.5000,0.833781
184,router_0_0,router_0_1,0.2000,0.956157
185,router_0_0,router_1_1,0.7000,0.707943
186,router_0_0,router_1_1,0.5000,0.851485
187,router_0_0,router_1_1,2.3001,0.880316
188,router_0_0,router_1_1,0.5000,0.599321
189,router_0_0,router_1_1,0.5000,0.814729
190,router_0_0,router_1_1,0.7000,0.709163
191,router_0_0,router_1_1,0.9000,0.851890
192,router_0_0,router_1_1,0.5000,0.757812
193,router_0_0,router_1_1,0.5000,0.849343
194,router_0_0,router_1_1,0.5000,0.814706
195,router_0_0,router_1_1,0.5000,0.852054
196,router_0_0,router_1_1,0.5000,0.875525
197,router_0_0,router_1_1,0.5000,0.854283
198,router_0_0,router_1_1,0.7000,0.682426
199,router_0_0,router_1_1,0.7000,0.845983
200,router_0_0,router_1_1,0.5000,0.785494
201,router_0_0,router_1_1,0.5000,0.855265
202,router_0_0,router_1_1,1.1000,0.881943
203,router_0_0,router_1_1,0.7000,0.881514
204,router_0_0,router_1_1,0.5000,0.802094
205,router_0_0,router_1_1,0.5000,0.852257
206,router_0_0,router_1_1,0.7000,0.851998
207,router_0_0,router_1_1,0.5000,0.852289
208,router_1_0,router_1_1,0.2000,0.957784
209,router_0_0,router_1_1,0.5000,0.541959
210,router_0_0,router_1_1,0.5000,0.874141
211,router_0_0,router_1_1,0.5000,0.548016
212,router_0_0,router_1_1,0.5000,0.815181
213,router_0_0,router_1_1,0.5000,0.729317
214,router_0_0,router_1_1,0.5000,0.851471
215,router_0_0,router_1_1,0.9000,0.782066
216,router_1_0,router_1_1,0.2000,0.802014
217,router_0_0,router_1_1,0.5000,0.863542
218,router_0_0,router_1_1,0.5000,0.815784
219,router_0_0,router_1_1,0.5000,0.548652
220,router_0_0,router_1_1,0.5000,0.815181
221,router_0_0,router_1_1,1.5000,0.880965
222,router_0_0,router_1_1,0.5000,0.599444
223,router_0_0,router_1_1,0.5000,0.817446
224,router_1_1,router_0_1,0.5000,0.949813
225,router_1_0,router_1_1,0.8000,0.949813
226,router_0_0,router_1_1,0.5000,0.782829
227,router_0_0,router_1_1,0.5000,0.851238
228,router_0_0,router_1_1,0.5000,0.757302
229,router_0_0,router_1_1,0.9000,0.853275
230,router_0_0,router_1_1,0.5000,0.815790
231,router_0_0,router_1_1,0.5000,0.853182
232,router_1_1,router_0_1,0.3000,0.956741
233,router_1_1,router_0_1,0.3000,0.951856
234,router_1_0,router_1_1,0.2000,0.778786
235,router_0_0,router_1_1,1.5000,0.878390
236,router_0_0,router_1_1,0.5000,0.870480
237,router_0_0,router_1_1,0.5000,0.849923
238,router_0_0,router_1_1,0.5000,0.687150
239,router_0_0,router_1_1,0.5000,0.849596
240,router_0_0,router_1_1,0.7000,0.878464
241,router_1_1,router_0_1,0.3000,0.956367
242,router_1_1,router_0_1,0.3000,0.943080
243,router_1_0,router_1_1,0.2000,0.896960
244,router_1_0,router_1_1,0.2000,0.731905
245,router_0_0,router_1_1,0.5000,0.631792
246,router_0_0,router_1_1,0.5000,0.861771
247,router_0_0,router_1_1,0.5000,0.687420
248,router_0_0,router_1_1,0.5000,0.851599
249,router_0_0,router_1_1,0.7000,0.717587
250,router_1_1,router_0_1,0.3000,0.955658
251,router_1_1,router_0_1,0.3000,0.955916
252,router_1_0,router_1_1,0.2000,0.715025
253,router_1_0,router_1_1,0.2000,0.957806
254,router_0_0,router_1_1,0.5000,0.824818
255,router_0_0,router_1_1,0.5000,0.860132
256,router_0_0,router_1_1,0.5000,0.772147
257,router_0_0,router_1_1,0.5000,0.846461
258,router_0_0,router_1_1,0.5000,0.829714
259,router_1_1,router_0_1,0.3000,0.913291
260,router_1_1,router_0_1,0.3000,0.913822
261,router_1_0,router_1_1,0.2000,0.954443
262,router_1_0,router_1_1,0.2000,0.955847
263,router_0_0,router_1_1,0.5000,0.687120
264,router_0_0,router_1_1,0.5000,0.856314
265,router_0_0,router_1_1,0.5000,0.688046
266,router_0_0,router_1_1,0.5000,0.851715
267,router_1_1,router_0_1,0.3000,0.948883
268,router_1_1,router_0_1,1.0000,0.949813
269,router_1_0,router_1_1,0.4000,0.949813
270,router_1_0,router_1_1,0.2000,0.918681
271,router_0_0,router_1_1,1.1000,0.881194
272,router_0_0,router_1_1,0.5000,0.763480
273,router_0_0,router_1_1,0.5000,0.852789
274,router_0_0,router_1_1,0.7000,0.884001
275,router_1_1,router_0_1,0.3000,0.953785
276,router_1_1,router_0_1,0.3000,0.784710
277,router_1_0,router_1_1,0.2000,0.954836
278,router_1_0,router_1_1,0.4000,0.949813
279,router_1_0,router_1_1,0.2000,0.953476
280,router_0_0,router_1_1,0.5000,0.763469
281,router_0_0,router_1_1,0.5000,0.874162
282,router_0_0,router_1_1,0.5000,0.688994
283,router_1_1,router_0_1,0.8000,0.954562
284,router_1_1,router_0_1,0.3000,0.957562
285,router_1_0,router_1_1,0.2000,0.675895
286,router_1_0,router_1_1,0.4000,0.949813
287,router_1_0,router_1_1,0.2000,0.955339
288,router_0_0,router_1_1,0.5000,0.725516
289,router_0_0,router_1_1,0.5000,0.847676
290,router_0_0,router_1_1,0.5000,0.779546
291,router_1_1,router_0_1,0.3000,0.847615
292,router_1_1,router_0_1,0.3000,0.919332
293,router_1_0,router_1_1,0.8000,0.949813
294,router_1_0,router_1_1,0.8000,0.949813
295,router_1_0,router_1_1,0.8000,0.949813
296,router_0_0,router_1_1,1.5000,0.883540
297,router_0_0,router_1_1,1.5000,0.884237
298,router_1_1,router_0_1,0.3000,0.956164
299,router_1_1,router_0_1,0.3000,0.913114
300,router_1_0,router_1_1,0.2000,0.949053
301,router_1_0,router_1_1,0.2000,0.954952
302,router_1_0,router_1_1,0.2000,0.956548
303,router_0_0,router_1_1,1.9000,0.882010
304,router_0_0,router_1_1,0.9000,0.716396
305,router_1_1,router_0_1,1.0000,0.949813
306,router_1_1,router_0_1,0.5000,0.949813
307,router_1_0,router_1_1,0.2000,0.957582
308,router_1_0,router_1_1,1.0000,0.949813
309,router_1_0,router_1_1,0.2000,0.955007
310,router_1_0,router_1_1,0.2000,0.952882
311,router_0_0,router_1_1,0.5000,0.786120
312,router_1_1,router_0_1,0.3000,0.913822
313,router_1_1,router_0_1,0.3000,0.915062
314,router_1_0,router_1_1,0.2000,0.954885
315,router_1_0,router_1_1,0.6000,0.957750
316,router_1_0,router_1_1,0.2000,0.957618
317,router_1_0,router_1_1,0.2000,0.954523
318,router_0_0,router_1_1,0.7000,0.727655
319,router_1_1,router_0_1,0.3000,0.912937
320,router_1_1,router_0_1,0.3000,0.914707
321,router_1_0,router_1_1,0.8000,0.949813
322,router_1_0,router_1_1,0.2000,0.955590
323,router_1_0,router_1_1,0.2000,0.958023
324,router_1_0,router_1_1,0.6000,0.956089
325,router_1_1,router_0_1,0.3000,0.725199
326,router_1_1,router_0_1,0.3000,0.915594
327,router_1_0,router_1_1,0.2000,0.954294
328,router_1_0,router_1_1,0.2000,0.955536
329,router_1_0,router_1_1,0.2000,0.957142
330,router_1_0,router_1_1,0.2000,0.957545
331,router_1_1,router_0_1,0.3000,0.699072
332,router_1_1,router_0_1,0.3000,0.915062
333,router_1_0,router_1_1,0.2000,0.957683
334,router_1_0,router_1_1,0.6000,0.957048
335,router_1_0,router_1_1,0.2000,0.958110
336,router_1_0,router_1_1,0.2000,0.954876
337,router_1_1,router_0_1,0.3000,0.679593
338,router_1_1,router_0_1,1.0000,0.949813
339,router_1_0,router_1_1,1.2000,0.949813
340,router_1_0,router_1_1,46.0222,0.949813
341,router_1_0,router_1_1,2.8001,0.949813
342,router_1_0,router_1_1,1.2000,0.949813
343,router_1_1,router_0_1,0.3000,0.701013
344,router_1_1,router_0_1,0.5000,0.949813
345,router_1_0,router_1_1,0.2000,0.810390
346,router_1_0,router_1_1,0.8000,0.949813
347,router_1_0,router_1_1,0.2000,0.914530
348,router_1_1,router_0_1,0.5000,0.949813
349,router_1_1,router_0_1,0.3000,0.955251
350,router_1_0,router_1_1,0.2000,0.880521
351,router_1_0,router_1_1,0.4000,0.949813
352,router_1_0,router_1_1,0.4000,0.949813
353,router_1_1,router_0_1,0.5000,0.949813
354,router_1_1,router_0_1,0.5000,0.949813
355,router_1_0,router_1_1,0.4000,0.949813
356,router_1_0,router_1_1,0.2000,0.956734
357,router_1_0,router_1_1,0.2000,0.957942
358,router_1_1,router_0_1,0.3000,0.737623
359,router_1_1,router_0_1,0.3000,0.913822
360,router_1_0,router_1_1,0.2000,0.956751
361,router_1_0,router_1_1,0.2000,0.825315
362,router_1_0,router_1_1,0.2000,0.916660
363,router_1_1,router_0_1,0.5000,0.949813
364,router_1_1,router_0_1,0.5000,0.949813
365,router_1_0,router_1_1,0.2000,0.878675
366,router_1_0,router_1_1,0.4000,0.949813
367,router_1_1,router_0_1,0.3000,0.949258
368,router_1_1,router_0_1,0.3000,0.955979
369,router_1_0,router_1_1,1.2000,0.949813
370,router_1_0,router_1_1,0.2000,0.955133
371,router_1_1,router_0_1,0.3000,0.883050
372,router_1_1,router_0_1,0.3000,0.913645
373,router_1_0,router_1_1,0.4000,0.949813
374,router_1_0,router_1_1,0.2000,0.953039
375,router_1_1,router_0_1,0.3000,0.732548
376,router_1_1,router_0_1,0.3000,0.948529
377,router_1_0,router_1_1,0.2000,0.923435
378,router_1_0,router_1_1,0.2000,0.760342
379,router_1_1,router_0_1,0.3000,0.947584
380,router_1_1,router_0_1,0.3000,0.953083
381,router_1_0,router_1_1,0.2000,0.878842
382,router_1_1,router_0_1,1.5000,0.949813
383,router_1_1,router_0_1,0.5000,0.949813
384,router_1_0,router_1_1,0.2000,0.913878
385,router_1_1,router_0_1,2.0000,0.949813
386,router_1_1,router_0_1,1.5000,0.949813
387,router_1_0,router_1_1,0.2000,0.704204
388,router_1_1,router_0_1,0.3000,0.956386
389,router_1_1,router_0_1,1.3000,0.948695
390,router_1_0,router_1_1,0.2000,0.906097
391,router_1_1,router_0_1,0.3000,0.955881
392,router_1_1,router_0_1,0.3000,0.957522
393,router_1_1,router_0_1,0.3000,0.941158
394,router_1_1,router_0_1,0.3000,0.915062
395,router_1_1,router_0_1,0.3000,0.914353
396,router_1_1,router_0_1,0.3000,0.913645
397,router_1_1,router_0_1,0.3000,0.914353
398,router_1_1,router_0_1,0.3000,0.915772
399,router_1_1,router_0_1,0.3000,0.917906

AVERAGES,,,0.6033,0.881242
E2E_LATENCY,,,411.0391,
