Request_ID,Source,Destination,Latency_ms,Fidelity
66,router_3_3,router_1_3,0.6000,0.733136
67,router_3_3,router_1_3,0.6000,0.817900
68,router_3_3,router_2_3,1.5000,0.949813
68,router_3_3,router_2_3,3.0001,0.949813
69,router_3_3,router_2_3,0.3000,0.916241
71,router_3_3,router_1_3,0.6000,0.787689
72,router_3_3,router_1_3,0.6000,0.547618
73,router_3_3,router_1_3,1.6000,0.877098
74,router_3_3,router_1_3,0.6000,0.547394
75,router_3_3,router_1_3,0.6000,0.814578
76,router_3_3,router_2_3,0.3000,0.913291
77,router_3_3,router_2_3,0.3000,0.914530
78,router_3_3,router_1_3,0.6000,0.742542
79,router_3_3,router_1_3,0.6000,0.815030
80,router_3_3,router_1_3,0.6000,0.612910
81,router_3_3,router_1_3,0.6000,0.815331
82,router_3_3,router_1_3,0.6000,0.697361
83,router_3_3,router_1_3,0.6000,0.815482
84,router_3_3,router_2_3,0.3000,0.914176
85,router_3_3,router_1_3,0.8000,0.867594
86,router_3_3,router_1_3,0.8000,0.845506
87,router_3_3,router_1_3,1.3000,0.681390
88,router_3_3,router_1_3,0.8000,0.844079
89,router_3_3,router_1_3,0.6000,0.846282
90,router_3_3,router_1_3,0.6000,0.599109
91,router_3_3,router_1_3,0.6000,0.818961
92,router_3_3,router_1_3,0.6000,0.815030
93,router_3_3,router_1_3,1.3000,0.791636
94,router_3_3,router_1_3,0.8000,0.844079
95,router_3_3,router_1_3,0.8000,0.845506
96,router_3_3,router_1_3,0.8000,0.715275
97,router_3_3,router_1_3,0.8000,0.845824
98,router_3_3,router_1_3,0.8000,0.847415
99,router_3_3,router_1_3,0.6000,0.643075
100,router_2_3,router_1_3,0.3000,0.881072
101,router_3_3,router_1_3,0.6000,0.758800
102,router_3_3,router_1_3,0.6000,0.816388
103,router_3_3,router_1_3,3.3001,0.847200
104,router_3_3,router_1_3,0.8000,0.841549
105,router_3_3,router_1_3,0.8000,0.681965
106,router_3_3,router_1_3,0.6000,0.866387
107,router_3_3,router_1_3,0.6000,0.548095
108,router_3_3,router_0_3,1.2000,0.576839
109,router_2_3,router_1_3,0.5000,0.949813
110,router_2_3,router_1_3,0.3000,0.774843
111,router_3_3,router_1_3,0.6000,0.679853
112,router_3_3,router_1_3,0.6000,0.816086
113,router_3_3,router_1_3,0.8000,0.747035
114,router_3_3,router_1_3,1.3000,0.844237
115,router_3_3,router_1_3,0.6000,0.733499
116,router_3_3,router_1_3,0.6000,0.815181
117,router_3_3,router_0_3,1.2000,0.762894
118,router_3_3,router_0_3,2.9001,0.751838
119,router_2_3,router_1_3,1.5000,0.949813
120,router_2_3,router_1_3,0.3000,0.916868
121,router_2_3,router_1_3,0.3000,0.733966
122,router_3_3,router_1_3,0.6000,0.620791
123,router_3_3,router_1_3,2.1000,0.877273
124,router_3_3,router_1_3,0.6000,0.547985
125,router_3_3,router_1_3,0.6000,0.816690
126,router_3_3,router_1_3,2.3000,0.723915
127,router_3_3,router_0_3,1.4000,0.630605
128,router_3_3,router_0_3,1.4000,0.513208
129,router_3_3,router_0_3,1.4000,0.753715
130,router_2_3,router_1_3,0.3000,0.913114
131,router_2_3,router_1_3,0.5000,0.949813
132,router_2_3,router_1_3,0.5000,0.949813
133,router_2_3,router_1_3,2.5001,0.949813
134,router_3_3,router_1_3,0.8000,0.696118
135,router_3_3,router_1_3,2.3001,0.766780
136,router_3_3,router_1_3,1.8000,0.842181
137,router_3_3,router_1_3,0.6000,0.771965
138,router_3_3,router_0_3,1.2000,0.688927
139,router_3_3,router_0_3,1.9000,0.753312
140,router_3_3,router_0_3,2.6000,0.759495
141,router_3_3,router_0_3,1.2000,0.725445
142,router_2_3,router_1_3,0.5000,0.949813
143,router_2_3,router_1_3,0.5000,0.949813
144,router_2_3,router_1_3,0.3000,0.941974
145,router_2_3,router_1_3,0.3000,0.915062
146,router_2_3,router_1_3,0.3000,0.914353
147,router_3_3,router_1_3,0.6000,0.514163
148,router_3_3,router_1_3,0.6000,0.861339
149,router_3_3,router_1_3,0.6000,0.549130
150,router_3_3,router_0_3,1.2000,0.574923
151,router_3_3,router_0_3,1.2000,0.489319
152,router_3_3,router_0_3,1.2000,0.729212
153,router_3_3,router_0_3,1.9000,0.720022
154,router_3_3,router_0_3,1.9000,0.781026
155,router_2_3,router_1_3,2.5001,0.949813
156,router_2_3,router_1_3,0.5000,0.949813
157,router_2_3,router_1_3,1.5000,0.949813
158,router_2_3,router_1_3,0.5000,0.949813
159,router_2_3,router_1_3,1.0000,0.949813
160,router_2_3,router_1_3,1.0000,0.949813
161,router_3_3,router_1_3,0.6000,0.711725
162,router_3_3,router_1_3,0.6000,0.816086
163,router_3_3,router_0_3,1.9000,0.758599
164,router_3_3,router_0_3,4.4001,0.744004
165,router_3_3,router_0_3,2.4000,0.510137
166,router_3_3,router_0_3,1.4000,0.795281
167,router_3_3,router_0_3,1.9000,0.516101
168,router_3_3,router_0_3,2.4000,0.750635
169,router_2_3,router_1_3,1.0000,0.949813
170,router_2_3,router_1_3,0.3000,0.766236
171,router_2_3,router_1_3,0.3000,0.913822
172,router_2_3,router_1_3,0.3000,0.918262
173,router_2_3,router_1_3,0.3000,0.914707
174,router_2_3,router_1_3,0.3000,0.914707
175,router_2_3,router_1_3,1.5000,0.949813
176,router_3_3,router_1_3,0.8000,0.667158
177,router_3_3,router_0_3,1.4000,0.583831
178,router_3_3,router_0_3,2.4000,0.812429
179,router_3_3,router_0_3,3.4001,0.557517
180,router_3_3,router_0_3,1.9000,0.747706
181,router_3_3,router_0_3,1.2000,0.490735
182,router_3_3,router_0_3,1.2000,0.733706
183,router_3_3,router_0_3,1.2000,0.581508
184,router_2_3,router_1_3,0.3000,0.913468
185,router_2_3,router_1_3,0.3000,0.807860
186,router_2_3,router_1_3,0.3000,0.913645
187,router_2_3,router_1_3,0.3000,0.913645
188,router_2_3,router_1_3,0.3000,0.942133
189,router_2_3,router_1_3,0.3000,0.913822
190,router_2_3,router_1_3,0.3000,0.914707
191,router_2_3,router_1_3,0.3000,0.914707
192,router_3_3,router_0_3,1.2000,0.771433
193,router_3_3,router_0_3,1.2000,0.730492
194,router_3_3,router_0_3,1.2000,0.434714
195,router_3_3,router_0_3,1.2000,0.728574
196,router_3_3,router_0_3,2.9001,0.788442
197,router_3_3,router_0_3,1.4000,0.613725
198,router_3_3,router_0_3,2.4000,0.751704
199,router_3_3,router_0_3,1.9000,0.805067
200,router_2_3,router_1_3,0.3000,0.913822
201,router_2_3,router_1_3,0.3000,0.942264
202,router_2_3,router_1_3,0.3000,0.915772
203,router_2_3,router_1_3,0.3000,0.914353
204,router_2_3,router_1_3,0.3000,0.913645
205,router_2_3,router_1_3,0.3000,0.914353
206,router_2_3,router_1_3,0.3000,0.913645
207,router_2_3,router_0_3,0.6000,0.738332
208,router_3_3,router_0_3,1.2000,0.675281
209,router_3_3,router_0_3,3.9001,0.777549
210,router_3_3,router_0_3,2.4000,0.744927
211,router_3_3,router_0_3,1.4000,0.514756
212,router_3_3,router_0_3,1.4000,0.756949
213,router_3_3,router_0_3,1.4000,0.759008
214,router_3_3,router_0_3,1.4000,0.613827
215,router_3_3,router_3_2,0.3000,0.684965
216,router_2_3,router_1_3,1.0000,0.949813
216,router_2_3,router_1_3,0.3000,0.915300
217,router_2_3,router_1_3,0.3000,0.913822
218,router_2_3,router_1_3,0.3000,0.916482
219,router_2_3,router_1_3,0.3000,0.913822
221,router_2_3,router_1_3,1.5000,0.949813
222,router_2_3,router_0_3,1.3000,0.839360
223,router_2_3,router_0_3,2.3001,0.681505
224,router_3_3,router_0_3,1.9000,0.571231
225,router_3_3,router_0_3,1.4000,0.785432
226,router_3_3,router_0_3,2.9000,0.561554
227,router_3_3,router_0_3,2.4000,0.747043
228,router_3_3,router_0_3,1.2000,0.474114
229,router_3_3,router_0_3,1.2000,0.730492
230,router_3_3,router_3_2,0.5000,0.949813
231,router_3_3,router_3_2,0.5000,0.949813
232,router_2_3,router_1_3,0.3000,0.782322
233,router_2_3,router_1_3,0.5000,0.949813
233,router_2_3,router_1_3,0.3000,0.917372
234,router_2_3,router_1_3,0.3000,0.914707
236,router_2_3,router_1_3,0.3000,0.913822
237,router_2_3,router_0_3,0.6000,0.872724
238,router_2_3,router_0_3,0.6000,0.563842
239,router_2_3,router_0_3,0.6000,0.820633
240,router_3_3,router_0_3,1.2000,0.502790
241,router_3_3,router_0_3,1.2000,0.730877
242,router_3_3,router_0_3,1.2000,0.586653
243,router_3_3,router_0_3,1.2000,0.728702
244,router_3_3,router_0_3,2.4000,0.733853
245,router_3_3,router_3_2,0.3000,0.868970
246,router_3_3,router_3_2,0.3000,0.913645
247,router_3_3,router_3_2,0.3000,0.915772
248,router_2_3,router_1_3,0.5000,0.949813
248,router_2_3,router_1_3,0.3000,0.784865
249,router_2_3,router_1_3,0.3000,0.917906
251,router_2_3,router_1_3,0.3000,0.913645
252,router_2_3,router_0_3,0.6000,0.636815
253,router_2_3,router_0_3,1.3000,0.709451
254,router_2_3,router_0_3,0.8000,0.848531
255,router_2_3,router_0_3,0.8000,0.844871
256,router_3_3,router_0_3,1.2000,0.693158
257,router_3_3,router_0_3,1.2000,0.728829
258,router_3_3,router_0_3,1.4000,0.515534
259,router_3_3,router_0_3,1.2000,0.756115
260,router_3_3,router_3_2,0.3000,0.887777
261,router_3_3,router_3_2,0.3000,0.916482
262,router_3_3,router_3_2,0.3000,0.913822
263,router_3_3,router_3_2,0.3000,0.913822
264,router_2_3,router_1_3,0.5000,0.949813
265,router_2_3,router_1_3,0.5000,0.949813
266,router_2_3,router_1_3,1.5000,0.949813
267,router_2_3,router_0_3,0.8000,0.655702
268,router_2_3,router_0_3,0.8000,0.730347
269,router_2_3,router_0_3,0.8000,0.845824
270,router_2_3,router_0_3,0.6000,0.692514
271,router_2_3,router_0_3,0.6000,0.814578
272,router_3_3,router_0_3,2.6000,0.736512
273,router_3_3,router_0_3,1.2000,0.713668
274,router_3_3,router_0_3,1.2000,0.517097
275,router_3_3,router_3_2,0.5000,0.949813
275,router_3_3,router_3_2,1.5000,0.949813
276,router_3_3,router_3_2,1.0000,0.949813
278,router_3_3,router_3_2,1.0000,0.949813
279,router_3_3,router_3_2,0.5000,0.949813
281,router_2_3,router_1_3,1.0000,0.949813
281,router_2_3,router_1_3,2.0001,0.949813
282,router_2_3,router_0_3,0.6000,0.861906
283,router_2_3,router_0_3,0.6000,0.817597
284,router_2_3,router_0_3,0.6000,0.547698
285,router_2_3,router_0_3,0.6000,0.814578
286,router_2_3,router_0_3,3.8001,0.864193
287,router_2_3,router_0_3,1.3000,0.678409
288,router_3_3,router_0_3,1.6000,0.765190
289,router_3_3,router_0_3,2.6000,0.759253
290,router_3_3,router_3_2,0.3000,0.844908
291,router_3_3,router_3_2,0.3000,0.914707
292,router_3_3,router_3_2,0.3000,0.917372
293,router_3_3,router_3_2,0.3000,0.914707
294,router_3_3,router_3_2,0.3000,0.914707
295,router_3_3,router_3_2,0.3000,0.913822
296,router_2_3,router_1_3,0.5000,0.949813
297,router_2_3,router_0_3,3.3001,0.738422
298,router_2_3,router_0_3,0.8000,0.843445
299,router_2_3,router_0_3,0.6000,0.719295
300,router_2_3,router_0_3,0.6000,0.815181
301,router_2_3,router_0_3,0.6000,0.823542
302,router_2_3,router_0_3,0.6000,0.814428
303,router_2_3,router_0_3,0.6000,0.547936
304,router_3_3,router_0_3,1.4000,0.813261
305,router_3_3,router_3_2,2.5001,0.949813
306,router_3_3,router_3_2,0.3000,0.926265
307,router_3_3,router_3_2,0.3000,0.914707
308,router_3_3,router_3_2,0.3000,0.915594
309,router_3_3,router_3_2,0.3000,0.916482
310,router_3_3,router_3_2,0.3000,0.914707
311,router_3_3,router_3_2,0.3000,0.913822
312,router_2_3,router_0_3,0.6000,0.862876
313,router_2_3,router_0_3,0.6000,0.814578
314,router_2_3,router_0_3,0.6000,0.548891
315,router_2_3,router_0_3,0.6000,0.816841
316,router_2_3,router_0_3,0.6000,0.855141
317,router_2_3,router_0_3,0.6000,0.599756
318,router_2_3,router_0_3,0.6000,0.815181
319,router_2_3,router_0_3,0.6000,0.602237
320,router_3_3,router_3_2,0.3000,0.914707
321,router_3_3,router_3_2,0.3000,0.847023
322,router_3_3,router_3_2,0.3000,0.917194
323,router_3_3,router_3_2,0.3000,0.915062
324,router_3_3,router_3_2,0.3000,0.916482
325,router_3_3,router_3_2,0.3000,0.916482
326,router_3_3,router_3_2,0.3000,0.914353
327,router_3_3,router_3_2,0.3000,0.913645
328,router_1_3,router_0_3,0.3000,0.915949
329,router_2_3,router_0_3,3.3001,0.796794
330,router_2_3,router_0_3,1.3000,0.844237
331,router_2_3,router_0_3,0.6000,0.832603
332,router_2_3,router_0_3,0.6000,0.819113
333,router_2_3,router_0_3,0.6000,0.548811
334,router_2_3,router_0_3,0.6000,0.814879
335,router_2_3,router_0_3,0.8000,0.853075
336,router_2_3,router_3_2,0.8000,0.818967
338,router_3_3,router_3_2,0.5000,0.949813
339,router_3_3,router_3_2,0.5000,0.949813
340,router_3_3,router_3_2,0.5000,0.949813
341,router_3_3,router_3_2,0.3000,0.746887
341,router_3_3,router_3_2,0.5000,0.949813
342,router_3_3,router_3_2,1.5000,0.949813
343,router_3_3,router_3_2,1.0000,0.949813
344,router_3_3,router_2_2,1.3000,0.634962
345,router_1_3,router_0_3,1.0000,0.949813
346,router_1_3,router_0_3,0.3000,0.919415
347,router_2_3,router_0_3,0.8000,0.846619
348,router_2_3,router_0_3,1.8000,0.845824
349,router_2_3,router_0_3,0.6000,0.607496
350,router_2_3,router_0_3,0.6000,0.817597
351,router_2_3,router_0_3,0.6000,0.688831
352,router_2_3,router_0_3,0.6000,0.814879
353,router_2_3,router_3_2,0.7000,0.720633
354,router_2_3,router_3_2,1.9001,0.843445
356,router_3_3,router_3_2,0.3000,0.719895
357,router_3_3,router_3_2,0.3000,0.915062
358,router_3_3,router_3_2,0.5000,0.949813
358,router_3_3,router_3_2,0.3000,0.915772
359,router_3_3,router_3_2,0.3000,0.928212
360,router_3_3,router_3_2,0.3000,0.915594
361,router_3_3,router_2_2,0.6000,0.722588
362,router_3_3,router_2_2,0.6000,0.817143
364,router_1_3,router_0_3,0.3000,0.928598
365,router_1_3,router_0_3,0.3000,0.798085
365,router_1_3,router_0_3,0.3000,0.915594
366,router_2_3,router_0_3,0.8000,0.739035
367,router_2_3,router_0_3,2.8001,0.844237
368,router_2_3,router_0_3,0.8000,0.680356
369,router_2_3,router_0_3,2.8001,0.847280
370,router_2_3,router_0_3,2.8001,0.678752
371,router_2_3,router_3_2,1.1000,0.633773
372,router_2_3,router_3_2,0.8000,0.869621
373,router_2_3,router_3_2,1.8000,0.681620
374,router_3_3,router_3_2,0.3000,0.844753
375,router_3_3,router_3_2,0.3000,0.696628
376,router_3_3,router_3_2,0.3000,0.914707
377,router_3_3,router_3_2,0.3000,0.935025
378,router_3_3,router_3_2,0.3000,0.914353
379,router_3_3,router_2_2,0.6000,0.740849
380,router_3_3,router_2_2,0.6000,0.816086
381,router_3_3,router_2_2,1.3000,0.860830
383,router_1_3,router_0_3,0.3000,0.824465
384,router_1_3,router_0_3,0.3000,0.758847
385,router_1_3,router_0_3,0.3000,0.895673
385,router_1_3,router_0_3,0.3000,0.914707
386,router_2_3,router_0_3,0.6000,0.609377
387,router_2_3,router_0_3,1.3000,0.855613
388,router_2_3,router_0_3,0.8000,0.684160
389,router_2_3,router_0_3,1.3000,0.845983
390,router_2_3,router_3_2,0.6000,0.470054
391,router_2_3,router_3_2,1.8000,0.851012
392,router_2_3,router_3_2,0.8000,0.681390
393,router_2_3,router_3_2,1.3000,0.844079
394,router_3_3,router_3_2,0.3000,0.894971
395,router_3_3,router_3_2,2.5001,0.949813
396,router_3_3,router_3_2,2.5001,0.949813
397,router_3_3,router_3_2,1.0000,0.949813
398,router_3_3,router_2_2,1.3000,0.776527
399,router_3_3,router_2_2,1.8000,0.845030
400,router_3_3,router_2_2,2.3001,0.828239
401,router_3_3,router_2_2,1.8000,0.840919
402,router_1_3,router_0_3,0.3000,0.913645
402,router_1_3,router_0_3,0.5000,0.949813
403,router_1_3,router_0_3,0.5000,0.949813
404,router_1_3,router_0_3,0.5000,0.949813
406,router_1_3,router_0_3,1.5000,0.949813
407,router_2_3,router_0_3,0.6000,0.827267
408,router_2_3,router_0_3,0.6000,0.816992
409,router_2_3,router_0_3,0.6000,0.550409
410,router_2_3,router_3_2,2.1000,0.875273
411,router_2_3,router_3_2,0.6000,0.812861
412,router_2_3,router_3_2,0.6000,0.548334
413,router_2_3,router_3_2,0.6000,0.815633
414,router_2_3,router_3_2,1.1000,0.875215
416,router_3_3,router_3_2,0.3000,0.908022
417,router_3_3,router_3_2,0.3000,0.793523
417,router_3_3,router_3_2,0.3000,0.915772
418,router_3_3,router_2_2,0.8000,0.784258
419,router_3_3,router_2_2,0.8000,0.845030
420,router_3_3,router_2_2,2.3001,0.875955
421,router_3_3,router_2_2,0.8000,0.878464
422,router_3_3,router_2_2,1.8000,0.877627
424,router_1_3,router_0_3,0.3000,0.916917
425,router_1_3,router_0_3,0.3000,0.913822
426,router_1_3,router_0_3,0.3000,0.917372
427,router_1_3,router_0_3,2.0000,0.949813
427,router_1_3,router_0_3,0.3000,0.913822
428,router_1_3,router_0_3,0.3000,0.930491
429,router_2_3,router_0_3,0.6000,0.537692
430,router_2_3,router_0_3,0.6000,0.815181
431,router_2_3,router_3_2,0.8000,0.633477
432,router_2_3,router_3_2,0.6000,0.835456
433,router_2_3,router_3_2,0.6000,0.547539
434,router_2_3,router_3_2,0.6000,0.814879
435,router_2_3,router_3_2,0.6000,0.589936
436,router_2_3,router_3_2,0.6000,0.816388
437,router_3_3,router_3_2,0.3000,0.930405
437,router_3_3,router_3_2,0.3000,0.709012
439,router_3_3,router_2_2,1.3000,0.814879
440,router_3_3,router_2_2,1.3000,0.877627
441,router_3_3,router_2_2,0.6000,0.564227
442,router_3_3,router_2_2,0.6000,0.815784
443,router_3_3,router_2_2,1.3000,0.728162
444,router_3_3,router_2_2,1.3000,0.843445
445,router_1_3,router_0_3,1.5000,0.949813
445,router_1_3,router_0_3,0.3000,0.874108
446,router_1_3,router_0_3,0.3000,0.914353
447,router_1_3,router_0_3,0.3000,0.914353
448,router_1_3,router_0_3,0.3000,0.838614
450,router_1_3,router_0_3,0.3000,0.915772
451,router_1_3,router_0_3,0.3000,0.913645
452,router_2_3,router_0_3,0.8000,0.845665
453,router_2_3,router_3_2,0.7000,0.679880
454,router_2_3,router_3_2,0.7000,0.845189
455,router_2_3,router_3_2,0.6000,0.605986
456,router_2_3,router_3_2,0.6000,0.814428
457,router_2_3,router_3_2,0.6000,0.686334
458,router_2_3,router_3_2,0.6000,0.814729
459,router_2_3,router_3_2,0.6000,0.786489
460,router_3_3,router_3_2,0.3000,0.728158
461,router_3_3,router_2_2,0.6000,0.772755
462,router_3_3,router_2_2,0.6000,0.818355
463,router_3_3,router_2_2,0.6000,0.844194
464,router_3_3,router_2_2,0.6000,0.815181
465,router_3_3,router_2_2,0.6000,0.549449
466,router_3_3,router_2_2,0.6000,0.815030
467,router_3_3,router_2_2,8.3002,0.845642
468,router_1_3,router_0_3,0.3000,0.913645
469,router_1_3,router_0_3,0.3000,0.908916
470,router_1_3,router_0_3,0.3000,0.915772
471,router_1_3,router_0_3,0.3000,0.913645
472,router_1_3,router_0_3,0.3000,0.915062
473,router_1_3,router_0_3,0.3000,0.915062
474,router_1_3,router_0_3,0.3000,0.914353
475,router_1_3,router_0_3,0.3000,0.913645
476,router_2_3,router_3_2,0.8000,0.654986
477,router_2_3,router_3_2,1.3000,0.844554
478,router_2_3,router_3_2,2.7001,0.863759
479,router_2_3,router_3_2,1.5000,0.680815
480,router_2_3,router_3_2,0.7000,0.845189
481,router_2_3,router_3_2,1.1000,0.847097
482,router_2_3,router_3_2,1.5000,0.877292
483,router_2_3,router_3_2,3.3001,0.727583
484,router_3_3,router_2_2,0.8000,0.642816
485,router_3_3,router_2_2,0.8000,0.878464
486,router_3_3,router_2_2,2.8001,0.682731
487,router_3_3,router_2_2,1.3000,0.843445
488,router_3_3,router_2_2,1.8000,0.726397
489,router_3_3,router_2_2,0.8000,0.843445
490,router_3_3,router_2_2,0.6000,0.695297
491,router_3_3,router_2_2,0.6000,0.816086
493,router_1_3,router_0_3,0.3000,0.893897
494,router_1_3,router_0_3,0.3000,0.913645
495,router_1_3,router_0_3,0.3000,0.774784
495,router_1_3,router_0_3,0.3000,0.914353
496,router_1_3,router_0_3,0.3000,0.941093
497,router_1_3,router_0_3,0.3000,0.918262
498,router_1_3,router_0_3,0.3000,0.914707
499,router_1_3,router_3_2,2.9001,0.809146
500,router_2_3,router_3_2,0.6000,0.699489
501,router_2_3,router_3_2,0.7000,0.736414
502,router_2_3,router_3_2,0.8000,0.819453
503,router_2_3,router_3_2,2.8001,0.841707
504,router_2_3,router_3_2,1.5000,0.875861
505,router_2_3,router_3_2,1.9001,0.842655
506,router_2_3,router_3_2,0.7000,0.680815
507,router_2_3,router_2_2,0.3000,0.914353
508,router_3_3,router_2_2,0.6000,0.863448
509,router_3_3,router_2_2,0.6000,0.547698
510,router_3_3,router_2_2,0.6000,0.816841
511,router_3_3,router_2_2,1.8000,0.724843
512,router_3_3,router_2_2,0.6000,0.798611
513,router_3_3,router_2_2,0.6000,0.816841
514,router_3_3,router_2_2,0.6000,0.548493
515,router_3_3,router_1_2,1.9000,0.797432
516,router_1_3,router_0_3,0.3000,0.868086
517,router_1_3,router_0_3,0.3000,0.913645
519,router_1_3,router_0_3,0.3000,0.913645
520,router_1_3,router_0_3,0.3000,0.747577
520,router_1_3,router_0_3,0.3000,0.913645
521,router_1_3,router_0_3,0.3000,0.915062
522,router_1_3,router_3_2,1.4000,0.502549
523,router_1_3,router_3_2,2.4000,0.751236
524,router_2_3,router_3_2,2.3001,0.712255
525,router_2_3,router_3_2,1.1000,0.845189
526,router_2_3,router_3_2,0.6000,0.665830
527,router_2_3,router_3_2,0.6000,0.818658
528,router_2_3,router_3_2,1.3000,0.816752
529,router_2_3,router_3_2,0.8000,0.844079
530,router_2_3,router_2_2,1.0000,0.949813
531,router_2_3,router_2_2,0.3000,0.912422
532,router_3_3,router_2_2,0.6000,0.789699
533,router_3_3,router_2_2,0.6000,0.814428
534,router_3_3,router_2_2,0.6000,0.868943
535,router_3_3,router_2_2,0.6000,0.816690
536,router_3_3,router_2_2,0.6000,0.814428
537,router_3_3,router_2_2,0.6000,0.549210
538,router_3_3,router_1_2,1.2000,0.788630
539,router_3_3,router_1_2,1.2000,0.433487
540,router_1_3,router_0_3,0.3000,0.698098
540,router_1_3,router_0_3,0.3000,0.804720
542,router_1_3,router_0_3,0.3000,0.913645
543,router_1_3,router_0_3,0.3000,0.918619
544,router_1_3,router_0_3,0.3000,0.914353
545,router_1_3,router_3_2,1.9000,0.608596
546,router_1_3,router_3_2,1.9000,0.784506
547,router_1_3,router_3_2,2.1000,0.811836
548,router_2_3,router_3_2,1.3000,0.878129
549,router_2_3,router_3_2,1.3000,0.877459
550,router_2_3,router_3_2,0.6000,0.585486
551,router_2_3,router_3_2,0.6000,0.817446
552,router_2_3,router_3_2,0.7000,0.758700
553,router_2_3,router_2_2,0.3000,0.915772
554,router_2_3,router_2_2,0.3000,0.913822
555,router_2_3,router_2_2,0.3000,0.913822
556,router_3_3,router_2_2,0.8000,0.757226
557,router_3_3,router_2_2,0.8000,0.845030
558,router_3_3,router_2_2,1.3000,0.811402
559,router_3_3,router_2_2,1.3000,0.843920
560,router_3_3,router_2_2,1.3000,0.844554
561,router_3_3,router_1_2,1.2000,0.716446
562,router_3_3,router_1_2,1.2000,0.727936
563,router_3_3,router_1_2,2.4000,0.514263
564,router_1_3,router_0_3,0.5000,0.949813
565,router_1_3,router_0_3,0.3000,0.875553
566,router_1_3,router_0_3,0.3000,0.913822
567,router_1_3,router_0_3,0.3000,0.917372
568,router_1_3,router_3_2,1.3000,0.527881
569,router_1_3,router_3_2,1.4000,0.778473
570,router_1_3,router_3_2,1.2000,0.518203
571,router_1_3,router_3_2,1.8000,0.756341
572,router_2_3,router_3_2,1.1000,0.877961
573,router_2_3,router_3_2,0.6000,0.587763
574,router_2_3,router_3_2,0.6000,0.817749
575,router_2_3,router_3_2,1.1000,0.877961
576,router_2_3,router_2_2,1.5000,0.949813
577,router_2_3,router_2_2,0.5000,0.949813
578,router_2_3,router_2_2,3.0001,0.949813
579,router_2_3,router_2_2,5.0001,0.949813
580,router_3_3,router_2_2,0.8000,0.719143
