Request_ID,Source,Destination,Latency_ms,Fidelity
53,router_7_3,router_6_3,0.3000,0.955028
54,router_7_3,router_6_3,0.3000,0.946230
55,router_7_3,router_6_3,0.3000,0.915062
56,router_7_3,router_6_3,0.3000,0.914353
57,router_7_3,router_5_3,2.3000,0.844554
58,router_7_3,router_5_3,0.6000,0.873934
59,router_7_3,router_5_3,1.8000,0.846142
60,router_7_3,router_6_3,0.3000,0.954896
61,router_7_3,router_6_3,0.3000,0.915239
62,router_7_3,router_6_3,0.3000,0.917906
63,router_7_3,router_6_3,0.3000,0.956325
64,router_7_3,router_5_3,0.6000,0.684619
65,router_7_3,router_5_3,0.8000,0.845189
66,router_7_3,router_5_3,0.6000,0.846254
67,router_7_3,router_5_3,0.6000,0.548174
68,router_7_3,router_6_3,0.3000,0.957209
69,router_7_3,router_6_3,0.3000,0.954918
70,router_7_3,router_6_3,0.3000,0.958266
71,router_7_3,router_5_3,0.6000,0.862141
72,router_7_3,router_5_3,0.6000,0.687177
73,router_7_3,router_5_3,0.6000,0.852708
74,router_7_3,router_5_3,1.1000,0.714537
75,router_7_3,router_5_3,0.6000,0.855167
76,router_7_3,router_6_3,0.3000,0.914176
77,router_7_3,router_6_3,0.3000,0.916838
78,router_7_3,router_5_3,1.3000,0.844520
79,router_7_3,router_5_3,1.8000,0.842497
80,router_7_3,router_5_3,0.8000,0.883782
81,router_7_3,router_5_3,1.3000,0.884365
82,router_7_3,router_5_3,1.1000,0.819644
83,router_7_3,router_5_3,0.6000,0.851247
84,router_7_3,router_6_3,2.5001,0.949813
85,router_7_3,router_5_3,0.8000,0.680815
86,router_7_3,router_5_3,0.6000,0.864138
87,router_7_3,router_5_3,0.6000,0.548493
88,router_7_3,router_5_3,0.6000,0.818355
89,router_7_3,router_5_3,0.6000,0.728510
90,router_7_3,router_5_3,0.6000,0.852455
91,router_7_3,router_5_3,0.6000,0.779965
92,router_7_3,router_5_3,0.6000,0.842093
93,router_7_3,router_5_3,0.6000,0.548811
94,router_7_3,router_5_3,0.6000,0.814879
95,router_7_3,router_5_3,0.6000,0.814879
96,router_7_3,router_5_3,0.6000,0.869461
97,router_7_3,router_5_3,0.6000,0.852114
98,router_7_3,router_5_3,0.6000,0.685821
99,router_7_3,router_5_3,0.6000,0.849905
100,router_6_3,router_5_3,0.3000,0.924646
101,router_7_3,router_5_3,1.8000,0.705507
102,router_7_3,router_5_3,2.3001,0.846619
103,router_7_3,router_5_3,0.8000,0.843445
104,router_7_3,router_5_3,0.6000,0.713203
105,router_7_3,router_5_3,0.6000,0.850620
106,router_7_3,router_5_3,0.6000,0.762166
107,router_7_3,router_5_3,0.6000,0.851104
108,router_7_3,router_4_3,1.6000,0.760913
109,router_6_3,router_5_3,0.3000,0.913190
110,router_6_3,router_5_3,0.3000,0.758847
111,router_7_3,router_5_3,0.6000,0.880747
112,router_7_3,router_5_3,0.6000,0.851686
113,router_7_3,router_5_3,0.6000,0.685347
114,router_7_3,router_5_3,0.6000,0.850642
115,router_7_3,router_5_3,2.8001,0.881247
116,router_7_3,router_5_3,3.8001,0.879472
117,router_7_3,router_4_3,1.4000,0.612377
118,router_7_3,router_4_3,1.2000,0.676058
119,router_6_3,router_5_3,2.0001,0.949813
120,router_6_3,router_5_3,0.5000,0.949813
121,router_6_3,router_5_3,1.5000,0.949813
122,router_7_3,router_5_3,1.3000,0.883824
123,router_7_3,router_5_3,1.8000,0.882604
124,router_7_3,router_5_3,0.6000,0.848840
125,router_7_3,router_5_3,0.6000,0.852523
126,router_7_3,router_5_3,0.6000,0.688288
127,router_7_3,router_4_3,1.2000,0.807111
128,router_7_3,router_4_3,1.2000,0.747966
129,router_7_3,router_4_3,1.9000,0.821354
130,router_6_3,router_5_3,0.3000,0.914176
131,router_6_3,router_5_3,0.3000,0.758711
132,router_6_3,router_5_3,0.3000,0.913645
133,router_6_3,router_5_3,0.3000,0.913645
134,router_7_3,router_5_3,0.6000,0.865585
135,router_7_3,router_5_3,0.6000,0.548652
136,router_7_3,router_5_3,0.6000,0.816388
137,router_7_3,router_5_3,0.8000,0.882655
138,router_7_3,router_4_3,2.4000,0.823417
139,router_7_3,router_4_3,2.9000,0.817847
140,router_7_3,router_4_3,2.2000,0.816983
141,router_7_3,router_4_3,1.2000,0.720026
143,router_6_3,router_5_3,0.3000,0.758847
144,router_6_3,router_5_3,0.3000,0.913114
144,router_6_3,router_5_3,0.3000,0.913822
145,router_6_3,router_5_3,0.3000,0.917094
146,router_6_3,router_5_3,0.3000,0.916482
147,router_7_3,router_5_3,0.6000,0.689051
148,router_7_3,router_5_3,0.8000,0.878464
149,router_7_3,router_5_3,0.6000,0.684091
150,router_7_3,router_4_3,1.2000,0.603519
151,router_7_3,router_4_3,1.2000,0.685963
152,router_7_3,router_4_3,1.2000,0.792444
153,router_7_3,router_4_3,1.2000,0.730029
154,router_7_3,router_4_3,1.2000,0.790840
155,router_6_3,router_5_3,1.0000,0.949813
156,router_6_3,router_5_3,0.3000,0.900907
157,router_6_3,router_5_3,0.3000,0.917906
158,router_6_3,router_5_3,0.3000,0.914353
159,router_6_3,router_5_3,0.3000,0.915062
160,router_6_3,router_5_3,0.3000,0.914353
161,router_7_3,router_5_3,5.3001,0.877201
162,router_7_3,router_5_3,0.8000,0.878464
163,router_7_3,router_4_3,1.4000,0.821887
164,router_7_3,router_4_3,1.2000,0.773077
165,router_7_3,router_4_3,1.9000,0.815826
166,router_7_3,router_4_3,2.9000,0.807778
167,router_7_3,router_4_3,1.9000,0.818175
168,router_7_3,router_4_3,1.4000,0.824117
169,router_6_3,router_5_3,0.3000,0.957840
170,router_6_3,router_5_3,0.8000,0.957494
171,router_6_3,router_5_3,0.5000,0.949813
172,router_6_3,router_5_3,0.3000,0.955253
173,router_6_3,router_5_3,0.8000,0.956974
174,router_6_3,router_5_3,0.3000,0.953824
175,router_6_3,router_5_3,2.5001,0.949813
176,router_7_3,router_5_3,2.3001,0.878050
177,router_7_3,router_4_3,1.9000,0.823778
178,router_7_3,router_4_3,1.2000,0.558100
179,router_7_3,router_4_3,1.2000,0.763335
180,router_7_3,router_4_3,1.2000,0.713659
181,router_7_3,router_4_3,1.9000,0.821630
182,router_7_3,router_4_3,1.9000,0.822072
183,router_7_3,router_4_3,1.7000,0.824507
184,router_6_3,router_5_3,1.0000,0.949813
185,router_6_3,router_5_3,1.5000,0.949813
186,router_6_3,router_5_3,1.0000,0.949813
187,router_6_3,router_5_3,1.5000,0.949813
188,router_6_3,router_5_3,0.3000,0.945254
189,router_6_3,router_5_3,0.3000,0.915772
190,router_6_3,router_5_3,0.3000,0.915062
191,router_6_3,router_5_3,0.3000,0.914353
192,router_7_3,router_4_3,1.2000,0.812097
193,router_7_3,router_4_3,3.4001,0.811071
194,router_7_3,router_4_3,1.4000,0.817098
195,router_7_3,router_4_3,1.7000,0.816908
196,router_7_3,router_4_3,1.2000,0.767754
197,router_7_3,router_4_3,3.4001,0.632316
198,router_7_3,router_4_3,1.4000,0.782308
199,router_7_3,router_4_3,1.4000,0.808872
200,router_6_3,router_5_3,0.3000,0.917194
201,router_6_3,router_5_3,0.3000,0.945479
202,router_6_3,router_5_3,0.3000,0.915062
203,router_6_3,router_5_3,0.3000,0.913645
204,router_6_3,router_5_3,0.3000,0.913645
205,router_6_3,router_5_3,0.3000,0.916482
206,router_6_3,router_5_3,0.3000,0.915062
207,router_6_3,router_4_3,0.8000,0.806494
208,router_7_3,router_4_3,1.4000,0.697486
209,router_7_3,router_4_3,1.2000,0.796470
210,router_7_3,router_4_3,1.2000,0.760577
211,router_7_3,router_4_3,1.2000,0.433470
212,router_7_3,router_4_3,1.2000,0.727809
213,router_7_3,router_4_3,1.2000,0.761039
214,router_7_3,router_4_3,1.2000,0.517232
215,router_7_3,router_3_3,2.9001,0.702325
216,router_6_3,router_5_3,0.3000,0.957515
217,router_6_3,router_5_3,0.3000,0.760906
218,router_6_3,router_5_3,0.3000,0.913822
219,router_6_3,router_5_3,0.3000,0.916482
220,router_6_3,router_5_3,0.3000,0.913822
221,router_6_3,router_5_3,1.3000,0.949813
222,router_6_3,router_4_3,0.6000,0.687173
223,router_6_3,router_4_3,0.6000,0.855205
224,router_7_3,router_4_3,1.2000,0.581165
225,router_7_3,router_4_3,1.2000,0.729477
226,router_7_3,router_4_3,1.2000,0.733050
227,router_7_3,router_4_3,1.4000,0.788712
228,router_7_3,router_4_3,1.9000,0.821711
229,router_7_3,router_4_3,4.9001,0.813097
230,router_7_3,router_3_3,3.9001,0.744622
231,router_7_3,router_3_3,1.2000,0.695317
232,router_6_3,router_5_3,0.3000,0.914885
233,router_6_3,router_5_3,0.3000,0.760206
234,router_6_3,router_5_3,0.3000,0.914707
235,router_6_3,router_5_3,2.3001,0.949813
236,router_6_3,router_5_3,0.5000,0.949813
237,router_6_3,router_4_3,1.8000,0.877627
238,router_6_3,router_4_3,1.1000,0.884549
239,router_6_3,router_4_3,0.6000,0.876105
240,router_7_3,router_4_3,1.2000,0.517765
241,router_7_3,router_4_3,1.2000,0.736423
242,router_7_3,router_4_3,1.4000,0.808982
243,router_7_3,router_4_3,1.4000,0.817820
244,router_7_3,router_4_3,1.4000,0.721301
245,router_7_3,router_3_3,1.4000,0.762822
246,router_7_3,router_3_3,1.7000,0.681985
247,router_7_3,router_3_3,1.2000,0.704406
248,router_6_3,router_5_3,1.5000,0.949813
249,router_6_3,router_5_3,0.5000,0.949813
250,router_6_3,router_5_3,0.5000,0.949813
251,router_6_3,router_5_3,0.5000,0.949813
252,router_6_3,router_4_3,0.6000,0.722602
253,router_6_3,router_4_3,0.6000,0.852746
254,router_6_3,router_4_3,0.6000,0.777339
255,router_6_3,router_4_3,0.6000,0.845638
256,router_7_3,router_4_3,1.4000,0.825924
257,router_7_3,router_4_3,1.4000,0.761365
258,router_7_3,router_4_3,1.2000,0.433894
259,router_7_3,router_4_3,1.9000,0.752373
260,router_7_3,router_3_3,1.4000,0.747489
261,router_7_3,router_3_3,1.4000,0.608194
262,router_7_3,router_3_3,1.4000,0.741692
263,router_7_3,router_3_3,1.4000,0.633670
264,router_6_3,router_5_3,0.3000,0.913291
265,router_6_3,router_5_3,0.3000,0.892800
266,router_6_3,router_5_3,0.3000,0.915594
267,router_6_3,router_4_3,0.6000,0.846133
268,router_6_3,router_4_3,0.6000,0.864253
269,router_6_3,router_4_3,1.1000,0.851077
270,router_6_3,router_4_3,0.6000,0.686453
271,router_6_3,router_4_3,0.8000,0.848372
272,router_7_3,router_4_3,1.2000,0.773750
273,router_7_3,router_4_3,1.2000,0.520001
274,router_7_3,router_4_3,1.2000,0.759796
275,router_7_3,router_3_3,2.7000,0.754255
276,router_7_3,router_3_3,1.4000,0.603556
277,router_7_3,router_3_3,1.4000,0.734357
278,router_7_3,router_3_3,1.2000,0.546845
279,router_7_3,router_3_3,1.2000,0.686801
280,router_6_3,router_5_3,1.0000,0.949813
281,router_6_3,router_5_3,0.3000,0.953105
282,router_6_3,router_4_3,0.6000,0.749995
283,router_6_3,router_4_3,0.6000,0.850895
284,router_6_3,router_4_3,0.6000,0.806965
285,router_6_3,router_4_3,0.6000,0.853007
286,router_6_3,router_4_3,0.6000,0.868859
287,router_6_3,router_4_3,1.6000,0.851984
288,router_7_3,router_4_3,1.4000,0.643564
289,router_7_3,router_4_3,2.4000,0.817705
290,router_7_3,router_3_3,1.9000,0.738228
291,router_7_3,router_3_3,1.2000,0.529119
292,router_7_3,router_3_3,2.9001,0.734965
293,router_7_3,router_3_3,1.2000,0.748507
294,router_7_3,router_3_3,1.4000,0.491874
295,router_7_3,router_3_3,1.7000,0.740037
296,router_6_3,router_5_3,1.5000,0.949813
297,router_6_3,router_4_3,1.1000,0.724051
298,router_6_3,router_4_3,0.6000,0.848441
299,router_6_3,router_4_3,0.6000,0.777150
300,router_6_3,router_4_3,0.6000,0.853671
301,router_6_3,router_4_3,0.6000,0.838070
302,router_6_3,router_4_3,0.6000,0.852422
303,router_6_3,router_4_3,0.6000,0.689528
304,router_7_3,router_4_3,1.2000,0.784256
305,router_7_3,router_3_3,1.2000,0.415193
306,router_7_3,router_3_3,1.4000,0.709101
307,router_7_3,router_3_3,1.4000,0.527862
308,router_7_3,router_3_3,3.9001,0.720729
309,router_7_3,router_3_3,1.2000,0.588232
310,router_7_3,router_3_3,2.4000,0.736318
311,router_7_3,router_3_3,1.2000,0.664463
312,router_6_3,router_4_3,0.6000,0.825472
313,router_6_3,router_4_3,0.6000,0.849280
314,router_6_3,router_4_3,0.6000,0.687141
315,router_6_3,router_4_3,0.6000,0.848825
316,router_6_3,router_4_3,0.6000,0.687352
317,router_6_3,router_4_3,0.6000,0.851054
318,router_6_3,router_4_3,1.3000,0.876497
319,router_6_3,router_4_3,1.8000,0.884238
320,router_7_3,router_3_3,1.9000,0.603517
321,router_7_3,router_3_3,2.2000,0.741854
322,router_7_3,router_3_3,1.2000,0.415623
323,router_7_3,router_3_3,1.4000,0.707864
324,router_7_3,router_3_3,1.2000,0.531765
325,router_7_3,router_3_3,1.2000,0.708987
326,router_7_3,router_3_3,1.2000,0.597704
327,router_7_3,router_3_3,1.2000,0.716289
328,router_5_3,router_4_3,0.3000,0.949068
329,router_6_3,router_4_3,0.6000,0.758087
330,router_6_3,router_4_3,0.6000,0.844194
331,router_6_3,router_4_3,5.8001,0.870140
332,router_6_3,router_4_3,1.3000,0.880475
333,router_6_3,router_4_3,0.8000,0.885106
334,router_6_3,router_4_3,0.6000,0.832695
335,router_6_3,router_4_3,0.6000,0.851165
336,router_6_3,router_3_3,1.7000,0.640967
337,router_7_3,router_3_3,1.2000,0.731823
338,router_7_3,router_3_3,1.2000,0.493243
339,router_7_3,router_3_3,1.2000,0.691083
340,router_7_3,router_3_3,1.7000,0.525505
341,router_7_3,router_3_3,1.4000,0.705107
342,router_7_3,router_3_3,1.2000,0.583850
343,router_7_3,router_3_3,2.4000,0.728275
344,router_7_3,router_2_3,2.4000,0.574737
345,router_5_3,router_4_3,0.3000,0.913468
346,router_5_3,router_4_3,0.3000,0.912761
347,router_6_3,router_4_3,0.6000,0.785542
348,router_6_3,router_4_3,0.6000,0.548891
349,router_6_3,router_4_3,0.6000,0.866304
350,router_6_3,router_4_3,0.8000,0.683119
351,router_6_3,router_4_3,0.6000,0.851228
352,router_6_3,router_4_3,0.8000,0.706602
353,router_6_3,router_3_3,1.2000,0.808351
354,router_6_3,router_3_3,1.7000,0.644546
355,router_7_3,router_3_3,1.4000,0.574866
356,router_7_3,router_3_3,1.2000,0.531636
357,router_7_3,router_3_3,1.7000,0.683470
358,router_7_3,router_3_3,1.7000,0.594280
359,router_7_3,router_3_3,1.9000,0.730438
360,router_7_3,router_3_3,2.9000,0.706744
361,router_7_3,router_2_3,3.6000,0.682015
362,router_7_3,router_2_3,2.4000,0.695048
363,router_5_3,router_4_3,0.3000,0.913822
364,router_5_3,router_4_3,0.3000,0.955420
365,router_5_3,router_4_3,0.3000,0.954760
366,router_6_3,router_4_3,0.6000,0.672171
367,router_6_3,router_4_3,1.1000,0.740283
368,router_6_3,router_4_3,0.6000,0.850219
369,router_6_3,router_4_3,0.6000,0.800005
370,router_6_3,router_4_3,0.6000,0.851923
371,router_6_3,router_3_3,1.2000,0.772335
372,router_6_3,router_3_3,1.2000,0.728191
373,router_6_3,router_3_3,1.2000,0.434124
374,router_7_3,router_3_3,2.4000,0.753308
375,router_7_3,router_3_3,1.2000,0.417779
376,router_7_3,router_3_3,1.2000,0.685511
377,router_7_3,router_3_3,3.4001,0.757695
378,router_7_3,router_3_3,1.9000,0.763561
379,router_7_3,router_2_3,2.4000,0.569342
380,router_7_3,router_2_3,2.4000,0.665965
381,router_7_3,router_2_3,2.9000,0.595426
383,router_5_3,router_4_3,0.3000,0.954363
384,router_5_3,router_4_3,0.3000,0.914530
384,router_5_3,router_4_3,0.3000,0.759526
385,router_5_3,router_4_3,0.3000,0.916482
386,router_6_3,router_4_3,0.6000,0.856229
387,router_6_3,router_4_3,0.6000,0.687511
388,router_6_3,router_4_3,0.6000,0.844672
389,router_6_3,router_4_3,2.3001,0.876790
390,router_6_3,router_3_3,1.2000,0.519355
391,router_6_3,router_3_3,1.4000,0.789422
392,router_6_3,router_3_3,1.2000,0.577600
393,router_6_3,router_3_3,1.2000,0.729358
394,router_7_3,router_3_3,1.2000,0.610822
395,router_7_3,router_3_3,1.4000,0.740484
396,router_7_3,router_3_3,1.2000,0.687703
397,router_7_3,router_3_3,1.4000,0.704840
398,router_7_3,router_2_3,2.6000,0.563045
399,router_7_3,router_2_3,2.4000,0.654726
400,router_7_3,router_2_3,2.9000,0.399566
401,router_7_3,router_2_3,2.4000,0.637970
402,router_5_3,router_4_3,0.5000,0.949813
403,router_5_3,router_4_3,0.3000,0.954555
404,router_5_3,router_4_3,0.3000,0.952331
405,router_5_3,router_4_3,0.3000,0.943337
406,router_5_3,router_4_3,0.3000,0.913645
407,router_6_3,router_4_3,0.6000,0.685226
408,router_6_3,router_4_3,0.6000,0.854727
409,router_6_3,router_4_3,1.3000,0.883685
410,router_6_3,router_3_3,2.4000,0.630040
411,router_6_3,router_3_3,1.9000,0.785487
412,router_6_3,router_3_3,1.2000,0.676807
413,router_6_3,router_3_3,2.9001,0.813891
414,router_6_3,router_3_3,1.2000,0.713626
415,router_7_3,router_3_3,1.4000,0.624751
416,router_7_3,router_3_3,1.2000,0.672699
417,router_7_3,router_3_3,1.2000,0.711691
418,router_7_3,router_2_3,3.1000,0.703526
419,router_7_3,router_2_3,2.4000,0.637079
420,router_7_3,router_2_3,2.9000,0.398445
421,router_7_3,router_2_3,2.4000,0.637872
422,router_7_3,router_2_3,3.1000,0.714647
423,router_5_3,router_4_3,0.5000,0.949813
424,router_5_3,router_4_3,0.3000,0.955247
425,router_5_3,router_4_3,0.3000,0.953313
426,router_5_3,router_4_3,0.3000,0.920768
427,router_5_3,router_4_3,0.3000,0.914353
428,router_5_3,router_4_3,0.3000,0.913645
429,router_6_3,router_4_3,0.6000,0.686257
430,router_6_3,router_4_3,0.6000,0.855322
431,router_6_3,router_3_3,2.4000,0.503162
432,router_6_3,router_3_3,1.2000,0.729472
433,router_6_3,router_3_3,1.2000,0.811323
434,router_6_3,router_3_3,1.2000,0.518795
435,router_6_3,router_3_3,1.2000,0.732032
436,router_6_3,router_3_3,1.2000,0.573679
437,router_7_3,router_3_3,1.2000,0.683992
438,router_7_3,router_3_3,1.2000,0.612596
439,router_7_3,router_2_3,2.4000,0.580892
440,router_7_3,router_2_3,2.4000,0.647263
441,router_7_3,router_2_3,2.6000,0.660306
442,router_7_3,router_2_3,2.4000,0.468889
443,router_7_3,router_2_3,2.4000,0.647384
444,router_7_3,router_2_3,2.4000,0.399593
445,router_5_3,router_4_3,0.3000,0.912761
445,router_5_3,router_4_3,1.0000,0.949813
447,router_5_3,router_4_3,3.5001,0.949813
448,router_5_3,router_4_3,1.0000,0.949813
449,router_5_3,router_4_3,1.5000,0.949813
450,router_5_3,router_4_3,2.5001,0.949813
451,router_5_3,router_4_3,0.3000,0.956569
452,router_6_3,router_4_3,0.6000,0.675057
453,router_6_3,router_3_3,1.2000,0.589741
454,router_6_3,router_3_3,2.4000,0.815844
455,router_6_3,router_3_3,1.4000,0.814790
456,router_6_3,router_3_3,1.2000,0.624442
457,router_6_3,router_3_3,1.9000,0.785849
458,router_6_3,router_3_3,1.2000,0.764483
459,router_6_3,router_3_3,1.4000,0.794410
460,router_7_3,router_3_3,1.2000,0.753071
461,router_7_3,router_2_3,2.4000,0.615751
462,router_7_3,router_2_3,2.4000,0.351903
463,router_7_3,router_2_3,2.4000,0.614718
464,router_7_3,router_2_3,2.4000,0.635039
465,router_7_3,router_2_3,2.9000,0.465314
466,router_7_3,router_2_3,2.4000,0.667910
467,router_7_3,router_2_3,3.1000,0.700529
468,router_5_3,router_4_3,0.3000,0.956806
469,router_5_3,router_4_3,1.3000,0.957464
470,router_5_3,router_4_3,0.3000,0.955753
471,router_5_3,router_4_3,0.3000,0.953042
472,router_5_3,router_4_3,0.3000,0.955992
473,router_5_3,router_4_3,0.5000,0.949813
474,router_5_3,router_4_3,0.3000,0.956875
475,router_5_3,router_4_3,0.3000,0.956683
476,router_6_3,router_3_3,1.2000,0.743123
477,router_6_3,router_3_3,1.2000,0.729457
478,router_6_3,router_3_3,1.2000,0.433977
479,router_6_3,router_3_3,1.2000,0.806347
480,router_6_3,router_3_3,1.9000,0.638221
481,router_6_3,router_3_3,1.2000,0.794640
482,router_6_3,router_3_3,1.4000,0.667515
483,router_6_3,router_3_3,2.4000,0.783808
484,router_7_3,router_2_3,2.9000,0.494023
485,router_7_3,router_2_3,2.4000,0.637566
486,router_7_3,router_2_3,2.6000,0.614813
487,router_7_3,router_2_3,2.9000,0.663006
488,router_7_3,router_2_3,2.6000,0.672915
489,router_7_3,router_2_3,2.4000,0.640217
490,router_7_3,router_2_3,2.4000,0.397935
491,router_7_3,router_2_3,2.9000,0.640040
492,router_5_3,router_4_3,0.3000,0.957286
493,router_5_3,router_4_3,0.3000,0.911877
494,router_5_3,router_4_3,0.3000,0.801578
495,router_5_3,router_4_3,0.3000,0.913822
496,router_5_3,router_4_3,0.3000,0.913822
497,router_5_3,router_4_3,0.3000,0.914707
498,router_5_3,router_4_3,0.3000,0.914707
499,router_5_3,router_3_3,0.6000,0.721698
500,router_6_3,router_3_3,1.4000,0.627332
501,router_6_3,router_3_3,1.4000,0.635684
502,router_6_3,router_3_3,1.4000,0.790036
503,router_6_3,router_3_3,1.2000,0.718767
504,router_6_3,router_3_3,1.2000,0.728829
505,router_6_3,router_3_3,2.7000,0.515531
506,router_6_3,router_3_3,1.2000,0.794358
507,router_6_3,router_2_3,1.7000,0.477780
508,router_7_3,router_2_3,2.9000,0.501649
509,router_7_3,router_2_3,2.6000,0.701814
510,router_7_3,router_2_3,3.1000,0.568824
511,router_7_3,router_2_3,3.1000,0.685479
512,router_7_3,router_2_3,2.4000,0.474612
513,router_7_3,router_2_3,2.4000,0.668055
514,router_7_3,router_2_3,2.4000,0.449899
515,router_7_3,router_1_3,2.9000,0.597362
516,router_5_3,router_4_3,1.0000,0.949813
517,router_5_3,router_4_3,0.3000,0.763410
518,router_5_3,router_4_3,0.3000,0.913822
519,router_5_3,router_4_3,0.3000,0.913822
520,router_5_3,router_4_3,0.3000,0.913822
521,router_5_3,router_4_3,0.3000,0.917372
522,router_5_3,router_3_3,0.6000,0.825847
523,router_5_3,router_3_3,0.6000,0.548016
524,router_6_3,router_3_3,1.4000,0.755329
525,router_6_3,router_3_3,1.9000,0.809600
526,router_6_3,router_3_3,1.4000,0.639408
527,router_6_3,router_3_3,1.7000,0.786221
528,router_6_3,router_3_3,1.2000,0.683989
529,router_6_3,router_3_3,2.4000,0.821884
530,router_6_3,router_2_3,1.2000,0.605389
531,router_6_3,router_2_3,1.4000,0.680527
532,router_7_3,router_2_3,3.1000,0.668815
533,router_7_3,router_2_3,3.1000,0.681152
534,router_7_3,router_2_3,3.6000,0.561529
535,router_7_3,router_2_3,3.1000,0.681907
536,router_7_3,router_2_3,2.6000,0.563964
537,router_7_3,router_2_3,2.6000,0.679150
538,router_7_3,router_1_3,4.6001,0.621389
539,router_7_3,router_1_3,2.4000,0.438525
540,router_5_3,router_4_3,0.3000,0.953869
540,router_5_3,router_4_3,1.5000,0.949813
542,router_5_3,router_4_3,0.5000,0.949813
543,router_5_3,router_4_3,3.5001,0.949813
544,router_5_3,router_4_3,0.5000,0.949813
545,router_5_3,router_3_3,0.6000,0.731676
546,router_5_3,router_3_3,0.6000,0.849741
547,router_5_3,router_3_3,0.6000,0.783527
548,router_6_3,router_3_3,1.2000,0.678364
549,router_6_3,router_3_3,1.4000,0.786398
550,router_6_3,router_3_3,1.4000,0.822106
551,router_6_3,router_3_3,1.9000,0.821062
552,router_6_3,router_3_3,1.4000,0.790308
553,router_6_3,router_2_3,1.9000,0.484578
554,router_6_3,router_2_3,1.4000,0.706734
555,router_6_3,router_2_3,1.2000,0.528030
556,router_7_3,router_2_3,3.6000,0.553265
557,router_7_3,router_2_3,3.4000,0.495240
558,router_7_3,router_2_3,2.9000,0.634447
559,router_7_3,router_2_3,2.4000,0.610574
560,router_7_3,router_2_3,2.4000,0.667947
561,router_7_3,router_1_3,2.8000,0.636892
562,router_7_3,router_1_3,2.4000,0.605867
563,router_7_3,router_1_3,2.9000,0.385114
564,router_5_3,router_4_3,0.3000,0.956680
564,router_5_3,router_4_3,0.8000,0.956903
566,router_5_3,router_4_3,0.3000,0.956824
567,router_5_3,router_4_3,0.3000,0.954054
568,router_5_3,router_3_3,0.6000,0.639539
569,router_5_3,router_3_3,1.8000,0.876790
570,router_5_3,router_3_3,0.8000,0.683007
571,router_5_3,router_3_3,0.8000,0.845030
572,router_6_3,router_3_3,2.4000,0.784172
573,router_6_3,router_3_3,1.4000,0.807465
574,router_6_3,router_3_3,2.6000,0.637253
575,router_6_3,router_3_3,1.2000,0.757406
576,router_6_3,router_2_3,1.4000,0.530953
577,router_6_3,router_2_3,1.7000,0.713573
578,router_6_3,router_2_3,1.4000,0.587367
579,router_6_3,router_2_3,1.2000,0.713920
580,router_7_3,router_2_3,2.4000,0.629281
