Request_ID,Source,Destination,Latency_ms,Fidelity
93,router_0_0,router_0_1,0.2000,0.758847
94,router_0_0,router_0_1,0.2000,0.913999
95,router_0_0,router_0_1,0.2000,0.914885
96,router_0_0,router_0_1,0.2000,0.912287
97,router_0_0,router_0_1,0.2000,0.764167
98,router_0_0,router_0_1,0.2000,0.916660
99,router_0_0,router_0_1,0.2000,0.915949
100,router_0_0,router_0_1,0.2000,0.840689
101,router_0_0,router_0_1,0.2000,0.937335
102,router_0_0,router_0_1,0.2000,0.913999
103,router_0_0,router_0_1,0.2000,0.914885
104,router_0_0,router_0_1,0.2000,0.906078
105,router_0_0,router_0_1,0.2000,0.769510
106,router_0_0,router_0_1,0.2000,0.913822
107,router_0_0,router_1_1,0.5000,0.650946
108,router_0_0,router_0_1,0.2000,0.913291
109,router_0_0,router_0_1,0.2000,0.760490
110,router_0_0,router_0_1,0.2000,0.915772
111,router_0_0,router_0_1,0.2000,0.913999
112,router_0_0,router_0_1,0.2000,0.913999
113,router_0_0,router_1_1,0.5000,0.584303
114,router_0_0,router_0_1,0.2000,0.904506
115,router_0_0,router_0_1,0.2000,0.838884
116,router_0_0,router_0_1,0.2000,0.914530
117,router_0_0,router_1_1,0.5000,0.706749
118,router_0_0,router_1_1,1.1000,0.806594
119,router_0_0,router_0_1,0.8000,0.949813
120,router_0_0,router_0_1,0.4000,0.949813
121,router_0_0,router_0_1,0.2000,0.928412
122,router_0_0,router_1_1,0.5000,0.798623
123,router_0_0,router_1_1,0.5000,0.548652
124,router_0_0,router_0_1,0.2000,0.904680
125,router_0_0,router_0_1,0.2000,0.915239
126,router_0_0,router_0_1,0.2000,0.791299
127,router_0_0,router_1_1,0.5000,0.683226
128,router_0_0,router_1_1,0.5000,0.585866
129,router_0_0,router_1_1,0.5000,0.816388
130,router_0_0,router_0_1,0.2000,0.904506
131,router_0_0,router_0_1,0.2000,0.840294
132,router_0_0,router_0_1,0.2000,0.915772
133,router_0_0,router_1_1,0.5000,0.701295
134,router_0_0,router_1_1,0.5000,0.744992
135,router_0_0,router_1_1,0.5000,0.817143
136,router_0_0,router_0_1,0.2000,0.905554
137,router_0_0,router_0_1,0.2000,0.931254
138,router_0_0,router_1_1,0.5000,0.797186
139,router_0_0,router_1_1,0.5000,0.815331
140,router_0_0,router_1_1,0.5000,0.548174
141,router_0_0,router_1_1,0.5000,0.842079
142,router_0_0,router_0_1,0.2000,0.904506
143,router_0_0,router_0_1,0.4000,0.949813
144,router_0_0,router_1_1,0.5000,0.560674
145,router_0_0,router_1_1,0.5000,0.814729
146,router_0_0,router_1_1,1.5000,0.877276
147,router_0_0,router_1_1,2.7001,0.752866
148,router_0_0,router_0_1,0.4000,0.949813
149,router_0_0,router_0_1,0.2000,0.773483
150,router_0_0,router_1_1,0.5000,0.672094
151,router_0_0,router_1_1,0.5000,0.817143
152,router_0_0,router_1_1,0.5000,0.641435
153,router_0_0,router_1_1,0.5000,0.816992
154,router_0_0,router_1_1,0.5000,0.730549
155,router_0_0,router_0_1,0.2000,0.905204
156,router_0_0,router_0_1,0.2000,0.913291
157,router_0_0,router_1_1,0.5000,0.532915
158,router_0_0,router_1_1,1.5000,0.877814
159,router_0_0,router_1_1,1.5000,0.682081
160,router_0_0,router_1_1,0.5000,0.561753
161,router_0_0,router_1_1,0.5000,0.826944
162,router_0_0,router_0_1,0.8000,0.949813
163,router_0_0,router_1_1,0.5000,0.646846
164,router_0_0,router_1_1,0.5000,0.814729
165,router_0_0,router_1_1,0.5000,0.736497
166,router_0_0,router_1_1,0.5000,0.814729
167,router_0_0,router_1_1,0.5000,0.851394
168,router_0_0,router_1_1,0.5000,0.816388
169,router_0_0,router_0_1,0.2000,0.904680
170,router_0_0,router_1_1,0.5000,0.561670
171,router_0_0,router_1_1,0.5000,0.818658
172,router_0_0,router_1_1,1.1000,0.851901
173,router_0_0,router_1_1,0.5000,0.584940
174,router_0_0,router_1_1,0.5000,0.818658
175,router_0_0,router_1_1,0.5000,0.585309
176,router_0_0,router_0_1,0.2000,0.904506
177,router_0_0,router_1_1,0.5000,0.697718
178,router_0_0,router_1_1,0.5000,0.818810
179,router_0_0,router_1_1,0.5000,0.801561
180,router_0_0,router_1_1,0.5000,0.814729
181,router_0_0,router_1_1,0.5000,0.547777
182,router_0_0,router_1_1,0.5000,0.861264
183,router_0_0,router_1_1,0.5000,0.548334
184,router_0_0,router_0_1,0.2000,0.904506
185,router_0_0,router_1_1,0.5000,0.636944
186,router_0_0,router_1_1,0.5000,0.818961
187,router_0_0,router_1_1,0.5000,0.723369
188,router_0_0,router_1_1,0.5000,0.817900
189,router_0_0,router_1_1,0.5000,0.832445
190,router_0_0,router_1_1,0.5000,0.816388
191,router_0_0,router_1_1,0.5000,0.550570
192,router_0_0,router_1_1,2.3001,0.844000
193,router_0_0,router_1_1,1.1000,0.842813
194,router_0_0,router_1_1,0.5000,0.652116
195,router_0_0,router_1_1,0.5000,0.820328
196,router_0_0,router_1_1,0.5000,0.745863
197,router_0_0,router_1_1,0.5000,0.815181
198,router_0_0,router_1_1,0.5000,0.861589
199,router_0_0,router_1_1,0.5000,0.814879
200,router_0_0,router_1_1,0.5000,0.540406
201,router_0_0,router_1_1,0.5000,0.820176
202,router_0_0,router_1_1,0.5000,0.835314
203,router_0_0,router_1_1,0.5000,0.601665
204,router_0_0,router_1_1,0.5000,0.814729
205,router_0_0,router_1_1,0.5000,0.590683
206,router_0_0,router_1_1,0.5000,0.816086
207,router_0_0,router_1_1,0.5000,0.670321
208,router_1_0,router_1_1,0.2000,0.867963
209,router_0_0,router_1_1,0.5000,0.816833
210,router_0_0,router_1_1,0.5000,0.814578
211,router_0_0,router_1_1,0.5000,0.548971
212,router_0_0,router_1_1,0.5000,0.870273
213,router_0_0,router_1_1,0.5000,0.550650
214,router_0_0,router_1_1,0.5000,0.816388
215,router_0_0,router_1_1,0.5000,0.613404
216,router_1_0,router_1_1,0.2000,0.750408
217,router_0_0,router_1_1,0.5000,0.733056
218,router_0_0,router_1_1,0.5000,0.817749
219,router_0_0,router_1_1,0.5000,0.848039
220,router_0_0,router_1_1,0.5000,0.815331
221,router_0_0,router_1_1,0.5000,0.547777
222,router_0_0,router_1_1,0.5000,0.817597
223,router_0_0,router_1_1,1.1000,0.858185
224,router_1_1,router_0_1,0.3000,0.724382
225,router_1_0,router_1_1,0.2000,0.892383
226,router_0_0,router_1_1,0.5000,0.700134
227,router_0_0,router_1_1,0.7000,0.878464
228,router_0_0,router_1_1,0.5000,0.547955
229,router_0_0,router_1_1,0.5000,0.819113
230,router_0_0,router_1_1,0.5000,0.618985
231,router_0_0,router_1_1,0.5000,0.814879
232,router_1_1,router_0_1,0.3000,0.913291
233,router_1_1,router_0_1,0.3000,0.914176
234,router_1_0,router_1_1,0.2000,0.714855
235,router_0_0,router_1_1,0.5000,0.785970
236,router_0_0,router_1_1,0.5000,0.702988
237,router_0_0,router_1_1,0.5000,0.815633
238,router_0_0,router_1_1,0.5000,0.801864
239,router_0_0,router_1_1,0.5000,0.816237
240,router_0_0,router_1_1,0.5000,0.657262
241,router_1_1,router_0_1,0.3000,0.915949
242,router_1_1,router_0_1,0.3000,0.940852
243,router_1_0,router_1_1,0.2000,0.809658
244,router_1_0,router_1_1,0.2000,0.917014
245,router_0_0,router_1_1,0.5000,0.750475
246,router_0_0,router_1_1,0.5000,0.816539
247,router_0_0,router_1_1,0.5000,0.855284
248,router_0_0,router_1_1,0.5000,0.816388
249,router_0_0,router_1_1,0.5000,0.549609
250,router_1_1,router_0_1,0.3000,0.913114
251,router_1_1,router_0_1,2.0001,0.949813
252,router_1_0,router_1_1,0.2000,0.934844
253,router_1_0,router_1_1,0.2000,0.772981
254,router_0_0,router_1_1,0.5000,0.757728
255,router_0_0,router_1_1,0.5000,0.679684
256,router_0_0,router_1_1,0.5000,0.732936
257,router_0_0,router_1_1,0.5000,0.815482
258,router_0_0,router_1_1,0.5000,0.638465
259,router_1_1,router_0_1,0.3000,0.915062
260,router_1_1,router_0_1,0.3000,0.913822
261,router_1_0,router_1_1,0.2000,0.768214
262,router_1_0,router_1_1,0.2000,0.899377
263,router_0_0,router_1_1,0.5000,0.725436
264,router_0_0,router_1_1,0.5000,0.815482
265,router_0_0,router_1_1,0.5000,0.834434
266,router_0_0,router_1_1,0.5000,0.815784
267,router_1_1,router_0_1,0.3000,0.913822
268,router_1_1,router_0_1,2.5001,0.949813
269,router_1_0,router_1_1,0.2000,0.822822
270,router_1_0,router_1_1,0.8000,0.949813
271,router_0_0,router_1_1,0.5000,0.815638
272,router_0_0,router_1_1,0.5000,0.533141
273,router_0_0,router_1_1,0.7000,0.853045
274,router_0_0,router_1_1,0.7000,0.664035
275,router_1_1,router_0_1,0.3000,0.731520
276,router_1_1,router_0_1,0.3000,0.913645
277,router_1_0,router_1_1,0.2000,0.686423
278,router_1_0,router_1_1,0.2000,0.787167
279,router_1_0,router_1_1,0.2000,0.914530
280,router_0_0,router_1_1,0.5000,0.545531
281,router_0_0,router_1_1,0.5000,0.819417
282,router_0_0,router_1_1,0.5000,0.617454
283,router_1_1,router_0_1,0.3000,0.914176
284,router_1_1,router_0_1,0.3000,0.914707
285,router_1_0,router_1_1,0.2000,0.729004
286,router_1_0,router_1_1,0.2000,0.872315
287,router_1_0,router_1_1,0.2000,0.914885
288,router_0_0,router_1_1,0.5000,0.701205
289,router_0_0,router_1_1,0.5000,0.816690
290,router_0_0,router_1_1,0.5000,0.803406
291,router_1_1,router_0_1,0.3000,0.846024
292,router_1_1,router_0_1,0.3000,0.914353
293,router_1_0,router_1_1,0.2000,0.906142
294,router_1_0,router_1_1,0.2000,0.913822
295,router_1_0,router_1_1,0.2000,0.917372
296,router_0_0,router_1_1,0.5000,0.648723
297,router_0_0,router_1_1,0.5000,0.817446
298,router_1_1,router_0_1,0.3000,0.913822
299,router_1_1,router_0_1,0.3000,0.913114
300,router_1_0,router_1_1,0.2000,0.774667
301,router_1_0,router_1_1,0.2000,0.914530
302,router_1_0,router_1_1,0.2000,0.914530
303,router_0_0,router_1_1,0.5000,0.639091
304,router_0_0,router_1_1,0.5000,0.692426
305,router_1_1,router_0_1,0.3000,0.913822
306,router_1_1,router_0_1,2.0001,0.949813
307,router_1_0,router_1_1,1.2000,0.949813
308,router_1_0,router_1_1,0.4000,0.949813
309,router_1_0,router_1_1,2.4001,0.949813
310,router_1_0,router_1_1,1.2000,0.949813
311,router_0_0,router_1_1,1.5000,0.626690
312,router_1_1,router_0_1,0.3000,0.928033
313,router_1_1,router_0_1,0.3000,0.913645
314,router_1_0,router_1_1,0.2000,0.713933
315,router_1_0,router_1_1,0.2000,0.913999
316,router_1_0,router_1_1,0.2000,0.913999
317,router_1_0,router_1_1,0.2000,0.923460
318,router_0_0,router_1_1,0.5000,0.772969
319,router_1_1,router_0_1,0.3000,0.914176
320,router_1_1,router_0_1,0.3000,0.915594
321,router_1_0,router_1_1,0.2000,0.683033
322,router_1_0,router_1_1,0.2000,0.923151
323,router_1_0,router_1_1,0.2000,0.913822
324,router_1_0,router_1_1,0.2000,0.915239
325,router_1_1,router_0_1,0.3000,0.820433
326,router_1_1,router_0_1,0.3000,0.913822
327,router_1_0,router_1_1,0.2000,0.919556
328,router_1_0,router_1_1,0.2000,0.919511
329,router_1_0,router_1_1,0.2000,0.918084
330,router_1_0,router_1_1,0.2000,0.913822
331,router_1_1,router_0_1,0.3000,0.790738
332,router_1_1,router_0_1,0.3000,0.915594
333,router_1_0,router_1_1,0.2000,0.883255
334,router_1_0,router_1_1,0.2000,0.913999
335,router_1_0,router_1_1,0.2000,0.913999
336,router_1_0,router_1_1,0.2000,0.915772
337,router_1_1,router_0_1,0.3000,0.760626
338,router_1_1,router_0_1,0.3000,0.915594
339,router_1_0,router_1_1,0.2000,0.849687
340,router_1_0,router_1_1,0.2000,0.915772
341,router_1_0,router_1_1,0.2000,0.914885
342,router_1_0,router_1_1,0.2000,0.916660
343,router_1_1,router_0_1,0.3000,0.732087
344,router_1_1,router_0_1,0.3000,0.913645
345,router_1_0,router_1_1,0.2000,0.817493
346,router_1_0,router_1_1,0.2000,0.914885
347,router_1_0,router_1_1,0.2000,0.915772
348,router_1_1,router_0_1,0.5000,0.949813
349,router_1_1,router_0_1,1.0000,0.949813
350,router_1_0,router_1_1,0.2000,0.914530
351,router_1_0,router_1_1,0.2000,0.918084
352,router_1_0,router_1_1,0.2000,0.816898
353,router_1_1,router_0_1,0.3000,0.731189
354,router_1_1,router_0_1,0.3000,0.913822
355,router_1_0,router_1_1,0.2000,0.814963
356,router_1_0,router_1_1,0.2000,0.914530
357,router_1_0,router_1_1,0.2000,0.914530
358,router_1_1,router_0_1,0.3000,0.729632
359,router_1_1,router_0_1,0.3000,0.919332
360,router_1_0,router_1_1,0.2000,0.811888
361,router_1_0,router_1_1,0.2000,0.913822
362,router_1_0,router_1_1,0.2000,0.915949
363,router_1_1,router_0_1,0.3000,0.728898
364,router_1_1,router_0_1,0.3000,0.913822
365,router_1_0,router_1_1,0.2000,0.810568
366,router_1_0,router_1_1,0.2000,0.914530
367,router_1_1,router_0_1,0.3000,0.756307
368,router_1_1,router_0_1,0.3000,0.914353
369,router_1_0,router_1_1,0.2000,0.878842
370,router_1_0,router_1_1,0.2000,0.840945
371,router_1_1,router_0_1,0.3000,0.808415
372,router_1_1,router_0_1,0.3000,0.914353
373,router_1_0,router_1_1,0.2000,0.879010
374,router_1_0,router_1_1,0.2000,0.907344
375,router_1_1,router_0_1,0.3000,0.869957
376,router_1_1,router_0_1,0.3000,0.913822
377,router_1_0,router_1_1,0.2000,0.878842
378,router_1_0,router_1_1,0.2000,0.758711
379,router_1_1,router_0_1,0.3000,0.941316
380,router_1_1,router_0_1,0.3000,0.914353
381,router_1_0,router_1_1,0.2000,0.905976
382,router_1_1,router_0_1,0.3000,0.913645
383,router_1_1,router_0_1,0.3000,0.937666
384,router_1_0,router_1_1,0.2000,0.706511
385,router_1_1,router_0_1,0.3000,0.914707
386,router_1_1,router_0_1,0.3000,0.917372
387,router_1_0,router_1_1,0.2000,0.866477
388,router_1_1,router_0_1,0.3000,0.732677
389,router_1_1,router_0_1,0.3000,0.939076
390,router_1_0,router_1_1,0.2000,0.938359
391,router_1_1,router_0_1,0.3000,0.913822
392,router_1_1,router_0_1,0.3000,0.915594
393,router_1_1,router_0_1,0.3000,0.732034
394,router_1_1,router_0_1,0.5000,0.949813
395,router_1_1,router_0_1,0.5000,0.949813
396,router_1_1,router_0_1,0.5000,0.949813
397,router_1_1,router_0_1,0.5000,0.949813
398,router_1_1,router_0_1,0.5000,0.949813
399,router_1_1,router_0_1,1.0000,0.949813

AVERAGES,,,0.4293,0.841034
E2E_LATENCY,,,341.6027,
