Request_ID,Source,Destination,Latency_ms,Fidelity
75,router_3_3,router_2_3,0.5000,0.949813
75,router_3_3,router_2_3,0.5000,0.949813
76,router_3_3,router_2_3,1.5000,0.949813
77,router_3_3,router_2_3,1.5000,0.949813
78,router_3_3,router_2_3,2.5001,0.949813
79,router_3_3,router_1_3,2.3001,0.875955
80,router_3_3,router_2_3,1.5000,0.949813
81,router_3_3,router_2_3,1.0000,0.949813
82,router_3_3,router_2_3,3.0001,0.949813
83,router_3_3,router_2_3,0.5000,0.949813
84,router_3_3,router_2_3,3.5001,0.949813
85,router_3_3,router_2_3,1.5000,0.949813
86,router_3_3,router_2_3,3.0001,0.949813
87,router_3_3,router_1_3,1.8000,0.876790
88,router_3_3,router_2_3,1.0000,0.949813
89,router_3_3,router_2_3,1.0000,0.949813
90,router_3_3,router_2_3,0.5000,0.949813
91,router_3_3,router_2_3,1.0000,0.949813
92,router_3_3,router_2_3,1.5000,0.949813
93,router_3_3,router_2_3,0.5000,0.949813
94,router_3_3,router_1_3,0.8000,0.878464
95,router_3_3,router_1_3,0.8000,0.878464
96,router_3_3,router_2_3,4.5001,0.949813
97,router_3_3,router_2_3,0.5000,0.949813
98,router_3_3,router_2_3,0.5000,0.949813
99,router_3_3,router_2_3,1.5000,0.949813
100,router_3_3,router_2_3,1.0000,0.949813
101,router_3_3,router_2_3,1.0000,0.949813
102,router_3_3,router_1_3,1.8000,0.877627
103,router_3_3,router_1_3,3.8001,0.874288
104,router_3_3,router_2_3,0.5000,0.949813
105,router_3_3,router_2_3,0.5000,0.949813
106,router_3_3,router_2_3,1.0000,0.949813
107,router_3_3,router_2_3,0.5000,0.949813
108,router_3_3,router_2_3,0.5000,0.949813
109,router_3_3,router_1_3,3.8001,0.874288
110,router_3_3,router_1_3,1.8000,0.877627
111,router_3_3,router_1_3,1.8000,0.876790
112,router_3_3,router_2_3,0.5000,0.949813
113,router_3_3,router_2_3,1.0000,0.949813
114,router_3_3,router_2_3,1.0000,0.949813
115,router_3_3,router_2_3,1.0000,0.949813
116,router_3_3,router_2_3,1.0000,0.949813
117,router_3_3,router_1_3,3.8001,0.873456
118,router_3_3,router_1_3,4.3001,0.873456
119,router_3_3,router_1_3,1.8000,0.876790
120,router_3_3,router_2_3,1.0000,0.949813
121,router_3_3,router_2_3,2.0000,0.949813
122,router_3_3,router_2_3,2.0000,0.949813
123,router_3_3,router_2_3,1.0000,0.949813
124,router_3_3,router_1_3,0.8000,0.878464
125,router_3_3,router_1_3,1.3000,0.877627
126,router_3_3,router_1_3,1.8000,0.876790
127,router_3_3,router_1_3,2.3001,0.875955
129,router_3_3,router_2_3,0.5000,0.949813
130,router_3_3,router_2_3,1.0000,0.949813
130,router_3_3,router_2_3,1.0000,0.949813
131,router_3_3,router_2_3,0.5000,0.949813
132,router_3_3,router_1_3,0.8000,0.878464
133,router_3_3,router_1_3,1.8000,0.877627
134,router_3_3,router_1_3,1.3000,0.878464
135,router_3_3,router_1_3,0.8000,0.878464
136,router_3_3,router_2_3,5.5001,0.949813
136,router_3_3,router_2_3,1.0000,0.949813
137,router_3_3,router_2_3,0.5000,0.949813
139,router_3_3,router_1_3,1.8000,0.876790
140,router_3_3,router_1_3,2.3001,0.876790
141,router_3_3,router_1_3,0.8000,0.878464
142,router_3_3,router_1_3,1.8000,0.876790
143,router_3_3,router_1_3,2.3001,0.877627
144,router_3_3,router_2_3,3.0001,0.949813
144,router_3_3,router_2_3,1.5000,0.949813
146,router_3_3,router_2_3,1.5000,0.949813
147,router_3_3,router_1_3,2.3001,0.875955
148,router_3_3,router_1_3,2.3001,0.875955
149,router_3_3,router_1_3,3.8001,0.874288
150,router_3_3,router_1_3,0.8000,0.878464
151,router_3_3,router_1_3,4.3001,0.872625
153,router_3_3,router_2_3,0.5000,0.949813
153,router_3_3,router_2_3,1.5000,0.949813
154,router_3_3,router_1_3,1.3000,0.877627
155,router_3_3,router_1_3,1.8000,0.877627
156,router_3_3,router_1_3,0.8000,0.878464
157,router_3_3,router_1_3,0.8000,0.878464
158,router_3_3,router_1_3,0.8000,0.878464
159,router_3_3,router_1_3,1.3000,0.877627
161,router_3_3,router_2_3,2.0000,0.949813
161,router_3_3,router_2_3,1.0000,0.949813
162,router_3_3,router_1_3,1.8000,0.876790
163,router_3_3,router_1_3,1.8000,0.876790
164,router_3_3,router_1_3,1.3000,0.878464
165,router_3_3,router_1_3,2.3001,0.875955
166,router_3_3,router_1_3,1.3000,0.878464
167,router_3_3,router_1_3,2.3001,0.876790
168,router_3_3,router_2_3,0.5000,0.949813
169,router_3_3,router_1_3,3.3001,0.876790
170,router_3_3,router_1_3,1.3000,0.877627
171,router_3_3,router_1_3,0.8000,0.878464
172,router_3_3,router_1_3,1.3000,0.877627
173,router_3_3,router_1_3,0.8000,0.878464
174,router_3_3,router_1_3,2.8001,0.875121
175,router_3_3,router_1_3,1.8000,0.877627
176,router_3_3,router_2_3,1.0000,0.949813
177,router_3_3,router_1_3,0.8000,0.878464
178,router_3_3,router_1_3,1.8000,0.877627
179,router_3_3,router_1_3,0.8000,0.878464
180,router_3_3,router_1_3,0.8000,0.878464
181,router_3_3,router_1_3,1.8000,0.876790
182,router_3_3,router_1_3,1.3000,0.877627
183,router_3_3,router_1_3,0.8000,0.878464
184,router_3_3,router_1_3,1.3000,0.877627
185,router_3_3,router_1_3,2.3001,0.875955
186,router_3_3,router_1_3,0.8000,0.878464
187,router_3_3,router_1_3,1.3000,0.878464
188,router_3_3,router_1_3,0.8000,0.878464
189,router_3_3,router_1_3,1.8000,0.876790
190,router_3_3,router_1_3,2.3001,0.876790
191,router_3_3,router_1_3,3.3001,0.875121
192,router_3_3,router_1_3,2.8001,0.875121
193,router_3_3,router_1_3,2.3001,0.875955
194,router_3_3,router_1_3,3.3001,0.875955
195,router_3_3,router_1_3,1.3000,0.878464
196,router_3_3,router_1_3,2.3001,0.875955
197,router_3_3,router_1_3,1.8000,0.876790
198,router_3_3,router_1_3,2.3001,0.875955
199,router_3_3,router_1_3,1.8000,0.876790
200,router_2_3,router_1_3,3.5001,0.949813
201,router_3_3,router_1_3,0.8000,0.878464
202,router_3_3,router_1_3,1.3000,0.878464
203,router_3_3,router_1_3,2.3001,0.875955
204,router_3_3,router_1_3,0.8000,0.878464
205,router_3_3,router_1_3,1.3000,0.878464
206,router_3_3,router_1_3,1.8000,0.876790
207,router_3_3,router_1_3,3.3001,0.875121
208,router_3_3,router_0_3,3.4001,0.811013
209,router_2_3,router_1_3,0.5000,0.949813
210,router_3_3,router_1_3,1.8000,0.878464
211,router_3_3,router_1_3,1.8000,0.876790
212,router_3_3,router_1_3,0.8000,0.878464
213,router_3_3,router_1_3,1.8000,0.877627
214,router_3_3,router_1_3,2.3001,0.875955
215,router_3_3,router_1_3,1.8000,0.876790
216,router_3_3,router_1_3,1.3000,0.878464
217,router_3_3,router_0_3,2.4000,0.811761
218,router_2_3,router_1_3,2.0000,0.949813
219,router_2_3,router_1_3,1.5000,0.949813
220,router_3_3,router_1_3,1.3000,0.877627
221,router_3_3,router_1_3,3.3001,0.874288
222,router_3_3,router_1_3,1.3000,0.877627
223,router_3_3,router_1_3,2.8001,0.875121
224,router_3_3,router_1_3,1.3000,0.877627
225,router_3_3,router_1_3,1.8000,0.876790
226,router_3_3,router_0_3,2.9001,0.808773
227,router_3_3,router_0_3,3.4001,0.807285
228,router_2_3,router_1_3,1.5000,0.949813
229,router_2_3,router_1_3,0.5000,0.949813
230,router_3_3,router_1_3,2.3001,0.876790
231,router_3_3,router_1_3,3.3001,0.876790
232,router_3_3,router_1_3,1.3000,0.877627
233,router_3_3,router_1_3,1.3000,0.878464
234,router_3_3,router_1_3,2.3001,0.877627
235,router_3_3,router_1_3,2.8001,0.876790
236,router_3_3,router_0_3,3.4001,0.809519
237,router_3_3,router_0_3,1.9000,0.812511
238,router_2_3,router_1_3,0.5000,0.949813
239,router_2_3,router_1_3,1.5000,0.949813
240,router_2_3,router_1_3,1.0000,0.949813
241,router_3_3,router_1_3,0.8000,0.878464
242,router_3_3,router_1_3,1.3000,0.877627
243,router_3_3,router_1_3,2.3001,0.876790
244,router_3_3,router_1_3,2.8001,0.875121
245,router_3_3,router_1_3,0.8000,0.878464
246,router_3_3,router_0_3,3.4001,0.808773
247,router_3_3,router_0_3,3.9001,0.808029
248,router_3_3,router_0_3,2.6000,0.811911
249,router_2_3,router_1_3,2.0000,0.949813
250,router_2_3,router_1_3,0.5000,0.949813
251,router_2_3,router_1_3,1.0000,0.949813
252,router_3_3,router_1_3,1.8000,0.877627
253,router_3_3,router_1_3,0.8000,0.878464
254,router_3_3,router_1_3,1.3000,0.877627
255,router_3_3,router_1_3,3.8001,0.874288
256,router_3_3,router_1_3,2.3000,0.876790
257,router_3_3,router_0_3,3.4001,0.807285
258,router_3_3,router_0_3,2.4000,0.811761
259,router_3_3,router_0_3,2.9000,0.812511
260,router_2_3,router_1_3,4.0001,0.949813
261,router_2_3,router_1_3,1.5000,0.949813
262,router_2_3,router_1_3,0.5000,0.949813
263,router_2_3,router_1_3,1.0000,0.949813
264,router_3_3,router_1_3,2.3001,0.877627
265,router_3_3,router_1_3,2.3001,0.876790
266,router_3_3,router_1_3,0.8000,0.878464
267,router_3_3,router_1_3,1.3000,0.877627
268,router_3_3,router_0_3,3.1001,0.811162
269,router_3_3,router_0_3,3.9001,0.806543
270,router_3_3,router_0_3,1.9000,0.812511
271,router_3_3,router_0_3,1.9000,0.811761
273,router_2_3,router_1_3,0.5000,0.949813
274,router_2_3,router_1_3,2.5001,0.949813
274,router_2_3,router_1_3,0.5000,0.949813
275,router_2_3,router_1_3,1.5000,0.949813
276,router_3_3,router_1_3,0.8000,0.878464
277,router_3_3,router_1_3,2.8001,0.875121
278,router_3_3,router_1_3,1.3000,0.877627
279,router_3_3,router_1_3,8.3002,0.866019
280,router_3_3,router_0_3,4.4001,0.809519
281,router_3_3,router_0_3,2.4000,0.812511
282,router_3_3,router_0_3,1.6000,0.813412
283,router_3_3,router_0_3,3.4001,0.809519
284,router_2_3,router_1_3,2.0000,0.949813
285,router_2_3,router_1_3,0.5000,0.949813
286,router_2_3,router_1_3,0.5000,0.949813
287,router_2_3,router_1_3,0.5000,0.949813
288,router_2_3,router_1_3,1.5000,0.949813
289,router_3_3,router_1_3,1.3000,0.878464
290,router_3_3,router_1_3,1.3000,0.878464
291,router_3_3,router_1_3,1.8000,0.876790
292,router_3_3,router_0_3,2.4000,0.813261
293,router_3_3,router_0_3,2.9000,0.809519
294,router_3_3,router_0_3,2.4000,0.811013
295,router_3_3,router_0_3,2.4000,0.813261
296,router_3_3,router_0_3,1.9000,0.811761
297,router_2_3,router_1_3,1.5000,0.949813
298,router_2_3,router_1_3,1.5000,0.949813
299,router_2_3,router_1_3,0.5000,0.949813
300,router_2_3,router_1_3,1.0000,0.949813
301,router_2_3,router_1_3,1.0000,0.949813
302,router_3_3,router_1_3,1.8000,0.876790
303,router_3_3,router_1_3,2.8001,0.875121
304,router_3_3,router_1_3,3.8001,0.873456
305,router_3_3,router_0_3,2.9001,0.808773
306,router_3_3,router_0_3,1.9000,0.812511
307,router_3_3,router_0_3,1.4000,0.813261
308,router_3_3,router_0_3,2.4000,0.811761
309,router_3_3,router_0_3,3.1001,0.811162
310,router_2_3,router_1_3,0.5000,0.949813
311,router_2_3,router_1_3,1.5000,0.949813
312,router_2_3,router_1_3,0.5000,0.949813
313,router_2_3,router_1_3,0.5000,0.949813
314,router_2_3,router_1_3,0.5000,0.949813
315,router_2_3,router_1_3,0.5000,0.949813
316,router_3_3,router_1_3,5.8001,0.870967
317,router_3_3,router_1_3,1.3000,0.877627
318,router_3_3,router_0_3,1.9000,0.812511
319,router_3_3,router_0_3,2.1000,0.812661
320,router_3_3,router_0_3,2.4000,0.811013
321,router_3_3,router_0_3,2.4000,0.811761
322,router_3_3,router_0_3,1.9000,0.811761
323,router_3_3,router_0_3,3.9001,0.808029
325,router_2_3,router_1_3,2.0000,0.949813
325,router_2_3,router_1_3,0.5000,0.949813
326,router_2_3,router_1_3,1.5000,0.949813
327,router_2_3,router_1_3,1.5000,0.949813
328,router_2_3,router_1_3,1.0000,0.949813
329,router_2_3,router_1_3,2.0000,0.949813
330,router_3_3,router_1_3,1.3000,0.877627
331,router_3_3,router_1_3,1.8000,0.876790
332,router_3_3,router_0_3,3.4001,0.809519
333,router_3_3,router_0_3,2.9000,0.811761
334,router_3_3,router_0_3,3.9001,0.806543
335,router_3_3,router_0_3,6.1001,0.807434
336,router_3_3,router_0_3,2.4000,0.811013
337,router_3_3,router_0_3,5.4001,0.801372
338,router_2_3,router_1_3,1.0000,0.949813
339,router_2_3,router_1_3,0.5000,0.949813
340,router_2_3,router_1_3,1.0000,0.949813
341,router_2_3,router_1_3,0.5000,0.949813
342,router_2_3,router_1_3,1.0000,0.949813
343,router_2_3,router_1_3,1.0000,0.949813
344,router_2_3,router_1_3,0.5000,0.949813
345,router_3_3,router_1_3,1.3000,0.877627
346,router_3_3,router_0_3,1.9000,0.811761
347,router_3_3,router_0_3,3.4001,0.811013
348,router_3_3,router_0_3,3.1001,0.811911
349,router_3_3,router_0_3,1.9000,0.811761
350,router_3_3,router_0_3,3.1001,0.811911
351,router_3_3,router_0_3,3.4001,0.808029
352,router_3_3,router_0_3,3.4001,0.807285
353,router_2_3,router_1_3,1.0000,0.949813
354,router_2_3,router_1_3,1.5000,0.949813
355,router_2_3,router_1_3,0.5000,0.949813
356,router_2_3,router_1_3,0.5000,0.949813
357,router_2_3,router_1_3,1.5000,0.949813
358,router_2_3,router_1_3,0.5000,0.949813
359,router_2_3,router_1_3,0.5000,0.949813
360,router_3_3,router_1_3,1.8000,0.876790
361,router_3_3,router_0_3,2.9001,0.810265
362,router_3_3,router_0_3,5.1001,0.808177
363,router_3_3,router_0_3,3.1001,0.811162
364,router_3_3,router_0_3,1.4000,0.813261
365,router_3_3,router_0_3,3.9001,0.806543
366,router_3_3,router_0_3,2.6000,0.812661
367,router_3_3,router_0_3,1.4000,0.813261
368,router_2_3,router_1_3,0.5000,0.949813
368,router_2_3,router_1_3,0.5000,0.949813
369,router_2_3,router_1_3,0.5000,0.949813
370,router_2_3,router_1_3,1.5000,0.949813
371,router_2_3,router_1_3,0.5000,0.949813
373,router_2_3,router_1_3,0.5000,0.949813
374,router_2_3,router_1_3,0.5000,0.949813
375,router_2_3,router_1_3,0.5000,0.949813
376,router_3_3,router_0_3,1.9000,0.812511
377,router_3_3,router_0_3,2.6000,0.811911
378,router_3_3,router_0_3,1.6000,0.813412
379,router_3_3,router_0_3,3.4001,0.808773
380,router_3_3,router_0_3,2.9000,0.811013
381,router_3_3,router_0_3,2.6000,0.811911
382,router_3_3,router_0_3,1.4000,0.813261
383,router_3_3,router_0_3,1.9000,0.811761
385,router_2_3,router_1_3,0.5000,0.949813
386,router_2_3,router_1_3,1.0000,0.949813
386,router_2_3,router_1_3,2.0000,0.949813
387,router_2_3,router_1_3,1.0000,0.949813
388,router_2_3,router_1_3,2.0000,0.949813
389,router_2_3,router_1_3,0.5000,0.949813
390,router_2_3,router_1_3,2.0000,0.949813
391,router_2_3,router_1_3,0.5000,0.949813
392,router_3_3,router_0_3,4.4001,0.805801
393,router_3_3,router_0_3,5.9001,0.805060
394,router_3_3,router_0_3,4.4001,0.805060
395,router_3_3,router_0_3,1.9000,0.812511
396,router_3_3,router_0_3,1.4000,0.813261
397,router_3_3,router_0_3,3.9001,0.808029
398,router_3_3,router_0_3,1.6000,0.813412
399,router_3_3,router_0_3,2.4000,0.810265
400,router_2_3,router_1_3,0.5000,0.949813
401,router_2_3,router_1_3,2.0000,0.949813
402,router_2_3,router_1_3,0.5000,0.949813
403,router_2_3,router_1_3,1.0000,0.949813
404,router_2_3,router_1_3,1.0000,0.949813
405,router_2_3,router_1_3,0.5000,0.949813
406,router_2_3,router_1_3,0.5000,0.949813
407,router_2_3,router_0_3,1.8000,0.878464
408,router_3_3,router_0_3,1.9000,0.811761
409,router_3_3,router_0_3,2.6000,0.811911
410,router_3_3,router_0_3,2.9001,0.808773
411,router_3_3,router_0_3,4.4001,0.807285
412,router_3_3,router_0_3,3.9001,0.806543
413,router_3_3,router_0_3,1.9000,0.812511
414,router_3_3,router_0_3,1.4000,0.813261
415,router_3_3,router_3_2,1.5000,0.949813
416,router_2_3,router_1_3,1.0000,0.949813
417,router_2_3,router_1_3,1.0000,0.949813
418,router_2_3,router_1_3,1.0000,0.949813
419,router_2_3,router_1_3,2.5001,0.949813
420,router_2_3,router_1_3,3.0001,0.949813
421,router_2_3,router_1_3,1.0000,0.949813
422,router_2_3,router_1_3,2.0000,0.949813
423,router_2_3,router_0_3,0.8000,0.878464
424,router_3_3,router_0_3,3.6001,0.810415
425,router_3_3,router_0_3,2.4000,0.811761
426,router_3_3,router_0_3,3.6001,0.810415
427,router_3_3,router_0_3,2.4000,0.811013
428,router_3_3,router_0_3,3.1001,0.811911
429,router_3_3,router_0_3,2.1000,0.812661
430,router_3_3,router_0_3,1.6000,0.813412
431,router_3_3,router_3_2,0.5000,0.949813
432,router_2_3,router_1_3,1.5000,0.949813
432,router_2_3,router_1_3,0.5000,0.949813
433,router_2_3,router_1_3,1.5000,0.949813
434,router_2_3,router_1_3,0.5000,0.949813
435,router_2_3,router_1_3,1.0000,0.949813
436,router_2_3,router_1_3,0.5000,0.949813
438,router_2_3,router_0_3,2.3001,0.877627
439,router_2_3,router_0_3,0.8000,0.878464
440,router_3_3,router_0_3,3.4001,0.811013
441,router_3_3,router_0_3,4.4001,0.804321
442,router_3_3,router_0_3,3.4001,0.808773
443,router_3_3,router_0_3,3.4001,0.809519
444,router_3_3,router_0_3,3.4001,0.809519
445,router_3_3,router_0_3,3.4001,0.808773
446,router_3_3,router_3_2,0.5000,0.949813
447,router_3_3,router_3_2,2.0000,0.949813
448,router_2_3,router_1_3,0.5000,0.949813
448,router_2_3,router_1_3,3.5001,0.949813
449,router_2_3,router_1_3,1.0000,0.949813
450,router_2_3,router_1_3,1.0000,0.949813
451,router_2_3,router_1_3,0.5000,0.949813
453,router_2_3,router_1_3,1.0000,0.949813
454,router_2_3,router_0_3,1.3000,0.877627
455,router_2_3,router_0_3,1.8000,0.877627
456,router_3_3,router_0_3,2.4000,0.811761
457,router_3_3,router_0_3,2.4000,0.810265
458,router_3_3,router_0_3,2.9000,0.811013
459,router_3_3,router_0_3,3.4001,0.807285
460,router_3_3,router_0_3,2.9000,0.811013
461,router_3_3,router_0_3,2.1000,0.812661
462,router_3_3,router_3_2,0.5000,0.949813
463,router_3_3,router_3_2,2.5001,0.949813
464,router_2_3,router_1_3,0.5000,0.949813
465,router_2_3,router_1_3,1.0000,0.949813
466,router_2_3,router_1_3,1.0000,0.949813
467,router_2_3,router_1_3,2.5001,0.949813
468,router_2_3,router_1_3,1.5000,0.949813
469,router_2_3,router_0_3,0.8000,0.878464
470,router_2_3,router_0_3,1.8000,0.876790
471,router_2_3,router_0_3,1.3000,0.877627
472,router_3_3,router_0_3,3.4001,0.808773
473,router_3_3,router_0_3,3.6001,0.810415
474,router_3_3,router_0_3,2.9001,0.808773
475,router_3_3,router_0_3,3.4001,0.808773
476,router_3_3,router_0_3,2.4000,0.811013
477,router_3_3,router_3_2,2.5001,0.949813
478,router_3_3,router_3_2,1.0000,0.949813
479,router_3_3,router_3_2,0.5000,0.949813
480,router_2_3,router_1_3,0.5000,0.949813
481,router_2_3,router_1_3,0.5000,0.949813
482,router_2_3,router_1_3,1.5000,0.949813
483,router_2_3,router_1_3,1.0000,0.949813
484,router_2_3,router_1_3,1.0000,0.949813
485,router_2_3,router_0_3,1.3000,0.877627
486,router_2_3,router_0_3,0.8000,0.878464
487,router_2_3,router_0_3,1.3000,0.877627
488,router_3_3,router_0_3,3.1001,0.811162
489,router_3_3,router_0_3,1.9000,0.812511
490,router_3_3,router_0_3,3.9001,0.806543
491,router_3_3,router_0_3,2.4000,0.810265
492,router_3_3,router_0_3,5.4001,0.801372
493,router_3_3,router_3_2,1.5000,0.949813
494,router_3_3,router_3_2,1.0000,0.949813
495,router_3_3,router_3_2,0.5000,0.949813
496,router_2_3,router_1_3,0.5000,0.949813
497,router_2_3,router_1_3,0.5000,0.949813
498,router_2_3,router_1_3,0.5000,0.949813
499,router_2_3,router_1_3,1.0000,0.949813
500,router_2_3,router_0_3,3.3001,0.875955
501,router_2_3,router_0_3,2.8001,0.878464
502,router_2_3,router_0_3,1.8000,0.876790
503,router_2_3,router_0_3,2.3001,0.875955
504,router_3_3,router_0_3,2.4000,0.811013
505,router_3_3,router_0_3,4.9001,0.803582
506,router_3_3,router_0_3,1.6000,0.813412
507,router_3_3,router_0_3,3.9001,0.806543
508,router_3_3,router_3_2,1.0000,0.949813
509,router_3_3,router_3_2,1.0000,0.949813
510,router_3_3,router_3_2,1.0000,0.949813
511,router_3_3,router_3_2,2.0000,0.949813
512,router_2_3,router_1_3,1.0000,0.949813
513,router_2_3,router_1_3,0.5000,0.949813
514,router_2_3,router_1_3,1.5000,0.949813
515,router_2_3,router_1_3,1.5000,0.949813
516,router_2_3,router_0_3,1.3000,0.878464
517,router_2_3,router_0_3,0.8000,0.878464
518,router_2_3,router_0_3,1.3000,0.877627
519,router_2_3,router_0_3,2.3001,0.875955
520,router_3_3,router_0_3,4.9001,0.807285
521,router_3_3,router_0_3,2.4000,0.811013
522,router_3_3,router_0_3,1.9000,0.811761
523,router_3_3,router_0_3,4.9001,0.803582
524,router_3_3,router_3_2,1.5000,0.949813
525,router_3_3,router_3_2,5.5001,0.949813
526,router_3_3,router_3_2,0.5000,0.949813
527,router_3_3,router_3_2,3.5001,0.949813
528,router_2_3,router_1_3,1.0000,0.949813
529,router_2_3,router_1_3,1.5000,0.949813
530,router_2_3,router_1_3,1.0000,0.949813
531,router_2_3,router_0_3,2.8001,0.875121
532,router_2_3,router_0_3,4.8001,0.873456
533,router_2_3,router_0_3,1.8000,0.876790
534,router_2_3,router_0_3,3.3001,0.874288
535,router_2_3,router_0_3,3.3001,0.875955
536,router_3_3,router_0_3,1.6000,0.813412
537,router_3_3,router_0_3,3.1001,0.811162
538,router_3_3,router_0_3,1.9000,0.812511
539,router_3_3,router_3_2,1.5000,0.949813
540,router_3_3,router_3_2,1.5000,0.949813
541,router_3_3,router_3_2,1.0000,0.949813
542,router_3_3,router_3_2,3.0001,0.949813
543,router_3_3,router_3_2,1.0000,0.949813
545,router_2_3,router_1_3,0.5000,0.949813
546,router_2_3,router_1_3,1.0000,0.949813
546,router_2_3,router_1_3,1.0000,0.949813
547,router_2_3,router_0_3,1.3000,0.877627
548,router_2_3,router_0_3,4.3001,0.873456
549,router_2_3,router_0_3,0.8000,0.878464
550,router_2_3,router_0_3,0.8000,0.878464
551,router_2_3,router_0_3,3.3001,0.876790
552,router_3_3,router_0_3,2.4000,0.811013
553,router_3_3,router_0_3,2.9000,0.809519
554,router_3_3,router_0_3,3.9001,0.806543
555,router_3_3,router_3_2,1.0000,0.949813
556,router_3_3,router_3_2,1.0000,0.949813
557,router_3_3,router_3_2,0.5000,0.949813
558,router_3_3,router_3_2,1.0000,0.949813
559,router_3_3,router_3_2,0.5000,0.949813
560,router_2_3,router_1_3,0.5000,0.949813
561,router_2_3,router_1_3,1.0000,0.949813
562,router_2_3,router_0_3,1.8000,0.876790
563,router_2_3,router_0_3,1.3000,0.877627
564,router_2_3,router_0_3,1.3000,0.877627
565,router_2_3,router_0_3,4.3001,0.876790
566,router_2_3,router_0_3,1.3000,0.877627
567,router_2_3,router_0_3,0.8000,0.878464
568,router_3_3,router_0_3,1.9000,0.813261
569,router_3_3,router_0_3,4.4001,0.805801
570,router_3_3,router_3_2,1.0000,0.949813
571,router_3_3,router_3_2,1.5000,0.949813
572,router_3_3,router_3_2,0.5000,0.949813
573,router_3_3,router_3_2,0.5000,0.949813
574,router_3_3,router_3_2,1.5000,0.949813
575,router_3_3,router_3_2,0.5000,0.949813
577,router_2_3,router_1_3,1.0000,0.949813
577,router_2_3,router_1_3,0.5000,0.949813
578,router_2_3,router_0_3,2.3001,0.877627
579,router_2_3,router_0_3,1.8000,0.877627
580,router_2_3,router_0_3,2.3001,0.875955
