Request_ID,Source,Destination,Latency_ms,Fidelity
183,router_7_7,router_5_7,0.6000,0.614502
184,router_7_7,router_5_7,0.6000,0.741566
185,router_7_7,router_5_7,0.6000,0.815181
186,router_7_7,router_5_7,0.6000,0.855557
187,router_7_7,router_5_7,0.6000,0.820633
188,router_7_7,router_5_7,0.6000,0.548016
189,router_7_7,router_5_7,0.6000,0.816992
190,router_7_7,router_5_7,0.8000,0.859086
191,router_7_7,router_5_7,0.6000,0.598432
192,router_7_7,router_5_7,1.8000,0.732982
193,router_7_7,router_5_7,0.8000,0.845030
194,router_7_7,router_5_7,0.6000,0.708766
195,router_7_7,router_5_7,0.6000,0.815331
196,router_7_7,router_5_7,0.6000,0.814308
197,router_7_7,router_5_7,0.6000,0.815784
198,router_7_7,router_5_7,0.6000,0.550489
199,router_7_7,router_5_7,1.3000,0.871684
200,router_6_7,router_5_7,0.5000,0.949813
201,router_7_7,router_5_7,0.8000,0.677040
202,router_7_7,router_5_7,0.8000,0.846142
203,router_7_7,router_5_7,0.6000,0.598720
204,router_7_7,router_5_7,0.6000,0.816841
205,router_7_7,router_5_7,1.3000,0.768649
206,router_7_7,router_5_7,1.3000,0.844554
207,router_7_7,router_5_7,0.8000,0.824409
208,router_7_7,router_4_7,1.4000,0.708019
209,router_6_7,router_5_7,1.5000,0.949813
210,router_7_7,router_5_7,0.8000,0.873973
211,router_7_7,router_5_7,0.6000,0.816214
212,router_7_7,router_5_7,0.6000,0.549769
213,router_7_7,router_5_7,0.6000,0.818506
214,router_7_7,router_5_7,1.3000,0.868194
215,router_7_7,router_5_7,0.6000,0.600454
216,router_7_7,router_5_7,0.6000,0.816690
217,router_7_7,router_4_7,1.6000,0.567124
219,router_6_7,router_5_7,3.5001,0.949813
219,router_6_7,router_5_7,0.5000,0.949813
220,router_7_7,router_5_7,1.8000,0.657678
221,router_7_7,router_5_7,1.3000,0.845094
222,router_7_7,router_5_7,0.8000,0.681505
223,router_7_7,router_5_7,0.8000,0.849010
224,router_7_7,router_5_7,0.6000,0.723983
225,router_7_7,router_5_7,0.6000,0.822614
226,router_7_7,router_4_7,1.2000,0.748972
227,router_7_7,router_4_7,1.4000,0.753715
229,router_6_7,router_5_7,0.5000,0.949813
229,router_6_7,router_5_7,1.0000,0.949813
230,router_7_7,router_5_7,0.8000,0.759352
231,router_7_7,router_5_7,2.3001,0.842497
232,router_7_7,router_5_7,0.6000,0.595815
233,router_7_7,router_5_7,0.6000,0.816690
234,router_7_7,router_5_7,0.8000,0.766694
235,router_7_7,router_5_7,1.3000,0.846619
236,router_7_7,router_4_7,2.4000,0.763241
237,router_7_7,router_4_7,2.4000,0.730091
238,router_6_7,router_5_7,0.5000,0.949813
239,router_6_7,router_5_7,0.3000,0.938754
240,router_6_7,router_5_7,0.3000,0.916482
241,router_7_7,router_5_7,0.8000,0.846937
242,router_7_7,router_5_7,0.8000,0.683350
243,router_7_7,router_5_7,1.8000,0.863921
244,router_7_7,router_5_7,1.3000,0.681160
245,router_7_7,router_5_7,0.8000,0.844713
246,router_7_7,router_4_7,1.4000,0.562280
247,router_7_7,router_4_7,1.4000,0.755329
248,router_7_7,router_4_7,1.2000,0.560072
249,router_6_7,router_5_7,0.3000,0.904680
249,router_6_7,router_5_7,1.0000,0.949813
250,router_6_7,router_5_7,0.5000,0.949813
252,router_7_7,router_5_7,0.8000,0.636196
253,router_7_7,router_5_7,0.6000,0.848608
254,router_7_7,router_5_7,0.6000,0.547857
255,router_7_7,router_5_7,0.6000,0.814277
256,router_7_7,router_5_7,0.8000,0.852213
257,router_7_7,router_4_7,2.9001,0.725157
258,router_7_7,router_4_7,1.9000,0.515534
259,router_7_7,router_4_7,1.4000,0.795844
260,router_6_7,router_5_7,0.3000,0.904331
261,router_6_7,router_5_7,0.5000,0.949813
262,router_6_7,router_5_7,0.5000,0.949813
263,router_6_7,router_5_7,0.5000,0.949813
264,router_7_7,router_5_7,3.8001,0.637550
265,router_7_7,router_5_7,0.8000,0.876558
266,router_7_7,router_5_7,0.6000,0.578359
267,router_7_7,router_5_7,0.6000,0.818658
268,router_7_7,router_4_7,1.2000,0.496432
269,router_7_7,router_4_7,1.2000,0.733448
270,router_7_7,router_4_7,1.2000,0.582651
271,router_7_7,router_4_7,2.4000,0.752641
272,router_6_7,router_5_7,0.5000,0.949813
273,router_6_7,router_5_7,0.3000,0.887687
274,router_6_7,router_5_7,0.3000,0.915594
275,router_6_7,router_5_7,0.3000,0.914707
276,router_7_7,router_5_7,0.6000,0.713439
277,router_7_7,router_5_7,1.3000,0.818978
278,router_7_7,router_5_7,0.8000,0.844079
279,router_7_7,router_5_7,1.3000,0.682772
280,router_7_7,router_4_7,2.1000,0.756545
281,router_7_7,router_4_7,4.1001,0.514051
282,router_7_7,router_4_7,1.6000,0.751972
283,router_7_7,router_4_7,1.2000,0.783420
284,router_6_7,router_5_7,0.5000,0.949813
285,router_6_7,router_5_7,1.5000,0.949813
286,router_6_7,router_5_7,2.0000,0.949813
287,router_6_7,router_5_7,0.3000,0.917437
288,router_6_7,router_5_7,0.3000,0.915594
289,router_7_7,router_5_7,0.6000,0.520868
290,router_7_7,router_5_7,2.3000,0.876470
291,router_7_7,router_5_7,0.6000,0.548560
292,router_7_7,router_4_7,1.2000,0.756949
293,router_7_7,router_4_7,1.2000,0.497526
294,router_7_7,router_4_7,2.4000,0.753044
295,router_7_7,router_4_7,1.9000,0.644085
296,router_7_7,router_4_7,1.9000,0.755329
297,router_6_7,router_5_7,1.5000,0.949813
298,router_6_7,router_5_7,0.3000,0.886616
299,router_6_7,router_5_7,0.3000,0.913822
300,router_6_7,router_5_7,0.3000,0.915594
301,router_6_7,router_5_7,0.3000,0.913822
302,router_7_7,router_5_7,0.6000,0.766579
303,router_7_7,router_5_7,0.6000,0.815030
304,router_7_7,router_5_7,0.6000,0.551051
305,router_7_7,router_4_7,1.2000,0.735630
306,router_7_7,router_4_7,1.9000,0.515605
307,router_7_7,router_4_7,1.4000,0.753849
308,router_7_7,router_4_7,3.9001,0.798352
309,router_7_7,router_4_7,1.4000,0.555758
310,router_6_7,router_5_7,2.5001,0.949813
310,router_6_7,router_5_7,0.5000,0.949813
311,router_6_7,router_5_7,0.3000,0.874704
313,router_6_7,router_5_7,0.3000,0.915062
314,router_6_7,router_5_7,0.3000,0.913645
315,router_6_7,router_5_7,0.3000,0.915772
316,router_7_7,router_5_7,0.6000,0.748110
317,router_7_7,router_5_7,0.6000,0.814578
318,router_7_7,router_4_7,1.9000,0.798936
319,router_7_7,router_4_7,1.9000,0.742389
320,router_7_7,router_4_7,2.9000,0.687445
321,router_7_7,router_4_7,2.9000,0.777497
322,router_7_7,router_4_7,1.4000,0.662661
323,router_7_7,router_4_7,1.9000,0.752910
324,router_6_7,router_5_7,0.5000,0.949813
325,router_6_7,router_5_7,2.0000,0.949813
326,router_6_7,router_5_7,0.5000,0.949813
327,router_6_7,router_5_7,1.0000,0.949813
328,router_6_7,router_5_7,1.0000,0.949813
329,router_6_7,router_5_7,2.0000,0.949813
330,router_7_7,router_5_7,1.1000,0.877559
331,router_7_7,router_5_7,0.6000,0.815242
332,router_7_7,router_4_7,1.6000,0.517667
333,router_7_7,router_4_7,1.6000,0.782302
334,router_7_7,router_4_7,2.4000,0.795572
335,router_7_7,router_4_7,4.4001,0.553368
336,router_7_7,router_4_7,1.9000,0.777216
337,router_7_7,router_4_7,1.4000,0.560326
338,router_6_7,router_5_7,2.0000,0.949813
339,router_6_7,router_5_7,0.3000,0.913114
340,router_6_7,router_5_7,0.3000,0.914707
341,router_6_7,router_5_7,0.3000,0.915594
342,router_6_7,router_5_7,0.3000,0.841971
343,router_6_7,router_5_7,0.3000,0.913822
344,router_6_7,router_5_7,0.3000,0.913822
345,router_7_7,router_5_7,0.6000,0.682454
346,router_7_7,router_4_7,1.4000,0.652636
347,router_7_7,router_4_7,4.9001,0.745984
348,router_7_7,router_4_7,3.4001,0.722994
349,router_7_7,router_4_7,4.4001,0.742032
350,router_7_7,router_4_7,3.2001,0.508425
351,router_7_7,router_4_7,1.2000,0.727374
352,router_7_7,router_4_7,1.2000,0.596847
353,router_6_7,router_5_7,0.5000,0.949813
354,router_6_7,router_5_7,0.5000,0.949813
355,router_6_7,router_5_7,3.0001,0.949813
356,router_6_7,router_5_7,2.0000,0.949813
357,router_6_7,router_5_7,2.5001,0.949813
358,router_6_7,router_5_7,1.0000,0.949813
359,router_6_7,router_5_7,0.5000,0.949813
360,router_7_7,router_5_7,0.8000,0.736622
361,router_7_7,router_4_7,1.2000,0.710951
362,router_7_7,router_4_7,1.2000,0.705673
363,router_7_7,router_4_7,1.4000,0.810433
364,router_7_7,router_4_7,1.4000,0.755329
365,router_7_7,router_4_7,5.4001,0.512927
366,router_7_7,router_4_7,1.9000,0.743346
367,router_7_7,router_4_7,1.4000,0.783029
368,router_6_7,router_5_7,0.3000,0.795455
369,router_6_7,router_5_7,0.3000,0.913822
370,router_6_7,router_5_7,0.3000,0.917372
371,router_6_7,router_5_7,3.5001,0.949813
372,router_6_7,router_5_7,1.0000,0.949813
373,router_6_7,router_5_7,0.5000,0.949813
374,router_6_7,router_5_7,0.5000,0.949813
375,router_6_7,router_5_7,1.0000,0.949813
376,router_7_7,router_4_7,1.2000,0.649445
377,router_7_7,router_4_7,1.2000,0.672779
378,router_7_7,router_4_7,2.4000,0.795734
379,router_7_7,router_4_7,1.4000,0.752641
380,router_7_7,router_4_7,1.4000,0.515889
381,router_7_7,router_4_7,1.9000,0.753178
382,router_7_7,router_4_7,1.4000,0.771870
383,router_7_7,router_4_7,1.2000,0.464124
384,router_6_7,router_5_7,2.0001,0.949813
384,router_6_7,router_5_7,0.3000,0.785941
386,router_6_7,router_5_7,0.3000,0.913645
387,router_6_7,router_5_7,0.3000,0.913645
388,router_6_7,router_5_7,0.3000,0.914353
389,router_6_7,router_5_7,0.3000,0.915772
390,router_6_7,router_5_7,0.3000,0.949210
391,router_6_7,router_5_7,0.3000,0.914707
392,router_7_7,router_4_7,1.6000,0.500760
393,router_7_7,router_4_7,1.4000,0.782586
394,router_7_7,router_4_7,2.9000,0.787884
395,router_7_7,router_4_7,2.4000,0.556057
396,router_7_7,router_4_7,1.4000,0.751704
397,router_7_7,router_4_7,1.4000,0.557694
398,router_7_7,router_4_7,3.9001,0.747441
399,router_7_7,router_4_7,1.2000,0.552422
400,router_6_7,router_5_7,0.5000,0.949813
400,router_6_7,router_5_7,0.3000,0.904163
401,router_6_7,router_5_7,0.3000,0.915594
403,router_6_7,router_5_7,0.3000,0.914707
404,router_6_7,router_5_7,0.3000,0.913822
405,router_6_7,router_5_7,0.3000,0.913822
406,router_6_7,router_5_7,0.3000,0.915594
407,router_6_7,router_4_7,0.6000,0.694734
408,router_7_7,router_4_7,1.2000,0.653287
409,router_7_7,router_4_7,1.2000,0.709679
410,router_7_7,router_4_7,1.2000,0.729852
411,router_7_7,router_4_7,2.4000,0.515322
412,router_7_7,router_4_7,6.1001,0.789330
413,router_7_7,router_4_7,2.1000,0.637459
414,router_7_7,router_4_7,1.4000,0.597654
415,router_7_7,router_3_7,4.4001,0.740489
416,router_6_7,router_5_7,0.5000,0.949813
417,router_6_7,router_5_7,0.5000,0.949813
418,router_6_7,router_5_7,3.0001,0.949813
419,router_6_7,router_5_7,0.3000,0.926407
420,router_6_7,router_5_7,0.3000,0.914707
421,router_6_7,router_5_7,0.3000,0.916482
422,router_6_7,router_5_7,0.3000,0.913822
423,router_6_7,router_4_7,2.3000,0.845824
424,router_7_7,router_4_7,2.6001,0.705305
425,router_7_7,router_4_7,1.2000,0.700730
426,router_7_7,router_4_7,1.2000,0.799256
427,router_7_7,router_4_7,1.4000,0.755060
428,router_7_7,router_4_7,1.9000,0.516456
429,router_7_7,router_4_7,2.9000,0.751036
430,router_7_7,router_4_7,1.9000,0.781684
431,router_7_7,router_3_7,2.4000,0.439382
432,router_6_7,router_5_7,1.5000,0.949813
432,router_6_7,router_5_7,0.3000,0.785049
433,router_6_7,router_5_7,0.3000,0.913822
435,router_6_7,router_5_7,0.3000,0.913822
436,router_6_7,router_5_7,0.3000,0.915594
437,router_6_7,router_5_7,0.3000,0.914707
438,router_6_7,router_4_7,0.8000,0.875006
439,router_6_7,router_4_7,0.6000,0.564157
440,router_7_7,router_4_7,1.2000,0.579306
441,router_7_7,router_4_7,1.2000,0.499935
442,router_7_7,router_4_7,1.2000,0.728957
443,router_7_7,router_4_7,1.2000,0.581931
444,router_7_7,router_4_7,2.4000,0.756274
445,router_7_7,router_4_7,1.4000,0.769987
446,router_7_7,router_3_7,3.4001,0.725298
447,router_7_7,router_3_7,2.4000,0.753479
448,router_6_7,router_5_7,0.3000,0.908803
449,router_6_7,router_5_7,0.3000,0.758847
450,router_6_7,router_5_7,0.3000,0.913822
451,router_6_7,router_5_7,0.3000,0.913822
452,router_6_7,router_5_7,0.3000,0.942569
453,router_6_7,router_5_7,0.3000,0.922732
454,router_6_7,router_4_7,0.6000,0.532193
455,router_6_7,router_4_7,0.6000,0.814578
456,router_7_7,router_4_7,1.6000,0.804474
457,router_7_7,router_4_7,1.4000,0.637976
458,router_7_7,router_4_7,2.4000,0.780601
459,router_7_7,router_4_7,1.2000,0.485048
460,router_7_7,router_4_7,1.2000,0.729468
461,router_7_7,router_4_7,1.2000,0.568936
462,router_7_7,router_3_7,2.9001,0.601684
463,router_7_7,router_3_7,3.9001,0.623881
464,router_6_7,router_5_7,0.3000,0.758711
465,router_6_7,router_5_7,0.5000,0.949813
466,router_6_7,router_5_7,0.3000,0.905729
467,router_6_7,router_5_7,1.5000,0.949813
468,router_6_7,router_5_7,3.5001,0.949813
469,router_6_7,router_4_7,2.8001,0.875121
470,router_6_7,router_4_7,1.3000,0.855889
471,router_6_7,router_4_7,1.3000,0.844554
472,router_7_7,router_4_7,3.6001,0.706709
473,router_7_7,router_4_7,2.7000,0.807191
474,router_7_7,router_4_7,1.9000,0.752113
475,router_7_7,router_4_7,1.9000,0.514263
476,router_7_7,router_4_7,1.4000,0.753178
477,router_7_7,router_3_7,2.4000,0.718958
478,router_7_7,router_3_7,2.4000,0.442204
479,router_7_7,router_3_7,3.9001,0.698096
480,router_6_7,router_5_7,0.3000,0.830725
481,router_6_7,router_5_7,0.3000,0.913645
482,router_6_7,router_5_7,2.0000,0.949813
482,router_6_7,router_5_7,0.3000,0.914353
484,router_6_7,router_5_7,0.3000,0.915772
485,router_6_7,router_4_7,0.8000,0.871724
486,router_6_7,router_4_7,1.3000,0.845983
487,router_6_7,router_4_7,1.3000,0.680815
488,router_7_7,router_4_7,1.9000,0.575319
489,router_7_7,router_4_7,1.2000,0.775594
490,router_7_7,router_4_7,1.2000,0.464718
491,router_7_7,router_4_7,1.2000,0.731262
492,router_7_7,router_4_7,1.9000,0.558702
493,router_7_7,router_3_7,4.9001,0.692988
494,router_7_7,router_3_7,3.4001,0.518215
495,router_7_7,router_3_7,1.9000,0.674937
496,router_6_7,router_5_7,1.0000,0.949813
497,router_6_7,router_5_7,0.3000,0.863247
498,router_6_7,router_5_7,0.3000,0.916482
499,router_6_7,router_5_7,0.3000,0.920047
500,router_6_7,router_4_7,0.6000,0.701264
501,router_6_7,router_4_7,1.3000,0.797353
502,router_6_7,router_4_7,0.8000,0.844713
503,router_6_7,router_4_7,0.8000,0.847415
504,router_7_7,router_4_7,1.9000,0.717996
505,router_7_7,router_4_7,1.4000,0.751838
506,router_7_7,router_4_7,1.4000,0.515605
507,router_7_7,router_4_7,1.2000,0.738276
508,router_7_7,router_3_7,1.9000,0.414494
509,router_7_7,router_3_7,1.4000,0.681676
510,router_7_7,router_3_7,1.9000,0.752398
511,router_7_7,router_3_7,2.4000,0.572643
512,router_6_7,router_5_7,1.0000,0.949813
512,router_6_7,router_5_7,0.3000,0.797632
513,router_6_7,router_5_7,0.3000,0.916482
515,router_6_7,router_5_7,0.3000,0.914707
516,router_6_7,router_4_7,0.6000,0.646577
517,router_6_7,router_4_7,0.6000,0.631188
518,router_6_7,router_4_7,0.6000,0.816841
519,router_6_7,router_4_7,0.6000,0.718409
520,router_7_7,router_4_7,1.2000,0.668327
521,router_7_7,router_4_7,1.9000,0.762863
522,router_7_7,router_4_7,1.4000,0.782160
523,router_7_7,router_4_7,1.9000,0.636015
524,router_7_7,router_3_7,1.4000,0.750186
525,router_7_7,router_3_7,3.4001,0.488621
526,router_7_7,router_3_7,2.9000,0.697738
527,router_7_7,router_3_7,1.2000,0.409529
528,router_6_7,router_5_7,2.0001,0.949813
528,router_6_7,router_5_7,2.0001,0.949813
529,router_6_7,router_5_7,0.5000,0.949813
531,router_6_7,router_4_7,1.8000,0.731524
532,router_6_7,router_4_7,0.6000,0.760377
533,router_6_7,router_4_7,0.6000,0.814879
534,router_6_7,router_4_7,0.6000,0.873870
535,router_6_7,router_4_7,0.6000,0.817295
536,router_7_7,router_4_7,1.9000,0.515747
537,router_7_7,router_4_7,1.4000,0.754656
538,router_7_7,router_4_7,2.6000,0.796901
539,router_7_7,router_3_7,1.4000,0.471166
540,router_7_7,router_3_7,1.4000,0.681446
541,router_7_7,router_3_7,1.4000,0.464606
542,router_7_7,router_3_7,1.4000,0.681791
543,router_7_7,router_3_7,2.4000,0.592093
544,router_6_7,router_5_7,0.3000,0.910944
545,router_6_7,router_5_7,0.3000,0.918619
546,router_6_7,router_5_7,0.3000,0.783488
547,router_6_7,router_4_7,0.8000,0.847574
548,router_6_7,router_4_7,0.6000,0.867377
549,router_6_7,router_4_7,0.6000,0.815784
550,router_6_7,router_4_7,0.6000,0.815181
551,router_6_7,router_4_7,0.6000,0.548015
552,router_7_7,router_4_7,3.9001,0.792025
553,router_7_7,router_4_7,2.4000,0.511738
554,router_7_7,router_4_7,1.4000,0.751704
555,router_7_7,router_3_7,1.9000,0.527472
556,router_7_7,router_3_7,1.9000,0.703385
557,router_7_7,router_3_7,1.4000,0.525535
558,router_7_7,router_3_7,2.9000,0.596837
559,router_7_7,router_3_7,1.2000,0.577335
560,router_6_7,router_5_7,0.5000,0.949813
561,router_6_7,router_5_7,1.5000,0.949813
562,router_6_7,router_4_7,0.6000,0.848920
563,router_6_7,router_4_7,0.6000,0.816388
564,router_6_7,router_4_7,0.6000,0.548254
565,router_6_7,router_4_7,0.6000,0.815181
566,router_6_7,router_4_7,1.8000,0.858619
567,router_6_7,router_4_7,0.8000,0.683812
568,router_7_7,router_4_7,1.4000,0.586860
569,router_7_7,router_4_7,1.2000,0.474428
570,router_7_7,router_3_7,1.9000,0.563914
571,router_7_7,router_3_7,1.2000,0.470554
572,router_7_7,router_3_7,1.2000,0.660240
573,router_7_7,router_3_7,1.4000,0.660352
574,router_7_7,router_3_7,1.9000,0.703990
575,router_7_7,router_3_7,2.9000,0.742531
576,router_6_7,router_5_7,1.5000,0.949813
576,router_6_7,router_5_7,1.5000,0.949813
578,router_6_7,router_4_7,1.8000,0.652171
579,router_6_7,router_4_7,0.8000,0.847415
580,router_6_7,router_4_7,1.8000,0.877627
