Request_ID,Source,Destination,Latency_ms,Fidelity
52,router_1_0,router_6_2,3.3001,0.434294
53,router_1_0,router_6_2,3.3001,0.569363
54,router_6_2,router_7_2,0.2000,0.684202
55,router_1_0,router_7_2,3.7001,0.555838
56,router_6_2,router_7_2,2.0001,0.949813
57,router_1_0,router_7_2,2.9000,0.395256
58,router_1_0,router_6_2,2.5000,0.606475
59,router_1_0,router_6_2,4.9001,0.327295
60,router_1_0,router_7_2,3.7001,0.511904
61,router_1_0,router_7_2,2.9000,0.299117
62,router_1_0,router_7_2,4.1001,0.493959
63,router_1_0,router_7_2,3.3001,0.321742
64,router_2_0,router_7_2,2.9000,0.466819
65,router_2_0,router_7_2,2.9000,0.375403
66,router_2_0,router_7_2,3.7001,0.553851
67,router_2_0,router_7_2,4.9001,0.496630
68,router_2_0,router_7_2,3.7001,0.543227
69,router_2_0,router_7_2,2.9000,0.444508
70,router_2_0,router_7_2,2.5000,0.528552
71,router_2_0,router_7_2,2.9000,0.491992
72,router_2_0,router_7_2,3.3001,0.529433
73,router_2_0,router_7_2,2.9000,0.567831
74,router_2_0,router_7_2,3.7001,0.572726
75,router_2_0,router_7_2,4.1001,0.417425
76,router_2_0,router_7_2,4.1001,0.566932
77,router_2_0,router_7_2,5.7001,0.352161
78,router_2_0,router_7_2,3.3001,0.600307
79,router_2_0,router_7_2,3.7001,0.302304
80,router_2_0,router_7_2,3.3001,0.507479
81,router_2_0,router_7_2,3.3001,0.579134
82,router_2_0,router_7_2,3.3001,0.390036
83,router_2_0,router_7_2,3.3001,0.545538
84,router_2_0,router_7_2,2.9000,0.537530
85,router_2_0,router_7_2,2.5000,0.288331
86,router_2_0,router_7_2,2.5000,0.512610
87,router_2_0,router_7_2,2.9000,0.557439
88,router_7_2,router_0_3,2.9000,0.321468
89,router_2_0,router_0_3,3.1000,0.343269
90,router_7_2,router_0_3,2.6000,0.354363
91,router_2_0,router_0_3,4.1001,0.417658
92,router_2_0,router_7_2,3.4001,0.438585
93,router_2_0,router_7_2,2.9000,0.420370
94,router_2_0,router_0_3,2.4000,0.323542
95,router_2_0,router_0_3,2.4000,0.647316
96,router_2_0,router_0_3,2.4000,0.319260
97,router_2_0,router_0_3,2.4000,0.567859
98,router_3_0,router_0_3,2.6000,0.632939
99,router_3_0,router_0_3,3.5001,0.429114
100,router_3_0,router_0_3,2.6000,0.619236
101,router_3_0,router_0_3,4.1001,0.656977
102,router_3_0,router_0_3,2.7000,0.494032
103,router_3_0,router_0_3,2.6000,0.647186
104,router_3_0,router_0_3,2.7000,0.382596
105,router_3_0,router_0_3,3.1000,0.582091
106,router_3_0,router_0_3,3.6000,0.650462
107,router_3_0,router_0_3,2.4000,0.314296
108,router_3_0,router_0_3,2.4000,0.558938
109,router_3_0,router_0_3,6.6001,0.618841
110,router_3_0,router_0_3,3.1000,0.323133
111,router_3_0,router_0_3,3.7001,0.653458
112,router_3_0,router_0_3,2.6000,0.382880
113,router_3_0,router_0_3,2.6000,0.562473
114,router_3_0,router_0_3,3.3001,0.366449
115,router_3_0,router_0_3,2.9000,0.524954
116,router_3_0,router_0_3,3.9001,0.435822
117,router_3_0,router_0_3,2.7000,0.581300
118,router_3_0,router_0_3,2.9000,0.475417
119,router_3_0,router_0_3,3.1000,0.560690
120,router_3_0,router_0_3,2.4000,0.445118
121,router_3_0,router_0_3,2.4000,0.540053
122,router_0_3,router_1_3,0.2000,0.956925
123,router_3_0,router_1_3,2.5000,0.574810
124,router_0_3,router_1_3,1.2000,0.949813
125,router_3_0,router_1_3,2.5000,0.513593
126,router_3_0,router_0_3,2.9000,0.581210
127,router_3_0,router_0_3,3.3001,0.581971
128,router_3_0,router_1_3,2.9000,0.704396
129,router_3_0,router_1_3,2.9000,0.658783
130,router_3_0,router_1_3,4.5001,0.554338
131,router_3_0,router_1_3,4.1001,0.653654
132,router_4_0,router_1_3,4.5001,0.330214
133,router_4_0,router_1_3,2.4000,0.642908
134,router_4_0,router_1_3,2.4000,0.312174
135,router_4_0,router_1_3,4.3001,0.534502
136,router_4_0,router_1_3,4.1001,0.643072
137,router_4_0,router_1_3,2.4000,0.296385
138,router_4_0,router_1_3,2.4000,0.545009
139,router_4_0,router_1_3,3.6000,0.611935
140,router_4_0,router_1_3,2.4000,0.326320
141,router_4_0,router_1_3,2.4000,0.501994
142,router_4_0,router_1_3,2.7000,0.313053
143,router_4_0,router_1_3,2.4000,0.539090
144,router_4_0,router_1_3,3.1000,0.665112
145,router_4_0,router_1_3,3.6000,0.657513
146,router_4_0,router_1_3,3.3001,0.653286
147,router_4_0,router_1_3,3.9001,0.652920
148,router_4_0,router_1_3,3.1000,0.479966
149,router_4_0,router_1_3,2.9000,0.553467
150,router_4_0,router_1_3,2.4000,0.519299
151,router_4_0,router_1_3,2.9000,0.580458
152,router_4_0,router_1_3,4.5001,0.568767
153,router_4_0,router_1_3,4.5001,0.553467
154,router_4_0,router_1_3,3.6000,0.617203
155,router_4_0,router_1_3,2.6000,0.584918
156,router_1_3,router_2_3,0.2000,0.875250
157,router_4_0,router_2_3,3.6000,0.413877
158,router_1_3,router_2_3,0.8000,0.949813
159,router_4_0,router_2_3,3.6000,0.603648
160,router_4_0,router_1_3,4.1001,0.497620
161,router_4_0,router_1_3,5.6001,0.635480
162,router_4_0,router_2_3,6.1001,0.532392
163,router_4_0,router_2_3,2.9000,0.675615
164,router_4_0,router_2_3,2.6000,0.395786
165,router_4_0,router_2_3,5.3001,0.606764
166,router_5_0,router_2_3,2.6000,0.617919
167,router_5_0,router_2_3,2.9000,0.428086
168,router_5_0,router_2_3,3.7001,0.612571
169,router_5_0,router_2_3,3.6000,0.615346
170,router_5_0,router_2_3,2.7000,0.377393
171,router_5_0,router_2_3,3.5001,0.628250
172,router_5_0,router_2_3,3.5001,0.311155
173,router_5_0,router_2_3,2.4000,0.535718
174,router_5_0,router_2_3,2.6000,0.641437
175,router_5_0,router_2_3,3.1000,0.428415
176,router_5_0,router_2_3,3.1001,0.618588
177,router_5_0,router_2_3,4.3001,0.610512
178,router_5_0,router_2_3,2.6000,0.439498
179,router_5_0,router_2_3,2.6000,0.654371
180,router_5_0,router_2_3,3.1000,0.442193
181,router_5_0,router_2_3,2.7000,0.608471
182,router_5_0,router_2_3,3.3000,0.469819
183,router_5_0,router_2_3,3.3001,0.588541
184,router_5_0,router_2_3,2.4000,0.434010
185,router_5_0,router_2_3,2.4000,0.584429
186,router_5_0,router_2_3,2.6000,0.435009
187,router_5_0,router_2_3,4.1001,0.528895
188,router_5_0,router_2_3,2.4000,0.514340
189,router_5_0,router_2_3,2.6000,0.588757
190,router_2_3,router_3_3,0.4000,0.949813
191,router_5_0,router_3_3,3.3001,0.642416
192,router_2_3,router_3_3,0.2000,0.954565
193,router_5_0,router_3_3,2.7000,0.597612
194,router_5_0,router_2_3,2.4000,0.531672
195,router_5_0,router_2_3,2.7000,0.538936
196,router_5_0,router_3_3,4.9001,0.690040
197,router_5_0,router_3_3,3.7001,0.612640
198,router_5_0,router_3_3,3.3001,0.464657
199,router_5_0,router_3_3,2.9000,0.670102
200,router_6_0,router_3_3,2.5000,0.371286
201,router_6_0,router_3_3,2.6000,0.655439
202,router_6_0,router_3_3,4.6001,0.525173
203,router_6_0,router_3_3,5.1001,0.626410
204,router_6_0,router_3_3,3.3001,0.645894
205,router_6_0,router_3_3,2.6000,0.379866
206,router_6_0,router_3_3,4.1001,0.592783
207,router_6_0,router_3_3,3.6000,0.622138
208,router_6_0,router_3_3,2.4000,0.395715
209,router_6_0,router_3_3,2.4000,0.559888
210,router_6_0,router_3_3,4.6001,0.530492
211,router_6_0,router_3_3,4.9001,0.632901
212,router_6_0,router_3_3,4.6001,0.650052
213,router_6_0,router_3_3,2.6000,0.345688
214,router_6_0,router_3_3,3.6000,0.578768
215,router_6_0,router_3_3,4.5001,0.618010
216,router_6_0,router_3_3,3.1000,0.347144
217,router_6_0,router_3_3,3.1000,0.527579
218,router_6_0,router_3_3,2.6000,0.312309
219,router_6_0,router_3_3,6.1001,0.531258
220,router_6_0,router_3_3,7.6002,0.638660
221,router_6_0,router_3_3,2.6000,0.550327
222,router_6_0,router_3_3,3.1000,0.355095
223,router_6_0,router_3_3,4.1001,0.615464
224,router_3_3,router_4_3,0.2000,0.953480
225,router_6_0,router_4_3,3.6000,0.554665
226,router_3_3,router_4_3,0.2000,0.957266
227,router_6_0,router_4_3,3.7001,0.700294
228,router_6_0,router_3_3,3.1000,0.516744
229,router_6_0,router_3_3,4.6001,0.626943
230,router_6_0,router_4_3,3.6000,0.621408
231,router_6_0,router_4_3,2.4000,0.313172
232,router_6_0,router_4_3,3.1000,0.699802
233,router_6_0,router_4_3,4.1001,0.456188
234,router_7_0,router_4_3,2.6000,0.473317
235,router_7_0,router_4_3,4.6001,0.605480
236,router_7_0,router_4_3,4.5001,0.439513
237,router_7_0,router_4_3,4.1001,0.602947
238,router_7_0,router_4_3,3.6000,0.619029
239,router_7_0,router_4_3,4.6001,0.447973
240,router_7_0,router_4_3,2.9000,0.654488
241,router_7_0,router_4_3,4.6001,0.523543
242,router_7_0,router_4_3,3.1000,0.631734
243,router_7_0,router_4_3,3.5001,0.608339
244,router_7_0,router_4_3,2.4000,0.323054
245,router_7_0,router_4_3,2.6000,0.539322
246,router_7_0,router_4_3,4.1001,0.625333
247,router_7_0,router_4_3,4.6001,0.346814
248,router_7_0,router_4_3,2.6000,0.581992
249,router_7_0,router_4_3,2.6000,0.336060
250,router_7_0,router_4_3,2.6000,0.561541
251,router_7_0,router_4_3,3.5001,0.620936
252,router_7_0,router_4_3,2.4000,0.394808
253,router_7_0,router_4_3,2.4000,0.559873
254,router_7_0,router_4_3,2.7000,0.627908
255,router_7_0,router_4_3,2.6000,0.384242
256,router_7_0,router_4_3,3.1000,0.597458
257,router_7_0,router_4_3,3.5001,0.634911
258,router_4_3,router_5_3,0.2000,0.921378
259,router_7_0,router_5_3,2.4000,0.312298
260,router_4_3,router_5_3,0.2000,0.688261
261,router_7_0,router_5_3,4.0001,0.685777
262,router_7_0,router_4_3,2.4000,0.367183
263,router_7_0,router_4_3,2.9000,0.588982
264,router_7_0,router_5_3,2.9000,0.665088
265,router_7_0,router_5_3,3.4000,0.397374
266,router_7_0,router_5_3,3.6000,0.697995
267,router_7_0,router_5_3,3.3001,0.456427
268,router_0_1,router_5_3,2.9000,0.285372
269,router_0_1,router_5_3,4.9001,0.574485
270,router_0_1,router_5_3,2.5000,0.422896
271,router_0_1,router_5_3,3.3001,0.566634
272,router_0_1,router_5_3,2.9000,0.547083
273,router_0_1,router_5_3,2.7000,0.370580
274,router_0_1,router_5_3,2.5000,0.564803
275,router_0_1,router_5_3,2.9000,0.331668
276,router_0_1,router_5_3,2.5000,0.546869
277,router_0_1,router_5_3,2.9000,0.609064
278,router_0_1,router_5_3,3.3001,0.525585
279,router_0_1,router_5_3,3.7001,0.590333
280,router_0_1,router_5_3,3.7001,0.583047
281,router_0_1,router_5_3,2.5000,0.307248
282,router_0_1,router_5_3,2.5000,0.529809
283,router_0_1,router_5_3,3.3001,0.539110
284,router_0_1,router_5_3,3.7001,0.317633
285,router_0_1,router_5_3,2.3000,0.596273
286,router_0_1,router_5_3,2.9000,0.288789
287,router_0_1,router_5_3,2.5000,0.492614
288,router_0_1,router_5_3,4.1001,0.608580
289,router_0_1,router_5_3,5.3001,0.431554
290,router_0_1,router_5_3,5.3001,0.571360
291,router_0_1,router_5_3,4.5001,0.566340
292,router_5_3,router_6_3,0.2000,0.955100
293,router_0_1,router_6_3,4.1001,0.314554
294,router_5_3,router_6_3,0.2000,0.955398
295,router_0_1,router_6_3,3.7001,0.530374
296,router_0_1,router_5_3,3.3001,0.368018
297,router_0_1,router_5_3,3.3001,0.547285
298,router_0_1,router_6_3,5.3001,0.299740
299,router_0_1,router_6_3,2.5000,0.453522
300,router_0_1,router_6_3,3.3001,0.563824
301,router_0_1,router_6_3,2.5000,0.292632
302,router_1_1,router_6_3,2.3000,0.350702
303,router_1_1,router_6_3,3.7001,0.557045
304,router_1_1,router_6_3,2.9000,0.378660
305,router_1_1,router_6_3,2.9000,0.527144
306,router_1_1,router_6_3,3.7001,0.558366
307,router_1_1,router_6_3,3.7001,0.409622
308,router_1_1,router_6_3,2.9000,0.581147
309,router_1_1,router_6_3,4.1001,0.327609
310,router_1_1,router_6_3,4.5001,0.520427
311,router_1_1,router_6_3,5.3001,0.565969
312,router_1_1,router_6_3,2.9000,0.343211
313,router_1_1,router_6_3,3.7001,0.525150
314,router_1_1,router_6_3,3.3001,0.554551
315,router_1_1,router_6_3,3.1000,0.427310
316,router_1_1,router_6_3,3.3000,0.576334
317,router_1_1,router_6_3,3.3001,0.366275
318,router_1_1,router_6_3,4.9001,0.543248
319,router_1_1,router_6_3,2.9000,0.562160
320,router_1_1,router_6_3,2.5000,0.381057
321,router_1_1,router_6_3,2.9000,0.572115
322,router_1_1,router_6_3,2.5000,0.568072
323,router_1_1,router_6_3,3.3001,0.368548
324,router_1_1,router_6_3,4.5001,0.574575
325,router_1_1,router_6_3,4.1001,0.420297
326,router_6_3,router_7_3,0.4000,0.949813
327,router_1_1,router_7_3,4.5001,0.555389
328,router_6_3,router_7_3,0.2000,0.952695
329,router_1_1,router_7_3,3.7001,0.352175
330,router_1_1,router_6_3,2.5000,0.562236
331,router_1_1,router_6_3,2.9000,0.325665
332,router_1_1,router_7_3,2.9000,0.500753
333,router_1_1,router_7_3,6.1001,0.331822
334,router_1_1,router_7_3,4.1001,0.509790
335,router_1_1,router_7_3,2.9000,0.364331
336,router_2_1,router_7_3,2.5000,0.419440
337,router_2_1,router_7_3,2.5000,0.435688
338,router_2_1,router_7_3,3.3001,0.560041
339,router_2_1,router_7_3,2.7000,0.533626
340,router_2_1,router_7_3,3.7001,0.568681
341,router_2_1,router_7_3,2.5000,0.546873
342,router_2_1,router_7_3,3.7001,0.560881
343,router_2_1,router_7_3,5.8001,0.361542
344,router_2_1,router_7_3,4.1001,0.569911
345,router_2_1,router_7_3,2.9000,0.408096
346,router_2_1,router_7_3,3.3001,0.587504
347,router_2_1,router_7_3,4.1001,0.301721
348,router_2_1,router_7_3,4.2001,0.509685
349,router_2_1,router_7_3,3.3000,0.331526
350,router_2_1,router_7_3,2.5000,0.545395
351,router_2_1,router_7_3,3.3001,0.400680
352,router_2_1,router_7_3,3.7001,0.527444
353,router_2_1,router_7_3,2.9000,0.346881
354,router_2_1,router_7_3,3.3001,0.542124
355,router_2_1,router_7_3,3.3001,0.459500
356,router_2_1,router_7_3,3.7001,0.527771
357,router_2_1,router_7_3,3.3001,0.517038
358,router_2_1,router_7_3,3.4001,0.600356
359,router_2_1,router_7_3,3.4001,0.539920
360,router_7_3,router_2_1,4.6001,0.513752
361,router_7_3,router_2_1,4.9001,0.366653
362,router_7_3,router_3_1,4.0001,0.590458
363,router_7_3,router_3_1,2.6000,0.381453
364,router_7_3,router_3_1,2.6000,0.595593
365,router_7_3,router_3_1,5.6001,0.634337
366,router_7_3,router_3_1,6.1001,0.420344
367,router_7_3,router_3_1,2.6000,0.598699
368,router_7_3,router_3_1,3.5001,0.625363
369,router_7_3,router_3_1,2.4000,0.355743
370,router_7_3,router_4_1,2.6000,0.491826
371,router_7_3,router_4_1,3.6000,0.432080
372,router_7_3,router_4_1,3.1000,0.631664
373,router_7_3,router_4_1,4.1001,0.705467
374,router_7_3,router_4_1,3.6000,0.704682
375,router_7_3,router_4_1,2.4000,0.517189
376,router_7_3,router_4_1,4.2001,0.611553
377,router_7_3,router_4_1,2.4000,0.673005
378,router_7_3,router_5_1,2.4000,0.682585
379,router_7_3,router_5_1,2.9000,0.414582
380,router_7_3,router_5_1,3.4001,0.752009
381,router_7_3,router_5_1,4.4001,0.597009
382,router_7_3,router_5_1,2.9000,0.733188
383,router_7_3,router_5_1,2.9000,0.622525
384,router_7_3,router_5_1,5.4001,0.723378
385,router_7_3,router_5_1,2.4000,0.576804
386,router_7_3,router_6_1,1.2000,0.652364
387,router_7_3,router_6_1,4.9001,0.683258
388,router_7_3,router_6_1,2.9000,0.773294
389,router_7_3,router_6_1,2.1000,0.798816
390,router_7_3,router_6_1,1.2000,0.790407
391,router_7_3,router_6_1,1.7000,0.640253
392,router_7_3,router_6_1,2.7000,0.810460
393,router_7_3,router_6_1,3.1001,0.636118
394,router_7_3,router_7_1,0.6000,0.514134
395,router_7_3,router_7_1,0.6000,0.815181
396,router_7_3,router_7_1,1.3000,0.882866
397,router_7_3,router_7_1,0.8000,0.884467
398,router_7_3,router_7_1,0.8000,0.869909
399,router_7_3,router_7_1,3.3001,0.878864
400,router_7_3,router_7_1,1.3000,0.883943
401,router_7_3,router_7_1,1.8000,0.768602
402,router_7_3,router_0_2,5.1001,0.401173
403,router_7_3,router_0_2,4.1001,0.527428
404,router_7_3,router_0_2,4.1001,0.450794
405,router_7_3,router_0_2,3.1000,0.532615
406,router_7_3,router_0_2,3.1000,0.488221
407,router_7_3,router_0_2,2.6000,0.519656
408,router_7_3,router_0_2,5.1001,0.323963
409,router_7_3,router_0_2,3.6000,0.486391
410,router_7_3,router_1_2,3.6000,0.302689
411,router_7_3,router_1_2,6.6001,0.519705
412,router_7_3,router_1_2,3.6000,0.589414
413,router_7_3,router_1_2,3.1000,0.404524
414,router_7_3,router_1_2,2.9000,0.566170
415,router_7_3,router_1_2,5.6001,0.583311
416,router_7_3,router_1_2,2.6000,0.299442
417,router_7_3,router_1_2,4.1001,0.509720
418,router_7_3,router_2_2,2.4000,0.312309
419,router_7_3,router_2_2,2.4000,0.543910
420,router_7_3,router_2_2,4.6001,0.660222
421,router_7_3,router_2_2,4.1001,0.662090
422,router_7_3,router_2_2,3.6000,0.516927
423,router_7_3,router_2_2,4.1001,0.590338
424,router_7_3,router_2_2,2.5000,0.584773
425,router_7_3,router_2_2,3.0000,0.579484
426,router_7_3,router_3_2,2.4000,0.340602
427,router_7_3,router_3_2,2.4000,0.666355
428,router_7_3,router_3_2,2.4000,0.319187
429,router_7_3,router_3_2,2.4000,0.595068
430,router_7_3,router_3_2,3.1000,0.432768
431,router_7_3,router_3_2,3.6000,0.632653
432,router_7_3,router_3_2,3.1000,0.487441
433,router_7_3,router_3_2,3.1000,0.628549
434,router_7_3,router_4_2,6.4001,0.589489
435,router_7_3,router_4_2,3.9001,0.685143
436,router_7_3,router_4_2,1.9000,0.731396
437,router_7_3,router_4_2,1.9000,0.734401
438,router_7_3,router_4_2,1.9000,0.600541
439,router_7_3,router_4_2,6.9002,0.731319
440,router_7_3,router_4_2,4.4001,0.411237
441,router_7_3,router_4_2,1.9000,0.700133
442,router_7_3,router_5_2,2.1000,0.552732
443,router_7_3,router_5_2,3.1001,0.754521
444,router_7_3,router_5_2,3.4001,0.705281
445,router_2_1,router_7_3,2.9000,0.391842
446,router_2_1,router_7_3,2.9000,0.552915
447,router_2_1,router_7_3,3.7001,0.597715
448,router_2_1,router_7_3,2.5000,0.419499
449,router_2_1,router_7_3,4.5001,0.475519
450,router_2_1,router_7_3,3.7001,0.533838
451,router_2_1,router_7_3,5.3001,0.568725
452,router_2_1,router_7_3,2.5000,0.518282
453,router_2_1,router_7_3,3.7001,0.455697
454,router_2_1,router_7_3,2.5000,0.589867
455,router_2_1,router_7_3,3.7001,0.579155
456,router_2_1,router_7_3,4.5001,0.415120
457,router_2_1,router_7_3,3.7001,0.545850
458,router_2_1,router_7_3,3.3001,0.355816
459,router_2_1,router_7_3,2.9000,0.576616
460,router_2_1,router_7_3,2.5000,0.303203
461,router_2_1,router_7_3,5.3001,0.471762
462,router_2_1,router_7_3,3.3001,0.409898
463,router_2_1,router_7_3,2.9000,0.576100
464,router_2_1,router_7_3,4.1001,0.585350
465,router_2_1,router_7_3,2.5000,0.370868
466,router_2_1,router_7_3,2.5000,0.606952
467,router_2_1,router_7_3,3.7001,0.331281
468,router_2_1,router_7_3,2.9000,0.528865
469,router_1_1,router_7_3,6.5001,0.540311
470,router_1_1,router_7_3,3.3001,0.494025
471,router_1_1,router_7_3,2.9000,0.362068
472,router_1_1,router_7_3,3.7001,0.515900
473,router_6_3,router_7_3,1.2000,0.949813
474,router_1_1,router_7_3,4.5001,0.571033
475,router_6_3,router_7_3,0.2000,0.900467
476,router_1_1,router_7_3,4.5001,0.451199
477,router_1_1,router_6_3,3.5001,0.611258
478,router_1_1,router_6_3,2.5000,0.508614
479,router_1_1,router_6_3,2.5000,0.295897
480,router_1_1,router_6_3,3.3001,0.518029
481,router_1_1,router_6_3,5.3001,0.330180
482,router_1_1,router_6_3,3.3001,0.524569
483,router_1_1,router_6_3,4.5001,0.357883
484,router_1_1,router_6_3,4.5001,0.546023
485,router_1_1,router_6_3,3.7001,0.562454
486,router_1_1,router_6_3,3.3001,0.341948
487,router_1_1,router_6_3,4.1001,0.598601
488,router_1_1,router_6_3,3.3001,0.413797
489,router_1_1,router_6_3,4.1001,0.578990
490,router_1_1,router_6_3,2.5000,0.543916
491,router_1_1,router_6_3,2.7000,0.302959
492,router_1_1,router_6_3,2.9000,0.571547
493,router_1_1,router_6_3,3.3001,0.367622
494,router_1_1,router_6_3,5.3001,0.543603
495,router_1_1,router_6_3,2.9000,0.365252
496,router_1_1,router_6_3,5.7001,0.547743
497,router_1_1,router_6_3,3.7001,0.612487
498,router_1_1,router_6_3,3.0000,0.453111
499,router_1_1,router_6_3,3.7001,0.552858
500,router_1_1,router_6_3,3.7001,0.357399
501,router_1_1,router_6_3,5.4001,0.558308
502,router_1_1,router_6_3,3.3000,0.584547
503,router_0_1,router_6_3,2.9000,0.345044
504,router_0_1,router_6_3,2.9000,0.568981
505,router_0_1,router_6_3,4.9001,0.354036
506,router_0_1,router_6_3,3.7001,0.515807
507,router_5_3,router_6_3,0.2000,0.945046
508,router_0_1,router_6_3,3.3000,0.475174
509,router_5_3,router_6_3,0.2000,0.900677
510,router_0_1,router_6_3,2.9000,0.565708
511,router_0_1,router_5_3,4.5001,0.330538
512,router_0_1,router_5_3,3.7001,0.524616
513,router_0_1,router_5_3,6.5001,0.592875
514,router_0_1,router_5_3,2.9000,0.579115
515,router_0_1,router_5_3,5.7001,0.586710
516,router_0_1,router_5_3,4.5001,0.537448
517,router_0_1,router_5_3,2.5000,0.553636
518,router_0_1,router_5_3,2.9000,0.507813
519,router_0_1,router_5_3,4.1001,0.524789
520,router_0_1,router_5_3,2.9000,0.302598
521,router_0_1,router_5_3,2.5000,0.505248
522,router_0_1,router_5_3,6.5001,0.317147
523,router_0_1,router_5_3,4.5001,0.563069
524,router_0_1,router_5_3,3.7001,0.364003
525,router_0_1,router_5_3,2.9000,0.596129
526,router_0_1,router_5_3,3.3001,0.410341
527,router_0_1,router_5_3,3.7001,0.578198
528,router_0_1,router_5_3,4.1001,0.533639
529,router_0_1,router_5_3,2.5000,0.338464
530,router_0_1,router_5_3,2.9000,0.579823
531,router_0_1,router_5_3,3.3001,0.368842
532,router_0_1,router_5_3,3.3001,0.552011
533,router_0_1,router_5_3,4.1001,0.366555
534,router_0_1,router_5_3,2.9000,0.527681
535,router_0_1,router_5_3,5.7001,0.591490
536,router_0_1,router_5_3,3.1000,0.385341
537,router_7_0,router_5_3,2.4000,0.347224
538,router_7_0,router_5_3,4.1001,0.597152
539,router_7_0,router_5_3,2.5000,0.396219
540,router_7_0,router_5_3,2.5000,0.694700
541,router_4_3,router_5_3,0.2000,0.894126
542,router_7_0,router_5_3,2.9000,0.365558
543,router_4_3,router_5_3,0.2000,0.945800
544,router_7_0,router_5_3,2.9000,0.578385
545,router_7_0,router_4_3,2.4000,0.298901
546,router_7_0,router_4_3,3.3000,0.652569
547,router_7_0,router_4_3,2.4000,0.327512
548,router_7_0,router_4_3,2.4000,0.529549
549,router_7_0,router_4_3,4.1001,0.617527
550,router_7_0,router_4_3,2.9000,0.355155
551,router_7_0,router_4_3,3.6000,0.633757
552,router_7_0,router_4_3,2.6000,0.328380
553,router_7_0,router_4_3,2.6000,0.580866
554,router_7_0,router_4_3,2.6000,0.625961
555,router_7_0,router_4_3,3.1000,0.383113
556,router_7_0,router_4_3,3.1001,0.629138
557,router_7_0,router_4_3,2.6000,0.379822
558,router_7_0,router_4_3,5.1001,0.575744
559,router_7_0,router_4_3,3.1000,0.441791
560,router_7_0,router_4_3,3.1000,0.589058
561,router_7_0,router_4_3,2.9000,0.649469
562,router_7_0,router_4_3,3.9001,0.344797
563,router_7_0,router_4_3,2.9000,0.525071
564,router_7_0,router_4_3,4.6001,0.306489
565,router_7_0,router_4_3,2.6000,0.559680
566,router_7_0,router_4_3,2.6000,0.410117
567,router_7_0,router_4_3,4.1001,0.551008
568,router_7_0,router_4_3,2.4000,0.370283
569,router_7_0,router_4_3,2.4000,0.579706
570,router_7_0,router_4_3,2.4000,0.355504
571,router_6_0,router_4_3,2.4000,0.532895
572,router_6_0,router_4_3,4.6001,0.543594
573,router_6_0,router_4_3,3.6000,0.645437
574,router_6_0,router_4_3,2.9000,0.507484
575,router_3_3,router_4_3,0.4000,0.949813
576,router_6_0,router_4_3,3.3000,0.509478
577,router_3_3,router_4_3,0.4000,0.949813
578,router_6_0,router_4_3,2.5000,0.510727
579,router_6_0,router_3_3,2.5000,0.386484
580,router_6_0,router_3_3,2.5000,0.563192
