Request_ID,Source,Destination,Latency_ms,Fidelity
73,router_7_7,router_6_7,0.3000,0.956051
74,router_7_7,router_6_7,0.3000,0.954078
75,router_7_7,router_6_7,0.3000,0.954573
76,router_7_7,router_6_7,0.3000,0.957991
77,router_7_7,router_6_7,0.3000,0.955723
78,router_7_7,router_6_7,0.5000,0.949813
79,router_7_7,router_5_7,0.8000,0.883691
80,router_7_7,router_6_7,0.8000,0.957204
81,router_7_7,router_6_7,0.8000,0.955178
82,router_7_7,router_6_7,0.3000,0.958192
83,router_7_7,router_6_7,0.3000,0.956367
84,router_7_7,router_6_7,0.3000,0.955038
85,router_7_7,router_6_7,0.3000,0.949071
86,router_7_7,router_6_7,0.3000,0.948323
87,router_7_7,router_5_7,0.8000,0.882927
88,router_7_7,router_6_7,0.3000,0.957020
89,router_7_7,router_6_7,0.3000,0.952883
90,router_7_7,router_6_7,0.8000,0.956984
91,router_7_7,router_6_7,0.3000,0.954480
92,router_7_7,router_6_7,0.3000,0.951499
93,router_7_7,router_6_7,0.3000,0.957313
94,router_7_7,router_5_7,0.8000,0.882480
95,router_7_7,router_5_7,0.8000,0.884114
96,router_7_7,router_6_7,0.8000,0.949256
97,router_7_7,router_6_7,0.3000,0.954713
98,router_7_7,router_6_7,0.3000,0.957571
99,router_7_7,router_6_7,0.3000,0.958245
100,router_7_7,router_6_7,0.3000,0.954899
101,router_7_7,router_6_7,1.3000,0.957646
102,router_7_7,router_5_7,0.8000,0.873445
103,router_7_7,router_5_7,0.8000,0.885250
104,router_7_7,router_6_7,0.3000,0.957715
105,router_7_7,router_6_7,0.3000,0.956049
106,router_7_7,router_6_7,0.3000,0.950543
107,router_7_7,router_6_7,0.3000,0.956778
108,router_7_7,router_6_7,0.3000,0.948882
109,router_7_7,router_5_7,0.8000,0.884778
110,router_7_7,router_5_7,0.6000,0.869318
111,router_7_7,router_5_7,0.6000,0.687140
112,router_7_7,router_6_7,0.3000,0.957803
112,router_7_7,router_6_7,0.3000,0.956878
114,router_7_7,router_6_7,0.8000,0.948882
115,router_7_7,router_6_7,0.3000,0.947206
116,router_7_7,router_6_7,0.3000,0.953418
117,router_7_7,router_5_7,1.3000,0.884715
118,router_7_7,router_5_7,2.3001,0.878307
119,router_7_7,router_5_7,1.3000,0.788791
120,router_7_7,router_6_7,0.3000,0.957459
121,router_7_7,router_6_7,0.5000,0.949813
122,router_7_7,router_6_7,0.3000,0.957109
123,router_7_7,router_6_7,0.3000,0.949254
124,router_7_7,router_5_7,0.8000,0.780220
125,router_7_7,router_5_7,1.1000,0.870944
126,router_7_7,router_5_7,0.6000,0.851168
127,router_7_7,router_5_7,0.6000,0.685703
129,router_7_7,router_6_7,0.3000,0.958093
130,router_7_7,router_6_7,0.3000,0.953530
130,router_7_7,router_6_7,0.3000,0.956174
131,router_7_7,router_6_7,0.8000,0.955581
132,router_7_7,router_5_7,0.6000,0.646434
133,router_7_7,router_5_7,0.6000,0.715515
134,router_7_7,router_5_7,1.1000,0.851350
135,router_7_7,router_5_7,0.6000,0.763016
136,router_7_7,router_6_7,0.3000,0.953248
137,router_7_7,router_6_7,0.8000,0.956528
137,router_7_7,router_6_7,0.3000,0.956787
139,router_7_7,router_5_7,1.3000,0.882699
140,router_7_7,router_5_7,0.6000,0.873009
141,router_7_7,router_5_7,0.6000,0.843580
142,router_7_7,router_5_7,0.6000,0.687086
143,router_7_7,router_5_7,0.6000,0.852940
145,router_7_7,router_6_7,1.3000,0.949441
146,router_7_7,router_6_7,0.3000,0.928597
146,router_7_7,router_6_7,0.3000,0.956730
147,router_7_7,router_5_7,0.6000,0.722978
148,router_7_7,router_5_7,0.6000,0.717596
149,router_7_7,router_5_7,0.6000,0.851254
150,router_7_7,router_5_7,0.6000,0.769211
151,router_7_7,router_5_7,0.6000,0.852600
152,router_7_7,router_6_7,0.3000,0.957653
153,router_7_7,router_6_7,0.3000,0.878228
154,router_7_7,router_5_7,0.6000,0.756711
155,router_7_7,router_5_7,0.6000,0.815482
156,router_7_7,router_5_7,0.6000,0.850752
157,router_7_7,router_5_7,0.6000,0.852672
158,router_7_7,router_5_7,0.6000,0.687289
159,router_7_7,router_5_7,0.6000,0.875122
160,router_7_7,router_6_7,0.3000,0.957900
161,router_7_7,router_6_7,0.3000,0.956725
162,router_7_7,router_5_7,0.6000,0.661401
163,router_7_7,router_5_7,0.6000,0.847767
164,router_7_7,router_5_7,2.8001,0.855549
165,router_7_7,router_5_7,0.6000,0.576167
166,router_7_7,router_5_7,0.6000,0.815030
167,router_7_7,router_5_7,0.6000,0.712016
168,router_7_7,router_6_7,0.3000,0.904506
169,router_7_7,router_5_7,0.6000,0.780723
170,router_7_7,router_5_7,0.6000,0.852780
171,router_7_7,router_5_7,0.6000,0.847795
172,router_7_7,router_5_7,0.6000,0.851442
173,router_7_7,router_5_7,0.6000,0.685763
174,router_7_7,router_5_7,0.6000,0.876794
175,router_7_7,router_5_7,0.6000,0.686508
176,router_7_7,router_6_7,0.3000,0.905379
177,router_7_7,router_5_7,0.8000,0.743749
178,router_7_7,router_5_7,0.6000,0.843895
179,router_7_7,router_5_7,0.6000,0.802265
180,router_7_7,router_5_7,0.6000,0.851714
181,router_7_7,router_5_7,1.1000,0.856422
182,router_7_7,router_5_7,1.1000,0.853288
183,router_7_7,router_5_7,1.1000,0.681739
184,router_7_7,router_5_7,0.6000,0.813476
185,router_7_7,router_5_7,0.8000,0.846142
186,router_7_7,router_5_7,1.3000,0.752114
187,router_7_7,router_5_7,0.6000,0.843414
188,router_7_7,router_5_7,1.1000,0.812118
189,router_7_7,router_5_7,0.8000,0.844554
190,router_7_7,router_5_7,0.6000,0.875686
191,router_7_7,router_5_7,0.6000,0.851949
192,router_7_7,router_5_7,0.8000,0.678295
193,router_7_7,router_5_7,0.6000,0.853266
194,router_7_7,router_5_7,4.3001,0.876562
195,router_7_7,router_5_7,0.6000,0.756020
196,router_7_7,router_5_7,1.3000,0.846301
197,router_7_7,router_5_7,0.6000,0.875725
198,router_7_7,router_5_7,0.8000,0.682196
199,router_7_7,router_5_7,0.6000,0.851467
200,router_6_7,router_5_7,0.3000,0.904331
201,router_7_7,router_5_7,0.6000,0.725044
202,router_7_7,router_5_7,1.1000,0.851241
203,router_7_7,router_5_7,0.6000,0.777800
204,router_7_7,router_5_7,0.8000,0.846142
205,router_7_7,router_5_7,0.6000,0.827838
206,router_7_7,router_5_7,1.6000,0.843605
207,router_7_7,router_5_7,1.1000,0.685655
208,router_7_7,router_4_7,1.2000,0.799465
209,router_6_7,router_5_7,0.3000,0.904680
210,router_7_7,router_5_7,0.8000,0.707577
211,router_7_7,router_5_7,0.6000,0.855105
212,router_7_7,router_5_7,0.6000,0.872273
213,router_7_7,router_5_7,1.6000,0.686383
214,router_7_7,router_5_7,0.6000,0.849752
215,router_7_7,router_5_7,0.6000,0.725716
216,router_7_7,router_5_7,0.6000,0.854860
217,router_7_7,router_4_7,1.2000,0.734026
218,router_6_7,router_5_7,0.3000,0.905904
218,router_6_7,router_5_7,0.3000,0.953741
220,router_7_7,router_5_7,1.1000,0.666722
221,router_7_7,router_5_7,0.6000,0.851523
222,router_7_7,router_5_7,0.6000,0.713470
223,router_7_7,router_5_7,1.1000,0.846143
224,router_7_7,router_5_7,0.6000,0.866401
225,router_7_7,router_5_7,1.1000,0.850949
226,router_7_7,router_4_7,1.2000,0.497530
227,router_7_7,router_4_7,1.2000,0.729212
228,router_6_7,router_5_7,0.3000,0.903459
229,router_6_7,router_5_7,1.3000,0.949487
230,router_7_7,router_5_7,1.1000,0.727739
231,router_7_7,router_5_7,0.6000,0.853660
232,router_7_7,router_5_7,1.3000,0.876358
233,router_7_7,router_5_7,0.8000,0.882482
234,router_7_7,router_5_7,0.6000,0.836102
235,router_7_7,router_5_7,0.6000,0.849797
236,router_7_7,router_4_7,1.2000,0.488685
237,router_7_7,router_4_7,1.2000,0.786258
238,router_6_7,router_5_7,0.3000,0.957155
239,router_6_7,router_5_7,0.3000,0.948887
240,router_6_7,router_5_7,0.3000,0.955515
241,router_7_7,router_5_7,1.4000,0.877680
242,router_7_7,router_5_7,0.6000,0.687312
243,router_7_7,router_5_7,0.6000,0.848511
244,router_7_7,router_5_7,0.6000,0.733579
245,router_7_7,router_5_7,0.6000,0.852057
246,router_7_7,router_4_7,1.4000,0.652909
247,router_7_7,router_4_7,1.2000,0.728344
248,router_7_7,router_4_7,1.7000,0.779402
249,router_6_7,router_5_7,1.5000,0.949813
250,router_6_7,router_5_7,1.0000,0.949813
251,router_6_7,router_5_7,0.3000,0.912231
252,router_7_7,router_5_7,2.3001,0.880189
253,router_7_7,router_5_7,1.3000,0.885133
254,router_7_7,router_5_7,0.6000,0.731286
255,router_7_7,router_5_7,0.6000,0.845064
256,router_7_7,router_5_7,0.6000,0.706338
257,router_7_7,router_4_7,1.2000,0.787982
258,router_7_7,router_4_7,1.4000,0.825652
259,router_7_7,router_4_7,1.9000,0.823497
260,router_6_7,router_5_7,0.5000,0.949813
261,router_6_7,router_5_7,0.3000,0.834470
262,router_6_7,router_5_7,0.3000,0.915772
263,router_6_7,router_5_7,0.3000,0.913645
264,router_7_7,router_5_7,0.6000,0.847859
265,router_7_7,router_5_7,0.6000,0.775252
266,router_7_7,router_5_7,0.6000,0.852584
267,router_7_7,router_5_7,0.8000,0.826033
268,router_7_7,router_4_7,1.2000,0.792481
269,router_7_7,router_4_7,1.4000,0.644182
270,router_7_7,router_4_7,1.7000,0.772450
271,router_7_7,router_4_7,1.2000,0.434714
272,router_6_7,router_5_7,0.3000,0.780541
273,router_6_7,router_5_7,0.3000,0.914353
274,router_6_7,router_5_7,0.5000,0.949813
275,router_6_7,router_5_7,0.3000,0.914353
276,router_7_7,router_5_7,0.6000,0.852838
277,router_7_7,router_5_7,0.6000,0.729590
278,router_7_7,router_5_7,0.6000,0.845348
279,router_7_7,router_5_7,0.6000,0.782061
280,router_7_7,router_4_7,1.2000,0.681387
281,router_7_7,router_4_7,1.2000,0.738709
282,router_7_7,router_4_7,1.2000,0.728213
283,router_7_7,router_4_7,1.2000,0.433683
284,router_6_7,router_5_7,2.0000,0.949813
285,router_6_7,router_5_7,2.0000,0.949813
286,router_6_7,router_5_7,0.3000,0.948917
287,router_6_7,router_5_7,0.3000,0.956241
288,router_6_7,router_5_7,0.3000,0.957528
289,router_7_7,router_5_7,0.6000,0.668068
290,router_7_7,router_5_7,1.1000,0.851741
291,router_7_7,router_5_7,0.6000,0.706544
292,router_7_7,router_4_7,1.2000,0.792932
293,router_7_7,router_4_7,1.2000,0.624997
294,router_7_7,router_4_7,1.2000,0.757572
295,router_7_7,router_4_7,1.2000,0.757877
296,router_7_7,router_4_7,1.9000,0.822131
297,router_6_7,router_5_7,0.3000,0.954287
298,router_6_7,router_5_7,0.3000,0.944491
299,router_6_7,router_5_7,1.0000,0.949813
300,router_6_7,router_5_7,0.5000,0.949813
301,router_6_7,router_5_7,0.3000,0.956569
302,router_7_7,router_5_7,1.1000,0.627168
303,router_7_7,router_5_7,0.6000,0.858635
304,router_7_7,router_5_7,0.6000,0.686477
305,router_7_7,router_4_7,1.2000,0.584184
306,router_7_7,router_4_7,1.2000,0.667596
307,router_7_7,router_4_7,1.7000,0.796310
308,router_7_7,router_4_7,1.2000,0.708388
309,router_7_7,router_4_7,1.2000,0.793389
310,router_6_7,router_5_7,0.3000,0.905204
311,router_6_7,router_5_7,0.3000,0.916660
312,router_6_7,router_5_7,0.3000,0.732677
313,router_6_7,router_5_7,0.3000,0.956334
314,router_6_7,router_5_7,0.8000,0.949435
315,router_6_7,router_5_7,0.3000,0.957918
316,router_7_7,router_5_7,0.6000,0.626685
317,router_7_7,router_5_7,0.6000,0.856532
318,router_7_7,router_4_7,1.2000,0.509563
319,router_7_7,router_4_7,1.2000,0.729728
320,router_7_7,router_4_7,1.2000,0.755312
321,router_7_7,router_4_7,1.4000,0.820693
322,router_7_7,router_4_7,1.2000,0.787920
323,router_7_7,router_4_7,1.2000,0.728574
324,router_6_7,router_5_7,0.3000,0.957664
325,router_6_7,router_5_7,0.3000,0.947159
326,router_6_7,router_5_7,0.8000,0.955554
327,router_6_7,router_5_7,0.5000,0.949813
328,router_6_7,router_5_7,0.3000,0.954083
329,router_6_7,router_5_7,0.3000,0.958213
330,router_7_7,router_5_7,1.1000,0.678960
331,router_7_7,router_5_7,0.6000,0.853459
332,router_7_7,router_4_7,1.2000,0.679610
333,router_7_7,router_4_7,1.2000,0.795989
334,router_7_7,router_4_7,1.2000,0.641940
335,router_7_7,router_4_7,1.2000,0.729790
336,router_7_7,router_4_7,1.2000,0.775921
337,router_7_7,router_4_7,1.2000,0.793907
338,router_6_7,router_5_7,0.3000,0.911348
339,router_6_7,router_5_7,0.5000,0.949813
340,router_6_7,router_5_7,0.5000,0.949813
341,router_6_7,router_5_7,0.5000,0.949813
342,router_6_7,router_5_7,0.5000,0.949813
343,router_6_7,router_5_7,1.0000,0.949813
344,router_6_7,router_5_7,0.5000,0.949813
345,router_7_7,router_5_7,1.8000,0.875305
346,router_7_7,router_4_7,1.4000,0.821401
347,router_7_7,router_4_7,1.2000,0.811534
348,router_7_7,router_4_7,2.4000,0.812937
349,router_7_7,router_4_7,1.4000,0.823826
350,router_7_7,router_4_7,1.4000,0.818833
351,router_7_7,router_4_7,1.9000,0.818085
352,router_7_7,router_4_7,1.2000,0.497316
353,router_6_7,router_5_7,0.3000,0.952687
354,router_6_7,router_5_7,0.3000,0.957326
355,router_6_7,router_5_7,0.5000,0.949813
356,router_6_7,router_5_7,0.3000,0.955029
357,router_6_7,router_5_7,0.3000,0.952312
358,router_6_7,router_5_7,0.5000,0.949813
359,router_6_7,router_5_7,0.3000,0.948826
360,router_7_7,router_5_7,0.6000,0.688188
361,router_7_7,router_4_7,1.2000,0.795173
362,router_7_7,router_4_7,2.2000,0.574599
363,router_7_7,router_4_7,1.4000,0.754522
364,router_7_7,router_4_7,1.2000,0.645350
365,router_7_7,router_4_7,1.2000,0.731005
366,router_7_7,router_4_7,1.2000,0.778532
367,router_7_7,router_4_7,1.9000,0.819306
368,router_6_7,router_5_7,1.0000,0.949813
369,router_6_7,router_5_7,1.0000,0.949813
370,router_6_7,router_5_7,0.3000,0.912501
371,router_6_7,router_5_7,0.3000,0.913645
372,router_6_7,router_5_7,0.3000,0.913645
373,router_6_7,router_5_7,0.3000,0.915062
374,router_6_7,router_5_7,0.3000,0.915062
375,router_6_7,router_5_7,0.3000,0.913645
376,router_7_7,router_4_7,1.2000,0.730620
377,router_7_7,router_4_7,1.2000,0.792782
378,router_7_7,router_4_7,1.2000,0.748978
379,router_7_7,router_4_7,1.2000,0.729468
380,router_7_7,router_4_7,1.2000,0.433340
381,router_7_7,router_4_7,1.2000,0.797944
382,router_7_7,router_4_7,1.2000,0.433456
383,router_7_7,router_4_7,1.2000,0.728574
384,router_6_7,router_5_7,0.3000,0.905204
385,router_6_7,router_5_7,0.3000,0.947594
386,router_6_7,router_5_7,0.3000,0.956325
387,router_6_7,router_5_7,0.3000,0.952587
388,router_6_7,router_5_7,0.3000,0.956528
389,router_6_7,router_5_7,0.3000,0.956441
390,router_6_7,router_5_7,0.3000,0.916148
391,router_6_7,router_5_7,0.3000,0.913822
392,router_7_7,router_4_7,1.2000,0.641401
393,router_7_7,router_4_7,1.4000,0.812548
394,router_7_7,router_4_7,1.4000,0.818456
395,router_7_7,router_4_7,4.4001,0.809788
396,router_7_7,router_4_7,1.7000,0.680137
397,router_7_7,router_4_7,2.9000,0.819327
398,router_7_7,router_4_7,1.4000,0.635348
399,router_7_7,router_4_7,1.2000,0.733493
400,router_6_7,router_5_7,4.0001,0.949813
401,router_6_7,router_5_7,0.3000,0.879348
402,router_6_7,router_5_7,0.3000,0.914353
403,router_6_7,router_5_7,0.3000,0.914353
404,router_6_7,router_5_7,0.3000,0.914353
405,router_6_7,router_5_7,0.3000,0.914353
406,router_6_7,router_5_7,0.3000,0.913645
407,router_6_7,router_4_7,0.6000,0.761696
408,router_7_7,router_4_7,1.2000,0.796689
409,router_7_7,router_4_7,1.2000,0.766696
410,router_7_7,router_4_7,1.9000,0.821162
411,router_7_7,router_4_7,1.2000,0.805325
412,router_7_7,router_4_7,1.2000,0.759793
413,router_7_7,router_4_7,1.2000,0.434567
414,router_7_7,router_4_7,2.9001,0.751169
415,router_7_7,router_3_7,2.4000,0.705361
416,router_6_7,router_5_7,0.5000,0.949813
417,router_6_7,router_5_7,1.0000,0.949813
418,router_6_7,router_5_7,0.3000,0.946406
419,router_6_7,router_5_7,0.3000,0.914353
420,router_6_7,router_5_7,0.3000,0.913645
421,router_6_7,router_5_7,0.3000,0.913645
422,router_6_7,router_5_7,0.3000,0.915772
423,router_6_7,router_4_7,0.6000,0.846945
424,router_7_7,router_4_7,1.4000,0.790450
425,router_7_7,router_4_7,2.4000,0.821468
426,router_7_7,router_4_7,1.9000,0.821652
427,router_7_7,router_4_7,1.4000,0.820725
428,router_7_7,router_4_7,3.9001,0.812585
429,router_7_7,router_4_7,1.2000,0.671373
430,router_7_7,router_4_7,1.4000,0.825600
431,router_7_7,router_3_7,1.2000,0.593760
432,router_6_7,router_5_7,0.3000,0.955414
433,router_6_7,router_5_7,0.3000,0.957031
434,router_6_7,router_5_7,1.0000,0.949813
435,router_6_7,router_5_7,0.3000,0.957776
436,router_6_7,router_5_7,0.5000,0.949813
437,router_6_7,router_5_7,0.5000,0.949813
438,router_6_7,router_4_7,1.1000,0.807658
439,router_6_7,router_4_7,0.6000,0.851690
440,router_7_7,router_4_7,1.2000,0.800841
441,router_7_7,router_4_7,1.2000,0.791098
442,router_7_7,router_4_7,1.4000,0.821064
443,router_7_7,router_4_7,3.9001,0.810259
444,router_7_7,router_4_7,1.2000,0.749286
445,router_7_7,router_4_7,1.2000,0.462143
446,router_7_7,router_3_7,1.2000,0.683480
447,router_7_7,router_3_7,1.2000,0.524935
448,router_6_7,router_5_7,0.3000,0.839550
449,router_6_7,router_5_7,0.5000,0.949813
450,router_6_7,router_5_7,0.3000,0.913822
451,router_6_7,router_5_7,0.3000,0.915594
452,router_6_7,router_5_7,0.3000,0.915594
453,router_6_7,router_5_7,0.3000,0.913822
454,router_6_7,router_4_7,0.6000,0.754794
455,router_6_7,router_4_7,0.6000,0.850733
456,router_7_7,router_4_7,1.2000,0.693477
457,router_7_7,router_4_7,1.2000,0.732547
458,router_7_7,router_4_7,1.4000,0.803598
459,router_7_7,router_4_7,1.9000,0.818730
460,router_7_7,router_4_7,1.4000,0.823639
461,router_7_7,router_4_7,1.9000,0.822634
462,router_7_7,router_3_7,1.2000,0.705128
463,router_7_7,router_3_7,1.2000,0.493757
464,router_6_7,router_5_7,1.5000,0.949813
464,router_6_7,router_5_7,0.3000,0.955414
465,router_6_7,router_5_7,0.3000,0.954002
467,router_6_7,router_5_7,0.3000,0.958176
468,router_6_7,router_5_7,0.3000,0.949256
469,router_6_7,router_4_7,0.6000,0.731787
470,router_6_7,router_4_7,0.6000,0.844238
471,router_6_7,router_4_7,0.8000,0.882416
472,router_7_7,router_4_7,2.9001,0.818379
473,router_7_7,router_4_7,1.2000,0.737002
474,router_7_7,router_4_7,1.2000,0.731005
475,router_7_7,router_4_7,1.2000,0.433047
476,router_7_7,router_4_7,1.2000,0.784009
477,router_7_7,router_3_7,1.2000,0.416164
478,router_7_7,router_3_7,1.2000,0.685922
479,router_7_7,router_3_7,1.9000,0.764046
480,router_6_7,router_5_7,0.3000,0.953731
480,router_6_7,router_5_7,0.3000,0.952785
481,router_6_7,router_5_7,0.8000,0.956652
483,router_6_7,router_5_7,0.3000,0.952886
484,router_6_7,router_5_7,0.8000,0.949256
485,router_6_7,router_4_7,0.6000,0.692626
486,router_6_7,router_4_7,0.6000,0.814879
487,router_6_7,router_4_7,0.6000,0.840002
488,router_7_7,router_4_7,1.4000,0.788942
489,router_7_7,router_4_7,2.9000,0.815234
490,router_7_7,router_4_7,1.2000,0.784441
491,router_7_7,router_4_7,1.2000,0.519224
492,router_7_7,router_4_7,1.2000,0.760947
493,router_7_7,router_3_7,1.2000,0.531474
494,router_7_7,router_3_7,3.4001,0.726147
495,router_7_7,router_3_7,1.9000,0.589727
496,router_6_7,router_5_7,0.3000,0.900177
498,router_6_7,router_5_7,0.3000,0.904855
498,router_6_7,router_5_7,0.3000,0.913645
499,router_6_7,router_5_7,0.3000,0.913645
500,router_6_7,router_4_7,0.6000,0.856389
501,router_6_7,router_4_7,0.6000,0.839848
502,router_6_7,router_4_7,0.6000,0.851389
503,router_6_7,router_4_7,0.6000,0.684674
504,router_7_7,router_4_7,1.2000,0.809194
505,router_7_7,router_4_7,1.2000,0.647681
506,router_7_7,router_4_7,1.2000,0.789998
507,router_7_7,router_4_7,1.2000,0.673553
508,router_7_7,router_3_7,1.2000,0.585977
509,router_7_7,router_3_7,1.2000,0.597127
510,router_7_7,router_3_7,1.7000,0.714237
511,router_7_7,router_3_7,1.7000,0.666165
512,router_6_7,router_5_7,0.3000,0.956339
512,router_6_7,router_5_7,0.3000,0.952485
514,router_6_7,router_5_7,0.3000,0.952551
515,router_6_7,router_5_7,0.3000,0.955821
516,router_6_7,router_4_7,0.6000,0.811136
517,router_6_7,router_4_7,0.6000,0.686473
518,router_6_7,router_4_7,0.6000,0.871188
519,router_6_7,router_4_7,0.6000,0.686538
520,router_7_7,router_4_7,1.2000,0.594295
521,router_7_7,router_4_7,1.9000,0.562112
522,router_7_7,router_4_7,1.2000,0.728556
523,router_7_7,router_4_7,1.4000,0.816276
524,router_7_7,router_3_7,2.4000,0.761223
525,router_7_7,router_3_7,1.9000,0.759513
526,router_7_7,router_3_7,1.4000,0.760566
527,router_7_7,router_3_7,1.7000,0.756147
528,router_6_7,router_5_7,0.3000,0.906779
528,router_6_7,router_5_7,0.3000,0.759254
529,router_6_7,router_5_7,0.3000,0.914353
531,router_6_7,router_4_7,1.1000,0.851695
532,router_6_7,router_4_7,2.3000,0.881544
533,router_6_7,router_4_7,1.3000,0.884338
534,router_6_7,router_4_7,0.8000,0.884026
535,router_6_7,router_4_7,0.6000,0.719327
536,router_7_7,router_4_7,1.4000,0.783439
537,router_7_7,router_4_7,1.2000,0.631417
538,router_7_7,router_4_7,1.2000,0.758498
539,router_7_7,router_3_7,1.9000,0.666713
540,router_7_7,router_3_7,1.7000,0.734875
541,router_7_7,router_3_7,1.7000,0.759100
542,router_7_7,router_3_7,1.4000,0.730472
543,router_7_7,router_3_7,1.9000,0.596521
545,router_6_7,router_5_7,0.3000,0.770838
546,router_6_7,router_5_7,0.5000,0.949813
546,router_6_7,router_5_7,0.3000,0.914707
547,router_6_7,router_4_7,0.6000,0.847000
548,router_6_7,router_4_7,0.6000,0.637931
549,router_6_7,router_4_7,0.6000,0.814578
550,router_6_7,router_4_7,0.6000,0.814578
551,router_6_7,router_4_7,1.3000,0.876798
552,router_7_7,router_4_7,1.6000,0.689051
553,router_7_7,router_4_7,1.4000,0.715730
554,router_7_7,router_4_7,1.2000,0.728613
555,router_7_7,router_3_7,2.9001,0.750796
556,router_7_7,router_3_7,1.9000,0.737082
557,router_7_7,router_3_7,2.4000,0.599769
558,router_7_7,router_3_7,1.9000,0.731501
559,router_7_7,router_3_7,1.2000,0.711091
560,router_6_7,router_5_7,0.5000,0.949813
561,router_6_7,router_5_7,4.0001,0.949813
562,router_6_7,router_4_7,0.6000,0.877850
563,router_6_7,router_4_7,0.6000,0.685297
564,router_6_7,router_4_7,0.6000,0.851412
565,router_6_7,router_4_7,0.6000,0.733552
566,router_6_7,router_4_7,0.8000,0.845189
567,router_6_7,router_4_7,0.6000,0.787802
568,router_7_7,router_4_7,1.2000,0.793870
569,router_7_7,router_4_7,1.2000,0.745470
570,router_7_7,router_3_7,1.7000,0.710656
571,router_7_7,router_3_7,1.2000,0.491055
572,router_7_7,router_3_7,1.2000,0.739491
573,router_7_7,router_3_7,1.7000,0.604789
574,router_7_7,router_3_7,2.4000,0.738943
575,router_7_7,router_3_7,1.2000,0.531661
576,router_6_7,router_5_7,0.3000,0.904331
576,router_6_7,router_5_7,0.3000,0.845724
578,router_6_7,router_4_7,0.6000,0.736062
579,router_6_7,router_4_7,0.6000,0.819720
580,router_6_7,router_4_7,0.8000,0.811077
