Request_ID,Source,Destination,Latency_ms,Fidelity
183,router_7_7,router_5_7,0.6000,0.548971
184,router_7_7,router_5_7,2.3000,0.806864
185,router_7_7,router_5_7,0.8000,0.845824
186,router_7_7,router_5_7,2.3001,0.845030
187,router_7_7,router_5_7,2.3001,0.876790
188,router_7_7,router_5_7,0.6000,0.628334
189,router_7_7,router_5_7,0.6000,0.816388
190,router_7_7,router_5_7,0.6000,0.605989
191,router_7_7,router_5_7,0.6000,0.817143
192,router_7_7,router_5_7,0.8000,0.772355
193,router_7_7,router_5_7,1.3000,0.845030
194,router_7_7,router_5_7,0.6000,0.776714
195,router_7_7,router_5_7,0.6000,0.814428
196,router_7_7,router_5_7,0.6000,0.547618
197,router_7_7,router_5_7,2.8001,0.850065
198,router_7_7,router_5_7,0.8000,0.680356
199,router_7_7,router_5_7,1.3000,0.844237
200,router_6_7,router_5_7,1.0000,0.949813
201,router_7_7,router_5_7,0.6000,0.624696
202,router_7_7,router_5_7,0.6000,0.815633
203,router_7_7,router_5_7,0.6000,0.644229
204,router_7_7,router_5_7,0.6000,0.816237
205,router_7_7,router_5_7,0.6000,0.733740
206,router_7_7,router_5_7,0.6000,0.815181
207,router_7_7,router_5_7,0.6000,0.846644
208,router_7_7,router_4_7,1.2000,0.731756
209,router_6_7,router_5_7,0.3000,0.908181
210,router_7_7,router_5_7,0.6000,0.560343
211,router_7_7,router_5_7,0.6000,0.818506
212,router_7_7,router_5_7,1.3000,0.848419
213,router_7_7,router_5_7,0.8000,0.681505
214,router_7_7,router_5_7,2.8001,0.845030
215,router_7_7,router_5_7,0.8000,0.873078
216,router_7_7,router_5_7,1.3000,0.682657
217,router_7_7,router_4_7,4.4001,0.599491
218,router_6_7,router_5_7,3.0001,0.949813
219,router_6_7,router_5_7,0.3000,0.770282
220,router_7_7,router_5_7,0.6000,0.668328
221,router_7_7,router_5_7,0.6000,0.814428
222,router_7_7,router_5_7,0.6000,0.626495
223,router_7_7,router_5_7,0.6000,0.814879
224,router_7_7,router_5_7,0.6000,0.712887
225,router_7_7,router_5_7,0.6000,0.815935
226,router_7_7,router_4_7,1.2000,0.743952
227,router_7_7,router_4_7,1.4000,0.755195
228,router_6_7,router_5_7,2.0000,0.949813
229,router_6_7,router_5_7,1.0000,0.949813
230,router_7_7,router_5_7,0.6000,0.856635
231,router_7_7,router_5_7,0.6000,0.814879
232,router_7_7,router_5_7,0.6000,0.547857
233,router_7_7,router_5_7,0.6000,0.816086
234,router_7_7,router_5_7,0.6000,0.846252
235,router_7_7,router_5_7,0.6000,0.600821
236,router_7_7,router_4_7,1.2000,0.575416
237,router_7_7,router_4_7,2.1000,0.558983
239,router_6_7,router_5_7,0.3000,0.849538
240,router_6_7,router_5_7,0.3000,0.907129
240,router_6_7,router_5_7,0.3000,0.915062
241,router_7_7,router_5_7,0.6000,0.707258
242,router_7_7,router_5_7,0.6000,0.756774
243,router_7_7,router_5_7,0.6000,0.816086
244,router_7_7,router_5_7,2.8001,0.874299
245,router_7_7,router_5_7,0.8000,0.842339
246,router_7_7,router_4_7,4.4001,0.632531
247,router_7_7,router_4_7,1.4000,0.589561
248,router_7_7,router_4_7,1.2000,0.771798
249,router_6_7,router_5_7,0.5000,0.949813
250,router_6_7,router_5_7,0.5000,0.949813
251,router_6_7,router_5_7,0.3000,0.939755
252,router_7_7,router_5_7,0.6000,0.543610
253,router_7_7,router_5_7,0.6000,0.819872
254,router_7_7,router_5_7,0.6000,0.606154
255,router_7_7,router_5_7,0.6000,0.817597
256,router_7_7,router_5_7,2.8001,0.739505
257,router_7_7,router_4_7,1.4000,0.650492
258,router_7_7,router_4_7,1.4000,0.810505
259,router_7_7,router_4_7,1.4000,0.517654
260,router_6_7,router_5_7,0.3000,0.905030
261,router_6_7,router_5_7,2.0001,0.949813
262,router_6_7,router_5_7,1.5000,0.949813
263,router_6_7,router_5_7,1.5000,0.949813
264,router_7_7,router_5_7,1.3000,0.686296
265,router_7_7,router_5_7,0.6000,0.662714
266,router_7_7,router_5_7,0.6000,0.814428
267,router_7_7,router_5_7,0.6000,0.758440
268,router_7_7,router_4_7,1.2000,0.688034
269,router_7_7,router_4_7,2.4000,0.804792
270,router_7_7,router_4_7,1.2000,0.720728
271,router_7_7,router_4_7,1.2000,0.433830
272,router_6_7,router_5_7,0.3000,0.768687
274,router_6_7,router_5_7,0.3000,0.905204
274,router_6_7,router_5_7,0.3000,0.913645
275,router_6_7,router_5_7,0.3000,0.913645
276,router_7_7,router_5_7,0.6000,0.626014
277,router_7_7,router_5_7,0.6000,0.594433
278,router_7_7,router_5_7,0.6000,0.817446
279,router_7_7,router_5_7,2.3000,0.762585
280,router_7_7,router_4_7,1.9000,0.663046
281,router_7_7,router_4_7,1.2000,0.666437
282,router_7_7,router_4_7,1.2000,0.682114
283,router_7_7,router_4_7,1.6000,0.810028
284,router_6_7,router_5_7,0.5000,0.949813
284,router_6_7,router_5_7,0.3000,0.913114
285,router_6_7,router_5_7,0.3000,0.920047
287,router_6_7,router_5_7,0.3000,0.913822
288,router_6_7,router_5_7,0.5000,0.949813
289,router_7_7,router_5_7,1.3000,0.652172
290,router_7_7,router_5_7,1.8000,0.842497
291,router_7_7,router_5_7,1.3000,0.858451
292,router_7_7,router_4_7,1.2000,0.478659
293,router_7_7,router_4_7,1.2000,0.730108
294,router_7_7,router_4_7,1.2000,0.475041
295,router_7_7,router_4_7,1.2000,0.728191
296,router_7_7,router_4_7,1.2000,0.554269
297,router_6_7,router_5_7,0.3000,0.809027
298,router_6_7,router_5_7,0.3000,0.913822
299,router_6_7,router_5_7,0.3000,0.918262
300,router_6_7,router_5_7,0.3000,0.913822
301,router_6_7,router_5_7,0.3000,0.917372
302,router_7_7,router_5_7,0.6000,0.609371
303,router_7_7,router_5_7,0.6000,0.815482
304,router_7_7,router_5_7,0.6000,0.688286
305,router_7_7,router_4_7,1.2000,0.651457
306,router_7_7,router_4_7,1.2000,0.696689
307,router_7_7,router_4_7,1.2000,0.729212
308,router_7_7,router_4_7,1.4000,0.516030
309,router_7_7,router_4_7,1.2000,0.760196
310,router_6_7,router_5_7,0.3000,0.904331
311,router_6_7,router_5_7,0.5000,0.949813
312,router_6_7,router_5_7,1.0000,0.949813
313,router_6_7,router_5_7,0.3000,0.937328
314,router_6_7,router_5_7,0.3000,0.733966
315,router_6_7,router_5_7,0.3000,0.913822
316,router_7_7,router_5_7,0.6000,0.614710
317,router_7_7,router_5_7,0.6000,0.850333
318,router_7_7,router_4_7,1.2000,0.448662
319,router_7_7,router_4_7,1.2000,0.731904
320,router_7_7,router_4_7,1.2000,0.438546
321,router_7_7,router_4_7,1.4000,0.755195
322,router_7_7,router_4_7,1.4000,0.810367
323,router_7_7,router_4_7,2.9000,0.558164
324,router_6_7,router_5_7,0.3000,0.904331
325,router_6_7,router_5_7,0.3000,0.762124
326,router_6_7,router_5_7,0.3000,0.913645
327,router_6_7,router_5_7,0.3000,0.915772
328,router_6_7,router_5_7,0.3000,0.913645
329,router_6_7,router_5_7,0.3000,0.914353
330,router_7_7,router_5_7,0.6000,0.818878
331,router_7_7,router_5_7,0.6000,0.563713
332,router_7_7,router_4_7,1.2000,0.564277
333,router_7_7,router_4_7,1.4000,0.810619
334,router_7_7,router_4_7,1.4000,0.517168
335,router_7_7,router_4_7,1.9000,0.755869
336,router_7_7,router_4_7,1.2000,0.493191
337,router_7_7,router_4_7,1.2000,0.733062
338,router_6_7,router_5_7,0.3000,0.906954
339,router_6_7,router_5_7,0.3000,0.827729
340,router_6_7,router_5_7,0.3000,0.915062
341,router_6_7,router_5_7,0.3000,0.914353
342,router_6_7,router_5_7,0.3000,0.913645
343,router_6_7,router_5_7,0.3000,0.913645
344,router_6_7,router_5_7,0.3000,0.913645
345,router_7_7,router_5_7,0.6000,0.592736
346,router_7_7,router_4_7,1.2000,0.606544
347,router_7_7,router_4_7,1.2000,0.556254
348,router_7_7,router_4_7,1.2000,0.728702
349,router_7_7,router_4_7,1.9000,0.755893
350,router_7_7,router_4_7,1.9000,0.727478
351,router_7_7,router_4_7,5.4001,0.794822
352,router_7_7,router_4_7,1.9000,0.741114
353,router_6_7,router_5_7,0.5000,0.949813
354,router_6_7,router_5_7,0.5000,0.949813
355,router_6_7,router_5_7,0.5000,0.949813
356,router_6_7,router_5_7,0.3000,0.921716
357,router_6_7,router_5_7,0.3000,0.919154
358,router_6_7,router_5_7,0.3000,0.914707
359,router_6_7,router_5_7,0.3000,0.913822
360,router_7_7,router_5_7,0.6000,0.822413
361,router_7_7,router_4_7,1.2000,0.712628
362,router_7_7,router_4_7,1.2000,0.415303
363,router_7_7,router_4_7,2.4000,0.811189
364,router_7_7,router_4_7,1.2000,0.431113
365,router_7_7,router_4_7,1.4000,0.756139
366,router_7_7,router_4_7,3.9001,0.567580
367,router_7_7,router_4_7,1.4000,0.747043
368,router_6_7,router_5_7,2.0000,0.949813
369,router_6_7,router_5_7,0.3000,0.822280
370,router_6_7,router_5_7,0.3000,0.913822
371,router_6_7,router_5_7,0.3000,0.914707
372,router_6_7,router_5_7,0.3000,0.916482
373,router_6_7,router_5_7,0.3000,0.915594
374,router_6_7,router_5_7,0.3000,0.914707
375,router_6_7,router_5_7,0.3000,0.914707
376,router_7_7,router_4_7,1.4000,0.762594
377,router_7_7,router_4_7,1.4000,0.545387
378,router_7_7,router_4_7,1.4000,0.754253
379,router_7_7,router_4_7,3.6001,0.808994
380,router_7_7,router_4_7,1.2000,0.491918
381,router_7_7,router_4_7,3.9001,0.748503
382,router_7_7,router_4_7,1.2000,0.486073
383,router_7_7,router_4_7,1.4000,0.755599
384,router_6_7,router_5_7,0.5000,0.949813
385,router_6_7,router_5_7,0.3000,0.817577
386,router_6_7,router_5_7,0.3000,0.915594
387,router_6_7,router_5_7,0.3000,0.914707
388,router_6_7,router_5_7,0.3000,0.913822
389,router_6_7,router_5_7,0.3000,0.913822
390,router_6_7,router_5_7,0.3000,0.915594
391,router_6_7,router_5_7,0.3000,0.949192
392,router_7_7,router_4_7,1.2000,0.436481
393,router_7_7,router_4_7,1.9000,0.754387
394,router_7_7,router_4_7,1.2000,0.499436
395,router_7_7,router_4_7,1.4000,0.755734
396,router_7_7,router_4_7,1.2000,0.583166
397,router_7_7,router_4_7,1.2000,0.731133
398,router_7_7,router_4_7,1.2000,0.699951
399,router_7_7,router_4_7,1.4000,0.755734
400,router_6_7,router_5_7,1.0000,0.949813
401,router_6_7,router_5_7,2.5001,0.949813
402,router_6_7,router_5_7,0.3000,0.915466
403,router_6_7,router_5_7,0.3000,0.913645
404,router_6_7,router_5_7,0.3000,0.913645
405,router_6_7,router_5_7,0.3000,0.917194
406,router_6_7,router_5_7,0.3000,0.913645
407,router_6_7,router_4_7,0.6000,0.760031
408,router_7_7,router_4_7,1.2000,0.683518
409,router_7_7,router_4_7,1.2000,0.805865
410,router_7_7,router_4_7,1.2000,0.724282
411,router_7_7,router_4_7,1.2000,0.433194
412,router_7_7,router_4_7,1.2000,0.733319
413,router_7_7,router_4_7,1.2000,0.785941
414,router_7_7,router_4_7,1.2000,0.499400
415,router_7_7,router_3_7,2.4000,0.677894
416,router_6_7,router_5_7,1.5000,0.949813
417,router_6_7,router_5_7,0.3000,0.763208
418,router_6_7,router_5_7,0.3000,0.915594
419,router_6_7,router_5_7,0.3000,0.913822
420,router_6_7,router_5_7,0.3000,0.913822
421,router_6_7,router_5_7,0.3000,0.913822
422,router_6_7,router_5_7,0.3000,0.916821
423,router_6_7,router_4_7,0.6000,0.549334
424,router_7_7,router_4_7,1.2000,0.580025
425,router_7_7,router_4_7,1.7000,0.811615
426,router_7_7,router_4_7,1.4000,0.519242
427,router_7_7,router_4_7,1.4000,0.755195
428,router_7_7,router_4_7,1.2000,0.496344
429,router_7_7,router_4_7,1.2000,0.730748
430,router_7_7,router_4_7,1.2000,0.582289
431,router_7_7,router_3_7,1.2000,0.606729
432,router_6_7,router_5_7,0.3000,0.905204
433,router_6_7,router_5_7,0.3000,0.889728
434,router_6_7,router_5_7,0.3000,0.914353
435,router_6_7,router_5_7,0.3000,0.913645
436,router_6_7,router_5_7,0.3000,0.913645
437,router_6_7,router_5_7,0.3000,0.913645
438,router_6_7,router_4_7,0.6000,0.715818
439,router_6_7,router_4_7,0.6000,0.822004
440,router_7_7,router_4_7,1.2000,0.747011
441,router_7_7,router_4_7,1.4000,0.753715
442,router_7_7,router_4_7,1.4000,0.515676
443,router_7_7,router_4_7,1.7000,0.808838
444,router_7_7,router_4_7,1.2000,0.431422
445,router_7_7,router_4_7,3.9001,0.749035
446,router_7_7,router_3_7,1.2000,0.415509
447,router_7_7,router_3_7,1.2000,0.662984
448,router_6_7,router_5_7,0.5000,0.949813
449,router_6_7,router_5_7,0.3000,0.821930
450,router_6_7,router_5_7,0.3000,0.914353
451,router_6_7,router_5_7,0.3000,0.913645
452,router_6_7,router_5_7,0.3000,0.913645
453,router_6_7,router_5_7,0.3000,0.913645
454,router_6_7,router_4_7,0.6000,0.627533
455,router_6_7,router_4_7,0.6000,0.816388
456,router_7_7,router_4_7,1.2000,0.605445
457,router_7_7,router_4_7,1.2000,0.733448
458,router_7_7,router_4_7,1.2000,0.731653
459,router_7_7,router_4_7,1.4000,0.754925
460,router_7_7,router_4_7,1.4000,0.517667
461,router_7_7,router_4_7,1.2000,0.796421
462,router_7_7,router_3_7,1.2000,0.365035
463,router_7_7,router_3_7,1.2000,0.659693
464,router_6_7,router_5_7,0.3000,0.907830
465,router_6_7,router_5_7,0.3000,0.767434
466,router_6_7,router_5_7,0.3000,0.913645
467,router_6_7,router_5_7,0.3000,0.914353
468,router_6_7,router_5_7,0.3000,0.915772
469,router_6_7,router_4_7,0.6000,0.593647
470,router_6_7,router_4_7,0.6000,0.815331
471,router_6_7,router_4_7,0.6000,0.673264
472,router_7_7,router_4_7,1.2000,0.643795
473,router_7_7,router_4_7,1.2000,0.672165
474,router_7_7,router_4_7,1.9000,0.752373
475,router_7_7,router_4_7,1.7000,0.809576
476,router_7_7,router_4_7,1.2000,0.727299
477,router_7_7,router_3_7,1.2000,0.358215
478,router_7_7,router_3_7,2.9001,0.679838
479,router_7_7,router_3_7,1.4000,0.731555
480,router_6_7,router_5_7,0.3000,0.800149
481,router_6_7,router_5_7,0.3000,0.913822
482,router_6_7,router_5_7,0.3000,0.914707
483,router_6_7,router_5_7,0.3000,0.924422
484,router_6_7,router_5_7,0.3000,0.913822
485,router_6_7,router_4_7,0.6000,0.521051
486,router_6_7,router_4_7,0.6000,0.816388
487,router_6_7,router_4_7,0.6000,0.830355
488,router_7_7,router_4_7,1.2000,0.425782
489,router_7_7,router_4_7,1.4000,0.753715
490,router_7_7,router_4_7,2.4000,0.811013
491,router_7_7,router_4_7,1.9000,0.561076
492,router_7_7,router_4_7,2.4000,0.751169
493,router_7_7,router_3_7,1.2000,0.414771
494,router_7_7,router_3_7,1.2000,0.557790
495,router_7_7,router_3_7,1.2000,0.496712
496,router_6_7,router_5_7,0.3000,0.904331
496,router_6_7,router_5_7,2.0001,0.949813
497,router_6_7,router_5_7,1.0000,0.949813
499,router_6_7,router_5_7,2.0000,0.949813
500,router_6_7,router_4_7,1.3000,0.759081
501,router_6_7,router_4_7,0.6000,0.813348
502,router_6_7,router_4_7,0.6000,0.814428
503,router_6_7,router_4_7,0.6000,0.547936
504,router_7_7,router_4_7,1.6000,0.803985
505,router_7_7,router_4_7,1.2000,0.430776
506,router_7_7,router_4_7,1.2000,0.729340
507,router_7_7,router_4_7,1.2000,0.489900
508,router_7_7,router_3_7,1.2000,0.483849
509,router_7_7,router_3_7,1.2000,0.493310
510,router_7_7,router_3_7,1.4000,0.680182
511,router_7_7,router_3_7,1.2000,0.611713
512,router_6_7,router_5_7,0.3000,0.848526
512,router_6_7,router_5_7,0.3000,0.760886
513,router_6_7,router_5_7,0.3000,0.914353
515,router_6_7,router_5_7,0.3000,0.916438
516,router_6_7,router_4_7,0.6000,0.788151
517,router_6_7,router_4_7,0.6000,0.547539
518,router_6_7,router_4_7,0.8000,0.877500
519,router_6_7,router_4_7,0.6000,0.549528
520,router_7_7,router_4_7,1.2000,0.579397
521,router_7_7,router_4_7,1.2000,0.499531
522,router_7_7,router_4_7,1.4000,0.753849
523,router_7_7,router_4_7,1.2000,0.585246
524,router_7_7,router_3_7,1.2000,0.595185
525,router_7_7,router_3_7,1.2000,0.628726
526,router_7_7,router_3_7,1.9000,0.681676
527,router_7_7,router_3_7,1.9000,0.413969
528,router_6_7,router_5_7,0.3000,0.917213
528,router_6_7,router_5_7,0.3000,0.760342
530,router_6_7,router_5_7,0.3000,0.917194
531,router_6_7,router_4_7,1.3000,0.846142
532,router_6_7,router_4_7,1.6000,0.876320
533,router_6_7,router_4_7,2.3000,0.684044
534,router_6_7,router_4_7,1.3000,0.842655
535,router_6_7,router_4_7,0.8000,0.845030
536,router_7_7,router_4_7,1.9000,0.806644
537,router_7_7,router_4_7,2.6000,0.636324
538,router_7_7,router_4_7,5.1001,0.775812
539,router_7_7,router_3_7,1.2000,0.399358
540,router_7_7,router_3_7,1.2000,0.552001
541,router_7_7,router_3_7,1.2000,0.474528
542,router_7_7,router_3_7,1.2000,0.582052
543,router_7_7,router_3_7,1.2000,0.583552
544,router_6_7,router_5_7,1.0000,0.949813
544,router_6_7,router_5_7,1.5000,0.949813
545,router_6_7,router_5_7,0.3000,0.934892
547,router_6_7,router_4_7,0.6000,0.802290
548,router_6_7,router_4_7,0.6000,0.547539
549,router_6_7,router_4_7,0.6000,0.814879
550,router_6_7,router_4_7,1.3000,0.861208
551,router_6_7,router_4_7,0.8000,0.682657
552,router_7_7,router_4_7,1.4000,0.587918
553,router_7_7,router_4_7,1.9000,0.560148
554,router_7_7,router_4_7,1.4000,0.754118
555,router_7_7,router_3_7,1.2000,0.476179
556,router_7_7,router_3_7,1.2000,0.659584
557,router_7_7,router_3_7,1.2000,0.586391
558,router_7_7,router_3_7,1.2000,0.660240
559,router_7_7,router_3_7,1.7000,0.749367
560,router_6_7,router_5_7,0.3000,0.898425
561,router_6_7,router_5_7,0.3000,0.758847
562,router_6_7,router_4_7,0.6000,0.635682
563,router_6_7,router_4_7,0.6000,0.814428
564,router_6_7,router_4_7,1.3000,0.860459
565,router_6_7,router_4_7,1.3000,0.683119
566,router_6_7,router_4_7,1.3000,0.845189
567,router_6_7,router_4_7,2.8001,0.840919
568,router_7_7,router_4_7,1.4000,0.793381
569,router_7_7,router_4_7,2.6000,0.636840
570,router_7_7,router_3_7,1.4000,0.549789
571,router_7_7,router_3_7,1.2000,0.746665
572,router_7_7,router_3_7,1.2000,0.381661
573,router_7_7,router_3_7,1.2000,0.530547
574,router_7_7,router_3_7,1.2000,0.416036
575,router_7_7,router_3_7,1.2000,0.664971
576,router_6_7,router_5_7,0.5000,0.949813
577,router_6_7,router_5_7,0.3000,0.826292
578,router_6_7,router_4_7,0.6000,0.719408
579,router_6_7,router_4_7,0.6000,0.817295
580,router_6_7,router_4_7,0.6000,0.720817
