Request_ID,Source,Destination,Latency_ms,Fidelity
116,router_3_0,router_6_5,2.5000,0.387155
117,router_3_0,router_6_5,4.1001,0.503162
118,router_3_0,router_6_5,2.5000,0.280397
119,router_3_0,router_6_5,2.9000,0.453609
120,router_3_0,router_6_5,3.7001,0.507516
121,router_3_0,router_6_5,3.7001,0.327354
122,router_3_0,router_6_5,3.3001,0.572724
123,router_3_0,router_6_5,2.9000,0.281713
124,router_3_0,router_6_5,3.3001,0.465969
125,router_3_0,router_6_5,3.3001,0.520710
126,router_3_0,router_6_5,2.3000,0.272122
127,router_3_0,router_6_5,2.3000,0.442778
128,router_3_0,router_6_5,4.1001,0.515461
129,router_3_0,router_6_5,2.3000,0.267683
130,router_3_0,router_6_5,4.1001,0.473052
131,router_3_0,router_6_5,2.9000,0.272439
132,router_4_0,router_6_5,3.3001,0.379187
133,router_4_0,router_6_5,2.9000,0.582115
134,router_4_0,router_6_5,3.7001,0.339407
135,router_4_0,router_6_5,9.7003,0.510170
136,router_4_0,router_6_5,2.9000,0.571196
137,router_4_0,router_6_5,6.6002,0.518487
138,router_4_0,router_6_5,3.3000,0.610978
139,router_4_0,router_6_5,2.9000,0.505658
140,router_4_0,router_6_5,3.3001,0.326402
141,router_4_0,router_6_5,2.5000,0.551876
142,router_4_0,router_6_5,2.9000,0.331256
143,router_4_0,router_6_5,3.7001,0.524569
144,router_6_5,router_7_5,0.2000,0.681816
145,router_4_0,router_7_5,3.3001,0.512777
146,router_6_5,router_7_5,0.2000,0.721859
147,router_4_0,router_7_5,4.5001,0.277411
148,router_4_0,router_6_5,2.3000,0.545720
149,router_4_0,router_6_5,2.3000,0.273358
150,router_4_0,router_7_5,2.5000,0.382320
151,router_4_0,router_7_5,2.3000,0.265635
152,router_4_0,router_7_5,3.7001,0.473468
153,router_4_0,router_7_5,2.3000,0.278957
154,router_4_0,router_7_5,2.3000,0.391500
155,router_4_0,router_7_5,2.3000,0.290407
156,router_4_0,router_7_5,4.1001,0.472636
157,router_4_0,router_7_5,2.3000,0.322947
158,router_4_0,router_7_5,2.3000,0.406039
159,router_4_0,router_7_5,2.3000,0.351323
160,router_4_0,router_7_5,2.9000,0.473468
161,router_4_0,router_7_5,2.5000,0.458036
162,router_4_0,router_7_5,4.1001,0.465796
163,router_4_0,router_7_5,2.3000,0.507740
164,router_4_0,router_7_5,2.5000,0.473946
165,router_4_0,router_7_5,2.5000,0.271996
166,router_5_0,router_7_5,3.7001,0.596872
167,router_5_0,router_7_5,3.3001,0.340301
168,router_5_0,router_7_5,3.3001,0.557191
169,router_5_0,router_7_5,3.3001,0.291705
170,router_5_0,router_7_5,2.5000,0.416198
171,router_5_0,router_7_5,2.9000,0.586526
172,router_5_0,router_7_5,2.3000,0.284767
173,router_5_0,router_7_5,2.9000,0.492097
174,router_5_0,router_7_5,3.7001,0.606278
175,router_5_0,router_7_5,3.3001,0.315626
176,router_5_0,router_7_5,3.3001,0.539842
177,router_5_0,router_7_5,7.7002,0.563615
178,router_7_5,router_0_6,4.1001,0.543415
179,router_5_0,router_0_6,6.5001,0.365627
180,router_7_5,router_0_6,4.1001,0.289186
181,router_5_0,router_0_6,6.0001,0.404733
182,router_5_0,router_7_5,2.9000,0.408687
183,router_5_0,router_7_5,4.1001,0.604442
184,router_5_0,router_0_6,6.0001,0.416285
185,router_5_0,router_0_6,6.1001,0.391024
186,router_5_0,router_0_6,9.0001,0.409723
187,router_5_0,router_0_6,5.0000,0.361111
188,router_5_0,router_0_6,6.3001,0.475263
189,router_5_0,router_0_6,10.5002,0.341872
190,router_5_0,router_0_6,5.0000,0.257553
191,router_5_0,router_0_6,7.0001,0.384710
192,router_5_0,router_0_6,6.5001,0.256769
193,router_5_0,router_0_6,4.8000,0.401406
194,router_5_0,router_0_6,4.8000,0.255375
195,router_5_0,router_0_6,4.9001,0.366761
196,router_5_0,router_0_6,8.0001,0.273974
197,router_5_0,router_0_6,5.7001,0.374677
198,router_5_0,router_0_6,5.7001,0.432888
199,router_5_0,router_0_6,4.8000,0.254519
200,router_6_0,router_0_6,5.5000,0.345424
201,router_6_0,router_0_6,7.0001,0.253721
202,router_6_0,router_0_6,5.5000,0.366272
203,router_6_0,router_0_6,6.0000,0.424516
204,router_6_0,router_0_6,5.5000,0.256990
205,router_6_0,router_0_6,6.0000,0.455274
206,router_6_0,router_0_6,4.8000,0.252246
207,router_6_0,router_0_6,4.8000,0.339580
208,router_6_0,router_0_6,7.0001,0.427487
209,router_6_0,router_0_6,6.5001,0.327628
210,router_6_0,router_0_6,5.5000,0.256700
211,router_6_0,router_0_6,6.5001,0.353563
212,router_0_6,router_1_6,0.4000,0.949813
213,router_6_0,router_1_6,5.0000,0.257976
214,router_0_6,router_1_6,0.2000,0.945567
215,router_6_0,router_1_6,5.5000,0.371484
216,router_6_0,router_0_6,5.5000,0.251692
217,router_6_0,router_0_6,5.5000,0.421349
218,router_6_0,router_1_6,6.5001,0.258833
219,router_6_0,router_1_6,5.3000,0.482528
220,router_6_0,router_1_6,4.9000,0.255385
221,router_6_0,router_1_6,5.7001,0.362933
222,router_6_0,router_1_6,6.1001,0.455138
223,router_6_0,router_1_6,6.1001,0.351345
224,router_6_0,router_1_6,6.5001,0.264182
225,router_6_0,router_1_6,7.5001,0.374461
226,router_6_0,router_1_6,5.5000,0.254542
227,router_6_0,router_1_6,6.5001,0.425026
228,router_6_0,router_1_6,5.7001,0.266220
229,router_6_0,router_1_6,6.1001,0.389416
230,router_6_0,router_1_6,8.9002,0.260192
231,router_6_0,router_1_6,5.0000,0.350163
232,router_6_0,router_1_6,6.1001,0.419683
233,router_6_0,router_1_6,5.7001,0.378732
234,router_7_0,router_1_6,5.5000,0.260124
235,router_7_0,router_1_6,6.5001,0.323015
236,router_7_0,router_1_6,4.8000,0.252328
237,router_7_0,router_1_6,5.3000,0.407266
238,router_7_0,router_1_6,6.0000,0.256204
239,router_7_0,router_1_6,5.3000,0.439392
240,router_7_0,router_1_6,4.9001,0.254642
241,router_7_0,router_1_6,4.9000,0.352002
242,router_7_0,router_1_6,4.8000,0.406479
243,router_7_0,router_1_6,4.8000,0.252101
244,router_7_0,router_1_6,4.8000,0.357332
245,router_7_0,router_1_6,4.8000,0.252201
246,router_1_6,router_2_6,0.4000,0.949813
247,router_7_0,router_2_6,4.9000,0.280929
248,router_1_6,router_2_6,0.2000,0.947857
249,router_7_0,router_2_6,4.8000,0.253470
250,router_7_0,router_1_6,6.1001,0.265231
251,router_7_0,router_1_6,9.5001,0.431456
252,router_7_0,router_2_6,4.9000,0.255804
253,router_7_0,router_2_6,5.8000,0.481947
254,router_7_0,router_2_6,4.8000,0.255362
255,router_7_0,router_2_6,4.8000,0.366109
256,router_7_0,router_2_6,11.0002,0.455134
257,router_7_0,router_2_6,5.0000,0.379041
258,router_7_0,router_2_6,7.0001,0.414000
259,router_7_0,router_2_6,6.5001,0.401229
260,router_7_0,router_2_6,7.7001,0.315247
261,router_7_0,router_2_6,4.9000,0.350725
262,router_7_0,router_2_6,6.5001,0.318838
263,router_7_0,router_2_6,4.9000,0.360549
264,router_7_0,router_2_6,5.7001,0.373354
265,router_7_0,router_2_6,7.0001,0.344003
266,router_7_0,router_2_6,4.9000,0.414198
267,router_7_0,router_2_6,6.9001,0.369215
268,router_0_1,router_2_6,2.3000,0.339810
269,router_0_1,router_2_6,2.5000,0.476785
270,router_0_1,router_2_6,3.7001,0.424471
271,router_0_1,router_2_6,4.9001,0.519491
272,router_0_1,router_2_6,2.5000,0.458728
273,router_0_1,router_2_6,2.9000,0.477634
274,router_0_1,router_2_6,2.3000,0.526233
275,router_0_1,router_2_6,2.9000,0.493651
276,router_0_1,router_2_6,2.5000,0.285616
277,router_0_1,router_2_6,4.1001,0.478939
278,router_0_1,router_2_6,2.5000,0.284957
279,router_0_1,router_2_6,2.7000,0.610478
280,router_2_6,router_3_6,1.6001,0.949813
281,router_0_1,router_3_6,3.3000,0.281841
282,router_2_6,router_3_6,0.4000,0.949813
283,router_0_1,router_3_6,2.5000,0.566677
284,router_0_1,router_2_6,2.3000,0.276566
285,router_0_1,router_2_6,2.5000,0.494302
286,router_0_1,router_3_6,4.1001,0.572366
287,router_0_1,router_3_6,2.5000,0.276707
288,router_0_1,router_3_6,3.3001,0.485208
289,router_0_1,router_3_6,2.5000,0.532822
290,router_0_1,router_3_6,2.9000,0.303673
291,router_0_1,router_3_6,3.7001,0.451341
292,router_0_1,router_3_6,2.9000,0.495577
293,router_0_1,router_3_6,2.3000,0.271769
294,router_0_1,router_3_6,2.9000,0.453338
295,router_0_1,router_3_6,2.3000,0.263141
296,router_0_1,router_3_6,4.9001,0.470744
297,router_0_1,router_3_6,2.9000,0.561970
298,router_0_1,router_3_6,4.9001,0.360781
299,router_0_1,router_3_6,3.7001,0.468751
300,router_0_1,router_3_6,2.3000,0.490496
301,router_0_1,router_3_6,2.9000,0.278683
302,router_1_1,router_3_6,2.3000,0.279354
303,router_1_1,router_3_6,2.5000,0.284685
304,router_1_1,router_3_6,2.9000,0.425238
305,router_1_1,router_3_6,2.6000,0.306391
306,router_1_1,router_3_6,2.6000,0.427174
307,router_1_1,router_3_6,2.3000,0.304361
308,router_1_1,router_3_6,2.3000,0.439389
309,router_1_1,router_3_6,2.9000,0.390546
310,router_1_1,router_3_6,3.7001,0.524862
311,router_1_1,router_3_6,2.5000,0.393233
312,router_1_1,router_3_6,4.1001,0.470033
313,router_1_1,router_3_6,2.3000,0.461466
314,router_3_6,router_4_6,0.2000,0.802116
315,router_1_1,router_4_6,2.3000,0.418929
316,router_3_6,router_4_6,0.2000,0.903459
317,router_1_1,router_4_6,2.3000,0.423858
318,router_1_1,router_3_6,2.3000,0.481596
319,router_1_1,router_3_6,2.9000,0.610144
320,router_1_1,router_4_6,3.3001,0.452445
321,router_1_1,router_4_6,2.5000,0.276967
322,router_1_1,router_4_6,3.7001,0.529441
323,router_1_1,router_4_6,2.5000,0.281595
324,router_1_1,router_4_6,2.5000,0.468635
325,router_1_1,router_4_6,2.5000,0.284491
326,router_1_1,router_4_6,2.5000,0.410418
327,router_1_1,router_4_6,2.3000,0.280816
328,router_1_1,router_4_6,2.3000,0.392091
329,router_1_1,router_4_6,2.3000,0.291970
330,router_1_1,router_4_6,5.3001,0.468460
331,router_1_1,router_4_6,2.3000,0.325608
332,router_1_1,router_4_6,3.3000,0.455081
333,router_1_1,router_4_6,2.3000,0.353235
334,router_1_1,router_4_6,2.5000,0.474005
335,router_1_1,router_4_6,3.3001,0.458312
336,router_2_1,router_4_6,3.7001,0.439579
337,router_2_1,router_4_6,3.3001,0.565166
338,router_2_1,router_4_6,4.5001,0.524130
339,router_2_1,router_4_6,2.9000,0.301915
340,router_2_1,router_4_6,2.3000,0.549606
341,router_2_1,router_4_6,2.3000,0.270328
342,router_2_1,router_4_6,2.3000,0.501306
343,router_2_1,router_4_6,2.5000,0.289818
344,router_2_1,router_4_6,2.9000,0.509270
345,router_2_1,router_4_6,3.0000,0.591045
346,router_2_1,router_4_6,3.7001,0.355079
347,router_2_1,router_4_6,3.7001,0.523838
348,router_4_6,router_5_6,0.4000,0.949813
349,router_2_1,router_5_6,4.1001,0.552725
350,router_4_6,router_5_6,0.2000,0.915017
351,router_2_1,router_5_6,3.3000,0.272595
352,router_2_1,router_4_6,2.9000,0.602010
353,router_2_1,router_4_6,5.3001,0.326316
354,router_2_1,router_5_6,3.3001,0.401422
355,router_2_1,router_5_6,2.5000,0.275311
356,router_2_1,router_5_6,3.3001,0.401449
357,router_2_1,router_5_6,3.3001,0.291852
358,router_2_1,router_5_6,2.9000,0.469336
359,router_2_1,router_5_6,2.5000,0.304713
360,router_2_1,router_5_6,2.9000,0.485082
361,router_2_1,router_5_6,3.7001,0.362022
362,router_2_1,router_5_6,3.3001,0.427802
363,router_2_1,router_5_6,2.9000,0.410032
364,router_2_1,router_5_6,4.9001,0.463882
365,router_2_1,router_5_6,2.3000,0.436486
366,router_2_1,router_5_6,2.3000,0.425341
367,router_2_1,router_5_6,2.3000,0.508442
368,router_2_1,router_5_6,2.3000,0.462541
369,router_2_1,router_5_6,2.9000,0.271903
370,router_3_1,router_5_6,2.9000,0.588784
371,router_3_1,router_5_6,3.3001,0.308633
372,router_3_1,router_5_6,2.9000,0.524716
373,router_3_1,router_5_6,4.1001,0.559698
374,router_3_1,router_5_6,3.3001,0.303801
375,router_3_1,router_5_6,2.5000,0.593581
376,router_3_1,router_5_6,4.1001,0.307904
377,router_3_1,router_5_6,2.5000,0.426780
378,router_3_1,router_5_6,3.0000,0.599615
379,router_3_1,router_5_6,2.5000,0.298956
380,router_3_1,router_5_6,2.9000,0.418496
381,router_3_1,router_5_6,5.3001,0.550337
382,router_5_6,router_6_6,0.8000,0.949813
383,router_3_1,router_6_6,4.9001,0.294897
384,router_5_6,router_6_6,1.6001,0.949813
385,router_3_1,router_6_6,2.5000,0.493149
386,router_3_1,router_5_6,2.5000,0.286310
387,router_3_1,router_5_6,3.7001,0.506246
388,router_3_1,router_6_6,2.9000,0.498101
389,router_3_1,router_6_6,2.9000,0.273831
390,router_3_1,router_6_6,3.7001,0.574040
391,router_3_1,router_6_6,2.9000,0.271547
392,router_3_1,router_6_6,3.7001,0.464591
393,router_3_1,router_6_6,5.3001,0.505273
394,router_3_1,router_6_6,2.3000,0.271696
395,router_3_1,router_6_6,2.9000,0.453609
396,router_3_1,router_6_6,2.3000,0.490484
397,router_3_1,router_6_6,2.5000,0.279472
398,router_3_1,router_6_6,2.9000,0.474603
399,router_3_1,router_6_6,2.3000,0.266354
400,router_3_1,router_6_6,2.3000,0.441446
401,router_3_1,router_6_6,3.3000,0.541143
402,router_3_1,router_6_6,6.1001,0.320032
403,router_3_1,router_6_6,4.1001,0.473051
404,router_4_1,router_6_6,5.3001,0.586295
405,router_4_1,router_6_6,2.5000,0.542915
406,router_4_1,router_6_6,3.3001,0.337571
407,router_4_1,router_6_6,2.5000,0.543252
408,router_4_1,router_6_6,5.3001,0.335835
409,router_4_1,router_6_6,3.3001,0.573700
410,router_4_1,router_6_6,5.3001,0.286240
411,router_4_1,router_6_6,2.9000,0.502313
412,router_4_1,router_6_6,4.9001,0.565745
413,router_4_1,router_6_6,3.7001,0.292342
414,router_4_1,router_6_6,2.9000,0.523765
415,router_4_1,router_6_6,2.3000,0.276206
416,router_6_6,router_7_6,0.8000,0.949813
417,router_4_1,router_7_6,2.5000,0.388617
418,router_6_6,router_7_6,6.0002,0.949813
419,router_4_1,router_7_6,4.5001,0.281622
420,router_4_1,router_6_6,5.7001,0.430523
421,router_4_1,router_6_6,3.7001,0.595563
422,router_4_1,router_7_6,5.3001,0.288019
423,router_4_1,router_7_6,4.9001,0.430537
424,router_4_1,router_7_6,2.3000,0.474661
425,router_4_1,router_7_6,2.3000,0.271718
426,router_4_1,router_7_6,2.3000,0.442623
427,router_4_1,router_7_6,2.3000,0.263728
428,router_4_1,router_7_6,2.3000,0.392617
429,router_4_1,router_7_6,4.5001,0.571833
430,router_4_1,router_7_6,2.5000,0.286405
431,router_4_1,router_7_6,2.9000,0.362428
432,router_4_1,router_7_6,3.7001,0.535381
433,router_4_1,router_7_6,2.9000,0.278213
434,router_4_1,router_7_6,3.3001,0.466604
435,router_4_1,router_7_6,2.3000,0.265425
436,router_4_1,router_7_6,2.9000,0.473290
437,router_4_1,router_7_6,2.3000,0.279791
438,router_5_1,router_7_6,4.5001,0.446872
439,router_5_1,router_7_6,3.3001,0.323974
440,router_5_1,router_7_6,3.3001,0.523473
441,router_5_1,router_7_6,2.9000,0.420862
442,router_5_1,router_7_6,2.9000,0.527662
443,router_5_1,router_7_6,2.9000,0.419070
444,router_5_1,router_7_6,5.0001,0.484630
445,router_5_1,router_7_6,2.5000,0.478283
446,router_5_1,router_7_6,4.5001,0.503798
447,router_5_1,router_7_6,3.4001,0.540777
448,router_5_1,router_7_6,4.5001,0.523984
449,router_5_1,router_7_6,3.3001,0.325934
450,router_7_6,router_0_7,2.6000,0.536176
451,router_5_1,router_0_7,9.5001,0.426144
452,router_7_6,router_0_7,5.1001,0.296859
453,router_5_1,router_0_7,7.0001,0.422794
454,router_5_1,router_7_6,2.3000,0.386364
455,router_5_1,router_7_6,2.9000,0.609973
456,router_5_1,router_0_7,5.5000,0.384246
457,router_5_1,router_0_7,5.5000,0.358766
458,router_5_1,router_0_7,6.0000,0.413357
459,router_5_1,router_0_7,5.0000,0.364266
460,router_5_1,router_0_7,5.0000,0.254719
461,router_5_1,router_0_7,5.5000,0.353545
462,router_5_1,router_0_7,6.1001,0.257820
463,router_5_1,router_0_7,6.5001,0.434803
464,router_5_1,router_0_7,6.0000,0.264929
465,router_5_1,router_0_7,5.5000,0.461908
466,router_5_1,router_0_7,7.0001,0.257737
467,router_5_1,router_0_7,5.5000,0.371948
468,router_5_1,router_0_7,5.0000,0.425047
469,router_5_1,router_0_7,5.0000,0.348995
470,router_5_1,router_0_7,6.0000,0.261245
471,router_5_1,router_0_7,4.8000,0.357850
472,router_6_1,router_0_7,7.0001,0.252795
473,router_6_1,router_0_7,6.0000,0.372463
474,router_6_1,router_0_7,5.7001,0.254780
475,router_6_1,router_0_7,5.0000,0.354983
476,router_6_1,router_0_7,4.8000,0.252018
477,router_6_1,router_0_7,4.8000,0.315292
478,router_6_1,router_0_7,5.3000,0.422631
479,router_6_1,router_0_7,8.0001,0.270164
480,router_6_1,router_0_7,6.0000,0.371210
481,router_6_1,router_0_7,5.7001,0.253240
482,router_6_1,router_0_7,5.3000,0.363424
483,router_6_1,router_0_7,6.0000,0.410785
484,router_0_7,router_1_7,0.4000,0.949813
485,router_6_1,router_1_7,6.5001,0.284525
486,router_0_7,router_1_7,0.4000,0.949813
487,router_6_1,router_1_7,5.5000,0.428526
488,router_6_1,router_0_7,8.5001,0.257101
489,router_6_1,router_0_7,5.5000,0.458131
490,router_6_1,router_1_7,5.0000,0.256982
491,router_6_1,router_1_7,6.0000,0.345469
492,router_6_1,router_1_7,4.8000,0.407562
493,router_6_1,router_1_7,4.8000,0.254541
494,router_6_1,router_1_7,4.8000,0.358447
495,router_6_1,router_1_7,4.8000,0.252595
496,router_6_1,router_1_7,4.8000,0.373816
497,router_6_1,router_1_7,7.0001,0.450164
498,router_6_1,router_1_7,7.3001,0.272614
499,router_6_1,router_1_7,5.9001,0.465346
500,router_6_1,router_1_7,6.1001,0.255153
501,router_6_1,router_1_7,5.3000,0.361378
502,router_6_1,router_1_7,7.0001,0.438899
503,router_6_1,router_1_7,7.7001,0.359114
504,router_6_1,router_1_7,6.0000,0.398274
505,router_6_1,router_1_7,9.5001,0.384200
506,router_7_1,router_1_7,5.0000,0.280898
507,router_7_1,router_1_7,5.0000,0.322583
508,router_7_1,router_1_7,4.8000,0.294942
509,router_7_1,router_1_7,4.8000,0.339963
510,router_7_1,router_1_7,5.3000,0.336613
511,router_7_1,router_1_7,4.9000,0.314310
512,router_7_1,router_1_7,5.5000,0.385664
513,router_7_1,router_1_7,6.0000,0.344160
514,router_7_1,router_1_7,5.5000,0.252787
515,router_7_1,router_1_7,4.8000,0.316014
516,router_7_1,router_1_7,4.8000,0.252265
517,router_7_1,router_1_7,4.8000,0.391065
518,router_1_7,router_2_7,0.8000,0.949813
519,router_7_1,router_2_7,4.9000,0.265251
520,router_1_7,router_2_7,0.4000,0.949813
521,router_7_1,router_2_7,6.9001,0.419509
522,router_7_1,router_1_7,6.0000,0.253039
523,router_7_1,router_1_7,6.0000,0.352247
524,router_7_1,router_2_7,7.3001,0.255035
525,router_7_1,router_2_7,4.9000,0.334605
526,router_7_1,router_2_7,5.5000,0.442122
527,router_7_1,router_2_7,6.9001,0.256912
528,router_7_1,router_2_7,5.3000,0.362033
529,router_7_1,router_2_7,5.5000,0.255645
530,router_7_1,router_2_7,7.5001,0.381823
531,router_7_1,router_2_7,5.3001,0.421704
532,router_7_1,router_2_7,5.3000,0.261747
533,router_7_1,router_2_7,4.9000,0.454578
534,router_7_1,router_2_7,6.5001,0.255222
535,router_7_1,router_2_7,6.5001,0.361081
536,router_7_1,router_2_7,6.0000,0.430619
537,router_7_1,router_2_7,8.0001,0.363628
538,router_7_1,router_2_7,6.5001,0.400264
539,router_7_1,router_2_7,7.0001,0.387900
540,router_0_2,router_2_7,3.7001,0.304157
541,router_0_2,router_2_7,3.4001,0.498242
542,router_0_2,router_2_7,2.9000,0.581408
543,router_0_2,router_2_7,4.5001,0.321729
544,router_0_2,router_2_7,4.1001,0.507410
545,router_0_2,router_2_7,2.3000,0.274953
546,router_0_2,router_2_7,2.5000,0.514367
547,router_0_2,router_2_7,2.3000,0.294246
548,router_0_2,router_2_7,2.3000,0.417951
549,router_0_2,router_2_7,3.3000,0.325132
550,router_0_2,router_2_7,3.7001,0.446678
551,router_0_2,router_2_7,2.9000,0.397105
552,router_2_7,router_3_7,2.0001,0.949813
553,router_0_2,router_3_7,3.3001,0.396851
554,router_2_7,router_3_7,0.2000,0.902415
555,router_0_2,router_3_7,2.5000,0.337429
556,router_0_2,router_2_7,3.7001,0.512190
557,router_0_2,router_2_7,3.3001,0.482087
558,router_0_2,router_3_7,2.9000,0.467461
559,router_0_2,router_3_7,2.5000,0.441630
560,router_0_2,router_3_7,3.3001,0.455097
561,router_0_2,router_3_7,3.7001,0.572295
562,router_0_2,router_3_7,2.9000,0.450481
563,router_0_2,router_3_7,3.3001,0.266461
564,router_0_2,router_3_7,3.7001,0.523211
565,router_0_2,router_3_7,4.5001,0.270597
566,router_0_2,router_3_7,6.1001,0.461975
567,router_0_2,router_3_7,2.3000,0.263622
568,router_0_2,router_3_7,2.3000,0.391339
569,router_0_2,router_3_7,3.5000,0.575757
570,router_0_2,router_3_7,2.5000,0.281851
571,router_0_2,router_3_7,2.5000,0.420887
572,router_0_2,router_3_7,2.5000,0.540573
573,router_0_2,router_3_7,4.1001,0.292849
574,router_1_2,router_3_7,2.3000,0.282489
575,router_1_2,router_3_7,2.5000,0.288842
576,router_1_2,router_3_7,2.5000,0.428015
577,router_1_2,router_3_7,2.3000,0.297109
578,router_1_2,router_3_7,2.5000,0.492808
579,router_1_2,router_3_7,3.3001,0.351578
580,router_1_2,router_3_7,4.5001,0.457889
