Request_ID,Source,Destination,Latency_ms,Fidelity
59,router_7_0,router_7_4,1.7000,0.755093
60,router_7_0,router_7_4,2.9001,0.752406
61,router_7_0,router_7_4,2.9001,0.752406
62,router_7_0,router_7_4,2.5000,0.752942
63,router_7_0,router_7_4,1.7000,0.755093
64,router_0_1,router_7_4,6.5001,0.506946
65,router_0_1,router_0_5,2.9001,0.751870
66,router_0_1,router_0_5,2.1000,0.754016
67,router_0_1,router_0_5,2.5000,0.752942
68,router_0_1,router_0_5,3.7001,0.749734
69,router_0_1,router_0_5,2.1000,0.754016
70,router_0_1,router_0_5,2.9001,0.751870
71,router_0_1,router_0_5,2.5000,0.752942
72,router_1_1,router_0_5,6.9002,0.686333
73,router_1_1,router_1_5,2.5001,0.752942
74,router_1_1,router_1_5,1.7000,0.755093
75,router_1_1,router_1_5,2.5000,0.753479
76,router_1_1,router_1_5,2.5000,0.752942
77,router_1_1,router_1_5,2.9001,0.755093
78,router_1_1,router_1_5,2.9001,0.754554
79,router_1_1,router_1_5,2.1000,0.754016
80,router_2_1,router_1_5,4.6001,0.694318
81,router_2_1,router_2_5,2.1000,0.754016
82,router_2_1,router_2_5,1.7000,0.755093
83,router_2_1,router_2_5,3.3001,0.750801
84,router_2_1,router_2_5,2.5000,0.754016
85,router_2_1,router_2_5,3.7001,0.751870
86,router_2_1,router_2_5,2.5000,0.752942
87,router_2_1,router_2_5,2.1000,0.754016
88,router_3_1,router_2_5,3.3000,0.700042
89,router_3_1,router_3_5,3.3001,0.752406
90,router_3_1,router_3_5,2.5000,0.752942
91,router_3_1,router_3_5,4.5001,0.748669
92,router_3_1,router_3_5,2.1000,0.755632
93,router_3_1,router_3_5,3.7001,0.750801
94,router_3_1,router_3_5,2.1000,0.755093
95,router_3_1,router_3_5,5.3001,0.746016
96,router_4_1,router_3_5,4.5001,0.695623
97,router_4_1,router_4_5,2.9001,0.752942
98,router_4_1,router_4_5,3.3001,0.751870
99,router_4_1,router_4_5,2.5000,0.752942
100,router_4_1,router_4_5,3.3001,0.750801
101,router_4_1,router_4_5,4.1001,0.750267
102,router_4_1,router_4_5,2.1000,0.754016
103,router_4_1,router_4_5,2.5000,0.754016
104,router_5_1,router_4_5,3.6000,0.698843
105,router_5_1,router_5_5,2.1000,0.754016
106,router_5_1,router_5_5,3.3001,0.750801
107,router_5_1,router_5_5,2.9001,0.752406
108,router_5_1,router_5_5,1.7000,0.755093
109,router_5_1,router_5_5,2.9001,0.751870
110,router_5_1,router_5_5,3.3001,0.750801
111,router_5_1,router_5_5,3.7001,0.749734
112,router_6_1,router_5_5,4.1001,0.697051
113,router_6_1,router_6_5,2.1000,0.754554
114,router_6_1,router_6_5,1.7000,0.755093
115,router_6_1,router_6_5,2.5000,0.753479
116,router_6_1,router_6_5,2.5000,0.754016
117,router_6_1,router_6_5,4.1001,0.749734
118,router_6_1,router_6_5,2.9001,0.753479
119,router_6_1,router_6_5,4.9001,0.748137
120,router_7_1,router_6_5,5.6001,0.693608
121,router_7_1,router_7_5,3.7001,0.749734
122,router_7_1,router_7_5,2.1000,0.754554
123,router_7_1,router_7_5,3.3001,0.751870
124,router_7_1,router_7_5,1.7000,0.755093
125,router_7_1,router_7_5,2.1000,0.754554
126,router_7_1,router_7_5,2.5000,0.753479
127,router_7_1,router_7_5,2.1000,0.754016
128,router_0_2,router_7_5,5.7000,0.508596
129,router_0_2,router_0_6,3.3001,0.751335
130,router_0_2,router_0_6,2.5000,0.754016
131,router_0_2,router_0_6,2.5000,0.753479
132,router_0_2,router_0_6,1.7000,0.755093
133,router_0_2,router_0_6,2.5000,0.754554
134,router_0_2,router_0_6,2.9001,0.751870
135,router_0_2,router_0_6,2.9001,0.753479
136,router_1_2,router_0_6,4.1001,0.697051
137,router_1_2,router_1_6,2.1000,0.754554
138,router_1_2,router_1_6,2.9001,0.751870
139,router_1_2,router_1_6,2.1000,0.755093
140,router_1_2,router_1_6,1.7000,0.755093
141,router_1_2,router_1_6,1.7000,0.755093
142,router_1_2,router_1_6,2.9001,0.754016
143,router_1_2,router_1_6,4.5001,0.749201
144,router_2_2,router_1_6,6.1001,0.689603
145,router_2_2,router_2_6,1.3000,0.756172
146,router_2_2,router_2_6,3.7001,0.749734
147,router_2_2,router_2_6,2.1000,0.754554
148,router_2_2,router_2_6,1.7000,0.755093
149,router_2_2,router_2_6,1.7000,0.755093
150,router_2_2,router_2_6,2.5000,0.754016
151,router_2_2,router_2_6,2.5000,0.754016
152,router_3_2,router_2_6,4.5001,0.696218
153,router_3_2,router_3_6,2.9001,0.753479
154,router_3_2,router_3_6,1.7000,0.755093
155,router_3_2,router_3_6,1.7000,0.755093
156,router_3_2,router_3_6,2.5000,0.753479
157,router_3_2,router_3_6,2.1000,0.754554
158,router_3_2,router_3_6,2.9001,0.752942
159,router_3_2,router_3_6,2.9001,0.752406
160,router_4_2,router_3_6,4.6001,0.695267
161,router_4_2,router_4_6,2.5001,0.752942
162,router_4_2,router_4_6,1.7000,0.755632
163,router_4_2,router_4_6,3.7001,0.750801
164,router_4_2,router_4_6,1.7000,0.755093
165,router_4_2,router_4_6,2.9001,0.751870
166,router_4_2,router_4_6,1.3000,0.756172
167,router_4_2,router_4_6,2.5000,0.754016
168,router_5_2,router_4_6,3.6001,0.701244
169,router_5_2,router_5_6,1.7000,0.755632
170,router_5_2,router_5_6,4.1001,0.749201
171,router_5_2,router_5_6,2.1000,0.754554
172,router_5_2,router_5_6,2.1000,0.754554
173,router_5_2,router_5_6,1.7000,0.755093
174,router_5_2,router_5_6,2.1000,0.755632
175,router_5_2,router_5_6,2.5000,0.752942
176,router_6_2,router_5_6,4.6001,0.696694
177,router_6_2,router_6_6,2.5001,0.752942
178,router_6_2,router_6_6,3.7001,0.750801
179,router_6_2,router_6_6,2.5000,0.752942
180,router_6_2,router_6_6,3.3001,0.751335
181,router_6_2,router_6_6,3.7001,0.750267
182,router_6_2,router_6_6,2.1000,0.754016
183,router_6_2,router_6_6,2.1000,0.754016
184,router_7_2,router_6_6,3.6000,0.698843
185,router_7_2,router_7_6,3.3001,0.750801
186,router_7_2,router_7_6,1.7000,0.755093
187,router_7_2,router_7_6,1.7000,0.755093
188,router_7_2,router_7_6,1.7000,0.755632
189,router_7_2,router_7_6,2.1000,0.754016
190,router_7_2,router_7_6,3.3001,0.751870
191,router_7_2,router_7_6,5.7001,0.744959
192,router_0_3,router_7_6,7.7001,0.503407
193,router_0_3,router_0_7,1.7000,0.755093
194,router_0_3,router_0_7,1.7000,0.755632
195,router_0_3,router_0_7,1.7000,0.755093
196,router_0_3,router_0_7,2.9001,0.751870
197,router_0_3,router_0_7,4.1001,0.749201
198,router_0_3,router_0_7,2.9001,0.752942
199,router_0_3,router_0_7,4.5001,0.748137
200,router_1_3,router_0_7,5.6001,0.693135
201,router_1_3,router_1_7,3.7001,0.749734
202,router_1_3,router_1_7,2.5000,0.754016
203,router_1_3,router_1_7,2.1000,0.754016
204,router_1_3,router_1_7,2.1000,0.754554
205,router_1_3,router_1_7,3.3001,0.752942
206,router_1_3,router_1_7,2.5000,0.753479
207,router_1_3,router_1_7,1.7000,0.755632
208,router_2_3,router_1_7,3.2001,0.702087
209,router_2_3,router_2_7,4.1001,0.749201
210,router_2_3,router_2_7,2.5000,0.752942
211,router_2_3,router_2_7,2.1000,0.754016
212,router_2_3,router_2_7,2.5000,0.753479
213,router_2_3,router_2_7,2.5000,0.754016
214,router_2_3,router_2_7,3.7001,0.751335
215,router_2_3,router_2_7,1.7000,0.755093
216,router_3_3,router_2_7,4.9001,0.694911
217,router_3_3,router_3_7,2.5001,0.752942
218,router_3_3,router_3_7,2.9001,0.751870
219,router_3_3,router_3_7,2.1000,0.754016
220,router_3_3,router_3_7,3.3001,0.750801
221,router_3_3,router_3_7,4.5001,0.747606
222,router_3_3,router_3_7,2.1000,0.754554
223,router_3_3,router_3_7,3.7001,0.749734
224,router_4_3,router_3_7,6.5001,0.689486
225,router_4_3,router_4_7,1.7000,0.755093
226,router_4_3,router_4_7,2.5000,0.754554
227,router_4_3,router_4_7,1.7000,0.755093
228,router_4_3,router_4_7,2.5000,0.752942
229,router_4_3,router_4_7,2.9001,0.752942
230,router_4_3,router_4_7,2.1000,0.754554
231,router_4_3,router_4_7,3.3001,0.752406
232,router_5_3,router_4_7,5.1001,0.695386
233,router_5_3,router_5_7,3.7001,0.751870
234,router_5_3,router_5_7,2.9001,0.752406
235,router_5_3,router_5_7,2.9001,0.754554
236,router_5_3,router_5_7,3.3001,0.750801
237,router_5_3,router_5_7,2.1000,0.755093
238,router_5_3,router_5_7,1.3000,0.756172
239,router_5_3,router_5_7,4.5001,0.747606
240,router_6_3,router_5_7,3.1000,0.701123
241,router_6_3,router_6_7,2.9001,0.752406
242,router_6_3,router_6_7,2.5000,0.754016
243,router_6_3,router_6_7,4.5001,0.748137
244,router_6_3,router_6_7,2.1000,0.755093
245,router_6_3,router_6_7,2.5000,0.754554
246,router_6_3,router_6_7,2.1000,0.754016
247,router_6_3,router_6_7,2.9001,0.752942
248,router_7_3,router_6_7,4.1001,0.698245
249,router_7_3,router_7_7,2.9001,0.751870
250,router_7_3,router_7_7,2.5000,0.752942
251,router_7_3,router_7_7,3.7001,0.750267
252,router_7_3,router_7_7,2.5000,0.752942
253,router_7_3,router_7_7,1.7000,0.755093
254,router_7_3,router_7_7,3.7001,0.749734
255,router_0_0,router_7_7,8.9001,0.410484
256,router_7_3,router_0_0,7.0001,0.505103
257,router_7_7,router_0_0,10.0001,0.408147
258,router_7_3,router_0_0,9.0001,0.500051
259,router_7_7,router_0_0,10.5002,0.407726
260,router_7_7,router_7_3,1.9000,0.754824
261,router_7_7,router_7_3,1.9000,0.754824
262,router_0_4,router_0_0,4.9001,0.746810
263,router_0_4,router_0_0,5.4001,0.746148
264,router_0_0,router_0_4,3.3001,0.753479
265,router_0_0,router_0_4,1.3000,0.756172
266,router_0_4,router_0_0,1.9000,0.755497
267,router_0_4,router_0_0,5.4001,0.745487
268,router_0_0,router_0_4,2.9001,0.752942
269,router_0_0,router_0_4,2.1000,0.754016
270,router_0_4,router_0_0,2.9000,0.752138
271,router_0_4,router_0_0,4.4001,0.750801
272,router_0_0,router_0_4,2.5000,0.752942
273,router_0_0,router_0_4,2.1000,0.754554
274,router_0_4,router_0_0,2.9000,0.754824
275,router_0_4,router_0_0,2.4000,0.754824
276,router_0_0,router_0_4,2.5000,0.752942
277,router_0_0,router_0_4,2.1000,0.754016
278,router_0_4,router_0_0,3.9001,0.749467
279,router_0_4,router_0_0,1.4000,0.756172
280,router_0_0,router_0_4,5.7001,0.744959
281,router_0_0,router_0_4,2.1000,0.754554
282,router_0_4,router_0_0,3.9001,0.749467
283,router_0_4,router_0_0,2.4000,0.754151
284,router_0_0,router_0_4,3.7001,0.752406
285,router_0_0,router_0_4,2.9001,0.752406
286,router_0_4,router_0_0,2.4000,0.754151
287,router_0_4,router_0_0,2.4000,0.754151
288,router_0_0,router_0_4,2.5000,0.753479
289,router_1_0,router_0_0,2.0000,0.949813
290,router_0_0,router_0_4,3.7001,0.751870
291,router_0_4,router_1_0,3.6000,0.698305
292,router_0_0,router_1_0,0.4000,0.949813
293,router_0_4,router_1_0,4.1001,0.696515
294,router_0_0,router_1_0,2.0001,0.949813
295,router_0_0,router_0_4,2.1000,0.754554
296,router_0_0,router_0_4,2.1000,0.755093
297,router_1_4,router_1_0,2.9000,0.752808
298,router_1_4,router_1_0,1.9000,0.754824
299,router_1_0,router_1_4,4.1001,0.749734
300,router_1_0,router_1_4,2.1000,0.755093
301,router_1_4,router_1_0,3.4001,0.751469
302,router_1_4,router_1_0,6.4001,0.746810
303,router_1_0,router_1_4,2.1000,0.754554
304,router_1_0,router_1_4,3.3001,0.751335
305,router_1_4,router_1_0,3.4001,0.754824
306,router_1_4,router_1_0,3.9001,0.749467
307,router_1_0,router_1_4,2.5000,0.752942
308,router_1_0,router_1_4,2.1000,0.754016
309,router_1_4,router_1_0,2.4000,0.753479
310,router_1_4,router_1_0,1.9000,0.755497
311,router_1_0,router_1_4,3.3001,0.751870
312,router_1_0,router_1_4,1.7000,0.755093
313,router_1_4,router_1_0,1.9000,0.754824
314,router_1_4,router_1_0,3.4001,0.751469
315,router_1_0,router_1_4,2.1000,0.754554
316,router_1_0,router_1_4,2.1000,0.755093
317,router_1_4,router_1_0,3.4001,0.750801
318,router_1_4,router_1_0,2.9000,0.752808
319,router_1_0,router_1_4,2.5000,0.754016
320,router_1_0,router_1_4,2.9001,0.752406
321,router_1_4,router_1_0,2.4000,0.755497
322,router_1_4,router_1_0,3.4001,0.751469
323,router_1_0,router_1_4,2.1000,0.755093
324,router_2_0,router_1_0,1.5000,0.949813
325,router_1_0,router_1_4,1.7000,0.755632
326,router_1_4,router_2_0,6.6001,0.691660
327,router_1_0,router_2_0,1.2000,0.949813
328,router_1_4,router_2_0,3.6001,0.701304
329,router_1_0,router_2_0,2.8001,0.949813
330,router_1_0,router_1_4,3.3001,0.751335
331,router_1_0,router_1_4,2.9001,0.751870
332,router_2_4,router_2_0,2.4000,0.753479
333,router_2_4,router_2_0,2.9000,0.754151
334,router_2_0,router_2_4,1.3000,0.756172
335,router_2_0,router_2_4,5.3001,0.746016
336,router_2_4,router_2_0,2.4000,0.754824
337,router_2_4,router_2_0,2.4000,0.754151
338,router_2_0,router_2_4,1.3000,0.756172
339,router_2_0,router_2_4,3.3001,0.750801
340,router_2_4,router_2_0,3.9001,0.750134
341,router_2_4,router_2_0,3.4001,0.752138
342,router_2_0,router_2_4,1.7000,0.755093
343,router_2_0,router_2_4,2.1000,0.754016
344,router_2_4,router_2_0,1.9000,0.754824
345,router_2_4,router_2_0,2.4000,0.753479
346,router_2_0,router_2_4,2.5000,0.754016
347,router_2_0,router_2_4,2.9001,0.751870
348,router_2_4,router_2_0,4.4001,0.748802
349,router_2_4,router_2_0,4.4001,0.750134
350,router_2_0,router_2_4,2.5000,0.753479
351,router_2_0,router_2_4,3.7001,0.750801
352,router_2_4,router_2_0,1.9000,0.755497
353,router_2_4,router_2_0,3.9001,0.750134
354,router_2_0,router_2_4,1.7000,0.755093
355,router_2_0,router_2_4,3.3001,0.750801
356,router_2_4,router_2_0,3.4001,0.750801
357,router_2_4,router_2_0,1.9000,0.754824
358,router_2_0,router_2_4,2.1000,0.754554
359,router_3_0,router_2_0,0.5000,0.949813
360,router_2_0,router_2_4,4.5001,0.748137
361,router_2_4,router_3_0,6.1001,0.691542
362,router_2_0,router_3_0,0.4000,0.949813
363,router_2_4,router_3_0,6.1001,0.691307
364,router_2_0,router_3_0,0.8000,0.949813
365,router_2_0,router_2_4,2.9001,0.753479
366,router_2_0,router_2_4,2.1000,0.754554
367,router_3_4,router_3_0,3.4001,0.751469
368,router_3_4,router_3_0,2.4000,0.754824
369,router_3_0,router_3_4,2.1000,0.754554
370,router_3_0,router_3_4,2.1000,0.755093
371,router_3_4,router_3_0,2.4000,0.753479
372,router_3_4,router_3_0,2.9000,0.752138
373,router_3_0,router_3_4,2.5000,0.753479
374,router_3_0,router_3_4,4.1001,0.750267
375,router_3_4,router_3_0,2.4000,0.754151
376,router_3_4,router_3_0,2.9000,0.752138
377,router_3_0,router_3_4,2.9001,0.752406
378,router_3_0,router_3_4,2.1000,0.754554
379,router_3_4,router_3_0,7.9002,0.738924
380,router_3_4,router_3_0,2.9000,0.752138
381,router_3_0,router_3_4,2.9001,0.753479
382,router_3_0,router_3_4,2.9001,0.752406
383,router_3_4,router_3_0,1.9000,0.754824
384,router_3_4,router_3_0,2.9000,0.752138
385,router_3_0,router_3_4,1.7000,0.755093
386,router_3_0,router_3_4,2.9001,0.751870
387,router_3_4,router_3_0,3.9001,0.753479
388,router_3_4,router_3_0,2.9000,0.753479
389,router_3_0,router_3_4,3.7001,0.750267
390,router_3_0,router_3_4,4.9001,0.746545
391,router_3_4,router_3_0,4.9001,0.747473
392,router_3_4,router_3_0,4.9001,0.748802
393,router_3_0,router_3_4,3.3001,0.751335
394,router_4_0,router_3_0,3.0001,0.949813
395,router_3_0,router_3_4,2.5000,0.755093
396,router_3_4,router_4_0,3.1000,0.700102
397,router_3_0,router_4_0,0.8000,0.949813
398,router_3_4,router_4_0,3.6000,0.699982
399,router_3_0,router_4_0,1.2000,0.949813
400,router_3_0,router_3_4,2.1000,0.754554
401,router_3_0,router_3_4,3.3001,0.750801
402,router_4_4,router_4_0,1.9000,0.755497
403,router_4_4,router_4_0,2.4000,0.754151
404,router_4_0,router_4_4,4.9001,0.746545
405,router_4_0,router_4_4,3.3001,0.751870
406,router_4_4,router_4_0,3.9001,0.749467
407,router_4_4,router_4_0,2.4000,0.753479
408,router_4_0,router_4_4,3.7001,0.750267
409,router_4_0,router_4_4,2.1000,0.754554
410,router_4_4,router_4_0,1.9000,0.754824
411,router_4_4,router_4_0,2.4000,0.754151
412,router_4_0,router_4_4,2.9001,0.751870
413,router_4_0,router_4_4,2.1000,0.754554
414,router_4_4,router_4_0,5.4001,0.749467
415,router_4_4,router_4_0,1.9000,0.754824
416,router_4_0,router_4_4,2.5000,0.753479
417,router_4_0,router_4_4,2.5000,0.753479
418,router_4_4,router_4_0,3.4001,0.752808
419,router_4_4,router_4_0,2.4000,0.754151
420,router_4_0,router_4_4,2.1000,0.755093
421,router_4_0,router_4_4,1.7000,0.755632
422,router_4_4,router_4_0,1.4000,0.756172
423,router_4_4,router_4_0,2.9000,0.752138
424,router_4_0,router_4_4,2.9001,0.752406
425,router_4_0,router_4_4,2.5000,0.752942
426,router_4_4,router_4_0,2.9000,0.753479
427,router_4_4,router_4_0,2.9000,0.752138
428,router_4_0,router_4_4,2.1000,0.754016
429,router_5_0,router_4_0,2.0000,0.949813
430,router_4_0,router_4_4,1.7000,0.756172
431,router_4_4,router_5_0,4.1001,0.698783
432,router_4_0,router_5_0,0.4000,0.949813
433,router_4_4,router_5_0,6.6001,0.689428
434,router_4_0,router_5_0,0.4000,0.949813
435,router_4_0,router_4_4,2.9001,0.751870
436,router_4_0,router_4_4,2.1000,0.754016
437,router_5_4,router_5_0,1.9000,0.755497
438,router_5_4,router_5_0,3.4001,0.751469
439,router_5_0,router_5_4,2.5000,0.754554
440,router_5_0,router_5_4,3.7001,0.750267
441,router_5_4,router_5_0,3.4001,0.752138
442,router_5_4,router_5_0,2.4000,0.754151
443,router_5_0,router_5_4,2.5000,0.754554
444,router_5_0,router_5_4,1.7000,0.755093
445,router_5_4,router_5_0,3.9001,0.749467
446,router_5_4,router_5_0,6.4001,0.744168
447,router_5_0,router_5_4,2.1000,0.755093
448,router_5_0,router_5_4,4.1001,0.748669
449,router_5_4,router_5_0,3.4001,0.752808
450,router_5_4,router_5_0,2.4000,0.754151
451,router_5_0,router_5_4,3.7001,0.750267
452,router_5_0,router_5_4,2.5000,0.754554
453,router_5_4,router_5_0,2.9000,0.754151
454,router_5_4,router_5_0,2.9000,0.752138
455,router_5_0,router_5_4,4.1001,0.749734
456,router_5_0,router_5_4,2.1000,0.754554
457,router_5_4,router_5_0,3.4001,0.751469
458,router_5_4,router_5_0,2.9000,0.752138
459,router_5_0,router_5_4,3.3001,0.751335
460,router_5_0,router_5_4,2.1000,0.754554
461,router_5_4,router_5_0,3.9001,0.750134
462,router_5_4,router_5_0,4.9001,0.747473
463,router_5_0,router_5_4,1.7000,0.755093
464,router_6_0,router_5_0,1.0000,0.949813
465,router_5_0,router_5_4,1.7000,0.755632
466,router_5_4,router_6_0,3.6000,0.698783
467,router_5_0,router_6_0,0.4000,0.949813
468,router_5_4,router_6_0,5.1001,0.693548
469,router_5_0,router_6_0,0.8000,0.949813
470,router_5_0,router_5_4,2.1000,0.754016
471,router_5_0,router_5_4,2.9001,0.752406
472,router_6_4,router_6_0,2.9000,0.753479
473,router_6_4,router_6_0,5.4001,0.746810
474,router_6_0,router_6_4,2.5000,0.752942
475,router_6_0,router_6_4,3.3001,0.751870
476,router_6_4,router_6_0,3.9001,0.750801
477,router_6_4,router_6_0,5.4001,0.745487
478,router_6_0,router_6_4,2.9001,0.751870
479,router_6_0,router_6_4,2.1000,0.754554
480,router_6_4,router_6_0,4.9001,0.748802
481,router_6_4,router_6_0,1.4000,0.756172
482,router_6_0,router_6_4,4.5001,0.747606
483,router_6_0,router_6_4,2.5000,0.754554
484,router_6_4,router_6_0,3.4001,0.752138
485,router_6_4,router_6_0,1.9000,0.754824
486,router_6_0,router_6_4,2.9001,0.752406
487,router_6_0,router_6_4,2.9001,0.751870
488,router_6_4,router_6_0,2.9000,0.752138
489,router_6_4,router_6_0,2.9000,0.752808
490,router_6_0,router_6_4,2.5000,0.752942
491,router_6_0,router_6_4,2.9001,0.752942
492,router_6_4,router_6_0,2.9000,0.754151
493,router_6_4,router_6_0,2.9000,0.752808
494,router_6_0,router_6_4,3.3001,0.750801
495,router_6_0,router_6_4,2.1000,0.754016
496,router_6_4,router_6_0,3.9001,0.750134
497,router_6_4,router_6_0,2.4000,0.754151
498,router_6_0,router_6_4,1.3000,0.756172
499,router_7_0,router_6_0,1.0000,0.949813
500,router_6_0,router_6_4,4.1001,0.749734
501,router_6_4,router_7_0,5.1001,0.694496
502,router_6_0,router_7_0,1.2000,0.949813
503,router_6_4,router_7_0,4.1001,0.698185
504,router_6_0,router_7_0,0.4000,0.949813
505,router_6_0,router_6_4,3.7001,0.750267
506,router_6_0,router_6_4,4.5001,0.749734
507,router_7_4,router_7_0,3.9001,0.750134
508,router_7_4,router_7_0,2.4000,0.754824
509,router_7_0,router_7_4,2.5000,0.753479
510,router_7_0,router_7_4,1.3000,0.756172
511,router_7_4,router_7_0,3.9001,0.750801
512,router_7_4,router_7_0,5.4001,0.746148
513,router_7_0,router_7_4,1.7000,0.755632
514,router_7_0,router_7_4,2.5000,0.754016
515,router_7_4,router_7_0,4.4001,0.748802
516,router_7_4,router_7_0,1.9000,0.755497
517,router_7_0,router_7_4,4.1001,0.750267
518,router_7_0,router_7_4,3.7001,0.749734
519,router_7_4,router_7_0,2.4000,0.754824
520,router_7_4,router_7_0,1.9000,0.754824
521,router_7_0,router_7_4,2.9001,0.753479
522,router_7_0,router_7_4,1.7000,0.755093
523,router_7_4,router_7_0,3.4001,0.752138
524,router_7_4,router_7_0,2.4000,0.753479
525,router_7_0,router_7_4,2.9001,0.752406
526,router_7_0,router_7_4,2.5000,0.752942
527,router_7_4,router_7_0,4.4001,0.749467
528,router_7_4,router_7_0,2.9000,0.753479
529,router_7_0,router_7_4,6.9002,0.742326
530,router_7_0,router_7_4,2.5000,0.752942
531,router_7_4,router_7_0,3.4001,0.754151
532,router_7_4,router_7_0,2.4000,0.754824
533,router_7_0,router_7_4,1.7000,0.755093
534,router_0_1,router_7_0,4.1001,0.573393
535,router_7_0,router_7_4,2.1000,0.755093
536,router_7_4,router_0_1,6.5001,0.506125
537,router_7_0,router_0_1,5.6001,0.569536
538,router_7_4,router_0_1,7.5001,0.504084
539,router_7_0,router_0_1,5.1001,0.570560
540,router_7_0,router_7_4,1.3000,0.756172
541,router_7_0,router_7_4,2.9001,0.751870
542,router_0_5,router_0_1,3.9001,0.749467
543,router_0_5,router_0_1,3.9001,0.751469
544,router_0_1,router_0_5,3.3001,0.750801
545,router_0_1,router_0_5,4.5001,0.748669
546,router_0_5,router_0_1,1.9000,0.755497
547,router_0_5,router_0_1,2.9000,0.752808
548,router_0_1,router_0_5,2.1000,0.754554
549,router_0_1,router_0_5,2.5000,0.752942
550,router_0_5,router_0_1,3.9001,0.750801
551,router_0_5,router_0_1,2.9000,0.752138
552,router_0_1,router_0_5,1.7000,0.755093
553,router_0_1,router_0_5,1.7000,0.756172
554,router_0_5,router_0_1,2.4000,0.753479
555,router_0_5,router_0_1,2.9000,0.752138
556,router_0_1,router_0_5,2.1000,0.754016
557,router_0_1,router_0_5,2.9001,0.752406
558,router_0_5,router_0_1,2.9000,0.752808
559,router_0_5,router_0_1,3.4001,0.752138
560,router_0_1,router_0_5,1.7000,0.755093
561,router_0_1,router_0_5,1.7000,0.755632
562,router_0_5,router_0_1,3.4001,0.752138
563,router_0_5,router_0_1,4.9001,0.749467
564,router_0_1,router_0_5,3.3001,0.751870
565,router_0_1,router_0_5,2.1000,0.754554
566,router_0_5,router_0_1,2.9000,0.752138
567,router_0_5,router_0_1,3.4001,0.750801
568,router_0_1,router_0_5,1.3000,0.756172
569,router_1_1,router_0_1,0.5000,0.949813
570,router_0_1,router_0_5,2.9001,0.753479
571,router_0_5,router_1_1,4.1001,0.697111
572,router_0_1,router_1_1,0.8000,0.949813
573,router_0_5,router_1_1,3.6000,0.698783
574,router_0_1,router_1_1,0.8000,0.949813
575,router_0_1,router_0_5,3.3001,0.751335
576,router_0_1,router_0_5,2.5000,0.752942
577,router_1_5,router_1_1,1.9000,0.755497
578,router_1_5,router_1_1,4.4001,0.748137
579,router_1_1,router_1_5,2.1000,0.754554
580,router_1_1,router_1_5,2.1000,0.754016
