Request_ID,Source,Destination,Latency_ms,Fidelity
581,router_2_0,router_2_2,2.3001,0.875788
582,router_2_0,router_2_2,1.1000,0.867304
583,router_2_0,router_2_2,1.1000,0.675563
584,router_1_2,router_2_0,1.4000,0.600041
585,router_1_0,router_2_0,0.2000,0.941871
586,router_1_2,router_2_0,1.9000,0.734783
587,router_1_0,router_2_0,0.2000,0.723624
588,router_1_0,router_1_2,0.7000,0.652816
589,router_1_0,router_1_2,2.3001,0.839730
590,router_2_0,router_1_0,0.3000,0.870462
591,router_1_0,router_1_2,1.1000,0.657570
592,router_1_2,router_1_0,0.6000,0.841886
593,router_1_2,router_1_0,0.6000,0.527535
594,router_1_0,router_1_2,0.5000,0.786113
595,router_1_0,router_1_2,0.7000,0.680760
596,router_1_0,router_1_2,0.7000,0.837776
597,router_1_2,router_1_0,0.6000,0.593376
598,router_1_2,router_1_0,0.6000,0.772006
599,router_1_0,router_1_2,0.5000,0.617898
600,router_1_0,router_1_2,0.5000,0.803546
601,router_1_0,router_1_2,0.7000,0.770749
602,router_1_2,router_1_0,0.8000,0.734321
603,router_1_2,router_1_0,0.6000,0.726794
604,router_1_0,router_1_2,0.5000,0.789699
605,router_1_0,router_1_2,0.5000,0.789038
606,router_1_0,router_1_2,0.5000,0.801631
607,router_1_2,router_1_0,0.8000,0.878464
608,router_1_2,router_1_0,1.8000,0.822683
609,router_1_0,router_1_2,1.1000,0.669590
610,router_1_0,router_1_2,1.9001,0.876456
611,router_1_0,router_1_2,1.1000,0.877794
612,router_1_2,router_1_0,1.8000,0.876790
613,router_1_2,router_1_0,0.6000,0.541859
614,router_1_0,router_1_2,0.5000,0.786399
615,router_1_0,router_1_2,0.9000,0.877892
616,router_1_0,router_1_2,1.5000,0.727919
617,router_1_2,router_1_0,1.3000,0.835898
618,router_1_2,router_1_0,0.8000,0.864366
619,router_1_0,router_1_2,1.1000,0.670374
620,router_1_0,router_1_2,1.1000,0.837619
621,router_1_0,router_1_2,1.5000,0.858498
622,router_1_2,router_1_0,0.6000,0.581077
623,router_1_2,router_1_0,0.6000,0.772006
624,router_1_0,router_1_2,0.5000,0.545147
625,router_1_0,router_1_2,0.5000,0.799868
626,router_1_0,router_1_2,1.1000,0.713096
627,router_0_2,router_1_0,1.2000,0.515164
628,router_0_0,router_1_0,0.4000,0.949813
629,router_0_2,router_1_0,2.4000,0.739219
630,router_0_0,router_1_0,0.2000,0.733804
631,router_0_0,router_0_2,0.5000,0.517370
632,router_0_0,router_0_2,0.5000,0.800896
633,router_1_0,router_0_0,0.3000,0.939432
634,router_0_0,router_0_2,0.7000,0.676875
635,router_0_2,router_0_0,2.3001,0.645416
636,router_0_2,router_0_0,1.8000,0.860219
637,router_0_0,router_0_2,2.3001,0.668696
638,router_0_0,router_0_2,0.7000,0.629252
639,router_0_0,router_0_2,0.5000,0.834056
640,router_0_2,router_0_0,0.6000,0.580260
641,router_0_2,router_0_0,0.6000,0.772006
642,router_0_0,router_0_2,0.5000,0.540772
643,router_0_0,router_0_2,0.5000,0.801484
644,router_0_0,router_0_2,1.1000,0.709636
645,router_0_2,router_0_0,1.8000,0.836523
646,router_0_2,router_0_0,1.3000,0.730907
647,router_0_0,router_0_2,0.7000,0.829836
648,router_0_0,router_0_2,0.5000,0.670334
649,router_0_0,router_0_2,0.5000,0.801484
650,router_0_2,router_0_0,0.6000,0.737871
651,router_0_2,router_0_0,0.6000,0.771867
652,router_0_0,router_0_2,0.5000,0.777634
653,router_0_0,router_0_2,0.5000,0.800455
654,router_0_0,router_0_2,0.5000,0.862728
655,router_0_2,router_0_0,0.6000,0.801925
656,router_0_2,router_0_0,0.6000,0.526279
657,router_0_0,router_0_2,0.7000,0.852015
658,router_0_0,router_0_2,5.5002,0.870471
659,router_0_0,router_0_2,1.9001,0.877125
660,router_0_2,router_0_0,0.6000,0.816228
661,router_0_2,router_0_0,0.6000,0.771032
662,router_0_0,router_0_2,1.1000,0.867722
663,router_0_0,router_0_2,4.3001,0.832160
664,router_0_0,router_0_2,0.7000,0.878464
665,router_0_2,router_0_0,0.8000,0.866099
666,router_0_2,router_0_0,0.8000,0.665138
667,router_0_0,router_0_2,0.7000,0.831074
668,router_0_0,router_0_2,0.5000,0.548837
669,router_0_0,router_0_2,0.5000,0.800455
670,router_3_1,router_0_0,1.2000,0.406043
671,router_3_3,router_0_0,3.6000,0.376819
672,router_3_1,router_0_0,2.4000,0.503646
673,router_3_3,router_0_0,2.4000,0.334851
674,router_3_3,router_3_1,0.6000,0.555897
675,router_3_3,router_3_1,0.6000,0.801925
676,router_0_0,router_3_3,3.1001,0.355255
677,router_3_3,router_3_1,0.6000,0.576466

AVERAGES,,,1.1040,0.760261
E2E_LATENCY,,,1394.8190,
