Request_ID,Source,Destination,Latency_ms,Fidelity
138,router_0_1,router_2_3,2.1000,0.755093
139,router_0_1,router_2_3,2.5000,0.752942
140,router_0_1,router_2_3,4.1001,0.748669
141,router_0_1,router_2_3,2.1000,0.754554
142,router_0_1,router_2_3,3.3001,0.751870
143,router_0_1,router_2_3,2.1000,0.754554
144,router_2_3,router_3_3,0.4000,0.949813
145,router_0_1,router_3_3,2.9000,0.700582
146,router_2_3,router_3_3,0.8000,0.949813
147,router_0_1,router_3_3,3.3000,0.700582
148,router_0_1,router_2_3,2.1000,0.754554
149,router_0_1,router_2_3,2.1000,0.754554
150,router_0_1,router_3_3,3.3000,0.700582
151,router_0_1,router_3_3,3.7001,0.699143
152,router_0_1,router_3_3,4.1001,0.697708
153,router_0_1,router_3_3,3.7001,0.698664
154,router_0_1,router_3_3,3.3001,0.699622
155,router_0_1,router_3_3,3.3001,0.700102
156,router_0_1,router_3_3,3.7001,0.699143
157,router_0_1,router_3_3,6.5001,0.690131
158,router_0_1,router_3_3,2.5000,0.702992
159,router_0_1,router_3_3,2.9000,0.701063
160,router_0_1,router_3_3,4.5001,0.696754
161,router_0_1,router_3_3,4.1001,0.697708
162,router_0_1,router_3_3,3.6001,0.701785
163,router_0_1,router_3_3,3.7001,0.697708
164,router_0_1,router_3_3,2.9000,0.700582
165,router_0_1,router_3_3,2.9000,0.702026
166,router_1_1,router_3_3,1.3000,0.756172
167,router_1_1,router_3_3,2.9001,0.752942
168,router_1_1,router_3_3,2.5000,0.752942
169,router_1_1,router_3_3,2.1000,0.754554
170,router_1_1,router_3_3,2.9001,0.752406
171,router_1_1,router_3_3,1.3000,0.756172
172,router_1_1,router_3_3,2.1000,0.754554
173,router_1_1,router_3_3,2.5000,0.752942
174,router_1_1,router_3_3,1.3000,0.756172
175,router_1_1,router_3_3,1.7000,0.755632
176,router_1_1,router_3_3,4.9001,0.746545
177,router_1_1,router_3_3,2.1000,0.755093
178,router_3_3,router_1_1,2.4000,0.753479
179,router_3_3,router_1_1,4.9001,0.746810
180,router_3_3,router_1_1,2.4000,0.753479
181,router_3_3,router_1_1,2.9000,0.752808
182,router_3_3,router_1_1,3.9001,0.749467
183,router_3_3,router_2_1,1.4000,0.813261
184,router_3_3,router_2_1,2.4000,0.810265
185,router_3_3,router_2_1,3.4001,0.808029
186,router_3_3,router_2_1,1.9000,0.812511
187,router_3_3,router_2_1,1.4000,0.813261
188,router_3_3,router_2_1,2.4000,0.811761
189,router_3_3,router_2_1,2.4000,0.812511
190,router_3_3,router_2_1,2.4000,0.811761
191,router_3_3,router_3_1,1.8000,0.876790
192,router_3_3,router_3_1,2.3001,0.875955
193,router_3_3,router_3_1,0.8000,0.878464
194,router_3_3,router_3_1,2.3001,0.875955
195,router_3_3,router_3_1,1.8000,0.876790
196,router_3_3,router_3_1,2.8001,0.875955
197,router_3_3,router_3_1,2.8001,0.875121
198,router_3_3,router_3_1,2.8001,0.875955
199,router_3_3,router_0_2,2.4000,0.753479
200,router_3_3,router_0_2,2.9000,0.752808
201,router_3_3,router_0_2,2.9000,0.752808
202,router_3_3,router_0_2,3.9001,0.750134
203,router_3_3,router_0_2,2.4000,0.754151
204,router_3_3,router_0_2,2.4000,0.753479
205,router_3_3,router_0_2,2.9000,0.753479
206,router_3_3,router_0_2,4.4001,0.748137
207,router_3_3,router_1_2,4.4001,0.808029
208,router_3_3,router_1_2,1.4000,0.813261
209,router_3_3,router_1_2,2.4000,0.811761
210,router_3_3,router_1_2,2.9000,0.811013
211,router_3_3,router_1_2,3.6001,0.810415
212,router_3_3,router_1_2,2.1000,0.812661
213,router_3_3,router_1_2,3.9001,0.808773
214,router_3_3,router_1_2,1.9000,0.812511
215,router_3_3,router_2_2,1.3000,0.877627
216,router_3_3,router_2_2,1.3000,0.877627
217,router_3_3,router_2_2,2.8001,0.875121
218,router_3_3,router_2_2,2.8001,0.875955
219,router_3_3,router_2_2,1.3000,0.877627
220,router_3_3,router_2_2,2.8001,0.876790
221,router_1_1,router_3_3,2.1000,0.755093
222,router_1_1,router_3_3,2.5000,0.753479
223,router_1_1,router_3_3,2.1000,0.754554
224,router_1_1,router_3_3,1.7000,0.755632
225,router_1_1,router_3_3,1.7000,0.755093
226,router_1_1,router_3_3,2.1000,0.754016
227,router_1_1,router_3_3,2.1000,0.755093
228,router_1_1,router_3_3,1.7000,0.755093
229,router_1_1,router_3_3,2.1000,0.754016
230,router_1_1,router_3_3,3.3001,0.751870
231,router_1_1,router_3_3,3.7001,0.751870
232,router_1_1,router_3_3,2.9001,0.752942
233,router_0_1,router_3_3,4.5001,0.694851
234,router_0_1,router_3_3,3.7001,0.700102
235,router_0_1,router_3_3,2.9000,0.701063
236,router_0_1,router_3_3,3.6001,0.700823
237,router_0_1,router_3_3,3.3000,0.699622
238,router_0_1,router_3_3,4.0001,0.699862
239,router_0_1,router_3_3,2.9000,0.702026
240,router_0_1,router_3_3,3.7001,0.700102
241,router_0_1,router_3_3,3.3001,0.699143
242,router_0_1,router_3_3,4.5001,0.695326
243,router_0_1,router_3_3,4.5001,0.695801
244,router_0_1,router_3_3,4.1001,0.698185
245,router_0_1,router_3_3,4.1001,0.697230
246,router_0_1,router_3_3,2.9000,0.701545
247,router_0_1,router_3_3,3.7001,0.697708
248,router_0_1,router_3_3,3.7001,0.697708
249,router_2_3,router_3_3,0.4000,0.949813
250,router_0_1,router_3_3,4.8001,0.699862
251,router_2_3,router_3_3,0.4000,0.949813
252,router_0_1,router_3_3,3.3000,0.699143
253,router_0_1,router_2_3,3.3001,0.750801
254,router_0_1,router_2_3,2.5000,0.754016
255,router_0_1,router_2_3,2.9001,0.754016
256,router_0_1,router_2_3,1.7000,0.755632
257,router_0_1,router_2_3,2.9001,0.752942
258,router_0_1,router_2_3,2.5000,0.752942
259,router_0_1,router_2_3,3.7001,0.750801
260,router_0_1,router_2_3,2.5000,0.754016
261,router_0_1,router_2_3,1.7000,0.755093
262,router_0_1,router_2_3,1.7000,0.755093
263,router_0_1,router_2_3,2.9001,0.754554
264,router_0_1,router_2_3,2.1000,0.754016
265,router_0_1,router_2_3,2.5000,0.754016
266,router_0_1,router_2_3,3.7001,0.750267
267,router_3_0,router_2_3,1.9000,0.754554
268,router_3_0,router_2_3,2.4000,0.753211
269,router_3_0,router_2_3,2.1000,0.754151
270,router_3_0,router_2_3,2.4000,0.754285
271,router_3_0,router_2_3,2.1000,0.754151
272,router_3_0,router_2_3,2.9001,0.752004
273,router_3_0,router_2_3,2.5000,0.754823
274,router_3_0,router_2_3,2.4000,0.753211
275,router_3_0,router_2_3,2.1000,0.754823
276,router_3_0,router_2_3,4.1001,0.750134
277,router_3_0,router_2_3,1.9000,0.755093
278,router_3_0,router_2_3,2.5000,0.754420
279,router_3_0,router_2_3,2.4000,0.753211
280,router_3_0,router_2_3,3.3001,0.750934
281,router_3_0,router_2_3,2.4000,0.753211
282,router_3_0,router_2_3,5.3001,0.745619
283,router_1_3,router_2_3,0.8000,0.949813
284,router_3_0,router_2_3,2.4000,0.753211
285,router_1_3,router_2_3,0.8000,0.949813
286,router_3_0,router_2_3,5.3001,0.746545
287,router_3_0,router_1_3,4.1001,0.697648
288,router_3_0,router_1_3,3.6000,0.699562
289,router_3_0,router_1_3,3.1000,0.699802
290,router_3_0,router_1_3,8.1002,0.683781
291,router_3_0,router_1_3,3.6000,0.699442
292,router_3_0,router_1_3,4.1001,0.697171
293,router_3_0,router_1_3,4.5001,0.695742
294,router_3_0,router_1_3,4.0001,0.699802
295,router_3_0,router_1_3,4.0001,0.700522
296,router_3_0,router_1_3,3.1000,0.700282
297,router_3_0,router_1_3,4.9001,0.694792
298,router_3_0,router_1_3,4.6001,0.696694
299,router_3_0,router_1_3,4.6001,0.698963
300,router_3_0,router_1_3,4.1001,0.700282
301,router_2_0,router_1_3,7.3002,0.740884
302,router_2_0,router_1_3,1.7000,0.755632
303,router_2_0,router_1_3,1.9000,0.754554
304,router_2_0,router_1_3,1.7000,0.755228
305,router_2_0,router_1_3,2.4000,0.753211
306,router_2_0,router_1_3,2.5000,0.754554
307,router_2_0,router_1_3,2.4000,0.753211
308,router_2_0,router_1_3,3.3001,0.751469
309,router_2_0,router_1_3,2.9001,0.752004
310,router_2_0,router_1_3,4.9001,0.746546
311,router_2_0,router_1_3,1.7000,0.755632
312,router_2_0,router_1_3,3.7001,0.750934
313,router_2_0,router_1_3,2.9001,0.754016
314,router_2_0,router_1_3,2.4000,0.753211
315,router_2_0,router_1_3,3.3001,0.751603
316,router_2_0,router_1_3,1.7000,0.755228
317,router_0_3,router_1_3,2.0001,0.949813
318,router_2_0,router_1_3,3.9001,0.750801
319,router_0_3,router_1_3,2.0001,0.949813
320,router_2_0,router_1_3,2.5001,0.753479
321,router_2_0,router_0_3,4.9001,0.695742
322,router_2_0,router_0_3,3.1000,0.700282
323,router_2_0,router_0_3,2.9000,0.701003
324,router_2_0,router_0_3,3.7001,0.698126
325,router_2_0,router_0_3,4.6001,0.695029
326,router_2_0,router_0_3,4.1001,0.696813
327,router_2_0,router_0_3,5.1001,0.695267
328,router_2_0,router_0_3,3.7001,0.698604
329,router_2_0,router_0_3,4.1001,0.696218
330,router_2_0,router_0_3,3.7001,0.698724
331,router_2_0,router_0_3,3.1000,0.700763
332,router_2_0,router_0_3,4.6001,0.694911
333,router_2_0,router_0_3,6.1001,0.689603
334,router_2_0,router_0_3,3.7001,0.700522
335,router_1_0,router_0_3,4.1001,0.749467
336,router_1_0,router_0_3,2.1000,0.754016
337,router_1_0,router_0_3,2.1000,0.754151
338,router_1_0,router_0_3,1.7000,0.755093
339,router_1_0,router_0_3,2.1000,0.754689
340,router_1_0,router_0_3,2.9001,0.753211
341,router_1_0,router_0_3,3.9001,0.749734
342,router_1_0,router_0_3,1.9000,0.755632
343,router_1_0,router_0_3,2.9001,0.752004
344,router_1_0,router_0_3,1.9000,0.754554
345,router_1_0,router_0_3,2.5000,0.753613
346,router_1_0,router_0_3,2.5000,0.753479
347,router_1_0,router_0_3,3.9001,0.751335
348,router_1_0,router_0_3,2.1000,0.754016
349,router_1_0,router_0_3,2.9000,0.752406
350,router_1_0,router_0_3,3.3001,0.752406
351,router_3_2,router_0_3,2.9000,0.752674
352,router_1_0,router_0_3,2.9000,0.752406
353,router_3_2,router_0_3,3.4001,0.751335
354,router_1_0,router_0_3,3.7001,0.749867
355,router_1_0,router_3_2,3.7001,0.750801
356,router_1_0,router_3_2,2.1000,0.755093
357,router_1_0,router_3_2,3.3001,0.751335
358,router_1_0,router_3_2,4.5001,0.747606
359,router_1_0,router_3_2,2.5000,0.754016
360,router_1_0,router_3_2,2.5000,0.753479
361,router_1_0,router_3_2,2.1000,0.754016
362,router_1_0,router_3_2,2.1000,0.754016
363,router_1_0,router_3_2,2.9001,0.751870
364,router_1_0,router_3_2,1.3000,0.756172
365,router_1_0,router_3_2,2.1000,0.755093
366,router_1_0,router_3_2,2.9001,0.752406
367,router_1_0,router_3_2,3.3001,0.751870
368,router_1_0,router_3_2,2.1000,0.755093
369,router_0_0,router_3_2,6.1001,0.689193
370,router_0_0,router_3_2,2.9000,0.700582
371,router_0_0,router_3_2,4.5001,0.695326
372,router_0_0,router_3_2,2.9000,0.700582
373,router_0_0,router_3_2,3.6001,0.701304
374,router_0_0,router_3_2,4.5001,0.696277
375,router_0_0,router_3_2,2.9000,0.701063
376,router_0_0,router_3_2,4.5001,0.695326
377,router_0_0,router_3_2,3.7001,0.697708
378,router_0_0,router_3_2,2.9000,0.701545
379,router_0_0,router_3_2,5.2001,0.699862
380,router_0_0,router_3_2,6.1001,0.691542
381,router_0_0,router_3_2,2.9000,0.701063
382,router_0_0,router_3_2,3.6001,0.700823
383,router_0_0,router_3_2,3.6001,0.701785
384,router_0_0,router_3_2,4.9001,0.693903
385,router_2_2,router_3_2,2.8001,0.949813
386,router_0_0,router_3_2,4.9001,0.693903
387,router_2_2,router_3_2,0.8000,0.949813
388,router_0_0,router_3_2,3.7001,0.699143
389,router_0_0,router_2_2,2.5001,0.752942
390,router_0_0,router_2_2,3.3001,0.750801
391,router_0_0,router_2_2,1.7000,0.755632
392,router_0_0,router_2_2,3.3001,0.753479
393,router_0_0,router_2_2,4.9001,0.746545
394,router_0_0,router_2_2,1.7000,0.755093
395,router_0_0,router_2_2,2.1000,0.754554
396,router_0_0,router_2_2,1.7000,0.755632
397,router_0_0,router_2_2,2.9001,0.751870
398,router_0_0,router_2_2,1.7000,0.755093

AVERAGES,,,3.0700,0.749785
E2E_LATENCY,,,1582.5245,
