Request_ID,Source,Destination,Latency_ms,Fidelity
58,router_1_0,router_0_3,1.2000,0.364214
59,router_1_0,router_0_3,1.2000,0.636349
60,router_1_0,router_0_3,1.2000,0.693481
61,router_1_0,router_0_3,1.2000,0.475769
62,router_1_0,router_0_3,1.2000,0.716291
63,router_1_0,router_0_3,1.7000,0.714206
64,router_2_0,router_0_3,4.6001,0.489031
65,router_2_0,router_0_3,3.6000,0.695750
66,router_2_0,router_0_3,4.1001,0.465126
67,router_2_0,router_0_3,5.1001,0.641463
68,router_2_0,router_0_3,5.3001,0.679438
69,router_2_0,router_0_3,2.4000,0.353622
70,router_2_0,router_0_3,2.4000,0.612247
71,router_2_0,router_0_3,6.1001,0.638015
72,router_2_0,router_0_3,5.6001,0.403823
73,router_2_0,router_0_3,2.4000,0.690239
74,router_2_0,router_0_3,2.4000,0.468685
75,router_2_0,router_0_3,2.6000,0.653825
76,router_0_3,router_1_3,0.2000,0.688246
77,router_2_0,router_1_3,1.9000,0.746787
78,router_0_3,router_1_3,0.2000,0.893462
79,router_2_0,router_1_3,1.9000,0.635732
80,router_2_0,router_0_3,2.6000,0.551321
81,router_2_0,router_0_3,3.1000,0.653614
82,router_2_0,router_1_3,1.3000,0.634856
83,router_2_0,router_1_3,1.3000,0.671243
84,router_2_0,router_1_3,2.5000,0.714014
85,router_2_0,router_1_3,2.1000,0.728151
86,router_2_0,router_1_3,1.7000,0.741691
87,router_2_0,router_1_3,3.7001,0.662105
88,router_2_0,router_1_3,2.5000,0.489269
89,router_2_0,router_1_3,1.3000,0.746168
90,router_2_0,router_1_3,2.5000,0.598480
91,router_2_0,router_1_3,1.4000,0.715595
92,router_2_0,router_1_3,2.9001,0.601877
93,router_2_0,router_1_3,2.1000,0.731554
94,router_2_0,router_1_3,2.1000,0.624592
95,router_2_0,router_1_3,1.3000,0.715306
96,router_2_0,router_1_3,2.1000,0.559786
97,router_2_0,router_1_3,1.3000,0.699926
98,router_3_0,router_1_3,2.6000,0.519345
99,router_3_0,router_1_3,2.6000,0.592727
100,router_3_0,router_1_3,2.4000,0.566656
101,router_3_0,router_1_3,2.4000,0.626047
102,router_3_0,router_1_3,2.4000,0.639140
103,router_3_0,router_1_3,2.4000,0.594759
104,router_3_0,router_1_3,3.1000,0.699132
105,router_3_0,router_1_3,2.5000,0.680189
106,router_3_0,router_1_3,3.3001,0.563373
107,router_3_0,router_1_3,2.9000,0.673278
108,router_3_0,router_1_3,2.6000,0.464799
109,router_3_0,router_1_3,3.7001,0.642925
110,router_1_3,router_2_3,3.2001,0.949813
111,router_3_0,router_2_3,3.3001,0.737620
112,router_1_3,router_2_3,0.2000,0.881824
113,router_3_0,router_2_3,2.5000,0.687704
114,router_3_0,router_1_3,3.6000,0.606664
115,router_3_0,router_1_3,5.1001,0.670121
116,router_3_0,router_2_3,1.3000,0.547114
117,router_3_0,router_2_3,2.1000,0.630116
118,router_3_0,router_2_3,1.7000,0.703828
119,router_3_0,router_2_3,2.5000,0.722394
120,router_3_0,router_2_3,1.2000,0.651892
121,router_3_0,router_2_3,1.2000,0.602862
122,router_3_0,router_2_3,2.1000,0.754351
123,router_3_0,router_2_3,2.1000,0.660854
124,router_3_0,router_2_3,1.7000,0.408086
125,router_3_0,router_2_3,1.2000,0.709989
126,router_3_0,router_2_3,1.2000,0.363849
127,router_3_0,router_2_3,1.2000,0.640493
128,router_3_0,router_2_3,1.3000,0.745715
129,router_3_0,router_2_3,2.1000,0.586985
130,router_3_0,router_2_3,1.7000,0.733201
131,router_3_0,router_2_3,1.7000,0.734799
132,router_0_1,router_2_3,3.3001,0.668139
133,router_0_1,router_2_3,1.5000,0.711456
134,router_0_1,router_2_3,1.1000,0.702819
135,router_0_1,router_2_3,1.1000,0.663425
136,router_0_1,router_2_3,1.1000,0.411378
137,router_0_1,router_2_3,1.1000,0.708489
138,router_0_1,router_2_3,1.1000,0.418779
139,router_0_1,router_2_3,1.3000,0.698639
140,router_0_1,router_2_3,1.3000,0.693163
141,router_0_1,router_2_3,1.3000,0.500415
142,router_0_1,router_2_3,2.1000,0.702540
143,router_0_1,router_2_3,1.3000,0.602899
144,router_2_3,router_3_3,1.2000,0.949813
145,router_0_1,router_3_3,3.7001,0.702864
146,router_2_3,router_3_3,0.8000,0.949813
147,router_0_1,router_3_3,2.5000,0.474525
148,router_0_1,router_2_3,1.7000,0.708795
149,router_0_1,router_2_3,2.1000,0.532336
150,router_0_1,router_3_3,2.3000,0.654755
151,router_0_1,router_3_3,2.3000,0.413678
152,router_0_1,router_3_3,2.3000,0.597700
153,router_0_1,router_3_3,2.5000,0.522627
154,router_0_1,router_3_3,3.3001,0.643324
155,router_0_1,router_3_3,2.5000,0.550590
156,router_0_1,router_3_3,2.3000,0.614832
157,router_0_1,router_3_3,2.3000,0.621953
158,router_0_1,router_3_3,2.3000,0.571225
159,router_0_1,router_3_3,2.7000,0.697720
160,router_0_1,router_3_3,3.3000,0.663319
161,router_0_1,router_3_3,2.9000,0.557966
162,router_0_1,router_3_3,2.5000,0.689922
163,router_0_1,router_3_3,2.5000,0.449052
164,router_0_1,router_3_3,3.7001,0.659689
165,router_0_1,router_3_3,2.9000,0.644542
166,router_1_1,router_3_3,1.7000,0.764389
167,router_1_1,router_3_3,2.1000,0.763458
168,router_1_1,router_3_3,2.1000,0.492950
169,router_1_1,router_3_3,4.1001,0.723449
170,router_1_1,router_3_3,2.1000,0.627819
171,router_1_1,router_3_3,1.7000,0.672345
172,router_1_1,router_3_3,1.3000,0.646219
173,router_1_1,router_3_3,1.3000,0.698505
174,router_1_1,router_3_3,1.3000,0.679217
175,router_1_1,router_3_3,1.3000,0.672847
176,router_1_1,router_3_3,1.3000,0.650508
177,router_1_1,router_3_3,1.1000,0.489166
178,router_3_3,router_1_1,1.7000,0.731621
179,router_3_3,router_1_1,3.4001,0.601765
180,router_3_3,router_1_1,1.9000,0.733622
181,router_3_3,router_1_1,1.9000,0.754824
182,router_3_3,router_1_1,2.9000,0.444317
183,router_3_3,router_2_1,1.2000,0.477213
184,router_3_3,router_2_1,2.1000,0.673721
185,router_3_3,router_2_1,1.4000,0.789363
186,router_3_3,router_2_1,2.4000,0.720866
187,router_3_3,router_2_1,1.4000,0.786767
188,router_3_3,router_2_1,1.2000,0.769919
189,router_3_3,router_2_1,1.2000,0.790594
190,router_3_3,router_2_1,1.2000,0.644952
191,router_3_3,router_3_1,3.8001,0.874288
192,router_3_3,router_3_1,1.3000,0.876887
193,router_3_3,router_3_1,1.8000,0.845665
194,router_3_3,router_3_1,1.8000,0.875041
195,router_3_3,router_3_1,1.8000,0.877361
196,router_3_3,router_3_1,0.8000,0.883012
197,router_3_3,router_3_1,0.8000,0.871755
198,router_3_3,router_3_1,0.6000,0.861072
199,router_3_3,router_0_2,1.7000,0.658084
200,router_3_3,router_0_2,1.2000,0.656321
201,router_3_3,router_0_2,2.4000,0.414231
202,router_3_3,router_0_2,1.9000,0.740390
203,router_3_3,router_0_2,2.9000,0.596405
204,router_3_3,router_0_2,3.9001,0.696784
205,router_3_3,router_0_2,1.4000,0.748195
206,router_3_3,router_0_2,1.4000,0.527345
207,router_3_3,router_1_2,1.4000,0.782302
208,router_3_3,router_1_2,1.2000,0.573907
209,router_3_3,router_1_2,1.2000,0.731390
210,router_3_3,router_1_2,2.4000,0.636467
211,router_3_3,router_1_2,1.9000,0.749168
212,router_3_3,router_1_2,1.2000,0.678820
213,router_3_3,router_1_2,2.9001,0.753849
214,router_3_3,router_1_2,2.7000,0.513338
215,router_3_3,router_2_2,1.8000,0.846731
216,router_3_3,router_2_2,1.3000,0.681160
217,router_3_3,router_2_2,2.3001,0.843604
218,router_3_3,router_2_2,2.3001,0.865097
219,router_3_3,router_2_2,0.6000,0.594086
220,router_3_3,router_2_2,0.6000,0.814578
221,router_1_1,router_3_3,1.7000,0.753190
222,router_1_1,router_3_3,3.7001,0.497701
223,router_1_1,router_3_3,1.3000,0.706354
224,router_1_1,router_3_3,1.3000,0.715537
225,router_1_1,router_3_3,1.1000,0.377012
226,router_1_1,router_3_3,1.1000,0.755514
227,router_1_1,router_3_3,2.1000,0.600651
228,router_1_1,router_3_3,2.1000,0.732732
229,router_1_1,router_3_3,1.7000,0.720109
230,router_1_1,router_3_3,2.9001,0.667747
231,router_1_1,router_3_3,1.1000,0.379287
232,router_1_1,router_3_3,1.1000,0.722505
233,router_0_1,router_3_3,2.7000,0.441982
234,router_0_1,router_3_3,2.5000,0.707368
235,router_0_1,router_3_3,4.5001,0.699193
236,router_0_1,router_3_3,3.7001,0.673914
237,router_0_1,router_3_3,3.5001,0.467288
238,router_0_1,router_3_3,2.9000,0.629079
239,router_0_1,router_3_3,2.5000,0.704675
240,router_0_1,router_3_3,2.3000,0.381732
241,router_0_1,router_3_3,2.5000,0.592465
242,router_0_1,router_3_3,2.3000,0.350885
243,router_0_1,router_3_3,2.3000,0.595316
244,router_0_1,router_3_3,2.5000,0.502616
245,router_0_1,router_3_3,2.9000,0.661685
246,router_0_1,router_3_3,2.3000,0.391858
247,router_0_1,router_3_3,2.9000,0.639145
248,router_0_1,router_3_3,2.3000,0.496017
249,router_2_3,router_3_3,0.2000,0.952913
250,router_0_1,router_3_3,2.3000,0.517629
251,router_2_3,router_3_3,0.2000,0.956809
252,router_0_1,router_3_3,3.3001,0.513009
253,router_0_1,router_2_3,1.3000,0.709090
254,router_0_1,router_2_3,1.3000,0.533683
255,router_0_1,router_2_3,2.1000,0.674172
256,router_0_1,router_2_3,1.3000,0.605807
257,router_0_1,router_2_3,1.7000,0.705464
258,router_0_1,router_2_3,1.9000,0.713131
259,router_0_1,router_2_3,2.5000,0.670414
260,router_0_1,router_2_3,1.1000,0.690205
261,router_0_1,router_2_3,1.5000,0.714810
262,router_0_1,router_2_3,1.1000,0.411521
263,router_0_1,router_2_3,1.1000,0.687410
264,router_0_1,router_2_3,1.5000,0.475304
265,router_0_1,router_2_3,1.1000,0.737905
266,router_0_1,router_2_3,1.1000,0.409677
267,router_3_0,router_2_3,2.5001,0.556527
268,router_3_0,router_2_3,2.1000,0.724593
269,router_3_0,router_2_3,2.1000,0.602454
270,router_3_0,router_2_3,2.5000,0.752942
271,router_3_0,router_2_3,2.5000,0.759448
272,router_3_0,router_2_3,2.9001,0.758611
273,router_3_0,router_2_3,1.3000,0.692527
274,router_3_0,router_2_3,1.7000,0.595437
275,router_3_0,router_2_3,1.9000,0.754554
276,router_3_0,router_2_3,1.3000,0.475184
277,router_3_0,router_2_3,2.1000,0.708195
278,router_3_0,router_2_3,3.7001,0.735392
279,router_3_0,router_2_3,1.5000,0.587833
280,router_3_0,router_2_3,2.4000,0.754436
281,router_3_0,router_2_3,1.2000,0.495072
282,router_3_0,router_2_3,1.2000,0.701068
283,router_1_3,router_2_3,0.4000,0.949813
284,router_3_0,router_2_3,2.1000,0.755190
285,router_1_3,router_2_3,0.2000,0.956256
286,router_3_0,router_2_3,1.7000,0.762184
287,router_3_0,router_1_3,2.8001,0.694509
288,router_3_0,router_1_3,2.6000,0.674194
289,router_3_0,router_1_3,5.1001,0.691056
290,router_3_0,router_1_3,3.1000,0.708466
291,router_3_0,router_1_3,6.5001,0.685362
292,router_3_0,router_1_3,2.6000,0.678474
293,router_3_0,router_1_3,2.9000,0.449316
294,router_3_0,router_1_3,2.4000,0.667129
295,router_3_0,router_1_3,2.4000,0.399126
296,router_3_0,router_1_3,2.4000,0.621539
297,router_3_0,router_1_3,3.6000,0.681670
298,router_3_0,router_1_3,3.6001,0.660248
299,router_3_0,router_1_3,2.9000,0.700393
300,router_3_0,router_1_3,2.4000,0.630059
301,router_2_0,router_1_3,1.2000,0.472961
302,router_2_0,router_1_3,2.4000,0.759147
303,router_2_0,router_1_3,2.4000,0.758034
304,router_2_0,router_1_3,1.4000,0.760665
305,router_2_0,router_1_3,2.1000,0.582739
306,router_2_0,router_1_3,1.3000,0.720707
307,router_2_0,router_1_3,2.1000,0.740722
308,router_2_0,router_1_3,1.2000,0.512958
309,router_2_0,router_1_3,1.9000,0.669762
310,router_2_0,router_1_3,2.4000,0.598742
311,router_2_0,router_1_3,1.9000,0.736829
312,router_2_0,router_1_3,1.2000,0.454940
313,router_2_0,router_1_3,1.2000,0.635789
314,router_2_0,router_1_3,1.2000,0.467812
315,router_2_0,router_1_3,1.2000,0.689171
316,router_2_0,router_1_3,1.7000,0.760674
317,router_0_3,router_1_3,0.2000,0.958209
318,router_2_0,router_1_3,1.7000,0.762955
319,router_0_3,router_1_3,1.0000,0.954686
320,router_2_0,router_1_3,3.3001,0.760371
321,router_2_0,router_0_3,3.1000,0.703092
322,router_2_0,router_0_3,3.1000,0.648439
323,router_2_0,router_0_3,7.1001,0.441896
324,router_2_0,router_0_3,3.1000,0.610805
325,router_2_0,router_0_3,4.1001,0.394825
326,router_2_0,router_0_3,3.6000,0.693552
327,router_2_0,router_0_3,3.1000,0.448313
328,router_2_0,router_0_3,2.9000,0.703236
329,router_2_0,router_0_3,3.1000,0.569186
330,router_2_0,router_0_3,3.1000,0.679689
331,router_2_0,router_0_3,2.5000,0.670909
332,router_2_0,router_0_3,5.3001,0.585592
333,router_2_0,router_0_3,2.9000,0.631197
334,router_2_0,router_0_3,2.4000,0.640698
335,router_1_0,router_0_3,1.2000,0.684076
336,router_1_0,router_0_3,1.4000,0.720344
337,router_1_0,router_0_3,1.4000,0.708043
338,router_1_0,router_0_3,1.4000,0.483273
339,router_1_0,router_0_3,1.5000,0.693617
340,router_1_0,router_0_3,1.2000,0.398008
341,router_1_0,router_0_3,1.2000,0.685291
342,router_1_0,router_0_3,2.2000,0.488433
343,router_1_0,router_0_3,1.4000,0.667398
344,router_1_0,router_0_3,1.2000,0.681932
345,router_1_0,router_0_3,1.2000,0.495001
346,router_1_0,router_0_3,1.2000,0.697372
347,router_1_0,router_0_3,1.7000,0.762458
348,router_1_0,router_0_3,1.2000,0.525160
349,router_1_0,router_0_3,1.2000,0.712914
350,router_1_0,router_0_3,3.7001,0.756678
351,router_3_2,router_0_3,1.9000,0.753955
352,router_1_0,router_0_3,1.2000,0.522329
353,router_3_2,router_0_3,2.9001,0.719629
354,router_1_0,router_0_3,1.2000,0.564651
355,router_1_0,router_3_2,2.1000,0.759421
356,router_1_0,router_3_2,2.1000,0.758428
357,router_1_0,router_3_2,2.9001,0.755903
358,router_1_0,router_3_2,3.7001,0.755713
359,router_1_0,router_3_2,1.3000,0.519215
360,router_1_0,router_3_2,2.1000,0.691337
361,router_1_0,router_3_2,1.1000,0.517153
362,router_1_0,router_3_2,2.1000,0.631537
363,router_1_0,router_3_2,2.1000,0.658447
364,router_1_0,router_3_2,2.5000,0.724129
365,router_1_0,router_3_2,1.1000,0.663300
366,router_1_0,router_3_2,1.1000,0.599353
367,router_1_0,router_3_2,1.1000,0.746311
368,router_1_0,router_3_2,1.1000,0.669843
369,router_0_0,router_3_2,5.3001,0.368489
370,router_0_0,router_3_2,3.3001,0.643815
371,router_0_0,router_3_2,4.1001,0.460049
372,router_0_0,router_3_2,2.9000,0.644867
373,router_0_0,router_3_2,3.3001,0.707472
374,router_0_0,router_3_2,5.3001,0.699556
375,router_0_0,router_3_2,3.7001,0.637165
376,router_0_0,router_3_2,3.3001,0.480301
377,router_0_0,router_3_2,2.3000,0.684469
378,router_0_0,router_3_2,2.9000,0.448680
379,router_0_0,router_3_2,2.5000,0.666485
380,router_0_0,router_3_2,2.3000,0.624947
381,router_0_0,router_3_2,2.3000,0.348822
382,router_0_0,router_3_2,3.3000,0.688176
383,router_0_0,router_3_2,3.7001,0.463177
384,router_0_0,router_3_2,4.9001,0.638156
385,router_2_2,router_3_2,0.2000,0.955777
386,router_0_0,router_3_2,3.7001,0.448867
387,router_2_2,router_3_2,0.4000,0.949813
388,router_0_0,router_3_2,2.5000,0.684886
389,router_0_0,router_2_2,1.3000,0.415653
390,router_0_0,router_2_2,1.3000,0.693697
391,router_0_0,router_2_2,2.1000,0.737834
392,router_0_0,router_2_2,1.7000,0.410236
393,router_0_0,router_2_2,3.3001,0.698455
394,router_0_0,router_2_2,1.5000,0.601490
395,router_0_0,router_2_2,1.3000,0.693956
396,router_0_0,router_2_2,1.3000,0.624678
397,router_0_0,router_2_2,2.1000,0.762870
398,router_0_0,router_2_2,2.1000,0.652138

AVERAGES,,,2.1504,0.648665
E2E_LATENCY,,,1662.7169,
