Request_ID,Source,Destination,Latency_ms,Fidelity
581,router_2_0,router_2_2,0.5000,0.786542
582,router_2_0,router_2_2,0.7000,0.678930
583,router_2_0,router_2_2,0.5000,0.801022
584,router_1_2,router_2_0,1.4000,0.459137
585,router_1_0,router_2_0,0.4000,0.949813
586,router_1_2,router_2_0,2.4000,0.816301
587,router_1_0,router_2_0,1.2000,0.949813
588,router_1_0,router_1_2,0.5000,0.858281
589,router_1_0,router_1_2,0.5000,0.844137
590,router_2_0,router_1_0,0.3000,0.847728
591,router_1_0,router_1_2,0.5000,0.880107
592,router_1_2,router_1_0,0.6000,0.844251
593,router_1_2,router_1_0,0.6000,0.670926
594,router_1_0,router_1_2,0.5000,0.868577
595,router_1_0,router_1_2,0.5000,0.680603
596,router_1_0,router_1_2,0.5000,0.844671
597,router_1_2,router_1_0,0.6000,0.846881
598,router_1_2,router_1_0,0.6000,0.525544
599,router_1_0,router_1_2,0.5000,0.786399
600,router_1_0,router_1_2,0.5000,0.814199
601,router_1_0,router_1_2,0.5000,0.540871
602,router_1_2,router_1_0,0.6000,0.804285
603,router_1_2,router_1_0,1.1000,0.678944
604,router_1_0,router_1_2,0.5000,0.839732
605,router_1_0,router_1_2,2.7001,0.875121
606,router_1_0,router_1_2,0.5000,0.732421
607,router_1_2,router_1_0,1.1000,0.843611
608,router_1_2,router_1_0,0.8000,0.878464
609,router_1_0,router_1_2,0.5000,0.719989
610,router_1_0,router_1_2,0.9000,0.846571
611,router_1_0,router_1_2,0.5000,0.829172
612,router_1_2,router_1_0,0.6000,0.540251
613,router_1_2,router_1_0,0.6000,0.778167
614,router_1_0,router_1_2,0.9000,0.678260
615,router_1_0,router_1_2,0.5000,0.840984
616,router_1_0,router_1_2,0.5000,0.712687
617,router_1_2,router_1_0,0.6000,0.844065
618,router_1_2,router_1_0,0.6000,0.736564
619,router_1_0,router_1_2,0.5000,0.833851
620,router_1_0,router_1_2,1.5000,0.883009
621,router_1_0,router_1_2,1.1000,0.878577
622,router_1_2,router_1_0,0.6000,0.806951
623,router_1_2,router_1_0,0.8000,0.821851
624,router_1_0,router_1_2,1.1000,0.882767
625,router_1_0,router_1_2,1.5000,0.882719
626,router_1_0,router_1_2,0.5000,0.872509
627,router_0_2,router_1_0,1.2000,0.771424
628,router_0_0,router_1_0,0.4000,0.949813
629,router_0_2,router_1_0,1.4000,0.819039
630,router_0_0,router_1_0,0.4000,0.949813
631,router_0_0,router_0_2,0.9000,0.811315
632,router_0_0,router_0_2,0.5000,0.842366
633,router_1_0,router_0_0,0.5000,0.949813
634,router_0_0,router_0_2,1.5000,0.881823
635,router_0_2,router_0_0,2.3001,0.879364
636,router_0_2,router_0_0,0.6000,0.852999
637,router_0_0,router_0_2,0.5000,0.836201
638,router_0_0,router_0_2,0.5000,0.681934
639,router_0_0,router_0_2,1.1000,0.884811
640,router_0_2,router_0_0,1.8000,0.883397
641,router_0_2,router_0_0,0.6000,0.856146
642,router_0_0,router_0_2,0.5000,0.676149
643,router_0_0,router_0_2,0.5000,0.801043
644,router_0_0,router_0_2,1.1000,0.884199
645,router_0_2,router_0_0,0.6000,0.746676
646,router_0_2,router_0_0,0.8000,0.824296
647,router_0_0,router_0_2,0.5000,0.684921
648,router_0_0,router_0_2,0.5000,0.842529
649,router_0_0,router_0_2,0.5000,0.723449
650,router_0_2,router_0_0,0.6000,0.846439
651,router_0_2,router_0_0,2.8001,0.875955
652,router_0_0,router_0_2,1.1000,0.884097
653,router_0_0,router_0_2,0.9000,0.775040
654,router_0_0,router_0_2,0.9000,0.843549
655,router_0_2,router_0_0,0.6000,0.820622
656,router_0_2,router_0_0,0.6000,0.828054
657,router_0_0,router_0_2,0.5000,0.836016
658,router_0_0,router_0_2,0.5000,0.841256
659,router_0_0,router_0_2,0.5000,0.877090
660,router_0_2,router_0_0,0.6000,0.846350
661,router_0_2,router_0_0,0.6000,0.669786
662,router_0_0,router_0_2,0.5000,0.864958
663,router_0_0,router_0_2,0.5000,0.681342
664,router_0_0,router_0_2,0.5000,0.843541
665,router_0_2,router_0_0,1.3000,0.877627
666,router_0_2,router_0_0,1.8000,0.880194
667,router_0_0,router_0_2,0.7000,0.881757
668,router_0_0,router_0_2,0.5000,0.683384
669,router_0_0,router_0_2,0.5000,0.844623
670,router_3_1,router_0_0,1.9000,0.760707
671,router_3_3,router_0_0,3.1000,0.532645

AVERAGES,,,0.8695,0.795992
E2E_LATENCY,,,1174.7114,
