Request_ID,Source,Destination,Latency_ms,Fidelity
49,router_0_1,router_0_0,0.3000,0.954746
50,router_0_1,router_0_0,0.3000,0.956384
51,router_0_1,router_0_0,0.3000,0.957563
52,router_0_1,router_0_0,0.3000,0.958408
53,router_0_1,router_0_0,0.5000,0.949813
54,router_0_1,router_0_0,0.3000,0.955918
55,router_0_1,router_0_0,1.3000,0.957245
56,router_0_1,router_0_0,1.0000,0.949813
57,router_0_1,router_0_0,0.3000,0.953532
58,router_0_1,router_0_0,0.3000,0.954100
59,router_0_1,router_0_0,0.3000,0.954964
60,router_0_1,router_0_0,0.3000,0.951292
61,router_0_1,router_0_0,0.3000,0.954110
62,router_0_1,router_0_0,0.5000,0.949813
63,router_0_1,router_0_0,0.5000,0.949813
64,router_0_1,router_0_0,0.3000,0.955231
65,router_0_1,router_0_0,0.3000,0.955350
66,router_0_1,router_0_0,0.3000,0.953241
67,router_0_1,router_0_0,0.3000,0.957866
68,router_0_1,router_0_0,0.3000,0.956712
69,router_0_1,router_0_0,0.3000,0.952539
70,router_0_1,router_0_0,0.3000,0.950364
71,router_0_1,router_0_0,0.3000,0.954587
72,router_0_1,router_0_0,0.3000,0.955872
73,router_0_1,router_0_0,0.3000,0.953641
74,router_0_1,router_0_0,0.3000,0.955937
75,router_0_1,router_0_0,0.3000,0.957629
76,router_0_1,router_0_0,0.3000,0.953234
77,router_0_1,router_0_0,0.3000,0.953338
78,router_0_1,router_0_0,0.3000,0.951557
79,router_0_1,router_0_0,0.3000,0.954700
80,router_0_1,router_0_0,0.3000,0.956073
81,router_0_1,router_0_0,0.3000,0.954931
82,router_0_1,router_0_0,0.8000,0.957378
83,router_0_1,router_0_0,0.3000,0.954888
84,router_0_1,router_0_0,0.5000,0.949813
85,router_0_1,router_0_0,0.3000,0.954926
86,router_0_1,router_0_0,1.5000,0.949813
87,router_0_1,router_0_0,0.3000,0.956821
88,router_0_1,router_0_0,0.3000,0.953132
89,router_0_1,router_0_0,0.3000,0.956681
90,router_0_1,router_0_0,0.3000,0.956377
91,router_0_1,router_0_0,0.3000,0.946559
92,router_0_1,router_0_0,0.3000,0.954927
93,router_0_1,router_0_0,0.3000,0.948323
94,router_0_1,router_0_0,0.5000,0.949813
95,router_0_1,router_0_0,0.5000,0.949813
96,router_0_1,router_0_0,0.3000,0.954972
97,router_0_1,router_0_0,0.3000,0.949530
98,router_0_1,router_0_0,0.3000,0.956094
99,router_0_1,router_0_0,0.3000,0.955344
100,router_0_1,router_0_0,0.3000,0.955462
101,router_0_1,router_0_0,0.3000,0.953765
102,router_0_1,router_0_0,0.3000,0.957811
103,router_0_1,router_0_0,0.3000,0.954688
104,router_0_1,router_0_0,0.3000,0.954626
105,router_0_1,router_0_0,0.3000,0.957402
106,router_0_1,router_0_0,0.3000,0.956568
107,router_0_1,router_0_0,0.3000,0.957119
108,router_0_1,router_0_0,0.5000,0.949813
109,router_0_1,router_0_0,0.5000,0.949813
110,router_0_1,router_0_0,0.8000,0.949239
111,router_0_1,router_0_0,0.3000,0.953993
112,router_0_1,router_0_0,0.3000,0.957221
113,router_0_1,router_0_0,0.3000,0.949446
114,router_0_1,router_0_0,0.3000,0.955619
115,router_0_1,router_0_0,0.3000,0.951812
116,router_0_1,router_0_0,0.5000,0.949813
117,router_0_1,router_0_0,0.3000,0.954668
118,router_0_1,router_0_0,0.3000,0.954347
119,router_0_1,router_0_0,0.3000,0.952135
119,router_0_1,router_0_0,0.3000,0.957942
120,router_0_1,router_0_0,0.3000,0.953321
123,router_0_1,router_0_0,0.3000,0.954534
123,router_0_1,router_0_0,0.3000,0.956339
124,router_0_1,router_0_0,0.5000,0.949813
124,router_0_1,router_0_0,0.8000,0.957278
126,router_0_1,router_0_0,0.3000,0.954557
127,router_0_1,router_0_0,0.3000,0.954946
128,router_0_0,router_0_1,0.2000,0.954666
129,router_0_1,router_0_0,0.3000,0.954422
130,router_0_0,router_0_1,0.2000,0.941715
131,router_0_0,router_0_1,0.2000,0.956781
132,router_0_1,router_0_0,0.3000,0.954742
133,router_0_0,router_0_1,0.2000,0.956981
134,router_0_0,router_0_1,0.2000,0.956911
135,router_0_1,router_0_0,0.3000,0.954905
136,router_0_0,router_0_1,0.2000,0.957409
137,router_0_0,router_0_1,0.2000,0.952208
138,router_0_1,router_0_0,0.3000,0.957501
139,router_0_0,router_0_1,0.2000,0.955680
140,router_0_0,router_0_1,0.2000,0.957759
141,router_0_1,router_0_0,0.3000,0.956274
142,router_0_0,router_0_1,0.2000,0.956201
143,router_0_0,router_0_1,0.6000,0.957188
144,router_0_1,router_0_0,0.3000,0.957447
145,router_0_0,router_0_1,0.2000,0.956192
146,router_0_0,router_0_1,0.2000,0.957188
147,router_0_1,router_0_0,0.3000,0.957036
148,router_0_0,router_0_1,0.2000,0.957565
149,router_0_0,router_0_1,0.2000,0.954969
150,router_0_1,router_0_0,0.3000,0.951849
151,router_0_0,router_0_1,0.2000,0.953733

AVERAGES,,,0.3599,0.954066
E2E_LATENCY,,,88.9006,
