Request_ID,Source,Destination,Latency_ms,Fidelity
269,router_1_0,router_1_1,0.8000,0.949813
270,router_1_0,router_1_1,0.4000,0.949813
271,router_0_0,router_1_1,2.3001,0.875788
272,router_0_0,router_1_1,1.5000,0.877794
273,router_0_0,router_1_1,2.3001,0.875788
274,router_0_0,router_1_1,1.9001,0.876456
275,router_1_1,router_0_1,0.5000,0.949813
276,router_1_1,router_0_1,1.0000,0.949813
277,router_1_0,router_1_1,2.4001,0.949813
278,router_1_0,router_1_1,1.6000,0.949813
279,router_1_0,router_1_1,0.4000,0.949813
280,router_0_0,router_1_1,3.1000,0.875121
281,router_0_0,router_1_1,1.1000,0.878464
282,router_0_0,router_1_1,1.1000,0.877794
283,router_1_1,router_0_1,1.5000,0.949813
284,router_1_1,router_0_1,5.0001,0.949813
285,router_1_0,router_1_1,0.8000,0.949813
286,router_1_0,router_1_1,1.6000,0.949813
287,router_1_0,router_1_1,0.4000,0.949813
288,router_0_0,router_1_1,1.5000,0.877125
289,router_0_0,router_1_1,1.1000,0.878464
290,router_0_0,router_1_1,0.7000,0.878464
291,router_1_1,router_0_1,0.5000,0.949813
292,router_1_1,router_0_1,0.5000,0.949813
293,router_1_0,router_1_1,4.0001,0.949813
294,router_1_0,router_1_1,0.4000,0.949813
295,router_1_0,router_1_1,0.4000,0.949813
296,router_0_0,router_1_1,1.1000,0.878464
297,router_0_0,router_1_1,2.3001,0.875788
298,router_1_1,router_0_1,0.5000,0.949813
299,router_1_1,router_0_1,1.0000,0.949813
300,router_1_0,router_1_1,0.4000,0.949813
301,router_1_0,router_1_1,0.4000,0.949813
302,router_1_0,router_1_1,1.6000,0.949813
303,router_0_0,router_1_1,1.1000,0.877794
304,router_0_0,router_1_1,1.1000,0.877794
305,router_1_1,router_0_1,1.0000,0.949813
306,router_1_1,router_0_1,1.0000,0.949813
307,router_1_0,router_1_1,0.4000,0.949813
308,router_1_0,router_1_1,0.4000,0.949813
309,router_1_0,router_1_1,0.4000,0.949813
310,router_1_0,router_1_1,0.8000,0.949813
311,router_0_0,router_1_1,1.9001,0.877794
312,router_1_1,router_0_1,0.5000,0.949813
313,router_1_1,router_0_1,1.0000,0.949813
314,router_1_0,router_1_1,1.6000,0.949813
315,router_1_0,router_1_1,2.8001,0.949813
316,router_1_0,router_1_1,0.4000,0.949813
317,router_1_0,router_1_1,0.4000,0.949813
318,router_0_0,router_1_1,3.9001,0.876456
319,router_1_1,router_0_1,0.5000,0.949813
320,router_1_1,router_0_1,0.5000,0.949813
321,router_1_0,router_1_1,1.2000,0.949813
322,router_1_0,router_1_1,0.4000,0.949813
323,router_1_0,router_1_1,0.8000,0.949813
324,router_1_0,router_1_1,0.4000,0.949813
325,router_1_1,router_0_1,0.5000,0.949813
326,router_1_1,router_0_1,1.0000,0.949813
327,router_1_0,router_1_1,1.6000,0.949813
328,router_1_0,router_1_1,1.2000,0.949813
329,router_1_0,router_1_1,1.6000,0.949813
330,router_1_0,router_1_1,0.4000,0.949813
331,router_1_1,router_0_1,0.5000,0.949813
332,router_1_1,router_0_1,0.5000,0.949813
333,router_1_0,router_1_1,0.4000,0.949813
334,router_1_0,router_1_1,0.8000,0.949813
335,router_1_0,router_1_1,1.2000,0.949813
336,router_1_0,router_1_1,1.6000,0.949813
337,router_1_1,router_0_1,0.5000,0.949813
338,router_1_1,router_0_1,0.5000,0.949813
339,router_1_0,router_1_1,0.4000,0.949813
340,router_1_0,router_1_1,1.6000,0.949813
341,router_1_0,router_1_1,1.2000,0.949813
342,router_1_0,router_1_1,1.6000,0.949813
343,router_1_1,router_0_1,1.0000,0.949813
344,router_1_1,router_0_1,0.5000,0.949813
345,router_1_0,router_1_1,1.2000,0.949813
346,router_1_0,router_1_1,0.4000,0.949813
347,router_1_0,router_1_1,1.2000,0.949813
348,router_1_1,router_0_1,1.0000,0.949813
349,router_1_1,router_0_1,0.5000,0.949813
350,router_1_0,router_1_1,0.8000,0.949813
351,router_1_0,router_1_1,0.4000,0.949813
352,router_1_0,router_1_1,1.2000,0.949813
353,router_1_1,router_0_1,1.0000,0.949813
354,router_1_1,router_0_1,1.5000,0.949813
355,router_1_0,router_1_1,0.4000,0.949813
356,router_1_0,router_1_1,0.4000,0.949813
357,router_1_0,router_1_1,1.2000,0.949813
358,router_1_1,router_0_1,2.0000,0.949813
359,router_1_1,router_0_1,3.0001,0.949813
360,router_1_0,router_1_1,0.8000,0.949813
361,router_1_0,router_1_1,0.8000,0.949813
362,router_1_0,router_1_1,3.2001,0.949813
363,router_1_1,router_0_1,0.5000,0.949813
364,router_1_1,router_0_1,1.5000,0.949813
365,router_1_0,router_1_1,1.2000,0.949813
366,router_1_0,router_1_1,1.6000,0.949813
367,router_1_1,router_0_1,1.0000,0.949813
368,router_1_1,router_0_1,0.5000,0.949813
369,router_1_0,router_1_1,0.4000,0.949813
370,router_1_0,router_1_1,0.8000,0.949813
371,router_1_1,router_0_1,3.0001,0.949813
372,router_1_1,router_0_1,0.5000,0.949813
373,router_1_0,router_1_1,1.2000,0.949813
374,router_1_0,router_1_1,2.0001,0.949813
375,router_1_1,router_0_1,2.5001,0.949813
376,router_1_1,router_0_1,3.0001,0.949813
377,router_1_0,router_1_1,2.0001,0.949813
378,router_1_0,router_1_1,0.4000,0.949813
379,router_1_1,router_0_1,1.0000,0.949813
380,router_1_1,router_0_1,0.5000,0.949813
381,router_1_0,router_1_1,2.0001,0.949813
382,router_1_1,router_0_1,1.0000,0.949813
383,router_1_1,router_0_1,2.5001,0.949813
384,router_1_0,router_1_1,1.6000,0.949813
385,router_1_1,router_0_1,0.5000,0.949813
386,router_1_1,router_0_1,3.0001,0.949813
387,router_1_0,router_1_1,0.4000,0.949813
388,router_1_1,router_0_1,0.5000,0.949813
389,router_1_1,router_0_1,0.5000,0.949813
390,router_1_0,router_1_1,0.4000,0.949813
391,router_1_1,router_0_1,2.0000,0.949813
392,router_1_1,router_0_1,2.0000,0.949813
393,router_1_1,router_0_1,1.0000,0.949813
394,router_1_1,router_0_1,1.5000,0.949813
395,router_1_1,router_0_1,0.5000,0.949813
396,router_1_1,router_0_1,1.0000,0.949813
397,router_1_1,router_0_1,0.5000,0.949813
398,router_1_1,router_0_1,0.5000,0.949813
399,router_1_1,router_0_1,0.5000,0.949813

AVERAGES,,,1.2865,0.926627
E2E_LATENCY,,,690.8158,
