Request_ID,Source,Destination,Latency_ms,Fidelity
58,router_1_0,router_0_3,1.2000,0.684553
59,router_1_0,router_0_3,1.2000,0.448042
60,router_1_0,router_0_3,1.2000,0.668411
61,router_1_0,router_0_3,6.1002,0.635115
62,router_1_0,router_0_3,1.3000,0.740145
63,router_1_0,router_0_3,1.2000,0.602149
64,router_2_0,router_0_3,3.6000,0.651356
65,router_2_0,router_0_3,2.9000,0.647711
66,router_2_0,router_0_3,2.9000,0.679177
67,router_2_0,router_0_3,2.5000,0.646784
68,router_2_0,router_0_3,3.9001,0.640053
69,router_2_0,router_0_3,4.6001,0.669489
70,router_2_0,router_0_3,2.6000,0.657564
71,router_2_0,router_0_3,6.1001,0.455920
72,router_2_0,router_0_3,2.4000,0.630166
73,router_2_0,router_0_3,2.7000,0.336345
74,router_2_0,router_0_3,2.4000,0.614681
75,router_2_0,router_0_3,2.9000,0.346119
76,router_0_3,router_1_3,0.2000,0.955118
77,router_2_0,router_1_3,2.9001,0.543722
78,router_0_3,router_1_3,0.6000,0.949325
79,router_2_0,router_1_3,1.2000,0.356033
80,router_2_0,router_0_3,2.5000,0.426704
81,router_2_0,router_0_3,2.4000,0.430669
82,router_2_0,router_1_3,2.1000,0.719378
83,router_2_0,router_1_3,2.1000,0.639511
84,router_2_0,router_1_3,1.7000,0.738720
85,router_2_0,router_1_3,1.7000,0.605007
86,router_2_0,router_1_3,2.1000,0.694542
87,router_2_0,router_1_3,2.1000,0.693172
88,router_2_0,router_1_3,2.1000,0.727585
89,router_2_0,router_1_3,1.2000,0.679126
90,router_2_0,router_1_3,1.2000,0.668815
91,router_2_0,router_1_3,1.7000,0.753795
92,router_2_0,router_1_3,1.7000,0.729500
93,router_2_0,router_1_3,2.9001,0.594777
94,router_2_0,router_1_3,1.7000,0.754524
95,router_2_0,router_1_3,1.2000,0.348390
96,router_2_0,router_1_3,1.2000,0.657623
97,router_2_0,router_1_3,1.7000,0.741337
98,router_3_0,router_1_3,3.1000,0.559035
99,router_3_0,router_1_3,3.3001,0.661636
100,router_3_0,router_1_3,3.7001,0.639146
101,router_3_0,router_1_3,3.3001,0.390075
102,router_3_0,router_1_3,5.3001,0.609220
103,router_3_0,router_1_3,3.2001,0.386826
104,router_3_0,router_1_3,2.4000,0.639702
105,router_3_0,router_1_3,4.1001,0.697073
106,router_3_0,router_1_3,7.1001,0.455602
107,router_3_0,router_1_3,3.1000,0.623210
108,router_3_0,router_1_3,2.6000,0.668402
109,router_3_0,router_1_3,2.6000,0.403895
110,router_1_3,router_2_3,0.2000,0.879744
111,router_3_0,router_2_3,1.2000,0.354280
112,router_1_3,router_2_3,0.2000,0.918939
113,router_3_0,router_2_3,1.2000,0.340399
114,router_3_0,router_1_3,2.4000,0.310982
115,router_3_0,router_1_3,4.1001,0.664396
116,router_3_0,router_2_3,2.1000,0.516959
117,router_3_0,router_2_3,1.7000,0.671809
118,router_3_0,router_2_3,1.7000,0.733712
119,router_3_0,router_2_3,3.3001,0.631943
120,router_3_0,router_2_3,3.7001,0.723718
121,router_3_0,router_2_3,1.3000,0.591283
122,router_3_0,router_2_3,4.1001,0.725725
123,router_3_0,router_2_3,4.4001,0.743889
124,router_3_0,router_2_3,1.3000,0.454674
125,router_3_0,router_2_3,1.3000,0.634294
126,router_3_0,router_2_3,3.4001,0.750534
127,router_3_0,router_2_3,1.7000,0.541222
128,router_3_0,router_2_3,1.7000,0.694409
129,router_3_0,router_2_3,2.5000,0.413329
130,router_3_0,router_2_3,1.3000,0.677552
131,router_3_0,router_2_3,2.5000,0.532559
132,router_0_1,router_2_3,1.1000,0.419692
133,router_0_1,router_2_3,1.1000,0.636226
134,router_0_1,router_2_3,1.3000,0.526293
135,router_0_1,router_2_3,2.1000,0.727344
136,router_0_1,router_2_3,1.1000,0.503757
137,router_0_1,router_2_3,2.9001,0.670587
138,router_0_1,router_2_3,1.3000,0.609253
139,router_0_1,router_2_3,2.1000,0.698225
140,router_0_1,router_2_3,1.3000,0.766853
141,router_0_1,router_2_3,2.5000,0.762895
142,router_0_1,router_2_3,1.3000,0.708398
143,router_0_1,router_2_3,1.3000,0.728415
144,router_2_3,router_3_3,0.2000,0.952244
145,router_0_1,router_3_3,4.1001,0.558916
146,router_2_3,router_3_3,0.2000,0.912219
147,router_0_1,router_3_3,3.3000,0.584368
148,router_0_1,router_2_3,1.3000,0.599682
149,router_0_1,router_2_3,1.7000,0.718960
150,router_0_1,router_3_3,2.9000,0.460035
151,router_0_1,router_3_3,4.1001,0.698474
152,router_0_1,router_3_3,4.1001,0.462845
153,router_0_1,router_3_3,4.9001,0.663696
154,router_0_1,router_3_3,2.9000,0.696488
155,router_0_1,router_3_3,2.3000,0.359968
156,router_0_1,router_3_3,2.9000,0.633143
157,router_0_1,router_3_3,2.9000,0.677012
158,router_0_1,router_3_3,3.7001,0.430901
159,router_0_1,router_3_3,2.5000,0.591397
160,router_0_1,router_3_3,2.3000,0.353721
161,router_0_1,router_3_3,2.9000,0.616454
162,router_0_1,router_3_3,3.6001,0.433414
163,router_0_1,router_3_3,2.9000,0.624583
164,router_0_1,router_3_3,4.9001,0.516475
165,router_0_1,router_3_3,3.7001,0.613361
166,router_1_1,router_3_3,1.3000,0.590890
167,router_1_1,router_3_3,1.7000,0.669981
168,router_1_1,router_3_3,1.7000,0.576690
169,router_1_1,router_3_3,2.1000,0.692398
170,router_1_1,router_3_3,3.7001,0.757368
171,router_1_1,router_3_3,4.1001,0.752833
172,router_1_1,router_3_3,2.9001,0.727022
173,router_1_1,router_3_3,1.3000,0.661555
174,router_1_1,router_3_3,1.3000,0.483709
175,router_1_1,router_3_3,1.3000,0.680188
176,router_1_1,router_3_3,2.1000,0.488812
177,router_1_1,router_3_3,1.7000,0.533304
178,router_3_3,router_1_1,2.9000,0.702204
179,router_3_3,router_1_1,1.4000,0.595553
180,router_3_3,router_1_1,2.4000,0.706834
181,router_3_3,router_1_1,1.2000,0.590037
182,router_3_3,router_1_1,1.9000,0.679953
183,router_3_3,router_2_1,1.4000,0.808805
184,router_3_3,router_2_1,5.4001,0.813038
185,router_3_3,router_2_1,2.4000,0.819417
186,router_3_3,router_2_1,2.4000,0.812795
187,router_3_3,router_2_1,3.1001,0.777663
188,router_3_3,router_2_1,5.1001,0.635106
189,router_3_3,router_2_1,1.6000,0.782972
190,router_3_3,router_2_1,2.4000,0.803183
191,router_3_3,router_3_1,0.6000,0.844260
192,router_3_3,router_3_1,0.6000,0.852377
193,router_3_3,router_3_1,0.8000,0.682196
194,router_3_3,router_3_1,0.6000,0.865438
195,router_3_3,router_3_1,0.6000,0.550089
196,router_3_3,router_3_1,0.6000,0.819113
197,router_3_3,router_3_1,2.3001,0.881391
198,router_3_3,router_3_1,0.8000,0.880631
199,router_3_3,router_0_2,3.4001,0.399513
200,router_3_3,router_0_2,2.4000,0.703748
201,router_3_3,router_0_2,2.2000,0.622131
202,router_3_3,router_0_2,1.9000,0.739087
203,router_3_3,router_0_2,1.2000,0.582410
204,router_3_3,router_0_2,1.2000,0.711923
205,router_3_3,router_0_2,1.2000,0.613039
206,router_3_3,router_0_2,1.2000,0.686319
207,router_3_3,router_1_2,4.6001,0.806270
208,router_3_3,router_1_2,2.1000,0.783819
209,router_3_3,router_1_2,3.6001,0.638790
210,router_3_3,router_1_2,1.2000,0.752776
211,router_3_3,router_1_2,1.2000,0.741178
212,router_3_3,router_1_2,1.2000,0.520622
213,router_3_3,router_1_2,1.2000,0.762425
214,router_3_3,router_1_2,3.4001,0.808029
215,router_3_3,router_2_2,0.6000,0.589634
216,router_3_3,router_2_2,0.6000,0.814428
217,router_3_3,router_2_2,0.6000,0.728033
218,router_3_3,router_2_2,0.6000,0.848156
219,router_3_3,router_2_2,1.3000,0.773681
220,router_3_3,router_2_2,0.8000,0.845348
221,router_1_1,router_3_3,1.1000,0.565593
222,router_1_1,router_3_3,2.1000,0.630724
223,router_1_1,router_3_3,1.7000,0.731022
224,router_1_1,router_3_3,1.7000,0.725314
225,router_1_1,router_3_3,1.3000,0.745152
226,router_1_1,router_3_3,1.7000,0.673005
227,router_1_1,router_3_3,4.1001,0.488791
228,router_1_1,router_3_3,1.1000,0.711097
229,router_1_1,router_3_3,1.1000,0.397923
230,router_1_1,router_3_3,1.7000,0.756176
231,router_1_1,router_3_3,2.1000,0.761604
232,router_1_1,router_3_3,1.7000,0.766028
233,router_0_1,router_3_3,2.9000,0.667625
234,router_0_1,router_3_3,3.3001,0.622762
235,router_0_1,router_3_3,2.9000,0.566292
236,router_0_1,router_3_3,3.3001,0.658116
237,router_0_1,router_3_3,2.9000,0.550245
238,router_0_1,router_3_3,4.5001,0.653089
239,router_0_1,router_3_3,6.9002,0.458153
240,router_0_1,router_3_3,2.9000,0.643502
241,router_0_1,router_3_3,5.7001,0.549412
242,router_0_1,router_3_3,4.1001,0.659635
243,router_0_1,router_3_3,2.5000,0.640227
244,router_0_1,router_3_3,4.1001,0.557709
245,router_0_1,router_3_3,4.1001,0.689595
246,router_0_1,router_3_3,4.1001,0.552335
247,router_0_1,router_3_3,5.3001,0.679355
248,router_0_1,router_3_3,3.7001,0.682300
249,router_2_3,router_3_3,0.4000,0.949813
250,router_0_1,router_3_3,2.9000,0.394677
251,router_2_3,router_3_3,0.2000,0.920192
252,router_0_1,router_3_3,2.3000,0.304587
253,router_0_1,router_2_3,1.7000,0.678808
254,router_0_1,router_2_3,2.1000,0.745912
255,router_0_1,router_2_3,2.5000,0.540482
256,router_0_1,router_2_3,1.9000,0.743538
257,router_0_1,router_2_3,1.3000,0.492305
258,router_0_1,router_2_3,2.1000,0.691220
259,router_0_1,router_2_3,1.7000,0.746553
260,router_0_1,router_2_3,2.5000,0.757625
261,router_0_1,router_2_3,1.3000,0.527567
262,router_0_1,router_2_3,1.1000,0.699476
263,router_0_1,router_2_3,1.1000,0.398267
264,router_0_1,router_2_3,1.1000,0.727595
265,router_0_1,router_2_3,2.9001,0.488468
266,router_0_1,router_2_3,3.7001,0.688521
267,router_3_0,router_2_3,1.3000,0.738348
268,router_3_0,router_2_3,2.1000,0.711092
269,router_3_0,router_2_3,3.3001,0.598133
270,router_3_0,router_2_3,1.7000,0.701280
271,router_3_0,router_2_3,1.7000,0.472352
272,router_3_0,router_2_3,2.5000,0.690264
273,router_3_0,router_2_3,2.1000,0.415418
274,router_3_0,router_2_3,1.7000,0.663535
275,router_3_0,router_2_3,2.5000,0.597748
276,router_3_0,router_2_3,1.4000,0.711805
277,router_3_0,router_2_3,1.2000,0.748276
278,router_3_0,router_2_3,1.2000,0.411522
279,router_3_0,router_2_3,1.2000,0.631132
280,router_3_0,router_2_3,1.7000,0.598960
281,router_3_0,router_2_3,2.5000,0.732763
282,router_3_0,router_2_3,1.2000,0.408837
283,router_1_3,router_2_3,0.2000,0.737040
284,router_3_0,router_2_3,1.2000,0.546785
285,router_1_3,router_2_3,0.2000,0.865898
286,router_3_0,router_2_3,2.5001,0.705992
287,router_3_0,router_1_3,3.3000,0.456513
288,router_3_0,router_1_3,2.5000,0.646041
289,router_3_0,router_1_3,2.5000,0.467544
290,router_3_0,router_1_3,3.4000,0.619114
291,router_3_0,router_1_3,5.1001,0.689600
292,router_3_0,router_1_3,2.6000,0.556636
293,router_3_0,router_1_3,2.6000,0.660589
294,router_3_0,router_1_3,3.1000,0.455393
295,router_3_0,router_1_3,2.9000,0.652573
296,router_3_0,router_1_3,2.4000,0.380907
297,router_3_0,router_1_3,2.4000,0.562949
298,router_3_0,router_1_3,2.5000,0.438690
299,router_3_0,router_1_3,2.5000,0.632125
300,router_3_0,router_1_3,3.1000,0.542161
301,router_2_0,router_1_3,2.4000,0.666523
302,router_2_0,router_1_3,2.1000,0.664268
303,router_2_0,router_1_3,3.7001,0.721636
304,router_2_0,router_1_3,4.9001,0.685429
305,router_2_0,router_1_3,1.7000,0.713432
306,router_2_0,router_1_3,1.3000,0.603767
307,router_2_0,router_1_3,1.3000,0.679724
308,router_2_0,router_1_3,2.5000,0.701623
309,router_2_0,router_1_3,1.7000,0.629508
310,router_2_0,router_1_3,1.4000,0.738782
311,router_2_0,router_1_3,1.9000,0.712919
312,router_2_0,router_1_3,1.9000,0.482652
313,router_2_0,router_1_3,1.7000,0.737440
314,router_2_0,router_1_3,3.7001,0.579178
315,router_2_0,router_1_3,1.7000,0.730245
316,router_2_0,router_1_3,1.7000,0.488838
317,router_0_3,router_1_3,0.8000,0.949813
318,router_2_0,router_1_3,1.9000,0.632964
319,router_0_3,router_1_3,0.6000,0.956475
320,router_2_0,router_1_3,3.3001,0.693773
321,router_2_0,router_0_3,3.6000,0.437194
322,router_2_0,router_0_3,4.9001,0.665309
323,router_2_0,router_0_3,2.9000,0.448347
324,router_2_0,router_0_3,2.8001,0.693017
325,router_2_0,router_0_3,2.8001,0.560531
326,router_2_0,router_0_3,2.8001,0.672354
327,router_2_0,router_0_3,2.4000,0.317423
328,router_2_0,router_0_3,2.4000,0.528999
329,router_2_0,router_0_3,3.1000,0.699282
330,router_2_0,router_0_3,4.6001,0.475988
331,router_2_0,router_0_3,5.1001,0.614205
332,router_2_0,router_0_3,2.8001,0.556274
333,router_2_0,router_0_3,3.2001,0.679374
334,router_2_0,router_0_3,3.3000,0.692990
335,router_1_0,router_0_3,1.4000,0.415791
336,router_1_0,router_0_3,1.2000,0.635918
337,router_1_0,router_0_3,1.3000,0.710213
338,router_1_0,router_0_3,1.2000,0.515727
339,router_1_0,router_0_3,2.1000,0.753149
340,router_1_0,router_0_3,1.5000,0.472557
341,router_1_0,router_0_3,1.2000,0.714446
342,router_1_0,router_0_3,2.9001,0.740520
343,router_1_0,router_0_3,1.7000,0.581781
344,router_1_0,router_0_3,1.7000,0.754876
345,router_1_0,router_0_3,2.1000,0.490347
346,router_1_0,router_0_3,1.7000,0.691455
347,router_1_0,router_0_3,2.1000,0.757097
348,router_1_0,router_0_3,2.9001,0.752004
349,router_1_0,router_0_3,1.7000,0.527125
350,router_1_0,router_0_3,1.3000,0.729215
351,router_3_2,router_0_3,1.9000,0.595111
352,router_1_0,router_0_3,1.3000,0.552362
353,router_3_2,router_0_3,2.9000,0.711103
354,router_1_0,router_0_3,1.7000,0.475078
355,router_1_0,router_3_2,2.1000,0.565721
356,router_1_0,router_3_2,1.7000,0.733905
357,router_1_0,router_3_2,3.3001,0.582578
358,router_1_0,router_3_2,2.1000,0.745353
359,router_1_0,router_3_2,2.5000,0.594585
360,router_1_0,router_3_2,1.7000,0.722266
361,router_1_0,router_3_2,1.7000,0.755093
362,router_1_0,router_3_2,2.9001,0.752406
363,router_1_0,router_3_2,2.9001,0.523770
364,router_1_0,router_3_2,3.3001,0.731812
365,router_1_0,router_3_2,4.5001,0.579489
366,router_1_0,router_3_2,1.7000,0.718941
367,router_1_0,router_3_2,2.5000,0.596798
368,router_1_0,router_3_2,2.9001,0.724032
369,router_0_0,router_3_2,2.4000,0.350497
370,router_0_0,router_3_2,3.3000,0.588100
371,router_0_0,router_3_2,2.5000,0.696314
372,router_0_0,router_3_2,2.3000,0.411468
373,router_0_0,router_3_2,3.1000,0.621275
374,router_0_0,router_3_2,4.1001,0.390333
375,router_0_0,router_3_2,4.1001,0.629253
376,router_0_0,router_3_2,2.9000,0.427244
377,router_0_0,router_3_2,2.9000,0.625514
378,router_0_0,router_3_2,2.3000,0.349565
379,router_0_0,router_3_2,5.3001,0.609677
380,router_0_0,router_3_2,2.9000,0.615535
381,router_0_0,router_3_2,2.5000,0.625417
382,router_0_0,router_3_2,2.7000,0.710081
383,router_0_0,router_3_2,2.9000,0.682094
384,router_0_0,router_3_2,2.5000,0.548604
385,router_2_2,router_3_2,0.2000,0.901024
386,router_0_0,router_3_2,2.9000,0.572936
387,router_2_2,router_3_2,0.2000,0.858744
388,router_0_0,router_3_2,2.7000,0.600971
389,router_0_0,router_2_2,1.3000,0.708530
390,router_0_0,router_2_2,2.9001,0.705314
391,router_0_0,router_2_2,2.1000,0.709207
392,router_0_0,router_2_2,1.3000,0.610019
393,router_0_0,router_2_2,1.1000,0.684575
394,router_0_0,router_2_2,2.1000,0.716490
395,router_0_0,router_2_2,1.7000,0.663756
396,router_0_0,router_2_2,1.3000,0.408213
397,router_0_0,router_2_2,1.3000,0.738132
398,router_0_0,router_2_2,2.9001,0.407708

AVERAGES,,,2.3191,0.633095
E2E_LATENCY,,,1789.2214,
