Request_ID,Source,Destination,Latency_ms,Fidelity
115,router_6_1,router_6_5,1.3000,0.608406
116,router_6_1,router_6_5,2.1000,0.706423
117,router_6_1,router_6_5,1.7000,0.753038
118,router_6_1,router_6_5,2.9001,0.732707
119,router_6_1,router_6_5,2.1000,0.765212
120,router_7_1,router_6_5,3.3000,0.699322
121,router_7_1,router_7_5,1.1000,0.699859
122,router_7_1,router_7_5,1.1000,0.664197
123,router_7_1,router_7_5,1.1000,0.364978
124,router_7_1,router_7_5,2.5001,0.753941
125,router_7_1,router_7_5,1.1000,0.493971
126,router_7_1,router_7_5,1.3000,0.733811
127,router_7_1,router_7_5,1.1000,0.544703
128,router_0_2,router_7_5,5.7000,0.316562
129,router_0_2,router_0_6,1.7000,0.702299
130,router_0_2,router_0_6,2.5000,0.756885
131,router_0_2,router_0_6,1.7000,0.763168
132,router_0_2,router_0_6,1.1000,0.621045
133,router_0_2,router_0_6,1.1000,0.685536
134,router_0_2,router_0_6,1.1000,0.700605
135,router_0_2,router_0_6,1.3000,0.707081
136,router_1_2,router_0_6,3.1000,0.468583
137,router_1_2,router_1_6,1.7000,0.746450
138,router_1_2,router_1_6,2.9001,0.732200
139,router_1_2,router_1_6,2.1000,0.601010
140,router_1_2,router_1_6,1.9000,0.727458
141,router_1_2,router_1_6,1.3000,0.684781
142,router_1_2,router_1_6,1.7000,0.596109
143,router_1_2,router_1_6,1.7000,0.728988
144,router_2_2,router_1_6,3.3000,0.689652
145,router_2_2,router_2_6,1.7000,0.737115
146,router_2_2,router_2_6,2.9001,0.713354
147,router_2_2,router_2_6,1.3000,0.490787
148,router_2_2,router_2_6,1.3000,0.717504
149,router_2_2,router_2_6,1.7000,0.415198
150,router_2_2,router_2_6,1.3000,0.682829
151,router_2_2,router_2_6,1.1000,0.400529
152,router_3_2,router_2_6,5.1001,0.610590
153,router_3_2,router_3_6,1.1000,0.389237
154,router_3_2,router_3_6,1.3000,0.702299
155,router_3_2,router_3_6,2.1000,0.745017
156,router_3_2,router_3_6,1.3000,0.602458
157,router_3_2,router_3_6,1.7000,0.737033
158,router_3_2,router_3_6,1.1000,0.535136
159,router_3_2,router_3_6,1.1000,0.717218
160,router_4_2,router_3_6,4.1001,0.505015
161,router_4_2,router_4_6,1.3000,0.558895
162,router_4_2,router_4_6,1.7000,0.679953
163,router_4_2,router_4_6,2.5000,0.756144
164,router_4_2,router_4_6,1.7000,0.734822
165,router_4_2,router_4_6,2.5000,0.753829
166,router_4_2,router_4_6,3.7001,0.755037
167,router_4_2,router_4_6,2.1000,0.758534
168,router_5_2,router_4_6,3.1000,0.705454
169,router_5_2,router_5_6,1.3000,0.693776
170,router_5_2,router_5_6,1.3000,0.684691
171,router_5_2,router_5_6,1.3000,0.489705
172,router_5_2,router_5_6,2.5000,0.734247
173,router_5_2,router_5_6,1.7000,0.601010
174,router_5_2,router_5_6,1.7000,0.733408
175,router_5_2,router_5_6,4.1001,0.743989
176,router_6_2,router_5_6,2.9000,0.388662
177,router_6_2,router_6_6,1.1000,0.331918
178,router_6_2,router_6_6,2.9001,0.679495
179,router_6_2,router_6_6,2.1000,0.693201
180,router_6_2,router_6_6,3.3001,0.598319
181,router_6_2,router_6_6,2.5000,0.726695
182,router_6_2,router_6_6,1.7000,0.759209
183,router_6_2,router_6_6,2.9001,0.753479
184,router_7_2,router_6_6,3.3000,0.703434
185,router_7_2,router_7_6,1.1000,0.429404
186,router_7_2,router_7_6,2.3000,0.704972
187,router_7_2,router_7_6,4.1001,0.487997
188,router_7_2,router_7_6,1.5000,0.704993
189,router_7_2,router_7_6,1.3000,0.751864
190,router_7_2,router_7_6,1.3000,0.530444
191,router_7_2,router_7_6,1.1000,0.687783
192,router_0_3,router_7_6,6.5001,0.287713
193,router_0_3,router_0_7,1.3000,0.759447
194,router_0_3,router_0_7,1.7000,0.601410
195,router_0_3,router_0_7,2.1000,0.754151
196,router_0_3,router_0_7,1.7000,0.531590
197,router_0_3,router_0_7,1.7000,0.708250
198,router_0_3,router_0_7,1.1000,0.527241
199,router_0_3,router_0_7,1.1000,0.661665
200,router_1_3,router_0_7,2.9000,0.613144
201,router_1_3,router_1_7,2.1000,0.759386
202,router_1_3,router_1_7,2.1000,0.763520
203,router_1_3,router_1_7,2.9001,0.757354
204,router_1_3,router_1_7,1.7000,0.760293
205,router_1_3,router_1_7,1.7000,0.760528
206,router_1_3,router_1_7,1.3000,0.723233
207,router_1_3,router_1_7,2.5000,0.599518
208,router_2_3,router_1_7,2.6000,0.677079
209,router_2_3,router_2_7,2.1000,0.754242
210,router_2_3,router_2_7,4.1001,0.728548
211,router_2_3,router_2_7,2.9001,0.757475
212,router_2_3,router_2_7,3.3001,0.756738
213,router_2_3,router_2_7,2.5000,0.717435
214,router_2_3,router_2_7,1.1000,0.473214
215,router_2_3,router_2_7,2.5000,0.701510
216,router_3_3,router_2_7,4.1001,0.698097
217,router_3_3,router_3_7,1.3000,0.742272
218,router_3_3,router_3_7,2.5000,0.709205
219,router_3_3,router_3_7,1.7000,0.597449
220,router_3_3,router_3_7,1.1000,0.742853
221,router_3_3,router_3_7,1.3000,0.414802
222,router_3_3,router_3_7,1.1000,0.684599
223,router_3_3,router_3_7,1.1000,0.459615
224,router_4_3,router_3_7,2.9000,0.658577
225,router_4_3,router_4_7,2.1000,0.583461
226,router_4_3,router_4_7,2.1000,0.732982
227,router_4_3,router_4_7,2.1000,0.745279
228,router_4_3,router_4_7,1.7000,0.492999
229,router_4_3,router_4_7,1.7000,0.706543
230,router_4_3,router_4_7,1.1000,0.540905
231,router_4_3,router_4_7,1.1000,0.690705
232,router_5_3,router_4_7,4.1001,0.567961
233,router_5_3,router_5_7,1.1000,0.521253
234,router_5_3,router_5_7,1.1000,0.688037
235,router_5_3,router_5_7,2.5001,0.575521
236,router_5_3,router_5_7,4.1001,0.697022
237,router_5_3,router_5_7,1.1000,0.686036
238,router_5_3,router_5_7,1.1000,0.686581
239,router_5_3,router_5_7,1.1000,0.417227
240,router_6_3,router_5_7,3.6000,0.699000
241,router_6_3,router_6_7,2.1000,0.733209
242,router_6_3,router_6_7,1.7000,0.759657
243,router_6_3,router_6_7,2.1000,0.757705
244,router_6_3,router_6_7,1.5000,0.706791
245,router_6_3,router_6_7,2.5000,0.490121
246,router_6_3,router_6_7,1.7000,0.702361
247,router_6_3,router_6_7,1.7000,0.750187
248,router_7_3,router_6_7,3.1000,0.464575
249,router_7_3,router_7_7,1.1000,0.474056
250,router_7_3,router_7_7,1.3000,0.708432
251,router_7_3,router_7_7,1.7000,0.727317
252,router_7_3,router_7_7,3.7001,0.755645
253,router_7_3,router_7_7,1.5000,0.765345
254,router_7_3,router_7_7,1.1000,0.525542
255,router_0_0,router_7_7,7.7001,0.277139
256,router_7_3,router_0_0,7.0001,0.403028
257,router_7_7,router_0_0,8.5001,0.411752
258,router_7_3,router_0_0,7.0001,0.291331
259,router_7_7,router_0_0,6.5001,0.263724
260,router_7_7,router_7_3,2.4000,0.763988
261,router_7_7,router_7_3,3.4001,0.758910
262,router_0_4,router_0_0,1.2000,0.557782
263,router_0_4,router_0_0,1.2000,0.636525
264,router_0_0,router_0_4,1.7000,0.701481
265,router_0_0,router_0_4,1.7000,0.758131
266,router_0_4,router_0_0,1.2000,0.653699
267,router_0_4,router_0_0,1.2000,0.635369
268,router_0_0,router_0_4,1.3000,0.745530
269,router_0_0,router_0_4,2.1000,0.698285
270,router_0_4,router_0_0,3.9001,0.592080
271,router_0_4,router_0_0,1.2000,0.695519
272,router_0_0,router_0_4,1.1000,0.481664
273,router_0_0,router_0_4,1.1000,0.735291
274,router_0_4,router_0_0,3.9001,0.481590
275,router_0_4,router_0_0,2.4000,0.667272
276,router_0_0,router_0_4,1.7000,0.597534
277,router_0_0,router_0_4,2.1000,0.728394
278,router_0_4,router_0_0,1.2000,0.523173
279,router_0_4,router_0_0,1.7000,0.639275
280,router_0_0,router_0_4,2.5000,0.634487
281,router_0_0,router_0_4,1.3000,0.698025
282,router_0_4,router_0_0,1.9000,0.578607
283,router_0_4,router_0_0,1.2000,0.676921
284,router_0_0,router_0_4,1.1000,0.609655
285,router_0_0,router_0_4,1.1000,0.703975
286,router_0_4,router_0_0,1.2000,0.660683
287,router_0_4,router_0_0,1.2000,0.679294
288,router_0_0,router_0_4,1.1000,0.701308
289,router_1_0,router_0_0,1.0000,0.949813
290,router_0_0,router_0_4,1.5000,0.668210
291,router_0_4,router_1_0,2.6000,0.699694
292,router_0_0,router_1_0,0.2000,0.900919
293,router_0_4,router_1_0,2.6000,0.577485
294,router_0_0,router_1_0,0.4000,0.949813
295,router_0_0,router_0_4,1.1000,0.686957
296,router_0_0,router_0_4,1.3000,0.694171
297,router_1_4,router_1_0,1.4000,0.635582
298,router_1_4,router_1_0,2.4000,0.696589
299,router_1_0,router_1_4,1.1000,0.622097
300,router_1_0,router_1_4,1.5000,0.673059
301,router_1_4,router_1_0,1.2000,0.656222
302,router_1_4,router_1_0,1.4000,0.632556
303,router_1_0,router_1_4,1.7000,0.701885
304,router_1_0,router_1_4,1.7000,0.697214
305,router_1_4,router_1_0,3.4001,0.482607
306,router_1_4,router_1_0,1.4000,0.756432
307,router_1_0,router_1_4,1.3000,0.758969
308,router_1_0,router_1_4,1.1000,0.734462
309,router_1_4,router_1_0,1.2000,0.487357
310,router_1_4,router_1_0,1.2000,0.638872
311,router_1_0,router_1_4,1.1000,0.487900
312,router_1_0,router_1_4,1.1000,0.666469
313,router_1_4,router_1_0,1.2000,0.527386
314,router_1_4,router_1_0,2.4000,0.718677
315,router_1_0,router_1_4,1.3000,0.638602
316,router_1_0,router_1_4,2.1000,0.691681
317,router_1_4,router_1_0,1.2000,0.586521
318,router_1_4,router_1_0,1.7000,0.719637
319,router_1_0,router_1_4,1.3000,0.607101
320,router_1_0,router_1_4,1.1000,0.668751
321,router_1_4,router_1_0,1.2000,0.663809
322,router_1_4,router_1_0,1.4000,0.715488
323,router_1_0,router_1_4,1.1000,0.697597
324,router_2_0,router_1_0,1.0000,0.949813
325,router_1_0,router_1_4,1.1000,0.672498
326,router_1_4,router_2_0,3.4000,0.698612
327,router_1_0,router_2_0,0.2000,0.903502
328,router_1_4,router_2_0,2.4000,0.575367
329,router_1_0,router_2_0,0.4000,0.949813
330,router_1_0,router_1_4,1.1000,0.712211
331,router_1_0,router_1_4,1.1000,0.704975
332,router_2_4,router_2_0,1.9000,0.671803
333,router_2_4,router_2_0,1.4000,0.712839
334,router_2_0,router_2_4,1.3000,0.632426
335,router_2_0,router_2_4,1.7000,0.723718
336,router_2_4,router_2_0,1.2000,0.694782
337,router_2_4,router_2_0,1.4000,0.633578
338,router_2_0,router_2_4,1.1000,0.689467
339,router_2_0,router_2_4,1.1000,0.638623
340,router_2_4,router_2_0,1.2000,0.358167
341,router_2_4,router_2_0,1.9000,0.723381
342,router_2_0,router_2_4,1.3000,0.481774
343,router_2_0,router_2_4,1.3000,0.764464
344,router_2_4,router_2_0,2.4000,0.595846
345,router_2_4,router_2_0,1.4000,0.710772
346,router_2_0,router_2_4,1.1000,0.412329
347,router_2_0,router_2_4,1.1000,0.666059
348,router_2_4,router_2_0,1.2000,0.523680
349,router_2_4,router_2_0,1.2000,0.633098
350,router_2_0,router_2_4,1.1000,0.476959
351,router_2_0,router_2_4,1.3000,0.695856
352,router_2_4,router_2_0,1.2000,0.595804
353,router_2_4,router_2_0,3.4001,0.713612
354,router_2_0,router_2_4,1.1000,0.613686
355,router_2_0,router_2_4,2.3000,0.729513
356,router_2_4,router_2_0,1.7000,0.665086
357,router_2_4,router_2_0,1.4000,0.667748
358,router_2_0,router_2_4,1.1000,0.695695
359,router_3_0,router_2_0,0.5000,0.949813
360,router_2_0,router_2_4,1.1000,0.667017
361,router_2_4,router_3_0,3.6000,0.698783
362,router_2_0,router_3_0,0.4000,0.949813
363,router_2_4,router_3_0,5.2001,0.598362
364,router_2_0,router_3_0,1.2000,0.949813
365,router_2_0,router_2_4,1.3000,0.699527
366,router_2_0,router_2_4,1.3000,0.729993
367,router_3_4,router_3_0,1.9000,0.641421
368,router_3_4,router_3_0,1.4000,0.668416
369,router_3_0,router_3_4,1.1000,0.567411
370,router_3_0,router_3_4,4.9001,0.688228
371,router_3_4,router_3_0,2.4000,0.707756
372,router_3_4,router_3_0,1.9000,0.712194
373,router_3_0,router_3_4,1.3000,0.694992
374,router_3_0,router_3_4,1.1000,0.670587
375,router_3_4,router_3_0,1.2000,0.742643
376,router_3_4,router_3_0,1.4000,0.631232
377,router_3_0,router_3_4,1.7000,0.477377
378,router_3_0,router_3_4,1.1000,0.720075
379,router_3_4,router_3_0,1.2000,0.488209
380,router_3_4,router_3_0,2.7000,0.752571
381,router_3_0,router_3_4,1.3000,0.592764
382,router_3_0,router_3_4,2.1000,0.756962
383,router_3_4,router_3_0,3.4001,0.760627
384,router_3_4,router_3_0,1.9000,0.636010
385,router_3_0,router_3_4,1.3000,0.729400
386,router_3_0,router_3_4,2.9001,0.600493
387,router_3_4,router_3_0,1.4000,0.763821
388,router_3_4,router_3_0,3.9001,0.756190
389,router_3_0,router_3_4,2.9001,0.620799
390,router_3_0,router_3_4,2.5000,0.758823
391,router_3_4,router_3_0,2.9000,0.717504
392,router_3_4,router_3_0,1.2000,0.504738
393,router_3_0,router_3_4,1.1000,0.749660
394,router_4_0,router_3_0,0.5000,0.949813
395,router_3_0,router_3_4,1.1000,0.488320
396,router_3_4,router_4_0,3.6000,0.673133
397,router_3_0,router_4_0,1.2000,0.949813
398,router_3_4,router_4_0,2.4000,0.454369
399,router_3_0,router_4_0,0.4000,0.949813
400,router_3_0,router_3_4,1.5000,0.755134
401,router_3_0,router_3_4,1.1000,0.485833
402,router_4_4,router_4_0,2.9001,0.756485
403,router_4_4,router_4_0,1.7000,0.742237
404,router_4_0,router_4_4,1.5000,0.480404
405,router_4_0,router_4_4,1.1000,0.699387
406,router_4_4,router_4_0,2.4000,0.748650
407,router_4_4,router_4_0,3.4001,0.760456
408,router_4_0,router_4_4,1.3000,0.754464
409,router_4_0,router_4_4,2.5000,0.484521
410,router_4_4,router_4_0,4.9001,0.716728
411,router_4_4,router_4_0,1.2000,0.670742
412,router_4_0,router_4_4,1.1000,0.481260
413,router_4_0,router_4_4,1.1000,0.668152
414,router_4_4,router_4_0,1.7000,0.491710
415,router_4_4,router_4_0,2.4000,0.711804
416,router_4_0,router_4_4,3.7001,0.760311
417,router_4_0,router_4_4,1.7000,0.627953
418,router_4_4,router_4_0,3.9001,0.757431
419,router_4_4,router_4_0,1.9000,0.597601
420,router_4_0,router_4_4,2.1000,0.725150
421,router_4_0,router_4_4,1.1000,0.731639
422,router_4_4,router_4_0,1.7000,0.488170
423,router_4_4,router_4_0,1.4000,0.674753
424,router_4_0,router_4_4,2.1000,0.763357
425,router_4_0,router_4_4,5.3001,0.505001
426,router_4_4,router_4_0,2.4000,0.726762
427,router_4_4,router_4_0,1.2000,0.477471
428,router_4_0,router_4_4,1.5000,0.691940
429,router_5_0,router_4_0,2.0000,0.949813
430,router_4_0,router_4_4,1.7000,0.765019
431,router_4_4,router_5_0,2.4000,0.514896
432,router_4_0,router_5_0,0.8000,0.949813
433,router_4_4,router_5_0,3.6001,0.703095
434,router_4_0,router_5_0,0.2000,0.906879
435,router_4_0,router_4_4,1.7000,0.706296
436,router_4_0,router_4_4,1.3000,0.741516
437,router_5_4,router_5_0,2.4000,0.753479
438,router_5_4,router_5_0,2.9000,0.752138
439,router_5_0,router_5_4,3.3001,0.756096
440,router_5_0,router_5_4,1.3000,0.710378
441,router_5_4,router_5_0,1.4000,0.697141
442,router_5_4,router_5_0,1.2000,0.682927
443,router_5_0,router_5_4,1.1000,0.689073
444,router_5_0,router_5_4,1.7000,0.730825
445,router_5_4,router_5_0,1.2000,0.667255
446,router_5_4,router_5_0,1.2000,0.397810
447,router_5_0,router_5_4,1.1000,0.693103
448,router_5_0,router_5_4,1.1000,0.488712
449,router_5_4,router_5_0,1.2000,0.670425
450,router_5_4,router_5_0,1.2000,0.347973
451,router_5_0,router_5_4,1.7000,0.649125
452,router_5_0,router_5_4,1.7000,0.760333
453,router_5_4,router_5_0,1.2000,0.451242
454,router_5_4,router_5_0,1.9000,0.671778
455,router_5_0,router_5_4,1.1000,0.485401
456,router_5_0,router_5_4,1.5000,0.701619
457,router_5_4,router_5_0,1.7000,0.754574
458,router_5_4,router_5_0,1.4000,0.473323
459,router_5_0,router_5_4,1.5000,0.686945
460,router_5_0,router_5_4,1.1000,0.687088
461,router_5_4,router_5_0,1.4000,0.483665
462,router_5_4,router_5_0,2.4000,0.712533
463,router_5_0,router_5_4,1.7000,0.479191
464,router_6_0,router_5_0,1.5000,0.949813
465,router_5_0,router_5_4,1.5000,0.670875
466,router_5_4,router_6_0,5.1001,0.696620
467,router_5_0,router_6_0,0.4000,0.949813
468,router_5_4,router_6_0,4.1001,0.573031
469,router_5_0,router_6_0,1.2000,0.949813
470,router_5_0,router_5_4,1.7000,0.726551
471,router_5_0,router_5_4,1.7000,0.598144
472,router_6_4,router_6_0,3.9001,0.752138
473,router_6_4,router_6_0,3.9001,0.723546
474,router_6_0,router_6_4,2.1000,0.711435
475,router_6_0,router_6_4,2.5000,0.734108
476,router_6_4,router_6_0,1.2000,0.701285
477,router_6_4,router_6_0,1.9000,0.752272
478,router_6_0,router_6_4,1.1000,0.669955
479,router_6_0,router_6_4,1.7000,0.487209
480,router_6_4,router_6_0,1.9000,0.752792
481,router_6_4,router_6_0,1.9000,0.589200
482,router_6_0,router_6_4,3.3001,0.751335
483,router_6_0,router_6_4,3.3001,0.592929
484,router_6_4,router_6_0,2.9000,0.751608
485,router_6_4,router_6_0,1.2000,0.705032
486,router_6_0,router_6_4,1.1000,0.417837
487,router_6_0,router_6_4,1.1000,0.638209
488,router_6_4,router_6_0,1.2000,0.678672
489,router_6_4,router_6_0,2.4000,0.588436
490,router_6_0,router_6_4,1.3000,0.748735
491,router_6_0,router_6_4,1.1000,0.410324
492,router_6_4,router_6_0,3.4001,0.690258
493,router_6_4,router_6_0,1.2000,0.678971
494,router_6_0,router_6_4,1.1000,0.483405
495,router_6_0,router_6_4,1.1000,0.703789
496,router_6_4,router_6_0,4.4001,0.756778
497,router_6_4,router_6_0,1.4000,0.737467
498,router_6_0,router_6_4,1.1000,0.709634
499,router_7_0,router_6_0,0.5000,0.949813
500,router_6_0,router_6_4,1.3000,0.599458
501,router_6_4,router_7_0,2.6000,0.680975
502,router_6_0,router_7_0,0.2000,0.940156
503,router_6_4,router_7_0,2.4000,0.386759
504,router_6_0,router_7_0,0.2000,0.903982
505,router_6_0,router_6_4,1.5000,0.755499
506,router_6_0,router_6_4,1.5000,0.409656
507,router_7_4,router_7_0,2.9000,0.516809
508,router_7_4,router_7_0,2.4000,0.758194
509,router_7_0,router_7_4,1.3000,0.600766
510,router_7_0,router_7_4,1.7000,0.726715
511,router_7_4,router_7_0,2.4000,0.725182
512,router_7_4,router_7_0,1.7000,0.504496
513,router_7_0,router_7_4,2.1000,0.758482
514,router_7_0,router_7_4,1.3000,0.411622
515,router_7_4,router_7_0,1.4000,0.700677
516,router_7_4,router_7_0,9.9002,0.741649
517,router_7_0,router_7_4,2.1000,0.762395
518,router_7_0,router_7_4,1.3000,0.725833
519,router_7_4,router_7_0,1.2000,0.681555
520,router_7_4,router_7_0,2.9001,0.715541
521,router_7_0,router_7_4,2.1000,0.735530
522,router_7_0,router_7_4,1.3000,0.728254
523,router_7_4,router_7_0,3.4001,0.593509
524,router_7_4,router_7_0,1.7000,0.720145
525,router_7_0,router_7_4,2.1000,0.588388
526,router_7_0,router_7_4,1.3000,0.732667
527,router_7_4,router_7_0,1.2000,0.409498
528,router_7_4,router_7_0,1.2000,0.597631
529,router_7_0,router_7_4,1.1000,0.488020
530,router_7_0,router_7_4,1.1000,0.700179
531,router_7_4,router_7_0,4.4001,0.518044
532,router_7_4,router_7_0,2.4000,0.667588
533,router_7_0,router_7_4,1.3000,0.540526
534,router_0_1,router_7_0,4.5001,0.349423
535,router_7_0,router_7_4,1.1000,0.701331
536,router_7_4,router_0_1,6.0001,0.409501
537,router_7_0,router_0_1,3.6000,0.455447
538,router_7_4,router_0_1,7.5001,0.478760
539,router_7_0,router_0_1,2.6000,0.411643
540,router_7_0,router_7_4,1.1000,0.586965
541,router_7_0,router_7_4,1.1000,0.665969
542,router_0_5,router_0_1,2.4000,0.637801
543,router_0_5,router_0_1,1.9000,0.699174
544,router_0_1,router_0_5,2.5000,0.749648
545,router_0_1,router_0_5,1.5000,0.601543
546,router_0_5,router_0_1,1.9000,0.724975
547,router_0_5,router_0_1,1.2000,0.699423
548,router_0_1,router_0_5,1.9000,0.475648
549,router_0_1,router_0_5,1.7000,0.722138
550,router_0_5,router_0_1,1.4000,0.712296
551,router_0_5,router_0_1,3.9001,0.503656
552,router_0_1,router_0_5,1.1000,0.755989
553,router_0_1,router_0_5,1.1000,0.410730
554,router_0_5,router_0_1,1.7000,0.663756
555,router_0_5,router_0_1,2.4000,0.714736
556,router_0_1,router_0_5,2.5000,0.501142
557,router_0_1,router_0_5,2.5000,0.724254
558,router_0_5,router_0_1,1.2000,0.490450
559,router_0_5,router_0_1,1.7000,0.672007
560,router_0_1,router_0_5,1.1000,0.700731
561,router_0_1,router_0_5,1.1000,0.488454
562,router_0_5,router_0_1,1.9000,0.725168
563,router_0_5,router_0_1,1.2000,0.492533
564,router_0_1,router_0_5,1.1000,0.690759
565,router_0_1,router_0_5,1.1000,0.449750
566,router_0_5,router_0_1,1.2000,0.666646
567,router_0_5,router_0_1,2.4000,0.644458
568,router_0_1,router_0_5,4.1001,0.678211
569,router_1_1,router_0_1,1.0000,0.949813
570,router_0_1,router_0_5,1.1000,0.581036
571,router_0_5,router_1_1,3.1000,0.682432
572,router_0_1,router_1_1,0.2000,0.956978
573,router_0_5,router_1_1,3.4000,0.490919
574,router_0_1,router_1_1,0.2000,0.899464
575,router_0_1,router_0_5,1.1000,0.654268
576,router_0_1,router_0_5,3.3001,0.667509
577,router_1_5,router_1_1,1.9000,0.653139
578,router_1_5,router_1_1,1.4000,0.715552
579,router_1_1,router_1_5,1.7000,0.655149
580,router_1_1,router_1_5,1.7000,0.729196
