Request_ID,Source,Destination,Latency_ms,Fidelity
68,router_0_1,router_0_3,0.5000,0.866630
69,router_0_1,router_0_3,0.5000,0.815482
70,router_0_1,router_0_3,0.5000,0.547777
71,router_0_1,router_0_3,0.5000,0.817143
72,router_1_1,router_0_3,3.9001,0.811258
73,router_1_1,router_1_3,0.5000,0.822756
74,router_1_1,router_1_3,0.5000,0.850490
75,router_1_1,router_1_3,2.7001,0.873643
76,router_1_1,router_1_3,2.7001,0.877794
77,router_1_1,router_1_3,1.5000,0.877125
78,router_1_1,router_1_3,1.5000,0.877125
79,router_1_1,router_1_3,0.7000,0.864250
80,router_2_1,router_1_3,3.9001,0.559521
81,router_2_1,router_2_3,2.3001,0.875788
82,router_2_1,router_2_3,1.5000,0.877125
83,router_2_1,router_2_3,1.1000,0.849360
84,router_2_1,router_2_3,2.3001,0.875788
85,router_2_1,router_2_3,0.7000,0.878464
86,router_2_1,router_2_3,0.7000,0.876188
87,router_2_1,router_2_3,0.7000,0.682196
88,router_3_1,router_2_3,2.1000,0.595984
89,router_3_1,router_3_3,0.7000,0.634371
90,router_3_1,router_3_3,0.5000,0.864057
91,router_3_1,router_3_3,0.5000,0.548891
92,router_3_1,router_3_3,0.5000,0.819569
93,router_3_1,router_3_3,0.5000,0.605190
94,router_3_1,router_3_3,0.5000,0.820176
95,router_3_1,router_3_3,0.9000,0.884759
96,router_4_1,router_3_3,1.7000,0.817378
97,router_4_1,router_4_3,1.5000,0.877794
98,router_4_1,router_4_3,2.3001,0.875788
99,router_4_1,router_4_3,0.7000,0.766259
100,router_4_1,router_4_3,0.7000,0.846301
101,router_4_1,router_4_3,0.5000,0.769415
102,router_4_1,router_4_3,0.5000,0.816388
103,router_4_1,router_4_3,0.5000,0.548652
104,router_5_1,router_4_3,1.7000,0.793891
105,router_5_1,router_5_3,0.7000,0.885319
106,router_5_1,router_5_3,1.1000,0.882707
107,router_5_1,router_5_3,1.5000,0.878464
108,router_5_1,router_5_3,1.9001,0.876456
109,router_5_1,router_5_3,1.9001,0.876456
110,router_5_1,router_5_3,1.9001,0.877125
111,router_5_1,router_5_3,0.7000,0.864893
112,router_6_1,router_5_3,2.5001,0.509681
113,router_6_1,router_6_3,0.7000,0.647911
114,router_6_1,router_6_3,0.7000,0.850130
115,router_6_1,router_6_3,0.5000,0.837647
116,router_6_1,router_6_3,0.5000,0.548254
117,router_6_1,router_6_3,0.5000,0.815633
118,router_6_1,router_6_3,0.5000,0.814879
119,router_6_1,router_6_3,0.7000,0.878464
120,router_7_1,router_6_3,1.3000,0.710500
121,router_7_1,router_7_3,1.5000,0.642900
122,router_7_1,router_7_3,1.5000,0.844237
123,router_7_1,router_7_3,1.1000,0.877794
124,router_7_1,router_7_3,0.5000,0.765425
125,router_7_1,router_7_3,0.5000,0.858181
126,router_7_1,router_7_3,0.5000,0.874640
127,router_0_0,router_7_3,6.5001,0.426509
128,router_7_1,router_0_0,4.6001,0.459984
129,router_7_3,router_0_0,5.5000,0.506015
130,router_7_1,router_0_0,3.9000,0.459495
131,router_7_3,router_0_0,5.5000,0.293703
132,router_7_3,router_7_1,0.6000,0.853897
133,router_7_3,router_7_1,0.6000,0.800308
134,router_0_2,router_0_0,1.8000,0.881404
135,router_0_2,router_0_0,2.8001,0.875955
136,router_0_0,router_0_2,1.5000,0.802459
137,router_0_0,router_0_2,2.7001,0.832937
138,router_0_2,router_0_0,0.6000,0.839338
139,router_0_2,router_0_0,0.6000,0.828599
140,router_0_0,router_0_2,1.1000,0.882697
141,router_0_0,router_0_2,0.7000,0.838246
142,router_0_2,router_0_0,0.8000,0.837932
143,router_0_2,router_0_0,0.6000,0.832383
144,router_0_0,router_0_2,0.5000,0.786829
145,router_0_0,router_0_2,0.5000,0.541414
146,router_0_2,router_0_0,2.8001,0.877941
147,router_0_2,router_0_0,2.3001,0.881885
148,router_0_0,router_0_2,0.7000,0.885095
149,router_0_0,router_0_2,1.5000,0.884347
150,router_0_2,router_0_0,1.3000,0.883819
151,router_0_2,router_0_0,1.3000,0.881738
152,router_0_0,router_0_2,2.3001,0.879558
153,router_0_0,router_0_2,1.1000,0.877794
154,router_0_2,router_0_0,0.6000,0.544451
155,router_0_2,router_0_0,0.6000,0.772006
156,router_0_0,router_0_2,0.5000,0.852671
157,router_0_0,router_0_2,0.7000,0.679553
158,router_0_2,router_0_0,0.6000,0.838775
159,router_0_2,router_0_0,0.6000,0.829480
160,router_0_0,router_0_2,0.5000,0.676665
161,router_1_0,router_0_0,0.3000,0.671265
162,router_0_0,router_0_2,0.5000,0.800896
163,router_0_2,router_1_0,1.4000,0.765247
164,router_0_0,router_1_0,0.8000,0.949813
165,router_0_2,router_1_0,2.9001,0.737006
166,router_0_0,router_1_0,1.2000,0.949813
167,router_0_0,router_0_2,0.5000,0.766831
168,router_0_0,router_0_2,0.7000,0.782814
169,router_1_2,router_1_0,1.3000,0.750974
170,router_1_2,router_1_0,2.3001,0.820176
171,router_1_0,router_1_2,0.7000,0.878464
172,router_1_0,router_1_2,1.9001,0.876456
173,router_1_2,router_1_0,0.8000,0.799014
174,router_1_2,router_1_0,1.8000,0.822461
175,router_1_0,router_1_2,1.1000,0.877794
176,router_1_0,router_1_2,1.9001,0.877794
177,router_1_2,router_1_0,0.6000,0.849304
178,router_1_2,router_1_0,0.6000,0.771728
179,router_1_0,router_1_2,0.5000,0.532312
180,router_1_0,router_1_2,0.7000,0.845405
181,router_1_2,router_1_0,0.8000,0.678067
182,router_1_2,router_1_0,0.6000,0.863620
183,router_1_0,router_1_2,0.5000,0.532839
184,router_1_0,router_1_2,0.5000,0.800308
185,router_1_2,router_1_0,2.3000,0.875955
186,router_1_2,router_1_0,0.8000,0.878464
187,router_1_0,router_1_2,1.1000,0.877794
188,router_1_0,router_1_2,0.5000,0.815487
189,router_1_2,router_1_0,0.6000,0.541803
190,router_1_2,router_1_0,1.6000,0.875326
191,router_1_0,router_1_2,0.5000,0.532312
192,router_1_0,router_1_2,0.5000,0.800602
193,router_1_2,router_1_0,0.6000,0.868210
194,router_1_2,router_1_0,0.6000,0.667493
195,router_1_0,router_1_2,0.5000,0.837966
196,router_2_0,router_1_0,0.3000,0.921443
197,router_1_0,router_1_2,3.1001,0.849997
198,router_1_2,router_2_0,2.4000,0.504545
199,router_1_0,router_2_0,0.2000,0.903285
200,router_1_2,router_2_0,1.9000,0.817726
201,router_1_0,router_2_0,0.4000,0.949813
202,router_1_0,router_1_2,1.1000,0.882678
203,router_1_0,router_1_2,1.1000,0.874008
204,router_2_2,router_2_0,2.3001,0.884122
205,router_2_2,router_2_0,1.1000,0.884437
206,router_2_0,router_2_2,0.5000,0.802452
207,router_2_0,router_2_2,0.5000,0.799722
208,router_2_2,router_2_0,0.6000,0.540019
209,router_2_2,router_2_0,0.6000,0.787082
210,router_2_0,router_2_2,0.5000,0.533897
211,router_2_0,router_2_2,0.7000,0.868315
212,router_2_2,router_2_0,0.8000,0.676699
213,router_2_2,router_2_0,0.8000,0.822156
214,router_2_0,router_2_2,1.9001,0.846841
215,router_2_0,router_2_2,2.3001,0.714907
216,router_2_2,router_2_0,1.3000,0.877627
217,router_2_2,router_2_0,0.8000,0.673153
218,router_2_0,router_2_2,1.9001,0.830765
219,router_2_0,router_2_2,3.1001,0.874455
220,router_2_2,router_2_0,3.3001,0.670283
221,router_2_2,router_2_0,2.3001,0.816086
222,router_2_0,router_2_2,0.5000,0.799510
223,router_2_0,router_2_2,0.5000,0.541725
224,router_2_2,router_2_0,0.6000,0.801190
225,router_2_2,router_2_0,0.6000,0.670629
226,router_2_0,router_2_2,0.5000,0.829065
227,router_2_0,router_2_2,0.7000,0.881679
228,router_2_2,router_2_0,0.6000,0.737448
229,router_2_2,router_2_0,0.6000,0.828560
230,router_2_0,router_2_2,0.7000,0.681669
231,router_3_0,router_2_0,0.3000,0.957472
232,router_2_0,router_2_2,1.5000,0.835898
233,router_2_2,router_3_0,1.2000,0.565561
234,router_2_0,router_3_0,0.2000,0.909587
235,router_2_2,router_3_0,1.2000,0.654187
236,router_2_0,router_3_0,0.2000,0.772433
237,router_2_0,router_2_2,1.1000,0.877794
238,router_2_0,router_2_2,0.7000,0.878464
239,router_3_2,router_3_0,0.6000,0.490190
240,router_3_2,router_3_0,1.3000,0.881953
241,router_3_0,router_3_2,0.9000,0.884736
242,router_3_0,router_3_2,0.7000,0.880794
243,router_3_2,router_3_0,3.3001,0.678748
244,router_3_2,router_3_0,1.3000,0.818809
245,router_3_0,router_3_2,3.1001,0.859446
246,router_3_0,router_3_2,1.1000,0.674429
247,router_3_2,router_3_0,1.8000,0.834961
248,router_3_2,router_3_0,1.3000,0.843984
249,router_3_0,router_3_2,1.9001,0.669478
250,router_3_0,router_3_2,1.1000,0.877794
251,router_3_2,router_3_0,0.6000,0.539289
252,router_3_2,router_3_0,0.6000,0.772424
253,router_3_0,router_3_2,0.7000,0.878464
254,router_3_0,router_3_2,1.5000,0.716750
255,router_3_2,router_3_0,0.8000,0.878464
256,router_3_2,router_3_0,0.8000,0.884419
257,router_3_0,router_3_2,0.5000,0.722878
258,router_3_0,router_3_2,0.5000,0.800602
259,router_3_2,router_3_0,1.1000,0.685689
260,router_3_2,router_3_0,1.1000,0.827429
261,router_3_0,router_3_2,1.1000,0.877794
262,router_3_0,router_3_2,2.7001,0.875121
263,router_3_2,router_3_0,1.3000,0.878464
264,router_3_2,router_3_0,1.3000,0.847181
265,router_3_0,router_3_2,0.5000,0.562319
266,router_4_0,router_3_0,0.3000,0.666356
267,router_3_0,router_3_2,0.5000,0.801190
268,router_3_2,router_4_0,1.4000,0.788308
269,router_3_0,router_4_0,0.6000,0.957456
270,router_3_2,router_4_0,2.9001,0.814682
271,router_3_0,router_4_0,1.6000,0.949813
272,router_3_0,router_3_2,0.5000,0.816433
273,router_3_0,router_3_2,0.5000,0.540406
274,router_4_2,router_4_0,1.8000,0.854361
275,router_4_2,router_4_0,1.3000,0.820937
276,router_4_0,router_4_2,1.5000,0.877794
277,router_4_0,router_4_2,0.7000,0.878464
278,router_4_2,router_4_0,0.8000,0.878464
279,router_4_2,router_4_0,0.8000,0.863087
280,router_4_0,router_4_2,1.1000,0.670374
281,router_4_0,router_4_2,1.1000,0.837619
282,router_4_2,router_4_0,2.3001,0.854301
283,router_4_2,router_4_0,0.8000,0.663481
284,router_4_0,router_4_2,0.7000,0.882423
285,router_4_0,router_4_2,1.5000,0.871281
286,router_4_2,router_4_0,0.8000,0.878464
287,router_4_2,router_4_0,1.8000,0.861865
288,router_4_0,router_4_2,1.1000,0.881573
289,router_4_0,router_4_2,0.7000,0.839660
290,router_4_2,router_4_0,0.8000,0.856973
291,router_4_2,router_4_0,1.8000,0.663922
292,router_4_0,router_4_2,1.1000,0.877794
293,router_4_0,router_4_2,1.1000,0.676229
294,router_4_2,router_4_0,1.3000,0.839974
295,router_4_2,router_4_0,2.8001,0.861323
296,router_4_0,router_4_2,1.1000,0.668027
297,router_4_0,router_4_2,1.1000,0.877794
298,router_4_2,router_4_0,1.8000,0.853749
299,router_4_2,router_4_0,0.6000,0.561556
300,router_4_0,router_4_2,0.7000,0.877459
301,router_5_0,router_4_0,1.0000,0.949813
302,router_4_0,router_4_2,0.7000,0.678181
303,router_4_2,router_5_0,1.4000,0.776584
304,router_4_0,router_5_0,0.4000,0.949813
305,router_4_2,router_5_0,2.9001,0.636172
306,router_4_0,router_5_0,0.8000,0.949813
307,router_4_0,router_4_2,1.1000,0.877794
308,router_4_0,router_4_2,0.7000,0.848414
309,router_5_2,router_5_0,0.6000,0.746764
310,router_5_2,router_5_0,0.6000,0.771032
311,router_5_0,router_5_2,0.5000,0.784178
312,router_5_0,router_5_2,0.5000,0.799722
313,router_5_2,router_5_0,1.1000,0.876957
314,router_5_2,router_5_0,0.6000,0.771588
315,router_5_0,router_5_2,0.5000,0.534049
316,router_5_0,router_5_2,3.9001,0.850540
317,router_5_2,router_5_0,0.8000,0.673299
318,router_5_2,router_5_0,0.8000,0.821699
319,router_5_0,router_5_2,0.5000,0.675283
320,router_5_0,router_5_2,0.5000,0.843491
321,router_5_2,router_5_0,1.3000,0.877627
322,router_5_2,router_5_0,1.8000,0.726980
323,router_5_0,router_5_2,0.7000,0.829527
324,router_5_0,router_5_2,1.1000,0.878464
325,router_5_2,router_5_0,3.8001,0.725206
326,router_5_2,router_5_0,1.3000,0.877627
327,router_5_0,router_5_2,1.5000,0.829149
328,router_5_0,router_5_2,1.5000,0.878464
329,router_5_2,router_5_0,1.8000,0.882077
330,router_5_2,router_5_0,1.6000,0.884749
331,router_5_0,router_5_2,0.9000,0.884672
332,router_5_0,router_5_2,1.1000,0.850873
333,router_5_2,router_5_0,0.6000,0.574191
334,router_5_2,router_5_0,5.3001,0.872625
335,router_5_0,router_5_2,0.7000,0.668145
336,router_6_0,router_5_0,0.3000,0.948806
337,router_5_0,router_5_2,0.7000,0.837149
338,router_5_2,router_6_0,1.8000,0.805286
339,router_5_0,router_6_0,2.0001,0.949813
340,router_5_2,router_6_0,1.8000,0.605056
341,router_5_0,router_6_0,1.6000,0.949813
342,router_5_0,router_5_2,1.5000,0.830621
343,router_5_0,router_5_2,3.5001,0.672960
344,router_6_2,router_6_0,0.6000,0.871220
345,router_6_2,router_6_0,0.6000,0.831584
346,router_6_0,router_6_2,0.5000,0.675175
347,router_6_0,router_6_2,1.9000,0.850787
348,router_6_2,router_6_0,0.8000,0.836993
349,router_6_2,router_6_0,0.8000,0.665028
350,router_6_0,router_6_2,0.5000,0.836382
351,router_6_0,router_6_2,0.9000,0.675921
352,router_6_2,router_6_0,2.8001,0.875121
353,router_6_2,router_6_0,1.8000,0.662863
354,router_6_0,router_6_2,1.1000,0.828138
355,router_6_0,router_6_2,0.5000,0.830957
356,router_6_2,router_6_0,0.6000,0.542582
357,router_6_2,router_6_0,0.6000,0.773958
358,router_6_0,router_6_2,1.5000,0.674262
359,router_6_0,router_6_2,0.7000,0.838403
360,router_6_2,router_6_0,1.8000,0.877627
361,router_6_2,router_6_0,0.8000,0.878464
362,router_6_0,router_6_2,2.7001,0.875788
363,router_6_0,router_6_2,2.3001,0.881266
364,router_6_2,router_6_0,0.6000,0.729672
365,router_6_2,router_6_0,0.6000,0.830919
366,router_6_0,router_6_2,0.5000,0.676738
367,router_6_0,router_6_2,0.5000,0.843597
368,router_6_2,router_6_0,1.6000,0.881341
369,router_6_2,router_6_0,0.8000,0.881335
370,router_6_0,router_6_2,1.9001,0.882091
371,router_7_0,router_6_0,0.3000,0.955602
372,router_6_0,router_6_2,0.7000,0.855162
373,router_6_2,router_7_0,1.4000,0.633930
374,router_6_0,router_7_0,0.2000,0.952237
375,router_6_2,router_7_0,1.4000,0.781751
376,router_6_0,router_7_0,0.2000,0.724129
377,router_6_0,router_6_2,1.5000,0.877125
378,router_6_0,router_6_2,3.1001,0.873171
379,router_7_2,router_7_0,0.8000,0.878806
380,router_7_2,router_7_0,2.3001,0.879996
381,router_7_0,router_7_2,0.5000,0.851016
382,router_7_0,router_7_2,0.5000,0.844350
383,router_7_2,router_7_0,0.6000,0.540096
384,router_7_2,router_7_0,0.6000,0.794471
385,router_7_0,router_7_2,0.5000,0.533141
386,router_7_0,router_7_2,0.5000,0.869828
387,router_7_2,router_7_0,0.6000,0.540948
388,router_7_2,router_7_0,0.6000,0.772006
389,router_7_0,router_7_2,0.7000,0.855994
390,router_7_0,router_7_2,0.5000,0.567769
391,router_7_2,router_7_0,0.6000,0.802661
392,router_7_2,router_7_0,1.8000,0.883262
393,router_7_0,router_7_2,1.9001,0.848684
394,router_7_0,router_7_2,0.7000,0.878464
395,router_7_2,router_7_0,0.6000,0.543694
396,router_7_2,router_7_0,0.6000,0.777463
397,router_7_0,router_7_2,0.5000,0.838426
398,router_7_0,router_7_2,0.5000,0.541570
399,router_7_2,router_7_0,0.6000,0.799722
400,router_7_2,router_7_0,0.8000,0.848258
401,router_7_0,router_7_2,0.5000,0.568344
402,router_7_0,router_7_2,0.5000,0.800749
403,router_7_2,router_7_0,1.8000,0.844931
404,router_7_2,router_7_0,0.6000,0.564700
405,router_7_0,router_7_2,0.7000,0.866478
406,router_0_1,router_7_0,2.5000,0.464825
407,router_7_0,router_7_2,1.1000,0.877794
408,router_7_2,router_0_1,3.1000,0.298825
409,router_7_0,router_0_1,2.6000,0.554905
410,router_7_2,router_0_1,4.1001,0.518346
411,router_7_0,router_0_1,2.6000,0.411550
412,router_7_0,router_7_2,0.7000,0.885568
413,router_7_0,router_7_2,1.1000,0.839660
414,router_0_3,router_0_1,0.8000,0.683998
415,router_0_3,router_0_1,1.3000,0.820785
416,router_0_1,router_0_3,1.1000,0.877794
417,router_0_1,router_0_3,0.5000,0.568916
418,router_0_3,router_0_1,0.6000,0.801778
419,router_0_3,router_0_1,2.3000,0.855734
420,router_0_1,router_0_3,0.5000,0.564420
421,router_0_1,router_0_3,0.5000,0.801484
422,router_0_3,router_0_1,3.3001,0.847382
423,router_0_3,router_0_1,0.6000,0.561813
424,router_0_1,router_0_3,0.5000,0.879052
425,router_0_1,router_0_3,0.9000,0.681044
426,router_0_3,router_0_1,0.6000,0.800602
427,router_0_3,router_0_1,1.3000,0.877627
428,router_0_1,router_0_3,0.5000,0.720518
429,router_0_1,router_0_3,0.9000,0.845608
430,router_0_3,router_0_1,1.3000,0.877627
431,router_0_3,router_0_1,0.8000,0.723846
432,router_0_1,router_0_3,0.5000,0.873851
433,router_0_1,router_0_3,0.9000,0.676533
434,router_0_3,router_0_1,1.1000,0.842683
435,router_0_3,router_0_1,3.8001,0.880510
436,router_0_1,router_0_3,1.1000,0.884240
437,router_0_1,router_0_3,0.7000,0.885298
438,router_0_3,router_0_1,0.6000,0.830979
439,router_0_3,router_0_1,0.6000,0.664590
440,router_0_1,router_0_3,0.5000,0.881602
441,router_1_1,router_0_1,0.3000,0.901070
442,router_0_1,router_0_3,0.5000,0.541026
443,router_0_3,router_1_1,1.2000,0.587066
444,router_0_1,router_1_1,0.2000,0.903982
445,router_0_3,router_1_1,1.4000,0.637834
446,router_0_1,router_1_1,0.4000,0.949813
447,router_0_1,router_0_3,0.7000,0.884427
448,router_0_1,router_0_3,0.7000,0.854108
449,router_1_3,router_1_1,1.8000,0.880345
450,router_1_3,router_1_1,0.8000,0.878464
451,router_1_1,router_1_3,1.1000,0.832992
452,router_1_1,router_1_3,1.5000,0.835898
453,router_1_3,router_1_1,2.3001,0.875955
454,router_1_3,router_1_1,1.3000,0.820276
455,router_1_1,router_1_3,1.1000,0.670150
456,router_1_1,router_1_3,1.1000,0.855138
457,router_1_3,router_1_1,0.8000,0.677040
458,router_1_3,router_1_1,1.1000,0.877961
459,router_1_1,router_1_3,1.5000,0.877125
460,router_1_1,router_1_3,1.9001,0.877794
461,router_1_3,router_1_1,2.3001,0.870867
462,router_1_3,router_1_1,0.6000,0.558528
463,router_1_1,router_1_3,0.5000,0.787258
464,router_1_1,router_1_3,5.1001,0.845504
465,router_1_3,router_1_1,3.3001,0.728176
466,router_1_3,router_1_1,0.8000,0.873280
467,router_1_1,router_1_3,1.1000,0.831229
468,router_1_1,router_1_3,3.1001,0.874455
469,router_1_3,router_1_1,1.3000,0.878464
470,router_1_3,router_1_1,2.3001,0.876790
471,router_1_1,router_1_3,1.5000,0.877125
472,router_1_1,router_1_3,1.1000,0.676741
473,router_1_3,router_1_1,2.8001,0.875955
474,router_1_3,router_1_1,1.3000,0.877627
475,router_1_1,router_1_3,1.5000,0.881902
476,router_2_1,router_1_1,1.0000,0.949813
477,router_1_1,router_1_3,2.3001,0.882330
478,router_1_3,router_2_1,3.4001,0.811620
479,router_1_1,router_2_1,0.2000,0.957650
480,router_1_3,router_2_1,1.4000,0.655767
481,router_1_1,router_2_1,0.4000,0.949813
482,router_1_1,router_1_3,1.1000,0.821718
483,router_1_1,router_1_3,0.7000,0.676017
484,router_2_3,router_2_1,0.8000,0.866913
485,router_2_3,router_2_1,0.8000,0.821699
486,router_2_1,router_2_3,0.7000,0.675336
487,router_2_1,router_2_3,1.1000,0.847540
488,router_2_3,router_2_1,1.3000,0.675903
489,router_2_3,router_2_1,1.8000,0.877627
490,router_2_1,router_2_3,1.9001,0.877125
491,router_2_1,router_2_3,1.5000,0.877794
492,router_2_3,router_2_1,0.8000,0.871160
493,router_2_3,router_2_1,2.3001,0.664033
494,router_2_1,router_2_3,2.3001,0.825523
495,router_2_1,router_2_3,0.5000,0.545012
496,router_2_3,router_2_1,0.6000,0.801337
497,router_2_3,router_2_1,2.3000,0.870186
498,router_2_1,router_2_3,0.5000,0.562977
499,router_2_1,router_2_3,0.5000,0.803694
500,router_2_3,router_2_1,1.8000,0.871439
501,router_2_3,router_2_1,0.6000,0.561406
502,router_2_1,router_2_3,0.5000,0.786256
503,router_2_1,router_2_3,1.5000,0.877125
504,router_2_3,router_2_1,2.3001,0.727573
505,router_2_3,router_2_1,1.1000,0.871801
506,router_2_1,router_2_3,0.5000,0.675792
507,router_2_1,router_2_3,0.5000,0.845498
508,router_2_3,router_2_1,0.6000,0.861435
509,router_2_3,router_2_1,0.6000,0.670370
510,router_2_1,router_2_3,0.5000,0.835997
511,router_3_1,router_2_1,2.0001,0.949813
512,router_2_1,router_2_3,0.7000,0.853163
513,router_2_3,router_3_1,2.2001,0.539385
514,router_2_1,router_3_1,0.4000,0.949813
515,router_2_3,router_3_1,1.9000,0.820945
516,router_2_1,router_3_1,0.2000,0.957147
517,router_2_1,router_2_3,3.5001,0.878695
518,router_2_1,router_2_3,0.7000,0.859526
519,router_3_3,router_3_1,1.3000,0.817368
520,router_3_3,router_3_1,1.8000,0.819265
521,router_3_1,router_3_3,0.5000,0.797605
522,router_3_1,router_3_3,0.5000,0.801484
523,router_3_3,router_3_1,0.6000,0.539710
524,router_3_3,router_3_1,0.8000,0.883817
525,router_3_1,router_3_3,0.7000,0.883843
526,router_3_1,router_3_3,0.5000,0.869806
527,router_3_3,router_3_1,0.6000,0.676589
528,router_3_3,router_3_1,0.6000,0.832613
529,router_3_1,router_3_3,3.1001,0.840580
530,router_3_1,router_3_3,1.1000,0.673864
531,router_3_3,router_3_1,0.8000,0.838874
532,router_3_3,router_3_1,0.6000,0.534343
533,router_3_1,router_3_3,0.5000,0.786542
534,router_3_1,router_3_3,1.1000,0.866685
535,router_3_3,router_3_1,1.3000,0.730171
536,router_3_3,router_3_1,0.8000,0.820785
537,router_3_1,router_3_3,1.5000,0.883563
538,router_3_1,router_3_3,1.1000,0.884517
539,router_3_3,router_3_1,2.8001,0.881398
540,router_3_3,router_3_1,0.6000,0.532793
541,router_3_1,router_3_3,0.5000,0.788406
542,router_3_1,router_3_3,1.9000,0.865148
543,router_3_3,router_3_1,2.3001,0.673638
544,router_3_3,router_3_1,1.3000,0.818506
545,router_3_1,router_3_3,2.7001,0.877125
546,router_4_1,router_3_1,0.3000,0.695456
547,router_3_1,router_3_3,2.7001,0.875121
548,router_3_3,router_4_1,1.8000,0.661639
549,router_3_1,router_4_1,2.0001,0.949813
550,router_3_3,router_4_1,2.4000,0.811686
551,router_3_1,router_4_1,0.4000,0.949813
552,router_3_1,router_3_3,0.5000,0.551575
553,router_3_1,router_3_3,0.5000,0.802956
554,router_4_3,router_4_1,0.6000,0.630522
555,router_4_3,router_4_1,2.8001,0.875955
556,router_4_1,router_4_3,1.1000,0.877794
557,router_4_1,router_4_3,2.3001,0.877125
558,router_4_3,router_4_1,3.3001,0.874288
559,router_4_3,router_4_1,3.3001,0.875955
560,router_4_1,router_4_3,0.7000,0.679539
561,router_4_1,router_4_3,1.1000,0.836680
562,router_4_3,router_4_1,0.6000,0.720558
563,router_4_3,router_4_1,0.6000,0.829029
564,router_4_1,router_4_3,1.1000,0.729155
565,router_4_1,router_4_3,0.7000,0.836523
566,router_4_3,router_4_1,2.8001,0.769121
567,router_4_3,router_4_1,1.8000,0.816992
568,router_4_1,router_4_3,1.1000,0.829681
569,router_4_1,router_4_3,0.5000,0.642267
570,router_4_3,router_4_1,0.6000,0.803104
571,router_4_3,router_4_1,0.8000,0.770766
572,router_4_1,router_4_3,0.7000,0.829372
573,router_4_1,router_4_3,2.7001,0.803224
574,router_4_3,router_4_1,0.8000,0.878464
575,router_4_3,router_4_1,2.3001,0.877846
576,router_4_1,router_4_3,0.9000,0.884980
577,router_4_1,router_4_3,1.1000,0.864579
578,router_4_3,router_4_1,0.6000,0.799454
579,router_4_3,router_4_1,0.6000,0.525911
580,router_4_1,router_4_3,0.5000,0.814225
