Request_ID,Source,Destination,Latency_ms,Fidelity
44,router_1_1,router_0_1,2.0000,0.949813
45,router_1_1,router_0_1,1.5000,0.949813
46,router_1_1,router_0_1,3.0001,0.949813
47,router_1_1,router_0_1,0.5000,0.949813
48,router_1_1,router_0_1,1.0000,0.949813
49,router_1_1,router_0_1,0.5000,0.949813
50,router_1_1,router_0_1,0.5000,0.949813
51,router_1_1,router_0_1,1.0000,0.949813
52,router_1_1,router_0_1,3.5001,0.949813
53,router_1_1,router_0_1,2.5001,0.949813
54,router_1_1,router_0_1,1.5000,0.949813
55,router_1_1,router_0_1,1.5000,0.949813
56,router_1_1,router_0_1,1.0000,0.949813
57,router_1_1,router_0_1,2.0000,0.949813
58,router_1_1,router_0_1,0.5000,0.949813
59,router_1_1,router_0_1,0.5000,0.949813
60,router_1_1,router_0_1,0.5000,0.949813
61,router_1_1,router_0_1,3.0001,0.949813
62,router_1_1,router_0_1,1.5000,0.949813
63,router_1_1,router_0_1,1.0000,0.949813
65,router_1_1,router_0_1,2.0000,0.949813
66,router_1_1,router_0_1,3.0001,0.949813
67,router_1_1,router_0_1,1.5000,0.949813
67,router_1_1,router_0_1,0.5000,0.949813
68,router_1_1,router_0_1,4.5001,0.949813
69,router_1_1,router_0_1,1.0000,0.949813
70,router_1_1,router_0_1,1.0000,0.949813
71,router_1_1,router_0_1,0.5000,0.949813
73,router_1_1,router_0_1,0.5000,0.949813
73,router_1_1,router_0_1,0.5000,0.949813
74,router_1_1,router_0_1,2.0000,0.949813
75,router_1_1,router_0_1,1.0000,0.949813
76,router_1_1,router_0_1,1.0000,0.949813
77,router_1_1,router_0_1,0.5000,0.949813
78,router_1_1,router_0_1,0.5000,0.949813
79,router_1_1,router_1_0,0.5000,0.949813
81,router_1_1,router_0_1,2.5001,0.949813
82,router_1_1,router_0_1,1.5000,0.949813
82,router_1_1,router_0_1,0.5000,0.949813
83,router_1_1,router_0_1,1.0000,0.949813
84,router_1_1,router_0_1,0.5000,0.949813
85,router_1_1,router_0_1,0.5000,0.949813
86,router_1_1,router_0_1,1.5000,0.949813
87,router_1_1,router_1_0,0.5000,0.949813
89,router_1_1,router_0_1,0.5000,0.949813
90,router_1_1,router_0_1,1.0000,0.949813
91,router_1_1,router_0_1,4.0001,0.949813
91,router_1_1,router_0_1,0.5000,0.949813
92,router_1_1,router_0_1,0.5000,0.949813
93,router_1_1,router_0_1,0.5000,0.949813
94,router_1_1,router_1_0,0.5000,0.949813
95,router_1_1,router_1_0,1.0000,0.949813
96,router_1_1,router_0_1,1.5000,0.949813
97,router_1_1,router_0_1,1.0000,0.949813
98,router_1_1,router_0_1,0.5000,0.949813
99,router_1_1,router_0_1,0.5000,0.949813
100,router_1_1,router_0_1,1.5000,0.949813
101,router_1_1,router_0_1,1.0000,0.949813
102,router_1_1,router_1_0,1.0000,0.949813
103,router_1_1,router_1_0,1.0000,0.949813
104,router_1_1,router_0_1,1.5000,0.949813
104,router_1_1,router_0_1,1.5000,0.949813
106,router_1_1,router_0_1,0.5000,0.949813
107,router_1_1,router_0_1,1.5000,0.949813
108,router_1_1,router_0_1,0.5000,0.949813
109,router_1_1,router_1_0,1.0000,0.949813
110,router_1_1,router_1_0,0.5000,0.949813
111,router_1_1,router_1_0,0.5000,0.949813
112,router_1_1,router_0_1,1.5000,0.949813
112,router_1_1,router_0_1,1.5000,0.949813
114,router_1_1,router_0_1,1.5000,0.949813
115,router_1_1,router_0_1,1.0000,0.949813
116,router_1_1,router_0_1,0.5000,0.949813
117,router_1_1,router_1_0,0.5000,0.949813
118,router_1_1,router_1_0,1.0000,0.949813
119,router_1_1,router_1_0,0.5000,0.949813
120,router_1_1,router_0_1,0.5000,0.949813
120,router_1_1,router_0_1,0.5000,0.949813
122,router_1_1,router_0_1,2.0000,0.949813
123,router_1_1,router_0_1,0.5000,0.949813
124,router_1_1,router_1_0,3.0001,0.949813
125,router_1_1,router_1_0,2.0000,0.949813
126,router_1_1,router_1_0,0.5000,0.949813
127,router_1_1,router_1_0,1.0000,0.949813
128,router_1_1,router_0_1,0.5000,0.949813
129,router_1_1,router_0_1,1.0000,0.949813
130,router_1_1,router_0_1,3.0001,0.949813
131,router_1_1,router_0_1,1.5000,0.949813
132,router_1_1,router_1_0,2.0000,0.949813
133,router_1_1,router_1_0,0.5000,0.949813
134,router_1_1,router_1_0,5.0001,0.949813
135,router_1_1,router_1_0,0.5000,0.949813
136,router_1_1,router_0_1,1.0000,0.949813
137,router_1_1,router_0_1,0.5000,0.949813
138,router_1_1,router_0_1,0.5000,0.949813
139,router_1_1,router_1_0,0.5000,0.949813
140,router_1_1,router_1_0,0.5000,0.949813
141,router_1_1,router_1_0,0.5000,0.949813
142,router_1_1,router_1_0,2.0000,0.949813
143,router_1_1,router_1_0,0.5000,0.949813
144,router_1_1,router_0_1,0.5000,0.949813
145,router_1_1,router_0_1,3.0001,0.949813
146,router_1_1,router_0_1,1.5000,0.949813
147,router_1_1,router_1_0,0.5000,0.949813
148,router_1_1,router_1_0,0.5000,0.949813
149,router_1_1,router_1_0,1.0000,0.949813
150,router_1_1,router_1_0,2.0000,0.949813
151,router_1_1,router_1_0,3.5001,0.949813
152,router_1_1,router_0_1,0.5000,0.949813
153,router_1_1,router_0_1,1.5000,0.949813
154,router_1_1,router_1_0,0.5000,0.949813
155,router_1_1,router_1_0,0.5000,0.949813
156,router_1_1,router_1_0,1.5000,0.949813
157,router_1_1,router_1_0,0.5000,0.949813
158,router_1_1,router_1_0,1.0000,0.949813
159,router_1_1,router_1_0,0.5000,0.949813
160,router_1_1,router_0_1,1.5000,0.949813
161,router_1_1,router_0_1,0.5000,0.949813
163,router_1_1,router_1_0,2.0000,0.949813
163,router_1_1,router_1_0,1.5000,0.949813
164,router_1_1,router_1_0,2.0000,0.949813
165,router_1_1,router_1_0,0.5000,0.949813
166,router_1_1,router_1_0,0.5000,0.949813
167,router_1_1,router_1_0,1.0000,0.949813
168,router_1_1,router_0_1,1.0000,0.949813
169,router_1_1,router_1_0,1.5000,0.949813
170,router_1_1,router_1_0,2.0000,0.949813
171,router_1_1,router_1_0,0.5000,0.949813
172,router_1_1,router_1_0,2.0000,0.949813
173,router_1_1,router_1_0,1.5000,0.949813
174,router_1_1,router_1_0,2.0000,0.949813
175,router_1_1,router_1_0,1.5000,0.949813
176,router_1_1,router_0_1,2.0000,0.949813
178,router_1_1,router_1_0,1.5000,0.949813
179,router_1_1,router_1_0,0.5000,0.949813
179,router_1_1,router_1_0,1.5000,0.949813
180,router_1_1,router_1_0,1.0000,0.949813
181,router_1_1,router_1_0,0.5000,0.949813
182,router_1_1,router_1_0,1.5000,0.949813
183,router_1_1,router_1_0,0.5000,0.949813
185,router_1_1,router_1_0,4.0001,0.949813
186,router_1_1,router_1_0,1.0000,0.949813
187,router_1_1,router_1_0,0.5000,0.949813
187,router_1_1,router_1_0,1.0000,0.949813
188,router_1_1,router_1_0,1.5000,0.949813
189,router_1_1,router_1_0,2.0000,0.949813
190,router_1_1,router_1_0,0.5000,0.949813
191,router_1_1,router_1_0,1.0000,0.949813
193,router_1_1,router_1_0,2.5001,0.949813
194,router_1_1,router_1_0,2.5001,0.949813
195,router_1_1,router_1_0,1.5000,0.949813
195,router_1_1,router_1_0,0.5000,0.949813
196,router_1_1,router_1_0,2.5001,0.949813
197,router_1_1,router_1_0,2.0000,0.949813
198,router_1_1,router_1_0,0.5000,0.949813
199,router_1_1,router_1_0,0.5000,0.949813
200,router_0_1,router_1_0,1.8000,0.877961
202,router_1_1,router_1_0,0.5000,0.949813
203,router_1_1,router_1_0,0.5000,0.949813
203,router_1_1,router_1_0,1.0000,0.949813
204,router_1_1,router_1_0,1.5000,0.949813
205,router_1_1,router_1_0,0.5000,0.949813
206,router_1_1,router_1_0,0.5000,0.949813
207,router_1_1,router_1_0,4.5001,0.949813
208,router_1_1,router_0_0,3.3001,0.874288
209,router_0_1,router_1_0,1.9001,0.876623
210,router_1_1,router_1_0,0.5000,0.949813
211,router_1_1,router_1_0,1.0000,0.949813
212,router_1_1,router_1_0,0.5000,0.949813
213,router_1_1,router_1_0,0.5000,0.949813
214,router_1_1,router_1_0,2.0000,0.949813
215,router_1_1,router_1_0,1.0000,0.949813
216,router_1_1,router_1_0,0.5000,0.949813
217,router_1_1,router_0_0,0.8000,0.878464
218,router_0_1,router_1_0,1.3000,0.877459
219,router_0_1,router_1_0,0.8000,0.878296
220,router_1_1,router_1_0,0.5000,0.949813
221,router_1_1,router_1_0,1.5000,0.949813
222,router_1_1,router_1_0,1.0000,0.949813
223,router_1_1,router_1_0,0.5000,0.949813
224,router_1_1,router_1_0,0.5000,0.949813
225,router_1_1,router_1_0,0.5000,0.949813
226,router_1_1,router_0_0,1.3000,0.877627
227,router_1_1,router_0_0,2.3001,0.875955
228,router_0_1,router_1_0,0.8000,0.878296
229,router_0_1,router_1_0,2.3001,0.875955
230,router_1_1,router_1_0,0.5000,0.949813
231,router_1_1,router_1_0,1.0000,0.949813
232,router_1_1,router_1_0,1.0000,0.949813
233,router_1_1,router_1_0,0.5000,0.949813
234,router_1_1,router_1_0,3.0001,0.949813
235,router_1_1,router_1_0,0.5000,0.949813
236,router_1_1,router_0_0,0.8000,0.878464
237,router_1_1,router_0_0,0.8000,0.878464
238,router_0_1,router_1_0,1.5000,0.878129
239,router_0_1,router_1_0,1.8000,0.876623
240,router_0_1,router_1_0,1.1000,0.877961
241,router_1_1,router_1_0,0.5000,0.949813
242,router_1_1,router_1_0,1.0000,0.949813
243,router_1_1,router_1_0,1.0000,0.949813
244,router_1_1,router_1_0,0.5000,0.949813
245,router_1_1,router_1_0,0.5000,0.949813
246,router_1_1,router_0_0,4.3001,0.875121
247,router_1_1,router_0_0,4.8001,0.871796
248,router_1_1,router_0_0,1.8000,0.876790
249,router_0_1,router_1_0,2.7000,0.875288
250,router_0_1,router_1_0,0.8000,0.878296
251,router_0_1,router_1_0,2.3001,0.876456
252,router_1_1,router_1_0,2.5001,0.949813
253,router_1_1,router_1_0,2.0000,0.949813
254,router_1_1,router_1_0,1.5000,0.949813
255,router_1_1,router_1_0,0.5000,0.949813
256,router_1_1,router_1_0,1.0000,0.949813
257,router_1_1,router_0_0,1.3000,0.877627
258,router_1_1,router_0_0,2.3001,0.875955
259,router_1_1,router_0_0,1.3000,0.878464
260,router_0_1,router_1_0,3.8001,0.873955
261,router_0_1,router_1_0,1.1000,0.877961
262,router_0_1,router_1_0,1.8000,0.877961
263,router_0_1,router_1_0,1.8000,0.877292
265,router_1_1,router_1_0,1.5000,0.949813
266,router_1_1,router_1_0,0.5000,0.949813
267,router_1_1,router_1_0,1.0000,0.949813
267,router_1_1,router_1_0,0.5000,0.949813
268,router_1_1,router_0_0,2.8001,0.876790
269,router_1_1,router_0_0,1.3000,0.877627
270,router_1_1,router_0_0,0.8000,0.878464
271,router_1_1,router_0_0,0.8000,0.878464
272,router_0_1,router_1_0,0.8000,0.878296
273,router_0_1,router_1_0,1.8000,0.876623
274,router_0_1,router_1_0,1.3000,0.878129
275,router_0_1,router_1_0,3.9001,0.877459
276,router_1_1,router_1_0,0.5000,0.949813
277,router_1_1,router_1_0,2.0000,0.949813
278,router_1_1,router_1_0,1.5000,0.949813
279,router_1_1,router_1_0,0.5000,0.949813
280,router_1_1,router_0_0,3.8001,0.875121
281,router_1_1,router_0_0,3.3001,0.875955
282,router_1_1,router_0_0,1.3000,0.878464
283,router_1_1,router_0_0,1.3000,0.878464
284,router_0_1,router_1_0,1.5000,0.877292
285,router_0_1,router_1_0,2.3001,0.875788
286,router_0_1,router_1_0,3.1001,0.876289
287,router_0_1,router_1_0,1.3000,0.877459
288,router_0_1,router_1_0,1.3000,0.877459
289,router_1_1,router_1_0,0.5000,0.949813
290,router_1_1,router_1_0,0.5000,0.949813
291,router_1_1,router_1_0,1.0000,0.949813
292,router_1_1,router_0_0,1.3000,0.877627
293,router_1_1,router_0_0,1.3000,0.877627
294,router_1_1,router_0_0,1.8000,0.877627
295,router_1_1,router_0_0,1.8000,0.877627
296,router_1_1,router_0_0,3.8001,0.875121
297,router_0_1,router_1_0,1.8000,0.877292
298,router_0_1,router_1_0,1.1000,0.877961
299,router_0_1,router_1_0,3.1001,0.874621
300,router_0_1,router_1_0,1.3000,0.878129
301,router_0_1,router_1_0,4.3001,0.877125
302,router_1_1,router_1_0,1.0000,0.949813
303,router_1_1,router_1_0,0.5000,0.949813
304,router_1_1,router_1_0,1.5000,0.949813
305,router_1_1,router_0_0,1.3000,0.877627
306,router_1_1,router_0_0,5.8001,0.871796
307,router_1_1,router_0_0,2.8001,0.878464
308,router_1_1,router_0_0,2.3001,0.876790
309,router_1_1,router_0_0,1.3000,0.877627
310,router_0_1,router_1_0,1.5000,0.877292
311,router_0_1,router_1_0,1.3000,0.877459
312,router_0_1,router_1_0,1.9001,0.877459
313,router_0_1,router_1_0,1.8000,0.876623
314,router_0_1,router_1_0,0.8000,0.878296
315,router_0_1,router_1_0,0.8000,0.878296
316,router_1_1,router_1_0,5.0001,0.949813
316,router_1_1,router_1_0,1.0000,0.949813
318,router_1_1,router_0_0,3.3001,0.876790
319,router_1_1,router_0_0,1.3000,0.877627
320,router_1_1,router_0_0,1.8000,0.876790
321,router_1_1,router_0_0,2.8001,0.876790
322,router_1_1,router_0_0,3.3001,0.874288
323,router_1_1,router_0_0,2.3001,0.875955
324,router_0_1,router_1_0,1.1000,0.877961
325,router_0_1,router_1_0,1.5000,0.877292
326,router_0_1,router_1_0,0.8000,0.878296
327,router_0_1,router_1_0,1.8000,0.877292
328,router_0_1,router_1_0,0.8000,0.878296
329,router_0_1,router_1_0,0.8000,0.878296
330,router_1_1,router_1_0,1.0000,0.949813
331,router_1_1,router_1_0,2.5001,0.949813
332,router_1_1,router_0_0,1.3000,0.878464
333,router_1_1,router_0_0,1.3000,0.877627
334,router_1_1,router_0_0,5.3001,0.871796
335,router_1_1,router_0_0,0.8000,0.878464
336,router_1_1,router_0_0,2.3001,0.877627
337,router_1_1,router_0_0,1.3000,0.877627
338,router_0_1,router_1_0,1.3000,0.878129
339,router_0_1,router_1_0,4.8001,0.872958
340,router_0_1,router_1_0,1.5000,0.878129
341,router_0_1,router_1_0,1.3000,0.877459
342,router_0_1,router_1_0,1.3000,0.878129
343,router_0_1,router_1_0,2.3001,0.875955
344,router_0_1,router_1_0,1.1000,0.877961
345,router_1_1,router_1_0,1.0000,0.949813
346,router_1_1,router_0_0,1.3000,0.877627
347,router_1_1,router_0_0,1.8000,0.876790
348,router_1_1,router_0_0,0.8000,0.878464
349,router_1_1,router_0_0,0.8000,0.878464
350,router_1_1,router_0_0,0.8000,0.878464
351,router_1_1,router_0_0,2.3001,0.875955
352,router_1_1,router_0_0,2.3001,0.876790
353,router_0_1,router_1_0,1.9001,0.878296
354,router_0_1,router_1_0,1.8000,0.876623
355,router_0_1,router_1_0,1.5000,0.878129
356,router_0_1,router_1_0,4.3001,0.872459
357,router_0_1,router_1_0,0.8000,0.878296
358,router_0_1,router_1_0,1.9001,0.876623
359,router_0_1,router_1_0,1.3000,0.878129
360,router_1_1,router_1_0,0.5000,0.949813
361,router_1_1,router_0_0,1.8000,0.876790
362,router_1_1,router_0_0,1.8000,0.877627
363,router_1_1,router_0_0,1.8000,0.878464
364,router_1_1,router_0_0,3.3001,0.875121
365,router_1_1,router_0_0,1.3000,0.877627
366,router_1_1,router_0_0,1.3000,0.878464
367,router_1_1,router_0_0,1.8000,0.876790
368,router_0_1,router_1_0,1.3000,0.878129
369,router_0_1,router_1_0,0.8000,0.878296
370,router_0_1,router_1_0,3.3001,0.874788
371,router_0_1,router_1_0,1.5000,0.877292
372,router_0_1,router_1_0,1.3000,0.878129
373,router_0_1,router_1_0,1.5000,0.877292
374,router_0_1,router_1_0,1.8000,0.876623
375,router_0_1,router_1_0,3.3001,0.874122
376,router_1_1,router_0_0,5.3001,0.874288
377,router_1_1,router_0_0,2.3001,0.875955
378,router_1_1,router_0_0,1.3000,0.878464
379,router_1_1,router_0_0,0.8000,0.878464
380,router_1_1,router_0_0,1.3000,0.877627
381,router_1_1,router_0_0,2.8001,0.875121
382,router_1_1,router_0_0,3.3001,0.874288
383,router_1_1,router_0_0,3.3001,0.875955
384,router_0_1,router_1_0,0.8000,0.878296
385,router_0_1,router_1_0,1.1000,0.877961
386,router_0_1,router_1_0,1.8000,0.876623
387,router_0_1,router_1_0,1.3000,0.877459
388,router_0_1,router_1_0,1.3000,0.877459
389,router_0_1,router_1_0,1.3000,0.877459
390,router_0_1,router_1_0,1.8000,0.877292
391,router_0_1,router_1_0,3.8001,0.876623
392,router_1_1,router_0_0,1.8000,0.877627
393,router_1_1,router_0_0,2.3001,0.875955
394,router_1_1,router_0_0,0.8000,0.878464
395,router_1_1,router_0_0,3.3001,0.876790
396,router_1_1,router_0_0,2.3001,0.876790
397,router_1_1,router_0_0,2.8001,0.877627
398,router_1_1,router_0_0,2.8001,0.875955
399,router_1_1,router_0_0,1.8000,0.876790
400,router_0_1,router_1_0,1.8000,0.877292
401,router_0_1,router_1_0,1.3000,0.877459
402,router_0_1,router_1_0,1.3000,0.878129
403,router_0_1,router_1_0,0.8000,0.878296
404,router_0_1,router_1_0,1.8000,0.876623
405,router_0_1,router_1_0,2.7001,0.876122
406,router_0_1,router_1_0,1.3000,0.878129
407,router_0_1,router_0_0,0.5000,0.949813
408,router_1_1,router_0_0,1.3000,0.877627
409,router_1_1,router_0_0,1.3000,0.878464
410,router_1_1,router_0_0,2.8001,0.875121
411,router_1_1,router_0_0,2.3001,0.875955
412,router_1_1,router_0_0,0.8000,0.878464
413,router_1_1,router_0_0,2.3001,0.876790
414,router_1_1,router_0_0,2.8001,0.875121
415,router_0_1,router_1_0,1.8000,0.877292
416,router_0_1,router_1_0,1.9001,0.877459
417,router_0_1,router_1_0,0.8000,0.878296
418,router_0_1,router_1_0,4.8001,0.873623
419,router_0_1,router_1_0,1.3000,0.877459
420,router_0_1,router_1_0,1.3000,0.877459
421,router_0_1,router_1_0,1.3000,0.878129
422,router_0_1,router_0_0,1.5000,0.949813
423,router_1_1,router_0_0,1.3000,0.878464
424,router_1_1,router_0_0,1.3000,0.877627
425,router_1_1,router_0_0,1.8000,0.876790
426,router_1_1,router_0_0,5.3001,0.870967
427,router_1_1,router_0_0,1.8000,0.877627
428,router_1_1,router_0_0,1.3000,0.877627
429,router_1_1,router_0_0,1.8000,0.876790
430,router_0_1,router_1_0,1.3000,0.877459
431,router_0_1,router_1_0,1.5000,0.877292
432,router_0_1,router_1_0,1.1000,0.877961
433,router_0_1,router_1_0,0.8000,0.878296
434,router_0_1,router_1_0,1.9001,0.877459
435,router_0_1,router_1_0,1.5000,0.877292
436,router_0_1,router_0_0,1.0000,0.949813
437,router_0_1,router_0_0,0.5000,0.949813
438,router_1_1,router_0_0,2.8001,0.875121
439,router_1_1,router_0_0,2.3001,0.875955
440,router_1_1,router_0_0,2.8001,0.875955
441,router_1_1,router_0_0,1.8000,0.876790
442,router_1_1,router_0_0,0.8000,0.878464
443,router_1_1,router_0_0,1.3000,0.877627
444,router_0_1,router_1_0,1.3000,0.877459
445,router_0_1,router_1_0,4.8001,0.871630
446,router_0_1,router_1_0,1.3000,0.877459
447,router_0_1,router_1_0,3.3001,0.875455
448,router_0_1,router_1_0,1.5000,0.878129
449,router_0_1,router_1_0,1.3000,0.877459
450,router_0_1,router_0_0,0.5000,0.949813
451,router_0_1,router_0_0,1.0000,0.949813
452,router_1_1,router_0_0,0.8000,0.878464
453,router_1_1,router_0_0,1.3000,0.877627
454,router_1_1,router_0_0,2.8001,0.875955
455,router_1_1,router_0_0,1.3000,0.878464
456,router_1_1,router_0_0,2.3001,0.876790
457,router_1_1,router_0_0,1.8000,0.876790
458,router_0_1,router_1_0,1.5000,0.877292
459,router_0_1,router_1_0,0.8000,0.878296
460,router_0_1,router_1_0,1.1000,0.877961
461,router_0_1,router_1_0,1.1000,0.877961
462,router_0_1,router_1_0,1.3000,0.877459
463,router_0_1,router_0_0,0.5000,0.949813
464,router_0_1,router_0_0,0.5000,0.949813
465,router_0_1,router_0_0,1.5000,0.949813
466,router_1_1,router_0_0,1.8000,0.877627
467,router_1_1,router_0_0,3.3001,0.874288
468,router_1_1,router_0_0,4.3001,0.872625
469,router_1_1,router_0_0,0.8000,0.878464
470,router_1_1,router_0_0,1.3000,0.877627
471,router_0_1,router_1_0,1.5000,0.877292
472,router_0_1,router_1_0,1.3000,0.878129
473,router_0_1,router_1_0,1.1000,0.877961
474,router_0_1,router_1_0,1.3000,0.877459
475,router_0_1,router_1_0,1.1000,0.877961
476,router_0_1,router_0_0,2.0000,0.949813
477,router_0_1,router_0_0,0.5000,0.949813
478,router_0_1,router_0_0,1.5000,0.949813
479,router_1_1,router_0_0,1.3000,0.877627
480,router_1_1,router_0_0,0.8000,0.878464
481,router_1_1,router_0_0,1.3000,0.877627
482,router_1_1,router_0_0,1.8000,0.876790
483,router_1_1,router_0_0,1.8000,0.876790
484,router_0_1,router_1_0,3.8001,0.875288
485,router_0_1,router_1_0,1.1000,0.877961
486,router_0_1,router_1_0,1.3000,0.877459
487,router_0_1,router_1_0,3.9001,0.873290
488,router_0_1,router_0_0,1.0000,0.949813
489,router_0_1,router_0_0,0.5000,0.949813
490,router_0_1,router_0_0,0.5000,0.949813
491,router_0_1,router_0_0,1.0000,0.949813
492,router_1_1,router_0_0,1.3000,0.878464
493,router_1_1,router_0_0,0.8000,0.878464
494,router_1_1,router_0_0,1.3000,0.878464
495,router_1_1,router_0_0,0.8000,0.878464
496,router_0_1,router_1_0,1.3000,0.878129
497,router_0_1,router_1_0,1.3000,0.877459
498,router_0_1,router_1_0,1.3000,0.877459
499,router_0_1,router_1_0,1.9001,0.876623
500,router_0_1,router_0_0,1.0000,0.949813
501,router_0_1,router_0_0,0.5000,0.949813
502,router_0_1,router_0_0,1.0000,0.949813
503,router_0_1,router_0_0,3.5001,0.949813
504,router_1_1,router_0_0,1.3000,0.878464
505,router_1_1,router_0_0,1.8000,0.876790
506,router_1_1,router_0_0,2.3001,0.878464
507,router_1_1,router_0_0,3.3001,0.874288
508,router_0_1,router_1_0,1.5000,0.877292
509,router_0_1,router_1_0,1.5000,0.877292
510,router_0_1,router_1_0,0.8000,0.878296
511,router_0_1,router_0_0,2.5001,0.949813
512,router_0_1,router_0_0,1.0000,0.949813
513,router_0_1,router_0_0,2.0000,0.949813
514,router_0_1,router_0_0,0.5000,0.949813
515,router_0_1,router_0_0,1.0000,0.949813
516,router_1_1,router_0_0,0.8000,0.878464
517,router_1_1,router_0_0,1.8000,0.876790
518,router_1_1,router_0_0,2.3001,0.876790
519,router_0_1,router_1_0,1.3000,0.877459
520,router_0_1,router_1_0,2.3001,0.875788
521,router_0_1,router_1_0,0.8000,0.878296
522,router_0_1,router_0_0,2.0000,0.949813
523,router_0_1,router_0_0,0.5000,0.949813
524,router_0_1,router_0_0,2.0000,0.949813
525,router_0_1,router_0_0,1.5000,0.949813
526,router_0_1,router_0_0,0.5000,0.949813
527,router_1_1,router_0_0,0.8000,0.878464
528,router_1_1,router_0_0,3.3001,0.874288
529,router_1_1,router_0_0,0.8000,0.878464
530,router_0_1,router_1_0,2.7001,0.876122
531,router_0_1,router_1_0,1.3000,0.877459
532,router_0_1,router_0_0,1.0000,0.949813
533,router_0_1,router_0_0,0.5000,0.949813
534,router_0_1,router_0_0,1.0000,0.949813
535,router_0_1,router_0_0,0.5000,0.949813
536,router_0_1,router_0_0,1.0000,0.949813
537,router_0_1,router_0_0,1.0000,0.949813
538,router_1_1,router_0_0,2.8001,0.875121
539,router_1_1,router_0_0,3.3001,0.874288
540,router_0_1,router_1_0,0.8000,0.878296
541,router_0_1,router_1_0,1.9001,0.876623
542,router_0_1,router_0_0,0.5000,0.949813
543,router_0_1,router_0_0,1.0000,0.949813
544,router_0_1,router_0_0,0.5000,0.949813
545,router_0_1,router_0_0,1.5000,0.949813
546,router_0_1,router_0_0,1.0000,0.949813
547,router_0_1,router_0_0,1.5000,0.949813
548,router_1_1,router_0_0,1.3000,0.877627
549,router_1_1,router_0_0,0.8000,0.878464
550,router_0_1,router_1_0,1.8001,0.876623
551,router_0_1,router_0_0,1.0000,0.949813
552,router_0_1,router_0_0,0.5000,0.949813
553,router_0_1,router_0_0,2.5001,0.949813
554,router_0_1,router_0_0,1.5000,0.949813
555,router_0_1,router_0_0,1.5000,0.949813
556,router_0_1,router_0_0,2.5001,0.949813
557,router_0_1,router_0_0,0.5000,0.949813
558,router_1_1,router_0_0,1.3000,0.878464
559,router_0_1,router_1_0,1.8000,0.876623
560,router_0_1,router_0_0,1.0000,0.949813
561,router_0_1,router_0_0,0.5000,0.949813
562,router_0_1,router_0_0,1.0000,0.949813
563,router_0_1,router_0_0,0.5000,0.949813
564,router_0_1,router_0_0,0.5000,0.949813
565,router_0_1,router_0_0,1.0000,0.949813
566,router_0_1,router_0_0,1.5000,0.949813
567,router_1_1,router_0_0,2.8001,0.877627
568,router_0_1,router_0_0,1.5000,0.949813
569,router_0_1,router_0_0,1.5000,0.949813
570,router_0_1,router_0_0,1.0000,0.949813
571,router_0_1,router_0_0,1.0000,0.949813
572,router_0_1,router_0_0,1.0000,0.949813
573,router_0_1,router_0_0,1.0000,0.949813
574,router_0_1,router_0_0,2.0000,0.949813
575,router_0_1,router_0_0,0.5000,0.949813
576,router_0_1,router_0_0,0.5000,0.949813
577,router_0_1,router_0_0,1.5000,0.949813
578,router_0_1,router_0_0,0.5000,0.949813
579,router_0_1,router_0_0,0.5000,0.949813
580,router_0_1,router_0_0,0.5000,0.949813
