Request_ID,Source,Destination,Latency_ms,Fidelity
115,router_6_1,router_6_5,1.7000,0.488621
116,router_6_1,router_6_5,1.3000,0.753439
117,router_6_1,router_6_5,2.1000,0.601738
118,router_6_1,router_6_5,2.5000,0.731465
119,router_6_1,router_6_5,1.3000,0.464088
120,router_7_1,router_6_5,2.6000,0.640361
121,router_7_1,router_7_5,4.1001,0.474100
122,router_7_1,router_7_5,1.3000,0.727403
123,router_7_1,router_7_5,1.1000,0.394628
124,router_7_1,router_7_5,2.5000,0.683291
125,router_7_1,router_7_5,2.1000,0.664450
126,router_7_1,router_7_5,1.7000,0.758914
127,router_7_1,router_7_5,1.3000,0.646802
128,router_0_2,router_7_5,6.1001,0.314569
129,router_0_2,router_0_6,1.3000,0.596825
130,router_0_2,router_0_6,1.1000,0.606164
131,router_0_2,router_0_6,1.7000,0.684796
132,router_0_2,router_0_6,2.9001,0.413576
133,router_0_2,router_0_6,3.3001,0.676685
134,router_0_2,router_0_6,1.7000,0.489897
135,router_0_2,router_0_6,2.5000,0.704232
136,router_1_2,router_0_6,3.7001,0.690483
137,router_1_2,router_1_6,2.1000,0.642737
138,router_1_2,router_1_6,2.1000,0.703023
139,router_1_2,router_1_6,2.1000,0.489386
140,router_1_2,router_1_6,1.1000,0.671790
141,router_1_2,router_1_6,1.1000,0.364336
142,router_1_2,router_1_6,1.1000,0.661555
143,router_1_2,router_1_6,2.1000,0.754016
144,router_2_2,router_1_6,3.6001,0.450889
145,router_2_2,router_2_6,1.3000,0.383476
146,router_2_2,router_2_6,1.3000,0.705688
147,router_2_2,router_2_6,4.1001,0.750801
148,router_2_2,router_2_6,1.3000,0.574863
149,router_2_2,router_2_6,2.1000,0.703869
150,router_2_2,router_2_6,3.7001,0.447200
151,router_2_2,router_2_6,2.1000,0.701575
152,router_3_2,router_2_6,4.4001,0.544005
153,router_3_2,router_3_6,1.3000,0.537722
154,router_3_2,router_3_6,1.3000,0.708763
155,router_3_2,router_3_6,1.3000,0.543472
156,router_3_2,router_3_6,4.5001,0.673015
157,router_3_2,router_3_6,2.5000,0.674261
158,router_3_2,router_3_6,2.9001,0.727361
159,router_3_2,router_3_6,1.5000,0.760767
160,router_4_2,router_3_6,3.3000,0.675754
161,router_4_2,router_4_6,2.5001,0.695881
162,router_4_2,router_4_6,2.1000,0.730728
163,router_4_2,router_4_6,1.7000,0.733315
164,router_4_2,router_4_6,2.1000,0.729244
165,router_4_2,router_4_6,2.9001,0.596890
166,router_4_2,router_4_6,3.3001,0.725552
167,router_4_2,router_4_6,1.3000,0.603630
168,router_5_2,router_4_6,2.7000,0.532188
169,router_5_2,router_5_6,2.1000,0.439804
170,router_5_2,router_5_6,1.7000,0.741389
171,router_5_2,router_5_6,2.9001,0.489386
172,router_5_2,router_5_6,2.5000,0.702540
173,router_5_2,router_5_6,1.3000,0.527909
174,router_5_2,router_5_6,2.9001,0.725678
175,router_5_2,router_5_6,1.3000,0.524742
176,router_6_2,router_5_6,2.9000,0.547450
177,router_6_2,router_6_6,1.1000,0.444974
178,router_6_2,router_6_6,1.3000,0.704232
179,router_6_2,router_6_6,1.3000,0.575590
180,router_6_2,router_6_6,3.3001,0.705081
181,router_6_2,router_6_6,2.1000,0.639333
182,router_6_2,router_6_6,4.1001,0.698575
183,router_6_2,router_6_6,2.1000,0.715143
184,router_7_2,router_6_6,4.9001,0.673274
185,router_7_2,router_7_6,1.1000,0.561702
186,router_7_2,router_7_6,1.3000,0.705657
187,router_7_2,router_7_6,1.3000,0.701008
188,router_7_2,router_7_6,1.3000,0.709832
189,router_7_2,router_7_6,2.9001,0.596336
190,router_7_2,router_7_6,1.3000,0.732418
191,router_7_2,router_7_6,3.3001,0.595137
192,router_0_3,router_7_6,5.7000,0.256352
193,router_0_3,router_0_7,1.5000,0.755436
194,router_0_3,router_0_7,1.7000,0.766186
195,router_0_3,router_0_7,1.3000,0.735900
196,router_0_3,router_0_7,1.7000,0.542948
197,router_0_3,router_0_7,1.3000,0.681561
198,router_0_3,router_0_7,1.1000,0.548380
199,router_0_3,router_0_7,1.7000,0.712320
200,router_1_3,router_0_7,2.5000,0.613014
201,router_1_3,router_1_7,1.7000,0.631684
202,router_1_3,router_1_7,2.9001,0.724412
203,router_1_3,router_1_7,2.5000,0.735674
204,router_1_3,router_1_7,1.7000,0.730654
205,router_1_3,router_1_7,1.3000,0.600191
206,router_1_3,router_1_7,1.7000,0.748501
207,router_1_3,router_1_7,1.9000,0.488432
208,router_2_3,router_1_7,3.6000,0.657117
209,router_2_3,router_2_7,1.1000,0.317699
210,router_2_3,router_2_7,2.5001,0.722930
211,router_2_3,router_2_7,4.5001,0.413389
212,router_2_3,router_2_7,2.5000,0.697738
213,router_2_3,router_2_7,2.1000,0.752508
214,router_2_3,router_2_7,1.7000,0.529869
215,router_2_3,router_2_7,1.7000,0.683869
216,router_3_3,router_2_7,2.4000,0.361703
217,router_3_3,router_3_7,1.3000,0.432806
218,router_3_3,router_3_7,2.5000,0.678922
219,router_3_3,router_3_7,1.7000,0.560627
220,router_3_3,router_3_7,1.3000,0.730301
221,router_3_3,router_3_7,1.7000,0.625532
222,router_3_3,router_3_7,1.7000,0.710625
223,router_3_3,router_3_7,1.1000,0.665625
224,router_4_3,router_3_7,2.5000,0.595667
225,router_4_3,router_4_7,1.7000,0.620620
226,router_4_3,router_4_7,1.7000,0.734802
227,router_4_3,router_4_7,1.1000,0.640225
228,router_4_3,router_4_7,1.1000,0.659803
229,router_4_3,router_4_7,1.1000,0.364062
230,router_4_3,router_4_7,1.7000,0.742337
231,router_4_3,router_4_7,2.1000,0.414538
232,router_5_3,router_4_7,2.6000,0.656130
233,router_5_3,router_5_7,3.3001,0.547676
234,router_5_3,router_5_7,2.1000,0.687838
235,router_5_3,router_5_7,2.1000,0.488303
236,router_5_3,router_5_7,3.3001,0.699533
237,router_5_3,router_5_7,1.7000,0.739344
238,router_5_3,router_5_7,2.9001,0.438964
239,router_5_3,router_5_7,2.1000,0.708492
240,router_6_3,router_5_7,4.1001,0.493997
241,router_6_3,router_6_7,1.3000,0.419257
242,router_6_3,router_6_7,2.1000,0.702057
243,router_6_3,router_6_7,1.1000,0.480104
244,router_6_3,router_6_7,1.1000,0.686570
245,router_6_3,router_6_7,2.9001,0.685980
246,router_6_3,router_6_7,2.5000,0.730702
247,router_6_3,router_6_7,3.7001,0.681482
248,router_7_3,router_6_7,2.9000,0.674852
249,router_7_3,router_7_7,1.3000,0.530886
250,router_7_3,router_7_7,1.3000,0.681561
251,router_7_3,router_7_7,1.1000,0.632015
252,router_7_3,router_7_7,1.1000,0.685490
253,router_7_3,router_7_7,1.5000,0.755399
254,router_7_3,router_7_7,1.1000,0.661132
255,router_0_0,router_7_7,7.7001,0.358178
256,router_7_3,router_0_0,7.0001,0.338278
257,router_7_7,router_0_0,6.9001,0.335046
258,router_7_3,router_0_0,5.3000,0.381396
259,router_7_7,router_0_0,5.0000,0.399329
260,router_7_7,router_7_3,2.9001,0.758351
261,router_7_7,router_7_3,1.9000,0.729843
262,router_0_4,router_0_0,6.9002,0.575698
263,router_0_4,router_0_0,1.9000,0.656634
264,router_0_0,router_0_4,1.3000,0.512078
265,router_0_0,router_0_4,2.1000,0.662544
266,router_0_4,router_0_0,3.9001,0.624268
267,router_0_4,router_0_0,1.9000,0.710823
268,router_0_0,router_0_4,1.3000,0.599442
269,router_0_0,router_0_4,2.5000,0.689927
270,router_0_4,router_0_0,1.2000,0.660257
271,router_0_4,router_0_0,1.2000,0.600798
272,router_0_0,router_0_4,1.3000,0.750340
273,router_0_0,router_0_4,2.1000,0.726665
274,router_0_4,router_0_0,3.4001,0.594130
275,router_0_4,router_0_0,3.4001,0.679126
276,router_0_0,router_0_4,1.3000,0.402050
277,router_0_0,router_0_4,2.7001,0.752514
278,router_0_4,router_0_0,1.9000,0.484657
279,router_0_4,router_0_0,1.9000,0.668304
280,router_0_0,router_0_4,4.9001,0.707434
281,router_0_0,router_0_4,2.1000,0.503668
282,router_0_4,router_0_0,1.9000,0.727069
283,router_0_4,router_0_0,1.4000,0.595373
284,router_0_0,router_0_4,1.7000,0.683083
285,router_0_0,router_0_4,1.7000,0.726558
286,router_0_4,router_0_0,2.4000,0.484051
287,router_0_4,router_0_0,2.9000,0.708024
288,router_0_0,router_0_4,2.9001,0.593556
289,router_1_0,router_0_0,0.3000,0.691007
290,router_0_0,router_0_4,1.7000,0.725437
291,router_0_4,router_1_0,4.6001,0.696396
292,router_0_0,router_1_0,0.2000,0.956462
293,router_0_4,router_1_0,3.1000,0.378907
294,router_0_0,router_1_0,0.4000,0.949813
295,router_0_0,router_0_4,3.3001,0.725865
296,router_0_0,router_0_4,8.5002,0.741158
297,router_1_4,router_1_0,2.4000,0.743492
298,router_1_4,router_1_0,3.4001,0.664418
299,router_1_0,router_1_4,1.3000,0.477984
300,router_1_0,router_1_4,1.7000,0.740306
301,router_1_4,router_1_0,2.9000,0.590660
302,router_1_4,router_1_0,1.4000,0.738593
303,router_1_0,router_1_4,2.1000,0.402334
304,router_1_0,router_1_4,2.5000,0.688638
305,router_1_4,router_1_0,1.9000,0.716348
306,router_1_4,router_1_0,1.2000,0.358484
307,router_1_0,router_1_4,1.7000,0.755093
308,router_1_0,router_1_4,2.5000,0.592205
309,router_1_4,router_1_0,2.4000,0.722392
310,router_1_4,router_1_0,3.4001,0.723574
311,router_1_0,router_1_4,2.1000,0.588303
312,router_1_0,router_1_4,4.5001,0.717629
313,router_1_4,router_1_0,1.7000,0.599853
314,router_1_4,router_1_0,4.4001,0.705383
315,router_1_0,router_1_4,2.1000,0.740349
316,router_1_0,router_1_4,4.5001,0.617577
317,router_1_4,router_1_0,3.4001,0.716890
318,router_1_4,router_1_0,1.4000,0.480735
319,router_1_0,router_1_4,2.1000,0.679380
320,router_1_0,router_1_4,1.3000,0.738017
321,router_1_4,router_1_0,1.9000,0.756626
322,router_1_4,router_1_0,2.4000,0.756059
323,router_1_0,router_1_4,2.1000,0.755986
324,router_2_0,router_1_0,0.3000,0.956378
325,router_1_0,router_1_4,2.1000,0.762301
326,router_1_4,router_2_0,2.6000,0.583763
327,router_1_0,router_2_0,0.2000,0.957999
328,router_1_4,router_2_0,4.1001,0.642754
329,router_1_0,router_2_0,0.6000,0.956866
330,router_1_0,router_1_4,1.7000,0.599397
331,router_1_0,router_1_4,3.3001,0.719128
332,router_2_4,router_2_0,2.4000,0.550719
333,router_2_4,router_2_0,2.4000,0.717754
334,router_2_0,router_2_4,2.1000,0.588422
335,router_2_0,router_2_4,1.7000,0.759604
336,router_2_4,router_2_0,4.9001,0.752591
337,router_2_4,router_2_0,1.9000,0.712051
338,router_2_0,router_2_4,1.3000,0.478478
339,router_2_0,router_2_4,2.5000,0.719879
340,router_2_4,router_2_0,1.4000,0.747491
341,router_2_4,router_2_0,2.9000,0.413732
342,router_2_0,router_2_4,1.7000,0.642581
343,router_2_0,router_2_4,1.3000,0.683010
344,router_2_4,router_2_0,1.2000,0.427120
345,router_2_4,router_2_0,3.9001,0.744463
346,router_2_0,router_2_4,1.7000,0.402863
347,router_2_0,router_2_4,2.5000,0.662214
348,router_2_4,router_2_0,1.9000,0.729902
349,router_2_4,router_2_0,2.4000,0.585072
350,router_2_0,router_2_4,2.3000,0.753479
351,router_2_0,router_2_4,3.7001,0.479718
352,router_2_4,router_2_0,4.9001,0.713532
353,router_2_4,router_2_0,1.4000,0.718208
354,router_2_0,router_2_4,2.9001,0.676072
355,router_2_0,router_2_4,5.3001,0.614655
356,router_2_4,router_2_0,3.4001,0.667630
357,router_2_4,router_2_0,4.9001,0.465855
358,router_2_0,router_2_4,2.9001,0.756653
359,router_3_0,router_2_0,0.3000,0.872459
360,router_2_0,router_2_4,3.3001,0.592496
361,router_2_4,router_3_0,3.1000,0.557368
362,router_2_0,router_3_0,0.2000,0.910599
363,router_2_4,router_3_0,4.1001,0.445445
364,router_2_0,router_3_0,0.2000,0.899637
365,router_2_0,router_2_4,1.3000,0.696029
366,router_2_0,router_2_4,1.7000,0.482714
367,router_3_4,router_3_0,2.4000,0.554713
368,router_3_4,router_3_0,1.9000,0.759142
369,router_3_0,router_3_4,1.7000,0.592223
370,router_3_0,router_3_4,1.7000,0.742817
371,router_3_4,router_3_0,2.4000,0.482032
372,router_3_4,router_3_0,2.4000,0.713656
373,router_3_0,router_3_4,1.7000,0.487673
374,router_3_0,router_3_4,1.7000,0.722644
375,router_3_4,router_3_0,1.9000,0.524585
376,router_3_4,router_3_0,1.7000,0.670643
377,router_3_0,router_3_4,3.7001,0.469928
378,router_3_0,router_3_4,1.7000,0.694645
379,router_3_4,router_3_0,4.4001,0.659513
380,router_3_4,router_3_0,2.4000,0.755417
381,router_3_0,router_3_4,1.1000,0.542692
382,router_3_0,router_3_4,1.3000,0.697736
383,router_3_4,router_3_0,2.9000,0.697297
384,router_3_4,router_3_0,1.9000,0.710491
385,router_3_0,router_3_4,1.3000,0.761351
386,router_3_0,router_3_4,1.7000,0.759783
387,router_3_4,router_3_0,3.4001,0.736040
388,router_3_4,router_3_0,1.9000,0.662654
389,router_3_0,router_3_4,1.7000,0.475987
390,router_3_0,router_3_4,1.3000,0.703179
391,router_3_4,router_3_0,1.9000,0.408720
392,router_3_4,router_3_0,1.2000,0.737115
393,router_3_0,router_3_4,1.1000,0.403425
394,router_4_0,router_3_0,0.3000,0.681250
395,router_3_0,router_3_4,1.7000,0.691809
396,router_3_4,router_4_0,7.1001,0.663311
397,router_3_0,router_4_0,0.2000,0.957138
398,router_3_4,router_4_0,4.1001,0.533068
399,router_3_0,router_4_0,0.2000,0.919783
400,router_3_0,router_3_4,1.7000,0.628008
401,router_3_0,router_3_4,1.7000,0.483211
402,router_4_4,router_4_0,1.9000,0.732769
403,router_4_4,router_4_0,2.9000,0.707271
404,router_4_0,router_4_4,1.7000,0.754229
405,router_4_0,router_4_4,1.3000,0.725679
406,router_4_4,router_4_0,2.4000,0.593118
407,router_4_4,router_4_0,3.9001,0.711717
408,router_4_0,router_4_4,1.3000,0.400196
409,router_4_0,router_4_4,2.1000,0.690044
410,router_4_4,router_4_0,4.9001,0.679323
411,router_4_4,router_4_0,3.9001,0.391714
412,router_4_0,router_4_4,2.1000,0.723895
413,router_4_0,router_4_4,2.1000,0.484645
414,router_4_4,router_4_0,1.4000,0.699054
415,router_4_4,router_4_0,1.9000,0.600127
416,router_4_0,router_4_4,2.9001,0.714144
417,router_4_0,router_4_4,1.7000,0.750284
418,router_4_4,router_4_0,2.4000,0.425382
419,router_4_4,router_4_0,3.4001,0.661994
420,router_4_0,router_4_4,1.7000,0.762871
421,router_4_0,router_4_4,1.3000,0.763050
422,router_4_4,router_4_0,1.2000,0.402710
423,router_4_4,router_4_0,1.4000,0.632862
424,router_4_0,router_4_4,1.5000,0.546611
425,router_4_0,router_4_4,3.7001,0.659849
426,router_4_4,router_4_0,2.4000,0.585568
427,router_4_4,router_4_0,2.9000,0.670317
428,router_4_0,router_4_4,1.7000,0.673503
429,router_5_0,router_4_0,0.8000,0.955737
430,router_4_0,router_4_4,1.7000,0.722014
431,router_4_4,router_5_0,4.6001,0.579129
432,router_4_0,router_5_0,0.2000,0.897561
433,router_4_4,router_5_0,5.1001,0.566801
434,router_4_0,router_5_0,0.2000,0.871605
435,router_4_0,router_4_4,1.3000,0.612070
436,router_4_0,router_4_4,2.1000,0.692280
437,router_5_4,router_5_0,2.4000,0.617294
438,router_5_4,router_5_0,2.4000,0.706540
439,router_5_0,router_5_4,2.1000,0.759614
440,router_5_0,router_5_4,3.3001,0.755641
441,router_5_4,router_5_0,1.4000,0.582583
442,router_5_4,router_5_0,1.9000,0.675845
443,router_5_0,router_5_4,2.1000,0.594493
444,router_5_0,router_5_4,1.7000,0.690867
445,router_5_4,router_5_0,2.4000,0.696200
446,router_5_4,router_5_0,5.4001,0.748137
447,router_5_0,router_5_4,1.7000,0.622755
448,router_5_0,router_5_4,2.1000,0.691573
449,router_5_4,router_5_0,1.9000,0.713598
450,router_5_4,router_5_0,1.4000,0.630927
451,router_5_0,router_5_4,2.5000,0.751517
452,router_5_0,router_5_4,1.3000,0.722644
453,router_5_4,router_5_0,1.4000,0.593760
454,router_5_4,router_5_0,1.4000,0.716362
455,router_5_0,router_5_4,2.5000,0.475144
456,router_5_0,router_5_4,2.9001,0.688054
457,router_5_4,router_5_0,2.4000,0.709970
458,router_5_4,router_5_0,1.9000,0.499778
459,router_5_0,router_5_4,3.7001,0.746447
460,router_5_0,router_5_4,2.5000,0.480983
461,router_5_4,router_5_0,1.9000,0.719253
462,router_5_4,router_5_0,1.7000,0.606087
463,router_5_0,router_5_4,1.3000,0.717199
464,router_6_0,router_5_0,1.0000,0.949813
465,router_5_0,router_5_4,2.5000,0.752942
466,router_5_4,router_6_0,2.8001,0.673510
467,router_5_0,router_6_0,0.4000,0.949813
468,router_5_4,router_6_0,3.6000,0.423972
469,router_5_0,router_6_0,0.2000,0.953894
470,router_5_0,router_5_4,1.7000,0.598095
471,router_5_0,router_5_4,1.3000,0.525961
472,router_6_4,router_6_0,1.4000,0.489863
473,router_6_4,router_6_0,1.9000,0.669421
474,router_6_0,router_6_4,1.3000,0.735072
475,router_6_0,router_6_4,1.3000,0.422597
476,router_6_4,router_6_0,6.4001,0.652331
477,router_6_4,router_6_0,1.9000,0.486918
478,router_6_0,router_6_4,2.1000,0.679037
479,router_6_0,router_6_4,2.9001,0.747213
480,router_6_4,router_6_0,1.9000,0.596970
481,router_6_4,router_6_0,1.9000,0.711929
482,router_6_0,router_6_4,1.7000,0.712373
483,router_6_0,router_6_4,1.7000,0.504981
484,router_6_4,router_6_0,2.4000,0.689341
485,router_6_4,router_6_0,2.9000,0.590928
486,router_6_0,router_6_4,1.7000,0.716653
487,router_6_0,router_6_4,1.7000,0.733920
488,router_6_4,router_6_0,2.9000,0.480736
489,router_6_4,router_6_0,1.9000,0.669533
490,router_6_0,router_6_4,1.3000,0.484571
491,router_6_0,router_6_4,2.5000,0.721134
492,router_6_4,router_6_0,2.4000,0.516610
493,router_6_4,router_6_0,2.9000,0.706053
494,router_6_0,router_6_4,1.3000,0.538050
495,router_6_0,router_6_4,1.7000,0.689928
496,router_6_4,router_6_0,3.9001,0.574018
497,router_6_4,router_6_0,2.4000,0.661555
498,router_6_0,router_6_4,2.9001,0.663650
499,router_7_0,router_6_0,0.3000,0.956382
500,router_6_0,router_6_4,2.1000,0.726700
501,router_6_4,router_7_0,3.6000,0.554952
502,router_6_0,router_7_0,0.2000,0.905379
503,router_6_4,router_7_0,3.6000,0.568495
504,router_6_0,router_7_0,0.2000,0.946702
505,router_6_0,router_6_4,3.3001,0.665620
506,router_6_0,router_6_4,1.7000,0.719378
507,router_7_4,router_7_0,2.9000,0.607999
508,router_7_4,router_7_0,2.9000,0.709745
509,router_7_0,router_7_4,1.3000,0.525992
510,router_7_0,router_7_4,2.9001,0.719503
511,router_7_4,router_7_0,1.9000,0.715818
512,router_7_4,router_7_0,1.4000,0.763871
513,router_7_0,router_7_4,1.3000,0.585045
514,router_7_0,router_7_4,1.3000,0.665946
515,router_7_4,router_7_0,1.4000,0.642154
516,router_7_4,router_7_0,1.9000,0.708369
517,router_7_0,router_7_4,1.1000,0.622030
518,router_7_0,router_7_4,1.1000,0.668372
519,router_7_4,router_7_0,2.9001,0.724356
520,router_7_4,router_7_0,3.4001,0.668870
521,router_7_0,router_7_4,1.3000,0.751278
522,router_7_0,router_7_4,1.7000,0.694081
523,router_7_4,router_7_0,1.4000,0.483604
524,router_7_4,router_7_0,1.9000,0.730494
525,router_7_0,router_7_4,1.7000,0.593344
526,router_7_0,router_7_4,1.3000,0.693342
527,router_7_4,router_7_0,1.9000,0.712643
528,router_7_4,router_7_0,1.2000,0.502194
529,router_7_0,router_7_4,1.7000,0.744718
530,router_7_0,router_7_4,4.5001,0.481602
531,router_7_4,router_7_0,1.9000,0.727333
532,router_7_4,router_7_0,3.4001,0.702104
533,router_7_0,router_7_4,1.3000,0.495927
534,router_0_1,router_7_0,2.9000,0.317257
535,router_7_0,router_7_4,2.5000,0.692162
536,router_7_4,router_0_1,6.5001,0.461124
537,router_7_0,router_0_1,3.1000,0.420685
538,router_7_4,router_0_1,8.0001,0.440322
539,router_7_0,router_0_1,3.1000,0.428075
540,router_7_0,router_7_4,1.7000,0.487653
541,router_7_0,router_7_4,1.7000,0.690279
542,router_0_5,router_0_1,2.9000,0.759294
543,router_0_5,router_0_1,1.2000,0.638587
544,router_0_1,router_0_5,1.7000,0.478439
545,router_0_1,router_0_5,1.3000,0.725519
546,router_0_5,router_0_1,1.9000,0.482342
547,router_0_5,router_0_1,1.4000,0.669086
548,router_0_1,router_0_5,2.1000,0.591903
549,router_0_1,router_0_5,5.3001,0.711189
550,router_0_5,router_0_1,3.4001,0.740394
551,router_0_5,router_0_1,3.4001,0.491604
552,router_0_1,router_0_5,1.7000,0.713408
553,router_0_1,router_0_5,1.3000,0.598750
554,router_0_5,router_0_1,2.4000,0.720381
555,router_0_5,router_0_1,1.9000,0.736448
556,router_0_1,router_0_5,2.5000,0.477884
557,router_0_1,router_0_5,2.9001,0.695871
558,router_0_5,router_0_1,1.9000,0.703849
559,router_0_5,router_0_1,1.9000,0.586785
560,router_0_1,router_0_5,2.5000,0.754038
561,router_0_1,router_0_5,2.1000,0.592661
562,router_0_5,router_0_1,4.4001,0.720044
563,router_0_5,router_0_1,1.4000,0.695861
564,router_0_1,router_0_5,2.5000,0.416093
565,router_0_1,router_0_5,1.3000,0.668081
566,router_0_5,router_0_1,1.2000,0.362627
567,router_0_5,router_0_1,2.4000,0.629306
568,router_0_1,router_0_5,1.3000,0.731255
569,router_1_1,router_0_1,0.3000,0.884964
570,router_0_1,router_0_5,2.9001,0.591348
571,router_0_5,router_1_1,3.1000,0.538014
572,router_0_1,router_1_1,0.2000,0.957498
573,router_0_5,router_1_1,2.4000,0.334974
574,router_0_1,router_1_1,0.2000,0.955937
575,router_0_1,router_0_5,1.3000,0.739259
576,router_0_1,router_0_5,1.3000,0.483646
577,router_1_5,router_1_1,3.4001,0.750801
578,router_1_5,router_1_1,2.4000,0.755497
579,router_1_1,router_1_5,1.3000,0.756172
580,router_1_1,router_1_5,2.9001,0.752406
