Request_ID,Source,Destination,Latency_ms,Fidelity
74,router_3_3,router_2_3,0.3000,0.913645
75,router_3_3,router_2_3,0.3000,0.913645
76,router_3_3,router_2_3,0.3000,0.919332
77,router_3_3,router_2_3,0.3000,0.913645
78,router_3_3,router_2_3,0.3000,0.913645
79,router_3_3,router_1_3,0.6000,0.675422
80,router_3_3,router_2_3,0.3000,0.905030
81,router_3_3,router_2_3,1.0000,0.949813
82,router_3_3,router_2_3,0.5000,0.949813
83,router_3_3,router_2_3,0.5000,0.949813
84,router_3_3,router_2_3,1.0000,0.949813
85,router_3_3,router_2_3,0.5000,0.949813
86,router_3_3,router_2_3,0.5000,0.949813
87,router_3_3,router_1_3,1.8000,0.780069
89,router_3_3,router_2_3,0.3000,0.932170
90,router_3_3,router_2_3,0.3000,0.902241
90,router_3_3,router_2_3,0.3000,0.914707
91,router_3_3,router_2_3,0.3000,0.914707
92,router_3_3,router_2_3,0.3000,0.919154
93,router_3_3,router_2_3,0.3000,0.914707
94,router_3_3,router_1_3,0.6000,0.781895
95,router_3_3,router_1_3,0.6000,0.818355
96,router_3_3,router_2_3,0.3000,0.907129
97,router_3_3,router_2_3,0.3000,0.759526
98,router_3_3,router_2_3,0.3000,0.917894
99,router_3_3,router_2_3,0.3000,0.915062
100,router_3_3,router_2_3,0.3000,0.915772
101,router_3_3,router_2_3,0.3000,0.914353
102,router_3_3,router_1_3,1.3000,0.848132
103,router_3_3,router_1_3,0.8000,0.846619
104,router_3_3,router_2_3,0.5000,0.949813
105,router_3_3,router_2_3,1.0000,0.949813
106,router_3_3,router_2_3,0.3000,0.940007
107,router_3_3,router_2_3,0.3000,0.913822
108,router_3_3,router_2_3,0.3000,0.922732
109,router_3_3,router_1_3,0.6000,0.513638
110,router_3_3,router_1_3,0.8000,0.863364
111,router_3_3,router_1_3,0.8000,0.683350
112,router_3_3,router_2_3,0.3000,0.903982
113,router_3_3,router_2_3,0.3000,0.796038
114,router_3_3,router_2_3,0.3000,0.918262
115,router_3_3,router_2_3,0.3000,0.915594
116,router_3_3,router_2_3,0.3000,0.915594
117,router_3_3,router_1_3,0.6000,0.625895
118,router_3_3,router_1_3,0.6000,0.816841
119,router_3_3,router_1_3,0.6000,0.714980
120,router_3_3,router_2_3,0.3000,0.944310
121,router_3_3,router_2_3,0.3000,0.913822
122,router_3_3,router_2_3,0.3000,0.906253
123,router_3_3,router_2_3,0.3000,0.913822
124,router_3_3,router_1_3,0.6000,0.752786
125,router_3_3,router_1_3,2.3001,0.868254
126,router_3_3,router_1_3,1.3000,0.842339
127,router_3_3,router_1_3,0.8000,0.681390
128,router_3_3,router_2_3,1.0000,0.949813
129,router_3_3,router_2_3,2.0000,0.949813
130,router_3_3,router_2_3,1.5000,0.949813
131,router_3_3,router_2_3,1.0000,0.949813
132,router_3_3,router_1_3,2.3001,0.640822
133,router_3_3,router_1_3,1.1000,0.877183
134,router_3_3,router_1_3,0.6000,0.577783
135,router_3_3,router_1_3,0.6000,0.817597
136,router_3_3,router_2_3,0.3000,0.904506
137,router_3_3,router_2_3,0.3000,0.774571
138,router_3_3,router_2_3,0.3000,0.913645
139,router_3_3,router_1_3,0.6000,0.652980
140,router_3_3,router_1_3,0.8000,0.745094
141,router_3_3,router_1_3,0.8000,0.846142
142,router_3_3,router_1_3,0.8000,0.802917
143,router_3_3,router_1_3,0.8000,0.846619
144,router_3_3,router_2_3,0.3000,0.905030
145,router_3_3,router_2_3,0.3000,0.917929
146,router_3_3,router_2_3,0.3000,0.915772
147,router_3_3,router_1_3,0.6000,0.760431
148,router_3_3,router_1_3,0.6000,0.548174
149,router_3_3,router_1_3,0.6000,0.817865
150,router_3_3,router_1_3,0.6000,0.548095
151,router_3_3,router_1_3,0.6000,0.816086
152,router_3_3,router_2_3,2.0001,0.949813
153,router_3_3,router_2_3,0.3000,0.877608
154,router_3_3,router_1_3,2.3001,0.844554
155,router_3_3,router_1_3,3.3001,0.840446
156,router_3_3,router_1_3,0.8000,0.716350
157,router_3_3,router_1_3,1.3000,0.845824
158,router_3_3,router_1_3,0.6000,0.674632
159,router_3_3,router_1_3,0.6000,0.814578
160,router_3_3,router_2_3,0.3000,0.905379
161,router_3_3,router_2_3,3.0001,0.949813
162,router_3_3,router_1_3,2.8001,0.780748
163,router_3_3,router_1_3,1.8000,0.840761
164,router_3_3,router_1_3,0.6000,0.794582
165,router_3_3,router_1_3,0.6000,0.815181
166,router_3_3,router_1_3,0.6000,0.547936
167,router_3_3,router_1_3,0.6000,0.849817
168,router_3_3,router_2_3,0.3000,0.905379
169,router_3_3,router_1_3,0.6000,0.561172
170,router_3_3,router_1_3,0.6000,0.815331
171,router_3_3,router_1_3,0.8000,0.711187
172,router_3_3,router_1_3,2.8001,0.841707
173,router_3_3,router_1_3,0.6000,0.662444
174,router_3_3,router_1_3,0.6000,0.819872
175,router_3_3,router_1_3,0.6000,0.759720
176,router_3_3,router_2_3,0.3000,0.907129
177,router_3_3,router_1_3,0.6000,0.584403
178,router_3_3,router_1_3,0.8000,0.871372
179,router_3_3,router_1_3,2.3001,0.681505
180,router_3_3,router_1_3,1.8000,0.844237
181,router_3_3,router_1_3,1.3000,0.715757
182,router_3_3,router_1_3,0.8000,0.844713
183,router_3_3,router_1_3,0.6000,0.674935
184,router_3_3,router_1_3,0.6000,0.823365
185,router_3_3,router_1_3,0.6000,0.818355
186,router_3_3,router_1_3,0.6000,0.548095
187,router_3_3,router_1_3,1.6000,0.876446
188,router_3_3,router_1_3,0.6000,0.547778
189,router_3_3,router_1_3,0.6000,0.816841
190,router_3_3,router_1_3,0.6000,0.611450
191,router_3_3,router_1_3,0.6000,0.816086
192,router_3_3,router_1_3,0.6000,0.680701
193,router_3_3,router_1_3,0.6000,0.816086
194,router_3_3,router_1_3,0.6000,0.782680
195,router_3_3,router_1_3,0.6000,0.815181
196,router_3_3,router_1_3,0.6000,0.548811
197,router_3_3,router_1_3,0.6000,0.835544
198,router_3_3,router_1_3,0.6000,0.554036
199,router_3_3,router_1_3,0.6000,0.818810
200,router_2_3,router_1_3,2.0001,0.949813
201,router_3_3,router_1_3,1.3000,0.780478
202,router_3_3,router_1_3,2.8001,0.841865
203,router_3_3,router_1_3,0.6000,0.650922
204,router_3_3,router_1_3,0.6000,0.815482
205,router_3_3,router_1_3,0.6000,0.744309
206,router_3_3,router_1_3,0.6000,0.815030
207,router_3_3,router_1_3,0.6000,0.857896
208,router_3_3,router_0_3,1.2000,0.723581
209,router_2_3,router_1_3,0.3000,0.904331
210,router_3_3,router_1_3,0.6000,0.562586
211,router_3_3,router_1_3,0.6000,0.815935
212,router_3_3,router_1_3,1.8000,0.877627
213,router_3_3,router_1_3,1.8000,0.753977
214,router_3_3,router_1_3,1.3000,0.844237
215,router_3_3,router_1_3,1.3000,0.877627
216,router_3_3,router_1_3,0.8000,0.752087
217,router_3_3,router_0_3,1.4000,0.596374
218,router_2_3,router_1_3,3.0001,0.949813
219,router_2_3,router_1_3,0.3000,0.775493
220,router_3_3,router_1_3,0.6000,0.675209
221,router_3_3,router_1_3,0.6000,0.817143
222,router_3_3,router_1_3,0.8000,0.747342
223,router_3_3,router_1_3,1.8000,0.843445
224,router_3_3,router_1_3,0.8000,0.805966
225,router_3_3,router_1_3,2.8001,0.841865
226,router_3_3,router_0_3,1.4000,0.769090
227,router_3_3,router_0_3,3.4001,0.750368
228,router_2_3,router_1_3,0.5000,0.949813
229,router_2_3,router_1_3,1.5000,0.949813
230,router_3_3,router_1_3,0.6000,0.864197
231,router_3_3,router_1_3,0.6000,0.815482
232,router_3_3,router_1_3,0.6000,0.548493
233,router_3_3,router_1_3,0.6000,0.815482
234,router_3_3,router_1_3,1.3000,0.862180
235,router_3_3,router_1_3,0.6000,0.597743
236,router_3_3,router_0_3,1.2000,0.576749
237,router_3_3,router_0_3,1.9000,0.561166
238,router_2_3,router_1_3,0.3000,0.847733
239,router_2_3,router_1_3,0.3000,0.913822
240,router_2_3,router_1_3,0.5000,0.949813
241,router_3_3,router_1_3,0.6000,0.711063
242,router_3_3,router_1_3,0.8000,0.813811
243,router_3_3,router_1_3,1.3000,0.844237
244,router_3_3,router_1_3,0.6000,0.869132
245,router_3_3,router_1_3,0.6000,0.819113
246,router_3_3,router_0_3,2.1000,0.518525
247,router_3_3,router_0_3,1.2000,0.756949
248,router_3_3,router_0_3,1.9000,0.789090
249,router_2_3,router_1_3,1.0000,0.949813
250,router_2_3,router_1_3,0.3000,0.788986
251,router_2_3,router_1_3,0.3000,0.915594
252,router_3_3,router_1_3,0.6000,0.660104
253,router_3_3,router_1_3,0.8000,0.754506
254,router_3_3,router_1_3,0.8000,0.846619
255,router_3_3,router_1_3,1.3000,0.809188
256,router_3_3,router_1_3,0.6000,0.588322
257,router_3_3,router_0_3,1.2000,0.575104
258,router_3_3,router_0_3,1.6000,0.558994
259,router_3_3,router_0_3,2.1000,0.783154
260,router_2_3,router_1_3,1.0000,0.949813
261,router_2_3,router_1_3,0.3000,0.929265
262,router_2_3,router_1_3,1.0000,0.949813
263,router_2_3,router_1_3,0.3000,0.916482
264,router_3_3,router_1_3,0.6000,0.769849
265,router_3_3,router_1_3,0.6000,0.549290
266,router_3_3,router_1_3,0.6000,0.836972
267,router_3_3,router_1_3,0.6000,0.548572
268,router_3_3,router_0_3,1.2000,0.571486
269,router_3_3,router_0_3,2.9001,0.554668
270,router_3_3,router_0_3,2.4000,0.746513
271,router_3_3,router_0_3,3.4001,0.614757
272,router_2_3,router_1_3,0.3000,0.901635
273,router_2_3,router_1_3,0.3000,0.917372
274,router_2_3,router_1_3,0.3000,0.774568
275,router_2_3,router_1_3,0.3000,0.914707
276,router_3_3,router_1_3,1.8000,0.844237
277,router_3_3,router_1_3,0.6000,0.784020
278,router_3_3,router_1_3,0.6000,0.815030
279,router_3_3,router_1_3,0.6000,0.547618
280,router_3_3,router_0_3,1.2000,0.761177
281,router_3_3,router_0_3,1.2000,0.729852
282,router_3_3,router_0_3,1.9000,0.517097
283,router_3_3,router_0_3,1.9000,0.753984
284,router_2_3,router_1_3,2.5001,0.949813
285,router_2_3,router_1_3,1.0000,0.949813
286,router_2_3,router_1_3,1.5000,0.949813
287,router_2_3,router_1_3,0.5000,0.949813
288,router_2_3,router_1_3,0.3000,0.936422
289,router_3_3,router_1_3,0.6000,0.543158
290,router_3_3,router_1_3,0.6000,0.815030
291,router_3_3,router_1_3,0.6000,0.603633
292,router_3_3,router_0_3,1.2000,0.759796
293,router_3_3,router_0_3,1.2000,0.570439
294,router_3_3,router_0_3,1.9000,0.752373
295,router_3_3,router_0_3,1.2000,0.680882
296,router_3_3,router_0_3,1.4000,0.754522
297,router_2_3,router_1_3,0.5000,0.949813
298,router_2_3,router_1_3,0.3000,0.948502
299,router_2_3,router_1_3,0.3000,0.913822
300,router_2_3,router_1_3,0.3000,0.913822
301,router_2_3,router_1_3,0.3000,0.913822
302,router_3_3,router_1_3,0.6000,0.869630
303,router_3_3,router_1_3,0.6000,0.815030
304,router_3_3,router_1_3,0.6000,0.550169
305,router_3_3,router_0_3,1.2000,0.563219
306,router_3_3,router_0_3,1.2000,0.794549
307,router_3_3,router_0_3,1.2000,0.464087
308,router_3_3,router_0_3,1.2000,0.727681
309,router_3_3,router_0_3,1.2000,0.486735
310,router_2_3,router_1_3,2.0001,0.949813
310,router_2_3,router_1_3,0.3000,0.917550
311,router_2_3,router_1_3,0.3000,0.944673
313,router_2_3,router_1_3,0.3000,0.918262
314,router_2_3,router_1_3,0.3000,0.913822
315,router_2_3,router_1_3,0.3000,0.913822
316,router_3_3,router_1_3,0.6000,0.866990
317,router_3_3,router_1_3,0.6000,0.817295
318,router_3_3,router_0_3,1.2000,0.424767
319,router_3_3,router_0_3,1.2000,0.728446
320,router_3_3,router_0_3,1.4000,0.673215
321,router_3_3,router_0_3,2.9000,0.755195
322,router_3_3,router_0_3,1.2000,0.735215
323,router_3_3,router_0_3,1.2000,0.739024
324,router_2_3,router_1_3,0.3000,0.870709
325,router_2_3,router_1_3,0.5000,0.949813
325,router_2_3,router_1_3,0.3000,0.913645
327,router_2_3,router_1_3,0.3000,0.913645
328,router_2_3,router_1_3,0.3000,0.913645
329,router_2_3,router_1_3,3.0001,0.949813
330,router_3_3,router_1_3,1.3000,0.664774
331,router_3_3,router_1_3,0.8000,0.845030
332,router_3_3,router_0_3,1.2000,0.468955
333,router_3_3,router_0_3,1.2000,0.730492
334,router_3_3,router_0_3,1.2000,0.546745
335,router_3_3,router_0_3,1.2000,0.733964
336,router_3_3,router_0_3,1.2000,0.659074
337,router_3_3,router_0_3,1.4000,0.754522
338,router_2_3,router_1_3,1.5000,0.949813
339,router_2_3,router_1_3,0.3000,0.928888
340,router_2_3,router_1_3,0.3000,0.915062
341,router_2_3,router_1_3,0.3000,0.915772
342,router_2_3,router_1_3,0.3000,0.914353
343,router_2_3,router_1_3,0.3000,0.913645
344,router_2_3,router_1_3,0.3000,0.915062
345,router_3_3,router_1_3,1.8000,0.794416
346,router_3_3,router_0_3,1.4000,0.687139
347,router_3_3,router_0_3,1.9000,0.754656
348,router_3_3,router_0_3,1.2000,0.712209
349,router_3_3,router_0_3,1.2000,0.704950
350,router_3_3,router_0_3,2.4000,0.810302
351,router_3_3,router_0_3,3.4001,0.753711
352,router_3_3,router_0_3,3.4001,0.510832
353,router_2_3,router_1_3,0.5000,0.949813
354,router_2_3,router_1_3,3.5001,0.949813
355,router_2_3,router_1_3,2.5001,0.949813
356,router_2_3,router_1_3,1.0000,0.949813
357,router_2_3,router_1_3,1.0000,0.949813
358,router_2_3,router_1_3,0.3000,0.948466
359,router_2_3,router_1_3,0.3000,0.914707
360,router_3_3,router_1_3,0.6000,0.532167
361,router_3_3,router_0_3,1.6000,0.757896
362,router_3_3,router_0_3,1.4000,0.807085
363,router_3_3,router_0_3,1.2000,0.464417
364,router_3_3,router_0_3,2.9001,0.750368
365,router_3_3,router_0_3,1.9000,0.670600
366,router_3_3,router_0_3,1.4000,0.647010
367,router_3_3,router_0_3,1.2000,0.573908
368,router_2_3,router_1_3,0.5000,0.949813
368,router_2_3,router_1_3,0.3000,0.916631
369,router_2_3,router_1_3,0.3000,0.915594
371,router_2_3,router_1_3,0.3000,0.917372
372,router_2_3,router_1_3,0.3000,0.916482
373,router_2_3,router_1_3,0.3000,0.917372
374,router_2_3,router_1_3,0.3000,0.915594
375,router_2_3,router_1_3,0.3000,0.913822
376,router_3_3,router_0_3,1.2000,0.549426
377,router_3_3,router_0_3,1.2000,0.729212
378,router_3_3,router_0_3,2.6000,0.699553
379,router_3_3,router_0_3,3.1001,0.781592
380,router_3_3,router_0_3,1.2000,0.785688
381,router_3_3,router_0_3,3.9001,0.750368
382,router_3_3,router_0_3,2.4000,0.511110
383,router_3_3,router_0_3,5.2001,0.740153
384,router_2_3,router_1_3,0.5000,0.949813
385,router_2_3,router_1_3,0.5000,0.949813
386,router_2_3,router_1_3,1.0000,0.949813
387,router_2_3,router_1_3,1.5000,0.949813
388,router_2_3,router_1_3,0.3000,0.935996
389,router_2_3,router_1_3,0.3000,0.915062
390,router_2_3,router_1_3,0.3000,0.913645
391,router_2_3,router_1_3,0.3000,0.913645
392,router_3_3,router_0_3,1.4000,0.782343
393,router_3_3,router_0_3,1.4000,0.758032
394,router_3_3,router_0_3,1.4000,0.639220
395,router_3_3,router_0_3,2.4000,0.779611
396,router_3_3,router_0_3,2.4000,0.772192
397,router_3_3,router_0_3,1.9000,0.606697
398,router_3_3,router_0_3,1.4000,0.753849
399,router_3_3,router_0_3,1.2000,0.808841
400,router_2_3,router_1_3,4.0001,0.949813
401,router_2_3,router_1_3,1.5000,0.949813
402,router_2_3,router_1_3,0.5000,0.949813
403,router_2_3,router_1_3,0.3000,0.926872
404,router_2_3,router_1_3,0.3000,0.914353
405,router_2_3,router_1_3,0.3000,0.915062
406,router_2_3,router_1_3,0.3000,0.914353
407,router_2_3,router_0_3,0.6000,0.833014
408,router_3_3,router_0_3,1.2000,0.708496
409,router_3_3,router_0_3,1.2000,0.435208
410,router_3_3,router_0_3,2.4000,0.810265
411,router_3_3,router_0_3,1.9000,0.516042
412,router_3_3,router_0_3,1.9000,0.751303
413,router_3_3,router_0_3,1.4000,0.574853
414,router_3_3,router_0_3,1.9000,0.753715
415,router_3_3,router_3_2,0.5000,0.949813
416,router_2_3,router_1_3,1.0000,0.949813
417,router_2_3,router_1_3,1.0000,0.949813
418,router_2_3,router_1_3,0.5000,0.949813
419,router_2_3,router_1_3,0.5000,0.949813
420,router_2_3,router_1_3,2.0000,0.949813
421,router_2_3,router_1_3,0.5000,0.949813
422,router_2_3,router_1_3,1.8000,0.949400
423,router_2_3,router_0_3,0.6000,0.547923
424,router_3_3,router_0_3,1.2000,0.580644
425,router_3_3,router_0_3,1.4000,0.577057
426,router_3_3,router_0_3,1.9000,0.755329
427,router_3_3,router_0_3,1.4000,0.650840
428,router_3_3,router_0_3,3.9001,0.748769
429,router_3_3,router_0_3,1.6000,0.728668
430,router_3_3,router_0_3,2.6000,0.711226
431,router_3_3,router_3_2,0.3000,0.824858
432,router_2_3,router_1_3,0.3000,0.871673
433,router_2_3,router_1_3,0.3000,0.916754
434,router_2_3,router_1_3,0.3000,0.915062
435,router_2_3,router_1_3,0.3000,0.915062
436,router_2_3,router_1_3,0.3000,0.913645
437,router_2_3,router_1_3,0.3000,0.913645
438,router_2_3,router_0_3,0.8000,0.812328
439,router_2_3,router_0_3,1.8000,0.843445
440,router_3_3,router_0_3,1.9000,0.805884
441,router_3_3,router_0_3,1.9000,0.753312
442,router_3_3,router_0_3,1.4000,0.515747
443,router_3_3,router_0_3,1.9000,0.753312
444,router_3_3,router_0_3,3.1001,0.776460
445,router_3_3,router_0_3,2.1000,0.557270
446,router_3_3,router_3_2,0.3000,0.686905
447,router_3_3,router_3_2,0.3000,0.914353
448,router_2_3,router_1_3,0.3000,0.760886
449,router_2_3,router_1_3,0.3000,0.913645
450,router_2_3,router_1_3,0.3000,0.910694
451,router_2_3,router_1_3,0.3000,0.913645
452,router_2_3,router_1_3,0.3000,0.943834
453,router_2_3,router_1_3,0.3000,0.914707
454,router_2_3,router_0_3,0.6000,0.531802
455,router_2_3,router_0_3,0.6000,0.818355
456,router_3_3,router_0_3,1.4000,0.800710
457,router_3_3,router_0_3,1.4000,0.515889
458,router_3_3,router_0_3,1.4000,0.756274
459,router_3_3,router_0_3,1.2000,0.486120
460,router_3_3,router_0_3,1.2000,0.730620
461,router_3_3,router_0_3,1.4000,0.638832
462,router_3_3,router_3_2,0.5000,0.949813
463,router_3_3,router_3_2,1.0000,0.949813
464,router_2_3,router_1_3,0.3000,0.846683
465,router_2_3,router_1_3,0.3000,0.917372
466,router_2_3,router_1_3,0.5000,0.949813
467,router_2_3,router_1_3,0.3000,0.914707
468,router_2_3,router_1_3,0.3000,0.914707
469,router_2_3,router_0_3,0.6000,0.659446
470,router_2_3,router_0_3,0.8000,0.757183
471,router_2_3,router_0_3,0.8000,0.845030
472,router_3_3,router_0_3,1.2000,0.655899
473,router_3_3,router_0_3,1.2000,0.735645
474,router_3_3,router_0_3,1.2000,0.794524
475,router_3_3,router_0_3,1.2000,0.728319
476,router_3_3,router_0_3,1.2000,0.435010
477,router_3_3,router_3_2,0.3000,0.675406
478,router_3_3,router_3_2,0.3000,0.932483
479,router_3_3,router_3_2,0.3000,0.914353
480,router_2_3,router_1_3,0.3000,0.854273
481,router_2_3,router_1_3,0.3000,0.758847
482,router_2_3,router_1_3,0.3000,0.914707
483,router_2_3,router_1_3,0.3000,0.926608
484,router_2_3,router_1_3,0.3000,0.913822
485,router_2_3,router_0_3,0.8000,0.682657
486,router_2_3,router_0_3,0.8000,0.845030
487,router_2_3,router_0_3,2.3001,0.846538
488,router_3_3,router_0_3,5.4001,0.500727
489,router_3_3,router_0_3,3.4001,0.737461
490,router_3_3,router_0_3,1.4000,0.790038
491,router_3_3,router_0_3,1.2000,0.462360
492,router_3_3,router_0_3,1.9000,0.755195
493,router_3_3,router_3_2,0.3000,0.668175
494,router_3_3,router_3_2,0.3000,0.927317
495,router_3_3,router_3_2,0.3000,0.913822
496,router_2_3,router_1_3,3.5001,0.949813
496,router_2_3,router_1_3,0.5000,0.949813
497,router_2_3,router_1_3,4.5001,0.949813
499,router_2_3,router_1_3,0.3000,0.914683
500,router_2_3,router_0_3,0.6000,0.780502
501,router_2_3,router_0_3,0.6000,0.549849
502,router_2_3,router_0_3,0.6000,0.863733
503,router_2_3,router_0_3,0.6000,0.548413
504,router_3_3,router_0_3,1.2000,0.576366
505,router_3_3,router_0_3,1.2000,0.487888
506,router_3_3,router_0_3,1.2000,0.734998
507,router_3_3,router_0_3,1.2000,0.572753
508,router_3_3,router_3_2,0.3000,0.801553
509,router_3_3,router_3_2,0.3000,0.913822
510,router_3_3,router_3_2,0.3000,0.914707
511,router_3_3,router_3_2,0.3000,0.914707
513,router_2_3,router_1_3,0.5000,0.949813
513,router_2_3,router_1_3,0.3000,0.790963
514,router_2_3,router_1_3,0.3000,0.920762
515,router_2_3,router_1_3,0.3000,0.914353
516,router_2_3,router_0_3,0.6000,0.641154
517,router_2_3,router_0_3,1.8000,0.732943
518,router_2_3,router_0_3,0.8000,0.843445
519,router_2_3,router_0_3,0.8000,0.782158
520,router_3_3,router_0_3,2.6001,0.676980
521,router_3_3,router_0_3,1.2000,0.710986
522,router_3_3,router_0_3,2.4000,0.754118
523,router_3_3,router_0_3,1.4000,0.514686
524,router_3_3,router_3_2,0.3000,0.931105
525,router_3_3,router_3_2,0.3000,0.915062
526,router_3_3,router_3_2,0.3000,0.913645
527,router_3_3,router_3_2,0.3000,0.915062
528,router_2_3,router_1_3,0.3000,0.919206
529,router_2_3,router_1_3,0.3000,0.914707
530,router_2_3,router_1_3,0.3000,0.792295
531,router_2_3,router_0_3,0.6000,0.765957
532,router_2_3,router_0_3,0.6000,0.549210
533,router_2_3,router_0_3,0.6000,0.824351
534,router_2_3,router_0_3,0.6000,0.548413
535,router_2_3,router_0_3,0.6000,0.817295
536,router_3_3,router_0_3,1.7000,0.811176
537,router_3_3,router_0_3,1.2000,0.434528
538,router_3_3,router_0_3,1.2000,0.730748
539,router_3_3,router_3_2,0.3000,0.678134
540,router_3_3,router_3_2,1.5000,0.949813
541,router_3_3,router_3_2,2.0000,0.949813
542,router_3_3,router_3_2,1.5000,0.949813
543,router_3_3,router_3_2,0.5000,0.949813
544,router_2_3,router_1_3,0.3000,0.794485
545,router_2_3,router_1_3,0.3000,0.923428
546,router_2_3,router_1_3,0.3000,0.918262
547,router_2_3,router_0_3,0.6000,0.767448
548,router_2_3,router_0_3,0.6000,0.549689
549,router_2_3,router_0_3,0.8000,0.854237
550,router_2_3,router_0_3,2.3001,0.680930
551,router_2_3,router_0_3,2.3001,0.841076
552,router_3_3,router_0_3,1.2000,0.804946
553,router_3_3,router_0_3,1.2000,0.463642
554,router_3_3,router_0_3,3.4001,0.749435
555,router_3_3,router_3_2,0.3000,0.674361
556,router_3_3,router_3_2,1.0000,0.949813
557,router_3_3,router_3_2,1.5000,0.949813
558,router_3_3,router_3_2,2.5001,0.949813
559,router_3_3,router_3_2,1.0000,0.949813
560,router_2_3,router_1_3,0.3000,0.790164
561,router_2_3,router_1_3,1.0000,0.949813
562,router_2_3,router_0_3,0.8000,0.814691
563,router_2_3,router_0_3,0.8000,0.848053
564,router_2_3,router_0_3,0.8000,0.876509
565,router_2_3,router_0_3,0.6000,0.816167
566,router_2_3,router_0_3,0.6000,0.547618
567,router_2_3,router_0_3,0.6000,0.819872
568,router_3_3,router_0_3,1.4000,0.807249
569,router_3_3,router_0_3,1.4000,0.515393
570,router_3_3,router_3_2,0.3000,0.705809
571,router_3_3,router_3_2,0.3000,0.913822
572,router_3_3,router_3_2,0.3000,0.939714
573,router_3_3,router_3_2,0.3000,0.915594
574,router_3_3,router_3_2,0.3000,0.917372
575,router_3_3,router_3_2,0.3000,0.915594
576,router_2_3,router_1_3,0.3000,0.923345
577,router_2_3,router_1_3,2.0001,0.949813
578,router_2_3,router_0_3,0.6000,0.797776
579,router_2_3,router_0_3,0.6000,0.814879
580,router_2_3,router_0_3,0.6000,0.547539
