Request_ID,Source,Destination,Latency_ms,Fidelity
86,router_2_0,router_7_2,4.1001,0.610973
87,router_2_0,router_7_2,3.8001,0.612613
88,router_7_2,router_0_3,5.6001,0.569195
89,router_2_0,router_0_3,4.0001,0.699922
90,router_7_2,router_0_3,4.6001,0.571845
91,router_2_0,router_0_3,4.9001,0.693844
92,router_2_0,router_7_2,4.1001,0.608670
93,router_2_0,router_7_2,4.1001,0.609436
94,router_2_0,router_0_3,3.7001,0.697648
95,router_2_0,router_0_3,4.6001,0.697767
96,router_2_0,router_0_3,3.1000,0.700282
97,router_2_0,router_0_3,4.5001,0.696218
98,router_3_0,router_0_3,7.1001,0.641899
99,router_3_0,router_0_3,4.1001,0.652598
100,router_3_0,router_0_3,3.1000,0.654751
101,router_3_0,router_0_3,3.1000,0.654212
102,router_3_0,router_0_3,4.1001,0.652491
103,router_3_0,router_0_3,6.6001,0.643890
104,router_3_0,router_0_3,5.1001,0.649923
105,router_3_0,router_0_3,4.1001,0.650991
106,router_3_0,router_0_3,4.1001,0.650991
107,router_3_0,router_0_3,4.1001,0.651847
108,router_3_0,router_0_3,4.3001,0.650991
109,router_3_0,router_0_3,6.1001,0.644626
110,router_3_0,router_0_3,4.9001,0.650136
111,router_3_0,router_0_3,6.5001,0.645574
112,router_3_0,router_0_3,6.3002,0.647372
113,router_3_0,router_0_3,5.6001,0.648114
114,router_3_0,router_0_3,4.6001,0.649390
115,router_3_0,router_0_3,5.6001,0.650884
116,router_3_0,router_0_3,3.7001,0.652813
117,router_3_0,router_0_3,3.1000,0.654643
118,router_3_0,router_0_3,3.6000,0.653028
119,router_3_0,router_0_3,3.1000,0.654643
120,router_3_0,router_0_3,3.6000,0.653135
121,router_3_0,router_0_3,4.1001,0.652705
122,router_0_3,router_1_3,1.6001,0.949813
123,router_3_0,router_1_3,4.1001,0.697171
124,router_0_3,router_1_3,0.4000,0.949813
125,router_3_0,router_1_3,3.6000,0.699083
126,router_3_0,router_0_3,4.6001,0.649390
127,router_3_0,router_0_3,3.6000,0.653028
128,router_3_0,router_1_3,3.6000,0.698963
129,router_3_0,router_1_3,4.1001,0.697648
130,router_3_0,router_1_3,3.6000,0.698484
131,router_3_0,router_1_3,4.1001,0.696813
132,router_4_0,router_1_3,4.1001,0.652598
133,router_4_0,router_1_3,4.1001,0.650991
134,router_4_0,router_1_3,4.1001,0.650991
135,router_4_0,router_1_3,4.1001,0.651098
136,router_4_0,router_1_3,3.6000,0.654104
137,router_4_0,router_1_3,3.6000,0.653996
138,router_4_0,router_1_3,3.6000,0.652706
139,router_4_0,router_1_3,4.6001,0.649390
140,router_4_0,router_1_3,4.1001,0.651954
141,router_4_0,router_1_3,4.6001,0.650457
142,router_4_0,router_1_3,5.7001,0.647796
143,router_4_0,router_1_3,3.6000,0.654427
144,router_4_0,router_1_3,8.1002,0.638984
145,router_4_0,router_1_3,3.6000,0.652598
146,router_4_0,router_1_3,3.6000,0.653889
147,router_4_0,router_1_3,4.1001,0.651526
148,router_4_0,router_1_3,4.6001,0.650777
149,router_4_0,router_1_3,3.9001,0.653028
150,router_4_0,router_1_3,3.6000,0.652598
151,router_4_0,router_1_3,3.3001,0.653673
152,router_4_0,router_1_3,3.6000,0.652598
153,router_4_0,router_1_3,7.1001,0.643051
154,router_4_0,router_1_3,3.1000,0.654212
155,router_4_0,router_1_3,3.3001,0.654212
156,router_1_3,router_2_3,1.6001,0.949813
157,router_4_0,router_2_3,3.2001,0.701484
158,router_1_3,router_2_3,1.2000,0.949813
159,router_4_0,router_2_3,5.3001,0.693371
160,router_4_0,router_1_3,5.1001,0.648220
161,router_4_0,router_1_3,3.6000,0.653028
162,router_4_0,router_2_3,5.1001,0.693253
163,router_4_0,router_2_3,3.7001,0.698604
164,router_4_0,router_2_3,6.5001,0.687732
165,router_4_0,router_2_3,6.5001,0.690190
166,router_5_0,router_2_3,3.6000,0.652598
167,router_5_0,router_2_3,3.7001,0.652383
168,router_5_0,router_2_3,7.6002,0.640751
169,router_5_0,router_2_3,3.3001,0.653673
170,router_5_0,router_2_3,4.1001,0.651526
171,router_5_0,router_2_3,7.1001,0.641899
172,router_5_0,router_2_3,3.1001,0.654643
173,router_5_0,router_2_3,4.7001,0.651205
174,router_5_0,router_2_3,4.1001,0.651633
175,router_5_0,router_2_3,4.1001,0.651526
176,router_5_0,router_2_3,4.6001,0.649390
177,router_5_0,router_2_3,4.6001,0.649497
178,router_5_0,router_2_3,5.1001,0.647796
179,router_5_0,router_2_3,2.9000,0.655832
180,router_5_0,router_2_3,3.6000,0.652598
181,router_5_0,router_2_3,3.9001,0.652383
182,router_5_0,router_2_3,5.6001,0.647902
183,router_5_0,router_2_3,3.6000,0.653243
184,router_5_0,router_2_3,4.6001,0.650670
185,router_5_0,router_2_3,3.6000,0.653889
186,router_5_0,router_2_3,4.1001,0.652706
187,router_5_0,router_2_3,5.3001,0.649390
188,router_5_0,router_2_3,4.6001,0.649390
189,router_5_0,router_2_3,4.6001,0.651740
190,router_2_3,router_3_3,0.4000,0.949813
191,router_5_0,router_3_3,3.7001,0.699562
192,router_2_3,router_3_3,0.4000,0.949813
193,router_5_0,router_3_3,4.1001,0.698365
194,router_5_0,router_2_3,3.1000,0.654643
195,router_5_0,router_2_3,4.6001,0.650350
196,router_5_0,router_3_3,4.1001,0.697290
197,router_5_0,router_3_3,4.1001,0.698126
198,router_5_0,router_3_3,3.7001,0.700042
199,router_5_0,router_3_3,3.6000,0.698484
200,router_6_0,router_3_3,3.7001,0.652813
201,router_6_0,router_3_3,4.1001,0.652706
202,router_6_0,router_3_3,3.7001,0.652383
203,router_6_0,router_3_3,4.1001,0.650991
204,router_6_0,router_3_3,3.3001,0.654212
205,router_6_0,router_3_3,5.1001,0.649284
206,router_6_0,router_3_3,4.3001,0.651098
207,router_6_0,router_3_3,3.6000,0.653243
208,router_6_0,router_3_3,3.3001,0.654212
209,router_6_0,router_3_3,3.9001,0.653028
210,router_6_0,router_3_3,4.6001,0.649390
211,router_6_0,router_3_3,3.3001,0.653673
212,router_6_0,router_3_3,5.1001,0.650563
213,router_6_0,router_3_3,3.3001,0.654535
214,router_6_0,router_3_3,3.6000,0.653781
215,router_6_0,router_3_3,5.6001,0.647372
216,router_6_0,router_3_3,4.6001,0.650350
217,router_6_0,router_3_3,4.3001,0.650991
218,router_6_0,router_3_3,3.1000,0.654751
219,router_6_0,router_3_3,3.7001,0.653889
220,router_6_0,router_3_3,6.1001,0.647690
221,router_6_0,router_3_3,4.6001,0.649923
222,router_6_0,router_3_3,4.3001,0.652491
223,router_6_0,router_3_3,3.5001,0.653781
224,router_3_3,router_4_3,0.8000,0.949813
225,router_6_0,router_4_3,5.3001,0.692544
226,router_3_3,router_4_3,0.4000,0.949813
227,router_6_0,router_4_3,3.7001,0.699562
228,router_6_0,router_3_3,5.5001,0.649923
229,router_6_0,router_3_3,3.6000,0.652598
230,router_6_0,router_4_3,3.7001,0.698126
231,router_6_0,router_4_3,4.5001,0.696932
232,router_6_0,router_4_3,4.5001,0.696694
233,router_6_0,router_4_3,5.1001,0.694199
234,router_7_0,router_4_3,4.6001,0.651419
235,router_7_0,router_4_3,3.6000,0.653996
236,router_7_0,router_4_3,4.6001,0.649497
237,router_7_0,router_4_3,3.3001,0.653673
238,router_7_0,router_4_3,4.6001,0.649390
239,router_7_0,router_4_3,6.1001,0.646313
240,router_7_0,router_4_3,5.3001,0.649177
241,router_7_0,router_4_3,4.3001,0.651954
242,router_7_0,router_4_3,3.7001,0.652920
243,router_7_0,router_4_3,4.5001,0.650670
244,router_7_0,router_4_3,3.5001,0.654320
245,router_7_0,router_4_3,5.1001,0.649923
246,router_7_0,router_4_3,5.1001,0.649603
247,router_7_0,router_4_3,4.6001,0.650243
248,router_7_0,router_4_3,3.3001,0.653673
249,router_7_0,router_4_3,4.6001,0.649816
250,router_7_0,router_4_3,5.1001,0.647902
251,router_7_0,router_4_3,4.1001,0.651633
252,router_7_0,router_4_3,3.6000,0.653243
253,router_7_0,router_4_3,4.6001,0.652813
254,router_7_0,router_4_3,4.1001,0.651526
255,router_7_0,router_4_3,4.6001,0.650030
256,router_7_0,router_4_3,3.7001,0.652813
257,router_7_0,router_4_3,5.1001,0.649177
258,router_4_3,router_5_3,0.4000,0.949813
259,router_7_0,router_5_3,4.1001,0.697171
260,router_4_3,router_5_3,3.6001,0.949813
261,router_7_0,router_5_3,2.9000,0.701003
262,router_7_0,router_4_3,4.6001,0.651633
263,router_7_0,router_4_3,4.3001,0.651633
264,router_7_0,router_5_3,3.7001,0.697648
265,router_7_0,router_5_3,11.6003,0.671129
266,router_7_0,router_5_3,3.3001,0.701484
267,router_7_0,router_5_3,4.1001,0.696694
268,router_0_1,router_5_3,3.3001,0.611744
269,router_0_1,router_5_3,3.8001,0.612613
270,router_0_1,router_5_3,4.1001,0.609436
271,router_0_1,router_5_3,5.7001,0.606002
272,router_0_1,router_5_3,4.2001,0.611455
273,router_0_1,router_5_3,4.1001,0.610204
274,router_0_1,router_5_3,5.3001,0.606002
275,router_0_1,router_5_3,4.5001,0.609820
276,router_0_1,router_5_3,3.3001,0.611359
277,router_0_1,router_5_3,3.7001,0.610588
278,router_0_1,router_5_3,5.3001,0.608670
279,router_0_1,router_5_3,4.5001,0.609820
280,router_0_1,router_5_3,3.7001,0.611359
281,router_0_1,router_5_3,3.3001,0.612130
282,router_0_1,router_5_3,4.5001,0.610204
283,router_0_1,router_5_3,2.9000,0.613291
284,router_0_1,router_5_3,5.3001,0.604486
285,router_0_1,router_5_3,4.5001,0.608957
286,router_0_1,router_5_3,4.5001,0.609436
287,router_0_1,router_5_3,3.7001,0.611744
288,router_0_1,router_5_3,4.6001,0.609532
289,router_0_1,router_5_3,4.1001,0.609820
290,router_0_1,router_5_3,4.5001,0.607524
291,router_0_1,router_5_3,4.1001,0.610588
292,router_5_3,router_6_3,1.2000,0.949813
293,router_0_1,router_6_3,3.7001,0.574689
294,router_5_3,router_6_3,0.4000,0.949813
295,router_0_1,router_6_3,4.1001,0.572962
296,router_0_1,router_5_3,3.3001,0.612517
297,router_0_1,router_5_3,2.9000,0.612904
298,router_0_1,router_6_3,3.7001,0.573307
299,router_0_1,router_6_3,3.7001,0.573997
300,router_0_1,router_6_3,4.9001,0.572962
301,router_0_1,router_6_3,4.1001,0.572618
302,router_1_1,router_6_3,4.5001,0.609436
303,router_1_1,router_6_3,6.9002,0.601474
304,router_1_1,router_6_3,4.5001,0.608288
305,router_1_1,router_6_3,4.6001,0.610300
306,router_1_1,router_6_3,3.3000,0.612517
307,router_1_1,router_6_3,3.4001,0.612613
308,router_1_1,router_6_3,3.3000,0.612517
309,router_1_1,router_6_3,3.7001,0.611744
310,router_1_1,router_6_3,3.3001,0.612130
311,router_1_1,router_6_3,3.7001,0.611359
312,router_1_1,router_6_3,2.9000,0.613582
313,router_1_1,router_6_3,4.1001,0.609820
314,router_1_1,router_6_3,4.1001,0.609820
315,router_1_1,router_6_3,4.6001,0.610685
316,router_1_1,router_6_3,5.3001,0.606002
317,router_1_1,router_6_3,4.1001,0.610877
318,router_1_1,router_6_3,3.3001,0.612904
319,router_1_1,router_6_3,3.3001,0.612130
320,router_1_1,router_6_3,4.1001,0.610492
321,router_1_1,router_6_3,4.9001,0.608670
322,router_1_1,router_6_3,4.2001,0.611070
323,router_1_1,router_6_3,3.7001,0.612034
324,router_1_1,router_6_3,4.9001,0.608288
325,router_1_1,router_6_3,4.1001,0.609820
326,router_6_3,router_7_3,0.4000,0.949813
327,router_1_1,router_7_3,4.1001,0.574343
328,router_6_3,router_7_3,0.4000,0.949813
329,router_1_1,router_7_3,4.1001,0.573997
330,router_1_1,router_6_3,4.9001,0.607143
331,router_1_1,router_6_3,5.7001,0.606002
332,router_1_1,router_7_3,3.7001,0.575036
333,router_1_1,router_7_3,3.3001,0.575730
334,router_1_1,router_7_3,3.7001,0.573652
335,router_1_1,router_7_3,3.7001,0.573997
336,router_2_1,router_7_3,3.8001,0.612613
337,router_2_1,router_7_3,4.5001,0.608957
338,router_2_1,router_7_3,4.5001,0.608670
339,router_2_1,router_7_3,3.7001,0.611359
340,router_2_1,router_7_3,4.1001,0.609820
341,router_2_1,router_7_3,4.5001,0.608957
342,router_2_1,router_7_3,4.1001,0.609820
343,router_2_1,router_7_3,3.7001,0.612420
344,router_2_1,router_7_3,6.1001,0.605149
345,router_2_1,router_7_3,3.7001,0.610588
346,router_2_1,router_7_3,7.3002,0.601474
347,router_2_1,router_7_3,5.7001,0.604486
348,router_2_1,router_7_3,4.1001,0.611359
349,router_2_1,router_7_3,3.7001,0.611744
350,router_2_1,router_7_3,4.5001,0.608288
351,router_2_1,router_7_3,3.3001,0.612517
352,router_2_1,router_7_3,3.3001,0.612517
353,router_2_1,router_7_3,3.3001,0.612130
354,router_2_1,router_7_3,4.5001,0.608288
355,router_2_1,router_7_3,4.9001,0.609053
356,router_2_1,router_7_3,4.9001,0.607906
357,router_2_1,router_7_3,3.7001,0.610973
358,router_2_1,router_7_3,4.5001,0.608288
359,router_2_1,router_7_3,3.7001,0.610973
360,router_7_3,router_2_1,5.6001,0.606240
361,router_7_3,router_2_1,7.8002,0.602366
362,router_7_3,router_3_1,4.1001,0.652276
363,router_7_3,router_3_1,4.5001,0.653566
364,router_7_3,router_3_1,5.1001,0.650136
365,router_7_3,router_3_1,3.1000,0.654427
366,router_7_3,router_3_1,5.6001,0.647478
367,router_7_3,router_3_1,5.1001,0.648008
368,router_7_3,router_3_1,4.1001,0.651740
369,router_7_3,router_3_1,5.5001,0.649816
370,router_7_3,router_4_1,3.6000,0.698245
371,router_7_3,router_4_1,5.1001,0.694673
372,router_7_3,router_4_1,11.1002,0.674398
373,router_7_3,router_4_1,5.1001,0.695861
374,router_7_3,router_4_1,4.7001,0.700402
375,router_7_3,router_4_1,4.1001,0.697051
376,router_7_3,router_4_1,3.1000,0.700042
377,router_7_3,router_4_1,5.1001,0.694081
378,router_7_3,router_5_1,2.9001,0.753479
379,router_7_3,router_5_1,3.9001,0.750134
380,router_7_3,router_5_1,2.9000,0.752808
381,router_7_3,router_5_1,2.4000,0.753479
382,router_7_3,router_5_1,2.9000,0.752808
383,router_7_3,router_5_1,2.4000,0.754151
384,router_7_3,router_5_1,5.4001,0.746810
385,router_7_3,router_5_1,2.9000,0.752138
386,router_7_3,router_6_1,2.6000,0.812661
387,router_7_3,router_6_1,3.9001,0.808773
388,router_7_3,router_6_1,2.9000,0.808773
389,router_7_3,router_6_1,2.4000,0.811761
390,router_7_3,router_6_1,2.4000,0.811013
391,router_7_3,router_6_1,3.6001,0.811162
392,router_7_3,router_6_1,2.9001,0.809519
393,router_7_3,router_6_1,1.9000,0.811761
394,router_7_3,router_7_1,2.8001,0.875955
395,router_7_3,router_7_1,1.8000,0.876790
396,router_7_3,router_7_1,1.3000,0.877627
397,router_7_3,router_7_1,2.3001,0.876790
398,router_7_3,router_7_1,0.8000,0.878464
399,router_7_3,router_7_1,2.3001,0.876790
400,router_7_3,router_7_1,2.3001,0.875955
401,router_7_3,router_7_1,2.3001,0.876790
402,router_7_3,router_0_2,5.6001,0.570560
403,router_7_3,router_0_2,4.6001,0.572274
404,router_7_3,router_0_2,4.6001,0.572704
405,router_7_3,router_0_2,3.1000,0.576165
406,router_7_3,router_0_2,4.1001,0.573135
407,router_7_3,router_0_2,4.1001,0.573997
408,router_7_3,router_0_2,4.6001,0.572274
409,router_7_3,router_0_2,7.1001,0.565472
410,router_7_3,router_1_2,5.1001,0.607477
411,router_7_3,router_1_2,4.6001,0.608145
412,router_7_3,router_1_2,3.6000,0.610540
413,router_7_3,router_1_2,5.1001,0.606715
414,router_7_3,router_1_2,7.6002,0.599185
415,router_7_3,router_1_2,4.3001,0.610925
416,router_7_3,router_1_2,5.1001,0.607191
417,router_7_3,router_1_2,4.6001,0.608623
418,router_7_3,router_2_2,3.1000,0.654967
419,router_7_3,router_2_2,5.1001,0.649071
420,router_7_3,router_2_2,3.0000,0.656265
421,router_7_3,router_2_2,3.6000,0.653350
422,router_7_3,router_2_2,4.1001,0.653350
423,router_7_3,router_2_2,4.1001,0.652276
424,router_7_3,router_2_2,4.5001,0.651419
425,router_7_3,router_2_2,3.6000,0.653889
426,router_7_3,router_3_2,3.6000,0.698245
427,router_7_3,router_3_2,5.7001,0.698006
428,router_7_3,router_3_2,4.6001,0.695861
429,router_7_3,router_3_2,8.1002,0.686450
430,router_7_3,router_3_2,4.1001,0.698245
431,router_7_3,router_3_2,4.1001,0.696456
432,router_7_3,router_3_2,4.6001,0.694673
433,router_7_3,router_3_2,5.6001,0.693489
434,router_7_3,router_4_2,4.9001,0.747473
435,router_7_3,router_4_2,4.9001,0.750801
436,router_7_3,router_4_2,2.9000,0.753479
437,router_7_3,router_4_2,4.4001,0.749467
438,router_7_3,router_4_2,3.4001,0.750801
439,router_7_3,router_4_2,3.4001,0.752138
440,router_7_3,router_4_2,2.9000,0.752138
441,router_7_3,router_4_2,3.4001,0.752808
442,router_7_3,router_5_2,5.9001,0.805060
443,router_7_3,router_5_2,2.9000,0.810265
444,router_7_3,router_5_2,1.4000,0.813261
445,router_2_1,router_7_3,4.5001,0.609341
446,router_2_1,router_7_3,4.1001,0.610588
447,router_2_1,router_7_3,3.7001,0.610973
448,router_2_1,router_7_3,5.3001,0.607143
449,router_2_1,router_7_3,4.5001,0.608670
450,router_2_1,router_7_3,4.1001,0.609820
451,router_2_1,router_7_3,4.1001,0.611744
452,router_2_1,router_7_3,2.9000,0.612904
453,router_2_1,router_7_3,2.9000,0.613291
454,router_2_1,router_7_3,4.5001,0.608670
455,router_2_1,router_7_3,4.5001,0.609053
456,router_2_1,router_7_3,3.3001,0.611744
457,router_2_1,router_7_3,4.1001,0.611648
458,router_2_1,router_7_3,3.3001,0.612517
459,router_2_1,router_7_3,3.3001,0.612517
460,router_2_1,router_7_3,4.1001,0.609820
461,router_2_1,router_7_3,4.2001,0.610685
462,router_2_1,router_7_3,4.1001,0.610973
463,router_2_1,router_7_3,4.5001,0.609053
464,router_2_1,router_7_3,3.3001,0.612130
465,router_2_1,router_7_3,4.5001,0.608670
466,router_2_1,router_7_3,4.1001,0.611359
467,router_2_1,router_7_3,4.1001,0.609820
468,router_2_1,router_7_3,4.9001,0.607524
469,router_1_1,router_7_3,3.3001,0.575383
470,router_1_1,router_7_3,4.5001,0.572962
471,router_1_1,router_7_3,4.9001,0.571587
472,router_1_1,router_7_3,5.3001,0.570560
473,router_6_3,router_7_3,0.8000,0.949813
474,router_1_1,router_7_3,4.1001,0.573652
475,router_6_3,router_7_3,0.4000,0.949813
476,router_1_1,router_7_3,4.5001,0.572618
477,router_1_1,router_6_3,3.7001,0.610973
478,router_1_1,router_6_3,7.3002,0.600725
479,router_1_1,router_6_3,4.9001,0.607906
480,router_1_1,router_6_3,3.4001,0.613388
481,router_1_1,router_6_3,4.1001,0.609820
482,router_1_1,router_6_3,4.5001,0.609436
483,router_1_1,router_6_3,3.4001,0.613000
484,router_1_1,router_6_3,3.7001,0.611359
485,router_1_1,router_6_3,2.9000,0.612904
486,router_1_1,router_6_3,4.5001,0.607524
487,router_1_1,router_6_3,3.3001,0.612420
488,router_1_1,router_6_3,8.5002,0.597745
489,router_1_1,router_6_3,4.5001,0.609436
490,router_1_1,router_6_3,3.3001,0.612130
491,router_1_1,router_6_3,4.1001,0.608670
492,router_1_1,router_6_3,4.9001,0.607906
493,router_1_1,router_6_3,3.3001,0.611744
494,router_1_1,router_6_3,4.5001,0.608288
495,router_1_1,router_6_3,4.5001,0.610108
496,router_1_1,router_6_3,5.8001,0.606858
497,router_1_1,router_6_3,4.5001,0.609820
498,router_1_1,router_6_3,4.5001,0.609724
499,router_1_1,router_6_3,3.7001,0.610973
500,router_1_1,router_6_3,4.9001,0.607143
501,router_1_1,router_6_3,4.5001,0.609436
502,router_1_1,router_6_3,4.5001,0.607906
503,router_0_1,router_6_3,4.9001,0.571930
504,router_0_1,router_6_3,4.5001,0.571587
505,router_0_1,router_6_3,4.9001,0.570560
506,router_0_1,router_6_3,5.7001,0.568175
507,router_5_3,router_6_3,1.6001,0.949813
508,router_0_1,router_6_3,3.7001,0.574343
509,router_5_3,router_6_3,0.4000,0.949813
510,router_0_1,router_6_3,4.1001,0.573997
511,router_0_1,router_5_3,3.7001,0.610588
512,router_0_1,router_5_3,4.5001,0.609053
513,router_0_1,router_5_3,3.3001,0.612517
514,router_0_1,router_5_3,5.8001,0.606477
515,router_0_1,router_5_3,5.7001,0.604865
516,router_0_1,router_5_3,3.7001,0.611648
517,router_0_1,router_5_3,4.1001,0.609053
518,router_0_1,router_5_3,3.3001,0.612517
519,router_0_1,router_5_3,3.3001,0.612517
520,router_0_1,router_5_3,3.3001,0.612420
521,router_0_1,router_5_3,3.7001,0.612420
522,router_0_1,router_5_3,4.9001,0.607524
523,router_0_1,router_5_3,4.5001,0.609053
524,router_0_1,router_5_3,3.3001,0.612420
525,router_0_1,router_5_3,4.1001,0.610108
526,router_0_1,router_5_3,6.9002,0.601849
527,router_0_1,router_5_3,4.1001,0.610973
528,router_0_1,router_5_3,3.7001,0.610973
529,router_0_1,router_5_3,4.9001,0.606762
530,router_0_1,router_5_3,4.5001,0.607906
531,router_0_1,router_5_3,3.7001,0.611359
532,router_0_1,router_5_3,3.7001,0.611744
533,router_0_1,router_5_3,4.5001,0.608670
534,router_0_1,router_5_3,2.9000,0.613679
535,router_0_1,router_5_3,2.9000,0.614067
536,router_0_1,router_5_3,6.1001,0.603354
537,router_7_0,router_5_3,5.1001,0.693135
538,router_7_0,router_5_3,4.1001,0.697409
539,router_7_0,router_5_3,6.1001,0.690542
540,router_7_0,router_5_3,3.3001,0.699682
541,router_4_3,router_5_3,0.4000,0.949813
542,router_7_0,router_5_3,4.1001,0.696813
543,router_4_3,router_5_3,0.8000,0.949813
544,router_7_0,router_5_3,4.1001,0.697409
545,router_7_0,router_4_3,3.1000,0.654643
546,router_7_0,router_4_3,3.1000,0.654212
547,router_7_0,router_4_3,4.1001,0.651954
548,router_7_0,router_4_3,3.7001,0.654320
549,router_7_0,router_4_3,3.1000,0.654320
550,router_7_0,router_4_3,3.1000,0.654212
551,router_7_0,router_4_3,4.1001,0.651526
552,router_7_0,router_4_3,3.6000,0.653996
553,router_7_0,router_4_3,4.6001,0.650991
554,router_7_0,router_4_3,4.3001,0.651098
555,router_7_0,router_4_3,3.1000,0.655616
556,router_7_0,router_4_3,2.7000,0.656048
557,router_7_0,router_4_3,9.1002,0.637948
558,router_7_0,router_4_3,4.1001,0.651633
559,router_7_0,router_4_3,7.1001,0.641481
560,router_7_0,router_4_3,4.1001,0.653996
561,router_7_0,router_4_3,3.9001,0.652813
562,router_7_0,router_4_3,3.9001,0.652598
563,router_7_0,router_4_3,5.9001,0.648645
564,router_7_0,router_4_3,3.6000,0.653028
565,router_7_0,router_4_3,4.3001,0.652062
566,router_7_0,router_4_3,3.6000,0.652598
567,router_7_0,router_4_3,4.1001,0.651098
568,router_7_0,router_4_3,5.1001,0.648220
569,router_7_0,router_4_3,4.5001,0.650350
570,router_7_0,router_4_3,4.6001,0.649923
571,router_6_0,router_4_3,3.6000,0.698484
572,router_6_0,router_4_3,4.1001,0.696813
573,router_6_0,router_4_3,4.6001,0.695386
574,router_6_0,router_4_3,3.7001,0.697648
575,router_3_3,router_4_3,0.4000,0.949813
576,router_6_0,router_4_3,2.9000,0.700522
577,router_3_3,router_4_3,2.8001,0.949813
578,router_6_0,router_4_3,3.7001,0.699682
579,router_6_0,router_3_3,3.1000,0.654212
580,router_6_0,router_3_3,5.6001,0.646208
