Request_ID,Source,Destination,Latency_ms,Fidelity
116,router_3_0,router_6_5,2.9000,0.283619
117,router_3_0,router_6_5,4.5001,0.450538
118,router_3_0,router_6_5,3.3001,0.560599
119,router_3_0,router_6_5,4.1001,0.292111
120,router_3_0,router_6_5,2.9000,0.479446
121,router_3_0,router_6_5,3.3001,0.299411
122,router_3_0,router_6_5,3.3001,0.509391
123,router_3_0,router_6_5,3.3001,0.322971
124,router_3_0,router_6_5,2.9000,0.483023
125,router_3_0,router_6_5,3.3001,0.396600
126,router_3_0,router_6_5,2.9000,0.527273
127,router_3_0,router_6_5,2.9000,0.376444
128,router_3_0,router_6_5,2.9000,0.481660
129,router_3_0,router_6_5,3.7001,0.402611
130,router_3_0,router_6_5,4.1001,0.509391
131,router_3_0,router_6_5,3.3001,0.474438
132,router_4_0,router_6_5,2.9000,0.450743
133,router_4_0,router_6_5,3.3001,0.597151
134,router_4_0,router_6_5,4.5001,0.586614
135,router_4_0,router_6_5,3.7001,0.493132
136,router_4_0,router_6_5,6.6002,0.536943
137,router_4_0,router_6_5,3.8001,0.292424
138,router_4_0,router_6_5,3.7001,0.601953
139,router_4_0,router_6_5,2.5000,0.326810
140,router_4_0,router_6_5,2.9000,0.527440
141,router_4_0,router_6_5,4.9001,0.548289
142,router_4_0,router_6_5,3.7001,0.314590
143,router_4_0,router_6_5,2.9000,0.506656
144,router_6_5,router_7_5,0.2000,0.671409
145,router_4_0,router_7_5,3.7001,0.519055
146,router_6_5,router_7_5,0.2000,0.721985
147,router_4_0,router_7_5,2.9000,0.294058
148,router_4_0,router_6_5,3.3001,0.557755
149,router_4_0,router_6_5,3.3001,0.362528
150,router_4_0,router_7_5,3.7001,0.408333
151,router_4_0,router_7_5,4.5001,0.293118
152,router_4_0,router_7_5,4.9001,0.494546
153,router_4_0,router_7_5,3.3001,0.566510
154,router_4_0,router_7_5,3.3001,0.325921
155,router_4_0,router_7_5,3.3001,0.450966
156,router_4_0,router_7_5,3.7001,0.551309
157,router_4_0,router_7_5,3.7001,0.333710
158,router_4_0,router_7_5,3.7001,0.497630
159,router_4_0,router_7_5,5.3001,0.393555
160,router_4_0,router_7_5,6.5001,0.532572
161,router_4_0,router_7_5,4.5001,0.554563
162,router_4_0,router_7_5,3.7001,0.313256
163,router_4_0,router_7_5,5.3001,0.467936
164,router_4_0,router_7_5,4.5001,0.299647
165,router_4_0,router_7_5,4.5001,0.494415
166,router_5_0,router_7_5,4.1001,0.609053
167,router_5_0,router_7_5,3.7001,0.366317
168,router_5_0,router_7_5,3.3001,0.554175
169,router_5_0,router_7_5,3.3001,0.579882
170,router_5_0,router_7_5,4.1001,0.317004
171,router_5_0,router_7_5,2.9000,0.475880
172,router_5_0,router_7_5,3.3001,0.305379
173,router_5_0,router_7_5,4.1001,0.525891
174,router_5_0,router_7_5,2.5000,0.325956
175,router_5_0,router_7_5,4.1001,0.496527
176,router_5_0,router_7_5,4.9001,0.410307
177,router_5_0,router_7_5,2.9000,0.463485
178,router_7_5,router_0_6,3.6000,0.331576
179,router_5_0,router_0_6,6.5001,0.285996
180,router_7_5,router_0_6,3.1000,0.393120
181,router_5_0,router_0_6,6.5001,0.299681
182,router_5_0,router_7_5,2.9000,0.399093
183,router_5_0,router_7_5,4.5001,0.543498
184,router_5_0,router_0_6,5.0000,0.278163
185,router_5_0,router_0_6,9.0001,0.335604
186,router_5_0,router_0_6,6.0000,0.444247
187,router_5_0,router_0_6,6.0000,0.396545
188,router_5_0,router_0_6,6.1001,0.264679
189,router_5_0,router_0_6,5.3000,0.346521
190,router_5_0,router_0_6,4.9000,0.255309
191,router_5_0,router_0_6,6.1001,0.443193
192,router_5_0,router_0_6,5.0000,0.259623
193,router_5_0,router_0_6,5.7001,0.479975
194,router_5_0,router_0_6,7.3001,0.260858
195,router_5_0,router_0_6,6.0000,0.376520
196,router_5_0,router_0_6,6.5001,0.434878
197,router_5_0,router_0_6,5.3000,0.344758
198,router_5_0,router_0_6,7.5001,0.259889
199,router_5_0,router_0_6,4.8000,0.359608
200,router_6_0,router_0_6,5.0000,0.252889
201,router_6_0,router_0_6,5.3000,0.373869
202,router_6_0,router_0_6,5.7001,0.254621
203,router_6_0,router_0_6,5.7001,0.348448
204,router_6_0,router_0_6,5.7001,0.253005
205,router_6_0,router_0_6,4.8000,0.322043
206,router_6_0,router_0_6,6.5001,0.420618
207,router_6_0,router_0_6,6.1001,0.259235
208,router_6_0,router_0_6,5.0000,0.365993
209,router_6_0,router_0_6,6.0000,0.253521
210,router_6_0,router_0_6,5.5000,0.369255
211,router_6_0,router_0_6,5.5000,0.412716
212,router_0_6,router_1_6,0.2000,0.931741
213,router_6_0,router_1_6,8.0001,0.266443
214,router_0_6,router_1_6,0.2000,0.679926
215,router_6_0,router_1_6,5.3000,0.425975
216,router_6_0,router_0_6,7.5001,0.260921
217,router_6_0,router_0_6,5.0000,0.374287
218,router_6_0,router_1_6,5.0000,0.265452
219,router_6_0,router_1_6,5.0000,0.369120
220,router_6_0,router_1_6,8.1001,0.449834
221,router_6_0,router_1_6,7.0001,0.273935
222,router_6_0,router_1_6,5.3000,0.389565
223,router_6_0,router_1_6,5.0000,0.255584
224,router_6_0,router_1_6,6.5001,0.388860
225,router_6_0,router_1_6,7.0001,0.435977
226,router_6_0,router_1_6,6.0000,0.270237
227,router_6_0,router_1_6,9.0001,0.455277
228,router_6_0,router_1_6,8.0001,0.272966
229,router_6_0,router_1_6,8.1001,0.393375
230,router_6_0,router_1_6,6.5001,0.261496
231,router_6_0,router_1_6,6.0000,0.355228
232,router_6_0,router_1_6,5.5000,0.458246
233,router_6_0,router_1_6,7.0001,0.270702
234,router_7_0,router_1_6,7.5001,0.324990
235,router_7_0,router_1_6,6.5001,0.257808
236,router_7_0,router_1_6,8.0001,0.376866
237,router_7_0,router_1_6,9.0001,0.411427
238,router_7_0,router_1_6,6.1001,0.262502
239,router_7_0,router_1_6,4.9000,0.425999
240,router_7_0,router_1_6,7.3001,0.256727
241,router_7_0,router_1_6,6.1001,0.362730
242,router_7_0,router_1_6,6.5001,0.413659
243,router_7_0,router_1_6,5.5000,0.378090
244,router_7_0,router_1_6,6.5001,0.447198
245,router_7_0,router_1_6,6.5001,0.381832
246,router_1_6,router_2_6,0.2000,0.886593
247,router_7_0,router_2_6,6.5001,0.264500
248,router_1_6,router_2_6,0.2000,0.917772
249,router_7_0,router_2_6,7.7001,0.342253
250,router_7_0,router_1_6,5.0000,0.255974
251,router_7_0,router_1_6,7.0001,0.369216
252,router_7_0,router_2_6,5.0000,0.257595
253,router_7_0,router_2_6,5.7001,0.427467
254,router_7_0,router_2_6,6.1001,0.261022
255,router_7_0,router_2_6,5.7001,0.388121
256,router_7_0,router_2_6,5.5000,0.267258
257,router_7_0,router_2_6,6.5001,0.366109
258,router_7_0,router_2_6,7.0001,0.471062
259,router_7_0,router_2_6,6.1001,0.280280
260,router_7_0,router_2_6,8.1001,0.395610
261,router_7_0,router_2_6,6.5001,0.255870
262,router_7_0,router_2_6,5.3000,0.386948
263,router_7_0,router_2_6,5.0000,0.451904
264,router_7_0,router_2_6,7.0001,0.280406
265,router_7_0,router_2_6,6.5001,0.472490
266,router_7_0,router_2_6,7.3001,0.272935
267,router_7_0,router_2_6,6.5001,0.395610
268,router_0_1,router_2_6,2.5000,0.552649
269,router_0_1,router_2_6,3.3001,0.476061
270,router_0_1,router_2_6,2.9000,0.305420
271,router_0_1,router_2_6,4.5001,0.519909
272,router_0_1,router_2_6,3.3001,0.327077
273,router_0_1,router_2_6,2.3000,0.557619
274,router_0_1,router_2_6,3.3000,0.288706
275,router_0_1,router_2_6,3.7001,0.489336
276,router_0_1,router_2_6,4.5001,0.586527
277,router_0_1,router_2_6,2.6000,0.336594
278,router_0_1,router_2_6,3.3000,0.541937
279,router_0_1,router_2_6,4.1001,0.559921
280,router_2_6,router_3_6,0.8000,0.949813
281,router_0_1,router_3_6,5.7001,0.348651
282,router_2_6,router_3_6,0.4000,0.949813
283,router_0_1,router_3_6,2.9000,0.486614
284,router_0_1,router_2_6,4.1001,0.305052
285,router_0_1,router_2_6,4.5001,0.505291
286,router_0_1,router_3_6,3.3001,0.400593
287,router_0_1,router_3_6,3.3001,0.519761
288,router_0_1,router_3_6,3.7001,0.561840
289,router_0_1,router_3_6,5.3001,0.371879
290,router_0_1,router_3_6,3.7001,0.512592
291,router_0_1,router_3_6,4.9001,0.281664
292,router_0_1,router_3_6,3.7001,0.492726
293,router_0_1,router_3_6,4.5001,0.298600
294,router_0_1,router_3_6,4.9001,0.476166
295,router_0_1,router_3_6,2.5000,0.293757
296,router_0_1,router_3_6,2.5000,0.488938
297,router_0_1,router_3_6,2.3000,0.313822
298,router_0_1,router_3_6,2.9000,0.454534
299,router_0_1,router_3_6,3.3001,0.390572
300,router_0_1,router_3_6,3.3001,0.511614
301,router_0_1,router_3_6,4.9001,0.432917
302,router_1_1,router_3_6,2.9000,0.491513
303,router_1_1,router_3_6,3.4001,0.551889
304,router_1_1,router_3_6,3.3000,0.575232
305,router_1_1,router_3_6,4.1001,0.415737
306,router_1_1,router_3_6,3.3001,0.551581
307,router_1_1,router_3_6,5.3001,0.352282
308,router_1_1,router_3_6,2.9000,0.586986
309,router_1_1,router_3_6,3.7001,0.326239
310,router_1_1,router_3_6,2.9000,0.528181
311,router_1_1,router_3_6,4.1001,0.330357
312,router_1_1,router_3_6,3.7001,0.536156
313,router_1_1,router_3_6,2.9000,0.518298
314,router_3_6,router_4_6,0.4000,0.949813
315,router_1_1,router_4_6,2.9000,0.458640
316,router_3_6,router_4_6,0.2000,0.903982
317,router_1_1,router_4_6,2.9000,0.301721
318,router_1_1,router_3_6,3.7001,0.541626
319,router_1_1,router_3_6,2.6000,0.364508
320,router_1_1,router_4_6,3.3000,0.498093
321,router_1_1,router_4_6,4.1001,0.517562
322,router_1_1,router_4_6,4.9001,0.553021
323,router_1_1,router_4_6,4.5001,0.444965
324,router_1_1,router_4_6,3.7001,0.495919
325,router_1_1,router_4_6,3.7001,0.457096
326,router_1_1,router_4_6,2.9000,0.496839
327,router_1_1,router_4_6,2.3000,0.539263
328,router_1_1,router_4_6,2.5000,0.455683
329,router_1_1,router_4_6,2.9000,0.268100
330,router_1_1,router_4_6,2.9000,0.524641
331,router_1_1,router_4_6,2.9000,0.296834
332,router_1_1,router_4_6,3.3001,0.497828
333,router_1_1,router_4_6,3.7001,0.317203
334,router_1_1,router_4_6,3.7001,0.524039
335,router_1_1,router_4_6,3.3001,0.573884
336,router_2_1,router_4_6,3.4001,0.437729
337,router_2_1,router_4_6,3.7001,0.577844
338,router_2_1,router_4_6,3.3001,0.590642
339,router_2_1,router_4_6,3.7001,0.342371
340,router_2_1,router_4_6,2.9000,0.526922
341,router_2_1,router_4_6,2.9000,0.285523
342,router_2_1,router_4_6,2.9000,0.525964
343,router_2_1,router_4_6,3.7001,0.354473
344,router_2_1,router_4_6,2.9000,0.547517
345,router_2_1,router_4_6,3.7001,0.341850
346,router_2_1,router_4_6,3.7001,0.538224
347,router_2_1,router_4_6,2.9000,0.413396
348,router_4_6,router_5_6,0.4000,0.949813
349,router_2_1,router_5_6,2.9000,0.438540
350,router_4_6,router_5_6,0.2000,0.901024
351,router_2_1,router_5_6,4.9001,0.367074
352,router_2_1,router_4_6,4.9001,0.534861
353,router_2_1,router_4_6,3.4001,0.433947
354,router_2_1,router_5_6,5.3001,0.446247
355,router_2_1,router_5_6,2.9000,0.463226
356,router_2_1,router_5_6,2.9000,0.527569
357,router_2_1,router_5_6,2.9000,0.534127
358,router_2_1,router_5_6,2.9000,0.475204
359,router_2_1,router_5_6,3.3001,0.312066
360,router_2_1,router_5_6,2.9000,0.499411
361,router_2_1,router_5_6,3.7001,0.296721
362,router_2_1,router_5_6,4.1001,0.477739
363,router_2_1,router_5_6,3.3001,0.277802
364,router_2_1,router_5_6,4.9001,0.493180
365,router_2_1,router_5_6,2.9000,0.545835
366,router_2_1,router_5_6,4.5001,0.316497
367,router_2_1,router_5_6,2.9000,0.449152
368,router_2_1,router_5_6,3.3001,0.324425
369,router_2_1,router_5_6,3.3001,0.496116
370,router_3_1,router_5_6,3.7001,0.306392
371,router_3_1,router_5_6,4.5001,0.452594
372,router_3_1,router_5_6,4.5001,0.374205
373,router_3_1,router_5_6,4.1001,0.523911
374,router_3_1,router_5_6,3.3001,0.354186
375,router_3_1,router_5_6,3.3001,0.475639
376,router_3_1,router_5_6,2.9000,0.446505
377,router_3_1,router_5_6,3.3001,0.484327
378,router_3_1,router_5_6,2.5000,0.500242
379,router_3_1,router_5_6,3.7001,0.524204
380,router_3_1,router_5_6,2.9000,0.529297
381,router_3_1,router_5_6,2.5000,0.493456
382,router_5_6,router_6_6,0.2000,0.874352
383,router_3_1,router_6_6,2.5000,0.271618
384,router_5_6,router_6_6,0.2000,0.918172
385,router_3_1,router_6_6,2.9000,0.419990
386,router_3_1,router_5_6,3.3001,0.306434
387,router_3_1,router_5_6,3.3001,0.557191
388,router_3_1,router_6_6,4.1001,0.318284
389,router_3_1,router_6_6,2.9000,0.566874
390,router_3_1,router_6_6,2.9000,0.356364
391,router_3_1,router_6_6,4.5001,0.513153
392,router_3_1,router_6_6,3.3001,0.561760
393,router_3_1,router_6_6,2.9000,0.287549
394,router_3_1,router_6_6,2.9000,0.486088
395,router_3_1,router_6_6,4.1001,0.532105
396,router_3_1,router_6_6,3.3001,0.333897
397,router_3_1,router_6_6,3.7001,0.572060
398,router_3_1,router_6_6,2.9000,0.322511
399,router_3_1,router_6_6,4.1001,0.494741
400,router_3_1,router_6_6,4.5001,0.567522
401,router_3_1,router_6_6,4.1001,0.326754
402,router_3_1,router_6_6,4.9001,0.505069
403,router_3_1,router_6_6,4.1001,0.516201
404,router_4_1,router_6_6,4.2001,0.298178
405,router_4_1,router_6_6,3.3000,0.602527
406,router_4_1,router_6_6,4.1001,0.330480
407,router_4_1,router_6_6,2.9000,0.525890
408,router_4_1,router_6_6,7.7002,0.593376
409,router_4_1,router_6_6,3.8001,0.377274
410,router_4_1,router_6_6,4.9001,0.555394
411,router_4_1,router_6_6,3.7001,0.306463
412,router_4_1,router_6_6,3.3001,0.423813
413,router_4_1,router_6_6,2.5000,0.584801
414,router_4_1,router_6_6,2.9000,0.322112
415,router_4_1,router_6_6,2.9000,0.525670
416,router_6_6,router_7_6,0.2000,0.691961
417,router_4_1,router_7_6,3.3001,0.568119
418,router_6_6,router_7_6,0.2000,0.722237
419,router_4_1,router_7_6,4.9001,0.357470
420,router_4_1,router_6_6,5.0001,0.601189
421,router_4_1,router_6_6,3.3000,0.362618
422,router_4_1,router_7_6,2.9000,0.415763
423,router_4_1,router_7_6,4.9001,0.284367
424,router_4_1,router_7_6,3.3001,0.494546
425,router_4_1,router_7_6,2.3000,0.280359
426,router_4_1,router_7_6,4.5001,0.454262
427,router_4_1,router_7_6,3.3001,0.336817
428,router_4_1,router_7_6,2.5000,0.438880
429,router_4_1,router_7_6,6.1001,0.400622
430,router_4_1,router_7_6,4.1001,0.513364
431,router_4_1,router_7_6,4.1001,0.394301
432,router_4_1,router_7_6,2.9000,0.514631
433,router_4_1,router_7_6,2.5000,0.463647
434,router_4_1,router_7_6,2.9000,0.484331
435,router_4_1,router_7_6,3.7001,0.506269
436,router_4_1,router_7_6,3.7001,0.510222
437,router_4_1,router_7_6,3.3001,0.318612
438,router_5_1,router_7_6,2.9000,0.547648
439,router_5_1,router_7_6,2.9000,0.355608
440,router_5_1,router_7_6,3.6001,0.611671
441,router_5_1,router_7_6,3.7001,0.363033
442,router_5_1,router_7_6,3.7001,0.545304
443,router_5_1,router_7_6,3.3001,0.598423
444,router_5_1,router_7_6,5.3001,0.448883
445,router_5_1,router_7_6,3.7001,0.564066
446,router_5_1,router_7_6,3.7001,0.563493
447,router_5_1,router_7_6,2.9000,0.379009
448,router_5_1,router_7_6,3.3001,0.612420
449,router_5_1,router_7_6,4.1001,0.416732
450,router_7_6,router_0_7,5.1001,0.301506
451,router_5_1,router_0_7,5.5000,0.476086
452,router_7_6,router_0_7,4.6001,0.278269
453,router_5_1,router_0_7,5.3001,0.255037
454,router_5_1,router_7_6,3.3000,0.576286
455,router_5_1,router_7_6,2.5000,0.285550
456,router_5_1,router_0_7,7.5001,0.262381
457,router_5_1,router_0_7,7.0001,0.403575
458,router_5_1,router_0_7,7.0001,0.273442
459,router_5_1,router_0_7,6.0000,0.459930
460,router_5_1,router_0_7,7.0001,0.260026
461,router_5_1,router_0_7,5.7001,0.352925
462,router_5_1,router_0_7,6.5001,0.273630
463,router_5_1,router_0_7,9.5001,0.390686
464,router_5_1,router_0_7,5.7001,0.445905
465,router_5_1,router_0_7,5.7001,0.364724
466,router_5_1,router_0_7,5.3000,0.402892
467,router_5_1,router_0_7,7.5001,0.382044
468,router_5_1,router_0_7,5.3000,0.378629
469,router_5_1,router_0_7,9.0001,0.407992
470,router_5_1,router_0_7,9.5001,0.391287
471,router_5_1,router_0_7,7.0001,0.473530
472,router_6_1,router_0_7,8.1001,0.391712
473,router_6_1,router_0_7,6.1001,0.272909
474,router_6_1,router_0_7,7.5001,0.401226
475,router_6_1,router_0_7,6.5001,0.278558
476,router_6_1,router_0_7,6.5001,0.429379
477,router_6_1,router_0_7,8.0001,0.257074
478,router_6_1,router_0_7,8.1001,0.373133
479,router_6_1,router_0_7,6.0000,0.256114
480,router_6_1,router_0_7,6.0000,0.358686
481,router_6_1,router_0_7,5.3000,0.260330
482,router_6_1,router_0_7,6.0000,0.387689
483,router_6_1,router_0_7,7.0001,0.266661
484,router_0_7,router_1_7,0.2000,0.664532
485,router_6_1,router_1_7,8.0001,0.276623
486,router_0_7,router_1_7,0.2000,0.679088
487,router_6_1,router_1_7,6.1001,0.458372
488,router_6_1,router_0_7,7.0001,0.375363
489,router_6_1,router_0_7,9.0001,0.378329
490,router_6_1,router_1_7,7.0001,0.409208
491,router_6_1,router_1_7,7.0001,0.361408
492,router_6_1,router_1_7,7.3001,0.431376
493,router_6_1,router_1_7,5.3000,0.368013
494,router_6_1,router_1_7,6.1001,0.256762
495,router_6_1,router_1_7,5.0000,0.366240
496,router_6_1,router_1_7,6.1001,0.261051
497,router_6_1,router_1_7,6.0001,0.444894
498,router_6_1,router_1_7,6.0000,0.265025
499,router_6_1,router_1_7,7.3001,0.472740
500,router_6_1,router_1_7,7.3001,0.299264
501,router_6_1,router_1_7,5.5000,0.421240
502,router_6_1,router_1_7,8.1001,0.454949
503,router_6_1,router_1_7,8.1001,0.414789
504,router_6_1,router_1_7,6.1001,0.440871
505,router_6_1,router_1_7,8.5001,0.429803
506,router_7_1,router_1_7,5.5000,0.292595
507,router_7_1,router_1_7,5.0000,0.344664
508,router_7_1,router_1_7,5.5000,0.328736
509,router_7_1,router_1_7,8.5001,0.370598
510,router_7_1,router_1_7,6.5001,0.344788
511,router_7_1,router_1_7,6.9001,0.340468
512,router_7_1,router_1_7,6.9001,0.410603
513,router_7_1,router_1_7,7.0001,0.401158
514,router_7_1,router_1_7,5.3001,0.431606
515,router_7_1,router_1_7,6.1001,0.364243
516,router_7_1,router_1_7,7.5001,0.270699
517,router_7_1,router_1_7,9.0001,0.371650
518,router_1_7,router_2_7,0.2000,0.900257
519,router_7_1,router_2_7,6.5001,0.260123
520,router_1_7,router_2_7,0.2000,0.926281
521,router_7_1,router_2_7,9.5001,0.399183
522,router_7_1,router_1_7,5.5000,0.271099
523,router_7_1,router_1_7,5.5000,0.393833
524,router_7_1,router_2_7,7.0001,0.267413
525,router_7_1,router_2_7,6.5001,0.436937
526,router_7_1,router_2_7,5.5000,0.266508
527,router_7_1,router_2_7,5.5000,0.390536
528,router_7_1,router_2_7,8.1001,0.267001
529,router_7_1,router_2_7,5.5000,0.365399
530,router_7_1,router_2_7,6.0000,0.468484
531,router_7_1,router_2_7,5.5000,0.291244
532,router_7_1,router_2_7,9.0001,0.406313
533,router_7_1,router_2_7,8.1001,0.279609
534,router_7_1,router_2_7,7.5001,0.417983
535,router_7_1,router_2_7,5.7001,0.465786
536,router_7_1,router_2_7,5.7001,0.314383
537,router_7_1,router_2_7,7.0001,0.465736
538,router_7_1,router_2_7,6.0000,0.285130
539,router_7_1,router_2_7,8.5001,0.404367
540,router_0_2,router_2_7,2.5000,0.537842
541,router_0_2,router_2_7,2.9000,0.447527
542,router_0_2,router_2_7,2.9000,0.305479
543,router_0_2,router_2_7,3.7001,0.515277
544,router_0_2,router_2_7,4.9001,0.324610
545,router_0_2,router_2_7,6.1001,0.538790
546,router_0_2,router_2_7,2.9000,0.304876
547,router_0_2,router_2_7,2.9000,0.509409
548,router_0_2,router_2_7,2.9000,0.564463
549,router_0_2,router_2_7,2.9000,0.314707
550,router_0_2,router_2_7,2.9000,0.528478
551,router_0_2,router_2_7,2.3000,0.287350
552,router_2_7,router_3_7,0.2000,0.907426
553,router_0_2,router_3_7,3.3000,0.407749
554,router_2_7,router_3_7,1.2000,0.949813
555,router_0_2,router_3_7,2.9000,0.282000
556,router_0_2,router_2_7,2.9000,0.543576
557,router_0_2,router_2_7,5.3001,0.306820
558,router_0_2,router_3_7,3.7001,0.403631
559,router_0_2,router_3_7,4.1001,0.311037
560,router_0_2,router_3_7,2.9000,0.423048
561,router_0_2,router_3_7,2.5000,0.327860
562,router_0_2,router_3_7,3.3001,0.466142
563,router_0_2,router_3_7,2.5000,0.351232
564,router_0_2,router_3_7,3.7001,0.473468
565,router_0_2,router_3_7,3.3001,0.422234
566,router_0_2,router_3_7,4.1001,0.463165
567,router_0_2,router_3_7,2.9000,0.511377
568,router_0_2,router_3_7,3.7001,0.512592
569,router_0_2,router_3_7,4.5001,0.318594
570,router_0_2,router_3_7,5.3001,0.476851
571,router_0_2,router_3_7,2.9000,0.290618
572,router_0_2,router_3_7,2.9000,0.544615
573,router_0_2,router_3_7,3.3001,0.282045
574,router_1_2,router_3_7,3.3001,0.444963
575,router_1_2,router_3_7,3.3001,0.367906
576,router_1_2,router_3_7,5.3001,0.571095
577,router_1_2,router_3_7,3.7001,0.356902
578,router_1_2,router_3_7,2.9000,0.527070
579,router_1_2,router_3_7,3.3001,0.411090
580,router_1_2,router_3_7,3.3001,0.559081
