Request_ID,Source,Destination,Latency_ms,Fidelity
116,router_3_0,router_6_5,3.7001,0.482933
117,router_3_0,router_6_5,2.9000,0.364495
118,router_3_0,router_6_5,2.9000,0.527232
119,router_3_0,router_6_5,2.9000,0.436457
120,router_3_0,router_6_5,4.1001,0.519908
121,router_3_0,router_6_5,2.7000,0.459917
122,router_3_0,router_6_5,2.9000,0.521422
123,router_3_0,router_6_5,3.3001,0.559594
124,router_3_0,router_6_5,4.9001,0.555411
125,router_3_0,router_6_5,4.1001,0.494455
126,router_3_0,router_6_5,3.3001,0.487956
127,router_3_0,router_6_5,4.1001,0.282418
128,router_3_0,router_6_5,2.3000,0.526804
129,router_3_0,router_6_5,2.3000,0.292527
130,router_3_0,router_6_5,4.1001,0.573111
131,router_3_0,router_6_5,3.3001,0.353999
132,router_4_0,router_6_5,2.9000,0.339855
133,router_4_0,router_6_5,4.1001,0.561460
134,router_4_0,router_6_5,2.9000,0.424348
135,router_4_0,router_6_5,3.3001,0.569890
136,router_4_0,router_6_5,2.5000,0.556985
137,router_4_0,router_6_5,2.9000,0.329814
138,router_4_0,router_6_5,2.9000,0.564080
139,router_4_0,router_6_5,2.9000,0.332022
140,router_4_0,router_6_5,2.9000,0.546906
141,router_4_0,router_6_5,2.5000,0.578362
142,router_4_0,router_6_5,2.7000,0.292643
143,router_4_0,router_6_5,2.5000,0.512966
144,router_6_5,router_7_5,0.2000,0.689993
145,router_4_0,router_7_5,4.9001,0.560335
146,router_6_5,router_7_5,0.4000,0.949813
147,router_4_0,router_7_5,2.9000,0.292842
148,router_4_0,router_6_5,2.3000,0.600755
149,router_4_0,router_6_5,2.3000,0.329350
150,router_4_0,router_7_5,2.7000,0.394837
151,router_4_0,router_7_5,2.9000,0.587267
152,router_4_0,router_7_5,2.7000,0.324018
153,router_4_0,router_7_5,2.5000,0.507771
154,router_4_0,router_7_5,3.7001,0.522699
155,router_4_0,router_7_5,4.1001,0.394007
156,router_4_0,router_7_5,3.7001,0.541635
157,router_4_0,router_7_5,2.9000,0.405825
158,router_4_0,router_7_5,2.5000,0.525478
159,router_4_0,router_7_5,2.9000,0.516332
160,router_4_0,router_7_5,2.9000,0.407068
161,router_4_0,router_7_5,4.9001,0.542269
162,router_4_0,router_7_5,2.9000,0.539141
163,router_4_0,router_7_5,3.3001,0.412550
164,router_4_0,router_7_5,2.9000,0.548766
165,router_4_0,router_7_5,3.3001,0.407727
166,router_5_0,router_7_5,2.5000,0.430675
167,router_5_0,router_7_5,2.9000,0.598967
168,router_5_0,router_7_5,2.3000,0.316132
169,router_5_0,router_7_5,2.3000,0.513418
170,router_5_0,router_7_5,3.4001,0.618823
171,router_5_0,router_7_5,4.9001,0.519641
172,router_5_0,router_7_5,2.6000,0.580748
173,router_5_0,router_7_5,2.5000,0.554701
174,router_5_0,router_7_5,2.3000,0.319196
175,router_5_0,router_7_5,3.5000,0.610329
176,router_5_0,router_7_5,2.5000,0.371357
177,router_5_0,router_7_5,2.3000,0.390636
178,router_7_5,router_0_6,2.9000,0.336769
179,router_5_0,router_0_6,5.5000,0.300052
180,router_7_5,router_0_6,2.6000,0.331378
181,router_5_0,router_0_6,5.0000,0.368094
182,router_5_0,router_7_5,2.5000,0.350947
183,router_5_0,router_7_5,2.3000,0.520335
184,router_5_0,router_0_6,5.5000,0.379742
185,router_5_0,router_0_6,5.7001,0.422004
186,router_5_0,router_0_6,6.5001,0.261037
187,router_5_0,router_0_6,5.1000,0.378468
188,router_5_0,router_0_6,6.5001,0.323946
189,router_5_0,router_0_6,7.5001,0.419690
190,router_5_0,router_0_6,5.5000,0.426867
191,router_5_0,router_0_6,5.0000,0.275334
192,router_5_0,router_0_6,5.0000,0.407721
193,router_5_0,router_0_6,7.0001,0.294908
194,router_5_0,router_0_6,6.0000,0.429321
195,router_5_0,router_0_6,7.5001,0.442014
196,router_5_0,router_0_6,5.8000,0.270277
197,router_5_0,router_0_6,6.9001,0.471471
198,router_5_0,router_0_6,6.5001,0.302934
199,router_5_0,router_0_6,5.5000,0.431361
200,router_6_0,router_0_6,4.8000,0.399876
201,router_6_0,router_0_6,4.8000,0.338702
202,router_6_0,router_0_6,5.5000,0.457429
203,router_6_0,router_0_6,6.5001,0.434861
204,router_6_0,router_0_6,6.5001,0.343884
205,router_6_0,router_0_6,6.5001,0.404806
206,router_6_0,router_0_6,5.5000,0.297278
207,router_6_0,router_0_6,6.0000,0.458906
208,router_6_0,router_0_6,5.5000,0.270603
209,router_6_0,router_0_6,6.0000,0.369308
210,router_6_0,router_0_6,6.5001,0.386688
211,router_6_0,router_0_6,5.0000,0.261099
212,router_0_6,router_1_6,0.2000,0.911928
213,router_6_0,router_1_6,6.3001,0.480804
214,router_0_6,router_1_6,0.2000,0.956633
215,router_6_0,router_1_6,6.0000,0.312688
216,router_6_0,router_0_6,6.0000,0.460740
217,router_6_0,router_0_6,5.5000,0.295327
218,router_6_0,router_1_6,5.5000,0.303775
219,router_6_0,router_1_6,6.1001,0.274376
220,router_6_0,router_1_6,6.5001,0.410021
221,router_6_0,router_1_6,5.0000,0.478687
222,router_6_0,router_1_6,5.5000,0.311700
223,router_6_0,router_1_6,5.0000,0.414660
224,router_6_0,router_1_6,5.7001,0.399552
225,router_6_0,router_1_6,5.1000,0.272480
226,router_6_0,router_1_6,5.8000,0.400852
227,router_6_0,router_1_6,6.5001,0.279729
228,router_6_0,router_1_6,6.0000,0.429313
229,router_6_0,router_1_6,5.0000,0.405955
230,router_6_0,router_1_6,4.8000,0.267260
231,router_6_0,router_1_6,5.3000,0.468177
232,router_6_0,router_1_6,4.8000,0.267336
233,router_6_0,router_1_6,4.8000,0.398778
234,router_7_0,router_1_6,5.5000,0.416193
235,router_7_0,router_1_6,6.5001,0.337444
236,router_7_0,router_1_6,4.8000,0.267784
237,router_7_0,router_1_6,5.0000,0.394847
238,router_7_0,router_1_6,5.3000,0.270464
239,router_7_0,router_1_6,7.5001,0.410565
240,router_7_0,router_1_6,8.0001,0.272048
241,router_7_0,router_1_6,5.0000,0.390860
242,router_7_0,router_1_6,5.5000,0.280829
243,router_7_0,router_1_6,6.0000,0.381579
244,router_7_0,router_1_6,5.0000,0.396033
245,router_7_0,router_1_6,4.8000,0.261209
246,router_1_6,router_2_6,0.4000,0.949813
247,router_7_0,router_2_6,4.8000,0.300056
248,router_1_6,router_2_6,0.2000,0.907658
249,router_7_0,router_2_6,5.7001,0.267987
250,router_7_0,router_1_6,5.0000,0.288082
251,router_7_0,router_1_6,8.0001,0.295848
252,router_7_0,router_2_6,5.3000,0.296728
253,router_7_0,router_2_6,4.9000,0.415765
254,router_7_0,router_2_6,4.8000,0.268438
255,router_7_0,router_2_6,4.8000,0.397050
256,router_7_0,router_2_6,5.5000,0.267369
257,router_7_0,router_2_6,6.5001,0.378485
258,router_7_0,router_2_6,6.5001,0.466028
259,router_7_0,router_2_6,5.7001,0.307107
260,router_7_0,router_2_6,7.5001,0.421442
261,router_7_0,router_2_6,6.1001,0.298004
262,router_7_0,router_2_6,6.9001,0.434093
263,router_7_0,router_2_6,5.7001,0.475407
264,router_7_0,router_2_6,9.5001,0.367253
265,router_7_0,router_2_6,5.3000,0.455467
266,router_7_0,router_2_6,4.8000,0.261660
267,router_7_0,router_2_6,4.8000,0.383893
268,router_0_1,router_2_6,4.1001,0.614337
269,router_0_1,router_2_6,4.5001,0.616255
270,router_0_1,router_2_6,4.1001,0.498134
271,router_0_1,router_2_6,4.9001,0.540554
272,router_0_1,router_2_6,3.3001,0.363281
273,router_0_1,router_2_6,3.7001,0.597791
274,router_0_1,router_2_6,3.7001,0.369236
275,router_0_1,router_2_6,3.3001,0.567658
276,router_0_1,router_2_6,4.5001,0.570487
277,router_0_1,router_2_6,3.3001,0.366937
278,router_0_1,router_2_6,2.9000,0.544849
279,router_0_1,router_2_6,2.3000,0.330015
280,router_2_6,router_3_6,1.2000,0.949813
281,router_0_1,router_3_6,2.9000,0.485925
282,router_2_6,router_3_6,0.8000,0.949813
283,router_0_1,router_3_6,4.5001,0.402169
284,router_0_1,router_2_6,2.9000,0.582309
285,router_0_1,router_2_6,3.4001,0.394742
286,router_0_1,router_3_6,3.7001,0.435575
287,router_0_1,router_3_6,2.9000,0.333148
288,router_0_1,router_3_6,2.9000,0.516185
289,router_0_1,router_3_6,2.9000,0.372428
290,router_0_1,router_3_6,2.7000,0.469411
291,router_0_1,router_3_6,2.5000,0.399142
292,router_0_1,router_3_6,3.3001,0.516195
293,router_0_1,router_3_6,3.3001,0.484567
294,router_0_1,router_3_6,5.7001,0.493425
295,router_0_1,router_3_6,2.5000,0.531301
296,router_0_1,router_3_6,2.7000,0.520392
297,router_0_1,router_3_6,2.9000,0.353419
298,router_0_1,router_3_6,2.5000,0.543146
299,router_0_1,router_3_6,2.5000,0.347308
300,router_0_1,router_3_6,4.5001,0.570794
301,router_0_1,router_3_6,2.3000,0.282679
302,router_1_1,router_3_6,2.8000,0.334735
303,router_1_1,router_3_6,3.3000,0.580157
304,router_1_1,router_3_6,4.1001,0.310723
305,router_1_1,router_3_6,3.3001,0.527293
306,router_1_1,router_3_6,2.9000,0.570287
307,router_1_1,router_3_6,4.5001,0.369792
308,router_1_1,router_3_6,3.7001,0.579973
309,router_1_1,router_3_6,2.5000,0.329376
310,router_1_1,router_3_6,2.9000,0.548136
311,router_1_1,router_3_6,4.1001,0.594317
312,router_1_1,router_3_6,3.3001,0.441370
313,router_1_1,router_3_6,3.3001,0.574166
314,router_3_6,router_4_6,2.4001,0.949813
315,router_1_1,router_4_6,4.9001,0.567861
316,router_3_6,router_4_6,0.2000,0.948368
317,router_1_1,router_4_6,3.1000,0.324219
318,router_1_1,router_3_6,3.3000,0.569344
319,router_1_1,router_3_6,2.9000,0.326769
320,router_1_1,router_4_6,2.9000,0.504655
321,router_1_1,router_4_6,2.7000,0.299467
322,router_1_1,router_4_6,2.3000,0.489472
323,router_1_1,router_4_6,2.5000,0.347822
324,router_1_1,router_4_6,2.7000,0.489090
325,router_1_1,router_4_6,2.3000,0.366977
326,router_1_1,router_4_6,2.5000,0.518847
327,router_1_1,router_4_6,2.3000,0.385481
328,router_1_1,router_4_6,4.1001,0.505071
329,router_1_1,router_4_6,3.3001,0.467451
330,router_1_1,router_4_6,2.5000,0.536968
331,router_1_1,router_4_6,2.5000,0.502079
332,router_1_1,router_4_6,5.7001,0.515739
333,router_1_1,router_4_6,2.9000,0.550301
334,router_1_1,router_4_6,2.9000,0.515020
335,router_1_1,router_4_6,2.5000,0.355602
336,router_2_1,router_4_6,2.9000,0.603092
337,router_2_1,router_4_6,2.9000,0.413517
338,router_2_1,router_4_6,3.7001,0.560324
339,router_2_1,router_4_6,4.9001,0.368837
340,router_2_1,router_4_6,2.9000,0.568693
341,router_2_1,router_4_6,4.9001,0.558877
342,router_2_1,router_4_6,2.3000,0.316540
343,router_2_1,router_4_6,2.9000,0.532616
344,router_2_1,router_4_6,2.5000,0.584252
345,router_2_1,router_4_6,2.3000,0.318714
346,router_2_1,router_4_6,2.5000,0.546776
347,router_2_1,router_4_6,2.3000,0.521012
348,router_4_6,router_5_6,1.2000,0.949813
349,router_2_1,router_5_6,4.9001,0.352881
350,router_4_6,router_5_6,1.6001,0.949813
351,router_2_1,router_5_6,2.7000,0.516705
352,router_2_1,router_4_6,2.3000,0.306387
353,router_2_1,router_4_6,2.5000,0.533264
354,router_2_1,router_5_6,2.7000,0.303592
355,router_2_1,router_5_6,2.3000,0.437210
356,router_2_1,router_5_6,5.9001,0.568572
357,router_2_1,router_5_6,2.5000,0.308482
358,router_2_1,router_5_6,2.9000,0.506253
359,router_2_1,router_5_6,2.9000,0.534956
360,router_2_1,router_5_6,2.9000,0.377104
361,router_2_1,router_5_6,4.5001,0.516593
362,router_2_1,router_5_6,2.3000,0.484135
363,router_2_1,router_5_6,4.1001,0.313027
364,router_2_1,router_5_6,7.1002,0.509505
365,router_2_1,router_5_6,3.7001,0.354174
366,router_2_1,router_5_6,2.5000,0.528919
367,router_2_1,router_5_6,3.3001,0.515291
368,router_2_1,router_5_6,2.3000,0.294836
369,router_2_1,router_5_6,2.7000,0.472966
370,router_3_1,router_5_6,3.3000,0.601880
371,router_3_1,router_5_6,2.5000,0.461036
372,router_3_1,router_5_6,3.3001,0.580154
373,router_3_1,router_5_6,3.7001,0.371577
374,router_3_1,router_5_6,4.1001,0.572727
375,router_3_1,router_5_6,2.9000,0.591006
376,router_3_1,router_5_6,2.5000,0.348205
377,router_3_1,router_5_6,2.9000,0.546710
378,router_3_1,router_5_6,2.9000,0.623498
379,router_3_1,router_5_6,3.7001,0.401282
380,router_3_1,router_5_6,3.3001,0.583186
381,router_3_1,router_5_6,3.3001,0.504929
382,router_5_6,router_6_6,0.8000,0.949813
383,router_3_1,router_6_6,2.9000,0.558722
384,router_5_6,router_6_6,0.4000,0.949813
385,router_3_1,router_6_6,2.7000,0.326259
386,router_3_1,router_5_6,2.5000,0.548419
387,router_3_1,router_5_6,2.5000,0.404123
388,router_3_1,router_6_6,2.9000,0.439424
389,router_3_1,router_6_6,3.3001,0.508477
390,router_3_1,router_6_6,2.5000,0.570459
391,router_3_1,router_6_6,2.9000,0.415271
392,router_3_1,router_6_6,2.5000,0.504053
393,router_3_1,router_6_6,2.5000,0.417092
394,router_3_1,router_6_6,3.1000,0.503639
395,router_3_1,router_6_6,2.7000,0.498912
396,router_3_1,router_6_6,2.5000,0.484164
397,router_3_1,router_6_6,2.7000,0.564448
398,router_3_1,router_6_6,2.3000,0.508679
399,router_3_1,router_6_6,5.3001,0.318172
400,router_3_1,router_6_6,3.7001,0.556842
401,router_3_1,router_6_6,3.3001,0.291023
402,router_3_1,router_6_6,3.3001,0.515153
403,router_3_1,router_6_6,2.5000,0.535991
404,router_4_1,router_6_6,3.3001,0.419577
405,router_4_1,router_6_6,3.3001,0.602499
406,router_4_1,router_6_6,2.5000,0.384064
407,router_4_1,router_6_6,2.9000,0.551723
408,router_4_1,router_6_6,3.7001,0.598431
409,router_4_1,router_6_6,2.9000,0.327262
410,router_4_1,router_6_6,2.9000,0.565869
411,router_4_1,router_6_6,2.9000,0.574283
412,router_4_1,router_6_6,2.9000,0.502853
413,router_4_1,router_6_6,4.1001,0.583659
414,router_4_1,router_6_6,2.9000,0.371552
415,router_4_1,router_6_6,3.3001,0.571346
416,router_6_6,router_7_6,1.2000,0.949813
417,router_4_1,router_7_6,3.3001,0.346917
418,router_6_6,router_7_6,0.2000,0.902415
419,router_4_1,router_7_6,3.3000,0.488607
420,router_4_1,router_6_6,2.3000,0.360550
421,router_4_1,router_6_6,2.7000,0.514815
422,router_4_1,router_7_6,4.1001,0.452700
423,router_4_1,router_7_6,2.5000,0.504714
424,router_4_1,router_7_6,3.1000,0.407181
425,router_4_1,router_7_6,3.3000,0.485185
426,router_4_1,router_7_6,5.3001,0.443754
427,router_4_1,router_7_6,3.3001,0.498375
428,router_4_1,router_7_6,3.3001,0.512181
429,router_4_1,router_7_6,2.5000,0.509845
430,router_4_1,router_7_6,2.3000,0.563678
431,router_4_1,router_7_6,2.3000,0.480384
432,router_4_1,router_7_6,2.7000,0.325018
433,router_4_1,router_7_6,2.7000,0.537582
434,router_4_1,router_7_6,2.5000,0.298109
435,router_4_1,router_7_6,2.9000,0.579377
436,router_4_1,router_7_6,3.1000,0.408204
437,router_4_1,router_7_6,2.9000,0.560176
438,router_5_1,router_7_6,5.7001,0.607045
439,router_5_1,router_7_6,3.7001,0.445109
440,router_5_1,router_7_6,2.9000,0.558891
441,router_5_1,router_7_6,2.9000,0.581992
442,router_5_1,router_7_6,2.5000,0.338884
443,router_5_1,router_7_6,3.3001,0.503627
444,router_5_1,router_7_6,3.3001,0.336582
445,router_5_1,router_7_6,2.7000,0.552566
446,router_5_1,router_7_6,3.0000,0.454934
447,router_5_1,router_7_6,2.9000,0.585259
448,router_5_1,router_7_6,2.9000,0.418862
449,router_5_1,router_7_6,2.5000,0.511369
450,router_7_6,router_0_7,2.9000,0.364814
451,router_5_1,router_0_7,7.0001,0.377272
452,router_7_6,router_0_7,2.4000,0.343933
453,router_5_1,router_0_7,5.0000,0.359955
454,router_5_1,router_7_6,3.3000,0.452618
455,router_5_1,router_7_6,2.9000,0.530556
456,router_5_1,router_0_7,5.5000,0.318845
457,router_5_1,router_0_7,5.0000,0.382408
458,router_5_1,router_0_7,5.5000,0.346221
459,router_5_1,router_0_7,6.5001,0.439494
460,router_5_1,router_0_7,5.3000,0.299080
461,router_5_1,router_0_7,5.5000,0.384347
462,router_5_1,router_0_7,6.5001,0.324830
463,router_5_1,router_0_7,6.5001,0.416867
464,router_5_1,router_0_7,5.5000,0.367132
465,router_5_1,router_0_7,7.0001,0.410482
466,router_5_1,router_0_7,8.5001,0.331431
467,router_5_1,router_0_7,5.0000,0.389536
468,router_5_1,router_0_7,5.5000,0.388562
469,router_5_1,router_0_7,6.0000,0.396400
470,router_5_1,router_0_7,5.5000,0.419308
471,router_5_1,router_0_7,5.5000,0.419076
472,router_6_1,router_0_7,6.5001,0.455218
473,router_6_1,router_0_7,7.0001,0.426456
474,router_6_1,router_0_7,7.0001,0.349997
475,router_6_1,router_0_7,8.5001,0.381126
476,router_6_1,router_0_7,5.0000,0.263673
477,router_6_1,router_0_7,6.5001,0.403115
478,router_6_1,router_0_7,6.5001,0.272138
479,router_6_1,router_0_7,5.5000,0.457510
480,router_6_1,router_0_7,6.1001,0.270302
481,router_6_1,router_0_7,5.5000,0.367703
482,router_6_1,router_0_7,7.5001,0.454864
483,router_6_1,router_0_7,4.8000,0.272580
484,router_0_7,router_1_7,0.4000,0.949813
485,router_6_1,router_1_7,7.7001,0.476512
486,router_0_7,router_1_7,0.2000,0.905180
487,router_6_1,router_1_7,5.3000,0.276271
488,router_6_1,router_0_7,5.9000,0.458207
489,router_6_1,router_0_7,4.8000,0.259350
490,router_6_1,router_1_7,5.7001,0.296468
491,router_6_1,router_1_7,5.3000,0.275136
492,router_6_1,router_1_7,6.9001,0.417245
493,router_6_1,router_1_7,5.0000,0.479375
494,router_6_1,router_1_7,5.7001,0.277859
495,router_6_1,router_1_7,5.7001,0.379898
496,router_6_1,router_1_7,7.5001,0.461566
497,router_6_1,router_1_7,5.5000,0.283214
498,router_6_1,router_1_7,5.5000,0.481083
499,router_6_1,router_1_7,5.0000,0.269935
500,router_6_1,router_1_7,6.0000,0.419545
501,router_6_1,router_1_7,5.7001,0.423735
502,router_6_1,router_1_7,8.0001,0.268365
503,router_6_1,router_1_7,4.8000,0.456322
504,router_6_1,router_1_7,4.8000,0.275234
505,router_6_1,router_1_7,4.8000,0.398621
506,router_7_1,router_1_7,5.5000,0.391937
507,router_7_1,router_1_7,5.5000,0.329365
508,router_7_1,router_1_7,5.8000,0.456867
509,router_7_1,router_1_7,5.5000,0.394515
510,router_7_1,router_1_7,5.3000,0.270771
511,router_7_1,router_1_7,4.8000,0.414818
512,router_7_1,router_1_7,5.1000,0.283455
513,router_7_1,router_1_7,6.0000,0.414287
514,router_7_1,router_1_7,4.8000,0.270536
515,router_7_1,router_1_7,4.8000,0.362119
516,router_7_1,router_1_7,6.0001,0.389562
517,router_7_1,router_1_7,6.0000,0.270210
518,router_1_7,router_2_7,0.4000,0.949813
519,router_7_1,router_2_7,7.5001,0.306412
520,router_1_7,router_2_7,0.8000,0.949813
521,router_7_1,router_2_7,5.0000,0.280419
522,router_7_1,router_1_7,5.5000,0.290043
523,router_7_1,router_1_7,5.3001,0.263699
524,router_7_1,router_2_7,5.3000,0.293781
525,router_7_1,router_2_7,5.1000,0.276022
526,router_7_1,router_2_7,4.8000,0.422064
527,router_7_1,router_2_7,6.5001,0.323903
528,router_7_1,router_2_7,5.0000,0.431470
529,router_7_1,router_2_7,5.7001,0.308981
530,router_7_1,router_2_7,5.3000,0.431693
531,router_7_1,router_2_7,4.9000,0.330719
532,router_7_1,router_2_7,5.3000,0.422970
533,router_7_1,router_2_7,7.0001,0.341125
534,router_7_1,router_2_7,5.0000,0.428626
535,router_7_1,router_2_7,6.5001,0.432456
536,router_7_1,router_2_7,7.5001,0.455660
537,router_7_1,router_2_7,6.5001,0.416278
538,router_7_1,router_2_7,5.3001,0.447511
539,router_7_1,router_2_7,5.0000,0.426782
540,router_0_2,router_2_7,2.9000,0.477325
541,router_0_2,router_2_7,4.5001,0.526347
542,router_0_2,router_2_7,3.3001,0.533258
543,router_0_2,router_2_7,2.5000,0.530528
544,router_0_2,router_2_7,2.3000,0.599965
545,router_0_2,router_2_7,2.3000,0.481071
546,router_0_2,router_2_7,3.3000,0.332395
547,router_0_2,router_2_7,5.3001,0.572463
548,router_0_2,router_2_7,2.6000,0.418729
549,router_0_2,router_2_7,2.3000,0.614173
550,router_0_2,router_2_7,2.3000,0.332123
551,router_0_2,router_2_7,4.2001,0.549590
552,router_2_7,router_3_7,0.4000,0.949813
553,router_0_2,router_3_7,2.5000,0.562392
554,router_2_7,router_3_7,0.4000,0.949813
555,router_0_2,router_3_7,2.9000,0.283796
556,router_0_2,router_2_7,2.5000,0.531273
557,router_0_2,router_2_7,2.3000,0.303999
558,router_0_2,router_3_7,2.3000,0.399296
559,router_0_2,router_3_7,4.5001,0.534650
560,router_0_2,router_3_7,2.9000,0.322288
561,router_0_2,router_3_7,2.9000,0.500785
562,router_0_2,router_3_7,3.3001,0.518360
563,router_0_2,router_3_7,2.9000,0.312370
564,router_0_2,router_3_7,2.9000,0.515362
565,router_0_2,router_3_7,2.9000,0.301170
566,router_0_2,router_3_7,3.3001,0.503318
567,router_0_2,router_3_7,3.3001,0.563254
568,router_0_2,router_3_7,2.3000,0.317223
569,router_0_2,router_3_7,2.3000,0.472673
570,router_0_2,router_3_7,3.3000,0.553521
571,router_0_2,router_3_7,2.5000,0.284626
572,router_0_2,router_3_7,3.3001,0.502028
573,router_0_2,router_3_7,3.7001,0.531941
574,router_1_2,router_3_7,2.3000,0.319152
575,router_1_2,router_3_7,4.1001,0.609624
576,router_1_2,router_3_7,3.3001,0.422942
577,router_1_2,router_3_7,2.9000,0.567347
578,router_1_2,router_3_7,3.9001,0.609556
579,router_1_2,router_3_7,4.1001,0.355286
580,router_1_2,router_3_7,4.1001,0.563005
