Request_ID,Source,Destination,Latency_ms,Fidelity
133,router_7_7,router_4_7,1.4000,0.812551
134,router_7_7,router_3_7,1.4000,0.533213
135,router_7_7,router_3_7,1.4000,0.694380
136,router_6_7,router_5_7,0.5000,0.949813
137,router_6_7,router_4_7,2.3000,0.883264
138,router_6_7,router_4_7,1.3000,0.883846
139,router_6_7,router_4_7,1.3000,0.877627
140,router_7_7,router_4_7,1.2000,0.783415
141,router_7_7,router_3_7,1.4000,0.616680
142,router_7_7,router_3_7,1.4000,0.735243
143,router_7_7,router_3_7,1.2000,0.604980
144,router_6_7,router_5_7,0.3000,0.895665
145,router_6_7,router_4_7,0.6000,0.651208
146,router_6_7,router_4_7,0.6000,0.866989
147,router_6_7,router_4_7,0.6000,0.721714
148,router_7_7,router_4_7,1.2000,0.786549
149,router_7_7,router_3_7,4.4001,0.751105
150,router_7_7,router_3_7,2.4000,0.760866
151,router_7_7,router_3_7,2.2000,0.754337
152,router_6_7,router_4_7,1.1000,0.716103
153,router_6_7,router_4_7,0.6000,0.844773
154,router_6_7,router_4_7,0.6000,0.800267
155,router_6_7,router_4_7,0.6000,0.847711
156,router_7_7,router_3_7,1.2000,0.482265
157,router_7_7,router_3_7,1.4000,0.723315
158,router_7_7,router_3_7,1.2000,0.535633
159,router_7_7,router_3_7,1.9000,0.732226
160,router_6_7,router_4_7,0.6000,0.776461
161,router_6_7,router_4_7,0.6000,0.834338
162,router_6_7,router_4_7,0.6000,0.872849
163,router_6_7,router_4_7,0.6000,0.841119
164,router_7_7,router_3_7,1.9000,0.631734
165,router_7_7,router_3_7,1.4000,0.730483
166,router_7_7,router_3_7,1.2000,0.586285
167,router_7_7,router_3_7,1.4000,0.664532
168,router_5_7,router_4_7,0.3000,0.895665
169,router_6_7,router_4_7,2.8001,0.837114
170,router_6_7,router_4_7,1.8000,0.834026
171,router_6_7,router_4_7,1.8000,0.835585
172,router_6_7,router_3_7,1.9000,0.774937
173,router_7_7,router_3_7,1.4000,0.765027
174,router_7_7,router_3_7,1.7000,0.656432
175,router_7_7,router_3_7,1.2000,0.668857
176,router_7_7,router_2_7,4.1001,0.404191
177,router_5_7,router_4_7,0.3000,0.922177
178,router_6_7,router_4_7,2.3001,0.752073
179,router_6_7,router_4_7,1.8000,0.833248
180,router_6_7,router_4_7,3.3001,0.834805
181,router_6_7,router_3_7,2.9001,0.774748
182,router_7_7,router_3_7,2.9000,0.748649
183,router_7_7,router_3_7,1.9000,0.632448
184,router_7_7,router_3_7,3.4001,0.724160
185,router_7_7,router_2_7,2.4000,0.530092
186,router_5_7,router_4_7,0.3000,0.902241
187,router_5_7,router_4_7,0.3000,0.893602
188,router_6_7,router_4_7,0.8000,0.840289
189,router_6_7,router_4_7,0.8000,0.839982
190,router_6_7,router_3_7,1.2000,0.545553
191,router_6_7,router_3_7,1.2000,0.711652
192,router_7_7,router_3_7,1.2000,0.551993
193,router_7_7,router_3_7,1.7000,0.740266
194,router_7_7,router_2_7,2.4000,0.506942
195,router_7_7,router_2_7,2.4000,0.644109
196,router_5_7,router_4_7,0.5000,0.949813
197,router_5_7,router_4_7,0.3000,0.819378
198,router_6_7,router_4_7,0.6000,0.845832
199,router_6_7,router_4_7,0.6000,0.835230
200,router_6_7,router_3_7,1.2000,0.712716
201,router_6_7,router_3_7,1.2000,0.745795
202,router_7_7,router_3_7,1.2000,0.461183
203,router_7_7,router_3_7,1.4000,0.754920
204,router_7_7,router_2_7,2.4000,0.390291
205,router_7_7,router_2_7,2.4000,0.600727
206,router_5_7,router_4_7,0.3000,0.895321
207,router_5_7,router_4_7,0.3000,0.848736
208,router_5_7,router_4_7,0.3000,0.905030
209,router_6_7,router_4_7,0.6000,0.841945
210,router_6_7,router_3_7,1.2000,0.789848
211,router_6_7,router_3_7,2.4000,0.819696
212,router_6_7,router_3_7,3.4001,0.814291
213,router_7_7,router_3_7,2.4000,0.761854
214,router_7_7,router_2_7,2.9000,0.660869
215,router_7_7,router_2_7,2.4000,0.441189
216,router_7_7,router_2_7,2.4000,0.628031
217,router_5_7,router_4_7,0.3000,0.895837
218,router_5_7,router_4_7,0.3000,0.826435
219,router_5_7,router_4_7,0.3000,0.906253
220,router_6_7,router_4_7,0.6000,0.842417
221,router_6_7,router_3_7,1.2000,0.786109
222,router_6_7,router_3_7,1.2000,0.663547
223,router_6_7,router_3_7,1.2000,0.750493
224,router_7_7,router_3_7,1.7000,0.462160
225,router_7_7,router_2_7,2.4000,0.636265
226,router_7_7,router_2_7,2.6000,0.436198
227,router_7_7,router_2_7,2.9000,0.625772
228,router_5_7,router_4_7,0.3000,0.897907
228,router_5_7,router_4_7,0.3000,0.815144
229,router_5_7,router_4_7,0.3000,0.909060
231,router_5_7,router_4_7,0.3000,0.905554
232,router_6_7,router_3_7,1.2000,0.598366
233,router_6_7,router_3_7,2.4000,0.777090
234,router_6_7,router_3_7,1.2000,0.764938
235,router_6_7,router_3_7,1.2000,0.714120
236,router_7_7,router_2_7,2.9000,0.626579
237,router_7_7,router_2_7,2.4000,0.625937
238,router_7_7,router_2_7,2.6000,0.706374
239,router_7_7,router_2_7,4.1001,0.681335
240,router_5_7,router_4_7,0.8000,0.956517
242,router_5_7,router_4_7,0.3000,0.953232
242,router_5_7,router_4_7,0.3000,0.955417
243,router_5_7,router_4_7,0.3000,0.953485
244,router_6_7,router_3_7,1.2000,0.739733
245,router_6_7,router_3_7,1.2000,0.711991
246,router_6_7,router_3_7,1.2000,0.485445
247,router_6_7,router_3_7,2.9001,0.739284
248,router_7_7,router_2_7,2.6000,0.666486
249,router_7_7,router_2_7,2.6000,0.644880
250,router_7_7,router_2_7,2.4000,0.438280
251,router_7_7,router_2_7,2.9000,0.622842
253,router_5_7,router_4_7,0.3000,0.904855
254,router_5_7,router_4_7,0.5000,0.949813
254,router_5_7,router_4_7,0.3000,0.947320
255,router_5_7,router_3_7,2.3001,0.844625
256,router_6_7,router_3_7,1.2000,0.642967
257,router_6_7,router_3_7,1.4000,0.782040
258,router_6_7,router_3_7,2.1000,0.702395
259,router_6_7,router_2_7,1.2000,0.617997
260,router_7_7,router_2_7,4.1001,0.502572
261,router_7_7,router_2_7,2.4000,0.674322
262,router_7_7,router_2_7,2.4000,0.437917
263,router_7_7,router_1_7,2.4000,0.585634
264,router_5_7,router_4_7,0.3000,0.810865
266,router_5_7,router_4_7,0.3000,0.896354
266,router_5_7,router_4_7,0.3000,0.905030
267,router_5_7,router_3_7,0.6000,0.843096
268,router_6_7,router_3_7,1.2000,0.784309
269,router_6_7,router_3_7,1.4000,0.765311
270,router_6_7,router_3_7,1.9000,0.778201
271,router_6_7,router_2_7,2.4000,0.724190
272,router_7_7,router_2_7,2.6000,0.679661
273,router_7_7,router_2_7,2.4000,0.666724
274,router_7_7,router_2_7,2.4000,0.625774
275,router_7_7,router_1_7,2.4000,0.371860
276,router_5_7,router_4_7,0.3000,0.894289
277,router_5_7,router_4_7,0.3000,0.832150
278,router_5_7,router_3_7,0.6000,0.706798
279,router_5_7,router_3_7,0.6000,0.801925
280,router_6_7,router_3_7,1.2000,0.731922
281,router_6_7,router_3_7,1.2000,0.748283
282,router_6_7,router_2_7,1.2000,0.432654
283,router_6_7,router_2_7,1.9000,0.700698
284,router_7_7,router_2_7,3.6000,0.630706
285,router_7_7,router_2_7,2.6000,0.617564
286,router_7_7,router_1_7,3.1000,0.477469
287,router_7_7,router_1_7,2.6000,0.614492
289,router_5_7,router_4_7,1.5000,0.949813
289,router_5_7,router_4_7,0.3000,0.851689
291,router_5_7,router_3_7,3.8001,0.874288
291,router_5_7,router_3_7,0.8000,0.837932
292,router_6_7,router_3_7,1.6000,0.780571
293,router_6_7,router_3_7,1.6000,0.819462
294,router_6_7,router_2_7,1.2000,0.712341
295,router_6_7,router_2_7,1.2000,0.666532
296,router_7_7,router_2_7,2.4000,0.507441
297,router_7_7,router_2_7,2.4000,0.654618
298,router_7_7,router_1_7,3.1000,0.651454
299,router_7_7,router_1_7,2.6000,0.608381
300,router_5_7,router_4_7,0.3000,0.900884
301,router_5_7,router_3_7,0.6000,0.752344
302,router_5_7,router_3_7,0.6000,0.842172
303,router_5_7,router_3_7,1.3000,0.874256
304,router_6_7,router_3_7,1.4000,0.775505
305,router_6_7,router_2_7,1.4000,0.657450
306,router_6_7,router_2_7,1.4000,0.697226
307,router_6_7,router_2_7,3.9001,0.629311
308,router_7_7,router_2_7,2.4000,0.642141
309,router_7_7,router_1_7,2.4000,0.369916
310,router_7_7,router_1_7,2.4000,0.566005
311,router_7_7,router_1_7,3.1000,0.479535
312,router_5_7,router_4_7,0.8000,0.949255
313,router_5_7,router_3_7,0.8000,0.884947
314,router_5_7,router_3_7,2.8001,0.875635
315,router_5_7,router_3_7,0.6000,0.858218
316,router_6_7,router_3_7,1.2000,0.737819
317,router_6_7,router_2_7,1.2000,0.462346
318,router_6_7,router_2_7,1.2000,0.668773
319,router_6_7,router_2_7,1.2000,0.579673
320,router_7_7,router_2_7,2.4000,0.519830
321,router_7_7,router_1_7,2.4000,0.591340
322,router_7_7,router_1_7,2.4000,0.376208
323,router_7_7,router_1_7,2.4000,0.564392
324,router_5_7,router_3_7,2.1000,0.879940
325,router_5_7,router_3_7,0.6000,0.843899
326,router_5_7,router_3_7,0.8000,0.718317
327,router_5_7,router_3_7,0.6000,0.840630
328,router_6_7,router_2_7,1.9000,0.593694
329,router_6_7,router_2_7,1.7000,0.700007
330,router_6_7,router_2_7,1.2000,0.706756
331,router_6_7,router_2_7,3.4001,0.687881
332,router_7_7,router_1_7,3.1000,0.474141
333,router_7_7,router_1_7,2.6000,0.611531
334,router_7_7,router_1_7,2.4000,0.607977
335,router_7_7,router_1_7,2.5000,0.537783
336,router_5_7,router_3_7,0.6000,0.716574
337,router_5_7,router_3_7,1.1000,0.842814
338,router_5_7,router_3_7,0.6000,0.866186
339,router_5_7,router_3_7,0.6000,0.799575
340,router_6_7,router_2_7,1.2000,0.696960
341,router_6_7,router_2_7,1.2000,0.701620
342,router_6_7,router_2_7,1.7000,0.534248
343,router_6_7,router_2_7,1.2000,0.682707
344,router_7_7,router_1_7,2.4000,0.377312
345,router_7_7,router_1_7,2.4000,0.563078
346,router_7_7,router_1_7,2.6000,0.535055
347,router_7_7,router_1_7,2.6000,0.586932
348,router_4_7,router_3_7,0.8000,0.956545
349,router_5_7,router_3_7,0.6000,0.825808
350,router_5_7,router_3_7,0.6000,0.803104
351,router_5_7,router_3_7,0.6000,0.801631
352,router_5_7,router_2_7,1.4000,0.745818
353,router_6_7,router_2_7,2.4000,0.727952
354,router_6_7,router_2_7,1.2000,0.646654
355,router_6_7,router_2_7,1.2000,0.642951
356,router_6_7,router_1_7,3.6000,0.368951
357,router_7_7,router_1_7,4.4001,0.557887
358,router_7_7,router_1_7,2.4000,0.377556
359,router_7_7,router_1_7,2.9000,0.563164
360,router_7_7,router_0_7,2.6000,0.494990
361,router_4_7,router_3_7,0.3000,0.955380
362,router_5_7,router_3_7,0.6000,0.715651
363,router_5_7,router_3_7,0.6000,0.843114
364,router_5_7,router_3_7,0.6000,0.810824
365,router_5_7,router_2_7,1.2000,0.746249
366,router_6_7,router_2_7,1.2000,0.618691
367,router_6_7,router_2_7,1.2000,0.467639
368,router_6_7,router_2_7,1.2000,0.737534
369,router_6_7,router_1_7,2.4000,0.509061
370,router_7_7,router_1_7,2.9000,0.492825
371,router_7_7,router_1_7,2.9000,0.504251
372,router_7_7,router_1_7,2.4000,0.590122
373,router_7_7,router_0_7,3.8001,0.608972
374,router_4_7,router_3_7,0.3000,0.905904
375,router_4_7,router_3_7,0.3000,0.898080
376,router_5_7,router_3_7,0.6000,0.845514
377,router_5_7,router_3_7,1.1000,0.842252
378,router_5_7,router_2_7,1.2000,0.625801
379,router_5_7,router_2_7,1.2000,0.748549
380,router_6_7,router_2_7,1.2000,0.704078
381,router_6_7,router_2_7,1.2000,0.637111
382,router_6_7,router_1_7,3.6000,0.437357
383,router_6_7,router_1_7,4.1001,0.613332
384,router_7_7,router_1_7,2.4000,0.428323
385,router_7_7,router_1_7,2.6000,0.584577
386,router_7_7,router_0_7,2.4000,0.450134
387,router_7_7,router_0_7,2.4000,0.534758
389,router_4_7,router_3_7,0.5000,0.949813
389,router_4_7,router_3_7,0.3000,0.851859
390,router_5_7,router_3_7,1.3000,0.877627
391,router_5_7,router_3_7,0.6000,0.720222
392,router_5_7,router_2_7,1.2000,0.743214
393,router_5_7,router_2_7,1.2000,0.653843
394,router_6_7,router_2_7,2.9001,0.625133
395,router_6_7,router_2_7,1.7000,0.752135
396,router_6_7,router_1_7,2.9000,0.626203
397,router_6_7,router_1_7,2.4000,0.439688
398,router_7_7,router_1_7,2.6000,0.588891
399,router_7_7,router_1_7,3.1000,0.513521
400,router_7_7,router_0_7,3.6000,0.492202
401,router_7_7,router_0_7,3.1000,0.566005
402,router_4_7,router_3_7,1.0000,0.949813
403,router_4_7,router_3_7,0.5000,0.949813
404,router_4_7,router_3_7,1.5000,0.949813
405,router_5_7,router_3_7,0.6000,0.848213
406,router_5_7,router_2_7,1.2000,0.723547
407,router_5_7,router_2_7,1.2000,0.564053
408,router_5_7,router_2_7,1.4000,0.742426
409,router_6_7,router_2_7,1.2000,0.703883
410,router_6_7,router_1_7,3.7001,0.618561
411,router_6_7,router_1_7,3.1000,0.618816
412,router_6_7,router_1_7,2.4000,0.391452
413,router_7_7,router_1_7,2.4000,0.646412
414,router_7_7,router_0_7,2.4000,0.362623
415,router_7_7,router_0_7,2.4000,0.535179
416,router_7_7,router_0_7,3.1000,0.449573
417,router_4_7,router_3_7,0.3000,0.899810
418,router_4_7,router_3_7,0.3000,0.842623
419,router_4_7,router_3_7,0.3000,0.905904
420,router_5_7,router_3_7,0.6000,0.845696
421,router_5_7,router_2_7,1.2000,0.618196
422,router_5_7,router_2_7,2.2000,0.682805
423,router_5_7,router_2_7,1.2000,0.743816
424,router_6_7,router_2_7,1.2000,0.422840
425,router_6_7,router_1_7,2.6000,0.672459
426,router_6_7,router_1_7,2.4000,0.508960
427,router_6_7,router_1_7,2.4000,0.657881
428,router_7_7,router_1_7,2.4000,0.492664
429,router_7_7,router_0_7,3.1000,0.481305
430,router_7_7,router_0_7,2.4000,0.601357
431,router_7_7,router_0_7,2.9000,0.532691
432,router_4_7,router_3_7,0.3000,0.899637
433,router_4_7,router_3_7,0.3000,0.808626
434,router_4_7,router_3_7,0.3000,0.905030
435,router_4_7,router_3_7,0.3000,0.941466
436,router_5_7,router_2_7,1.2000,0.780190
437,router_5_7,router_2_7,1.2000,0.779508
438,router_5_7,router_2_7,1.2000,0.677640
439,router_5_7,router_2_7,1.4000,0.821185
440,router_6_7,router_1_7,3.6000,0.654194
441,router_6_7,router_1_7,3.6000,0.642180
442,router_6_7,router_1_7,2.4000,0.440756
443,router_6_7,router_1_7,2.4000,0.624545
444,router_7_7,router_0_7,2.4000,0.550065
445,router_7_7,router_0_7,3.9000,0.510934
446,router_7_7,router_0_7,2.9000,0.401752
447,router_7_7,router_0_7,2.4000,0.555309
448,router_4_7,router_3_7,0.5000,0.949813
449,router_4_7,router_3_7,0.3000,0.948752
450,router_4_7,router_3_7,0.3000,0.953862
451,router_4_7,router_3_7,0.3000,0.954245
452,router_5_7,router_2_7,1.2000,0.689178
453,router_5_7,router_2_7,1.2000,0.803727
454,router_5_7,router_2_7,1.2000,0.484055
455,router_5_7,router_2_7,7.4002,0.726663
456,router_6_7,router_1_7,2.4000,0.531871
457,router_6_7,router_1_7,2.4000,0.624445
458,router_6_7,router_1_7,2.6000,0.702457
459,router_6_7,router_1_7,2.6000,0.653180
460,router_7_7,router_0_7,2.9000,0.349603
461,router_7_7,router_0_7,2.4000,0.529794
462,router_7_7,router_0_7,2.4000,0.408680
463,router_7_7,router_0_7,2.9000,0.538432
465,router_4_7,router_3_7,0.3000,0.896181
465,router_4_7,router_3_7,0.3000,0.902966
466,router_4_7,router_3_7,0.3000,0.904855
467,router_4_7,router_2_7,0.6000,0.849093
468,router_5_7,router_2_7,1.2000,0.787082
469,router_5_7,router_2_7,1.2000,0.778063
470,router_5_7,router_2_7,1.2000,0.711775
471,router_5_7,router_1_7,1.2000,0.463090
472,router_6_7,router_1_7,2.6000,0.652350
473,router_6_7,router_1_7,3.6000,0.707754
474,router_6_7,router_1_7,4.1001,0.704503
475,router_6_7,router_0_7,3.1000,0.553669
476,router_7_7,router_0_7,2.9000,0.602953
477,router_7_7,router_0_7,2.4000,0.601187
478,router_7_7,router_0_7,2.4000,0.405533
479,router_7_7,router_7_6,1.5000,0.949813
481,router_4_7,router_3_7,0.3000,0.890861
482,router_4_7,router_3_7,0.3000,0.895321
482,router_4_7,router_3_7,0.3000,0.905030
483,router_4_7,router_2_7,0.6000,0.838271
484,router_5_7,router_2_7,1.2000,0.786013
485,router_5_7,router_2_7,1.2000,0.754901
486,router_5_7,router_2_7,1.2000,0.710422
487,router_5_7,router_1_7,1.2000,0.461677
488,router_6_7,router_1_7,2.4000,0.627059
489,router_6_7,router_1_7,3.1000,0.678813
490,router_6_7,router_1_7,2.9000,0.510121
491,router_6_7,router_0_7,2.8000,0.494961
492,router_7_7,router_0_7,2.4000,0.437392
493,router_7_7,router_0_7,2.4000,0.536829
494,router_7_7,router_0_7,2.9000,0.603207
495,router_7_7,router_7_6,0.3000,0.744816
497,router_4_7,router_3_7,1.0000,0.949813
497,router_4_7,router_3_7,0.3000,0.954460
498,router_4_7,router_2_7,1.6000,0.685370
499,router_4_7,router_2_7,0.6000,0.838930
500,router_5_7,router_2_7,1.7000,0.812107
501,router_5_7,router_2_7,2.9000,0.818976
502,router_5_7,router_1_7,1.2000,0.519284
503,router_5_7,router_1_7,1.7000,0.730882
504,router_6_7,router_1_7,2.4000,0.495756
505,router_6_7,router_1_7,2.6000,0.623968
506,router_6_7,router_0_7,2.6000,0.645162
507,router_6_7,router_0_7,2.6000,0.632266
508,router_7_7,router_0_7,4.3001,0.432314
509,router_7_7,router_0_7,4.6001,0.564601
510,router_7_7,router_7_6,0.3000,0.885278
510,router_7_7,router_7_6,0.3000,0.922801
512,router_4_7,router_3_7,0.3000,0.957941
513,router_4_7,router_3_7,0.3000,0.957280
514,router_4_7,router_2_7,0.6000,0.666474
515,router_4_7,router_2_7,0.6000,0.843284
516,router_5_7,router_2_7,1.2000,0.791698
517,router_5_7,router_2_7,1.2000,0.746948
518,router_5_7,router_1_7,1.4000,0.630532
519,router_5_7,router_1_7,4.4001,0.717835
520,router_6_7,router_1_7,2.4000,0.697966
521,router_6_7,router_1_7,2.4000,0.598089
522,router_6_7,router_0_7,2.6000,0.417346
523,router_6_7,router_0_7,2.4000,0.587262
524,router_7_7,router_0_7,2.4000,0.376943
525,router_7_7,router_0_7,2.4000,0.515021
526,router_7_7,router_7_6,0.3000,0.956501
526,router_7_7,router_7_6,0.3000,0.956759
528,router_4_7,router_3_7,0.3000,0.854024
529,router_4_7,router_2_7,0.6000,0.801147
530,router_4_7,router_2_7,0.6000,0.840530
531,router_4_7,router_2_7,0.6000,0.719308
532,router_5_7,router_2_7,1.4000,0.784760
533,router_5_7,router_1_7,1.2000,0.453055
534,router_5_7,router_1_7,4.9001,0.688053
535,router_5_7,router_1_7,1.9000,0.763271
536,router_6_7,router_1_7,2.6000,0.714460
537,router_6_7,router_0_7,2.6000,0.633729
538,router_6_7,router_0_7,2.4000,0.561030
539,router_6_7,router_0_7,3.4000,0.378507
540,router_7_7,router_0_7,2.4000,0.532519
541,router_7_7,router_7_6,0.3000,0.955515
541,router_7_7,router_7_6,1.0000,0.949813
543,router_7_7,router_7_6,0.5000,0.949813
544,router_4_7,router_3_7,0.3000,0.851285
545,router_4_7,router_2_7,0.6000,0.757261
546,router_4_7,router_2_7,0.6000,0.839768
547,router_4_7,router_2_7,1.1000,0.761417
548,router_5_7,router_2_7,1.2000,0.651265
549,router_5_7,router_1_7,1.2000,0.731133
550,router_5_7,router_1_7,1.4000,0.731749
551,router_5_7,router_1_7,2.4000,0.634208
552,router_6_7,router_1_7,4.1001,0.510367
553,router_6_7,router_0_7,3.6000,0.651230
554,router_6_7,router_0_7,2.9000,0.417693
555,router_6_7,router_0_7,2.4000,0.588604
556,router_7_7,router_0_7,2.4000,0.437462
557,router_7_7,router_7_6,0.3000,0.958062
558,router_7_7,router_7_6,0.3000,0.953560
559,router_7_7,router_7_6,0.3000,0.957815
560,router_4_7,router_2_7,0.8000,0.827596
561,router_4_7,router_2_7,0.6000,0.843597
562,router_4_7,router_2_7,0.6000,0.724644
563,router_4_7,router_2_7,0.6000,0.842168
564,router_5_7,router_1_7,1.2000,0.687642
565,router_5_7,router_1_7,1.4000,0.697362
566,router_5_7,router_1_7,2.9000,0.629870
567,router_5_7,router_1_7,1.4000,0.729667
568,router_6_7,router_0_7,2.6000,0.619357
569,router_6_7,router_0_7,5.1001,0.578164
570,router_6_7,router_0_7,2.4000,0.422142
571,router_6_7,router_0_7,2.9000,0.586154
572,router_7_7,router_7_6,0.3000,0.955618
572,router_7_7,router_7_6,0.3000,0.953846
573,router_7_7,router_7_6,0.3000,0.955862
575,router_7_7,router_7_6,0.3000,0.957532
576,router_4_7,router_2_7,0.6000,0.745553
577,router_4_7,router_2_7,0.6000,0.875185
578,router_4_7,router_2_7,0.6000,0.803104
579,router_4_7,router_2_7,0.6000,0.801778
580,router_5_7,router_1_7,1.2000,0.702948
