Request_ID,Source,Destination,Latency_ms,Fidelity
68,router_6_7,router_5_7,0.5000,0.949813
69,router_6_7,router_4_7,0.6000,0.772218
70,router_6_7,router_4_7,0.6000,0.803546
71,router_6_7,router_4_7,0.6000,0.599911
72,router_7_7,router_4_7,1.2000,0.543302
73,router_7_7,router_3_7,2.4000,0.696883
74,router_7_7,router_3_7,1.4000,0.448718
75,router_7_7,router_3_7,1.9000,0.663094
76,router_6_7,router_4_7,0.8000,0.720194
77,router_6_7,router_4_7,1.3000,0.836836
78,router_6_7,router_4_7,0.8000,0.876947
79,router_6_7,router_4_7,0.8000,0.841865
80,router_7_7,router_3_7,1.2000,0.479795
81,router_7_7,router_3_7,1.2000,0.640389
82,router_7_7,router_3_7,1.2000,0.700775
83,router_7_7,router_3_7,1.2000,0.628593
84,router_5_7,router_4_7,1.0000,0.949813
85,router_6_7,router_4_7,0.8000,0.718067
86,router_6_7,router_4_7,0.8000,0.837932
87,router_6_7,router_4_7,1.3000,0.766151
88,router_6_7,router_3_7,1.9000,0.652300
89,router_7_7,router_3_7,1.4000,0.563253
90,router_7_7,router_3_7,1.4000,0.619938
91,router_7_7,router_3_7,1.9000,0.689575
92,router_7_7,router_2_7,3.1000,0.406546
93,router_5_7,router_4_7,1.0000,0.949813
93,router_5_7,router_4_7,1.0000,0.949813
95,router_6_7,router_4_7,0.8000,0.878464
96,router_6_7,router_4_7,1.8000,0.837456
97,router_6_7,router_3_7,2.9001,0.632097
98,router_6_7,router_3_7,1.9000,0.730081
99,router_7_7,router_3_7,1.9000,0.627189
100,router_7_7,router_3_7,2.4000,0.458890
101,router_7_7,router_2_7,4.1001,0.479152
102,router_7_7,router_2_7,2.6000,0.438979
104,router_5_7,router_4_7,0.5000,0.949813
104,router_5_7,router_4_7,0.3000,0.867497
105,router_5_7,router_4_7,0.3000,0.912054
106,router_6_7,router_4_7,0.6000,0.701241
107,router_6_7,router_3_7,2.6000,0.742557
108,router_6_7,router_3_7,1.2000,0.710264
109,router_6_7,router_3_7,2.9000,0.771483
110,router_7_7,router_3_7,4.9001,0.480781
111,router_7_7,router_2_7,2.4000,0.672209
112,router_7_7,router_2_7,2.4000,0.389102
113,router_7_7,router_2_7,2.4000,0.594149
114,router_5_7,router_4_7,0.3000,0.904506
115,router_5_7,router_4_7,0.3000,0.846203
116,router_5_7,router_4_7,0.3000,0.906779
117,router_5_7,router_4_7,0.3000,0.910291
118,router_6_7,router_3_7,2.1000,0.617366
119,router_6_7,router_3_7,3.6001,0.738632
120,router_6_7,router_3_7,1.9000,0.624012
121,router_6_7,router_3_7,1.4000,0.775392
122,router_7_7,router_2_7,4.1001,0.650369
123,router_7_7,router_2_7,3.1000,0.611263
124,router_7_7,router_2_7,3.1000,0.433511
125,router_7_7,router_2_7,3.1000,0.613583
126,router_5_7,router_4_7,1.5000,0.949813
126,router_5_7,router_4_7,0.5000,0.949813
128,router_5_7,router_4_7,0.3000,0.817227
129,router_5_7,router_3_7,0.6000,0.674236
130,router_6_7,router_3_7,1.9000,0.742032
131,router_6_7,router_3_7,1.2000,0.606821
132,router_6_7,router_3_7,1.4000,0.743214
133,router_6_7,router_2_7,1.4000,0.414964
134,router_7_7,router_2_7,3.6000,0.620854
135,router_7_7,router_2_7,5.1001,0.432729
136,router_7_7,router_2_7,5.1001,0.603732
137,router_7_7,router_1_7,3.1000,0.573006
139,router_5_7,router_4_7,1.0000,0.949813
139,router_5_7,router_4_7,1.0000,0.949813
140,router_5_7,router_3_7,1.3000,0.657896
141,router_5_7,router_3_7,1.3000,0.835585
142,router_6_7,router_3_7,1.2000,0.751284
143,router_6_7,router_3_7,1.4000,0.744531
144,router_6_7,router_2_7,2.4000,0.436904
145,router_6_7,router_2_7,1.4000,0.665525
146,router_7_7,router_2_7,4.1001,0.690473
147,router_7_7,router_2_7,4.1001,0.664998
148,router_7_7,router_1_7,3.6000,0.399198
149,router_7_7,router_1_7,3.6000,0.575254
150,router_5_7,router_4_7,2.0001,0.949813
151,router_5_7,router_3_7,0.8000,0.751404
152,router_5_7,router_3_7,0.8000,0.837149
153,router_5_7,router_3_7,1.8000,0.835585
154,router_6_7,router_3_7,2.4000,0.585330
155,router_6_7,router_2_7,2.4000,0.507532
156,router_6_7,router_2_7,1.9000,0.662931
157,router_6_7,router_2_7,1.2000,0.409147
158,router_7_7,router_2_7,3.6000,0.615722
159,router_7_7,router_1_7,2.6000,0.397112
160,router_7_7,router_1_7,2.6000,0.538705
161,router_7_7,router_1_7,3.6000,0.589571
162,router_5_7,router_3_7,1.3000,0.717943
163,router_5_7,router_3_7,1.8000,0.834805
164,router_5_7,router_3_7,1.3000,0.835585
165,router_5_7,router_3_7,0.6000,0.846076
166,router_6_7,router_2_7,1.2000,0.618849
167,router_6_7,router_2_7,3.9001,0.659147
168,router_6_7,router_2_7,1.9000,0.456619
169,router_6_7,router_2_7,1.2000,0.742993
170,router_7_7,router_1_7,2.6000,0.342123
171,router_7_7,router_1_7,2.6000,0.540404
172,router_7_7,router_1_7,3.5001,0.510131
173,router_7_7,router_1_7,4.1001,0.576993
174,router_4_7,router_3_7,0.5000,0.949813
175,router_5_7,router_3_7,1.8000,0.716447
176,router_5_7,router_3_7,0.6000,0.806844
177,router_5_7,router_3_7,0.6000,0.600752
178,router_5_7,router_2_7,1.2000,0.573586
179,router_6_7,router_2_7,1.4000,0.541317
180,router_6_7,router_2_7,1.4000,0.669086
181,router_6_7,router_2_7,1.9000,0.731789
182,router_6_7,router_1_7,4.6001,0.605501
183,router_7_7,router_1_7,2.6000,0.361467
184,router_7_7,router_1_7,4.6001,0.555171
185,router_7_7,router_1_7,4.6001,0.632217
186,router_7_7,router_0_7,4.6001,0.355320
188,router_4_7,router_3_7,0.5000,0.949813
188,router_4_7,router_3_7,0.3000,0.904680
189,router_5_7,router_3_7,0.8000,0.839031
190,router_5_7,router_3_7,3.3001,0.834337
191,router_5_7,router_2_7,1.4000,0.501274
192,router_5_7,router_2_7,1.4000,0.713250
193,router_6_7,router_2_7,2.9000,0.689692
194,router_6_7,router_2_7,2.9000,0.482470
195,router_6_7,router_1_7,2.6000,0.682418
196,router_6_7,router_1_7,5.6001,0.385442
197,router_7_7,router_1_7,3.1000,0.455609
198,router_7_7,router_1_7,3.6000,0.464379
199,router_7_7,router_0_7,2.6000,0.468812
200,router_7_7,router_0_7,5.6001,0.601935
201,router_4_7,router_3_7,0.3000,0.862771
202,router_4_7,router_3_7,0.3000,0.907961
202,router_4_7,router_3_7,0.3000,0.905030
204,router_5_7,router_3_7,3.3001,0.875288
205,router_5_7,router_2_7,1.2000,0.515584
206,router_5_7,router_2_7,1.2000,0.712144
207,router_5_7,router_2_7,2.1000,0.812661
208,router_6_7,router_2_7,2.4000,0.704677
209,router_6_7,router_1_7,3.6000,0.600527
210,router_6_7,router_1_7,6.1001,0.430504
211,router_6_7,router_1_7,3.2001,0.666794
212,router_7_7,router_1_7,3.5001,0.369243
213,router_7_7,router_0_7,6.1001,0.431887
214,router_7_7,router_0_7,3.1000,0.396449
215,router_7_7,router_0_7,5.1001,0.501876
216,router_4_7,router_3_7,0.3000,0.904855
217,router_4_7,router_3_7,0.3000,0.932706
218,router_4_7,router_3_7,0.3000,0.905030
219,router_4_7,router_3_7,0.3000,0.905030
220,router_5_7,router_2_7,5.9001,0.657483
221,router_5_7,router_2_7,1.9000,0.769124
222,router_5_7,router_2_7,1.2000,0.698132
223,router_5_7,router_2_7,1.4000,0.742951
224,router_6_7,router_1_7,3.6000,0.351682
225,router_6_7,router_1_7,4.1001,0.588415
226,router_6_7,router_1_7,2.4000,0.356324
227,router_6_7,router_1_7,2.4000,0.570327
228,router_7_7,router_0_7,3.1000,0.414643
229,router_7_7,router_0_7,5.1001,0.486387
230,router_7_7,router_0_7,2.6000,0.310574
231,router_7_7,router_0_7,2.4000,0.508087
232,router_4_7,router_3_7,0.3000,0.910467
233,router_4_7,router_3_7,0.3000,0.808477
234,router_4_7,router_3_7,0.3000,0.905554
235,router_4_7,router_2_7,0.6000,0.633630
236,router_5_7,router_2_7,1.9000,0.783862
237,router_5_7,router_2_7,1.9000,0.560695
238,router_5_7,router_2_7,1.4000,0.741770
239,router_5_7,router_1_7,2.9000,0.567629
240,router_6_7,router_1_7,2.6000,0.540861
241,router_6_7,router_1_7,4.6001,0.694673
242,router_6_7,router_1_7,4.1001,0.643108
243,router_6_7,router_0_7,6.1001,0.400600
244,router_7_7,router_0_7,4.6001,0.431359
245,router_7_7,router_0_7,4.6001,0.585814
246,router_7_7,router_0_7,2.6000,0.311077
247,router_7_7,router_7_6,1.5000,0.949813
248,router_4_7,router_3_7,0.3000,0.906253
248,router_4_7,router_3_7,0.3000,0.866062
250,router_4_7,router_2_7,0.6000,0.805004
251,router_4_7,router_2_7,0.6000,0.802367
252,router_5_7,router_2_7,1.2000,0.456483
253,router_5_7,router_2_7,1.2000,0.711529
254,router_5_7,router_1_7,1.2000,0.704815
255,router_5_7,router_1_7,1.4000,0.663756
256,router_6_7,router_1_7,4.6001,0.628216
257,router_6_7,router_1_7,3.1000,0.643340
258,router_6_7,router_0_7,5.1001,0.388994
259,router_6_7,router_0_7,2.4000,0.636282
260,router_7_7,router_0_7,2.6000,0.334111
261,router_7_7,router_0_7,2.6000,0.512785
262,router_7_7,router_7_6,0.3000,0.691677
263,router_7_7,router_7_6,0.3000,0.726680
264,router_4_7,router_3_7,0.3000,0.921483
265,router_4_7,router_2_7,0.6000,0.625933
266,router_4_7,router_2_7,0.6000,0.805617
267,router_4_7,router_2_7,2.1000,0.875537
268,router_5_7,router_2_7,2.4000,0.736018
269,router_5_7,router_1_7,2.4000,0.689810
270,router_5_7,router_1_7,1.9000,0.690514
271,router_5_7,router_1_7,1.4000,0.698097
272,router_6_7,router_1_7,5.6001,0.519867
273,router_6_7,router_0_7,4.5001,0.460039
274,router_6_7,router_0_7,4.0001,0.531565
275,router_6_7,router_0_7,2.4000,0.321141
276,router_7_7,router_0_7,2.4000,0.423008
278,router_7_7,router_7_6,0.3000,0.700730
279,router_7_7,router_7_6,0.3000,0.839985
279,router_7_7,router_7_6,0.3000,0.905030
280,router_4_7,router_2_7,4.9000,0.872460
281,router_4_7,router_2_7,0.8000,0.728798
282,router_4_7,router_2_7,1.1000,0.877112
283,router_4_7,router_2_7,1.8000,0.835898
284,router_5_7,router_1_7,1.4000,0.660925
285,router_5_7,router_1_7,6.9002,0.709103
286,router_5_7,router_1_7,1.9000,0.620903
287,router_5_7,router_1_7,1.9000,0.664869
288,router_6_7,router_0_7,2.6000,0.475721
289,router_6_7,router_0_7,4.6001,0.576557
290,router_6_7,router_0_7,3.6000,0.511681
291,router_6_7,router_0_7,4.1001,0.554196
293,router_7_7,router_7_6,0.3000,0.921544
293,router_7_7,router_7_6,0.3000,0.786149
294,router_7_7,router_7_6,0.3000,0.905904
295,router_7_7,router_7_6,0.3000,0.905030
296,router_3_7,router_2_7,0.3000,0.905030
297,router_4_7,router_2_7,0.6000,0.598942
298,router_4_7,router_2_7,0.6000,0.800602
299,router_4_7,router_2_7,0.6000,0.675889
300,router_4_7,router_1_7,1.2000,0.743346
301,router_5_7,router_1_7,1.2000,0.710135
302,router_5_7,router_1_7,5.9001,0.654483
303,router_5_7,router_1_7,1.9000,0.454045
304,router_5_7,router_0_7,3.7001,0.616601
305,router_6_7,router_0_7,4.1001,0.616709
306,router_6_7,router_0_7,4.1001,0.343920
307,router_6_7,router_0_7,3.1000,0.536405
308,router_6_7,router_7_6,2.6001,0.793428
309,router_7_7,router_7_6,0.3000,0.865297
309,router_7_7,router_7_6,0.3000,0.685304
310,router_7_7,router_7_6,0.3000,0.943603
312,router_7_7,router_6_6,0.6000,0.728797
313,router_3_7,router_2_7,0.3000,0.897742
314,router_3_7,router_2_7,0.3000,0.750556
316,router_4_7,router_2_7,0.8000,0.831600
316,router_4_7,router_2_7,0.6000,0.645012
317,router_4_7,router_1_7,1.2000,0.557964
318,router_4_7,router_1_7,1.2000,0.800066
319,router_5_7,router_1_7,1.2000,0.405138
320,router_5_7,router_1_7,1.2000,0.425471
321,router_5_7,router_0_7,2.4000,0.597191
322,router_5_7,router_0_7,3.6000,0.506099
323,router_6_7,router_0_7,4.0001,0.556231
324,router_6_7,router_0_7,2.6000,0.373644
325,router_6_7,router_7_6,0.7000,0.833964
326,router_6_7,router_7_6,1.8000,0.877292
327,router_7_7,router_7_6,0.3000,0.865593
328,router_7_7,router_7_6,0.3000,0.905030
329,router_7_7,router_6_6,0.8000,0.765299
330,router_7_7,router_6_6,0.8000,0.837932
331,router_3_7,router_2_7,0.3000,0.905030
332,router_3_7,router_2_7,0.3000,0.905710
333,router_3_7,router_2_7,0.3000,0.904855
334,router_4_7,router_2_7,4.8001,0.831539
335,router_4_7,router_1_7,2.9001,0.639013
336,router_4_7,router_1_7,1.2000,0.761546
337,router_4_7,router_1_7,1.2000,0.742163
338,router_5_7,router_1_7,2.9001,0.497071
339,router_5_7,router_0_7,3.1000,0.492251
340,router_5_7,router_0_7,2.6000,0.643979
341,router_5_7,router_0_7,3.1000,0.391193
342,router_6_7,router_0_7,3.1000,0.453182
343,router_6_7,router_7_6,3.3001,0.678801
344,router_6_7,router_7_6,0.6000,0.488031
345,router_6_7,router_7_6,1.3000,0.864230
346,router_7_7,router_7_6,1.0000,0.949813
347,router_7_7,router_6_6,2.8001,0.827835
348,router_7_7,router_6_6,0.8000,0.834026
349,router_7_7,router_6_6,0.8000,0.718692
350,router_3_7,router_2_7,0.3000,0.662788
351,router_3_7,router_2_7,0.3000,0.817477
352,router_3_7,router_2_7,0.3000,0.905904
353,router_3_7,router_2_7,0.3000,0.905030
354,router_4_7,router_1_7,2.9000,0.774831
355,router_4_7,router_1_7,1.9000,0.593722
356,router_4_7,router_1_7,1.4000,0.776528
357,router_4_7,router_1_7,1.4000,0.741114
358,router_5_7,router_0_7,4.1001,0.575421
359,router_5_7,router_0_7,3.1000,0.613971
360,router_5_7,router_0_7,3.6000,0.659166
361,router_5_7,router_0_7,4.6001,0.586346
362,router_6_7,router_7_6,0.6000,0.692261
363,router_6_7,router_7_6,0.6000,0.799429
364,router_6_7,router_7_6,2.3001,0.872556
365,router_6_7,router_7_6,1.3000,0.833714
366,router_7_7,router_6_6,2.8001,0.787663
367,router_7_7,router_6_6,5.3001,0.830145
368,router_7_7,router_6_6,2.3001,0.875955
369,router_7_7,router_6_6,0.6000,0.803242
371,router_3_7,router_2_7,0.3000,0.687507
372,router_3_7,router_2_7,0.3000,0.858118
372,router_3_7,router_2_7,0.3000,0.944517
373,router_3_7,router_1_7,1.3000,0.878464
374,router_4_7,router_1_7,1.4000,0.738542
375,router_4_7,router_1_7,4.4001,0.767052
376,router_4_7,router_1_7,1.9000,0.665498
377,router_4_7,router_0_7,4.4001,0.526583
378,router_5_7,router_0_7,2.6000,0.443297
379,router_5_7,router_0_7,2.6000,0.617678
380,router_5_7,router_0_7,2.7000,0.518365
381,router_5_7,router_7_6,3.8001,0.619613
382,router_6_7,router_7_6,1.1000,0.837776
383,router_6_7,router_7_6,3.1001,0.722043
384,router_6_7,router_7_6,0.7000,0.753548
385,router_6_7,router_6_6,0.3000,0.904331
386,router_7_7,router_6_6,0.6000,0.635373
387,router_7_7,router_6_6,0.8000,0.854386
388,router_7_7,router_6_6,1.3000,0.717818
389,router_7_7,router_5_6,1.2000,0.484509
390,router_3_7,router_2_7,0.3000,0.916661
391,router_3_7,router_2_7,0.3000,0.811463
392,router_3_7,router_1_7,0.6000,0.771173
393,router_3_7,router_1_7,0.6000,0.800162
394,router_4_7,router_1_7,1.2000,0.443316
395,router_4_7,router_1_7,1.4000,0.790597
396,router_4_7,router_0_7,2.4000,0.625381
397,router_4_7,router_0_7,2.9000,0.721134
398,router_5_7,router_0_7,2.6000,0.490313
399,router_5_7,router_0_7,2.6000,0.592501
400,router_5_7,router_7_6,3.0001,0.666376
401,router_5_7,router_7_6,1.7000,0.772249
402,router_6_7,router_7_6,0.7000,0.650241
403,router_6_7,router_7_6,1.5000,0.836054
404,router_6_7,router_6_6,0.3000,0.902763
405,router_6_7,router_6_6,1.5000,0.949813
406,router_7_7,router_6_6,0.8000,0.804400
407,router_7_7,router_6_6,1.8000,0.836367
408,router_7_7,router_5_6,1.9000,0.506400
409,router_7_7,router_5_6,1.2000,0.760315
410,router_3_7,router_2_7,0.3000,0.883642
411,router_3_7,router_1_7,0.6000,0.655835
412,router_3_7,router_1_7,0.6000,0.799722
413,router_3_7,router_1_7,0.8000,0.787036
414,router_4_7,router_1_7,2.9001,0.666080
415,router_4_7,router_0_7,1.9000,0.415898
416,router_4_7,router_0_7,1.2000,0.639704
417,router_4_7,router_0_7,1.2000,0.407708
418,router_5_7,router_0_7,2.6000,0.491943
419,router_5_7,router_7_6,2.9001,0.453247
420,router_5_7,router_7_6,3.3001,0.782555
421,router_5_7,router_7_6,4.9001,0.663343
422,router_6_7,router_7_6,1.5000,0.816363
423,router_6_7,router_6_6,0.3000,0.705483
424,router_6_7,router_6_6,0.3000,0.905030
425,router_6_7,router_6_6,0.3000,0.927168
426,router_7_7,router_6_6,0.6000,0.782736
427,router_7_7,router_5_6,2.9001,0.696252
428,router_7_7,router_5_6,3.4001,0.556579
429,router_7_7,router_5_6,1.2000,0.795415
430,router_3_7,router_1_7,0.6000,0.528502
431,router_3_7,router_1_7,0.6000,0.800162
432,router_3_7,router_1_7,0.6000,0.813241
433,router_3_7,router_1_7,0.6000,0.802367
434,router_4_7,router_0_7,1.2000,0.554734
435,router_4_7,router_0_7,1.4000,0.669310
436,router_4_7,router_0_7,1.4000,0.720626
437,router_4_7,router_0_7,2.4000,0.649394
438,router_5_7,router_7_6,1.2000,0.697920
439,router_5_7,router_7_6,1.7000,0.657252
440,router_5_7,router_7_6,3.7001,0.735450
441,router_5_7,router_7_6,1.2000,0.797479
442,router_6_7,router_6_6,2.0001,0.949813
443,router_6_7,router_6_6,0.5000,0.949813
444,router_6_7,router_6_6,1.5000,0.949813
445,router_6_7,router_6_6,3.0001,0.949813
446,router_7_7,router_5_6,1.2000,0.487967
447,router_7_7,router_5_6,1.2000,0.709196
448,router_7_7,router_5_6,1.4000,0.585228
449,router_7_7,router_5_6,2.4000,0.737201
450,router_2_7,router_1_7,0.3000,0.705184
451,router_3_7,router_1_7,0.6000,0.737936
452,router_3_7,router_1_7,0.6000,0.800602
453,router_3_7,router_1_7,0.6000,0.599165
454,router_3_7,router_0_7,1.2000,0.780497
455,router_4_7,router_0_7,3.4001,0.458390
456,router_4_7,router_0_7,4.4001,0.687120
457,router_4_7,router_0_7,1.9000,0.556434
458,router_4_7,router_7_6,1.7000,0.578072
459,router_5_7,router_7_6,1.2000,0.478060
460,router_5_7,router_7_6,2.2000,0.611251
461,router_5_7,router_7_6,1.4000,0.742623
462,router_5_7,router_6_6,3.5001,0.874788
463,router_6_7,router_6_6,1.0000,0.949813
464,router_6_7,router_6_6,0.3000,0.850502
465,router_6_7,router_6_6,0.3000,0.908532
466,router_6_7,router_5_6,0.8000,0.720692
467,router_7_7,router_5_6,2.1000,0.775672
468,router_7_7,router_5_6,1.4000,0.694544
469,router_7_7,router_5_6,4.9001,0.675873
470,router_7_7,router_4_6,2.4000,0.555291
471,router_2_7,router_1_7,0.5000,0.949813
472,router_2_7,router_1_7,0.3000,0.909058
473,router_3_7,router_1_7,4.4001,0.872460
474,router_3_7,router_1_7,0.6000,0.767512
475,router_3_7,router_0_7,1.2000,0.594104
476,router_3_7,router_0_7,1.9000,0.661358
477,router_4_7,router_0_7,2.9000,0.544236
478,router_4_7,router_0_7,1.4000,0.752065
479,router_4_7,router_7_6,2.1000,0.685607
480,router_4_7,router_7_6,2.1000,0.689810
481,router_5_7,router_7_6,1.9000,0.565411
482,router_5_7,router_7_6,1.9000,0.811537
483,router_5_7,router_6_6,1.8000,0.877292
484,router_5_7,router_6_6,3.8001,0.832937
485,router_6_7,router_6_6,2.0000,0.949813
486,router_6_7,router_6_6,0.3000,0.911039
487,router_6_7,router_5_6,1.8000,0.801096
488,router_6_7,router_5_6,0.8000,0.835585
489,router_7_7,router_5_6,1.4000,0.652419
490,router_7_7,router_5_6,1.9000,0.739415
491,router_7_7,router_4_6,2.9000,0.658843
492,router_7_7,router_4_6,3.9001,0.682829
493,router_2_7,router_1_7,0.3000,0.792523
494,router_2_7,router_1_7,0.3000,0.693912
495,router_2_7,router_1_7,0.3000,0.908532
496,router_3_7,router_1_7,1.8000,0.737064
497,router_3_7,router_0_7,1.4000,0.755615
498,router_3_7,router_0_7,3.9001,0.707749
499,router_3_7,router_0_7,2.4000,0.665498
500,router_4_7,router_0_7,2.4000,0.533611
501,router_4_7,router_7_6,2.1000,0.713212
502,router_4_7,router_7_6,2.9000,0.687237
503,router_4_7,router_7_6,1.7000,0.529427
504,router_5_7,router_7_6,1.7000,0.590579
505,router_5_7,router_6_6,1.8000,0.836367
506,router_5_7,router_6_6,0.7000,0.869923
507,router_5_7,router_6_6,0.7000,0.837932
508,router_6_7,router_6_6,0.3000,0.795390
509,router_6_7,router_5_6,1.3000,0.838246
510,router_6_7,router_5_6,1.3000,0.836054
511,router_6_7,router_5_6,1.3000,0.877627
512,router_7_7,router_5_6,1.4000,0.582379
513,router_7_7,router_4_6,1.2000,0.721254
514,router_7_7,router_4_6,1.2000,0.406201
515,router_7_7,router_4_6,1.4000,0.665414
516,router_2_7,router_1_7,0.3000,0.908478
517,router_2_7,router_1_7,0.3000,0.904855
518,router_2_7,router_1_7,0.5000,0.949813
518,router_2_7,router_1_7,0.3000,0.905554
520,router_3_7,router_0_7,1.2000,0.464991
521,router_3_7,router_0_7,1.2000,0.763962
522,router_3_7,router_0_7,1.2000,0.475842
523,router_3_7,router_0_7,1.2000,0.709319
524,router_4_7,router_7_6,1.2000,0.328968
525,router_4_7,router_7_6,1.4000,0.746215
526,router_4_7,router_7_6,1.4000,0.459951
527,router_4_7,router_7_6,2.4000,0.661774
528,router_5_7,router_6_6,0.6000,0.726758
529,router_5_7,router_6_6,0.6000,0.799429
530,router_5_7,router_6_6,0.6000,0.601313
531,router_5_7,router_6_6,0.6000,0.835922
532,router_6_7,router_5_6,0.6000,0.779038
533,router_6_7,router_5_6,0.6000,0.801190
534,router_6_7,router_5_6,0.6000,0.601220
535,router_6_7,router_5_6,1.3000,0.876466
536,router_7_7,router_4_6,1.4000,0.458646
537,router_7_7,router_4_6,1.4000,0.664750
538,router_7_7,router_4_6,1.4000,0.590245
539,router_7_7,router_4_6,3.9001,0.685956
540,router_2_7,router_1_7,0.3000,0.777384
541,router_2_7,router_1_7,0.3000,0.810865
542,router_2_7,router_1_7,0.3000,0.922599
543,router_2_7,router_0_7,1.3000,0.722817
544,router_3_7,router_0_7,1.2000,0.674550
545,router_3_7,router_0_7,2.4000,0.738632
546,router_3_7,router_0_7,2.4000,0.558548
547,router_3_7,router_7_6,4.1001,0.668987
548,router_4_7,router_7_6,1.7000,0.605666
549,router_4_7,router_7_6,1.3000,0.647863
550,router_4_7,router_7_6,1.7000,0.458946
551,router_4_7,router_6_6,1.8000,0.741704
552,router_5_7,router_6_6,0.6000,0.612554
553,router_5_7,router_6_6,1.8000,0.876623
554,router_5_7,router_6_6,2.3001,0.875955
555,router_5_7,router_5_6,1.0000,0.949813
556,router_6_7,router_5_6,0.8000,0.754706
557,router_6_7,router_5_6,1.8000,0.835429
558,router_6_7,router_5_6,1.3000,0.846368
559,router_6_7,router_4_6,2.6001,0.714256
560,router_7_7,router_4_6,1.4000,0.412471
561,router_7_7,router_4_6,1.9000,0.691926
562,router_7_7,router_4_6,4.9001,0.717785
563,router_7_7,router_3_6,3.1000,0.623762
564,router_2_7,router_1_7,0.3000,0.831512
565,router_2_7,router_1_7,0.3000,0.808477
566,router_2_7,router_0_7,0.6000,0.689635
567,router_2_7,router_0_7,0.8000,0.872682
568,router_3_7,router_0_7,1.9000,0.558621
569,router_3_7,router_0_7,1.4000,0.739415
570,router_3_7,router_7_6,4.9001,0.534336
571,router_3_7,router_7_6,3.7001,0.697333
572,router_4_7,router_7_6,1.9000,0.530847
573,router_4_7,router_7_6,2.9001,0.692988
574,router_4_7,router_6_6,1.7000,0.740561
575,router_4_7,router_6_6,2.1000,0.773643
576,router_5_7,router_6_6,3.3001,0.713225
577,router_5_7,router_6_6,0.7000,0.775686
578,router_5_7,router_5_6,0.3000,0.915104
579,router_5_7,router_5_6,0.3000,0.904855
580,router_6_7,router_5_6,0.6000,0.737523
