Request_ID,Source,Destination,Latency_ms,Fidelity
40,router_2_0,router_7_2,6.9002,0.483101
41,router_2_0,router_7_2,4.1001,0.456081
42,router_2_0,router_7_2,2.9000,0.580684
43,router_2_0,router_7_2,3.7001,0.354655
44,router_7_2,router_0_3,4.9001,0.411158
45,router_2_0,router_0_3,2.4000,0.309192
46,router_7_2,router_0_3,3.6000,0.486917
47,router_2_0,router_0_3,2.4000,0.488950
48,router_2_0,router_7_2,2.9000,0.396919
49,router_2_0,router_7_2,3.4001,0.510448
50,router_3_0,router_0_3,2.4000,0.329403
51,router_3_0,router_0_3,4.5001,0.483428
52,router_3_0,router_0_3,2.7000,0.571486
53,router_3_0,router_0_3,3.1000,0.517291
54,router_3_0,router_0_3,2.4000,0.516508
55,router_3_0,router_0_3,3.1001,0.485240
56,router_3_0,router_0_3,2.4000,0.537859
57,router_3_0,router_0_3,2.4000,0.523419
58,router_3_0,router_0_3,2.6000,0.545202
59,router_3_0,router_0_3,2.6000,0.486246
60,router_3_0,router_0_3,3.1000,0.540791
61,router_3_0,router_0_3,2.6000,0.519151
62,router_0_3,router_1_3,0.2000,0.748278
63,router_3_0,router_1_3,4.6001,0.426406
64,router_0_3,router_1_3,0.2000,0.835625
65,router_3_0,router_1_3,3.3000,0.671524
66,router_3_0,router_0_3,4.1001,0.579490
67,router_3_0,router_0_3,3.6000,0.592706
68,router_4_0,router_1_3,3.1001,0.622538
69,router_4_0,router_1_3,4.1001,0.610325
70,router_4_0,router_1_3,4.1001,0.624031
71,router_4_0,router_1_3,4.6001,0.576383
72,router_4_0,router_1_3,3.6000,0.563586
73,router_4_0,router_1_3,3.6000,0.542113
74,router_4_0,router_1_3,3.1000,0.577517
75,router_4_0,router_1_3,4.1001,0.564255
76,router_4_0,router_1_3,3.1000,0.651995
77,router_4_0,router_1_3,4.6001,0.537783
78,router_4_0,router_1_3,3.5001,0.577779
79,router_4_0,router_1_3,3.6000,0.563753
80,router_1_3,router_2_3,0.4000,0.949813
81,router_4_0,router_2_3,2.9000,0.535318
82,router_1_3,router_2_3,0.4000,0.949813
83,router_4_0,router_2_3,2.4000,0.685504
84,router_4_0,router_1_3,2.4000,0.527785
85,router_4_0,router_1_3,2.7000,0.337235
86,router_5_0,router_2_3,3.1000,0.334308
87,router_5_0,router_2_3,2.6000,0.606592
88,router_5_0,router_2_3,5.6001,0.597028
89,router_5_0,router_2_3,3.3001,0.593529
90,router_5_0,router_2_3,3.6000,0.594722
91,router_5_0,router_2_3,9.6002,0.560341
92,router_5_0,router_2_3,3.5001,0.653366
93,router_5_0,router_2_3,2.6000,0.543100
94,router_5_0,router_2_3,2.6000,0.547141
95,router_5_0,router_2_3,2.7000,0.512978
96,router_5_0,router_2_3,2.6000,0.560507
97,router_5_0,router_2_3,4.1001,0.540172
98,router_2_3,router_3_3,0.8000,0.949813
99,router_5_0,router_3_3,2.6000,0.693616
100,router_2_3,router_3_3,3.6001,0.949813
101,router_5_0,router_3_3,3.6000,0.476423
102,router_5_0,router_2_3,3.6000,0.424438
103,router_5_0,router_2_3,3.1000,0.545481
104,router_6_0,router_3_3,4.6001,0.365156
105,router_6_0,router_3_3,3.6000,0.622189
106,router_6_0,router_3_3,3.1000,0.557622
107,router_6_0,router_3_3,2.6000,0.542113
108,router_6_0,router_3_3,3.6000,0.540326
109,router_6_0,router_3_3,5.6001,0.507153
110,router_6_0,router_3_3,3.6000,0.553872
111,router_6_0,router_3_3,3.1000,0.608958
112,router_6_0,router_3_3,2.6000,0.518148
113,router_6_0,router_3_3,3.6000,0.483303
114,router_6_0,router_3_3,2.6000,0.537323
115,router_6_0,router_3_3,2.6000,0.520662
116,router_3_3,router_4_3,0.4000,0.949813
117,router_6_0,router_4_3,2.4000,0.341236
118,router_3_3,router_4_3,0.8000,0.949813
119,router_6_0,router_4_3,2.4000,0.504924
120,router_6_0,router_3_3,2.4000,0.417306
121,router_6_0,router_3_3,2.4000,0.314539
122,router_7_0,router_4_3,3.1001,0.580067
123,router_7_0,router_4_3,2.9000,0.512488
124,router_7_0,router_4_3,2.9000,0.556885
125,router_7_0,router_4_3,2.5000,0.539399
126,router_7_0,router_4_3,2.7000,0.540326
127,router_7_0,router_4_3,3.7001,0.652920
128,router_7_0,router_4_3,4.1001,0.574703
129,router_7_0,router_4_3,3.7001,0.563502
130,router_7_0,router_4_3,3.3001,0.561502
131,router_7_0,router_4_3,4.6001,0.534805
132,router_7_0,router_4_3,4.3001,0.570689
133,router_7_0,router_4_3,4.1001,0.635405
134,router_4_3,router_5_3,0.2000,0.944376
135,router_7_0,router_5_3,3.1000,0.589827
136,router_4_3,router_5_3,0.2000,0.840644
137,router_7_0,router_5_3,3.6000,0.522891
138,router_7_0,router_4_3,3.1000,0.351474
139,router_7_0,router_4_3,3.6000,0.516153
140,router_0_1,router_5_3,3.7001,0.269137
141,router_0_1,router_5_3,2.9000,0.492867
142,router_0_1,router_5_3,2.9000,0.527514
143,router_0_1,router_5_3,5.0001,0.510032
144,router_0_1,router_5_3,4.6001,0.510796
145,router_0_1,router_5_3,3.3000,0.485789
146,router_0_1,router_5_3,3.3001,0.572295
147,router_0_1,router_5_3,2.5000,0.466199
148,router_0_1,router_5_3,3.3001,0.493651
149,router_0_1,router_5_3,3.3001,0.462273
150,router_0_1,router_5_3,5.3001,0.504272
151,router_0_1,router_5_3,2.5000,0.489464
152,router_5_3,router_6_3,0.2000,0.682614
153,router_0_1,router_6_3,2.9000,0.523700
154,router_5_3,router_6_3,0.2000,0.894461
155,router_0_1,router_6_3,2.5000,0.409313
156,router_0_1,router_5_3,2.9000,0.526406
157,router_0_1,router_5_3,5.3001,0.507273
158,router_1_1,router_6_3,2.9000,0.387353
159,router_1_1,router_6_3,3.0000,0.572042
160,router_1_1,router_6_3,4.1001,0.528639
161,router_1_1,router_6_3,4.1001,0.555883
162,router_1_1,router_6_3,3.3001,0.556946
163,router_1_1,router_6_3,3.3001,0.542170
164,router_1_1,router_6_3,3.7001,0.564234
165,router_1_1,router_6_3,4.5001,0.563517
166,router_1_1,router_6_3,2.9000,0.532818
167,router_1_1,router_6_3,2.9000,0.511213
168,router_1_1,router_6_3,2.9000,0.545304
169,router_1_1,router_6_3,3.7001,0.533422
170,router_6_3,router_7_3,3.2001,0.949813
171,router_1_1,router_7_3,2.9000,0.506639
172,router_6_3,router_7_3,0.4000,0.949813
173,router_1_1,router_7_3,3.3000,0.414834
174,router_1_1,router_6_3,3.4001,0.510032
175,router_1_1,router_6_3,2.9000,0.514508
176,router_2_1,router_7_3,3.3001,0.442452
177,router_2_1,router_7_3,2.9000,0.486230
178,router_2_1,router_7_3,4.1001,0.543561
179,router_2_1,router_7_3,4.5001,0.506451
180,router_2_1,router_7_3,2.9000,0.512120
181,router_2_1,router_7_3,2.9000,0.483910
182,router_2_1,router_7_3,2.5000,0.525743
183,router_2_1,router_7_3,5.7001,0.505768
184,router_2_1,router_7_3,3.4001,0.509527
185,router_2_1,router_7_3,3.8001,0.483598
186,router_2_1,router_7_3,4.1001,0.526332
187,router_2_1,router_7_3,2.5000,0.543539
188,router_7_3,router_0_4,5.1001,0.496510
189,router_2_1,router_0_4,3.1000,0.546014
190,router_7_3,router_0_4,3.6000,0.413705
191,router_2_1,router_0_4,3.3001,0.569900
192,router_2_1,router_7_3,2.5000,0.379025
193,router_2_1,router_7_3,3.3001,0.593559
194,router_3_1,router_0_4,3.6000,0.489093
195,router_3_1,router_0_4,3.1000,0.484613
196,router_3_1,router_0_4,3.6000,0.535642
197,router_3_1,router_0_4,2.6000,0.518792
198,router_3_1,router_0_4,2.6000,0.523492
199,router_3_1,router_0_4,3.1000,0.582923
200,router_3_1,router_0_4,3.6000,0.553467
201,router_3_1,router_0_4,3.6000,0.538628
202,router_3_1,router_0_4,4.6001,0.535794
203,router_3_1,router_0_4,3.1000,0.509565
204,router_3_1,router_0_4,3.1000,0.557622
205,router_3_1,router_0_4,2.6000,0.559374
206,router_0_4,router_1_4,0.8000,0.949813
207,router_3_1,router_1_4,4.5001,0.607010
208,router_0_4,router_1_4,0.4000,0.949813
209,router_3_1,router_1_4,2.6000,0.573934
210,router_3_1,router_0_4,2.6000,0.352699
211,router_3_1,router_0_4,5.6001,0.519079
212,router_4_1,router_1_4,3.6000,0.610965
213,router_4_1,router_1_4,3.3001,0.540636
214,router_4_1,router_1_4,3.6000,0.577866
215,router_4_1,router_1_4,2.6000,0.566104
216,router_4_1,router_1_4,3.1000,0.567371
217,router_4_1,router_1_4,3.7001,0.542346
218,router_4_1,router_1_4,5.6001,0.575099
219,router_4_1,router_1_4,2.6000,0.565010
220,router_4_1,router_1_4,2.6000,0.568389
221,router_4_1,router_1_4,4.1001,0.540017
222,router_4_1,router_1_4,2.6000,0.578829
223,router_4_1,router_1_4,3.6000,0.565347
224,router_1_4,router_2_4,0.2000,0.662874
225,router_4_1,router_2_4,2.6000,0.604154
226,router_1_4,router_2_4,0.8000,0.949813
227,router_4_1,router_2_4,2.6000,0.525377
228,router_4_1,router_1_4,3.7001,0.522037
229,router_4_1,router_1_4,4.1001,0.590519
230,router_5_1,router_2_4,3.5001,0.476378
231,router_5_1,router_2_4,9.6002,0.520321
232,router_5_1,router_2_4,3.1000,0.552820
233,router_5_1,router_2_4,3.6000,0.540094
234,router_5_1,router_2_4,3.1000,0.542502
235,router_5_1,router_2_4,4.1001,0.511859
236,router_5_1,router_2_4,2.6000,0.631822
237,router_5_1,router_2_4,2.7000,0.543988
238,router_5_1,router_2_4,3.1000,0.547934
239,router_5_1,router_2_4,5.9001,0.508184
240,router_5_1,router_2_4,3.6000,0.553305
241,router_5_1,router_2_4,4.1001,0.538090
242,router_2_4,router_3_4,0.4000,0.949813
243,router_5_1,router_3_4,3.3001,0.652808
244,router_2_4,router_3_4,1.2000,0.949813
245,router_5_1,router_3_4,3.1000,0.523328
246,router_5_1,router_2_4,3.1000,0.533311
247,router_5_1,router_2_4,3.1000,0.593988
248,router_6_1,router_3_4,3.6000,0.393290
249,router_6_1,router_3_4,5.1001,0.599095
250,router_6_1,router_3_4,2.6000,0.577255
251,router_6_1,router_3_4,5.1001,0.561253
252,router_6_1,router_3_4,5.5001,0.561336
253,router_6_1,router_3_4,8.6002,0.526351
254,router_6_1,router_3_4,3.5001,0.573610
255,router_6_1,router_3_4,3.1000,0.556703
256,router_6_1,router_3_4,2.6000,0.540172
257,router_6_1,router_3_4,3.1000,0.513259
258,router_6_1,router_3_4,2.6000,0.557704
259,router_6_1,router_3_4,2.6000,0.543205
260,router_3_4,router_4_4,0.2000,0.704361
261,router_6_1,router_4_4,2.4000,0.384922
262,router_3_4,router_4_4,0.8000,0.949813
263,router_6_1,router_4_4,2.6000,0.533739
264,router_6_1,router_3_4,3.6000,0.439181
265,router_6_1,router_3_4,3.1000,0.539553
266,router_7_1,router_4_4,4.1001,0.399558
267,router_7_1,router_4_4,4.1001,0.509495
268,router_7_1,router_4_4,3.1000,0.602438
269,router_7_1,router_4_4,3.6000,0.591065
270,router_7_1,router_4_4,4.6001,0.587176
271,router_7_1,router_4_4,3.1001,0.573696
272,router_7_1,router_4_4,4.1001,0.599256
273,router_7_1,router_4_4,4.1001,0.652169
274,router_7_1,router_4_4,2.4000,0.521363
275,router_7_1,router_4_4,2.4000,0.488398
276,router_7_1,router_4_4,2.5000,0.556885
277,router_7_1,router_4_4,3.3001,0.592952
278,router_4_4,router_5_4,0.8000,0.949813
279,router_7_1,router_5_4,3.1000,0.518820
280,router_4_4,router_5_4,2.4001,0.949813
281,router_7_1,router_5_4,3.1000,0.479401
282,router_7_1,router_4_4,2.6000,0.443783
283,router_7_1,router_4_4,6.1001,0.559845
284,router_0_2,router_5_4,4.5001,0.550440
285,router_0_2,router_5_4,2.5000,0.471179
286,router_0_2,router_5_4,2.9000,0.528626
287,router_0_2,router_5_4,3.7001,0.530415
288,router_0_2,router_5_4,3.7001,0.533422
289,router_0_2,router_5_4,4.1001,0.610204
290,router_0_2,router_5_4,3.7001,0.522884
291,router_0_2,router_5_4,3.7001,0.508442
292,router_0_2,router_5_4,3.7001,0.509132
293,router_0_2,router_5_4,4.9001,0.481120
294,router_0_2,router_5_4,3.3001,0.519923
295,router_0_2,router_5_4,2.9000,0.604784
296,router_5_4,router_6_4,0.2000,0.944274
297,router_0_2,router_6_4,3.3001,0.467878
298,router_5_4,router_6_4,0.2000,0.891033
299,router_0_2,router_6_4,2.9000,0.407749
300,router_0_2,router_5_4,3.4001,0.526332
301,router_0_2,router_5_4,4.1001,0.510518
302,router_1_2,router_6_4,3.7001,0.469819
303,router_1_2,router_6_4,3.8001,0.470028
304,router_1_2,router_6_4,4.5001,0.506041
305,router_1_2,router_6_4,2.6000,0.492808
306,router_1_2,router_6_4,2.6000,0.495281
307,router_1_2,router_6_4,4.2001,0.462669
308,router_1_2,router_6_4,7.7002,0.593205
309,router_1_2,router_6_4,3.7001,0.542846
310,router_1_2,router_6_4,3.3001,0.583398
311,router_1_2,router_6_4,2.5000,0.577320
312,router_1_2,router_6_4,3.7001,0.586435
313,router_1_2,router_6_4,4.5001,0.580830
314,router_6_4,router_7_4,0.2000,0.680733
315,router_1_2,router_7_4,4.9001,0.521444
316,router_6_4,router_7_4,1.2000,0.949813
317,router_1_2,router_7_4,2.9000,0.418130
318,router_1_2,router_6_4,3.0000,0.526922
319,router_1_2,router_6_4,2.5000,0.512260
320,router_2_2,router_7_4,4.5001,0.440928
321,router_2_2,router_7_4,2.9000,0.547099
322,router_2_2,router_7_4,7.3002,0.538377
323,router_2_2,router_7_4,4.5001,0.530265
324,router_2_2,router_7_4,5.7001,0.529967
325,router_2_2,router_7_4,2.9000,0.510935
326,router_2_2,router_7_4,4.5001,0.543263
327,router_2_2,router_7_4,3.3001,0.523348
328,router_2_2,router_7_4,2.9000,0.533649
329,router_2_2,router_7_4,3.7001,0.510726
330,router_2_2,router_7_4,3.7001,0.543420
331,router_2_2,router_7_4,4.1001,0.487997
332,router_7_4,router_0_5,9.1002,0.427468
333,router_2_2,router_0_5,2.4000,0.365046
334,router_7_4,router_0_5,4.6001,0.424525
335,router_2_2,router_0_5,2.4000,0.455588
336,router_2_2,router_7_4,2.9000,0.564077
337,router_2_2,router_7_4,3.7001,0.510587
338,router_3_2,router_0_5,2.4000,0.362124
339,router_3_2,router_0_5,2.4000,0.461948
340,router_3_2,router_0_5,2.4000,0.524296
341,router_3_2,router_0_5,2.4000,0.417016
342,router_3_2,router_0_5,2.4000,0.519510
343,router_3_2,router_0_5,2.4000,0.485868
344,router_3_2,router_0_5,3.1000,0.537476
345,router_3_2,router_0_5,3.6000,0.648704
346,router_3_2,router_0_5,3.1000,0.541990
347,router_3_2,router_0_5,4.1001,0.509357
348,router_3_2,router_0_5,4.1001,0.554358
349,router_3_2,router_0_5,3.1000,0.541568
350,router_0_5,router_1_5,0.2000,0.733326
351,router_3_2,router_1_5,4.8001,0.509826
352,router_0_5,router_1_5,1.2000,0.949813
353,router_3_2,router_1_5,3.3000,0.612363
354,router_3_2,router_0_5,4.6001,0.462534
355,router_3_2,router_0_5,3.6000,0.538474
356,router_4_2,router_1_5,2.9000,0.453258
357,router_4_2,router_1_5,4.1001,0.540171
358,router_4_2,router_1_5,4.6001,0.617556
359,router_4_2,router_1_5,3.1001,0.564423
360,router_4_2,router_1_5,7.6001,0.555334
361,router_4_2,router_1_5,2.6000,0.536481
362,router_4_2,router_1_5,4.1001,0.581471
363,router_4_2,router_1_5,4.1001,0.562834
364,router_4_2,router_1_5,5.1001,0.627267
365,router_4_2,router_1_5,3.6000,0.611962
366,router_4_2,router_1_5,4.6001,0.624430
367,router_4_2,router_1_5,2.9000,0.623732
368,router_1_5,router_2_5,0.4000,0.949813
369,router_4_2,router_2_5,2.6000,0.362947
370,router_1_5,router_2_5,1.6001,0.949813
371,router_4_2,router_2_5,4.1001,0.634963
372,router_4_2,router_1_5,4.6001,0.527380
373,router_4_2,router_1_5,3.6000,0.562167
374,router_5_2,router_2_5,5.1001,0.458379
375,router_5_2,router_2_5,3.7001,0.532837
376,router_5_2,router_2_5,4.4001,0.570856
377,router_5_2,router_2_5,6.1001,0.510573
378,router_5_2,router_2_5,2.6000,0.513119
379,router_5_2,router_2_5,3.1000,0.484989
380,router_5_2,router_2_5,4.1001,0.537246
381,router_5_2,router_2_5,2.6000,0.518792
382,router_5_2,router_2_5,3.3001,0.622854
383,router_5_2,router_2_5,4.1001,0.484113
384,router_5_2,router_2_5,2.5000,0.537629
385,router_5_2,router_2_5,5.3001,0.513751
386,router_2_5,router_3_5,0.8000,0.949813
387,router_5_2,router_3_5,2.5000,0.424226
388,router_2_5,router_3_5,1.2000,0.949813
389,router_5_2,router_3_5,3.1000,0.669274
390,router_5_2,router_2_5,2.6000,0.528425
391,router_5_2,router_2_5,7.5002,0.533592
392,router_6_2,router_3_5,3.1000,0.470186
393,router_6_2,router_3_5,3.6000,0.542346
394,router_6_2,router_3_5,5.6001,0.573265
395,router_6_2,router_3_5,3.3001,0.580479
396,router_6_2,router_3_5,3.3001,0.517006
397,router_6_2,router_3_5,2.5000,0.488588
398,router_6_2,router_3_5,2.5000,0.539322
399,router_6_2,router_3_5,2.9000,0.518864
400,router_6_2,router_3_5,4.1001,0.515444
401,router_6_2,router_3_5,3.1000,0.596030
402,router_6_2,router_3_5,4.1001,0.599722
403,router_6_2,router_3_5,3.6000,0.591702
404,router_3_5,router_4_5,2.4001,0.949813
405,router_6_2,router_4_5,3.7001,0.570997
406,router_3_5,router_4_5,1.6001,0.949813
407,router_6_2,router_4_5,4.1001,0.628017
408,router_6_2,router_3_5,3.5001,0.566291
409,router_6_2,router_3_5,2.4000,0.520446
410,router_7_2,router_4_5,2.9000,0.422500
411,router_7_2,router_4_5,2.5000,0.487382
412,router_7_2,router_4_5,2.5000,0.536710
413,router_7_2,router_4_5,2.5000,0.519223
414,router_7_2,router_4_5,2.6000,0.592879
415,router_7_2,router_4_5,4.6001,0.511789
416,router_7_2,router_4_5,3.6000,0.556885
417,router_7_2,router_4_5,3.1001,0.543361
418,router_7_2,router_4_5,2.6000,0.542424
419,router_7_2,router_4_5,3.1000,0.645149
420,router_7_2,router_4_5,2.6000,0.540404
421,router_7_2,router_4_5,2.6000,0.520518
422,router_4_5,router_5_5,2.8001,0.949813
423,router_7_2,router_5_5,5.3001,0.494091
424,router_4_5,router_5_5,2.0001,0.949813
425,router_7_2,router_5_5,4.1001,0.515639
426,router_7_2,router_4_5,3.6000,0.345948
427,router_7_2,router_4_5,3.5001,0.557847
428,router_0_3,router_5_5,3.7001,0.443996
429,router_0_3,router_5_5,3.3001,0.511213
430,router_0_3,router_5_5,5.3001,0.537303
431,router_0_3,router_5_5,2.9000,0.532592
432,router_0_3,router_5_5,3.5001,0.609873
433,router_0_3,router_5_5,2.9000,0.441360
434,router_0_3,router_5_5,2.5000,0.494497
435,router_0_3,router_5_5,2.9000,0.475038
436,router_0_3,router_5_5,2.9000,0.473543
437,router_0_3,router_5_5,3.3001,0.440339
438,router_0_3,router_5_5,4.5001,0.589245
439,router_0_3,router_5_5,3.3001,0.524278
440,router_5_5,router_6_5,0.2000,0.876687
441,router_0_3,router_6_5,5.3001,0.501423
442,router_5_5,router_6_5,0.2000,0.889496
443,router_0_3,router_6_5,4.1001,0.464649
444,router_0_3,router_5_5,3.3001,0.563815
445,router_0_3,router_5_5,2.9000,0.597683
446,router_1_3,router_6_5,4.5001,0.500811
447,router_1_3,router_6_5,3.3001,0.480627
448,router_1_3,router_6_5,2.9000,0.525082
449,router_1_3,router_6_5,4.5001,0.508649
450,router_1_3,router_6_5,4.5001,0.505700
451,router_1_3,router_6_5,3.0000,0.549598
452,router_1_3,router_6_5,3.7001,0.545382
453,router_1_3,router_6_5,5.3001,0.531014
454,router_1_3,router_6_5,4.1001,0.530714
455,router_1_3,router_6_5,6.1001,0.505904
456,router_1_3,router_6_5,6.5001,0.536308
457,router_1_3,router_6_5,2.5000,0.497623
458,router_6_5,router_7_5,0.4000,0.949813
459,router_1_3,router_7_5,2.9000,0.450649
460,router_6_5,router_7_5,1.2000,0.949813
461,router_1_3,router_7_5,4.1001,0.417102
462,router_1_3,router_6_5,3.3001,0.525009
463,router_1_3,router_6_5,4.1001,0.509478
464,router_2_3,router_7_5,4.5001,0.525861
465,router_2_3,router_7_5,3.3001,0.461425
466,router_2_3,router_7_5,4.5001,0.507067
467,router_2_3,router_7_5,2.9000,0.491968
468,router_2_3,router_7_5,2.9000,0.490809
469,router_2_3,router_7_5,3.3001,0.592687
470,router_2_3,router_7_5,2.9000,0.526627
471,router_2_3,router_7_5,3.4001,0.513733
472,router_2_3,router_7_5,2.9000,0.515073
473,router_2_3,router_7_5,2.9000,0.487683
474,router_2_3,router_7_5,2.9000,0.527218
475,router_2_3,router_7_5,4.5001,0.602320
476,router_7_5,router_0_6,4.1001,0.563158
477,router_2_3,router_0_6,2.4000,0.524612
478,router_7_5,router_0_6,3.6000,0.396360
479,router_2_3,router_0_6,2.4000,0.459965
480,router_2_3,router_7_5,2.9000,0.477209
481,router_2_3,router_7_5,3.7001,0.532517
482,router_3_3,router_0_6,2.6000,0.369018
483,router_3_3,router_0_6,2.4000,0.463301
484,router_3_3,router_0_6,2.4000,0.522691
485,router_3_3,router_0_6,2.4000,0.313481
486,router_3_3,router_0_6,3.6000,0.569309
487,router_3_3,router_0_6,3.1000,0.485303
488,router_3_3,router_0_6,3.1000,0.536328
489,router_3_3,router_0_6,4.1001,0.516864
490,router_3_3,router_0_6,4.1001,0.514808
491,router_3_3,router_0_6,2.9000,0.646728
492,router_3_3,router_0_6,2.4000,0.519942
493,router_3_3,router_0_6,2.4000,0.500520
494,router_0_6,router_1_6,0.8000,0.949813
495,router_3_3,router_1_6,2.4000,0.482193
496,router_0_6,router_1_6,0.4000,0.949813
497,router_3_3,router_1_6,2.4000,0.485538
498,router_3_3,router_0_6,2.4000,0.348148
499,router_3_3,router_0_6,2.6000,0.591364
500,router_4_3,router_1_6,3.1001,0.519269
501,router_4_3,router_1_6,2.5000,0.511440
502,router_4_3,router_1_6,2.9000,0.560590
503,router_4_3,router_1_6,2.5000,0.545876
504,router_4_3,router_1_6,2.9000,0.542736
505,router_4_3,router_1_6,2.9000,0.550933
506,router_4_3,router_1_6,4.1001,0.555578
507,router_4_3,router_1_6,4.9001,0.534957
508,router_4_3,router_1_6,3.7001,0.535870
509,router_4_3,router_1_6,3.7001,0.508322
510,router_4_3,router_1_6,3.6000,0.553062
511,router_4_3,router_1_6,2.7000,0.568055
512,router_1_6,router_2_6,0.2000,0.894801
513,router_4_3,router_2_6,2.8000,0.578827
514,router_1_6,router_2_6,0.2000,0.838914
515,router_4_3,router_2_6,3.7001,0.525083
516,router_4_3,router_1_6,3.1000,0.503477
517,router_4_3,router_1_6,3.1001,0.567795
518,router_5_3,router_2_6,3.6000,0.592074
519,router_5_3,router_2_6,4.1001,0.541024
520,router_5_3,router_2_6,4.6001,0.575167
521,router_5_3,router_2_6,5.6001,0.559020
522,router_5_3,router_2_6,4.1001,0.562917
523,router_5_3,router_2_6,5.1001,0.630904
524,router_5_3,router_2_6,3.6000,0.598512
525,router_5_3,router_2_6,4.1001,0.589613
526,router_5_3,router_2_6,4.1001,0.589975
527,router_5_3,router_2_6,4.1001,0.573696
528,router_5_3,router_2_6,2.6000,0.603378
529,router_5_3,router_2_6,3.1000,0.616567
530,router_2_6,router_3_6,0.2000,0.928132
531,router_5_3,router_3_6,3.6000,0.616018
532,router_2_6,router_3_6,0.2000,0.836407
533,router_5_3,router_3_6,4.1001,0.573072
534,router_5_3,router_2_6,5.1001,0.443473
535,router_5_3,router_2_6,2.6000,0.570433
536,router_6_3,router_3_6,2.6000,0.626298
537,router_6_3,router_3_6,4.1001,0.484613
538,router_6_3,router_3_6,6.6001,0.525762
539,router_6_3,router_3_6,4.1001,0.512558
540,router_6_3,router_3_6,4.1001,0.513751
541,router_6_3,router_3_6,2.6000,0.484551
542,router_6_3,router_3_6,3.3001,0.593499
543,router_6_3,router_3_6,3.1001,0.562917
544,router_6_3,router_3_6,3.6000,0.564339
545,router_6_3,router_3_6,4.1001,0.538474
546,router_6_3,router_3_6,3.1000,0.573696
547,router_6_3,router_3_6,3.3001,0.564255
548,router_3_6,router_4_6,0.2000,0.671734
549,router_6_3,router_4_6,3.6000,0.616362
550,router_3_6,router_4_6,0.4000,0.949813
551,router_6_3,router_4_6,3.6000,0.520573
552,router_6_3,router_3_6,4.3001,0.397900
553,router_6_3,router_3_6,2.7000,0.537782
554,router_7_3,router_4_6,3.9001,0.387696
555,router_7_3,router_4_6,3.7001,0.546086
556,router_7_3,router_4_6,5.7001,0.548252
557,router_7_3,router_4_6,3.3001,0.535870
558,router_7_3,router_4_6,3.3001,0.538705
559,router_7_3,router_4_6,5.7001,0.505853
560,router_7_3,router_4_6,2.9000,0.653450
561,router_7_3,router_4_6,2.6000,0.518431
562,router_7_3,router_4_6,3.1000,0.518434
563,router_7_3,router_4_6,3.6000,0.484926
564,router_7_3,router_4_6,3.6000,0.533971
565,router_7_3,router_4_6,4.1001,0.515161
566,router_4_6,router_5_6,0.2000,0.694333
567,router_7_3,router_5_6,2.6000,0.678599
568,router_4_6,router_5_6,0.8000,0.949813
569,router_7_3,router_5_6,3.6000,0.483039
570,router_7_3,router_4_6,4.6001,0.472814
571,router_7_3,router_4_6,3.6000,0.567879
572,router_0_4,router_5_6,2.5000,0.290696
573,router_0_4,router_5_6,3.4001,0.578431
574,router_0_4,router_5_6,5.4001,0.505904
575,router_0_4,router_5_6,3.0000,0.489911
576,router_0_4,router_5_6,2.6000,0.497251
577,router_0_4,router_5_6,2.5000,0.463863
578,router_0_4,router_5_6,2.5000,0.509824
579,router_0_4,router_5_6,2.9000,0.596350
580,router_0_4,router_5_6,3.3001,0.533271
