Request_ID,Source,Destination,Latency_ms,Fidelity
102,router_7_3,router_2_3,4.1001,0.504148
103,router_5_3,router_4_3,0.3000,0.957383
103,router_5_3,router_4_3,0.3000,0.957963
105,router_5_3,router_4_3,0.3000,0.957009
106,router_6_3,router_4_3,0.6000,0.869410
107,router_6_3,router_3_3,1.2000,0.781053
108,router_6_3,router_3_3,1.2000,0.678518
109,router_6_3,router_3_3,1.4000,0.823123
110,router_7_3,router_3_3,3.9001,0.749387
111,router_7_3,router_2_3,2.6000,0.618117
112,router_7_3,router_2_3,2.4000,0.391019
113,router_7_3,router_2_3,2.4000,0.596493
114,router_5_3,router_4_3,0.3000,0.904855
115,router_5_3,router_4_3,0.3000,0.813702
116,router_5_3,router_4_3,0.3000,0.905030
117,router_5_3,router_4_3,0.3000,0.907655
118,router_6_3,router_3_3,1.2000,0.778915
119,router_6_3,router_3_3,1.2000,0.780982
120,router_6_3,router_3_3,1.9000,0.784632
121,router_6_3,router_3_3,4.9001,0.729596
122,router_7_3,router_2_3,3.1000,0.640416
123,router_7_3,router_2_3,3.6000,0.647284
124,router_7_3,router_2_3,3.2001,0.685828
125,router_7_3,router_2_3,2.6000,0.647765
126,router_5_3,router_4_3,0.3000,0.905030
127,router_5_3,router_4_3,0.3000,0.906604
128,router_5_3,router_4_3,0.3000,0.809670
129,router_5_3,router_3_3,0.6000,0.844778
130,router_6_3,router_3_3,1.9000,0.812511
131,router_6_3,router_3_3,1.4000,0.818906
132,router_6_3,router_3_3,1.4000,0.819074
133,router_6_3,router_2_3,1.4000,0.704150
134,router_7_3,router_2_3,2.6000,0.676825
135,router_7_3,router_2_3,2.6000,0.592125
136,router_7_3,router_2_3,2.4000,0.657449
137,router_7_3,router_1_3,2.4000,0.371418
139,router_5_3,router_4_3,0.3000,0.905904
139,router_5_3,router_4_3,0.3000,0.955339
140,router_5_3,router_3_3,0.6000,0.747429
141,router_5_3,router_3_3,0.6000,0.841414
142,router_6_3,router_3_3,2.9001,0.820477
143,router_6_3,router_3_3,4.9001,0.807056
144,router_6_3,router_2_3,3.4001,0.570651
145,router_6_3,router_2_3,1.9000,0.726338
146,router_7_3,router_2_3,2.7000,0.588192
147,router_7_3,router_2_3,4.7001,0.673638
148,router_7_3,router_1_3,3.1000,0.484230
149,router_7_3,router_1_3,2.4000,0.561302
150,router_5_3,router_4_3,0.3000,0.902937
151,router_5_3,router_3_3,0.6000,0.757055
152,router_5_3,router_3_3,0.8000,0.875511
153,router_5_3,router_3_3,1.8000,0.882847
154,router_6_3,router_3_3,1.7000,0.624094
155,router_6_3,router_2_3,1.2000,0.605793
156,router_6_3,router_2_3,1.2000,0.698810
157,router_6_3,router_2_3,1.2000,0.746280
158,router_7_3,router_2_3,2.4000,0.619624
159,router_7_3,router_1_3,2.9000,0.366392
160,router_7_3,router_1_3,3.1000,0.561911
161,router_7_3,router_1_3,6.1001,0.643292
162,router_5_3,router_3_3,0.6000,0.721459
163,router_5_3,router_3_3,0.6000,0.836993
164,router_5_3,router_3_3,0.6000,0.799717
165,router_5_3,router_3_3,0.6000,0.842649
166,router_6_3,router_2_3,1.2000,0.390918
167,router_6_3,router_2_3,1.9000,0.736444
168,router_6_3,router_2_3,1.9000,0.532712
169,router_6_3,router_2_3,3.4001,0.688371
170,router_7_3,router_1_3,2.6000,0.452123
171,router_7_3,router_1_3,2.4000,0.563352
172,router_7_3,router_1_3,2.4000,0.634587
173,router_7_3,router_1_3,2.9000,0.562337
174,router_4_3,router_3_3,0.3000,0.956954
175,router_5_3,router_3_3,0.6000,0.723868
176,router_5_3,router_3_3,0.6000,0.847538
177,router_5_3,router_3_3,0.6000,0.756727
178,router_5_3,router_2_3,1.2000,0.644208
179,router_6_3,router_2_3,1.9000,0.705894
180,router_6_3,router_2_3,1.4000,0.692769
181,router_6_3,router_2_3,1.9000,0.531566
182,router_6_3,router_1_3,2.6000,0.650976
183,router_7_3,router_1_3,2.4000,0.609597
184,router_7_3,router_1_3,2.4000,0.424356
185,router_7_3,router_1_3,2.9000,0.589747
186,router_7_3,router_0_3,2.4000,0.434564
187,router_4_3,router_3_3,0.3000,0.904855
188,router_4_3,router_3_3,0.3000,0.904855
189,router_5_3,router_3_3,0.6000,0.843773
190,router_5_3,router_3_3,0.6000,0.860849
191,router_5_3,router_2_3,1.4000,0.673961
192,router_5_3,router_2_3,1.9000,0.703236
193,router_6_3,router_2_3,1.2000,0.747246
194,router_6_3,router_2_3,1.2000,0.406778
195,router_6_3,router_1_3,2.4000,0.602195
196,router_6_3,router_1_3,2.9000,0.546461
197,router_7_3,router_1_3,2.4000,0.516670
198,router_7_3,router_1_3,2.4000,0.377016
199,router_7_3,router_0_3,3.1000,0.560129
200,router_7_3,router_0_3,2.9000,0.407189
201,router_4_3,router_3_3,0.3000,0.885115
202,router_4_3,router_3_3,0.3000,0.905030
203,router_4_3,router_3_3,0.5000,0.949813
204,router_5_3,router_3_3,0.6000,0.844618
205,router_5_3,router_2_3,1.7000,0.775255
206,router_5_3,router_2_3,2.2000,0.742756
207,router_5_3,router_2_3,1.2000,0.707363
208,router_6_3,router_2_3,1.2000,0.385737
209,router_6_3,router_1_3,2.4000,0.459787
210,router_6_3,router_1_3,2.4000,0.635712
211,router_6_3,router_1_3,2.4000,0.440414
212,router_7_3,router_1_3,2.4000,0.587593
213,router_7_3,router_0_3,2.4000,0.428008
214,router_7_3,router_0_3,2.6000,0.533212
215,router_7_3,router_0_3,4.6001,0.592985
216,router_4_3,router_3_3,0.5000,0.949813
216,router_4_3,router_3_3,0.3000,0.913291
218,router_4_3,router_3_3,0.3000,0.906116
219,router_4_3,router_3_3,0.3000,0.907655
220,router_5_3,router_2_3,1.2000,0.689461
221,router_5_3,router_2_3,1.9000,0.780452
222,router_5_3,router_2_3,1.7000,0.801330
223,router_5_3,router_2_3,2.4000,0.819304
224,router_6_3,router_1_3,2.7000,0.435777
225,router_6_3,router_1_3,2.4000,0.624379
226,router_6_3,router_1_3,2.4000,0.526906
227,router_6_3,router_1_3,2.9000,0.621819
228,router_7_3,router_0_3,2.4000,0.607702
229,router_7_3,router_0_3,2.4000,0.531894
230,router_7_3,router_0_3,2.6000,0.363544
231,router_7_3,router_0_3,2.4000,0.535314
232,router_4_3,router_3_3,0.5000,0.949813
233,router_4_3,router_3_3,0.5000,0.949813
234,router_4_3,router_3_3,0.5000,0.949813
235,router_4_3,router_2_3,0.6000,0.873298
236,router_5_3,router_2_3,1.2000,0.747916
237,router_5_3,router_2_3,1.2000,0.485634
238,router_5_3,router_2_3,1.2000,0.710054
239,router_5_3,router_1_3,1.7000,0.592930
240,router_6_3,router_1_3,2.6000,0.578278
241,router_6_3,router_1_3,2.4000,0.658734
242,router_6_3,router_1_3,2.6000,0.618802
243,router_6_3,router_0_3,2.9000,0.419730
244,router_7_3,router_0_3,2.4000,0.553994
245,router_7_3,router_0_3,2.4000,0.563606
246,router_7_3,router_0_3,2.9000,0.401897
247,router_7_3,router_7_2,0.5000,0.949813
248,router_4_3,router_3_3,0.3000,0.905379
249,router_4_3,router_3_3,0.3000,0.862295
250,router_4_3,router_2_3,0.6000,0.849640
251,router_4_3,router_2_3,0.6000,0.842357
252,router_5_3,router_2_3,1.2000,0.527331
253,router_5_3,router_2_3,1.2000,0.749021
254,router_5_3,router_1_3,2.4000,0.758275
255,router_5_3,router_1_3,2.4000,0.720883
256,router_6_3,router_1_3,2.4000,0.591902
257,router_6_3,router_1_3,2.4000,0.625030
258,router_6_3,router_0_3,2.4000,0.420312
259,router_6_3,router_0_3,2.4000,0.649054
260,router_7_3,router_0_3,2.9000,0.365226
261,router_7_3,router_0_3,2.4000,0.533045
262,router_7_3,router_7_2,0.3000,0.694831
263,router_7_3,router_7_2,0.3000,0.716499
264,router_4_3,router_3_3,0.5000,0.949813
265,router_4_3,router_2_3,5.3001,0.870967
266,router_4_3,router_2_3,2.3001,0.877627
267,router_4_3,router_2_3,0.8000,0.877949
268,router_5_3,router_2_3,2.6001,0.768558
269,router_5_3,router_1_3,1.4000,0.730215
270,router_5_3,router_1_3,3.4001,0.531948
271,router_5_3,router_1_3,2.2000,0.754303
272,router_6_3,router_1_3,3.1000,0.501315
273,router_6_3,router_0_3,6.1001,0.489786
274,router_6_3,router_0_3,2.4000,0.511675
275,router_6_3,router_0_3,2.4000,0.590875
276,router_7_3,router_0_3,3.6000,0.404169
278,router_7_3,router_7_2,0.3000,0.903054
279,router_7_3,router_7_2,0.3000,0.954090
279,router_7_3,router_7_2,0.3000,0.910291
280,router_4_3,router_2_3,0.6000,0.664365
281,router_4_3,router_2_3,0.6000,0.841930
282,router_4_3,router_2_3,0.6000,0.836232
283,router_4_3,router_2_3,0.6000,0.800455
284,router_5_3,router_1_3,1.2000,0.626662
285,router_5_3,router_1_3,1.4000,0.698085
286,router_5_3,router_1_3,1.9000,0.754310
287,router_5_3,router_1_3,2.9000,0.693346
288,router_6_3,router_0_3,2.6000,0.406666
289,router_6_3,router_0_3,2.6000,0.588272
290,router_6_3,router_0_3,2.4000,0.468108
291,router_6_3,router_0_3,2.6000,0.587092
292,router_7_3,router_7_2,0.8000,0.955990
293,router_7_3,router_7_2,0.3000,0.948510
294,router_7_3,router_7_2,0.3000,0.905904
295,router_7_3,router_7_2,0.3000,0.955541
296,router_3_3,router_2_3,0.3000,0.925120
297,router_4_3,router_2_3,1.3000,0.877627
297,router_4_3,router_2_3,0.6000,0.722803
299,router_4_3,router_2_3,0.6000,0.800455
300,router_4_3,router_1_3,1.2000,0.745888
301,router_5_3,router_1_3,1.2000,0.695736
302,router_5_3,router_1_3,1.9000,0.757476
303,router_5_3,router_1_3,2.4000,0.723906
304,router_5_3,router_0_3,2.6000,0.671192
305,router_6_3,router_0_3,3.6000,0.602948
306,router_6_3,router_0_3,2.9000,0.482258
307,router_6_3,router_0_3,2.4000,0.591629
308,router_6_3,router_7_2,3.3001,0.874122
309,router_7_3,router_7_2,1.0000,0.949813
310,router_7_3,router_7_2,0.3000,0.859095
311,router_7_3,router_7_2,0.3000,0.905554
312,router_7_3,router_6_2,1.3000,0.883042
314,router_3_3,router_2_3,0.3000,0.955041
314,router_3_3,router_2_3,0.5000,0.949813
315,router_4_3,router_2_3,0.6000,0.847427
316,router_4_3,router_2_3,0.6000,0.844115
317,router_4_3,router_1_3,1.7000,0.525735
318,router_4_3,router_1_3,1.2000,0.745099
319,router_5_3,router_1_3,3.4001,0.735599
320,router_5_3,router_1_3,1.2000,0.468298
321,router_5_3,router_0_3,2.4000,0.655550
322,router_5_3,router_0_3,2.4000,0.440572
323,router_6_3,router_0_3,2.9000,0.588209
324,router_6_3,router_0_3,2.9000,0.492673
325,router_6_3,router_7_2,1.3000,0.882730
326,router_6_3,router_7_2,1.3000,0.877459
327,router_7_3,router_7_2,0.3000,0.904855
327,router_7_3,router_7_2,0.3000,0.956695
329,router_7_3,router_6_2,0.8000,0.676166
330,router_7_3,router_6_2,1.8000,0.835585
331,router_3_3,router_2_3,0.5000,0.949813
332,router_3_3,router_2_3,0.3000,0.817019
333,router_3_3,router_2_3,0.3000,0.908357
334,router_4_3,router_2_3,0.6000,0.633225
335,router_4_3,router_1_3,1.2000,0.812455
336,router_4_3,router_1_3,6.4001,0.661889
337,router_4_3,router_1_3,1.4000,0.774426
338,router_5_3,router_1_3,1.2000,0.633601
339,router_5_3,router_0_3,2.4000,0.549466
340,router_5_3,router_0_3,3.1000,0.387920
341,router_5_3,router_0_3,2.4000,0.632091
342,router_6_3,router_0_3,2.4000,0.367990
343,router_6_3,router_7_2,2.8001,0.881484
344,router_6_3,router_7_2,1.3000,0.885233
345,router_6_3,router_7_2,0.6000,0.829910
346,router_7_3,router_7_2,0.3000,0.875867
347,router_7_3,router_6_2,0.6000,0.844119
348,router_7_3,router_6_2,0.6000,0.842906
349,router_7_3,router_6_2,0.6000,0.722702
350,router_3_3,router_2_3,0.3000,0.957275
351,router_3_3,router_2_3,0.3000,0.956866
352,router_3_3,router_2_3,0.3000,0.951855
353,router_3_3,router_2_3,0.5000,0.949813
354,router_4_3,router_1_3,1.9000,0.816752
355,router_4_3,router_1_3,3.1001,0.816858
356,router_4_3,router_1_3,3.7001,0.781656
357,router_4_3,router_1_3,1.9000,0.771903
358,router_5_3,router_0_3,5.1001,0.594896
359,router_5_3,router_0_3,2.4000,0.438871
360,router_5_3,router_0_3,2.4000,0.641600
361,router_5_3,router_0_3,2.4000,0.438147
362,router_6_3,router_7_2,0.7000,0.662412
363,router_6_3,router_7_2,1.5000,0.836210
364,router_6_3,router_7_2,0.6000,0.844931
365,router_6_3,router_7_2,0.6000,0.799429
366,router_7_3,router_6_2,0.6000,0.781642
367,router_7_3,router_6_2,0.6000,0.842187
368,router_7_3,router_6_2,0.6000,0.722738
369,router_7_3,router_6_2,0.6000,0.802045
370,router_3_3,router_2_3,0.3000,0.866970
370,router_3_3,router_2_3,0.3000,0.689339
372,router_3_3,router_2_3,0.8000,0.948968
373,router_3_3,router_1_3,1.6000,0.879229
374,router_4_3,router_1_3,1.2000,0.790497
375,router_4_3,router_1_3,1.4000,0.815704
376,router_4_3,router_1_3,1.4000,0.814408
377,router_4_3,router_0_3,1.4000,0.559869
378,router_5_3,router_0_3,2.4000,0.656454
379,router_5_3,router_0_3,2.9000,0.506099
380,router_5_3,router_0_3,2.6000,0.647055
381,router_5_3,router_7_2,1.4000,0.806783
382,router_6_3,router_7_2,0.6000,0.845578
383,router_6_3,router_7_2,1.9000,0.882283
384,router_6_3,router_7_2,0.6000,0.754129
385,router_6_3,router_6_2,0.3000,0.905030
386,router_7_3,router_6_2,0.6000,0.633528
387,router_7_3,router_6_2,0.6000,0.842614
388,router_7_3,router_6_2,0.6000,0.601688
389,router_7_3,router_5_2,2.1000,0.606172
391,router_3_3,router_2_3,0.3000,0.957028
391,router_3_3,router_2_3,0.3000,0.956429
392,router_3_3,router_1_3,0.6000,0.723704
393,router_3_3,router_1_3,0.6000,0.842322
394,router_4_3,router_1_3,1.4000,0.824170
395,router_4_3,router_1_3,2.4000,0.816825
396,router_4_3,router_0_3,1.7000,0.700655
397,router_4_3,router_0_3,1.2000,0.662169
398,router_5_3,router_0_3,4.1001,0.502773
399,router_5_3,router_0_3,2.6000,0.653776
400,router_5_3,router_7_2,1.3000,0.791984
401,router_5_3,router_7_2,1.3000,0.779001
402,router_6_3,router_7_2,0.7000,0.670193
403,router_6_3,router_7_2,0.7000,0.838246
404,router_6_3,router_6_2,0.3000,0.955938
405,router_6_3,router_6_2,0.3000,0.937373
406,router_7_3,router_6_2,0.6000,0.792346
407,router_7_3,router_6_2,0.6000,0.800015
408,router_7_3,router_5_2,1.6000,0.518832
409,router_7_3,router_5_2,1.4000,0.775532
410,router_3_3,router_2_3,0.3000,0.911247
411,router_3_3,router_1_3,2.7000,0.875621
412,router_3_3,router_1_3,0.8000,0.751939
413,router_3_3,router_1_3,0.8000,0.837619
414,router_4_3,router_1_3,1.2000,0.780972
415,router_4_3,router_0_3,2.9000,0.754481
416,router_4_3,router_0_3,2.9000,0.727528
417,router_4_3,router_0_3,2.9000,0.626701
418,router_5_3,router_0_3,3.1000,0.674413
419,router_5_3,router_7_2,2.4000,0.464383
420,router_5_3,router_7_2,1.3000,0.818660
421,router_5_3,router_7_2,1.3000,0.671537
422,router_6_3,router_7_2,1.3000,0.845828
424,router_6_3,router_6_2,0.5000,0.949813
424,router_6_3,router_6_2,0.5000,0.949813
425,router_6_3,router_6_2,1.0000,0.949813
426,router_7_3,router_6_2,1.3000,0.884035
427,router_7_3,router_5_2,1.2000,0.731825
428,router_7_3,router_5_2,3.4001,0.560446
429,router_7_3,router_5_2,2.4000,0.733835
430,router_3_3,router_1_3,0.6000,0.701755
431,router_3_3,router_1_3,0.6000,0.842926
432,router_3_3,router_1_3,0.6000,0.696050
433,router_3_3,router_1_3,0.6000,0.802661
434,router_4_3,router_0_3,1.2000,0.702597
435,router_4_3,router_0_3,1.2000,0.700874
436,router_4_3,router_0_3,1.2000,0.579885
437,router_4_3,router_0_3,1.2000,0.663989
438,router_5_3,router_7_2,2.1000,0.775906
439,router_5_3,router_7_2,1.4000,0.680184
440,router_5_3,router_7_2,1.5000,0.774482
441,router_5_3,router_7_2,1.2000,0.705187
442,router_6_3,router_6_2,0.3000,0.670961
443,router_6_3,router_6_2,0.5000,0.949813
444,router_6_3,router_6_2,0.5000,0.949813
445,router_6_3,router_6_2,1.5000,0.949813
446,router_7_3,router_5_2,1.4000,0.680957
447,router_7_3,router_5_2,3.4001,0.771724
448,router_7_3,router_5_2,1.9000,0.628249
449,router_7_3,router_5_2,1.4000,0.743346
450,router_2_3,router_1_3,0.3000,0.945158
451,router_3_3,router_1_3,1.3000,0.877627
452,router_3_3,router_1_3,0.6000,0.721086
453,router_3_3,router_1_3,0.6000,0.801778
454,router_3_3,router_0_3,1.4000,0.743152
455,router_4_3,router_0_3,1.4000,0.695282
456,router_4_3,router_0_3,1.7000,0.590642
457,router_4_3,router_0_3,1.2000,0.668215
458,router_4_3,router_7_2,1.7000,0.610252
459,router_5_3,router_7_2,5.4001,0.763686
460,router_5_3,router_7_2,1.2000,0.572141
461,router_5_3,router_7_2,1.2000,0.712329
462,router_5_3,router_6_2,0.7000,0.884452
464,router_6_3,router_6_2,0.3000,0.888153
465,router_6_3,router_6_2,0.3000,0.946110
465,router_6_3,router_6_2,0.3000,0.906779
466,router_6_3,router_5_2,2.8001,0.881678
467,router_7_3,router_5_2,1.4000,0.823499
468,router_7_3,router_5_2,1.4000,0.744847
469,router_7_3,router_5_2,2.9000,0.772597
470,router_7_3,router_4_2,2.9000,0.461365
471,router_2_3,router_1_3,0.8000,0.948927
472,router_2_3,router_1_3,0.3000,0.957645
473,router_3_3,router_1_3,1.1000,0.733674
474,router_3_3,router_1_3,1.1000,0.841078
475,router_3_3,router_0_3,1.2000,0.766578
476,router_3_3,router_0_3,1.2000,0.781603
477,router_4_3,router_0_3,1.4000,0.571817
478,router_4_3,router_0_3,2.4000,0.752552
479,router_4_3,router_7_2,3.9001,0.735167
480,router_4_3,router_7_2,1.4000,0.726666
481,router_5_3,router_7_2,1.4000,0.813036
482,router_5_3,router_7_2,1.7000,0.814669
483,router_5_3,router_6_2,1.3000,0.839496
484,router_5_3,router_6_2,1.3000,0.836993
485,router_6_3,router_6_2,0.3000,0.951786
486,router_6_3,router_6_2,0.5000,0.949813
487,router_6_3,router_5_2,1.8000,0.881214
488,router_6_3,router_5_2,3.3001,0.877802
489,router_7_3,router_5_2,1.2000,0.766170
490,router_7_3,router_5_2,1.9000,0.821882
491,router_7_3,router_4_2,1.9000,0.566053
492,router_7_3,router_4_2,1.2000,0.735237
493,router_2_3,router_1_3,0.3000,0.773218
494,router_2_3,router_1_3,0.3000,0.910291
495,router_2_3,router_1_3,0.3000,0.956491
496,router_3_3,router_1_3,0.8000,0.829036
497,router_3_3,router_0_3,1.2000,0.599530
498,router_3_3,router_0_3,1.2000,0.746146
499,router_3_3,router_0_3,1.2000,0.757403
500,router_4_3,router_0_3,1.2000,0.668649
501,router_4_3,router_7_2,1.4000,0.563848
502,router_4_3,router_7_2,1.9000,0.663756
503,router_4_3,router_7_2,2.1000,0.748069
504,router_5_3,router_7_2,1.2000,0.729029
505,router_5_3,router_6_2,0.6000,0.793936
506,router_5_3,router_6_2,0.6000,0.599538
507,router_5_3,router_6_2,0.6000,0.805765
508,router_6_3,router_6_2,3.0001,0.949813
509,router_6_3,router_5_2,0.8000,0.839031
510,router_6_3,router_5_2,1.8000,0.853742
511,router_6_3,router_5_2,1.3000,0.716199
512,router_7_3,router_5_2,1.2000,0.588329
513,router_7_3,router_4_2,1.2000,0.482144
514,router_7_3,router_4_2,1.9000,0.630313
515,router_7_3,router_4_2,2.9000,0.689107
516,router_2_3,router_1_3,0.3000,0.710767
517,router_2_3,router_1_3,0.3000,0.876559
518,router_2_3,router_1_3,0.3000,0.905554
519,router_2_3,router_1_3,0.3000,0.904855
520,router_3_3,router_0_3,1.4000,0.780094
521,router_3_3,router_0_3,1.9000,0.812511
522,router_3_3,router_0_3,1.2000,0.676585
523,router_3_3,router_0_3,1.2000,0.748657
524,router_4_3,router_7_2,4.4001,0.629162
525,router_4_3,router_7_2,3.4001,0.717007
526,router_4_3,router_7_2,1.7000,0.699632
527,router_4_3,router_7_2,1.9000,0.725839
528,router_5_3,router_6_2,0.7000,0.884364
529,router_5_3,router_6_2,0.6000,0.828610
530,router_5_3,router_6_2,0.6000,0.600284
531,router_5_3,router_6_2,0.6000,0.801778
532,router_6_3,router_5_2,0.6000,0.616831
533,router_6_3,router_5_2,0.6000,0.879522
534,router_6_3,router_5_2,0.6000,0.724663
535,router_6_3,router_5_2,1.8000,0.835898
536,router_7_3,router_4_2,2.4000,0.698627
537,router_7_3,router_4_2,2.4000,0.758206
538,router_7_3,router_4_2,3.4001,0.758409
539,router_7_3,router_4_2,1.9000,0.734943
540,router_2_3,router_1_3,0.3000,0.870591
541,router_2_3,router_1_3,0.3000,0.810417
542,router_2_3,router_1_3,0.3000,0.905554
543,router_2_3,router_0_3,1.1000,0.883407
544,router_3_3,router_0_3,1.2000,0.786861
545,router_3_3,router_0_3,1.4000,0.791092
546,router_3_3,router_0_3,1.2000,0.484159
547,router_3_3,router_7_2,3.3001,0.556036
548,router_4_3,router_7_2,2.3000,0.761482
549,router_4_3,router_7_2,3.3001,0.718503
550,router_4_3,router_7_2,2.5000,0.749478
551,router_4_3,router_6_2,2.1000,0.772527
552,router_5_3,router_6_2,0.6000,0.745292
553,router_5_3,router_6_2,1.1000,0.882161
554,router_5_3,router_6_2,1.9000,0.881762
555,router_5_3,router_5_2,1.0000,0.949813
556,router_6_3,router_5_2,0.6000,0.687849
557,router_6_3,router_5_2,0.6000,0.845924
558,router_6_3,router_5_2,0.6000,0.680729
559,router_6_3,router_4_2,1.2000,0.564206
560,router_7_3,router_4_2,2.7000,0.750848
561,router_7_3,router_4_2,3.9001,0.724021
562,router_7_3,router_4_2,1.9000,0.629415
563,router_7_3,router_3_2,2.6000,0.412573
565,router_2_3,router_1_3,0.5000,0.949813
565,router_2_3,router_1_3,0.3000,0.956730
566,router_2_3,router_0_3,1.8001,0.876790
566,router_2_3,router_0_3,0.6000,0.810035
568,router_3_3,router_0_3,2.4000,0.778182
569,router_3_3,router_0_3,2.9000,0.559950
570,router_3_3,router_7_2,2.9000,0.684795
571,router_3_3,router_7_2,2.5000,0.649837
572,router_4_3,router_7_2,1.7000,0.632878
573,router_4_3,router_7_2,1.7000,0.731174
574,router_4_3,router_6_2,1.3000,0.810722
575,router_4_3,router_6_2,1.7000,0.778423
576,router_5_3,router_6_2,0.8000,0.878296
577,router_5_3,router_6_2,2.3000,0.875955
578,router_5_3,router_5_2,0.3000,0.954969
579,router_5_3,router_5_2,1.0000,0.949813
580,router_6_3,router_5_2,1.3000,0.864595
