Request_ID,Source,Destination,Latency_ms,Fidelity
93,router_1_0,router_0_0,0.3000,0.953296
94,router_1_0,router_0_0,0.3000,0.954337
95,router_1_0,router_0_0,0.3000,0.948770
96,router_0_0,router_1_0,0.2000,0.957400
97,router_0_0,router_1_0,0.2000,0.953557
98,router_0_0,router_1_0,0.2000,0.957325
99,router_0_0,router_1_0,0.6000,0.956607
100,router_0_0,router_1_0,0.2000,0.955999
101,router_0_0,router_1_0,0.2000,0.890481
102,router_0_0,router_1_0,0.2000,0.810865
103,router_0_0,router_1_0,0.2000,0.905030
104,router_0_0,router_1_0,0.2000,0.896354
105,router_0_0,router_1_0,0.2000,0.952802
106,router_0_0,router_1_0,0.2000,0.949612
107,router_0_0,router_1_0,0.2000,0.957511
108,router_0_0,router_1_0,0.2000,0.955439
109,router_0_0,router_1_0,0.2000,0.950137
110,router_0_0,router_1_0,0.2000,0.956432
111,router_0_0,router_1_0,0.2000,0.956916
112,router_0_0,router_1_0,0.2000,0.956911
113,router_0_0,router_1_0,0.6000,0.956857
114,router_0_0,router_1_0,0.2000,0.949088
115,router_0_0,router_1_0,0.2000,0.955911
116,router_0_0,router_1_0,0.6000,0.957318
117,router_0_0,router_1_0,0.6000,0.957934
118,router_0_0,router_0_1,0.2000,0.822598
119,router_0_0,router_1_0,0.2000,0.956404
120,router_0_0,router_1_0,0.2000,0.816819
121,router_0_0,router_1_0,0.4000,0.949813
122,router_0_0,router_1_0,0.2000,0.905030
123,router_0_0,router_0_1,0.2000,0.952601
124,router_1_0,router_0_0,0.3000,0.835334
125,router_0_0,router_1_0,0.2000,0.897734
126,router_0_0,router_1_0,0.2000,0.905030
127,router_0_0,router_0_1,0.2000,0.955628
128,router_0_0,router_0_1,0.2000,0.953688
129,router_1_0,router_0_0,0.3000,0.905554
130,router_1_0,router_0_0,0.3000,0.949020
131,router_0_0,router_1_0,0.2000,0.957933
132,router_0_0,router_1_0,0.2000,0.905729
133,router_0_0,router_0_1,0.4000,0.949813
134,router_0_0,router_0_1,0.2000,0.817224
135,router_1_0,router_0_0,0.3000,0.956923
136,router_0_0,router_1_0,0.2000,0.957433
137,router_0_0,router_0_1,0.2000,0.924238
138,router_0_0,router_0_1,0.2000,0.864093
139,router_0_0,router_0_1,0.2000,0.908708
140,router_0_0,router_1_0,0.2000,0.956249
141,router_0_0,router_0_1,0.2000,0.809371
142,router_0_0,router_0_1,0.2000,0.899118
143,router_0_0,router_0_1,0.2000,0.909587
144,router_1_0,router_0_0,0.3000,0.934215
145,router_0_0,router_0_1,0.2000,0.815923
146,router_0_0,router_0_1,0.2000,0.905729
147,router_0_0,router_0_1,0.8000,0.949813
148,router_0_0,router_0_1,0.2000,0.905030
149,router_1_0,router_0_0,0.3000,0.957986
150,router_1_0,router_0_0,0.3000,0.813963
151,router_0_0,router_0_1,0.2000,0.862295
152,router_0_0,router_0_1,0.2000,0.956434
153,router_0_0,router_0_1,0.4000,0.949813
154,router_0_0,router_0_1,0.2000,0.954806
155,router_1_0,router_0_0,0.3000,0.786722
156,router_1_0,router_0_1,3.5001,0.873955
157,router_0_0,router_0_1,0.4000,0.949813
158,router_0_0,router_0_1,0.2000,0.956128
159,router_0_0,router_1_1,1.1000,0.870537
160,router_0_0,router_0_1,0.2000,0.948892
161,router_1_0,router_0_1,1.1000,0.834941
162,router_0_0,router_0_1,0.2000,0.903634
163,router_0_0,router_0_1,0.2000,0.906078
164,router_0_0,router_0_1,0.2000,0.955208
165,router_0_0,router_1_1,0.5000,0.842902
166,router_1_0,router_0_0,0.5000,0.949813
167,router_1_0,router_0_1,0.8000,0.799660
168,router_1_0,router_0_1,0.6000,0.842239
169,router_0_0,router_0_1,0.2000,0.897734
170,router_0_0,router_0_1,0.2000,0.905379
171,router_0_0,router_1_1,0.5000,0.837743
172,router_0_0,router_1_1,0.5000,0.842456
173,router_1_0,router_0_0,0.3000,0.957265
174,router_1_0,router_0_0,0.3000,0.945463
175,router_1_0,router_0_1,0.6000,0.730461
176,router_1_0,router_0_1,0.6000,0.755803
177,router_0_0,router_0_1,0.2000,0.956728
178,router_0_0,router_0_1,0.4000,0.949813
179,router_0_0,router_1_1,0.5000,0.703380
180,router_0_0,router_1_1,1.1000,0.878464
181,router_1_0,router_0_0,0.3000,0.904331
182,router_1_0,router_0_1,0.6000,0.733776
183,router_1_0,router_0_1,0.6000,0.843429
184,router_1_0,router_0_1,0.6000,0.824526
185,router_0_0,router_0_1,1.2000,0.949813
186,router_0_0,router_1_1,2.7000,0.875121
187,router_0_0,router_1_1,0.5000,0.842797
188,router_0_0,router_1_1,0.5000,0.842691
189,router_1_0,router_0_1,0.6000,0.629103
190,router_1_0,router_0_1,0.6000,0.803251
191,router_1_0,router_0_1,1.1000,0.884107
192,router_0_0,router_0_1,0.2000,0.896009
193,router_0_0,router_1_1,0.5000,0.881053
194,router_0_0,router_1_1,0.5000,0.842783
195,router_0_0,router_1_1,0.5000,0.601314
196,router_1_0,router_0_0,0.3000,0.957377
197,router_1_0,router_0_1,1.5000,0.882461
198,router_1_0,router_0_1,1.5000,0.881479
199,router_1_0,router_0_1,0.8000,0.876296
200,router_1_0,router_0_1,1.8000,0.879919
201,router_0_0,router_1_1,0.5000,0.786013
202,router_0_0,router_1_1,0.5000,0.844576
203,router_0_0,router_1_1,1.1000,0.717942
204,router_0_0,router_1_1,1.1000,0.881866
205,router_1_0,router_0_0,0.3000,0.954484
206,router_1_0,router_0_0,0.3000,0.957196
207,router_1_0,router_0_1,0.7000,0.884173
208,router_1_0,router_0_1,0.6000,0.860880
209,router_1_0,router_0_1,0.6000,0.721094
210,router_1_0,router_0_1,0.6000,0.842315
211,router_0_0,router_1_1,0.5000,0.649495
212,router_0_0,router_1_1,1.3000,0.876993
213,router_0_0,router_1_1,0.5000,0.599882
214,router_0_0,router_1_1,0.5000,0.806655
215,router_1_0,router_0_0,0.3000,0.704567
216,router_1_0,router_0_1,0.6000,0.773684
217,router_1_0,router_0_1,0.6000,0.842466
218,router_1_0,router_0_1,0.6000,0.870147
219,router_1_0,router_1_1,0.2000,0.957946
220,router_0_0,router_1_1,0.5000,0.845217
221,router_0_0,router_1_1,0.5000,0.842948
222,router_0_0,router_1_1,0.5000,0.725399
223,router_1_0,router_0_1,0.6000,0.841704
224,router_1_0,router_0_1,0.6000,0.797215
225,router_1_0,router_0_1,0.6000,0.843420
226,router_1_0,router_1_1,0.2000,0.948894
227,router_0_0,router_1_1,0.5000,0.845112
228,router_0_0,router_1_1,0.5000,0.844707
229,router_0_0,router_1_1,2.3001,0.875788
230,router_0_1,router_0_0,0.5000,0.949813
231,router_1_0,router_0_1,1.1000,0.757012
232,router_1_0,router_0_1,1.1000,0.835899
233,router_1_0,router_1_1,0.2000,0.919605
234,router_1_0,router_1_1,0.2000,0.735905
235,router_0_0,router_1_1,1.5000,0.877125
236,router_0_0,router_1_1,0.5000,0.806579
237,router_0_1,router_0_0,0.3000,0.953178
238,router_0_1,router_0_0,0.3000,0.953200
239,router_1_0,router_0_1,0.6000,0.714275
240,router_1_0,router_0_1,0.6000,0.844570
241,router_1_0,router_1_1,1.0000,0.949074
242,router_1_0,router_1_1,0.2000,0.957723
243,router_0_0,router_1_1,0.5000,0.628268
244,router_0_0,router_1_1,0.5000,0.854028
245,router_0_1,router_0_0,1.8000,0.949446
246,router_0_1,router_1_0,0.6000,0.772682
247,router_1_0,router_0_1,0.6000,0.751808
248,router_1_0,router_1_1,0.2000,0.954005
249,router_1_0,router_1_1,0.4000,0.949813
250,router_1_0,router_1_1,0.2000,0.937305
251,router_0_0,router_1_1,0.9000,0.831579
252,router_0_1,router_1_0,1.8000,0.875081
253,router_0_1,router_1_0,0.6000,0.842643
254,router_1_0,router_0_1,0.6000,0.845880
255,router_1_0,router_1_1,0.2000,0.829137
256,router_1_0,router_1_1,0.2000,0.819303
257,router_1_0,router_1_1,0.2000,0.808626
258,router_0_0,router_1_1,3.1001,0.877136
259,router_0_1,router_1_0,0.6000,0.804039
260,router_0_1,router_0_0,0.3000,0.904331
261,router_1_0,router_1_1,0.2000,0.930260
262,router_1_0,router_1_1,0.2000,0.861968
263,router_1_0,router_1_1,0.2000,0.906078
264,router_1_0,router_1_1,0.2000,0.905204
265,router_0_1,router_0_0,0.3000,0.809407
266,router_0_1,router_0_0,0.3000,0.905030
267,router_1_0,router_1_1,0.2000,0.862458
268,router_1_0,router_1_1,0.2000,0.810118
269,router_1_0,router_1_1,0.2000,0.912779
270,router_1_0,router_1_1,0.2000,0.905729
271,router_0_1,router_0_0,0.3000,0.828512
272,router_0_1,router_1_0,0.6000,0.843267
273,router_0_1,router_1_1,0.2000,0.956709
274,router_1_0,router_1_1,0.2000,0.864257
275,router_1_0,router_1_1,0.2000,0.808477
276,router_1_0,router_1_1,0.2000,0.955688
277,router_0_1,router_1_0,0.6000,0.830472
278,router_0_1,router_1_0,0.6000,0.714611
279,router_0_1,router_1_1,0.2000,0.849645
280,router_1_0,router_1_1,0.2000,0.956869
281,router_1_0,router_1_1,0.2000,0.954820
282,router_1_0,router_1_1,0.2000,0.957161
283,router_0_1,router_1_0,0.6000,0.850977
284,router_0_1,router_0_0,0.3000,0.956181
285,router_0_1,router_1_1,0.2000,0.872870
286,router_0_1,router_1_1,0.2000,0.773017
287,router_1_0,router_1_1,0.2000,0.956606
288,router_1_0,router_1_1,0.2000,0.957125
289,router_0_1,router_0_0,0.3000,0.956703
290,router_0_1,router_0_0,0.3000,0.942634
291,router_0_1,router_1_1,0.2000,0.954502
292,router_0_1,router_1_1,0.2000,0.951918
293,router_1_0,router_1_1,0.2000,0.775113
294,router_1_0,router_1_1,0.2000,0.940279
295,router_0_1,router_0_0,0.3000,0.738373
296,router_0_1,router_1_0,0.6000,0.846331
297,router_0_1,router_1_1,0.2000,0.948884
298,router_0_1,router_1_1,0.2000,0.863421
299,router_0_1,router_1_1,0.2000,0.907129
300,router_1_0,router_1_1,0.2000,0.864913
301,router_0_1,router_1_0,0.6000,0.734624
302,router_0_1,router_1_0,1.8000,0.835585
303,router_0_1,router_1_1,0.2000,0.862458
304,router_0_1,router_1_1,0.2000,0.928946
305,router_0_1,router_1_1,0.2000,0.905030
306,router_1_0,router_1_1,0.8000,0.949813
307,router_0_1,router_1_0,0.6000,0.787846
308,router_0_1,router_0_0,0.5000,0.949813
309,router_0_1,router_1_1,0.2000,0.808477
310,router_0_1,router_1_1,0.2000,0.862458
311,router_0_1,router_1_1,0.2000,0.906428
312,router_0_1,router_1_1,0.2000,0.907134
313,router_0_1,router_0_0,1.3000,0.954383
314,router_0_1,router_0_0,0.3000,0.956817
315,router_0_1,router_1_1,0.2000,0.808477
316,router_0_1,router_1_1,0.2000,0.860664
317,router_0_1,router_1_1,0.2000,0.905729
318,router_0_1,router_1_1,0.2000,0.953798
319,router_0_1,router_0_0,0.3000,0.885311
320,router_0_1,router_1_0,0.9000,0.837321
321,router_0_1,router_1_1,0.6000,0.953988
322,router_0_1,router_1_1,0.2000,0.954494
323,router_0_1,router_1_1,0.2000,0.951526
324,router_0_1,router_1_0,0.6000,0.691477
325,router_0_1,router_1_0,0.6000,0.847089
326,router_0_1,router_1_1,0.2000,0.822368
327,router_0_1,router_1_1,1.2000,0.949813
328,router_0_1,router_1_1,0.2000,0.906078
329,router_0_1,router_1_0,0.6000,0.693679
330,router_1_1,router_0_0,0.6000,0.772932
331,router_0_1,router_1_1,0.2000,0.861968
332,router_0_1,router_1_1,0.2000,0.905554
333,router_1_1,router_0_0,0.6000,0.842344
334,router_1_1,router_0_0,0.6000,0.834485
335,router_0_1,router_1_1,0.2000,0.955166
336,router_0_1,router_1_1,0.2000,0.906429
337,router_1_1,router_0_0,0.6000,0.806295
338,router_1_1,router_1_0,0.3000,0.778818
339,router_0_1,router_1_1,0.2000,0.950389
340,router_1_1,router_1_0,0.3000,0.906779
341,router_1_1,router_1_0,0.3000,0.905030
342,router_0_1,router_1_1,0.6000,0.953708
343,router_1_1,router_1_0,0.3000,0.904506
344,router_1_1,router_0_1,0.5000,0.949813
345,router_1_1,router_0_0,1.1000,0.873813
346,router_1_1,router_0_1,0.3000,0.957503
347,router_1_1,router_0_0,0.6000,0.720174
348,router_1_1,router_0_1,0.3000,0.952192
349,router_1_1,router_0_0,1.1000,0.836368
350,router_1_1,router_0_1,0.3000,0.948844
351,router_1_1,router_0_0,0.6000,0.761888
352,router_1_1,router_1_0,0.3000,0.777091
353,router_1_1,router_1_0,0.3000,0.904855
354,router_1_1,router_1_0,0.3000,0.904855
355,router_1_1,router_1_0,0.3000,0.904855
356,router_1_1,router_0_1,0.3000,0.958019
357,router_1_1,router_0_0,0.8000,0.866026
358,router_1_1,router_0_1,0.3000,0.957019
359,router_1_1,router_0_0,0.6000,0.722066
360,router_1_1,router_0_1,0.3000,0.952381
361,router_1_1,router_0_0,1.1000,0.836059
362,router_1_1,router_0_1,0.3000,0.952879
363,router_1_1,router_0_0,1.1000,0.885602
364,router_1_1,router_1_0,0.5000,0.949813
365,router_1_1,router_1_0,1.5000,0.949813
366,router_1_1,router_1_0,0.5000,0.949813
367,router_1_1,router_1_0,0.5000,0.949813
368,router_1_1,router_0_1,0.3000,0.933565
369,router_1_1,router_0_0,0.8000,0.884587
370,router_1_1,router_0_1,0.3000,0.906779
371,router_1_1,router_0_0,0.6000,0.756608
372,router_1_1,router_0_1,0.3000,0.904331
373,router_1_1,router_0_0,0.8000,0.883185
374,router_1_1,router_0_1,0.3000,0.958031
375,router_1_1,router_0_0,1.1000,0.755980
376,router_1_1,router_1_0,0.3000,0.775858
377,router_1_1,router_1_0,0.3000,0.905030
378,router_1_1,router_1_0,0.3000,0.911172
379,router_1_1,router_1_0,0.3000,0.905030
380,router_1_1,router_0_1,0.3000,0.931705
381,router_1_1,router_0_1,0.3000,0.904855
382,router_1_1,router_0_1,0.3000,0.907655
383,router_1_1,router_0_1,0.3000,0.907655

AVERAGES,,,0.4857,0.883187
E2E_LATENCY,,,302.0026,
