Request_ID,Source,Destination,Latency_ms,Fidelity
75,router_3_3,router_3_2,0.3000,0.781878
75,router_3_3,router_3_2,0.3000,0.905030
76,router_2_3,router_0_3,0.6000,0.584574
77,router_2_3,router_0_3,0.6000,0.800455
78,router_2_3,router_0_3,0.6000,0.873513
79,router_2_3,router_0_3,0.6000,0.799429
80,router_3_3,router_3_2,0.3000,0.855148
81,router_3_3,router_3_2,0.3000,0.906779
82,router_3_3,router_3_2,0.3000,0.905904
83,router_3_3,router_3_2,0.3000,0.905030
84,router_1_3,router_0_3,0.3000,0.784437
85,router_2_3,router_0_3,0.6000,0.835657
86,router_2_3,router_0_3,0.6000,0.800308
87,router_2_3,router_0_3,0.6000,0.600565
88,router_2_3,router_3_2,0.8000,0.642545
89,router_3_3,router_3_2,0.5000,0.949813
90,router_3_3,router_3_2,2.0000,0.949813
91,router_3_3,router_3_2,0.3000,0.905904
92,router_3_3,router_2_2,1.3000,0.793287
93,router_1_3,router_0_3,0.3000,0.813739
93,router_1_3,router_0_3,0.3000,0.792147
95,router_2_3,router_0_3,0.8000,0.837776
96,router_2_3,router_0_3,0.6000,0.572754
97,router_2_3,router_3_2,1.3000,0.756979
98,router_2_3,router_3_2,0.8000,0.718192
99,router_3_3,router_3_2,0.5000,0.949813
99,router_3_3,router_3_2,0.3000,0.921941
101,router_3_3,router_2_2,1.3000,0.812680
102,router_3_3,router_2_2,1.3000,0.836367
104,router_1_3,router_0_3,0.3000,0.903982
104,router_1_3,router_0_3,0.3000,0.893626
105,router_1_3,router_0_3,0.3000,0.904855
106,router_2_3,router_0_3,0.8000,0.839660
107,router_2_3,router_3_2,0.6000,0.606597
108,router_2_3,router_3_2,0.6000,0.804137
109,router_2_3,router_3_2,1.1000,0.807439
110,router_3_3,router_3_2,0.3000,0.747443
111,router_3_3,router_2_2,1.8000,0.835585
112,router_3_3,router_2_2,3.3001,0.831539
113,router_3_3,router_2_2,0.6000,0.846263
114,router_1_3,router_0_3,0.3000,0.887171
115,router_1_3,router_0_3,0.3000,0.808477
116,router_1_3,router_0_3,0.3000,0.908357
117,router_1_3,router_0_3,0.3000,0.905554
118,router_2_3,router_3_2,0.6000,0.499988
119,router_2_3,router_3_2,2.8001,0.838438
120,router_2_3,router_3_2,2.8001,0.715329
121,router_2_3,router_3_2,1.3000,0.834182
122,router_3_3,router_2_2,2.8001,0.626673
123,router_3_3,router_2_2,1.3000,0.849351
124,router_3_3,router_2_2,1.3000,0.716821
125,router_3_3,router_2_2,0.8000,0.836367
127,router_1_3,router_0_3,0.3000,0.681910
127,router_1_3,router_0_3,0.3000,0.834972
128,router_1_3,router_0_3,0.3000,0.839222
129,router_1_3,router_3_2,1.4000,0.692700
130,router_2_3,router_3_2,1.3000,0.639886
131,router_2_3,router_3_2,0.6000,0.680262
132,router_2_3,router_3_2,0.6000,0.793118
133,router_2_3,router_2_2,0.3000,0.906253
134,router_3_3,router_2_2,0.8000,0.837932
135,router_3_3,router_2_2,1.8000,0.835585
136,router_3_3,router_2_2,0.6000,0.826324
137,router_3_3,router_1_2,1.2000,0.721891
138,router_1_3,router_0_3,0.3000,0.906779
139,router_1_3,router_0_3,0.3000,0.809371
140,router_1_3,router_3_2,3.4001,0.801218
141,router_1_3,router_3_2,2.9000,0.736357
142,router_2_3,router_3_2,0.8000,0.715329
143,router_2_3,router_3_2,2.3001,0.736609
144,router_2_3,router_2_2,0.3000,0.821281
145,router_2_3,router_2_2,0.5000,0.949813
146,router_3_3,router_2_2,0.8000,0.621853
147,router_3_3,router_2_2,0.6000,0.807259
148,router_3_3,router_1_2,1.4000,0.714774
149,router_3_3,router_1_2,1.4000,0.739937
150,router_1_3,router_0_3,0.3000,0.785777
151,router_1_3,router_3_2,1.2000,0.506490
152,router_1_3,router_3_2,1.4000,0.782845
153,router_1_3,router_3_2,1.4000,0.565411
154,router_2_3,router_3_2,1.6000,0.877292
155,router_2_3,router_2_2,0.3000,0.820215
156,router_2_3,router_2_2,1.0000,0.949813
157,router_2_3,router_2_2,1.5000,0.949813
158,router_3_3,router_2_2,0.6000,0.869923
159,router_3_3,router_1_2,1.4000,0.777216
160,router_3_3,router_1_2,2.9000,0.666607
161,router_3_3,router_1_2,2.6000,0.772736
162,router_1_3,router_3_2,1.7000,0.584066
163,router_1_3,router_3_2,2.1000,0.619976
164,router_1_3,router_3_2,2.1000,0.736228
165,router_1_3,router_3_2,2.1000,0.760468
166,router_2_3,router_2_2,0.3000,0.669955
167,router_2_3,router_2_2,0.3000,0.870645
168,router_2_3,router_2_2,0.3000,0.906253
169,router_2_3,router_2_2,0.3000,0.905554
170,router_3_3,router_1_2,1.9000,0.557924
171,router_3_3,router_1_2,1.4000,0.739154
172,router_3_3,router_1_2,1.4000,0.662306
173,router_3_3,router_1_2,3.4001,0.735515
174,router_0_3,router_3_2,2.7000,0.752456
175,router_1_3,router_3_2,1.2000,0.534684
176,router_1_3,router_3_2,1.2000,0.708079
177,router_1_3,router_3_2,1.2000,0.483413
178,router_1_3,router_2_2,0.6000,0.798404
179,router_2_3,router_2_2,1.5000,0.949813
180,router_2_3,router_2_2,1.0000,0.949813
181,router_2_3,router_2_2,0.5000,0.949813
182,router_2_3,router_1_2,0.6000,0.752708
183,router_3_3,router_1_2,1.2000,0.662304
184,router_3_3,router_1_2,2.9000,0.559454
185,router_3_3,router_1_2,1.2000,0.784915
186,router_3_3,router_0_2,1.2000,0.403267
187,router_0_3,router_3_2,1.7000,0.736401
188,router_0_3,router_3_2,3.7001,0.685027
189,router_1_3,router_3_2,1.7000,0.529659
190,router_1_3,router_3_2,2.5000,0.738958
191,router_1_3,router_2_2,1.9000,0.871387
192,router_1_3,router_2_2,0.6000,0.787824
193,router_2_3,router_2_2,1.0000,0.949813
194,router_2_3,router_2_2,0.3000,0.854084
195,router_2_3,router_1_2,0.6000,0.695904
196,router_2_3,router_1_2,0.6000,0.803399
197,router_3_3,router_1_2,1.2000,0.742653
198,router_3_3,router_1_2,1.4000,0.742426
199,router_3_3,router_0_2,2.4000,0.415726
200,router_3_3,router_0_2,1.9000,0.661665
201,router_0_3,router_3_2,1.3000,0.458711
202,router_0_3,router_3_2,1.3000,0.665747
203,router_0_3,router_3_2,1.3000,0.584522
204,router_1_3,router_3_2,1.2000,0.649391
205,router_1_3,router_2_2,0.6000,0.600565
206,router_1_3,router_2_2,0.6000,0.827550
207,router_1_3,router_2_2,0.6000,0.600939
208,router_2_3,router_2_2,0.3000,0.896368
209,router_2_3,router_1_2,0.6000,0.643193
210,router_2_3,router_1_2,0.6000,0.801925
211,router_2_3,router_1_2,0.6000,0.869418
212,router_3_3,router_1_2,1.2000,0.715195
213,router_3_3,router_0_2,1.4000,0.637075
214,router_3_3,router_0_2,1.9000,0.458612
215,router_3_3,router_0_2,1.4000,0.660897
216,router_0_3,router_3_2,1.3000,0.544740
217,router_0_3,router_3_2,2.9001,0.687587
218,router_0_3,router_3_2,1.3000,0.654781
219,router_0_3,router_3_2,2.1000,0.690631
220,router_1_3,router_2_2,3.8001,0.873290
221,router_1_3,router_2_2,2.3001,0.636839
222,router_1_3,router_2_2,0.6000,0.851618
223,router_1_3,router_2_2,0.6000,0.600191
224,router_2_3,router_1_2,0.6000,0.650303
225,router_2_3,router_1_2,0.6000,0.799575
226,router_2_3,router_1_2,0.6000,0.657032
227,router_2_3,router_1_2,0.6000,0.800455
228,router_3_3,router_0_2,1.4000,0.690811
229,router_3_3,router_0_2,1.4000,0.662434
230,router_3_3,router_0_2,4.4001,0.456288
231,router_3_3,router_0_2,1.9000,0.655671
232,router_0_3,router_3_2,1.7000,0.494756
233,router_0_3,router_3_2,2.5000,0.661555
234,router_0_3,router_3_2,1.7000,0.668902
235,router_0_3,router_2_2,3.4001,0.773364
236,router_1_3,router_2_2,0.8000,0.858443
237,router_1_3,router_2_2,0.7000,0.645838
238,router_1_3,router_2_2,0.6000,0.871162
239,router_1_3,router_1_2,2.0000,0.949813
240,router_2_3,router_1_2,1.8000,0.835742
241,router_2_3,router_1_2,0.8000,0.836680
242,router_2_3,router_1_2,1.3000,0.717818
243,router_2_3,router_0_2,2.4000,0.453805
244,router_3_3,router_0_2,2.4000,0.707473
245,router_3_3,router_0_2,1.4000,0.528238
246,router_3_3,router_0_2,2.4000,0.689692
247,router_3_3,router_3_1,0.8000,0.861141
248,router_0_3,router_3_2,2.1000,0.536940
249,router_0_3,router_3_2,1.3000,0.453903
250,router_0_3,router_2_2,1.8000,0.742623
251,router_0_3,router_2_2,1.2000,0.541298
252,router_1_3,router_2_2,0.6000,0.483765
253,router_1_3,router_2_2,0.6000,0.688380
254,router_1_3,router_1_2,0.3000,0.905729
255,router_1_3,router_1_2,0.3000,0.904855
256,router_2_3,router_1_2,0.8000,0.771239
257,router_2_3,router_1_2,3.3001,0.833714
258,router_2_3,router_0_2,1.9000,0.540531
259,router_2_3,router_0_2,1.9000,0.742032
260,router_3_3,router_0_2,3.4001,0.558769
261,router_3_3,router_0_2,1.4000,0.687937
262,router_3_3,router_3_1,0.6000,0.492888
263,router_3_3,router_3_1,1.8000,0.708931
264,router_0_3,router_3_2,1.2000,0.494115
265,router_0_3,router_2_2,1.2000,0.710975
266,router_0_3,router_2_2,1.7000,0.798167
267,router_0_3,router_2_2,1.3000,0.739350
268,router_1_3,router_2_2,0.8000,0.764680
269,router_1_3,router_1_2,0.3000,0.904855
270,router_1_3,router_1_2,0.3000,0.844603
271,router_1_3,router_1_2,0.3000,0.905030
272,router_2_3,router_1_2,0.6000,0.690398
273,router_2_3,router_0_2,1.2000,0.528783
274,router_2_3,router_0_2,2.9001,0.683532
275,router_2_3,router_0_2,2.4000,0.773294
276,router_3_3,router_0_2,1.9000,0.477967
277,router_3_3,router_3_1,1.3000,0.853212
278,router_3_3,router_3_1,1.8000,0.837149
279,router_3_3,router_3_1,1.8000,0.715578
280,router_0_3,router_2_2,1.4000,0.686069
281,router_0_3,router_2_2,3.0001,0.742886
282,router_0_3,router_2_2,1.8000,0.564403
283,router_0_3,router_2_2,1.3000,0.774143
284,router_1_3,router_1_2,4.5001,0.949813
285,router_1_3,router_1_2,0.3000,0.879925
286,router_1_3,router_1_2,0.3000,0.905904
287,router_1_3,router_1_2,0.3000,0.905030
288,router_2_3,router_0_2,1.4000,0.648211
289,router_2_3,router_0_2,1.9000,0.739415
290,router_2_3,router_0_2,4.9001,0.794539
291,router_2_3,router_0_2,1.4000,0.731005
292,router_3_3,router_3_1,0.6000,0.710735
293,router_3_3,router_3_1,0.6000,0.801190
294,router_3_3,router_3_1,0.6000,0.600658
295,router_3_3,router_3_1,1.3000,0.843090
296,router_3_2,router_2_2,0.3000,0.763784
297,router_0_3,router_2_2,1.2000,0.808934
298,router_0_3,router_2_2,1.2000,0.711713
299,router_0_3,router_2_2,1.2000,0.483289
300,router_0_3,router_1_2,0.6000,0.800015
301,router_1_3,router_1_2,0.3000,0.905904
302,router_1_3,router_1_2,0.3000,0.671217
303,router_1_3,router_1_2,0.5000,0.949813
304,router_1_3,router_0_2,0.6000,0.756079
305,router_2_3,router_0_2,1.2000,0.664152
306,router_2_3,router_0_2,2.9000,0.560529
307,router_2_3,router_0_2,1.2000,0.790122
308,router_2_3,router_3_1,2.4000,0.665437
309,router_3_3,router_3_1,0.6000,0.780189
310,router_3_3,router_3_1,0.6000,0.801631
311,router_3_3,router_3_1,0.6000,0.600752
312,router_3_3,router_2_1,2.4000,0.452867
313,router_3_2,router_2_2,0.5000,0.949813
314,router_3_2,router_2_2,0.8000,0.948940
315,router_0_3,router_2_2,1.2000,0.715398
316,router_0_3,router_2_2,1.2000,0.711344
317,router_0_3,router_1_2,0.6000,0.817815
318,router_0_3,router_1_2,0.6000,0.601314
319,router_1_3,router_1_2,0.5000,0.949813
320,router_1_3,router_1_2,0.3000,0.910392
321,router_1_3,router_0_2,0.6000,0.627361
322,router_1_3,router_0_2,0.6000,0.801337
323,router_2_3,router_0_2,1.4000,0.698884
324,router_2_3,router_0_2,1.4000,0.740853
325,router_2_3,router_3_1,1.2000,0.522983
326,router_2_3,router_3_1,3.4001,0.803348
328,router_3_3,router_3_1,1.3000,0.877627
328,router_3_3,router_3_1,0.6000,0.578762
329,router_3_3,router_2_1,1.2000,0.478805
330,router_3_3,router_2_1,1.2000,0.710177
331,router_3_2,router_2_2,1.5000,0.949813
332,router_3_2,router_2_2,1.5000,0.949813
333,router_3_2,router_2_2,2.0000,0.949813
334,router_0_3,router_2_2,2.9001,0.808699
335,router_0_3,router_1_2,0.6000,0.611861
336,router_0_3,router_1_2,0.6000,0.799868
337,router_0_3,router_1_2,0.6000,0.867126
338,router_1_3,router_1_2,0.3000,0.924266
339,router_1_3,router_0_2,2.3000,0.851791
340,router_1_3,router_0_2,1.3000,0.835585
341,router_1_3,router_0_2,1.3000,0.837932
342,router_2_3,router_0_2,1.4000,0.643274
343,router_2_3,router_3_1,3.4001,0.533834
344,router_2_3,router_3_1,2.4000,0.585010
345,router_2_3,router_3_1,1.9000,0.625546
346,router_3_3,router_3_1,0.6000,0.841316
347,router_3_3,router_2_1,1.2000,0.650769
348,router_3_3,router_2_1,2.9001,0.769346
349,router_3_3,router_2_1,1.4000,0.738763
350,router_3_2,router_2_2,0.3000,0.833110
351,router_3_2,router_2_2,0.3000,0.808626
352,router_3_2,router_2_2,0.3000,0.905030
353,router_3_2,router_2_2,1.0000,0.949813
354,router_0_3,router_1_2,0.6000,0.784981
355,router_0_3,router_1_2,0.6000,0.803104
356,router_0_3,router_1_2,0.6000,0.601126
357,router_0_3,router_1_2,0.6000,0.803104
358,router_1_3,router_0_2,0.6000,0.823937
359,router_1_3,router_0_2,0.6000,0.801925
360,router_1_3,router_0_2,0.6000,0.600284
361,router_1_3,router_0_2,0.6000,0.804877
362,router_2_3,router_3_1,1.2000,0.791632
363,router_2_3,router_3_1,1.4000,0.743807
364,router_2_3,router_3_1,1.4000,0.562231
365,router_2_3,router_3_1,1.4000,0.740656
366,router_3_3,router_2_1,2.4000,0.614903
367,router_3_3,router_2_1,2.9000,0.734351
368,router_3_3,router_2_1,1.2000,0.734707
369,router_3_3,router_2_1,1.2000,0.712638
370,router_3_2,router_2_2,3.0001,0.949813
371,router_3_2,router_2_2,0.5000,0.949813
372,router_3_2,router_2_2,1.0000,0.949813
373,router_3_2,router_1_2,1.8000,0.877627
374,router_0_3,router_1_2,0.6000,0.655609
375,router_0_3,router_1_2,0.6000,0.800455
376,router_0_3,router_1_2,0.6000,0.821250
377,router_0_3,router_0_2,0.3000,0.825330
378,router_1_3,router_0_2,0.6000,0.773523
379,router_1_3,router_0_2,0.6000,0.800749
380,router_1_3,router_0_2,0.6000,0.603004
381,router_1_3,router_3_1,2.4000,0.591554
382,router_2_3,router_3_1,1.4000,0.799250
383,router_2_3,router_3_1,4.9001,0.767259
384,router_2_3,router_3_1,1.9000,0.584469
385,router_2_3,router_2_1,2.8001,0.631647
386,router_3_3,router_2_1,2.1000,0.803069
387,router_3_3,router_2_1,1.4000,0.774272
388,router_3_3,router_2_1,1.4000,0.669170
389,router_3_3,router_1_1,1.4000,0.544867
390,router_3_2,router_2_2,0.3000,0.842834
391,router_3_2,router_2_2,0.3000,0.809371
392,router_3_2,router_1_2,4.8001,0.833248
393,router_3_2,router_1_2,1.3000,0.877627
394,router_0_3,router_1_2,0.6000,0.705137
395,router_0_3,router_1_2,0.6000,0.790807
396,router_0_3,router_0_2,0.3000,0.843071
397,router_0_3,router_0_2,0.3000,0.913291
398,router_1_3,router_0_2,0.6000,0.725937
399,router_1_3,router_0_2,0.6000,0.802219
400,router_1_3,router_3_1,1.9000,0.507517
401,router_1_3,router_3_1,2.5000,0.718503
402,router_2_3,router_3_1,1.2000,0.573222
403,router_2_3,router_3_1,2.9001,0.737266
404,router_2_3,router_2_1,0.6000,0.852937
405,router_2_3,router_2_1,0.6000,0.804729
406,router_3_3,router_2_1,1.2000,0.462377
407,router_3_3,router_2_1,1.4000,0.740591
408,router_3_3,router_1_1,3.9001,0.573754
409,router_3_3,router_1_1,2.9000,0.693106
410,router_3_2,router_2_2,0.3000,0.731652
411,router_3_2,router_1_2,0.6000,0.818319
412,router_3_2,router_1_2,0.6000,0.800602
413,router_3_2,router_1_2,0.6000,0.600658
414,router_0_3,router_1_2,0.6000,0.482795
415,router_0_3,router_0_2,0.3000,0.928222
416,router_0_3,router_0_2,0.3000,0.905030
417,router_0_3,router_0_2,0.3000,0.735268
418,router_1_3,router_0_2,0.6000,0.747499
419,router_1_3,router_3_1,1.4000,0.567006
420,router_1_3,router_3_1,3.3001,0.688171
421,router_1_3,router_3_1,2.5000,0.688371
422,router_2_3,router_3_1,3.4001,0.696286
423,router_2_3,router_2_1,2.3000,0.875955
424,router_2_3,router_2_1,1.3000,0.877627
425,router_2_3,router_2_1,1.8000,0.838919
426,router_3_3,router_2_1,1.6000,0.544108
427,router_3_3,router_1_1,1.9000,0.450086
428,router_3_3,router_1_1,1.4000,0.534010
429,router_3_3,router_1_1,2.9000,0.688521
430,router_3_2,router_1_2,0.8000,0.780283
431,router_3_2,router_1_2,0.8000,0.837932
432,router_3_2,router_1_2,2.1000,0.875989
433,router_3_2,router_1_2,0.6000,0.798989
434,router_0_3,router_0_2,0.3000,0.859250
435,router_0_3,router_0_2,0.3000,0.905554
436,router_0_3,router_0_2,0.3000,0.904855
437,router_0_3,router_0_2,0.3000,0.748712
438,router_1_3,router_3_1,1.4000,0.432894
439,router_1_3,router_3_1,1.4000,0.664639
440,router_1_3,router_3_1,1.2000,0.497884
441,router_1_3,router_3_1,1.2000,0.638208
442,router_2_3,router_2_1,0.6000,0.585984
443,router_2_3,router_2_1,0.6000,0.800308
444,router_2_3,router_2_1,2.3001,0.876790
445,router_2_3,router_2_1,2.8001,0.875955
446,router_3_3,router_1_1,2.4000,0.457650
447,router_3_3,router_1_1,2.9000,0.688054
448,router_3_3,router_1_1,1.2000,0.696165
449,router_3_3,router_1_1,1.2000,0.639349
450,router_2_2,router_1_2,0.3000,0.701117
451,router_3_2,router_1_2,2.3000,0.875955
452,router_3_2,router_1_2,0.8000,0.878464
453,router_3_2,router_1_2,1.3000,0.877627
454,router_3_2,router_0_2,1.4000,0.793407
455,router_0_3,router_0_2,0.3000,0.878406
456,router_0_3,router_0_2,0.3000,0.906954
457,router_0_3,router_0_2,0.3000,0.700553
458,router_0_3,router_3_1,2.6000,0.338108
459,router_1_3,router_3_1,1.2000,0.440699
460,router_1_3,router_3_1,1.9000,0.663315
461,router_1_3,router_3_1,1.9000,0.644565
462,router_1_3,router_2_1,2.4000,0.776724
463,router_2_3,router_2_1,3.8001,0.748898
464,router_2_3,router_2_1,0.8000,0.833248
465,router_2_3,router_2_1,0.6000,0.803057
466,router_2_3,router_1_1,2.1000,0.742164
467,router_3_3,router_1_1,1.4000,0.585438
468,router_3_3,router_1_1,1.9000,0.532575
469,router_3_3,router_1_1,1.4000,0.695405
470,router_3_3,router_0_1,2.4000,0.372599
472,router_2_2,router_1_2,0.3000,0.712507
472,router_2_2,router_1_2,1.0000,0.949813
473,router_3_2,router_1_2,2.8001,0.773547
474,router_3_2,router_1_2,2.8001,0.830919
475,router_3_2,router_0_2,1.4000,0.793484
476,router_3_2,router_0_2,1.9000,0.742163
477,router_0_3,router_0_2,0.3000,0.905904
478,router_0_3,router_0_2,0.3000,0.848364
479,router_0_3,router_3_1,4.6001,0.466124
480,router_0_3,router_3_1,2.6000,0.589364
481,router_1_3,router_3_1,3.9001,0.683887
482,router_1_3,router_3_1,2.9001,0.649440
483,router_1_3,router_2_1,3.4001,0.665553
484,router_1_3,router_2_1,2.9000,0.809295
485,router_2_3,router_2_1,1.8000,0.878464
486,router_2_3,router_2_1,4.3001,0.872625
487,router_2_3,router_1_1,1.2000,0.546366
488,router_2_3,router_1_1,1.2000,0.713255
489,router_3_3,router_1_1,3.4001,0.683362
490,router_3_3,router_1_1,2.4000,0.683869
491,router_3_3,router_0_1,3.1000,0.469318
492,router_3_3,router_0_1,3.6000,0.642397
493,router_2_2,router_1_2,0.5000,0.949813
494,router_2_2,router_1_2,1.0000,0.949813
495,router_2_2,router_1_2,0.5000,0.949813
496,router_3_2,router_1_2,1.3000,0.854934
497,router_3_2,router_0_2,1.9000,0.629141
498,router_3_2,router_0_2,1.4000,0.774691
499,router_3_2,router_0_2,1.4000,0.811199
500,router_0_3,router_0_2,0.3000,0.923905
501,router_0_3,router_3_1,2.5000,0.590845
502,router_0_3,router_3_1,2.9000,0.596312
503,router_0_3,router_3_1,2.5000,0.390014
504,router_1_3,router_3_1,2.9001,0.731589
505,router_1_3,router_2_1,1.2000,0.436606
506,router_1_3,router_2_1,1.8000,0.752011
507,router_1_3,router_2_1,1.2000,0.543502
508,router_2_3,router_2_1,0.8000,0.660418
509,router_2_3,router_1_1,4.1001,0.547837
510,router_2_3,router_1_1,1.4000,0.772611
511,router_2_3,router_1_1,1.4000,0.561940
512,router_3_3,router_1_1,1.4000,0.527249
513,router_3_3,router_0_1,2.4000,0.412093
514,router_3_3,router_0_1,3.1000,0.551290
515,router_3_3,router_0_1,2.6000,0.593232
517,router_2_2,router_1_2,0.3000,0.884348
518,router_2_2,router_1_2,0.3000,0.719554
518,router_2_2,router_1_2,0.3000,0.906779
519,router_2_2,router_1_2,0.3000,0.905904
520,router_3_2,router_0_2,1.2000,0.641874
521,router_3_2,router_0_2,2.6001,0.742295
522,router_3_2,router_0_2,1.2000,0.623648
523,router_3_2,router_0_2,1.9000,0.743083
524,router_0_3,router_3_1,2.5000,0.403089
525,router_0_3,router_3_1,4.5001,0.584780
526,router_0_3,router_3_1,2.9000,0.562211
527,router_0_3,router_3_1,2.6000,0.615381
528,router_1_3,router_2_1,1.4000,0.457528
529,router_1_3,router_2_1,1.2000,0.754506
530,router_1_3,router_2_1,1.4000,0.561649
531,router_1_3,router_2_1,1.9000,0.739219
532,router_2_3,router_1_1,1.2000,0.590624
533,router_2_3,router_1_1,1.9000,0.740591
534,router_2_3,router_1_1,1.4000,0.808760
535,router_2_3,router_1_1,1.4000,0.740329
536,router_3_3,router_0_1,2.4000,0.489863
537,router_3_3,router_0_1,2.4000,0.574280
538,router_3_3,router_0_1,2.4000,0.353407
539,router_3_3,router_0_1,3.1000,0.633557
541,router_2_2,router_1_2,0.3000,0.810118
542,router_2_2,router_1_2,0.3000,0.863326
542,router_2_2,router_1_2,0.3000,0.906779
543,router_2_2,router_0_2,0.8000,0.800088
544,router_3_2,router_0_2,1.9000,0.775532
545,router_3_2,router_0_2,2.1000,0.782487
546,router_3_2,router_0_2,1.2000,0.563859
547,router_3_2,router_3_1,0.3000,0.905259
548,router_0_3,router_3_1,2.4000,0.312000
549,router_0_3,router_3_1,2.4000,0.573029
550,router_0_3,router_3_1,2.5000,0.679672
551,router_0_3,router_2_1,3.3001,0.659257
552,router_1_3,router_2_1,2.2000,0.660451
553,router_1_3,router_2_1,3.0001,0.738437
554,router_1_3,router_2_1,2.4000,0.807530
555,router_1_3,router_1_1,0.8000,0.835263
556,router_2_3,router_1_1,1.4000,0.540961
557,router_2_3,router_1_1,2.4000,0.737721
558,router_2_3,router_1_1,1.2000,0.552645
559,router_2_3,router_0_1,1.4000,0.528703
560,router_3_3,router_0_1,2.7000,0.634227
561,router_3_3,router_0_1,2.4000,0.594424
562,router_3_3,router_0_1,2.4000,0.390032
563,router_3_3,router_3_0,3.4001,0.599030
564,router_2_2,router_1_2,2.0000,0.949813
565,router_2_2,router_1_2,0.3000,0.824092
566,router_2_2,router_0_2,1.3000,0.838246
567,router_2_2,router_0_2,0.8000,0.836210
568,router_3_2,router_0_2,1.6000,0.760782
569,router_3_2,router_0_2,1.9000,0.773573
570,router_3_2,router_3_1,1.0000,0.949813
570,router_3_2,router_3_1,0.3000,0.798628
572,router_0_3,router_3_1,5.1001,0.489187
573,router_0_3,router_3_1,4.5000,0.697350
574,router_0_3,router_2_1,1.4000,0.688872
575,router_0_3,router_2_1,1.3000,0.569093
576,router_1_3,router_2_1,1.2000,0.661287
577,router_1_3,router_2_1,1.8000,0.775462
578,router_1_3,router_1_1,0.6000,0.774119
579,router_1_3,router_1_1,0.6000,0.800602
580,router_2_3,router_1_1,1.2000,0.450373
