Request_ID,Source,Destination,Latency_ms,Fidelity
57,router_6_3,router_5_3,0.5000,0.949813
58,router_7_3,router_5_3,0.8000,0.770824
59,router_7_3,router_5_3,0.8000,0.837932
60,router_7_3,router_5_3,1.3000,0.866186
61,router_7_3,router_4_3,2.9001,0.726933
62,router_6_3,router_5_3,0.5000,0.949813
63,router_6_3,router_5_3,0.5000,0.949813
64,router_7_3,router_5_3,1.3000,0.709289
65,router_7_3,router_5_3,1.3000,0.837149
66,router_7_3,router_4_3,2.4000,0.801494
67,router_7_3,router_4_3,1.4000,0.738763
68,router_6_3,router_5_3,0.5000,0.949813
68,router_6_3,router_5_3,1.5000,0.949813
70,router_7_3,router_5_3,1.1000,0.877479
71,router_7_3,router_5_3,0.6000,0.801337
72,router_7_3,router_4_3,2.6000,0.562940
73,router_7_3,router_4_3,2.6000,0.772457
74,router_6_3,router_5_3,2.5001,0.949813
75,router_6_3,router_5_3,2.5001,0.949813
76,router_6_3,router_5_3,1.0000,0.949813
77,router_7_3,router_5_3,3.8001,0.751939
78,router_7_3,router_4_3,1.9000,0.638804
79,router_7_3,router_4_3,3.4001,0.753719
80,router_7_3,router_4_3,1.9000,0.613196
81,router_6_3,router_5_3,0.5000,0.949813
81,router_6_3,router_5_3,3.5001,0.949813
82,router_6_3,router_5_3,0.5000,0.949813
84,router_7_3,router_5_3,1.3000,0.652226
85,router_7_3,router_4_3,1.2000,0.741346
86,router_7_3,router_4_3,1.2000,0.484193
87,router_7_3,router_4_3,1.9000,0.741245
88,router_6_3,router_5_3,2.0000,0.949813
89,router_6_3,router_5_3,2.5001,0.949813
90,router_6_3,router_5_3,1.0000,0.949813
91,router_6_3,router_5_3,0.5000,0.949813
92,router_7_3,router_4_3,1.4000,0.501229
93,router_7_3,router_4_3,1.4000,0.745323
94,router_7_3,router_4_3,2.4000,0.797101
95,router_7_3,router_4_3,1.9000,0.773015
96,router_6_3,router_5_3,0.3000,0.904074
97,router_6_3,router_5_3,0.3000,0.809073
98,router_6_3,router_5_3,0.3000,0.909060
99,router_6_3,router_5_3,0.3000,0.904855
100,router_7_3,router_4_3,1.2000,0.718513
101,router_7_3,router_4_3,2.4000,0.740329
102,router_7_3,router_4_3,1.9000,0.559124
103,router_7_3,router_4_3,1.9000,0.738242
104,router_6_3,router_5_3,0.3000,0.811464
105,router_6_3,router_5_3,2.3000,0.949485
106,router_6_3,router_5_3,0.3000,0.909763
107,router_6_3,router_4_3,0.6000,0.663233
108,router_7_3,router_4_3,1.2000,0.573650
109,router_7_3,router_4_3,2.4000,0.790474
110,router_7_3,router_4_3,1.4000,0.560032
111,router_7_3,router_3_3,1.4000,0.549488
112,router_6_3,router_5_3,1.0000,0.949813
113,router_6_3,router_5_3,0.3000,0.845305
114,router_6_3,router_5_3,0.3000,0.906954
115,router_6_3,router_4_3,0.8000,0.838403
116,router_7_3,router_4_3,1.2000,0.616031
117,router_7_3,router_4_3,1.2000,0.625491
118,router_7_3,router_4_3,1.2000,0.713502
119,router_7_3,router_3_3,4.9001,0.455794
121,router_6_3,router_5_3,1.0000,0.949813
121,router_6_3,router_5_3,0.3000,0.847637
122,router_6_3,router_4_3,2.3001,0.876790
123,router_6_3,router_4_3,0.6000,0.726135
124,router_7_3,router_4_3,1.2000,0.572615
125,router_7_3,router_4_3,4.9001,0.632338
126,router_7_3,router_3_3,1.4000,0.583574
127,router_7_3,router_3_3,1.2000,0.698252
128,router_6_3,router_5_3,0.3000,0.810865
129,router_6_3,router_5_3,0.3000,0.899118
130,router_6_3,router_4_3,0.6000,0.654862
131,router_6_3,router_4_3,0.6000,0.799575
132,router_7_3,router_4_3,1.4000,0.808140
133,router_7_3,router_4_3,3.6001,0.772736
134,router_7_3,router_3_3,2.9001,0.504883
135,router_7_3,router_3_3,1.4000,0.687937
136,router_6_3,router_5_3,0.3000,0.945216
137,router_6_3,router_4_3,0.6000,0.655096
138,router_6_3,router_4_3,0.6000,0.802072
139,router_6_3,router_4_3,3.8001,0.831599
140,router_7_3,router_4_3,1.2000,0.703290
141,router_7_3,router_3_3,1.9000,0.632623
142,router_7_3,router_3_3,1.9000,0.528386
143,router_7_3,router_3_3,1.2000,0.665771
144,router_6_3,router_5_3,0.3000,0.895665
145,router_6_3,router_4_3,0.6000,0.621945
146,router_6_3,router_4_3,0.6000,0.800455
147,router_6_3,router_4_3,0.6000,0.803399
148,router_7_3,router_4_3,1.2000,0.762370
149,router_7_3,router_3_3,1.2000,0.628753
150,router_7_3,router_3_3,1.2000,0.406618
151,router_7_3,router_3_3,1.2000,0.637691
152,router_6_3,router_4_3,2.3001,0.754149
153,router_6_3,router_4_3,3.3001,0.830764
154,router_6_3,router_4_3,3.8001,0.830919
155,router_6_3,router_4_3,2.3001,0.831229
156,router_7_3,router_3_3,1.9000,0.746245
157,router_7_3,router_3_3,2.4000,0.688405
158,router_7_3,router_3_3,2.9000,0.527645
159,router_7_3,router_3_3,1.9000,0.686538
160,router_6_3,router_4_3,1.3000,0.755566
161,router_6_3,router_4_3,0.8000,0.842655
162,router_6_3,router_4_3,1.8000,0.835585
163,router_6_3,router_4_3,0.8000,0.837149
164,router_7_3,router_3_3,2.9001,0.532883
165,router_7_3,router_3_3,2.9000,0.702376
166,router_7_3,router_3_3,1.4000,0.462242
167,router_7_3,router_3_3,1.9000,0.537258
168,router_5_3,router_4_3,0.3000,0.898426
169,router_6_3,router_4_3,0.6000,0.667840
170,router_6_3,router_4_3,0.6000,0.800162
171,router_6_3,router_4_3,0.6000,0.839409
172,router_6_3,router_3_3,3.6001,0.740329
173,router_7_3,router_3_3,2.9001,0.497108
174,router_7_3,router_3_3,1.9000,0.692870
175,router_7_3,router_3_3,3.4001,0.722104
176,router_7_3,router_2_3,2.6000,0.583487
177,router_5_3,router_4_3,0.3000,0.904585
178,router_6_3,router_4_3,0.6000,0.625017
179,router_6_3,router_4_3,0.6000,0.802514
180,router_6_3,router_4_3,2.3001,0.869224
181,router_6_3,router_3_3,2.9001,0.732207
182,router_7_3,router_3_3,1.4000,0.653383
183,router_7_3,router_3_3,5.4001,0.524406
184,router_7_3,router_3_3,2.2000,0.751444
185,router_7_3,router_2_3,2.4000,0.353838
186,router_5_3,router_4_3,0.3000,0.896182
187,router_5_3,router_4_3,2.0001,0.949813
188,router_6_3,router_4_3,0.8000,0.797173
189,router_6_3,router_4_3,0.8000,0.838246
190,router_6_3,router_3_3,1.9000,0.503765
191,router_6_3,router_3_3,3.1001,0.767595
192,router_7_3,router_3_3,2.9001,0.644539
193,router_7_3,router_3_3,1.4000,0.662654
194,router_7_3,router_2_3,2.6000,0.408920
195,router_7_3,router_2_3,3.1000,0.613680
196,router_5_3,router_4_3,0.3000,0.899117
197,router_5_3,router_4_3,0.3000,0.809670
198,router_6_3,router_4_3,0.6000,0.653030
199,router_6_3,router_4_3,0.6000,0.801778
200,router_6_3,router_3_3,1.2000,0.765846
201,router_6_3,router_3_3,1.4000,0.741901
202,router_7_3,router_3_3,1.2000,0.396557
203,router_7_3,router_3_3,1.4000,0.668304
204,router_7_3,router_2_3,2.6000,0.700487
205,router_7_3,router_2_3,3.1000,0.591953
206,router_5_3,router_4_3,0.3000,0.901730
206,router_5_3,router_4_3,0.3000,0.809073
207,router_5_3,router_4_3,0.3000,0.905554
209,router_6_3,router_4_3,0.6000,0.628347
210,router_6_3,router_3_3,1.4000,0.751134
211,router_6_3,router_3_3,1.4000,0.543490
212,router_6_3,router_3_3,2.9000,0.773294
213,router_7_3,router_3_3,1.4000,0.533855
214,router_7_3,router_2_3,3.6000,0.530710
215,router_7_3,router_2_3,3.1000,0.654671
216,router_7_3,router_2_3,3.6000,0.616894
217,router_5_3,router_4_3,1.0000,0.949813
218,router_5_3,router_4_3,2.0001,0.949813
218,router_5_3,router_4_3,0.5000,0.949813
220,router_6_3,router_4_3,0.6000,0.840259
221,router_6_3,router_3_3,1.2000,0.700076
222,router_6_3,router_3_3,2.9000,0.559619
223,router_6_3,router_3_3,1.9000,0.735386
224,router_7_3,router_3_3,1.4000,0.745728
225,router_7_3,router_2_3,3.6000,0.611483
226,router_7_3,router_2_3,3.6000,0.388918
227,router_7_3,router_2_3,4.6001,0.584646
228,router_5_3,router_4_3,1.5000,0.949813
228,router_5_3,router_4_3,0.5000,0.949813
230,router_5_3,router_4_3,1.5000,0.949813
231,router_5_3,router_4_3,0.5000,0.949813
232,router_6_3,router_3_3,4.4001,0.672686
233,router_6_3,router_3_3,2.9000,0.766914
234,router_6_3,router_3_3,2.4000,0.559933
235,router_6_3,router_3_3,1.9000,0.773294
236,router_7_3,router_2_3,2.6000,0.516240
237,router_7_3,router_2_3,4.6001,0.588686
238,router_7_3,router_2_3,5.1001,0.383933
239,router_7_3,router_2_3,2.4000,0.586962
240,router_5_3,router_4_3,0.3000,0.894461
240,router_5_3,router_4_3,0.3000,0.810865
241,router_5_3,router_4_3,0.3000,0.906779
243,router_5_3,router_4_3,0.3000,0.905030
244,router_6_3,router_3_3,1.2000,0.756388
245,router_6_3,router_3_3,2.4000,0.737981
246,router_6_3,router_3_3,1.4000,0.561857
247,router_6_3,router_3_3,2.9000,0.736811
248,router_7_3,router_2_3,2.6000,0.667126
249,router_7_3,router_2_3,2.6000,0.594700
250,router_7_3,router_2_3,2.4000,0.354994
251,router_7_3,router_2_3,2.4000,0.570156
252,router_5_3,router_4_3,0.3000,0.903634
253,router_5_3,router_4_3,1.0000,0.949813
253,router_5_3,router_4_3,0.3000,0.905904
255,router_5_3,router_3_3,1.3000,0.838717
256,router_6_3,router_3_3,1.2000,0.524522
257,router_6_3,router_3_3,2.9001,0.737981
258,router_6_3,router_3_3,1.4000,0.727498
259,router_6_3,router_2_3,1.9000,0.721385
260,router_7_3,router_2_3,5.6001,0.458668
261,router_7_3,router_2_3,5.6001,0.688312
262,router_7_3,router_2_3,5.1001,0.602320
263,router_7_3,router_1_3,3.1000,0.522349
264,router_5_3,router_4_3,0.3000,0.895493
265,router_5_3,router_4_3,0.3000,0.855280
266,router_5_3,router_4_3,0.3000,0.909060
267,router_5_3,router_3_3,0.6000,0.691117
268,router_6_3,router_3_3,1.2000,0.595643
269,router_6_3,router_3_3,1.9000,0.740591
270,router_6_3,router_3_3,2.6000,0.715432
271,router_6_3,router_2_3,1.9000,0.637798
272,router_7_3,router_2_3,3.1000,0.647511
273,router_7_3,router_2_3,2.6000,0.590588
274,router_7_3,router_2_3,3.1000,0.387223
275,router_7_3,router_1_3,3.1000,0.555660
277,router_5_3,router_4_3,0.5000,0.949813
277,router_5_3,router_4_3,0.3000,0.851301
278,router_5_3,router_3_3,1.3000,0.841077
279,router_5_3,router_3_3,4.9000,0.874122
280,router_6_3,router_3_3,1.2000,0.606545
281,router_6_3,router_3_3,3.4001,0.770511
282,router_6_3,router_2_3,1.4000,0.736824
283,router_6_3,router_2_3,4.4001,0.656320
284,router_7_3,router_2_3,2.4000,0.345538
285,router_7_3,router_2_3,2.4000,0.571610
286,router_7_3,router_1_3,3.6000,0.652537
287,router_7_3,router_1_3,4.1001,0.577213
288,router_5_3,router_4_3,0.3000,0.897907
288,router_5_3,router_4_3,0.3000,0.808626
290,router_5_3,router_3_3,3.3001,0.834805
291,router_5_3,router_3_3,2.1000,0.872340
292,router_6_3,router_3_3,2.4000,0.562356
293,router_6_3,router_3_3,2.9000,0.769817
294,router_6_3,router_2_3,1.9000,0.578088
295,router_6_3,router_2_3,2.9000,0.659257
296,router_7_3,router_2_3,5.6001,0.431370
297,router_7_3,router_2_3,2.6000,0.622947
298,router_7_3,router_1_3,3.6000,0.365236
299,router_7_3,router_1_3,3.6000,0.553629
300,router_5_3,router_4_3,0.5000,0.949813
301,router_5_3,router_3_3,1.3000,0.798775
302,router_5_3,router_3_3,0.8000,0.836367
303,router_5_3,router_3_3,0.8000,0.848851
304,router_6_3,router_3_3,1.6000,0.718633
305,router_6_3,router_2_3,1.4000,0.412884
306,router_6_3,router_2_3,2.4000,0.689224
307,router_6_3,router_2_3,6.4001,0.714667
308,router_7_3,router_2_3,2.4000,0.381694
309,router_7_3,router_1_3,2.4000,0.456190
310,router_7_3,router_1_3,2.4000,0.387796
311,router_7_3,router_1_3,2.4000,0.519654
312,router_5_3,router_4_3,0.3000,0.894461
313,router_5_3,router_3_3,1.8000,0.852089
314,router_5_3,router_3_3,0.8000,0.716821
315,router_5_3,router_3_3,0.8000,0.837149
316,router_6_3,router_3_3,1.4000,0.652754
317,router_6_3,router_2_3,3.4001,0.617617
318,router_6_3,router_2_3,2.4000,0.746813
319,router_6_3,router_2_3,3.4001,0.679356
320,router_7_3,router_2_3,6.1001,0.631554
321,router_7_3,router_1_3,4.1001,0.514313
322,router_7_3,router_1_3,3.6000,0.533366
323,router_7_3,router_1_3,2.6000,0.342827
324,router_5_3,router_3_3,1.8000,0.876790
325,router_5_3,router_3_3,2.3001,0.877627
326,router_5_3,router_3_3,0.8000,0.878464
327,router_5_3,router_3_3,2.3001,0.878464
328,router_6_3,router_2_3,3.9001,0.682530
329,router_6_3,router_2_3,1.9000,0.717629
330,router_6_3,router_2_3,2.9000,0.533337
331,router_6_3,router_2_3,1.9000,0.666752
332,router_7_3,router_1_3,4.1001,0.404784
333,router_7_3,router_1_3,3.1000,0.579795
334,router_7_3,router_1_3,3.6000,0.463391
335,router_7_3,router_1_3,2.6000,0.582622
336,router_5_3,router_3_3,1.3000,0.837247
337,router_5_3,router_3_3,0.8000,0.836367
338,router_5_3,router_3_3,1.3000,0.840289
339,router_5_3,router_3_3,1.3000,0.836367
340,router_6_3,router_2_3,2.9001,0.582978
341,router_6_3,router_2_3,1.9000,0.689458
342,router_6_3,router_2_3,1.4000,0.542043
343,router_6_3,router_2_3,1.4000,0.691102
344,router_7_3,router_1_3,2.6000,0.621710
345,router_7_3,router_1_3,2.6000,0.539553
346,router_7_3,router_1_3,3.1000,0.342210
347,router_7_3,router_1_3,2.6000,0.538551
348,router_4_3,router_3_3,1.0000,0.949813
349,router_5_3,router_3_3,1.8000,0.788543
350,router_5_3,router_3_3,1.8000,0.835585
351,router_5_3,router_3_3,1.3000,0.826665
352,router_5_3,router_2_3,2.4000,0.698972
353,router_6_3,router_2_3,2.9000,0.528015
354,router_6_3,router_2_3,2.9000,0.691808
355,router_6_3,router_2_3,2.9000,0.460960
356,router_6_3,router_1_3,3.6000,0.504005
357,router_7_3,router_1_3,3.6000,0.481255
358,router_7_3,router_1_3,3.1000,0.554683
359,router_7_3,router_1_3,2.6000,0.373446
360,router_7_3,router_0_3,2.6000,0.509103
361,router_4_3,router_3_3,0.3000,0.897562
362,router_5_3,router_3_3,0.6000,0.619276
363,router_5_3,router_3_3,0.6000,0.802956
364,router_5_3,router_3_3,0.6000,0.668012
365,router_5_3,router_2_3,1.2000,0.626064
366,router_6_3,router_2_3,1.2000,0.695234
367,router_6_3,router_2_3,1.2000,0.639661
368,router_6_3,router_2_3,1.2000,0.407750
369,router_6_3,router_1_3,2.6000,0.483017
370,router_7_3,router_1_3,2.6000,0.639300
371,router_7_3,router_1_3,3.6000,0.343006
372,router_7_3,router_1_3,2.6000,0.535870
373,router_7_3,router_0_3,2.6000,0.397060
375,router_4_3,router_3_3,0.3000,0.896181
375,router_4_3,router_3_3,0.3000,0.905030
376,router_5_3,router_3_3,0.6000,0.763583
377,router_5_3,router_3_3,0.8000,0.853861
378,router_5_3,router_2_3,1.9000,0.542727
379,router_5_3,router_2_3,6.9002,0.726409
380,router_6_3,router_2_3,1.4000,0.523216
381,router_6_3,router_2_3,1.9000,0.691102
382,router_6_3,router_1_3,3.6000,0.645225
383,router_6_3,router_1_3,4.6001,0.612711
384,router_7_3,router_1_3,3.1000,0.345667
385,router_7_3,router_1_3,2.5000,0.643500
386,router_7_3,router_0_3,3.1000,0.311595
387,router_7_3,router_0_3,2.6000,0.491678
388,router_4_3,router_3_3,0.5000,0.949813
389,router_4_3,router_3_3,0.5000,0.949813
390,router_5_3,router_3_3,0.8000,0.680815
391,router_5_3,router_3_3,0.6000,0.835481
392,router_5_3,router_2_3,2.6000,0.562773
393,router_5_3,router_2_3,1.4000,0.777216
394,router_6_3,router_2_3,3.4001,0.548081
395,router_6_3,router_2_3,1.4000,0.659693
396,router_6_3,router_1_3,2.6000,0.681365
397,router_6_3,router_1_3,2.6000,0.593232
398,router_7_3,router_1_3,2.6000,0.335154
399,router_7_3,router_1_3,4.1001,0.534047
400,router_7_3,router_0_3,2.6000,0.605083
401,router_7_3,router_0_3,2.6000,0.508683
402,router_4_3,router_3_3,0.3000,0.898253
402,router_4_3,router_3_3,0.3000,0.909060
404,router_4_3,router_3_3,2.0001,0.949813
405,router_5_3,router_3_3,2.3001,0.833690
406,router_5_3,router_2_3,2.4000,0.706544
407,router_5_3,router_2_3,1.4000,0.560363
408,router_5_3,router_2_3,1.4000,0.740591
409,router_6_3,router_2_3,3.4001,0.703147
410,router_6_3,router_1_3,3.6000,0.639998
411,router_6_3,router_1_3,4.1001,0.438112
412,router_6_3,router_1_3,3.2001,0.621621
413,router_7_3,router_1_3,3.0000,0.587308
414,router_7_3,router_0_3,2.4000,0.294987
415,router_7_3,router_0_3,2.4000,0.479004
416,router_7_3,router_0_3,2.4000,0.297527
417,router_4_3,router_3_3,0.3000,0.895321
418,router_4_3,router_3_3,0.3000,0.821084
419,router_4_3,router_3_3,0.3000,0.906253
420,router_5_3,router_3_3,0.6000,0.670814
421,router_5_3,router_2_3,2.1000,0.741639
422,router_5_3,router_2_3,1.2000,0.589085
423,router_5_3,router_2_3,1.4000,0.741376
424,router_6_3,router_2_3,2.4000,0.749529
425,router_6_3,router_1_3,4.1001,0.614341
426,router_6_3,router_1_3,7.1001,0.427163
427,router_6_3,router_1_3,3.1000,0.605150
428,router_7_3,router_1_3,4.1001,0.638863
429,router_7_3,router_0_3,4.1001,0.329401
430,router_7_3,router_0_3,4.1001,0.502212
431,router_7_3,router_0_3,5.1001,0.439687
433,router_4_3,router_3_3,0.3000,0.809073
434,router_4_3,router_3_3,0.3000,0.896181
434,router_4_3,router_3_3,0.3000,0.937566
435,router_4_3,router_3_3,0.3000,0.909411
436,router_5_3,router_2_3,1.2000,0.638807
437,router_5_3,router_2_3,1.2000,0.714244
438,router_5_3,router_2_3,1.4000,0.563775
439,router_5_3,router_2_3,1.2000,0.732470
440,router_6_3,router_1_3,2.4000,0.339780
441,router_6_3,router_1_3,2.4000,0.569900
442,router_6_3,router_1_3,3.1000,0.505967
443,router_6_3,router_1_3,2.6000,0.616992
444,router_7_3,router_0_3,2.6000,0.558553
445,router_7_3,router_0_3,3.6000,0.489305
446,router_7_3,router_0_3,2.6000,0.311864
447,router_7_3,router_0_3,2.6000,0.492000
449,router_4_3,router_3_3,3.5001,0.949813
449,router_4_3,router_3_3,0.3000,0.910693
450,router_4_3,router_3_3,0.3000,0.905554
451,router_4_3,router_3_3,0.3000,0.905554
452,router_5_3,router_2_3,1.2000,0.622147
453,router_5_3,router_2_3,1.6000,0.812226
454,router_5_3,router_2_3,1.9000,0.563717
455,router_5_3,router_2_3,1.4000,0.740722
456,router_6_3,router_1_3,2.6000,0.514510
457,router_6_3,router_1_3,2.6000,0.592501
458,router_6_3,router_1_3,2.6000,0.388880
459,router_6_3,router_1_3,2.4000,0.604464
460,router_7_3,router_0_3,5.8001,0.308362
461,router_7_3,router_0_3,2.4000,0.485820
462,router_7_3,router_0_3,2.6000,0.363357
463,router_7_3,router_0_3,2.6000,0.490584
464,router_4_3,router_3_3,0.3000,0.896181
465,router_4_3,router_3_3,0.5000,0.949813
466,router_4_3,router_3_3,1.5000,0.949813
467,router_4_3,router_2_3,3.3001,0.766175
468,router_5_3,router_2_3,6.9002,0.641555
469,router_5_3,router_2_3,1.9000,0.724507
470,router_5_3,router_2_3,2.4000,0.695779
471,router_5_3,router_1_3,3.4001,0.570649
472,router_6_3,router_1_3,3.1000,0.498972
473,router_6_3,router_1_3,2.4000,0.654189
474,router_6_3,router_1_3,2.4000,0.389288
475,router_6_3,router_0_3,2.5000,0.458513
476,router_7_3,router_0_3,2.6000,0.380331
477,router_7_3,router_0_3,3.1000,0.494465
478,router_7_3,router_0_3,4.6001,0.588328
479,router_7_3,router_7_2,1.5000,0.949813
480,router_4_3,router_3_3,0.3000,0.896181
481,router_4_3,router_3_3,0.3000,0.808477
482,router_4_3,router_3_3,0.3000,0.905554
483,router_4_3,router_2_3,0.6000,0.628145
484,router_5_3,router_2_3,2.9001,0.805929
485,router_5_3,router_2_3,1.4000,0.559124
486,router_5_3,router_2_3,2.4000,0.737721
487,router_5_3,router_1_3,1.2000,0.543974
488,router_6_3,router_1_3,2.4000,0.533169
489,router_6_3,router_1_3,2.4000,0.354739
490,router_6_3,router_1_3,4.6001,0.654815
491,router_6_3,router_0_3,5.1001,0.403500
492,router_7_3,router_0_3,5.1001,0.437386
493,router_7_3,router_0_3,5.6001,0.515320
494,router_7_3,router_0_3,3.3000,0.515351
495,router_7_3,router_7_2,0.3000,0.879939
496,router_4_3,router_3_3,0.3000,0.903982
497,router_4_3,router_3_3,0.3000,0.808626
498,router_4_3,router_2_3,0.6000,0.656918
499,router_4_3,router_2_3,0.6000,0.801925
500,router_5_3,router_2_3,1.2000,0.778212
501,router_5_3,router_2_3,1.6000,0.741508
502,router_5_3,router_1_3,1.4000,0.535504
503,router_5_3,router_1_3,1.4000,0.692516
504,router_6_3,router_1_3,4.1001,0.696456
505,router_6_3,router_1_3,3.1000,0.700042
506,router_6_3,router_0_3,3.1000,0.589151
507,router_6_3,router_0_3,4.1001,0.417898
508,router_7_3,router_0_3,2.6000,0.564272
509,router_7_3,router_0_3,2.6000,0.312046
511,router_7_3,router_7_2,0.3000,0.853805
511,router_7_3,router_7_2,0.3000,0.721664
512,router_4_3,router_3_3,0.3000,0.838424
513,router_4_3,router_3_3,1.5000,0.949813
514,router_4_3,router_2_3,0.8000,0.838403
515,router_4_3,router_2_3,0.8000,0.838246
516,router_5_3,router_2_3,3.1001,0.772948
517,router_5_3,router_2_3,1.9000,0.776654
518,router_5_3,router_1_3,1.9000,0.491817
519,router_5_3,router_1_3,1.9000,0.721134
520,router_6_3,router_1_3,5.1001,0.627035
521,router_6_3,router_1_3,3.6000,0.608671
522,router_6_3,router_0_3,2.6000,0.330583
523,router_6_3,router_0_3,3.6000,0.535185
524,router_7_3,router_0_3,4.1001,0.524858
525,router_7_3,router_0_3,2.6000,0.333453
526,router_7_3,router_7_2,0.3000,0.896181
527,router_7_3,router_7_2,0.3000,0.704499
528,router_4_3,router_3_3,3.0001,0.949813
529,router_4_3,router_2_3,0.8000,0.763484
530,router_4_3,router_2_3,1.3000,0.836367
531,router_4_3,router_2_3,0.8000,0.858321
532,router_5_3,router_2_3,1.2000,0.724546
533,router_5_3,router_1_3,1.9000,0.439674
534,router_5_3,router_1_3,1.9000,0.662434
535,router_5_3,router_1_3,1.4000,0.741244
536,router_6_3,router_1_3,3.6000,0.589413
537,router_6_3,router_0_3,2.6000,0.513453
538,router_6_3,router_0_3,2.4000,0.321511
539,router_6_3,router_0_3,3.1000,0.652737
540,router_7_3,router_0_3,2.6000,0.311418
541,router_7_3,router_7_2,0.3000,0.896871
542,router_7_3,router_7_2,0.3000,0.731437
543,router_7_3,router_7_2,0.3000,0.908532
544,router_4_3,router_3_3,0.3000,0.817787
545,router_4_3,router_2_3,0.6000,0.658512
546,router_4_3,router_2_3,0.6000,0.804137
547,router_4_3,router_2_3,0.6000,0.801925
548,router_5_3,router_2_3,1.2000,0.574189
549,router_5_3,router_1_3,1.2000,0.501993
550,router_5_3,router_1_3,2.9000,0.726435
551,router_5_3,router_1_3,1.4000,0.460866
552,router_6_3,router_1_3,4.1001,0.512479
553,router_6_3,router_0_3,3.1000,0.425785
554,router_6_3,router_0_3,4.1001,0.538244
555,router_6_3,router_0_3,3.1000,0.634184
556,router_7_3,router_0_3,3.6000,0.500875
557,router_7_3,router_7_2,3.0001,0.949813
558,router_7_3,router_7_2,0.3000,0.897216
559,router_7_3,router_7_2,2.0000,0.949813
560,router_4_3,router_2_3,0.6000,0.856389
561,router_4_3,router_2_3,0.6000,0.801190
562,router_4_3,router_2_3,0.6000,0.599818
563,router_4_3,router_2_3,0.6000,0.801925
564,router_5_3,router_1_3,1.4000,0.518536
565,router_5_3,router_1_3,1.4000,0.666412
566,router_5_3,router_1_3,1.4000,0.689039
567,router_5_3,router_1_3,1.4000,0.643632
568,router_6_3,router_0_3,3.6000,0.360820
569,router_6_3,router_0_3,2.6000,0.557868
570,router_6_3,router_0_3,2.4000,0.600839
571,router_6_3,router_0_3,3.5001,0.536023
572,router_7_3,router_7_2,0.5000,0.949813
572,router_7_3,router_7_2,0.3000,0.834928
573,router_7_3,router_7_2,0.3000,0.904855
574,router_7_3,router_7_2,0.3000,0.904855
576,router_4_3,router_2_3,0.6000,0.775911
577,router_4_3,router_2_3,0.6000,0.802956
578,router_4_3,router_2_3,0.6000,0.805913
579,router_4_3,router_2_3,0.6000,0.802367
580,router_5_3,router_1_3,1.2000,0.466082
