Request_ID,Source,Destination,Latency_ms,Fidelity
74,router_2_3,router_1_3,1.5000,0.949813
76,router_2_3,router_1_3,0.5000,0.949813
76,router_2_3,router_1_3,2.0000,0.949813
77,router_3_3,router_1_3,3.3001,0.755027
78,router_3_3,router_0_3,1.4000,0.642450
79,router_3_3,router_0_3,1.2000,0.731336
80,router_3_3,router_0_3,1.2000,0.543136
81,router_2_3,router_1_3,0.3000,0.765402
82,router_2_3,router_1_3,0.3000,0.905904
83,router_2_3,router_1_3,0.3000,0.905030
84,router_3_3,router_1_3,1.3000,0.858953
85,router_3_3,router_0_3,1.9000,0.722845
86,router_3_3,router_0_3,2.4000,0.561275
87,router_3_3,router_0_3,1.9000,0.774691
88,router_2_3,router_1_3,2.0000,0.949813
88,router_2_3,router_1_3,0.3000,0.852461
89,router_2_3,router_1_3,0.3000,0.905904
91,router_2_3,router_1_3,0.3000,0.905030
92,router_3_3,router_0_3,1.2000,0.479049
93,router_3_3,router_0_3,1.2000,0.716354
94,router_3_3,router_0_3,1.4000,0.762616
95,router_3_3,router_0_3,2.9000,0.736422
96,router_2_3,router_1_3,1.5000,0.949813
97,router_2_3,router_1_3,0.5000,0.949813
98,router_2_3,router_1_3,0.5000,0.949813
99,router_2_3,router_1_3,1.5000,0.949813
100,router_3_3,router_0_3,2.9001,0.691395
101,router_3_3,router_0_3,2.4000,0.736163
102,router_3_3,router_0_3,1.9000,0.559289
103,router_3_3,router_0_3,2.4000,0.784710
104,router_2_3,router_1_3,0.5000,0.949813
105,router_2_3,router_1_3,0.5000,0.949813
106,router_2_3,router_1_3,2.0000,0.949813
107,router_2_3,router_0_3,0.8000,0.649819
108,router_3_3,router_0_3,2.9001,0.789251
109,router_3_3,router_0_3,2.4000,0.559454
110,router_3_3,router_0_3,1.9000,0.738242
111,router_3_3,router_3_2,0.3000,0.690469
113,router_2_3,router_1_3,0.3000,0.824084
114,router_2_3,router_1_3,0.5000,0.949813
114,router_2_3,router_1_3,0.3000,0.906779
115,router_2_3,router_0_3,3.3001,0.867198
116,router_3_3,router_0_3,1.2000,0.505861
117,router_3_3,router_0_3,1.2000,0.710791
118,router_3_3,router_0_3,1.2000,0.556489
119,router_3_3,router_3_2,0.3000,0.943843
121,router_2_3,router_1_3,0.3000,0.897389
121,router_2_3,router_1_3,0.3000,0.811613
122,router_2_3,router_0_3,0.6000,0.816989
123,router_2_3,router_0_3,0.6000,0.799429
124,router_3_3,router_0_3,1.2000,0.457913
125,router_3_3,router_0_3,2.4000,0.737721
126,router_3_3,router_3_2,0.3000,0.775642
127,router_3_3,router_3_2,0.3000,0.939615
128,router_2_3,router_1_3,1.0000,0.949813
129,router_2_3,router_1_3,0.5000,0.949813
130,router_2_3,router_0_3,1.3000,0.670376
131,router_2_3,router_0_3,2.3001,0.836367
132,router_3_3,router_0_3,1.6000,0.805603
133,router_3_3,router_0_3,3.4001,0.776514
134,router_3_3,router_3_2,0.3000,0.896871
135,router_3_3,router_3_2,0.3000,0.850039
136,router_2_3,router_1_3,1.0000,0.949813
137,router_2_3,router_0_3,1.8000,0.749935
138,router_2_3,router_0_3,3.3001,0.874288
139,router_2_3,router_0_3,1.3000,0.715183
140,router_3_3,router_0_3,3.6001,0.610631
141,router_3_3,router_3_2,0.3000,0.896181
142,router_3_3,router_3_2,0.3000,0.697215
143,router_3_3,router_3_2,0.3000,0.910467
144,router_2_3,router_1_3,0.5000,0.949813
146,router_2_3,router_0_3,0.6000,0.808018
147,router_2_3,router_0_3,1.8000,0.836776
147,router_2_3,router_0_3,0.6000,0.800896
148,router_3_3,router_0_3,1.2000,0.640923
149,router_3_3,router_3_2,0.3000,0.911666
150,router_3_3,router_3_2,0.3000,0.829212
151,router_3_3,router_3_2,0.3000,0.905554
152,router_2_3,router_0_3,1.8000,0.859433
153,router_2_3,router_0_3,2.3001,0.833714
154,router_2_3,router_0_3,0.8000,0.719067
155,router_2_3,router_0_3,1.8000,0.836680
157,router_3_3,router_3_2,0.3000,0.896181
157,router_3_3,router_3_2,0.3000,0.944410
158,router_3_3,router_3_2,0.3000,0.904855
159,router_3_3,router_3_2,0.3000,0.906253
160,router_2_3,router_0_3,1.8000,0.648371
161,router_2_3,router_0_3,0.8000,0.837149
162,router_2_3,router_0_3,0.6000,0.807203
163,router_2_3,router_0_3,0.6000,0.801190
164,router_3_3,router_3_2,0.3000,0.896181
165,router_3_3,router_3_2,0.3000,0.825262
166,router_3_3,router_3_2,0.3000,0.908357
167,router_3_3,router_3_2,0.3000,0.904855
168,router_1_3,router_0_3,0.3000,0.791601
169,router_2_3,router_0_3,0.6000,0.762132
170,router_2_3,router_0_3,0.6000,0.800455
171,router_2_3,router_0_3,0.6000,0.602158
172,router_2_3,router_3_2,1.5000,0.876484
174,router_3_3,router_3_2,0.3000,0.899523
175,router_3_3,router_3_2,0.3000,0.896871
175,router_3_3,router_3_2,0.3000,0.904855
176,router_3_3,router_2_2,0.6000,0.665801
177,router_1_3,router_0_3,0.3000,0.774179
178,router_2_3,router_0_3,0.6000,0.550296
179,router_2_3,router_0_3,0.8000,0.847446
180,router_2_3,router_0_3,1.8000,0.716821
181,router_2_3,router_3_2,2.3001,0.661424
182,router_3_3,router_3_2,0.3000,0.853541
183,router_3_3,router_3_2,0.3000,0.678504
184,router_3_3,router_3_2,0.3000,0.932410
185,router_3_3,router_2_2,0.6000,0.779716
186,router_1_3,router_0_3,0.3000,0.840923
187,router_1_3,router_0_3,0.3000,0.904227
188,router_2_3,router_0_3,2.8001,0.834805
189,router_2_3,router_0_3,1.3000,0.835585
190,router_2_3,router_3_2,0.7000,0.830300
191,router_2_3,router_3_2,1.5000,0.724350
193,router_3_3,router_3_2,0.3000,0.854507
193,router_3_3,router_3_2,0.3000,0.810118
194,router_3_3,router_2_2,0.6000,0.572406
195,router_3_3,router_2_2,0.6000,0.877272
196,router_1_3,router_0_3,0.3000,0.851452
196,router_1_3,router_0_3,0.3000,0.907965
198,router_2_3,router_0_3,0.8000,0.838403
199,router_2_3,router_0_3,2.3001,0.835273
200,router_2_3,router_3_2,2.7001,0.825216
201,router_2_3,router_3_2,0.6000,0.615409
202,router_3_3,router_3_2,0.3000,0.735067
203,router_3_3,router_3_2,0.3000,0.749358
204,router_3_3,router_2_2,0.6000,0.617475
205,router_3_3,router_2_2,0.6000,0.803399
206,router_1_3,router_0_3,0.3000,0.942031
207,router_1_3,router_0_3,0.3000,0.810865
208,router_1_3,router_0_3,0.3000,0.904855
209,router_2_3,router_0_3,1.8000,0.861520
210,router_2_3,router_3_2,0.7000,0.765974
211,router_2_3,router_3_2,1.5000,0.838560
212,router_2_3,router_3_2,1.9000,0.876623
213,router_3_3,router_3_2,0.3000,0.935375
214,router_3_3,router_2_2,0.8000,0.838403
215,router_3_3,router_2_2,2.3001,0.848895
216,router_3_3,router_2_2,1.3000,0.715453
217,router_1_3,router_0_3,0.3000,0.919677
219,router_1_3,router_0_3,0.3000,0.699984
219,router_1_3,router_0_3,0.3000,0.904855
220,router_2_3,router_0_3,0.8000,0.653373
221,router_2_3,router_3_2,0.7000,0.829218
222,router_2_3,router_3_2,0.6000,0.689233
223,router_2_3,router_3_2,0.6000,0.801043
224,router_3_3,router_3_2,0.3000,0.702679
225,router_3_3,router_2_2,3.3001,0.796079
226,router_3_3,router_2_2,1.3000,0.832937
227,router_3_3,router_2_2,1.8000,0.717568
228,router_1_3,router_0_3,0.3000,0.814918
229,router_1_3,router_0_3,2.5001,0.949813
230,router_1_3,router_0_3,0.5000,0.949813
231,router_1_3,router_0_3,2.5001,0.949813
232,router_2_3,router_3_2,1.5000,0.743610
233,router_2_3,router_3_2,0.7000,0.837306
234,router_2_3,router_3_2,0.7000,0.837932
235,router_2_3,router_3_2,1.1000,0.836680
236,router_3_3,router_2_2,0.8000,0.837149
237,router_3_3,router_2_2,0.6000,0.824152
238,router_3_3,router_2_2,0.6000,0.601033
239,router_3_3,router_2_2,0.6000,0.800308
240,router_1_3,router_0_3,0.3000,0.680454
241,router_1_3,router_0_3,0.5000,0.949813
242,router_1_3,router_0_3,3.0001,0.949813
243,router_1_3,router_0_3,1.0000,0.949813
244,router_2_3,router_3_2,0.7000,0.829836
245,router_2_3,router_3_2,2.7001,0.671125
246,router_2_3,router_3_2,1.5000,0.833870
247,router_2_3,router_3_2,0.8000,0.871437
248,router_3_3,router_2_2,0.6000,0.800462
249,router_3_3,router_2_2,0.6000,0.801778
250,router_3_3,router_2_2,0.6000,0.599538
251,router_3_3,router_2_2,0.6000,0.800015
252,router_1_3,router_0_3,0.3000,0.908706
253,router_1_3,router_0_3,0.3000,0.795321
254,router_1_3,router_0_3,0.3000,0.905904
255,router_1_3,router_3_2,2.2001,0.564970
256,router_2_3,router_3_2,1.8000,0.876623
257,router_2_3,router_3_2,1.1000,0.837760
258,router_2_3,router_3_2,4.3001,0.835117
259,router_2_3,router_2_2,0.3000,0.899810
260,router_3_3,router_2_2,0.6000,0.605462
261,router_3_3,router_2_2,1.3000,0.854755
262,router_3_3,router_2_2,1.8000,0.835585
263,router_3_3,router_1_2,1.2000,0.620330
265,router_1_3,router_0_3,0.3000,0.848441
266,router_1_3,router_0_3,0.3000,0.856768
266,router_1_3,router_0_3,0.3000,0.905554
267,router_1_3,router_3_2,2.1000,0.561014
268,router_2_3,router_3_2,0.6000,0.656504
269,router_2_3,router_3_2,2.3000,0.800795
270,router_2_3,router_3_2,1.8000,0.832937
271,router_2_3,router_2_2,2.0000,0.949813
272,router_3_3,router_2_2,1.8000,0.725192
273,router_3_3,router_2_2,1.3000,0.834649
274,router_3_3,router_2_2,1.3000,0.813156
275,router_3_3,router_1_2,1.9000,0.645723
276,router_1_3,router_0_3,0.3000,0.786055
277,router_1_3,router_0_3,0.3000,0.810267
278,router_1_3,router_3_2,1.8000,0.649912
279,router_1_3,router_3_2,1.4000,0.786933
280,router_2_3,router_3_2,1.1000,0.788549
281,router_2_3,router_3_2,1.1000,0.825488
282,router_2_3,router_2_2,0.3000,0.903634
283,router_2_3,router_2_2,0.3000,0.906779
284,router_3_3,router_2_2,2.8001,0.834805
285,router_3_3,router_2_2,2.3001,0.831694
286,router_3_3,router_1_2,1.2000,0.621425
287,router_3_3,router_1_2,1.2000,0.711406
288,router_1_3,router_0_3,0.3000,0.771655
289,router_1_3,router_0_3,0.3000,0.808477
290,router_1_3,router_3_2,1.2000,0.725473
291,router_1_3,router_3_2,1.2000,0.713564
292,router_2_3,router_3_2,1.3000,0.717850
293,router_2_3,router_3_2,0.8000,0.718067
294,router_2_3,router_2_2,1.0000,0.949813
295,router_2_3,router_2_2,1.5000,0.949813
296,router_3_3,router_2_2,2.3001,0.817350
297,router_3_3,router_2_2,1.3000,0.833870
298,router_3_3,router_1_2,1.6000,0.512905
299,router_3_3,router_1_2,1.4000,0.808487
300,router_1_3,router_0_3,0.3000,0.888980
301,router_1_3,router_3_2,1.8000,0.663784
302,router_1_3,router_3_2,1.7000,0.776022
303,router_1_3,router_3_2,1.4000,0.733253
304,router_2_3,router_3_2,1.5000,0.824501
305,router_2_3,router_2_2,0.3000,0.810088
306,router_2_3,router_2_2,0.3000,0.907655
307,router_2_3,router_2_2,0.3000,0.905554
308,router_3_3,router_2_2,1.8000,0.836210
309,router_3_3,router_1_2,3.9001,0.588186
310,router_3_3,router_1_2,3.4001,0.764989
311,router_3_3,router_1_2,1.2000,0.472663
312,router_1_3,router_0_3,0.5000,0.949813
313,router_1_3,router_3_2,1.3000,0.725959
314,router_1_3,router_3_2,1.7000,0.744729
315,router_1_3,router_3_2,2.5000,0.561566
316,router_2_3,router_3_2,1.9001,0.877459
317,router_2_3,router_2_2,0.3000,0.943269
318,router_2_3,router_2_2,0.5000,0.949813
319,router_2_3,router_2_2,0.3000,0.905030
320,router_3_3,router_2_2,4.3001,0.804922
321,router_3_3,router_1_2,1.2000,0.606615
322,router_3_3,router_1_2,1.2000,0.484630
323,router_3_3,router_1_2,1.2000,0.767233
324,router_1_3,router_3_2,1.9000,0.633773
325,router_1_3,router_3_2,1.4000,0.777708
326,router_1_3,router_3_2,1.7000,0.613173
327,router_1_3,router_3_2,1.3000,0.741311
329,router_2_3,router_2_2,0.3000,0.738427
330,router_2_3,router_2_2,0.3000,0.901545
330,router_2_3,router_2_2,0.3000,0.906253
331,router_2_3,router_2_2,0.3000,0.908357
332,router_3_3,router_1_2,3.6001,0.795316
333,router_3_3,router_1_2,3.9001,0.805801
334,router_3_3,router_1_2,2.9000,0.809519
335,router_3_3,router_1_2,1.6000,0.813412
336,router_1_3,router_3_2,2.2001,0.683340
337,router_1_3,router_3_2,1.7000,0.776022
338,router_1_3,router_3_2,1.2000,0.674067
339,router_1_3,router_3_2,1.2000,0.713317
340,router_2_3,router_2_2,2.5001,0.949813
341,router_2_3,router_2_2,2.0000,0.949813
342,router_2_3,router_2_2,1.0000,0.949813
343,router_2_3,router_2_2,0.5000,0.949813
344,router_3_3,router_1_2,1.2000,0.424696
345,router_3_3,router_1_2,1.2000,0.710668
346,router_3_3,router_1_2,2.9001,0.786038
347,router_3_3,router_1_2,1.9000,0.772597
348,router_0_3,router_3_2,1.7000,0.581474
349,router_1_3,router_3_2,2.1000,0.676670
350,router_1_3,router_3_2,1.9000,0.808988
351,router_1_3,router_3_2,3.4001,0.774621
352,router_1_3,router_2_2,1.8000,0.749935
353,router_2_3,router_2_2,0.3000,0.811895
354,router_2_3,router_2_2,0.3000,0.771485
355,router_2_3,router_2_2,6.5002,0.949813
356,router_2_3,router_1_2,0.6000,0.729155
357,router_3_3,router_1_2,1.2000,0.653320
358,router_3_3,router_1_2,1.2000,0.709319
359,router_3_3,router_1_2,1.2000,0.761927
360,router_3_3,router_0_2,1.2000,0.612224
361,router_0_3,router_3_2,2.1000,0.498473
362,router_1_3,router_3_2,1.4000,0.780106
363,router_1_3,router_3_2,1.8000,0.806819
364,router_1_3,router_3_2,2.4000,0.775602
365,router_1_3,router_2_2,0.8000,0.837932
366,router_2_3,router_2_2,2.0000,0.949813
367,router_2_3,router_2_2,2.5001,0.949813
368,router_2_3,router_2_2,0.3000,0.840370
369,router_2_3,router_1_2,0.8000,0.684518
370,router_3_3,router_1_2,1.2000,0.590740
371,router_3_3,router_1_2,1.2000,0.562661
372,router_3_3,router_1_2,1.4000,0.740460
373,router_3_3,router_0_2,1.9000,0.708843
374,router_0_3,router_3_2,2.5000,0.585639
375,router_0_3,router_3_2,1.7000,0.690044
376,router_1_3,router_3_2,1.9000,0.722187
377,router_1_3,router_3_2,2.4000,0.775742
378,router_1_3,router_2_2,1.8000,0.877961
379,router_1_3,router_2_2,1.9000,0.871242
380,router_2_3,router_2_2,3.0001,0.949813
381,router_2_3,router_2_2,0.3000,0.874055
382,router_2_3,router_1_2,0.8000,0.793309
383,router_2_3,router_1_2,0.8000,0.837932
384,router_3_3,router_1_2,2.9000,0.662187
385,router_3_3,router_1_2,2.9000,0.809519
386,router_3_3,router_0_2,1.9000,0.540000
387,router_3_3,router_0_2,3.4001,0.657080
388,router_0_3,router_3_2,1.3000,0.753696
389,router_0_3,router_3_2,1.7000,0.664087
390,router_1_3,router_3_2,2.1000,0.630016
391,router_1_3,router_3_2,1.2000,0.468968
392,router_1_3,router_2_2,0.6000,0.807398
393,router_1_3,router_2_2,0.6000,0.670908
395,router_2_3,router_2_2,0.5000,0.949813
395,router_2_3,router_2_2,0.3000,0.786183
396,router_2_3,router_1_2,1.8000,0.797673
397,router_2_3,router_1_2,0.8000,0.835585
398,router_3_3,router_1_2,1.4000,0.578683
399,router_3_3,router_1_2,2.4000,0.804714
400,router_3_3,router_0_2,1.2000,0.404678
401,router_3_3,router_0_2,1.2000,0.641118
402,router_0_3,router_3_2,2.1001,0.541707
403,router_0_3,router_3_2,1.3000,0.619419
404,router_0_3,router_3_2,1.7000,0.693579
405,router_1_3,router_3_2,3.0001,0.602758
406,router_1_3,router_2_2,1.5000,0.619193
407,router_1_3,router_2_2,0.6000,0.802581
408,router_1_3,router_2_2,0.6000,0.599818
409,router_2_3,router_2_2,0.3000,0.689710
410,router_2_3,router_1_2,0.6000,0.633336
411,router_2_3,router_1_2,0.6000,0.799429
412,router_2_3,router_1_2,0.8000,0.857984
413,router_3_3,router_1_2,1.4000,0.727037
414,router_3_3,router_0_2,2.4000,0.647142
415,router_3_3,router_0_2,1.9000,0.527645
416,router_3_3,router_0_2,1.2000,0.739427
417,router_0_3,router_3_2,2.1000,0.674164
418,router_0_3,router_3_2,1.3000,0.515198
419,router_0_3,router_3_2,2.5000,0.662214
420,router_1_3,router_3_2,4.6001,0.759613
421,router_1_3,router_2_2,1.3000,0.836993
422,router_1_3,router_2_2,1.3000,0.877459
423,router_1_3,router_2_2,1.1000,0.839664
424,router_2_3,router_2_2,1.0000,0.949813
425,router_2_3,router_1_2,0.8000,0.836523
426,router_2_3,router_1_2,0.8000,0.838874
427,router_2_3,router_1_2,0.8000,0.718442
428,router_3_3,router_1_2,1.2000,0.765777
429,router_3_3,router_0_2,1.2000,0.394644
430,router_3_3,router_0_2,1.2000,0.638519
431,router_3_3,router_0_2,1.2000,0.514826
432,router_0_3,router_3_2,1.7000,0.546232
433,router_0_3,router_3_2,1.3000,0.740548
434,router_0_3,router_3_2,2.9001,0.458278
435,router_0_3,router_3_2,1.7000,0.658167
436,router_1_3,router_2_2,2.8001,0.874954
437,router_1_3,router_2_2,6.3002,0.869148
438,router_1_3,router_2_2,0.7000,0.876543
439,router_1_3,router_2_2,0.6000,0.804217
440,router_2_3,router_1_2,0.6000,0.762597
441,router_2_3,router_1_2,0.6000,0.801190
442,router_2_3,router_1_2,0.6000,0.600752
443,router_2_3,router_1_2,0.8000,0.856200
444,router_3_3,router_0_2,1.2000,0.390365
445,router_3_3,router_0_2,1.2000,0.642372
446,router_3_3,router_0_2,1.4000,0.557775
447,router_3_3,router_0_2,1.9000,0.663425
448,router_0_3,router_3_2,1.3000,0.494393
449,router_0_3,router_3_2,1.7000,0.736106
450,router_0_3,router_3_2,1.7000,0.667747
451,router_0_3,router_3_2,1.7000,0.458334
452,router_1_3,router_2_2,0.8000,0.706639
453,router_1_3,router_2_2,0.6000,0.622861
454,router_1_3,router_2_2,2.3001,0.755268
455,router_1_3,router_2_2,2.3001,0.835585
456,router_2_3,router_1_2,0.8000,0.840289
457,router_2_3,router_1_2,0.8000,0.837149
458,router_2_3,router_1_2,2.3001,0.766306
459,router_2_3,router_1_2,0.8000,0.834805
460,router_3_3,router_0_2,2.9001,0.713616
461,router_3_3,router_0_2,1.4000,0.658929
462,router_3_3,router_0_2,1.4000,0.459616
463,router_3_3,router_0_2,2.4000,0.689458
464,router_0_3,router_3_2,1.7000,0.555959
465,router_0_3,router_3_2,1.9000,0.690279
466,router_0_3,router_3_2,1.4000,0.639246
467,router_0_3,router_2_2,1.4000,0.743017
468,router_1_3,router_2_2,1.8000,0.716572
469,router_1_3,router_2_2,1.3000,0.834649
470,router_1_3,router_2_2,0.8000,0.878296
471,router_1_3,router_1_2,1.5000,0.949813
472,router_2_3,router_1_2,2.3001,0.837376
473,router_2_3,router_1_2,0.8000,0.837149
474,router_2_3,router_1_2,0.8000,0.721198
475,router_2_3,router_0_2,1.2000,0.445126
476,router_3_3,router_0_2,1.9000,0.725431
477,router_3_3,router_0_2,1.9000,0.689458
478,router_3_3,router_0_2,2.4000,0.690867
479,router_3_3,router_3_1,2.8001,0.861289
480,router_0_3,router_3_2,3.7001,0.603209
481,router_0_3,router_3_2,1.7000,0.575211
482,router_0_3,router_3_2,1.3000,0.717865
483,router_0_3,router_2_2,1.4000,0.563733
484,router_1_3,router_2_2,1.1000,0.733146
485,router_1_3,router_2_2,1.1000,0.671364
486,router_1_3,router_2_2,0.6000,0.707192
487,router_1_3,router_1_2,0.3000,0.904331
488,router_2_3,router_1_2,0.6000,0.688712
489,router_2_3,router_1_2,0.6000,0.803546
490,router_2_3,router_1_2,0.6000,0.739349
491,router_2_3,router_0_2,1.2000,0.607313
492,router_3_3,router_0_2,1.4000,0.421344
493,router_3_3,router_0_2,1.2000,0.707718
494,router_3_3,router_0_2,1.2000,0.406034
495,router_3_3,router_3_1,0.6000,0.536360
496,router_0_3,router_3_2,1.7000,0.611544
497,router_0_3,router_3_2,1.7000,0.690162
498,router_0_3,router_2_2,1.3000,0.808399
499,router_0_3,router_2_2,1.3000,0.750155
500,router_1_3,router_2_2,0.8000,0.641345
501,router_1_3,router_2_2,3.3001,0.833403
502,router_1_3,router_1_2,0.3000,0.685233
503,router_1_3,router_1_2,1.5000,0.949813
504,router_2_3,router_1_2,2.8001,0.717049
505,router_2_3,router_1_2,2.3001,0.833248
506,router_2_3,router_0_2,1.2000,0.634251
507,router_2_3,router_0_2,1.2000,0.653343
508,router_3_3,router_0_2,1.4000,0.420770
509,router_3_3,router_0_2,2.9000,0.707564
510,router_3_3,router_3_1,0.6000,0.785113
511,router_3_3,router_3_1,0.6000,0.756458
512,router_0_3,router_3_2,2.1000,0.527349
513,router_0_3,router_3_2,2.9001,0.688989
514,router_0_3,router_2_2,2.2000,0.795647
515,router_0_3,router_2_2,2.1000,0.774342
516,router_1_3,router_2_2,0.6000,0.678823
517,router_1_3,router_2_2,2.3001,0.776223
518,router_1_3,router_1_2,0.3000,0.828249
519,router_1_3,router_1_2,0.3000,0.901545
520,router_2_3,router_1_2,0.8000,0.841077
521,router_2_3,router_1_2,2.8001,0.837932
522,router_2_3,router_0_2,1.2000,0.664938
523,router_2_3,router_0_2,1.6000,0.672200
524,router_3_3,router_0_2,1.4000,0.475572
525,router_3_3,router_0_2,2.4000,0.680594
526,router_3_3,router_3_1,0.6000,0.785542
527,router_3_3,router_3_1,0.6000,0.737618
528,router_0_3,router_3_2,1.3000,0.473760
529,router_0_3,router_2_2,2.1000,0.774202
530,router_0_3,router_2_2,1.3000,0.763053
531,router_0_3,router_2_2,2.5000,0.738697
532,router_1_3,router_2_2,1.5000,0.877627
534,router_1_3,router_1_2,0.3000,0.816906
534,router_1_3,router_1_2,1.5000,0.949813
535,router_1_3,router_1_2,1.0000,0.949813
536,router_2_3,router_1_2,2.3001,0.702548
537,router_2_3,router_0_2,1.2000,0.519109
538,router_2_3,router_0_2,1.2000,0.592743
539,router_2_3,router_0_2,1.2000,0.710422
540,router_3_3,router_0_2,2.2000,0.752666
541,router_3_3,router_3_1,0.6000,0.803917
542,router_3_3,router_3_1,0.6000,0.801043
543,router_3_3,router_3_1,0.6000,0.602628
544,router_0_3,router_3_2,1.7000,0.523710
545,router_0_3,router_2_2,2.1000,0.742491
546,router_0_3,router_2_2,1.2000,0.747055
547,router_0_3,router_2_2,1.2000,0.712699
548,router_1_3,router_2_2,3.3001,0.874788
549,router_1_3,router_1_2,1.0000,0.949813
550,router_1_3,router_1_2,0.3000,0.829697
551,router_1_3,router_1_2,0.3000,0.905554
552,router_2_3,router_1_2,0.6000,0.676938
553,router_2_3,router_0_2,1.4000,0.652520
554,router_2_3,router_0_2,1.2000,0.606317
555,router_2_3,router_0_2,1.2000,0.713997
556,router_3_3,router_0_2,1.4000,0.416408
557,router_3_3,router_3_1,0.6000,0.811376
558,router_3_3,router_3_1,0.6000,0.801190
559,router_3_3,router_3_1,0.6000,0.599352
560,router_0_3,router_2_2,3.0001,0.629358
561,router_0_3,router_2_2,4.2001,0.736617
562,router_0_3,router_2_2,1.3000,0.769583
563,router_0_3,router_2_2,2.5000,0.739611
565,router_1_3,router_1_2,0.3000,0.676571
565,router_1_3,router_1_2,0.5000,0.949813
566,router_1_3,router_1_2,1.0000,0.949813
567,router_1_3,router_1_2,0.5000,0.949813
568,router_2_3,router_0_2,1.2000,0.446759
569,router_2_3,router_0_2,1.2000,0.710914
570,router_2_3,router_0_2,2.1000,0.611381
571,router_2_3,router_0_2,1.6000,0.743741
572,router_3_3,router_3_1,1.3000,0.686618
573,router_3_3,router_3_1,1.8000,0.834805
574,router_3_3,router_3_1,2.3001,0.763777
575,router_3_3,router_3_1,1.8000,0.834026
576,router_0_3,router_2_2,1.3000,0.759416
577,router_0_3,router_2_2,1.3000,0.740395
578,router_0_3,router_2_2,1.3000,0.562481
579,router_0_3,router_2_2,1.3000,0.740395
581,router_1_3,router_1_2,0.3000,0.738768
