Request_ID,Source,Destination,Latency_ms,Fidelity
115,router_0_1,router_0_0,0.3000,0.956763
116,router_0_1,router_0_0,0.3000,0.955790
117,router_0_1,router_0_0,0.3000,0.955073
118,router_0_1,router_0_0,0.3000,0.955663
119,router_0_1,router_0_0,0.3000,0.954925
120,router_0_0,router_0_1,0.2000,0.936875
121,router_0_1,router_0_0,0.3000,0.957240
122,router_0_1,router_0_0,0.3000,0.955335
123,router_0_1,router_0_0,0.3000,0.956513
124,router_0_1,router_0_0,0.3000,0.954537
125,router_0_1,router_0_0,0.3000,0.954032
126,router_0_1,router_0_0,0.3000,0.954863
127,router_0_1,router_0_0,0.3000,0.950469
128,router_0_0,router_0_1,0.2000,0.955062
129,router_0_1,router_0_0,0.5000,0.949813
131,router_0_1,router_0_0,0.5000,0.949813
131,router_0_1,router_0_0,0.3000,0.957856
132,router_0_1,router_0_0,0.3000,0.955487
133,router_0_1,router_0_0,0.8000,0.949068
134,router_0_0,router_0_1,0.2000,0.956367
135,router_0_1,router_0_0,0.3000,0.956670
136,router_0_1,router_0_0,0.3000,0.956650
137,router_0_1,router_0_0,0.3000,0.953166
138,router_0_0,router_0_1,0.2000,0.948695
139,router_0_1,router_0_0,0.3000,0.956753
140,router_0_0,router_0_1,0.2000,0.957783
141,router_0_1,router_0_0,0.3000,0.957981
142,router_0_0,router_0_1,0.2000,0.955239
143,router_0_0,router_0_1,0.8000,0.949813
144,router_0_1,router_0_0,0.3000,0.958161
145,router_0_0,router_0_1,0.2000,0.955561
146,router_0_0,router_0_1,0.2000,0.956044
147,router_0_1,router_0_0,0.3000,0.952559
148,router_0_0,router_0_1,0.2000,0.955031
149,router_0_0,router_0_1,0.2000,0.957392
150,router_0_1,router_0_0,0.3000,0.953187
151,router_0_0,router_0_1,0.2000,0.953361

AVERAGES,,,0.2974,0.954283
E2E_LATENCY,,,82.6004,
