Request_ID,Source,Destination,Latency_ms,Fidelity
74,router_2_3,router_1_3,1.5000,0.949813
75,router_2_3,router_1_3,0.3000,0.904331
76,router_2_3,router_1_3,0.3000,0.905904
77,router_3_3,router_1_3,0.6000,0.844812
78,router_3_3,router_0_3,1.2000,0.653526
79,router_3_3,router_0_3,1.9000,0.820920
80,router_3_3,router_0_3,1.2000,0.627516
81,router_2_3,router_1_3,0.5000,0.949813
82,router_2_3,router_1_3,0.5000,0.949813
83,router_2_3,router_1_3,1.5000,0.949813
84,router_3_3,router_1_3,0.8000,0.878464
85,router_3_3,router_0_3,1.9000,0.813379
86,router_3_3,router_0_3,1.2000,0.677201
87,router_3_3,router_0_3,2.2000,0.775044
88,router_2_3,router_1_3,0.5000,0.949813
89,router_2_3,router_1_3,0.3000,0.853972
90,router_2_3,router_1_3,0.3000,0.905030
91,router_2_3,router_1_3,0.3000,0.905030
92,router_3_3,router_0_3,1.2000,0.623287
93,router_3_3,router_0_3,2.9001,0.772702
94,router_3_3,router_0_3,1.2000,0.723882
95,router_3_3,router_0_3,1.2000,0.788788
96,router_2_3,router_1_3,0.3000,0.896526
97,router_2_3,router_1_3,0.3000,0.927967
98,router_2_3,router_1_3,0.3000,0.904855
99,router_2_3,router_1_3,0.3000,0.906253
100,router_3_3,router_0_3,1.2000,0.668847
101,router_3_3,router_0_3,1.4000,0.781679
102,router_3_3,router_0_3,1.2000,0.742384
103,router_3_3,router_0_3,1.2000,0.742790
104,router_2_3,router_1_3,0.3000,0.955128
105,router_2_3,router_1_3,0.3000,0.956053
106,router_2_3,router_1_3,0.3000,0.957547
107,router_2_3,router_0_3,0.6000,0.857277
108,router_3_3,router_0_3,1.2000,0.789387
109,router_3_3,router_0_3,4.9001,0.813043
110,router_3_3,router_0_3,4.4001,0.810926
111,router_3_3,router_3_2,0.3000,0.921001
112,router_2_3,router_1_3,0.3000,0.956604
113,router_2_3,router_1_3,0.3000,0.956335
114,router_2_3,router_1_3,0.3000,0.956749
115,router_2_3,router_0_3,0.6000,0.639925
116,router_3_3,router_0_3,1.2000,0.806433
117,router_3_3,router_0_3,1.7000,0.815553
118,router_3_3,router_0_3,4.9001,0.812587
119,router_3_3,router_3_2,0.3000,0.690974
120,router_2_3,router_1_3,1.0000,0.949813
121,router_2_3,router_1_3,0.3000,0.907008
123,router_2_3,router_0_3,2.8001,0.878296
123,router_2_3,router_0_3,0.6000,0.768374
124,router_3_3,router_0_3,1.2000,0.590800
125,router_3_3,router_0_3,1.2000,0.714121
126,router_3_3,router_3_2,0.3000,0.952368
127,router_3_3,router_3_2,0.3000,0.957922
129,router_2_3,router_1_3,0.3000,0.904724
129,router_2_3,router_1_3,0.3000,0.809073
130,router_2_3,router_0_3,0.8000,0.837606
131,router_2_3,router_0_3,0.6000,0.688815
132,router_3_3,router_0_3,1.2000,0.748197
133,router_3_3,router_0_3,1.2000,0.635332
134,router_3_3,router_3_2,0.3000,0.904684
135,router_3_3,router_3_2,0.3000,0.956703
136,router_2_3,router_1_3,0.3000,0.856445
137,router_2_3,router_0_3,0.6000,0.862172
138,router_2_3,router_0_3,0.6000,0.841901
139,router_2_3,router_0_3,0.6000,0.717821
140,router_3_3,router_0_3,1.2000,0.584235
142,router_3_3,router_3_2,0.3000,0.957314
142,router_3_3,router_3_2,0.5000,0.949813
143,router_3_3,router_3_2,0.3000,0.956700
144,router_2_3,router_1_3,1.0000,0.949813
145,router_2_3,router_0_3,2.8001,0.878644
146,router_2_3,router_0_3,0.8000,0.876958
147,router_2_3,router_0_3,0.6000,0.762639
148,router_3_3,router_0_3,1.7000,0.783545
149,router_3_3,router_3_2,1.0000,0.949813
149,router_3_3,router_3_2,0.3000,0.740306
151,router_3_3,router_3_2,0.3000,0.904855
152,router_2_3,router_0_3,0.6000,0.770223
153,router_2_3,router_0_3,0.6000,0.843313
154,router_2_3,router_0_3,0.8000,0.879712
155,router_2_3,router_0_3,0.8000,0.884716
156,router_3_3,router_3_2,0.3000,0.896181
156,router_3_3,router_3_2,0.5000,0.949813
157,router_3_3,router_3_2,0.5000,0.949813
159,router_3_3,router_3_2,0.3000,0.951697
160,router_2_3,router_0_3,4.8001,0.874700
161,router_2_3,router_0_3,1.3000,0.883964
162,router_2_3,router_0_3,0.8000,0.885123
163,router_2_3,router_0_3,2.3001,0.880130
164,router_3_3,router_3_2,0.5000,0.949813
164,router_3_3,router_3_2,0.3000,0.956792
165,router_3_3,router_3_2,0.3000,0.942943
167,router_3_3,router_3_2,0.3000,0.955767
168,router_1_3,router_0_3,0.3000,0.781881
169,router_2_3,router_0_3,1.1000,0.757333
170,router_2_3,router_0_3,0.6000,0.859081
171,router_2_3,router_0_3,0.6000,0.724020
172,router_2_3,router_3_2,0.6000,0.550232
174,router_3_3,router_3_2,0.5000,0.949813
175,router_3_3,router_3_2,0.3000,0.956600
175,router_3_3,router_3_2,0.3000,0.946241
176,router_3_3,router_2_2,0.6000,0.794217
177,router_1_3,router_0_3,0.3000,0.948581
178,router_2_3,router_0_3,0.6000,0.684348
179,router_2_3,router_0_3,0.6000,0.836368
180,router_2_3,router_0_3,0.8000,0.762926
181,router_2_3,router_3_2,1.3000,0.882952
182,router_3_3,router_3_2,0.3000,0.955726
182,router_3_3,router_3_2,0.3000,0.743695
183,router_3_3,router_3_2,0.3000,0.904855
185,router_3_3,router_2_2,2.3000,0.880290
186,router_1_3,router_0_3,0.3000,0.951814
187,router_1_3,router_0_3,0.3000,0.956248
189,router_2_3,router_0_3,1.8000,0.876790
189,router_2_3,router_0_3,0.6000,0.875292
190,router_2_3,router_3_2,2.3001,0.853046
191,router_2_3,router_3_2,4.3001,0.833109
192,router_3_3,router_3_2,0.3000,0.924130
192,router_3_3,router_3_2,0.3000,0.808626
194,router_3_3,router_2_2,0.6000,0.659740
195,router_3_3,router_2_2,0.6000,0.800602
197,router_1_3,router_0_3,0.3000,0.848412
197,router_1_3,router_0_3,0.3000,0.808477
198,router_2_3,router_0_3,0.6000,0.844149
199,router_2_3,router_0_3,0.6000,0.845083
200,router_2_3,router_3_2,0.8000,0.826137
201,router_2_3,router_3_2,0.6000,0.808606
202,router_3_3,router_3_2,0.8000,0.949081
203,router_3_3,router_3_2,0.3000,0.955952
204,router_3_3,router_2_2,0.6000,0.700681
205,router_3_3,router_2_2,0.6000,0.802219
206,router_1_3,router_0_3,0.3000,0.957034
207,router_1_3,router_0_3,0.3000,0.955024
208,router_1_3,router_0_3,0.3000,0.956774
209,router_2_3,router_0_3,0.8000,0.695518
210,router_2_3,router_3_2,0.8000,0.884680
211,router_2_3,router_3_2,0.8000,0.884584
212,router_2_3,router_3_2,1.5000,0.874744
213,router_3_3,router_3_2,0.5000,0.949813
214,router_3_3,router_2_2,0.6000,0.793966
215,router_3_3,router_2_2,0.6000,0.799575
216,router_3_3,router_2_2,0.6000,0.600191
218,router_1_3,router_0_3,0.5000,0.949813
219,router_1_3,router_0_3,0.3000,0.958362
219,router_1_3,router_0_3,0.3000,0.954991
220,router_2_3,router_0_3,0.8000,0.623214
221,router_2_3,router_3_2,0.6000,0.649545
222,router_2_3,router_3_2,0.6000,0.599185
223,router_2_3,router_3_2,0.6000,0.801484
224,router_3_3,router_3_2,0.3000,0.952220
225,router_3_3,router_2_2,2.3001,0.874575
226,router_3_3,router_2_2,0.8000,0.883288
227,router_3_3,router_2_2,0.6000,0.826457
228,router_1_3,router_0_3,0.3000,0.948025
229,router_1_3,router_0_3,0.8000,0.956898
230,router_1_3,router_0_3,0.3000,0.955736
231,router_1_3,router_0_3,0.8000,0.954266
232,router_2_3,router_3_2,0.6000,0.717002
233,router_2_3,router_3_2,0.6000,0.844148
234,router_2_3,router_3_2,0.9000,0.802451
235,router_2_3,router_3_2,0.6000,0.843674
236,router_3_3,router_2_2,0.6000,0.700499
237,router_3_3,router_2_2,0.6000,0.801190
238,router_3_3,router_2_2,0.6000,0.769450
239,router_3_3,router_2_2,0.6000,0.801778
240,router_1_3,router_0_3,0.8000,0.956426
241,router_1_3,router_0_3,0.3000,0.952207
242,router_1_3,router_0_3,0.3000,0.952888
242,router_1_3,router_0_3,0.3000,0.955870
244,router_2_3,router_3_2,0.7000,0.831539
245,router_2_3,router_3_2,0.9000,0.802032
246,router_2_3,router_3_2,0.6000,0.843133
247,router_2_3,router_3_2,0.6000,0.717946
248,router_3_3,router_2_2,0.6000,0.829154
249,router_3_3,router_2_2,0.6000,0.800602
250,router_3_3,router_2_2,0.6000,0.599538
251,router_3_3,router_2_2,0.6000,0.801190
253,router_1_3,router_0_3,0.8000,0.949229
254,router_1_3,router_0_3,0.3000,0.957173
254,router_1_3,router_0_3,0.8000,0.956026
255,router_1_3,router_3_2,1.9000,0.669424
256,router_2_3,router_3_2,0.7000,0.881662
257,router_2_3,router_3_2,0.8000,0.878296
258,router_2_3,router_3_2,0.7000,0.882756
259,router_2_3,router_2_2,0.3000,0.956201
260,router_3_3,router_2_2,0.6000,0.653910
261,router_3_3,router_2_2,0.6000,0.834806
262,router_3_3,router_2_2,1.3000,0.851832
263,router_3_3,router_1_2,1.6000,0.714730
264,router_1_3,router_0_3,0.8000,0.957298
265,router_1_3,router_0_3,0.3000,0.957173
266,router_1_3,router_0_3,0.3000,0.957013
267,router_1_3,router_3_2,4.4001,0.683162
268,router_2_3,router_3_2,0.6000,0.672039
269,router_2_3,router_3_2,0.6000,0.830686
270,router_2_3,router_3_2,0.6000,0.832782
271,router_2_3,router_2_2,1.5000,0.949813
272,router_3_3,router_2_2,0.6000,0.838877
273,router_3_3,router_2_2,0.6000,0.844295
274,router_3_3,router_2_2,1.3000,0.883075
275,router_3_3,router_1_2,2.6001,0.745939
276,router_1_3,router_0_3,0.3000,0.958061
277,router_1_3,router_0_3,0.3000,0.957422
278,router_1_3,router_3_2,2.5001,0.809892
279,router_1_3,router_3_2,2.5000,0.669785
280,router_2_3,router_3_2,0.6000,0.764812
281,router_2_3,router_3_2,0.6000,0.823162
282,router_2_3,router_2_2,0.3000,0.907129
283,router_2_3,router_2_2,0.3000,0.905904
284,router_3_3,router_2_2,0.6000,0.844428
285,router_3_3,router_2_2,0.6000,0.847204
286,router_3_3,router_1_2,1.9000,0.813500
287,router_3_3,router_1_2,1.4000,0.822368
288,router_1_3,router_0_3,0.3000,0.803596
289,router_1_3,router_0_3,0.3000,0.809073
290,router_1_3,router_3_2,1.2000,0.500457
291,router_1_3,router_3_2,2.5001,0.779293
292,router_2_3,router_3_2,0.6000,0.643563
293,router_2_3,router_3_2,0.6000,0.691587
294,router_2_3,router_2_2,0.3000,0.906253
295,router_2_3,router_2_2,0.3000,0.905904
296,router_3_3,router_2_2,0.6000,0.862528
297,router_3_3,router_2_2,0.6000,0.843125
298,router_3_3,router_1_2,1.9000,0.668612
299,router_3_3,router_1_2,2.6000,0.775532
300,router_1_3,router_0_3,0.3000,0.956802
301,router_1_3,router_3_2,1.2000,0.579607
302,router_1_3,router_3_2,1.2000,0.708890
303,router_1_3,router_3_2,1.7000,0.781360
304,router_2_3,router_3_2,2.8001,0.859871
305,router_2_3,router_2_2,0.5000,0.949813
306,router_2_3,router_2_2,1.0000,0.949813
307,router_2_3,router_2_2,2.0000,0.949813
308,router_3_3,router_2_2,0.8000,0.880216
309,router_3_3,router_1_2,1.4000,0.818332
310,router_3_3,router_1_2,1.4000,0.690511
311,router_3_3,router_1_2,1.9000,0.739154
312,router_1_3,router_0_3,0.3000,0.955799
313,router_1_3,router_3_2,1.2000,0.580420
314,router_1_3,router_3_2,1.3000,0.797372
315,router_1_3,router_3_2,1.3000,0.561649
316,router_2_3,router_3_2,0.6000,0.720104
317,router_2_3,router_2_2,0.3000,0.956067
318,router_2_3,router_2_2,0.3000,0.957220
319,router_2_3,router_2_2,0.3000,0.957200
320,router_3_3,router_2_2,0.6000,0.713991
321,router_3_3,router_1_2,1.2000,0.774409
322,router_3_3,router_1_2,1.2000,0.564483
323,router_3_3,router_1_2,1.4000,0.780641
324,router_1_3,router_3_2,1.3000,0.700163
325,router_1_3,router_3_2,2.5000,0.773783
326,router_1_3,router_3_2,1.2000,0.689911
327,router_1_3,router_3_2,1.5000,0.743421
328,router_2_3,router_2_2,1.5000,0.949813
329,router_2_3,router_2_2,3.0001,0.949813
331,router_2_3,router_2_2,0.5000,0.949813
331,router_2_3,router_2_2,0.5000,0.949813
332,router_3_3,router_1_2,1.4000,0.678757
333,router_3_3,router_1_2,1.2000,0.799474
334,router_3_3,router_1_2,1.2000,0.569109
335,router_3_3,router_1_2,1.2000,0.748387
336,router_1_3,router_3_2,1.2000,0.579238
337,router_1_3,router_3_2,1.8000,0.728822
338,router_1_3,router_3_2,1.3000,0.780016
339,router_1_3,router_3_2,1.3000,0.670234
340,router_2_3,router_2_2,1.5000,0.949813
341,router_2_3,router_2_2,0.3000,0.905407
342,router_2_3,router_2_2,0.3000,0.912937
343,router_2_3,router_2_2,0.3000,0.905030
344,router_3_3,router_1_2,2.4000,0.808675
345,router_3_3,router_1_2,2.4000,0.811302
346,router_3_3,router_1_2,1.9000,0.752200
347,router_3_3,router_1_2,1.9000,0.775129
348,router_0_3,router_3_2,2.1000,0.520109
349,router_1_3,router_3_2,1.4000,0.682594
350,router_1_3,router_3_2,1.4000,0.802013
351,router_1_3,router_3_2,1.9000,0.670121
352,router_1_3,router_2_2,3.8001,0.834961
353,router_2_3,router_2_2,0.3000,0.955978
354,router_2_3,router_2_2,0.5000,0.949813
355,router_2_3,router_2_2,0.3000,0.944508
356,router_2_3,router_1_2,0.6000,0.788543
357,router_3_3,router_1_2,1.2000,0.675126
358,router_3_3,router_1_2,1.4000,0.562190
359,router_3_3,router_1_2,1.9000,0.740068
360,router_3_3,router_0_2,1.4000,0.711285
361,router_0_3,router_3_2,1.2000,0.502342
362,router_1_3,router_3_2,1.2000,0.594532
363,router_1_3,router_3_2,1.7000,0.637730
364,router_1_3,router_3_2,1.2000,0.748270
365,router_1_3,router_2_2,1.8000,0.881550
366,router_2_3,router_2_2,0.3000,0.885396
367,router_2_3,router_2_2,0.5000,0.949813
368,router_2_3,router_2_2,0.3000,0.910291
369,router_2_3,router_1_2,0.8000,0.878464
370,router_3_3,router_1_2,1.9000,0.815149
371,router_3_3,router_1_2,2.4000,0.778589
372,router_3_3,router_1_2,3.9001,0.808942
373,router_3_3,router_0_2,1.9000,0.760099
374,router_0_3,router_3_2,4.1001,0.581934
375,router_0_3,router_3_2,1.7000,0.686772
376,router_1_3,router_3_2,3.4001,0.808848
377,router_1_3,router_3_2,1.3000,0.792144
378,router_1_3,router_2_2,0.7000,0.837619
379,router_1_3,router_2_2,5.1000,0.871299
381,router_2_3,router_2_2,4.0001,0.949813
381,router_2_3,router_2_2,0.3000,0.829888
382,router_2_3,router_1_2,0.8000,0.801190
383,router_2_3,router_1_2,1.8000,0.837306
384,router_3_3,router_1_2,1.2000,0.676070
385,router_3_3,router_1_2,1.4000,0.779968
386,router_3_3,router_0_2,2.4000,0.735656
387,router_3_3,router_0_2,2.9000,0.733751
388,router_0_3,router_3_2,1.2000,0.626820
389,router_0_3,router_3_2,1.2000,0.664775
390,router_1_3,router_3_2,1.7000,0.770479
391,router_1_3,router_3_2,1.9000,0.561566
392,router_1_3,router_2_2,1.8000,0.876623
393,router_1_3,router_2_2,0.8000,0.878296
394,router_2_3,router_2_2,0.3000,0.811763
394,router_2_3,router_2_2,1.0000,0.949813
396,router_2_3,router_1_2,0.8000,0.884898
397,router_2_3,router_1_2,0.8000,0.884887
398,router_3_3,router_1_2,1.4000,0.793552
399,router_3_3,router_1_2,1.9000,0.778733
400,router_3_3,router_0_2,1.9000,0.589972
401,router_3_3,router_0_2,3.4001,0.722937
402,router_0_3,router_3_2,1.4000,0.698889
403,router_0_3,router_3_2,1.2000,0.699623
404,router_0_3,router_3_2,1.3000,0.667419
405,router_1_3,router_3_2,6.4002,0.799391
406,router_1_3,router_2_2,1.8000,0.876623
407,router_1_3,router_2_2,1.1000,0.842502
408,router_1_3,router_2_2,0.6000,0.720127
409,router_2_3,router_2_2,0.5000,0.949813
410,router_2_3,router_1_2,0.6000,0.879993
411,router_2_3,router_1_2,0.6000,0.838902
412,router_2_3,router_1_2,0.8000,0.718192
413,router_3_3,router_1_2,1.4000,0.594167
414,router_3_3,router_0_2,1.4000,0.527691
415,router_3_3,router_0_2,1.4000,0.698254
416,router_3_3,router_0_2,1.9000,0.744654
417,router_0_3,router_3_2,1.3000,0.578105
418,router_0_3,router_3_2,1.3000,0.696817
419,router_0_3,router_3_2,1.2000,0.548767
420,router_1_3,router_3_2,1.3000,0.754299
421,router_1_3,router_2_2,0.6000,0.709184
422,router_1_3,router_2_2,0.7000,0.885008
423,router_1_3,router_2_2,1.9001,0.883312
424,router_2_3,router_2_2,0.3000,0.871601
425,router_2_3,router_1_2,0.8000,0.883883
426,router_2_3,router_1_2,1.3000,0.884445
427,router_2_3,router_1_2,1.8000,0.882914
428,router_3_3,router_1_2,3.1001,0.788257
429,router_3_3,router_0_2,1.2000,0.436798
430,router_3_3,router_0_2,1.2000,0.639764
431,router_3_3,router_0_2,2.4000,0.672084
432,router_0_3,router_3_2,2.1000,0.561356
433,router_0_3,router_3_2,1.7000,0.764668
434,router_0_3,router_3_2,2.1000,0.757388
435,router_0_3,router_3_2,1.7000,0.764560
436,router_1_3,router_2_2,0.6000,0.694540
437,router_1_3,router_2_2,0.6000,0.806062
438,router_1_3,router_2_2,0.6000,0.869229
439,router_1_3,router_2_2,0.6000,0.799429
440,router_2_3,router_1_2,0.6000,0.763922
441,router_2_3,router_1_2,0.6000,0.801043
442,router_2_3,router_1_2,0.6000,0.601970
443,router_2_3,router_1_2,1.8000,0.882409
444,router_3_3,router_0_2,4.4001,0.611248
445,router_3_3,router_0_2,1.7000,0.729137
446,router_3_3,router_0_2,1.4000,0.603113
447,router_3_3,router_0_2,1.2000,0.701456
448,router_0_3,router_3_2,1.7000,0.622282
449,router_0_3,router_3_2,3.3001,0.746355
450,router_0_3,router_3_2,1.7000,0.730981
451,router_0_3,router_3_2,2.2000,0.625985
452,router_1_3,router_2_2,0.6000,0.571433
453,router_1_3,router_2_2,0.7000,0.640497
454,router_1_3,router_2_2,2.3001,0.869165
455,router_1_3,router_2_2,1.1000,0.834182
456,router_2_3,router_1_2,0.6000,0.755988
457,router_2_3,router_1_2,0.6000,0.800015
458,router_2_3,router_1_2,0.6000,0.599165
459,router_2_3,router_1_2,6.8002,0.837993
460,router_3_3,router_0_2,3.4001,0.605835
461,router_3_3,router_0_2,1.4000,0.730558
462,router_3_3,router_0_2,1.2000,0.588243
463,router_3_3,router_0_2,1.2000,0.670386
464,router_0_3,router_3_2,2.9001,0.497477
465,router_0_3,router_3_2,1.5000,0.765738
466,router_0_3,router_3_2,3.3001,0.749789
467,router_0_3,router_2_2,2.9001,0.817815
468,router_1_3,router_2_2,1.3000,0.882978
469,router_1_3,router_2_2,0.6000,0.636551
470,router_1_3,router_2_2,1.3000,0.883198
471,router_1_3,router_1_2,0.3000,0.915919
472,router_2_3,router_1_2,0.6000,0.748679
473,router_2_3,router_1_2,0.6000,0.800749
474,router_2_3,router_1_2,1.6000,0.876998
475,router_2_3,router_0_2,1.2000,0.748084
476,router_3_3,router_0_2,1.4000,0.531897
477,router_3_3,router_0_2,1.2000,0.699136
478,router_3_3,router_0_2,4.4001,0.587582
479,router_3_3,router_3_1,0.6000,0.764610
480,router_0_3,router_3_2,1.4000,0.709737
481,router_0_3,router_3_2,1.2000,0.699017
482,router_0_3,router_3_2,1.2000,0.537424
483,router_0_3,router_2_2,1.2000,0.749714
484,router_1_3,router_2_2,0.6000,0.846043
485,router_1_3,router_2_2,0.6000,0.799429
486,router_1_3,router_2_2,0.6000,0.800602
487,router_1_3,router_1_2,0.3000,0.738452
488,router_2_3,router_1_2,0.6000,0.847856
489,router_2_3,router_1_2,0.6000,0.844045
490,router_2_3,router_1_2,0.8000,0.882483
491,router_2_3,router_0_2,1.2000,0.754552
492,router_3_3,router_0_2,2.9000,0.577663
493,router_3_3,router_0_2,1.9000,0.726951
494,router_3_3,router_0_2,1.2000,0.688656
495,router_3_3,router_3_1,0.6000,0.834374
496,router_0_3,router_3_2,1.3000,0.719413
497,router_0_3,router_3_2,1.5000,0.575144
498,router_0_3,router_2_2,1.5000,0.748267
499,router_0_3,router_2_2,1.2000,0.649154
500,router_1_3,router_2_2,4.3001,0.804346
501,router_1_3,router_2_2,0.6000,0.705600
502,router_1_3,router_1_2,0.3000,0.905030
503,router_1_3,router_1_2,0.3000,0.904855
504,router_2_3,router_1_2,0.6000,0.623242
505,router_2_3,router_1_2,0.6000,0.804285
506,router_2_3,router_0_2,1.4000,0.784317
507,router_2_3,router_0_2,2.4000,0.815630
508,router_3_3,router_0_2,1.4000,0.763665
509,router_3_3,router_0_2,1.7000,0.763203
510,router_3_3,router_3_1,0.8000,0.809656
511,router_3_3,router_3_1,1.3000,0.882719
512,router_0_3,router_3_2,1.2000,0.393436
513,router_0_3,router_3_2,1.2000,0.638416
514,router_0_3,router_2_2,1.7000,0.821744
515,router_0_3,router_2_2,3.3001,0.815969
516,router_1_3,router_2_2,0.8000,0.813070
517,router_1_3,router_2_2,0.6000,0.869922
518,router_1_3,router_1_2,0.3000,0.870108
519,router_1_3,router_1_2,0.3000,0.909235
520,router_2_3,router_1_2,0.6000,0.757291
521,router_2_3,router_1_2,0.6000,0.800015
522,router_2_3,router_0_2,2.9001,0.775103
523,router_2_3,router_0_2,3.4001,0.771663
524,router_3_3,router_0_2,1.4000,0.700359
525,router_3_3,router_0_2,2.4000,0.736056
526,router_3_3,router_3_1,1.3000,0.883427
527,router_3_3,router_3_1,0.8000,0.883390
528,router_0_3,router_3_2,1.7000,0.704576
529,router_0_3,router_2_2,2.1000,0.821200
530,router_0_3,router_2_2,1.3000,0.823408
531,router_0_3,router_2_2,1.2000,0.802684
532,router_1_3,router_2_2,1.1000,0.877627
533,router_1_3,router_1_2,0.3000,0.705044
533,router_1_3,router_1_2,0.3000,0.883796
535,router_1_3,router_1_2,0.3000,0.906253
536,router_2_3,router_1_2,0.6000,0.715328
537,router_2_3,router_0_2,1.2000,0.546298
538,router_2_3,router_0_2,1.7000,0.777708
539,router_2_3,router_0_2,1.9000,0.739937
540,router_3_3,router_0_2,4.4001,0.622229
541,router_3_3,router_3_1,1.3000,0.628623
542,router_3_3,router_3_1,0.8000,0.849180
543,router_3_3,router_3_1,0.8000,0.721198
544,router_0_3,router_3_2,2.1000,0.703561
545,router_0_3,router_2_2,5.3001,0.809424
546,router_0_3,router_2_2,1.3000,0.820029
547,router_0_3,router_2_2,1.2000,0.772911
548,router_1_3,router_2_2,0.8000,0.659043
549,router_1_3,router_1_2,1.0000,0.949813
550,router_1_3,router_1_2,0.5000,0.949813
551,router_1_3,router_1_2,0.3000,0.705166
552,router_2_3,router_1_2,4.3001,0.740384
553,router_2_3,router_0_2,1.2000,0.645793
554,router_2_3,router_0_2,1.2000,0.723621
555,router_2_3,router_0_2,1.4000,0.778591
556,router_3_3,router_0_2,1.4000,0.627564
557,router_3_3,router_3_1,0.6000,0.470925
558,router_3_3,router_3_1,1.3000,0.877627
559,router_3_3,router_3_1,2.3001,0.876790
560,router_0_3,router_2_2,1.2000,0.682750
561,router_0_3,router_2_2,1.2000,0.746295
562,router_0_3,router_2_2,1.2000,0.568362
563,router_0_3,router_2_2,1.7000,0.820677
565,router_1_3,router_1_2,0.3000,0.880855
566,router_1_3,router_1_2,0.3000,0.906253
567,router_1_3,router_1_2,0.5000,0.949813
567,router_1_3,router_1_2,0.3000,0.905554
568,router_2_3,router_0_2,1.2000,0.552913
569,router_2_3,router_0_2,2.4000,0.780596
570,router_2_3,router_0_2,1.7000,0.743492
571,router_2_3,router_0_2,1.9000,0.817868
572,router_3_3,router_3_1,0.8000,0.882762
573,router_3_3,router_3_1,3.3001,0.874288
574,router_3_3,router_3_1,0.6000,0.734566
575,router_3_3,router_3_1,0.6000,0.800602
576,router_0_3,router_2_2,2.7000,0.452476
577,router_0_3,router_2_2,2.5000,0.814343
578,router_0_3,router_2_2,2.5000,0.818296
579,router_0_3,router_2_2,1.7000,0.821244
580,router_1_3,router_1_2,0.3000,0.678076
