Request_ID,Source,Destination,Latency_ms,Fidelity
74,router_3_3,router_3_2,0.3000,0.913373
75,router_3_3,router_3_2,0.3000,0.905904
76,router_2_3,router_0_3,1.1000,0.881727
77,router_2_3,router_0_3,1.8000,0.884877
78,router_2_3,router_0_3,0.6000,0.851802
79,router_2_3,router_0_3,0.6000,0.804137
80,router_3_3,router_3_2,0.3000,0.955822
81,router_3_3,router_3_2,0.8000,0.955069
82,router_3_3,router_3_2,0.3000,0.905904
83,router_3_3,router_3_2,0.3000,0.954934
84,router_1_3,router_0_3,0.3000,0.956369
85,router_2_3,router_0_3,0.6000,0.850425
86,router_2_3,router_0_3,0.6000,0.844758
87,router_2_3,router_0_3,0.8000,0.719568
88,router_2_3,router_3_2,1.1000,0.877961
89,router_3_3,router_3_2,0.5000,0.949813
90,router_3_3,router_3_2,3.0001,0.949813
91,router_3_3,router_3_2,0.3000,0.954374
92,router_3_3,router_2_2,1.8000,0.780782
93,router_1_3,router_0_3,0.3000,0.802805
94,router_1_3,router_0_3,0.3000,0.775825
95,router_2_3,router_0_3,0.6000,0.844693
96,router_2_3,router_0_3,0.6000,0.753883
97,router_2_3,router_3_2,4.3001,0.877551
98,router_2_3,router_3_2,2.3000,0.874491
99,router_3_3,router_3_2,2.0000,0.949813
100,router_3_3,router_3_2,0.5000,0.949813
101,router_3_3,router_2_2,0.8000,0.795562
102,router_3_3,router_2_2,1.8000,0.836367
104,router_1_3,router_0_3,0.3000,0.905030
104,router_1_3,router_0_3,1.3000,0.957443
105,router_1_3,router_0_3,0.5000,0.949813
106,router_2_3,router_0_3,1.1000,0.743805
107,router_2_3,router_3_2,1.8000,0.706834
108,router_2_3,router_3_2,0.8000,0.835273
109,router_2_3,router_3_2,0.6000,0.709642
110,router_3_3,router_3_2,1.0000,0.949813
111,router_3_3,router_2_2,1.3000,0.836680
112,router_3_3,router_2_2,0.8000,0.837932
113,router_3_3,router_2_2,0.8000,0.842841
114,router_1_3,router_0_3,0.3000,0.809670
115,router_1_3,router_0_3,0.3000,0.869868
115,router_1_3,router_0_3,0.3000,0.906253
116,router_1_3,router_0_3,0.3000,0.904855
118,router_2_3,router_3_2,0.8000,0.884559
119,router_2_3,router_3_2,1.8000,0.883477
120,router_2_3,router_3_2,0.8000,0.882715
121,router_2_3,router_3_2,2.3001,0.879872
122,router_3_3,router_2_2,0.8000,0.884670
123,router_3_3,router_2_2,0.8000,0.878464
124,router_3_3,router_2_2,1.8000,0.881030
125,router_3_3,router_2_2,1.8000,0.882070
126,router_1_3,router_0_3,0.3000,0.815265
128,router_1_3,router_0_3,0.5000,0.949813
128,router_1_3,router_0_3,0.3000,0.956830
129,router_1_3,router_3_2,1.4000,0.815801
130,router_2_3,router_3_2,0.8000,0.883058
131,router_2_3,router_3_2,0.7000,0.699086
132,router_2_3,router_3_2,2.3001,0.881605
133,router_2_3,router_2_2,0.5000,0.949813
134,router_3_3,router_2_2,1.3000,0.884536
135,router_3_3,router_2_2,0.8000,0.884997
136,router_3_3,router_2_2,1.8000,0.881430
137,router_3_3,router_1_2,1.7000,0.677556
138,router_1_3,router_0_3,0.3000,0.908357
139,router_1_3,router_0_3,0.3000,0.808477
140,router_1_3,router_3_2,1.7000,0.795107
141,router_1_3,router_3_2,1.3000,0.775882
142,router_2_3,router_3_2,0.6000,0.668479
143,router_2_3,router_3_2,1.8000,0.725003
144,router_2_3,router_2_2,2.0000,0.949813
145,router_2_3,router_2_2,0.3000,0.906429
146,router_3_3,router_2_2,1.1000,0.877179
147,router_3_3,router_2_2,0.6000,0.841955
148,router_3_3,router_1_2,1.9000,0.816274
149,router_3_3,router_1_2,1.4000,0.816252
150,router_1_3,router_0_3,0.3000,0.956166
151,router_1_3,router_3_2,1.3000,0.705629
152,router_1_3,router_3_2,2.2000,0.774761
153,router_1_3,router_3_2,2.9001,0.789588
154,router_2_3,router_3_2,0.6000,0.492363
155,router_2_3,router_2_2,2.5001,0.949813
156,router_2_3,router_2_2,2.0000,0.949813
157,router_2_3,router_2_2,0.5000,0.949813
158,router_3_3,router_2_2,0.8000,0.882149
159,router_3_3,router_1_2,4.1001,0.809668
160,router_3_3,router_1_2,2.1000,0.727853
161,router_3_3,router_1_2,3.6001,0.771941
162,router_1_3,router_3_2,2.4000,0.660167
163,router_1_3,router_3_2,1.2000,0.790240
164,router_1_3,router_3_2,1.2000,0.713935
165,router_1_3,router_3_2,1.2000,0.484724
166,router_2_3,router_2_2,0.5000,0.949813
167,router_2_3,router_2_2,0.3000,0.694637
168,router_2_3,router_2_2,0.3000,0.909411
169,router_2_3,router_2_2,0.5000,0.949813
170,router_3_3,router_1_2,1.4000,0.824430
171,router_3_3,router_1_2,1.9000,0.814936
172,router_3_3,router_1_2,1.4000,0.819155
173,router_3_3,router_1_2,1.2000,0.779528
174,router_0_3,router_3_2,2.1000,0.707353
175,router_1_3,router_3_2,1.2000,0.735196
176,router_1_3,router_3_2,1.2000,0.612594
177,router_1_3,router_3_2,1.2000,0.748803
178,router_1_3,router_2_2,0.6000,0.801190
179,router_2_3,router_2_2,2.0001,0.949813
180,router_2_3,router_2_2,0.5000,0.949813
181,router_2_3,router_2_2,1.5000,0.949813
182,router_2_3,router_1_2,0.8000,0.796836
183,router_3_3,router_1_2,3.1001,0.781243
184,router_3_3,router_1_2,2.1000,0.817455
185,router_3_3,router_1_2,1.4000,0.818474
186,router_3_3,router_0_2,1.4000,0.505469
187,router_0_3,router_3_2,1.2000,0.678771
188,router_0_3,router_3_2,1.2000,0.670126
189,router_1_3,router_3_2,1.2000,0.455291
190,router_1_3,router_3_2,1.2000,0.710484
191,router_1_3,router_2_2,0.7000,0.884925
192,router_1_3,router_2_2,0.6000,0.812653
193,router_2_3,router_2_2,0.3000,0.711741
194,router_2_3,router_2_2,0.3000,0.951554
195,router_2_3,router_1_2,2.3000,0.882725
196,router_2_3,router_1_2,2.3001,0.882464
197,router_3_3,router_1_2,1.2000,0.734770
198,router_3_3,router_1_2,1.2000,0.745492
199,router_3_3,router_0_2,1.7000,0.629967
200,router_3_3,router_0_2,1.4000,0.726521
201,router_0_3,router_3_2,2.1000,0.758432
202,router_0_3,router_3_2,1.7000,0.762785
203,router_0_3,router_3_2,3.3001,0.688486
204,router_1_3,router_3_2,2.9001,0.818735
205,router_1_3,router_2_2,0.7000,0.881659
206,router_1_3,router_2_2,0.7000,0.883062
207,router_1_3,router_2_2,1.5000,0.878463
208,router_2_3,router_2_2,0.3000,0.884760
209,router_2_3,router_1_2,1.8000,0.880466
210,router_2_3,router_1_2,1.3000,0.883579
211,router_2_3,router_1_2,1.8000,0.883339
212,router_3_3,router_1_2,1.9000,0.815141
213,router_3_3,router_0_2,1.9000,0.671410
214,router_3_3,router_0_2,1.4000,0.462656
215,router_3_3,router_0_2,1.2000,0.735796
216,router_0_3,router_3_2,1.7000,0.720831
217,router_0_3,router_3_2,1.2000,0.581815
218,router_0_3,router_3_2,1.2000,0.700159
219,router_0_3,router_3_2,2.5001,0.623343
220,router_1_3,router_2_2,0.6000,0.771035
221,router_1_3,router_2_2,1.8000,0.876623
222,router_1_3,router_2_2,1.1000,0.877961
223,router_1_3,router_2_2,0.7000,0.838706
224,router_2_3,router_1_2,1.8000,0.837462
225,router_2_3,router_1_2,1.3000,0.834649
226,router_2_3,router_1_2,2.8001,0.715826
227,router_2_3,router_1_2,5.3001,0.844832
228,router_3_3,router_0_2,4.9001,0.645153
229,router_3_3,router_0_2,1.4000,0.690978
230,router_3_3,router_0_2,1.4000,0.533734
231,router_3_3,router_0_2,1.9000,0.727594
232,router_0_3,router_3_2,2.9001,0.707677
233,router_0_3,router_3_2,2.9001,0.575846
234,router_0_3,router_3_2,5.3001,0.688057
235,router_0_3,router_2_2,1.3000,0.820491
236,router_1_3,router_2_2,0.6000,0.758103
237,router_1_3,router_2_2,0.6000,0.739709
238,router_1_3,router_2_2,1.9000,0.868831
239,router_1_3,router_1_2,0.3000,0.905729
240,router_2_3,router_1_2,0.8000,0.837932
241,router_2_3,router_1_2,0.8000,0.837149
242,router_2_3,router_1_2,1.8000,0.716821
243,router_2_3,router_0_2,1.4000,0.782415
244,router_3_3,router_0_2,2.9000,0.515559
245,router_3_3,router_0_2,2.9000,0.693621
246,router_3_3,router_0_2,1.9000,0.593642
247,router_3_3,router_3_1,3.3001,0.881260
248,router_0_3,router_3_2,1.2000,0.478711
249,router_0_3,router_3_2,1.2000,0.639972
250,router_0_3,router_2_2,1.2000,0.789619
251,router_0_3,router_2_2,1.2000,0.777308
252,router_1_3,router_2_2,0.7000,0.663221
253,router_1_3,router_2_2,1.5000,0.877292
254,router_1_3,router_1_2,0.3000,0.957681
255,router_1_3,router_1_2,0.3000,0.908708
256,router_2_3,router_1_2,1.3000,0.877627
257,router_2_3,router_1_2,2.8001,0.875121
258,router_2_3,router_0_2,1.4000,0.724673
259,router_2_3,router_0_2,1.4000,0.743872
260,router_3_3,router_0_2,1.2000,0.740334
261,router_3_3,router_0_2,1.2000,0.641431
262,router_3_3,router_3_1,1.3000,0.874923
263,router_3_3,router_3_1,0.6000,0.714281
264,router_0_3,router_3_2,1.3000,0.534008
265,router_0_3,router_2_2,1.2000,0.710484
266,router_0_3,router_2_2,1.2000,0.689899
267,router_0_3,router_2_2,1.2000,0.709625
268,router_1_3,router_2_2,1.8000,0.877292
270,router_1_3,router_1_2,1.0000,0.949813
270,router_1_3,router_1_2,0.3000,0.810153
271,router_1_3,router_1_2,0.3000,0.904855
272,router_2_3,router_1_2,1.3000,0.836993
273,router_2_3,router_0_2,2.4000,0.677683
274,router_2_3,router_0_2,1.2000,0.634209
275,router_2_3,router_0_2,1.2000,0.747362
276,router_3_3,router_0_2,1.2000,0.722560
277,router_3_3,router_3_1,1.3000,0.819946
278,router_3_3,router_3_1,1.8000,0.835585
279,router_3_3,router_3_1,0.8000,0.865789
280,router_0_3,router_2_2,1.2000,0.617053
281,router_0_3,router_2_2,1.2000,0.814856
282,router_0_3,router_2_2,1.2000,0.566056
283,router_0_3,router_2_2,1.5000,0.746859
284,router_1_3,router_1_2,0.5000,0.949813
284,router_1_3,router_1_2,1.0000,0.949813
285,router_1_3,router_1_2,1.0000,0.949813
286,router_1_3,router_1_2,0.3000,0.917765
288,router_2_3,router_0_2,1.2000,0.702567
289,router_2_3,router_0_2,1.9000,0.779556
290,router_2_3,router_0_2,2.4000,0.671127
291,router_2_3,router_0_2,1.9000,0.802870
292,router_3_3,router_3_1,0.8000,0.822417
293,router_3_3,router_3_1,1.8000,0.836054
294,router_3_3,router_3_1,1.3000,0.716074
295,router_3_3,router_3_1,2.3001,0.876456
296,router_3_2,router_2_2,0.3000,0.902764
297,router_0_3,router_2_2,1.3000,0.824959
298,router_0_3,router_2_2,1.4000,0.817839
299,router_0_3,router_2_2,2.5000,0.813976
300,router_0_3,router_1_2,1.1000,0.884339
301,router_1_3,router_1_2,0.3000,0.907372
302,router_1_3,router_1_2,0.3000,0.784083
303,router_1_3,router_1_2,0.3000,0.906779
304,router_1_3,router_0_2,2.8001,0.877858
305,router_2_3,router_0_2,1.9000,0.820034
306,router_2_3,router_0_2,2.7000,0.813262
307,router_2_3,router_0_2,1.4000,0.825334
308,router_2_3,router_3_1,1.9000,0.813036
309,router_3_3,router_3_1,0.6000,0.681005
310,router_3_3,router_3_1,0.6000,0.842748
311,router_3_3,router_3_1,0.6000,0.652479
312,router_3_3,router_2_1,2.9001,0.670247
313,router_3_2,router_2_2,0.3000,0.736943
313,router_3_2,router_2_2,0.5000,0.949813
315,router_0_3,router_2_2,1.2000,0.448207
316,router_0_3,router_2_2,1.2000,0.757214
317,router_0_3,router_1_2,0.6000,0.724305
318,router_0_3,router_1_2,0.6000,0.844362
320,router_1_3,router_1_2,0.3000,0.736620
320,router_1_3,router_1_2,0.3000,0.954536
321,router_1_3,router_0_2,0.8000,0.882417
322,router_1_3,router_0_2,1.8000,0.876790
323,router_2_3,router_0_2,2.9001,0.595230
324,router_2_3,router_0_2,1.2000,0.782490
325,router_2_3,router_3_1,2.4000,0.649328
326,router_2_3,router_3_1,1.2000,0.709408
327,router_3_3,router_3_1,0.6000,0.783302
328,router_3_3,router_3_1,0.6000,0.843663
329,router_3_3,router_2_1,2.1000,0.586344
330,router_3_3,router_2_1,3.1001,0.739806
331,router_3_2,router_2_2,0.3000,0.954807
331,router_3_2,router_2_2,0.3000,0.956398
332,router_3_2,router_2_2,0.3000,0.957854
334,router_0_3,router_2_2,1.2000,0.464874
335,router_0_3,router_1_2,0.6000,0.798843
336,router_0_3,router_1_2,0.6000,0.791798
337,router_0_3,router_1_2,0.6000,0.844431
338,router_1_3,router_1_2,1.0000,0.949813
339,router_1_3,router_0_2,0.6000,0.842118
340,router_1_3,router_0_2,0.6000,0.842900
341,router_1_3,router_0_2,0.6000,0.815501
342,router_2_3,router_0_2,1.2000,0.688192
343,router_2_3,router_3_1,1.9000,0.695114
344,router_2_3,router_3_1,3.4001,0.770441
345,router_2_3,router_3_1,1.4000,0.824865
346,router_3_3,router_3_1,1.8000,0.631822
347,router_3_3,router_2_1,1.4000,0.817985
348,router_3_3,router_2_1,1.4000,0.671638
349,router_3_3,router_2_1,1.9000,0.808794
350,router_3_2,router_2_2,0.3000,0.901335
351,router_3_2,router_2_2,0.3000,0.810865
352,router_3_2,router_2_2,0.3000,0.905554
353,router_3_2,router_2_2,0.3000,0.906954
354,router_0_3,router_1_2,0.6000,0.664772
355,router_0_3,router_1_2,0.6000,0.855773
356,router_0_3,router_1_2,1.3000,0.717943
357,router_0_3,router_1_2,0.6000,0.841778
358,router_1_3,router_0_2,0.6000,0.644903
359,router_1_3,router_0_2,0.8000,0.878464
360,router_1_3,router_0_2,1.8000,0.883441
361,router_1_3,router_0_2,2.3001,0.875955
362,router_2_3,router_3_1,1.4000,0.704427
363,router_2_3,router_3_1,3.4001,0.812814
364,router_2_3,router_3_1,1.9000,0.821875
365,router_2_3,router_3_1,1.9000,0.822142
366,router_3_3,router_2_1,3.6001,0.619061
367,router_3_3,router_2_1,2.6000,0.739415
368,router_3_3,router_2_1,2.9001,0.788292
369,router_3_3,router_2_1,1.4000,0.781365
371,router_3_2,router_2_2,0.3000,0.828173
371,router_3_2,router_2_2,0.3000,0.948539
372,router_3_2,router_2_2,0.3000,0.956133
373,router_3_2,router_1_2,0.8000,0.880197
374,router_0_3,router_1_2,0.6000,0.658124
375,router_0_3,router_1_2,0.6000,0.800455
376,router_0_3,router_1_2,0.6000,0.800455
377,router_0_3,router_0_2,0.3000,0.829779
378,router_1_3,router_0_2,1.1000,0.838165
379,router_1_3,router_0_2,0.6000,0.843926
380,router_1_3,router_0_2,0.6000,0.846738
381,router_1_3,router_3_1,3.4001,0.584115
382,router_2_3,router_3_1,1.2000,0.717936
383,router_2_3,router_3_1,1.2000,0.714182
384,router_2_3,router_3_1,5.4001,0.579687
385,router_2_3,router_2_1,1.8000,0.878464
386,router_3_3,router_2_1,1.4000,0.794238
387,router_3_3,router_2_1,1.4000,0.779996
388,router_3_3,router_2_1,1.4000,0.673779
389,router_3_3,router_1_1,2.2000,0.546530
390,router_3_2,router_2_2,1.0000,0.949813
391,router_3_2,router_2_2,0.5000,0.949813
392,router_3_2,router_1_2,1.8000,0.876790
393,router_3_2,router_1_2,0.8000,0.837666
394,router_0_3,router_1_2,1.3000,0.878129
395,router_0_3,router_1_2,0.6000,0.727163
396,router_0_3,router_0_2,0.3000,0.953598
396,router_0_3,router_0_2,0.3000,0.904506
398,router_1_3,router_0_2,0.6000,0.844676
399,router_1_3,router_0_2,0.6000,0.844435
400,router_1_3,router_3_1,1.4000,0.477159
401,router_1_3,router_3_1,1.9000,0.728711
402,router_2_3,router_3_1,1.4000,0.792896
403,router_2_3,router_3_1,1.4000,0.776303
404,router_2_3,router_2_1,1.3000,0.877627
405,router_2_3,router_2_1,1.3000,0.877627
406,router_3_3,router_2_1,1.4000,0.706517
407,router_3_3,router_2_1,1.4000,0.782369
408,router_3_3,router_1_1,2.4000,0.754156
409,router_3_3,router_1_1,1.4000,0.755415
410,router_3_2,router_2_2,0.3000,0.955165
411,router_3_2,router_1_2,0.8000,0.883273
412,router_3_2,router_1_2,4.8001,0.865243
413,router_3_2,router_1_2,0.8000,0.856728
414,router_0_3,router_1_2,0.6000,0.758840
415,router_0_3,router_0_2,0.3000,0.954603
415,router_0_3,router_0_2,0.3000,0.904331
416,router_0_3,router_0_2,0.3000,0.904855
418,router_1_3,router_0_2,0.8000,0.838403
419,router_1_3,router_3_1,2.4000,0.410866
420,router_1_3,router_3_1,1.9000,0.661665
421,router_1_3,router_3_1,1.9000,0.655376
422,router_2_3,router_3_1,1.9000,0.778264
423,router_2_3,router_2_1,1.3000,0.836993
424,router_2_3,router_2_1,0.8000,0.803850
425,router_2_3,router_2_1,0.8000,0.836993
426,router_3_3,router_2_1,1.4000,0.673468
427,router_3_3,router_1_1,2.4000,0.738984
428,router_3_3,router_1_1,1.7000,0.765441
429,router_3_3,router_1_1,4.4001,0.753364
430,router_3_2,router_1_2,2.8001,0.880486
431,router_3_2,router_1_2,3.3001,0.874943
432,router_3_2,router_1_2,3.3001,0.874288
433,router_3_2,router_1_2,1.3000,0.878302
434,router_0_3,router_0_2,0.3000,0.686660
434,router_0_3,router_0_2,0.3000,0.945284
435,router_0_3,router_0_2,0.8000,0.956759
436,router_0_3,router_0_2,1.3000,0.956269
438,router_1_3,router_3_1,4.4001,0.555894
439,router_1_3,router_3_1,1.9000,0.729744
440,router_1_3,router_3_1,3.4001,0.626260
441,router_1_3,router_3_1,2.5000,0.720667
442,router_2_3,router_2_1,0.6000,0.482789
443,router_2_3,router_2_1,2.3000,0.875955
444,router_2_3,router_2_1,0.8000,0.878464
445,router_2_3,router_2_1,4.8001,0.872625
446,router_3_3,router_1_1,1.9000,0.550131
447,router_3_3,router_1_1,3.4001,0.694933
448,router_3_3,router_1_1,3.9001,0.551891
449,router_3_3,router_1_1,1.9000,0.660787
450,router_2_2,router_1_2,0.5000,0.949813
451,router_3_2,router_1_2,0.8000,0.818472
452,router_3_2,router_1_2,2.3001,0.836367
453,router_3_2,router_1_2,2.8001,0.719943
454,router_3_2,router_0_2,1.2000,0.794620
455,router_0_3,router_0_2,0.3000,0.716253
455,router_0_3,router_0_2,0.3000,0.900272
457,router_0_3,router_0_2,0.3000,0.905030
458,router_0_3,router_3_1,3.1000,0.466241
459,router_1_3,router_3_1,2.9001,0.661494
460,router_1_3,router_3_1,1.4000,0.725619
461,router_1_3,router_3_1,1.3000,0.708545
462,router_1_3,router_2_1,1.2000,0.742360
463,router_2_3,router_2_1,0.6000,0.678150
464,router_2_3,router_2_1,0.6000,0.800455
465,router_2_3,router_2_1,1.8000,0.862275
466,router_2_3,router_1_1,2.4000,0.714026
467,router_3_3,router_1_1,1.4000,0.724465
468,router_3_3,router_1_1,1.9000,0.627723
469,router_3_3,router_1_1,3.4001,0.746900
470,router_3_3,router_0_1,4.1001,0.382919
472,router_2_2,router_1_2,0.3000,0.729734
472,router_2_2,router_1_2,0.3000,0.898305
473,router_3_2,router_1_2,0.6000,0.760132
474,router_3_2,router_1_2,0.6000,0.801925
475,router_3_2,router_0_2,1.2000,0.565369
476,router_3_2,router_0_2,1.4000,0.768468
477,router_0_3,router_0_2,0.3000,0.910115
477,router_0_3,router_0_2,0.5000,0.949813
479,router_0_3,router_3_1,2.6000,0.655962
480,router_0_3,router_3_1,3.7001,0.676197
481,router_1_3,router_3_1,1.5000,0.733707
482,router_1_3,router_3_1,2.4000,0.691149
483,router_1_3,router_2_1,2.4000,0.669494
484,router_1_3,router_2_1,2.4000,0.779442
485,router_2_3,router_2_1,0.8000,0.884889
486,router_2_3,router_2_1,4.8001,0.871796
487,router_2_3,router_1_1,2.1000,0.818261
488,router_2_3,router_1_1,1.6000,0.780177
489,router_3_3,router_1_1,1.4000,0.631920
490,router_3_3,router_1_1,1.2000,0.645773
491,router_3_3,router_0_1,3.1000,0.487004
492,router_3_3,router_0_1,5.1001,0.634320
493,router_2_2,router_1_2,1.0000,0.949813
493,router_2_2,router_1_2,0.3000,0.956126
495,router_2_2,router_1_2,0.8000,0.956589
496,router_3_2,router_1_2,1.1000,0.704526
497,router_3_2,router_0_2,1.2000,0.784820
498,router_3_2,router_0_2,4.1001,0.816209
499,router_3_2,router_0_2,1.6000,0.819160
500,router_0_3,router_0_2,0.3000,0.949442
501,router_0_3,router_3_1,2.5000,0.496445
502,router_0_3,router_3_1,2.5000,0.654217
503,router_0_3,router_3_1,2.4000,0.498579
504,router_1_3,router_3_1,1.2000,0.324184
505,router_1_3,router_2_1,1.4000,0.670834
506,router_1_3,router_2_1,1.4000,0.562981
507,router_1_3,router_2_1,1.2000,0.755793
508,router_2_3,router_2_1,0.8000,0.804309
509,router_2_3,router_1_1,1.9000,0.676840
510,router_2_3,router_1_1,1.4000,0.774691
511,router_2_3,router_1_1,1.2000,0.782513
512,router_3_3,router_1_1,1.2000,0.526225
513,router_3_3,router_0_1,3.1000,0.650462
514,router_3_3,router_0_1,2.4000,0.653168
515,router_3_3,router_0_1,2.4000,0.618218
516,router_2_2,router_1_2,0.5000,0.949813
517,router_2_2,router_1_2,2.0001,0.949813
518,router_2_2,router_1_2,0.5000,0.949813
519,router_2_2,router_1_2,0.5000,0.949813
520,router_3_2,router_0_2,2.4000,0.808158
521,router_3_2,router_0_2,2.4000,0.771205
522,router_3_2,router_0_2,3.4001,0.663839
523,router_3_2,router_0_2,1.4000,0.772597
524,router_0_3,router_3_1,2.9000,0.711594
525,router_0_3,router_3_1,4.1001,0.674051
526,router_0_3,router_3_1,3.6000,0.585880
527,router_0_3,router_3_1,3.6000,0.672534
528,router_1_3,router_2_1,3.9001,0.704849
529,router_1_3,router_2_1,1.4000,0.778706
530,router_1_3,router_2_1,1.9000,0.786693
531,router_1_3,router_2_1,2.9000,0.812457
532,router_2_3,router_1_1,1.9000,0.811761
533,router_2_3,router_1_1,3.4001,0.808773
534,router_2_3,router_1_1,1.9000,0.765427
535,router_2_3,router_1_1,1.9000,0.738763
536,router_3_3,router_0_1,2.9000,0.543619
537,router_3_3,router_0_1,2.4000,0.627846
538,router_3_3,router_0_1,2.4000,0.676544
539,router_3_3,router_0_1,2.4000,0.628810
540,router_2_2,router_1_2,0.3000,0.839573
541,router_2_2,router_1_2,0.3000,0.809819
542,router_2_2,router_1_2,0.3000,0.904855
543,router_2_2,router_0_2,1.1000,0.786570
544,router_3_2,router_0_2,1.7000,0.811490
545,router_3_2,router_0_2,1.9000,0.775952
546,router_3_2,router_0_2,3.1001,0.811162
547,router_3_2,router_3_1,0.3000,0.851891
548,router_0_3,router_3_1,3.6000,0.706601
549,router_0_3,router_3_1,4.5001,0.700663
550,router_0_3,router_3_1,4.1001,0.438601
551,router_0_3,router_2_1,2.1000,0.663315
552,router_1_3,router_2_1,1.4000,0.680730
553,router_1_3,router_2_1,4.4001,0.732611
554,router_1_3,router_2_1,2.9000,0.557603
555,router_1_3,router_1_1,0.6000,0.819024
556,router_2_3,router_1_1,1.2000,0.472125
557,router_2_3,router_1_1,1.2000,0.709686
558,router_2_3,router_1_1,1.4000,0.722339
559,router_2_3,router_0_1,1.2000,0.539321
560,router_3_3,router_0_1,2.6000,0.539711
561,router_3_3,router_0_1,2.9000,0.572904
562,router_3_3,router_0_1,2.4000,0.592776
563,router_3_3,router_3_0,1.2000,0.606599
564,router_2_2,router_1_2,0.3000,0.766514
564,router_2_2,router_1_2,0.3000,0.828013
566,router_2_2,router_0_2,0.6000,0.704251
567,router_2_2,router_0_2,0.6000,0.799722
568,router_3_2,router_0_2,1.9000,0.716004
569,router_3_2,router_0_2,1.9000,0.737721
570,router_3_2,router_3_1,0.5000,0.949813
571,router_3_2,router_3_1,0.3000,0.802557
572,router_0_3,router_3_1,3.8001,0.386669
573,router_0_3,router_3_1,2.4000,0.598135
574,router_0_3,router_2_1,1.3000,0.634804
575,router_0_3,router_2_1,1.3000,0.697631
576,router_1_3,router_2_1,1.4000,0.813787
577,router_1_3,router_2_1,1.4000,0.740940
578,router_1_3,router_1_1,5.3001,0.712607
579,router_1_3,router_1_1,0.8000,0.829991
580,router_2_3,router_1_1,5.4001,0.804356
