Request_ID,Source,Destination,Latency_ms,Fidelity
52,router_6_7,router_5_7,0.3000,0.896354
53,router_7_7,router_5_7,0.6000,0.626686
54,router_7_7,router_5_7,0.6000,0.800455
55,router_7_7,router_5_7,1.3000,0.854974
56,router_7_7,router_4_7,3.9001,0.720356
57,router_6_7,router_5_7,1.0000,0.949813
58,router_7_7,router_5_7,1.3000,0.727527
59,router_7_7,router_5_7,1.8000,0.838717
60,router_7_7,router_5_7,0.6000,0.841869
61,router_7_7,router_4_7,1.2000,0.704516
62,router_6_7,router_5_7,0.5000,0.949813
62,router_6_7,router_5_7,0.3000,0.906079
64,router_7_7,router_5_7,1.8000,0.711991
65,router_7_7,router_5_7,2.8001,0.833559
66,router_7_7,router_4_7,1.2000,0.785943
67,router_7_7,router_4_7,1.2000,0.712884
68,router_6_7,router_5_7,0.3000,0.898944
68,router_6_7,router_5_7,0.3000,0.809371
70,router_7_7,router_5_7,1.6000,0.874334
71,router_7_7,router_5_7,0.6000,0.801190
72,router_7_7,router_4_7,1.2000,0.467202
73,router_7_7,router_4_7,1.2000,0.710791
74,router_6_7,router_5_7,3.0001,0.949813
75,router_6_7,router_5_7,0.5000,0.949813
76,router_6_7,router_5_7,1.0000,0.949813
77,router_7_7,router_5_7,0.8000,0.762352
78,router_7_7,router_4_7,1.4000,0.649419
79,router_7_7,router_4_7,3.9001,0.776690
80,router_7_7,router_4_7,1.4000,0.621294
81,router_6_7,router_5_7,0.5000,0.949813
81,router_6_7,router_5_7,0.3000,0.811404
83,router_6_7,router_5_7,0.3000,0.905904
84,router_7_7,router_5_7,0.6000,0.624732
85,router_7_7,router_4_7,1.2000,0.789058
86,router_7_7,router_4_7,1.2000,0.484193
87,router_7_7,router_4_7,1.2000,0.711037
88,router_6_7,router_5_7,0.5000,0.949813
89,router_6_7,router_5_7,0.3000,0.848651
90,router_6_7,router_5_7,0.3000,0.905030
91,router_6_7,router_5_7,0.3000,0.906779
92,router_7_7,router_4_7,1.2000,0.507970
93,router_7_7,router_4_7,1.2000,0.710177
94,router_7_7,router_4_7,3.9001,0.626716
95,router_7_7,router_4_7,1.4000,0.734222
96,router_6_7,router_5_7,0.3000,0.919407
97,router_6_7,router_5_7,0.3000,0.905904
98,router_6_7,router_5_7,1.5000,0.949813
99,router_6_7,router_5_7,0.3000,0.905030
100,router_7_7,router_4_7,1.2000,0.572359
101,router_7_7,router_4_7,1.2000,0.710668
102,router_7_7,router_4_7,4.4001,0.722516
103,router_7_7,router_4_7,1.4000,0.732160
104,router_6_7,router_5_7,2.5001,0.949813
105,router_6_7,router_5_7,0.3000,0.942487
106,router_6_7,router_5_7,1.0000,0.949813
107,router_6_7,router_4_7,0.6000,0.796294
108,router_7_7,router_4_7,1.2000,0.676749
109,router_7_7,router_4_7,1.2000,0.484568
110,router_7_7,router_4_7,1.4000,0.741114
111,router_7_7,router_3_7,1.4000,0.683530
112,router_6_7,router_5_7,0.3000,0.897044
112,router_6_7,router_5_7,0.3000,0.814784
114,router_6_7,router_5_7,0.3000,0.906954
115,router_6_7,router_4_7,0.6000,0.628448
116,router_7_7,router_4_7,2.6001,0.777771
117,router_7_7,router_4_7,1.6000,0.551160
118,router_7_7,router_4_7,1.9000,0.776514
119,router_7_7,router_3_7,1.2000,0.513944
121,router_6_7,router_5_7,0.3000,0.895665
121,router_6_7,router_5_7,0.3000,0.809371
122,router_6_7,router_4_7,1.8000,0.868585
123,router_6_7,router_4_7,0.8000,0.835429
124,router_7_7,router_4_7,1.4000,0.541181
125,router_7_7,router_4_7,1.9000,0.739023
126,router_7_7,router_3_7,3.4001,0.515264
127,router_7_7,router_3_7,3.4001,0.576405
128,router_6_7,router_5_7,1.0000,0.949813
129,router_6_7,router_5_7,0.3000,0.902976
130,router_6_7,router_4_7,0.6000,0.763397
131,router_6_7,router_4_7,0.6000,0.801190
132,router_7_7,router_4_7,1.9000,0.563190
133,router_7_7,router_4_7,1.9000,0.789726
134,router_7_7,router_3_7,2.9000,0.607500
135,router_7_7,router_3_7,2.4000,0.719629
136,router_6_7,router_5_7,1.0000,0.949813
137,router_6_7,router_4_7,2.3000,0.764848
138,router_6_7,router_4_7,2.3001,0.834026
139,router_6_7,router_4_7,0.6000,0.842492
140,router_7_7,router_4_7,1.2000,0.700192
141,router_7_7,router_3_7,1.4000,0.438889
142,router_7_7,router_3_7,2.4000,0.664308
143,router_7_7,router_3_7,1.4000,0.744576
144,router_6_7,router_5_7,0.3000,0.897044
145,router_6_7,router_4_7,0.6000,0.628106
146,router_6_7,router_4_7,0.6000,0.800162
147,router_6_7,router_4_7,2.3001,0.790108
148,router_7_7,router_4_7,1.2000,0.670911
149,router_7_7,router_3_7,3.4001,0.600306
150,router_7_7,router_3_7,2.4000,0.673711
151,router_7_7,router_3_7,4.4001,0.686538
152,router_6_7,router_4_7,3.3001,0.750069
153,router_6_7,router_4_7,5.8001,0.825522
154,router_6_7,router_4_7,2.8001,0.835005
155,router_6_7,router_4_7,0.8000,0.834805
156,router_7_7,router_3_7,1.4000,0.557595
157,router_7_7,router_3_7,1.4000,0.662214
158,router_7_7,router_3_7,1.4000,0.687779
159,router_7_7,router_3_7,2.4000,0.663315
160,router_6_7,router_4_7,1.3000,0.830300
161,router_6_7,router_4_7,0.8000,0.751404
162,router_6_7,router_4_7,0.8000,0.837149
163,router_6_7,router_4_7,0.6000,0.829261
164,router_7_7,router_3_7,1.2000,0.613130
165,router_7_7,router_3_7,1.2000,0.636968
166,router_7_7,router_3_7,2.9001,0.458556
167,router_7_7,router_3_7,1.9000,0.745927
168,router_5_7,router_4_7,0.3000,0.896526
169,router_6_7,router_4_7,0.8000,0.751404
170,router_6_7,router_4_7,0.8000,0.837149
171,router_6_7,router_4_7,0.8000,0.785885
172,router_6_7,router_3_7,1.9000,0.670021
173,router_7_7,router_3_7,1.4000,0.530472
174,router_7_7,router_3_7,1.9000,0.669294
175,router_7_7,router_3_7,1.4000,0.459951
176,router_7_7,router_2_7,4.1001,0.414275
177,router_5_7,router_4_7,1.5000,0.949813
178,router_6_7,router_4_7,0.6000,0.660480
179,router_6_7,router_4_7,0.6000,0.801190
180,router_6_7,router_4_7,0.6000,0.822351
181,router_6_7,router_3_7,1.2000,0.691518
182,router_7_7,router_3_7,2.9001,0.435850
183,router_7_7,router_3_7,2.9000,0.656754
184,router_7_7,router_3_7,2.9000,0.740726
185,router_7_7,router_2_7,3.6000,0.628110
186,router_5_7,router_4_7,0.3000,0.906009
186,router_5_7,router_4_7,0.3000,0.911638
188,router_6_7,router_4_7,0.6000,0.767963
189,router_6_7,router_4_7,0.6000,0.800749
190,router_6_7,router_3_7,1.2000,0.704403
191,router_6_7,router_3_7,1.2000,0.709196
192,router_7_7,router_3_7,1.4000,0.468783
193,router_7_7,router_3_7,1.4000,0.693461
194,router_7_7,router_2_7,3.1000,0.661471
195,router_7_7,router_2_7,3.6000,0.590134
196,router_5_7,router_4_7,1.0000,0.949813
197,router_5_7,router_4_7,1.5000,0.949813
198,router_6_7,router_4_7,1.3000,0.682772
199,router_6_7,router_4_7,2.3001,0.841931
200,router_6_7,router_3_7,3.4001,0.538183
201,router_6_7,router_3_7,2.9000,0.769817
202,router_7_7,router_3_7,3.4001,0.588072
203,router_7_7,router_3_7,3.9001,0.715514
204,router_7_7,router_2_7,2.6000,0.625013
205,router_7_7,router_2_7,4.1001,0.587964
206,router_5_7,router_4_7,0.3000,0.809073
208,router_5_7,router_4_7,0.3000,0.899118
208,router_5_7,router_4_7,0.3000,0.904855
209,router_6_7,router_4_7,0.6000,0.827759
210,router_6_7,router_3_7,1.2000,0.693697
211,router_6_7,router_3_7,1.4000,0.562356
212,router_6_7,router_3_7,1.9000,0.740853
213,router_7_7,router_3_7,1.4000,0.732225
214,router_7_7,router_2_7,4.1001,0.586873
215,router_7_7,router_2_7,2.6000,0.589862
216,router_7_7,router_2_7,2.4000,0.354713
217,router_5_7,router_4_7,0.3000,0.904855
219,router_5_7,router_4_7,1.0000,0.949813
219,router_5_7,router_4_7,0.3000,0.905030
220,router_6_7,router_4_7,6.3002,0.870140
221,router_6_7,router_3_7,2.6001,0.681533
222,router_6_7,router_3_7,1.4000,0.773713
223,router_6_7,router_3_7,2.9000,0.617971
224,router_7_7,router_3_7,3.4001,0.516912
225,router_7_7,router_2_7,3.2001,0.616601
226,router_7_7,router_2_7,2.6000,0.571843
227,router_7_7,router_2_7,3.1000,0.589953
228,router_5_7,router_4_7,0.5000,0.949813
229,router_5_7,router_4_7,0.5000,0.949813
230,router_5_7,router_4_7,1.0000,0.949813
231,router_5_7,router_4_7,0.5000,0.949813
232,router_6_7,router_3_7,2.4000,0.632082
233,router_6_7,router_3_7,1.4000,0.737851
234,router_6_7,router_3_7,1.2000,0.780339
235,router_6_7,router_3_7,2.1000,0.775532
236,router_7_7,router_2_7,3.1000,0.400494
237,router_7_7,router_2_7,4.1001,0.609533
238,router_7_7,router_2_7,3.1000,0.682382
239,router_7_7,router_2_7,3.6000,0.388179
240,router_5_7,router_4_7,3.0001,0.949813
240,router_5_7,router_4_7,0.5000,0.949813
241,router_5_7,router_4_7,3.0001,0.949813
243,router_5_7,router_4_7,1.0000,0.949813
244,router_6_7,router_3_7,1.4000,0.550651
245,router_6_7,router_3_7,1.4000,0.740983
246,router_6_7,router_3_7,1.2000,0.609675
247,router_6_7,router_3_7,1.2000,0.710545
248,router_7_7,router_2_7,2.4000,0.317366
249,router_7_7,router_2_7,4.1001,0.636402
250,router_7_7,router_2_7,3.1000,0.432632
251,router_7_7,router_2_7,4.1001,0.610782
253,router_5_7,router_4_7,0.3000,0.903634
254,router_5_7,router_4_7,0.3000,0.894976
254,router_5_7,router_4_7,0.3000,0.908532
255,router_5_7,router_3_7,0.8000,0.861751
256,router_6_7,router_3_7,2.4000,0.610453
257,router_6_7,router_3_7,1.9000,0.738111
258,router_6_7,router_3_7,2.9000,0.780456
259,router_6_7,router_2_7,2.4000,0.636798
260,router_7_7,router_2_7,3.6000,0.467675
261,router_7_7,router_2_7,6.1001,0.628926
262,router_7_7,router_2_7,3.1000,0.628097
263,router_7_7,router_1_7,2.6000,0.336114
264,router_5_7,router_4_7,0.3000,0.898080
265,router_5_7,router_4_7,0.3000,0.810118
266,router_5_7,router_4_7,0.3000,0.905030
267,router_5_7,router_3_7,4.3001,0.833248
268,router_6_7,router_3_7,4.6001,0.785716
269,router_6_7,router_3_7,2.9001,0.662297
270,router_6_7,router_3_7,4.4001,0.766501
271,router_6_7,router_2_7,1.9000,0.549241
272,router_7_7,router_2_7,2.4000,0.538833
273,router_7_7,router_2_7,2.4000,0.685038
274,router_7_7,router_2_7,3.2001,0.593782
275,router_7_7,router_1_7,2.4000,0.334151
276,router_5_7,router_4_7,0.3000,0.896182
277,router_5_7,router_4_7,0.3000,0.841436
278,router_5_7,router_3_7,3.8001,0.834805
279,router_5_7,router_3_7,0.8000,0.834026
280,router_6_7,router_3_7,1.9000,0.771535
281,router_6_7,router_3_7,1.9000,0.775392
282,router_6_7,router_2_7,3.4001,0.491210
283,router_6_7,router_2_7,2.9000,0.717754
284,router_7_7,router_2_7,3.6000,0.623090
285,router_7_7,router_2_7,2.6000,0.388706
286,router_7_7,router_1_7,4.6001,0.552578
287,router_7_7,router_1_7,2.6000,0.394955
288,router_5_7,router_4_7,0.5000,0.949813
289,router_5_7,router_4_7,0.5000,0.949813
290,router_5_7,router_3_7,0.6000,0.816841
291,router_5_7,router_3_7,0.6000,0.804729
292,router_6_7,router_3_7,2.4000,0.562023
293,router_6_7,router_3_7,1.9000,0.570420
294,router_6_7,router_2_7,1.2000,0.700353
295,router_6_7,router_2_7,4.4001,0.657405
296,router_7_7,router_2_7,4.1001,0.388472
297,router_7_7,router_2_7,2.6000,0.593415
298,router_7_7,router_1_7,3.1000,0.626686
299,router_7_7,router_1_7,3.6000,0.579180
300,router_5_7,router_4_7,0.3000,0.894289
301,router_5_7,router_3_7,0.6000,0.650673
302,router_5_7,router_3_7,0.6000,0.800015
303,router_5_7,router_3_7,1.3000,0.867261
304,router_6_7,router_3_7,2.1000,0.729031
305,router_6_7,router_2_7,1.4000,0.624195
306,router_6_7,router_2_7,1.4000,0.465486
307,router_6_7,router_2_7,4.4001,0.656862
308,router_7_7,router_2_7,3.1000,0.437805
309,router_7_7,router_1_7,2.6000,0.580412
310,router_7_7,router_1_7,3.1000,0.478994
311,router_7_7,router_1_7,2.6000,0.560672
312,router_5_7,router_4_7,0.3000,0.894289
313,router_5_7,router_3_7,0.6000,0.650578
314,router_5_7,router_3_7,0.6000,0.801190
315,router_5_7,router_3_7,0.6000,0.813867
316,router_6_7,router_3_7,1.2000,0.690190
317,router_6_7,router_2_7,1.9000,0.435059
318,router_6_7,router_2_7,1.4000,0.663756
319,router_6_7,router_2_7,1.2000,0.706932
320,router_7_7,router_2_7,3.6000,0.699077
321,router_7_7,router_1_7,4.6001,0.549127
322,router_7_7,router_1_7,3.1000,0.372463
323,router_7_7,router_1_7,3.1000,0.558279
324,router_5_7,router_3_7,0.6000,0.655019
325,router_5_7,router_3_7,0.6000,0.800015
326,router_5_7,router_3_7,0.6000,0.700890
327,router_5_7,router_3_7,0.6000,0.802661
328,router_6_7,router_2_7,3.0000,0.752665
329,router_6_7,router_2_7,1.4000,0.668233
330,router_6_7,router_2_7,2.9000,0.458389
331,router_6_7,router_2_7,1.9000,0.660240
332,router_7_7,router_1_7,4.0001,0.466480
333,router_7_7,router_1_7,4.1001,0.575254
334,router_7_7,router_1_7,3.0000,0.561586
335,router_7_7,router_1_7,2.4000,0.539399
336,router_5_7,router_3_7,0.6000,0.619276
337,router_5_7,router_3_7,0.6000,0.803399
338,router_5_7,router_3_7,0.6000,0.828250
339,router_5_7,router_3_7,0.6000,0.805469
340,router_6_7,router_2_7,1.2000,0.558740
341,router_6_7,router_2_7,1.4000,0.664971
342,router_6_7,router_2_7,1.4000,0.734214
343,router_6_7,router_2_7,1.4000,0.663094
344,router_7_7,router_1_7,2.6000,0.329075
345,router_7_7,router_1_7,3.6000,0.537169
346,router_7_7,router_1_7,4.1001,0.651205
347,router_7_7,router_1_7,5.1001,0.372887
348,router_4_7,router_3_7,1.0000,0.949813
349,router_5_7,router_3_7,0.8000,0.836793
350,router_5_7,router_3_7,2.8001,0.715578
351,router_5_7,router_3_7,3.3001,0.830145
352,router_5_7,router_2_7,1.2000,0.681740
353,router_6_7,router_2_7,2.4000,0.631807
354,router_6_7,router_2_7,2.4000,0.527645
355,router_6_7,router_2_7,2.2000,0.754116
356,router_6_7,router_1_7,3.1000,0.435440
357,router_7_7,router_1_7,4.1001,0.574474
358,router_7_7,router_1_7,2.4000,0.444739
359,router_7_7,router_1_7,4.5001,0.538090
360,router_7_7,router_0_7,4.1001,0.298554
361,router_4_7,router_3_7,0.5000,0.949813
362,router_5_7,router_3_7,0.6000,0.657196
363,router_5_7,router_3_7,0.6000,0.806358
364,router_5_7,router_3_7,0.8000,0.846932
365,router_5_7,router_2_7,3.9001,0.711664
366,router_6_7,router_2_7,3.4001,0.523238
367,router_6_7,router_2_7,1.4000,0.534502
368,router_6_7,router_2_7,1.4000,0.706718
369,router_6_7,router_1_7,4.6001,0.640102
370,router_7_7,router_1_7,4.6001,0.597028
371,router_7_7,router_1_7,4.0001,0.419703
372,router_7_7,router_1_7,3.1000,0.605785
373,router_7_7,router_0_7,3.1000,0.329642
374,router_4_7,router_3_7,4.5001,0.949813
375,router_4_7,router_3_7,0.3000,0.898080
376,router_5_7,router_3_7,1.3000,0.793309
377,router_5_7,router_3_7,0.8000,0.836836
378,router_5_7,router_2_7,5.4001,0.771474
379,router_5_7,router_2_7,1.4000,0.731005
380,router_6_7,router_2_7,2.9000,0.527497
381,router_6_7,router_2_7,3.4001,0.689341
382,router_6_7,router_1_7,2.4000,0.651553
383,router_6_7,router_1_7,2.4000,0.572727
384,router_7_7,router_1_7,2.6000,0.504389
385,router_7_7,router_1_7,5.6001,0.552014
386,router_7_7,router_0_7,4.1001,0.316575
387,router_7_7,router_0_7,2.6000,0.530681
388,router_4_7,router_3_7,0.3000,0.899573
389,router_4_7,router_3_7,0.3000,0.809371
390,router_5_7,router_3_7,0.6000,0.656484
391,router_5_7,router_3_7,0.6000,0.866766
392,router_5_7,router_2_7,1.2000,0.480119
393,router_5_7,router_2_7,3.4001,0.735904
394,router_6_7,router_2_7,1.4000,0.581099
395,router_6_7,router_2_7,2.4000,0.605313
396,router_6_7,router_1_7,3.6000,0.399287
397,router_6_7,router_1_7,3.7001,0.610588
398,router_7_7,router_1_7,2.4000,0.336281
399,router_7_7,router_1_7,3.5001,0.538397
400,router_7_7,router_0_7,2.4000,0.336965
401,router_7_7,router_0_7,2.4000,0.476031
402,router_4_7,router_3_7,0.3000,0.898080
403,router_4_7,router_3_7,0.3000,0.909356
404,router_4_7,router_3_7,0.3000,0.905554
405,router_5_7,router_3_7,0.6000,0.738872
406,router_5_7,router_2_7,1.2000,0.630136
407,router_5_7,router_2_7,1.9000,0.789823
408,router_5_7,router_2_7,1.9000,0.746381
409,router_6_7,router_2_7,1.4000,0.439676
410,router_6_7,router_1_7,5.1001,0.636271
411,router_6_7,router_1_7,3.6000,0.687447
412,router_6_7,router_1_7,3.1000,0.438166
413,router_7_7,router_1_7,2.6000,0.473271
414,router_7_7,router_0_7,2.6000,0.396099
415,router_7_7,router_0_7,3.1000,0.493619
416,router_7_7,router_0_7,3.6000,0.610485
417,router_4_7,router_3_7,0.3000,0.896354
418,router_4_7,router_3_7,0.3000,0.808626
419,router_4_7,router_3_7,0.3000,0.905030
420,router_5_7,router_3_7,1.3000,0.841865
421,router_5_7,router_2_7,2.4000,0.563692
422,router_5_7,router_2_7,1.2000,0.728151
423,router_5_7,router_2_7,1.2000,0.488535
424,router_6_7,router_2_7,1.4000,0.663315
425,router_6_7,router_1_7,3.6000,0.459761
426,router_6_7,router_1_7,2.6000,0.590497
427,router_6_7,router_1_7,2.6000,0.650787
428,router_7_7,router_1_7,2.6000,0.528056
429,router_7_7,router_0_7,2.6000,0.306190
430,router_7_7,router_0_7,5.6001,0.485443
431,router_7_7,router_0_7,5.1001,0.567191
432,router_4_7,router_3_7,0.3000,0.810865
434,router_4_7,router_3_7,0.3000,0.897216
434,router_4_7,router_3_7,0.3000,0.905904
435,router_4_7,router_3_7,0.3000,0.905030
436,router_5_7,router_2_7,2.4000,0.792791
437,router_5_7,router_2_7,1.9000,0.726475
438,router_5_7,router_2_7,1.4000,0.668165
439,router_5_7,router_2_7,2.4000,0.773713
440,router_6_7,router_1_7,5.1001,0.692898
441,router_6_7,router_1_7,3.1000,0.642509
442,router_6_7,router_1_7,3.6000,0.498754
443,router_6_7,router_1_7,4.1001,0.637716
444,router_7_7,router_0_7,2.9000,0.609193
445,router_7_7,router_0_7,2.4000,0.296671
446,router_7_7,router_0_7,2.4000,0.477421
447,router_7_7,router_0_7,2.4000,0.385663
449,router_4_7,router_3_7,0.3000,0.810865
450,router_4_7,router_3_7,0.3000,0.896354
450,router_4_7,router_3_7,0.3000,0.905030
451,router_4_7,router_3_7,0.3000,0.916054
452,router_5_7,router_2_7,1.2000,0.715824
453,router_5_7,router_2_7,1.6000,0.742295
454,router_5_7,router_2_7,1.2000,0.563441
455,router_5_7,router_2_7,2.9000,0.795095
456,router_6_7,router_1_7,3.1000,0.416819
457,router_6_7,router_1_7,3.1000,0.613971
458,router_6_7,router_1_7,4.6001,0.473241
459,router_6_7,router_1_7,2.6000,0.590497
460,router_7_7,router_0_7,3.6000,0.574118
461,router_7_7,router_0_7,3.1000,0.490970
462,router_7_7,router_0_7,2.6000,0.311650
463,router_7_7,router_0_7,2.6000,0.494791
464,router_4_7,router_3_7,0.5000,0.949813
464,router_4_7,router_3_7,0.3000,0.852211
465,router_4_7,router_3_7,0.3000,0.907655
467,router_4_7,router_2_7,3.8001,0.862604
468,router_5_7,router_2_7,1.2000,0.501539
469,router_5_7,router_2_7,1.9000,0.739937
470,router_5_7,router_2_7,1.4000,0.613837
471,router_5_7,router_1_7,2.4000,0.603903
472,router_6_7,router_1_7,3.1000,0.631624
473,router_6_7,router_1_7,3.6000,0.616601
474,router_6_7,router_1_7,2.6000,0.435528
475,router_6_7,router_0_7,2.6000,0.448248
476,router_7_7,router_0_7,2.6000,0.522172
477,router_7_7,router_0_7,2.4000,0.296587
478,router_7_7,router_0_7,2.4000,0.476332
479,router_7_7,router_7_6,3.5001,0.949813
480,router_4_7,router_3_7,0.3000,0.896871
481,router_4_7,router_3_7,0.5000,0.949813
482,router_4_7,router_3_7,1.5000,0.949813
483,router_4_7,router_2_7,0.8000,0.697670
484,router_5_7,router_2_7,1.4000,0.599079
485,router_5_7,router_2_7,3.9001,0.734351
486,router_5_7,router_2_7,1.2000,0.777287
487,router_5_7,router_1_7,2.4000,0.653031
488,router_6_7,router_1_7,3.1000,0.561601
489,router_6_7,router_1_7,2.4000,0.355102
490,router_6_7,router_1_7,2.6000,0.691509
491,router_6_7,router_0_7,3.1000,0.342011
492,router_7_7,router_0_7,3.6000,0.424775
493,router_7_7,router_0_7,2.6000,0.398836
494,router_7_7,router_0_7,8.1002,0.480597
495,router_7_7,router_7_6,0.3000,0.761620
496,router_4_7,router_3_7,0.3000,0.854669
496,router_4_7,router_3_7,0.3000,0.889998
498,router_4_7,router_2_7,0.8000,0.839031
499,router_4_7,router_2_7,0.8000,0.837619
500,router_5_7,router_2_7,1.9000,0.670963
501,router_5_7,router_2_7,1.9000,0.778678
502,router_5_7,router_1_7,2.4000,0.601630
503,router_5_7,router_1_7,4.9001,0.712791
504,router_6_7,router_1_7,3.7001,0.494990
505,router_6_7,router_1_7,3.2001,0.618758
506,router_6_7,router_0_7,2.4000,0.559523
507,router_6_7,router_0_7,2.4000,0.520086
508,router_7_7,router_0_7,2.4000,0.290704
509,router_7_7,router_0_7,2.4000,0.475369
510,router_7_7,router_7_6,0.3000,0.896181
510,router_7_7,router_7_6,0.3000,0.929947
512,router_4_7,router_3_7,0.3000,0.882515
512,router_4_7,router_3_7,0.3000,0.810865
514,router_4_7,router_2_7,0.6000,0.640889
515,router_4_7,router_2_7,0.6000,0.803399
516,router_5_7,router_2_7,2.6001,0.796716
517,router_5_7,router_2_7,2.4000,0.774412
518,router_5_7,router_1_7,1.4000,0.447273
519,router_5_7,router_1_7,1.4000,0.663425
520,router_6_7,router_1_7,3.1000,0.437589
521,router_6_7,router_1_7,3.1000,0.590134
522,router_6_7,router_0_7,3.1000,0.588074
523,router_6_7,router_0_7,4.6001,0.577779
524,router_7_7,router_0_7,4.6001,0.344315
525,router_7_7,router_0_7,2.6000,0.521910
526,router_7_7,router_7_6,0.3000,0.897216
527,router_7_7,router_7_6,0.3000,0.908139
528,router_4_7,router_3_7,0.3000,0.857286
529,router_4_7,router_2_7,1.3000,0.751404
530,router_4_7,router_2_7,1.3000,0.836367
531,router_4_7,router_2_7,1.3000,0.761738
532,router_5_7,router_2_7,3.4001,0.645030
533,router_5_7,router_1_7,1.2000,0.679388
534,router_5_7,router_1_7,1.4000,0.665414
535,router_5_7,router_1_7,2.4000,0.458501
536,router_6_7,router_1_7,3.6000,0.476000
537,router_6_7,router_0_7,2.6000,0.610712
538,router_6_7,router_0_7,3.1000,0.342210
539,router_6_7,router_0_7,4.1001,0.534805
540,router_7_7,router_0_7,4.1001,0.404680
541,router_7_7,router_7_6,0.3000,0.897562
541,router_7_7,router_7_6,0.3000,0.795147
542,router_7_7,router_7_6,0.3000,0.905030
544,router_4_7,router_3_7,1.0000,0.949813
545,router_4_7,router_2_7,0.6000,0.774635
546,router_4_7,router_2_7,0.6000,0.804137
547,router_4_7,router_2_7,0.6000,0.600752
548,router_5_7,router_2_7,1.2000,0.543019
549,router_5_7,router_1_7,2.4000,0.671765
550,router_5_7,router_1_7,1.2000,0.398156
551,router_5_7,router_1_7,1.2000,0.639972
552,router_6_7,router_1_7,2.6000,0.458790
553,router_6_7,router_0_7,2.6000,0.486740
554,router_6_7,router_0_7,2.4000,0.588130
555,router_6_7,router_0_7,2.4000,0.528274
556,router_7_7,router_0_7,2.4000,0.291509
557,router_7_7,router_7_6,0.3000,0.896354
558,router_7_7,router_7_6,0.3000,0.684346
559,router_7_7,router_7_6,0.3000,0.941624
560,router_4_7,router_2_7,0.6000,0.616689
561,router_4_7,router_2_7,0.6000,0.800015
562,router_4_7,router_2_7,0.6000,0.718289
563,router_4_7,router_2_7,0.6000,0.800455
564,router_5_7,router_1_7,1.4000,0.418850
565,router_5_7,router_1_7,1.2000,0.668501
566,router_5_7,router_1_7,1.2000,0.398250
567,router_5_7,router_1_7,2.9001,0.660131
568,router_6_7,router_0_7,3.1000,0.485421
569,router_6_7,router_0_7,3.6000,0.575167
570,router_6_7,router_0_7,2.6000,0.605738
571,router_6_7,router_0_7,2.6000,0.539013
572,router_7_7,router_7_6,0.3000,0.896871
572,router_7_7,router_7_6,0.3000,0.840092
573,router_7_7,router_7_6,0.3000,0.905904
575,router_7_7,router_7_6,0.3000,0.905030
576,router_4_7,router_2_7,1.3000,0.828346
577,router_4_7,router_2_7,1.3000,0.835585
578,router_4_7,router_2_7,0.8000,0.717444
579,router_4_7,router_2_7,2.8001,0.834805
580,router_5_7,router_1_7,1.9000,0.698609
