Request_ID,Source,Destination,Latency_ms,Fidelity
72,router_0_1,router_1_2,1.5000,0.772962
73,router_0_1,router_1_2,1.1000,0.877794
74,router_0_1,router_1_2,2.3001,0.877125
75,router_0_1,router_1_2,0.5000,0.724719
76,router_0_1,router_1_2,0.5000,0.788693
77,router_0_1,router_1_2,0.5000,0.758948
78,router_0_1,router_1_2,0.5000,0.804137
79,router_0_1,router_1_2,0.5000,0.695331
80,router_1_2,router_2_2,0.8000,0.949813
81,router_0_1,router_2_2,2.2001,0.728893
82,router_1_2,router_2_2,0.4000,0.949813
83,router_0_1,router_2_2,1.8000,0.729404
84,router_0_1,router_1_2,3.1001,0.835898
85,router_0_1,router_1_2,1.1000,0.850791
86,router_1_1,router_2_2,0.5000,0.734606
87,router_1_1,router_2_2,0.5000,0.759763
88,router_1_1,router_2_2,0.5000,0.801043
89,router_1_1,router_2_2,1.5000,0.877125
90,router_1_1,router_2_2,1.5000,0.877125
91,router_1_1,router_2_2,1.1000,0.877794
92,router_1_1,router_2_2,0.7000,0.878464
93,router_1_1,router_2_2,0.5000,0.742257
94,router_1_1,router_2_2,0.5000,0.786685
95,router_1_1,router_2_2,0.5000,0.758134
96,router_1_1,router_2_2,0.5000,0.801190
97,router_1_1,router_2_2,0.5000,0.715669
98,router_2_2,router_3_2,1.6001,0.949813
99,router_1_1,router_3_2,4.2001,0.727236
100,router_2_2,router_3_2,3.6001,0.949813
101,router_1_1,router_3_2,1.3000,0.726981
102,router_1_1,router_2_2,0.7000,0.839345
103,router_1_1,router_2_2,0.5000,0.837201
104,router_2_1,router_3_2,1.1000,0.814177
105,router_2_1,router_3_2,1.1000,0.813525
106,router_2_1,router_3_2,0.7000,0.836523
107,router_2_1,router_3_2,1.1000,0.835567
108,router_2_1,router_3_2,1.9001,0.830919
109,router_2_1,router_3_2,1.5000,0.812774
110,router_2_1,router_3_2,0.7000,0.839188
111,router_2_1,router_3_2,0.5000,0.759029
112,router_2_1,router_3_2,0.5000,0.785542
113,router_2_1,router_3_2,0.5000,0.760443
114,router_2_1,router_3_2,0.5000,0.803694
115,router_2_1,router_3_2,0.5000,0.725839
116,router_3_2,router_0_3,6.4001,0.626414
117,router_2_1,router_0_3,2.9000,0.587667
118,router_3_2,router_0_3,1.4000,0.635834
119,router_2_1,router_0_3,1.4000,0.647850
120,router_2_1,router_3_2,1.1000,0.867549
121,router_2_1,router_3_2,0.7000,0.829372
122,router_3_1,router_0_3,3.6000,0.470502
123,router_3_1,router_0_3,3.1000,0.538994
124,router_3_1,router_0_3,4.1001,0.587694
125,router_3_1,router_0_3,4.1001,0.568877
126,router_3_1,router_0_3,3.6000,0.681906
127,router_3_1,router_0_3,4.1001,0.608003
128,router_3_1,router_0_3,3.6001,0.641561
129,router_3_1,router_0_3,4.1001,0.629533
130,router_3_1,router_0_3,4.8001,0.628623
131,router_3_1,router_0_3,2.6000,0.611552
132,router_3_1,router_0_3,2.4000,0.618065
133,router_3_1,router_0_3,2.4000,0.576014
134,router_0_3,router_1_3,0.2000,0.884417
135,router_3_1,router_1_3,2.5000,0.679380
136,router_0_3,router_1_3,0.2000,0.842537
137,router_3_1,router_1_3,1.3000,0.616382
138,router_3_1,router_0_3,2.4000,0.460301
139,router_3_1,router_0_3,3.1000,0.679991
140,router_0_2,router_1_3,0.5000,0.770895
141,router_0_2,router_1_3,0.5000,0.757592
142,router_0_2,router_1_3,0.5000,0.801778
143,router_0_2,router_1_3,0.5000,0.814625
144,router_0_2,router_1_3,0.5000,0.785256
145,router_0_2,router_1_3,0.5000,0.760171
146,router_0_2,router_1_3,0.5000,0.803251
147,router_0_2,router_1_3,0.5000,0.781843
148,router_0_2,router_1_3,0.5000,0.786972
149,router_0_2,router_1_3,0.5000,0.758541
150,router_0_2,router_1_3,0.5000,0.801484
151,router_0_2,router_1_3,0.5000,0.746477
152,router_1_3,router_2_3,0.2000,0.711902
153,router_0_2,router_2_3,2.2001,0.730172
154,router_1_3,router_2_3,2.8001,0.949813
155,router_0_2,router_2_3,1.1000,0.656348
156,router_0_2,router_1_3,0.5000,0.800749
157,router_0_2,router_1_3,0.5000,0.657574
158,router_1_2,router_2_3,0.7000,0.715594
159,router_1_2,router_2_3,0.7000,0.814729
160,router_1_2,router_2_3,1.1000,0.837776
161,router_1_2,router_2_3,1.9001,0.860408
162,router_1_2,router_2_3,0.7000,0.828138
163,router_1_2,router_2_3,1.5000,0.814127
164,router_1_2,router_2_3,0.7000,0.835898
165,router_1_2,router_2_3,0.7000,0.840129
166,router_1_2,router_2_3,1.1000,0.790873
167,router_1_2,router_2_3,1.1000,0.877794
168,router_1_2,router_2_3,1.9001,0.877794
169,router_1_2,router_2_3,0.7000,0.814211
170,router_2_3,router_3_3,0.2000,0.719463
171,router_1_2,router_3_3,1.3000,0.689822
172,router_2_3,router_3_3,0.2000,0.895493
173,router_1_2,router_3_3,1.3000,0.695625
174,router_1_2,router_2_3,0.7000,0.838246
175,router_1_2,router_2_3,0.5000,0.679521
176,router_2_2,router_3_3,0.5000,0.612871
177,router_2_2,router_3_3,0.5000,0.758405
178,router_2_2,router_3_3,0.5000,0.800749
179,router_2_2,router_3_3,1.5000,0.877125
180,router_2_2,router_3_3,1.5000,0.828713
181,router_2_2,router_3_3,1.5000,0.812324
182,router_2_2,router_3_3,1.1000,0.835273
183,router_2_2,router_3_3,0.5000,0.831390
184,router_2_2,router_3_3,0.5000,0.789124
185,router_2_2,router_3_3,0.5000,0.759763
186,router_2_2,router_3_3,0.5000,0.800455
187,router_2_2,router_3_3,0.5000,0.790853
188,router_3_3,router_2_2,0.6000,0.802661
189,router_3_3,router_3_2,0.3000,0.817792
190,router_3_3,router_3_2,0.3000,0.909060
191,router_3_3,router_3_2,0.3000,0.905554
192,router_3_3,router_3_2,0.3000,0.906253
193,router_3_3,router_0_3,1.2000,0.402783
194,router_3_3,router_0_3,1.2000,0.793517
195,router_3_3,router_0_3,1.4000,0.671187
196,router_3_3,router_0_3,3.6001,0.772597
197,router_3_3,router_1_3,0.6000,0.709883
198,router_3_3,router_1_3,0.6000,0.803546
199,router_3_3,router_1_3,0.6000,0.600284
200,router_3_3,router_1_3,0.6000,0.814491
201,router_3_3,router_2_3,0.3000,0.904331
202,router_3_3,router_2_3,0.3000,0.905554
203,router_3_3,router_2_3,0.3000,0.906253
204,router_3_3,router_2_3,0.3000,0.904855
205,router_3_3,router_0_0,5.1001,0.314958
206,router_3_3,router_0_0,4.6001,0.529762
207,router_3_3,router_0_0,2.6000,0.344038
208,router_3_3,router_0_0,5.6001,0.531483
209,router_3_3,router_1_0,2.6000,0.543617
210,router_3_3,router_1_0,3.6000,0.614943
211,router_3_3,router_1_0,2.6000,0.435133
212,router_3_3,router_1_0,2.6000,0.651118
213,router_3_3,router_2_0,2.4000,0.602553
214,router_3_3,router_2_0,2.4000,0.721134
215,router_3_3,router_2_0,2.9000,0.523990
216,router_3_3,router_2_0,2.9000,0.660349
217,router_3_3,router_3_0,1.6000,0.658526
218,router_3_3,router_3_0,2.4000,0.811761
219,router_3_3,router_3_0,2.1000,0.718540
220,router_3_3,router_3_0,2.4000,0.774272
221,router_3_3,router_0_1,3.6000,0.417319
222,router_3_3,router_0_1,3.6000,0.613098
223,router_3_3,router_0_1,3.1000,0.567216
224,router_3_3,router_0_1,3.2001,0.644495
225,router_3_3,router_1_1,1.9000,0.722227
226,router_3_3,router_1_1,1.9000,0.666412
227,router_2_2,router_3_3,1.9000,0.811575
228,router_2_2,router_3_3,1.9001,0.810677
229,router_2_2,router_3_3,0.7000,0.836210
230,router_2_2,router_3_3,0.5000,0.702253
231,router_2_2,router_3_3,0.5000,0.759355
232,router_2_2,router_3_3,0.5000,0.757592
233,router_2_2,router_3_3,0.5000,0.801190
234,router_2_2,router_3_3,2.7001,0.875788
235,router_2_2,router_3_3,0.5000,0.763666
236,router_2_2,router_3_3,0.5000,0.759491
237,router_2_2,router_3_3,0.5000,0.801337
238,router_2_2,router_3_3,0.5000,0.805669
239,router_2_3,router_3_3,0.2000,0.896871
240,router_1_2,router_3_3,1.3000,0.667890
241,router_2_3,router_3_3,0.2000,0.903285
242,router_1_2,router_3_3,2.5000,0.767535
243,router_1_2,router_2_3,1.9000,0.877794
244,router_1_2,router_2_3,1.1000,0.870337
245,router_1_2,router_2_3,3.1001,0.876456
246,router_1_2,router_2_3,3.1001,0.875121
247,router_1_2,router_2_3,1.1000,0.878464
248,router_1_2,router_2_3,1.9001,0.877125
249,router_1_2,router_2_3,2.3001,0.875788
250,router_1_2,router_2_3,1.5000,0.831968
251,router_1_2,router_2_3,0.7000,0.789793
252,router_1_2,router_2_3,0.7000,0.712607
253,router_1_2,router_2_3,0.5000,0.828493
254,router_1_2,router_2_3,0.5000,0.757457
255,router_1_2,router_2_3,0.5000,0.802661
256,router_1_2,router_2_3,0.5000,0.590522
257,router_1_3,router_2_3,0.2000,0.902338
258,router_0_2,router_2_3,1.3000,0.700266
259,router_1_3,router_2_3,0.2000,0.894461
260,router_0_2,router_2_3,1.3000,0.630546
261,router_0_2,router_1_3,2.3001,0.674667
262,router_0_2,router_1_3,0.7000,0.781160
263,router_0_2,router_1_3,0.7000,0.814277
264,router_0_2,router_1_3,0.7000,0.814277
265,router_0_2,router_1_3,0.7000,0.837306
266,router_0_2,router_1_3,2.3001,0.875517
267,router_0_2,router_1_3,1.9001,0.814481
268,router_0_2,router_1_3,3.1001,0.808737
269,router_0_2,router_1_3,2.7001,0.832160
270,router_0_2,router_1_3,1.1000,0.826291
271,router_0_2,router_1_3,0.7000,0.813525
272,router_0_2,router_1_3,0.5000,0.799568
273,router_0_2,router_1_3,0.5000,0.800749
274,router_0_2,router_1_3,0.5000,0.591704
275,router_0_3,router_1_3,0.6000,0.949813
276,router_3_1,router_1_3,2.9001,0.679349
277,router_0_3,router_1_3,0.2000,0.843827
278,router_3_1,router_1_3,1.4000,0.614724
279,router_3_1,router_0_3,4.6001,0.488099
280,router_3_1,router_0_3,3.1000,0.630242
281,router_3_1,router_0_3,3.1000,0.610974
282,router_3_1,router_0_3,5.1001,0.611866
283,router_3_1,router_0_3,3.1000,0.642292
284,router_3_1,router_0_3,3.1000,0.632887
285,router_3_1,router_0_3,3.6000,0.610686
286,router_3_1,router_0_3,3.1000,0.612615
287,router_3_1,router_0_3,4.1001,0.643775
288,router_3_1,router_0_3,3.1000,0.598303
289,router_3_1,router_0_3,3.6000,0.570925
290,router_3_1,router_0_3,2.6000,0.573330
291,router_3_1,router_0_3,4.1001,0.612518
292,router_3_1,router_0_3,4.6001,0.691797
293,router_3_2,router_0_3,1.4000,0.675665
294,router_2_1,router_0_3,1.2000,0.534244
295,router_3_2,router_0_3,2.9001,0.712791
296,router_2_1,router_0_3,1.9000,0.579840
297,router_2_1,router_3_2,1.1000,0.663136
298,router_2_1,router_3_2,0.7000,0.878464
299,router_2_1,router_3_2,1.5000,0.878464
300,router_2_1,router_3_2,1.1000,0.877794
301,router_2_1,router_3_2,5.1002,0.872459
302,router_2_1,router_3_2,1.5000,0.877125
303,router_2_1,router_3_2,0.7000,0.878464
304,router_2_1,router_3_2,0.7000,0.854536
305,router_2_1,router_3_2,0.7000,0.839660
306,router_2_1,router_3_2,1.1000,0.877794
307,router_2_1,router_3_2,1.1000,0.878464
308,router_2_1,router_3_2,1.1000,0.821489
309,router_2_1,router_3_2,1.1000,0.835898
310,router_2_1,router_3_2,1.1000,0.712361
311,router_2_2,router_3_2,0.2000,0.931525
312,router_1_1,router_3_2,1.3000,0.727355
313,router_2_2,router_3_2,0.2000,0.894632
314,router_1_1,router_3_2,2.9001,0.765744
315,router_1_1,router_2_2,1.1000,0.877794
316,router_1_1,router_2_2,2.7001,0.877125
317,router_1_1,router_2_2,2.7001,0.876456
318,router_1_1,router_2_2,3.1001,0.874455
319,router_1_1,router_2_2,1.5000,0.877125
320,router_1_1,router_2_2,1.1000,0.877794
321,router_1_1,router_2_2,0.7000,0.830969
322,router_1_1,router_2_2,0.7000,0.815331
323,router_1_1,router_2_2,0.7000,0.878464
324,router_1_1,router_2_2,0.5000,0.834521
325,router_1_1,router_2_2,0.5000,0.758270
326,router_1_1,router_2_2,0.5000,0.757592
327,router_1_1,router_2_2,0.5000,0.802809
328,router_1_1,router_2_2,0.7000,0.820020
329,router_1_2,router_2_2,0.4000,0.949813
330,router_0_1,router_2_2,1.7000,0.684237
331,router_1_2,router_2_2,0.8000,0.949813
332,router_0_1,router_2_2,1.8000,0.729404
333,router_0_1,router_1_2,1.1000,0.878464
334,router_0_1,router_1_2,0.7000,0.849082
335,router_0_1,router_1_2,1.9001,0.877125
336,router_0_1,router_1_2,1.9001,0.877125
337,router_0_1,router_1_2,2.3001,0.875788
338,router_0_1,router_1_2,1.5000,0.877794
339,router_0_1,router_1_2,1.1000,0.874730
340,router_0_1,router_1_2,1.1000,0.815331
341,router_0_1,router_1_2,2.3001,0.834026
342,router_0_1,router_1_2,1.9001,0.708432
343,router_0_1,router_1_2,0.7000,0.837817
344,router_0_1,router_1_2,1.9001,0.814729
345,router_0_1,router_1_2,1.5000,0.877125
346,router_0_1,router_1_2,1.5000,0.857947
347,router_0_2,router_1_2,0.4000,0.949813
348,router_3_0,router_1_2,1.7000,0.670746
349,router_0_2,router_1_2,0.4000,0.949813
350,router_3_0,router_1_2,1.7000,0.617262
351,router_3_0,router_0_2,2.9000,0.432675
352,router_3_0,router_0_2,2.4000,0.418243
353,router_3_0,router_0_2,2.4000,0.514156
354,router_3_0,router_0_2,2.4000,0.512121
355,router_3_0,router_0_2,2.4000,0.569644
356,router_3_0,router_0_2,4.1001,0.603705
357,router_3_0,router_0_2,6.6001,0.528853
358,router_3_0,router_0_2,4.1001,0.531540
359,router_3_0,router_0_2,2.6000,0.589138
360,router_3_0,router_0_2,2.6000,0.574799
361,router_3_0,router_0_2,2.4000,0.608236
362,router_3_0,router_0_2,2.4000,0.512611
363,router_3_0,router_0_2,2.4000,0.572641
364,router_3_0,router_0_2,2.9000,0.676356
365,router_3_1,router_0_2,1.2000,0.585765
366,router_2_0,router_0_2,4.5001,0.580809
367,router_3_1,router_0_2,1.4000,0.580809
368,router_2_0,router_0_2,1.3000,0.582756
369,router_2_0,router_3_1,1.1000,0.788836
370,router_2_0,router_3_1,1.5000,0.829218
371,router_2_0,router_3_1,0.7000,0.819425
372,router_2_0,router_3_1,1.1000,0.814428
373,router_2_0,router_3_1,2.3001,0.840446
374,router_2_0,router_3_1,0.7000,0.849395
375,router_2_0,router_3_1,3.5001,0.814127
376,router_2_0,router_3_1,1.1000,0.809930
377,router_2_0,router_3_1,2.7001,0.835273
378,router_2_0,router_3_1,1.5000,0.801314
379,router_2_0,router_3_1,1.1000,0.814729
380,router_2_0,router_3_1,2.7001,0.876456
381,router_2_0,router_3_1,3.1001,0.876456
382,router_2_0,router_3_1,0.7000,0.878464
383,router_2_1,router_3_1,0.2000,0.908177
384,router_1_0,router_3_1,1.7000,0.703414
385,router_2_1,router_3_1,0.2000,0.894461
386,router_1_0,router_3_1,1.3000,0.700164
387,router_1_0,router_2_1,1.9000,0.876456
388,router_1_0,router_2_1,0.5000,0.713579
389,router_1_0,router_2_1,0.5000,0.758812
390,router_1_0,router_2_1,0.5000,0.757592
391,router_1_0,router_2_1,0.5000,0.801043
392,router_1_0,router_2_1,0.5000,0.664184
393,router_1_0,router_2_1,0.5000,0.760035
394,router_1_0,router_2_1,0.5000,0.757592
395,router_1_0,router_2_1,0.5000,0.803399
396,router_1_0,router_2_1,2.7001,0.847744
397,router_1_0,router_2_1,0.7000,0.785477
398,router_1_0,router_2_1,1.1000,0.814428
399,router_1_0,router_2_1,0.7000,0.878464
400,router_1_0,router_2_1,0.7000,0.812321
401,router_1_1,router_2_1,0.4000,0.949813
402,router_0_0,router_2_1,3.8001,0.573211
403,router_1_1,router_2_1,0.8000,0.949813
404,router_0_0,router_2_1,2.1000,0.728000
405,router_0_0,router_1_1,1.1000,0.838089
406,router_0_0,router_1_1,0.7000,0.852581
407,router_0_0,router_1_1,0.7000,0.818188
408,router_0_0,router_1_1,1.1000,0.814127
409,router_0_0,router_1_1,1.5000,0.877794
410,router_0_0,router_1_1,0.7000,0.807119
411,router_0_0,router_1_1,1.5000,0.830610
412,router_0_0,router_1_1,0.7000,0.831384
413,router_0_0,router_1_1,0.7000,0.831074
414,router_0_0,router_1_1,0.7000,0.878464

AVERAGES,,,1.5273,0.755215
E2E_LATENCY,,,958.1124,
