Request_ID,Source,Destination,Latency_ms,Fidelity
99,router_5_0,router_3_3,3.7001,0.663641
100,router_2_3,router_3_3,0.4000,0.949813
101,router_5_0,router_3_3,3.3000,0.633578
102,router_5_0,router_2_3,2.7000,0.586428
103,router_5_0,router_2_3,3.1000,0.542503
104,router_6_0,router_3_3,2.4000,0.430187
105,router_6_0,router_3_3,2.4000,0.488588
106,router_6_0,router_3_3,2.7000,0.538551
107,router_6_0,router_3_3,3.5001,0.518219
108,router_6_0,router_3_3,3.6000,0.594127
109,router_6_0,router_3_3,2.6000,0.547728
110,router_6_0,router_3_3,2.6000,0.584418
111,router_6_0,router_3_3,3.1000,0.572644
112,router_6_0,router_3_3,4.1001,0.568097
113,router_6_0,router_3_3,3.6000,0.649050
114,router_6_0,router_3_3,2.4000,0.558239
115,router_6_0,router_3_3,2.4000,0.548036
116,router_3_3,router_4_3,0.2000,0.842072
117,router_6_0,router_4_3,5.3001,0.497353
118,router_3_3,router_4_3,0.2000,0.835469
119,router_6_0,router_4_3,3.3000,0.528398
120,router_6_0,router_3_3,2.4000,0.391516
121,router_6_0,router_3_3,3.3000,0.609456
122,router_7_0,router_4_3,2.9000,0.663452
123,router_7_0,router_4_3,4.1001,0.659059
124,router_7_0,router_4_3,5.7001,0.650106
125,router_7_0,router_4_3,3.1000,0.661680
126,router_7_0,router_4_3,3.1000,0.657897
127,router_7_0,router_4_3,2.4000,0.523289
128,router_7_0,router_4_3,2.4000,0.562782
129,router_7_0,router_4_3,2.4000,0.369258
130,router_7_0,router_4_3,2.4000,0.600652
131,router_7_0,router_4_3,2.9000,0.543184
132,router_7_0,router_4_3,2.7000,0.581293
133,router_7_0,router_4_3,2.9000,0.569599
134,router_4_3,router_5_3,0.2000,0.770689
135,router_7_0,router_5_3,2.9000,0.442342
136,router_4_3,router_5_3,0.2000,0.839543
137,router_7_0,router_5_3,5.3001,0.665745
138,router_7_0,router_4_3,2.5000,0.514456
139,router_7_0,router_4_3,2.5000,0.545789
140,router_0_1,router_5_3,4.1001,0.339669
141,router_0_1,router_5_3,3.3001,0.485852
142,router_0_1,router_5_3,3.3001,0.523109
143,router_0_1,router_5_3,2.9000,0.569722
144,router_0_1,router_5_3,3.7001,0.474227
145,router_0_1,router_5_3,3.3001,0.458236
146,router_0_1,router_5_3,2.9000,0.507685
147,router_0_1,router_5_3,2.9000,0.491452
148,router_0_1,router_5_3,2.9000,0.491388
149,router_0_1,router_5_3,3.7001,0.545808
150,router_0_1,router_5_3,2.9000,0.553271
151,router_0_1,router_5_3,2.5000,0.540805
152,router_5_3,router_6_3,0.2000,0.956767
153,router_0_1,router_6_3,3.3001,0.510667
154,router_5_3,router_6_3,0.2000,0.955773
155,router_0_1,router_6_3,2.5000,0.424971
156,router_0_1,router_5_3,2.5000,0.576613
157,router_0_1,router_5_3,2.9000,0.519206
158,router_1_1,router_6_3,3.7001,0.504370
159,router_1_1,router_6_3,7.7002,0.483523
160,router_1_1,router_6_3,4.2001,0.546182
161,router_1_1,router_6_3,3.7001,0.534998
162,router_1_1,router_6_3,3.3001,0.535250
163,router_1_1,router_6_3,2.9000,0.491710
164,router_1_1,router_6_3,2.9000,0.527943
165,router_1_1,router_6_3,2.9000,0.516641
166,router_1_1,router_6_3,6.1001,0.507429
167,router_1_1,router_6_3,2.9000,0.593862
168,router_1_1,router_6_3,3.7001,0.507204
169,router_1_1,router_6_3,4.9001,0.507891
170,router_6_3,router_7_3,0.2000,0.953226
171,router_1_1,router_7_3,4.5001,0.480689
172,router_6_3,router_7_3,0.2000,0.957825
173,router_1_1,router_7_3,4.9001,0.416257
174,router_1_1,router_6_3,4.5001,0.521366
175,router_1_1,router_6_3,2.5000,0.473729
176,router_2_1,router_7_3,2.3000,0.408577
177,router_2_1,router_7_3,2.9000,0.440034
178,router_2_1,router_7_3,4.1001,0.492938
179,router_2_1,router_7_3,2.9000,0.471053
180,router_2_1,router_7_3,3.3001,0.608661
181,router_2_1,router_7_3,2.7000,0.492150
182,router_2_1,router_7_3,2.9000,0.512748
183,router_2_1,router_7_3,4.9001,0.489293
184,router_2_1,router_7_3,3.3001,0.512838
185,router_2_1,router_7_3,3.3001,0.487792
186,router_2_1,router_7_3,2.9000,0.585188
187,router_2_1,router_7_3,2.9000,0.357293
188,router_7_3,router_0_4,3.1000,0.326490
189,router_2_1,router_0_4,2.6000,0.398832
190,router_7_3,router_0_4,2.5000,0.475733
191,router_2_1,router_0_4,8.6002,0.620801
192,router_2_1,router_7_3,2.5000,0.438052
193,router_2_1,router_7_3,2.5000,0.517641
194,router_3_1,router_0_4,3.1001,0.560177
195,router_3_1,router_0_4,3.5001,0.616896
196,router_3_1,router_0_4,2.6000,0.560028
197,router_3_1,router_0_4,2.6000,0.544304
198,router_3_1,router_0_4,3.1000,0.545322
199,router_3_1,router_0_4,3.1000,0.514013
200,router_3_1,router_0_4,3.1000,0.559549
201,router_3_1,router_0_4,3.6000,0.542836
202,router_3_1,router_0_4,2.6000,0.629941
203,router_3_1,router_0_4,3.5001,0.616644
204,router_3_1,router_0_4,3.1000,0.631365
205,router_3_1,router_0_4,4.1001,0.621767
206,router_0_4,router_1_4,0.2000,0.956561
207,router_3_1,router_1_4,4.5001,0.534962
208,router_0_4,router_1_4,0.2000,0.949408
209,router_3_1,router_1_4,3.3000,0.664955
210,router_3_1,router_0_4,3.1000,0.466579
211,router_3_1,router_0_4,5.1001,0.541257
212,router_4_1,router_1_4,4.1001,0.561502
213,router_4_1,router_1_4,3.5001,0.609461
214,router_4_1,router_1_4,3.5000,0.649565
215,router_4_1,router_1_4,4.1001,0.564277
216,router_4_1,router_1_4,3.6000,0.563586
217,router_4_1,router_1_4,3.1001,0.545217
218,router_4_1,router_1_4,3.6000,0.582199
219,router_4_1,router_1_4,2.6000,0.569859
220,router_4_1,router_1_4,2.6000,0.667173
221,router_4_1,router_1_4,3.6000,0.660563
222,router_4_1,router_1_4,5.1001,0.658525
223,router_4_1,router_1_4,3.7001,0.657115
224,router_1_4,router_2_4,0.2000,0.958187
225,router_4_1,router_2_4,4.1001,0.457084
226,router_1_4,router_2_4,0.6000,0.957794
227,router_4_1,router_2_4,4.6001,0.702765
228,router_4_1,router_1_4,4.4001,0.508247
229,router_4_1,router_1_4,3.1000,0.543009
230,router_5_1,router_2_4,6.1001,0.648029
231,router_5_1,router_2_4,3.7001,0.660417
232,router_5_1,router_2_4,4.6001,0.653144
233,router_5_1,router_2_4,3.1000,0.599235
234,router_5_1,router_2_4,4.1001,0.562334
235,router_5_1,router_2_4,4.1001,0.539476
236,router_5_1,router_2_4,3.6000,0.576644
237,router_5_1,router_2_4,6.1001,0.557458
238,router_5_1,router_2_4,3.5001,0.563001
239,router_5_1,router_2_4,2.9000,0.557433
240,router_5_1,router_2_4,3.5001,0.579005
241,router_5_1,router_2_4,4.1001,0.563004
242,router_2_4,router_3_4,0.2000,0.956976
243,router_5_1,router_3_4,2.5000,0.520803
244,router_2_4,router_3_4,0.2000,0.958066
245,router_5_1,router_3_4,3.7001,0.526776
246,router_5_1,router_2_4,4.9001,0.605595
247,router_5_1,router_2_4,2.5000,0.595735
248,router_6_1,router_3_4,5.1001,0.540235
249,router_6_1,router_3_4,3.1000,0.577809
250,router_6_1,router_3_4,4.1001,0.601840
251,router_6_1,router_3_4,3.6000,0.653135
252,router_6_1,router_3_4,4.1001,0.597602
253,router_6_1,router_3_4,4.6001,0.572662
254,router_6_1,router_3_4,3.1001,0.605591
255,router_6_1,router_3_4,3.1000,0.599097
256,router_6_1,router_3_4,4.6001,0.594581
257,router_6_1,router_3_4,2.5000,0.594747
258,router_6_1,router_3_4,4.5001,0.552820
259,router_6_1,router_3_4,3.7001,0.540344
260,router_3_4,router_4_4,0.2000,0.822249
261,router_6_1,router_4_4,4.5001,0.455764
262,router_3_4,router_4_4,0.2000,0.834221
263,router_6_1,router_4_4,2.9000,0.481614
264,router_6_1,router_3_4,2.4000,0.632987
265,router_6_1,router_3_4,2.4000,0.550439
266,router_7_1,router_4_4,3.6000,0.555007
267,router_7_1,router_4_4,3.6000,0.572491
268,router_7_1,router_4_4,3.1000,0.606913
269,router_7_1,router_4_4,5.6001,0.592219
270,router_7_1,router_4_4,2.6000,0.612548
271,router_7_1,router_4_4,2.4000,0.516560
272,router_7_1,router_4_4,2.4000,0.565180
273,router_7_1,router_4_4,3.9001,0.651478
274,router_7_1,router_4_4,2.4000,0.500525
275,router_7_1,router_4_4,2.4000,0.463764
276,router_7_1,router_4_4,2.5000,0.536710
277,router_7_1,router_4_4,2.7000,0.597554
278,router_4_4,router_5_4,0.2000,0.771772
279,router_7_1,router_5_4,3.7001,0.611764
280,router_4_4,router_5_4,0.2000,0.957916
281,router_7_1,router_5_4,2.9000,0.581217
282,router_7_1,router_4_4,2.4000,0.452242
283,router_7_1,router_4_4,2.4000,0.572143
284,router_0_2,router_5_4,3.3000,0.590734
285,router_0_2,router_5_4,4.1001,0.542159
286,router_0_2,router_5_4,2.9000,0.574796
287,router_0_2,router_5_4,3.3001,0.561923
288,router_0_2,router_5_4,4.5001,0.560839
289,router_0_2,router_5_4,4.1001,0.543999
290,router_0_2,router_5_4,4.1001,0.575026
291,router_0_2,router_5_4,3.7001,0.558943
292,router_0_2,router_5_4,3.4001,0.562838
293,router_0_2,router_5_4,3.3000,0.544459
294,router_0_2,router_5_4,4.2001,0.546724
295,router_0_2,router_5_4,4.1001,0.557273
296,router_5_4,router_6_4,0.2000,0.958474
297,router_0_2,router_6_4,2.5000,0.517468
298,router_5_4,router_6_4,0.8000,0.949813
299,router_0_2,router_6_4,3.3000,0.424397
300,router_0_2,router_5_4,2.5000,0.548748
301,router_0_2,router_5_4,4.1001,0.537145
302,router_1_2,router_6_4,3.3001,0.592541
303,router_1_2,router_6_4,2.5000,0.523008
304,router_1_2,router_6_4,3.3001,0.513336
305,router_1_2,router_6_4,3.3001,0.512106
306,router_1_2,router_6_4,2.5000,0.515692
307,router_1_2,router_6_4,2.5000,0.489145
308,router_1_2,router_6_4,2.9000,0.528984
309,router_1_2,router_6_4,2.7000,0.506421
310,router_1_2,router_6_4,4.1001,0.532905
311,router_1_2,router_6_4,3.3001,0.516177
312,router_1_2,router_6_4,3.3001,0.548758
313,router_1_2,router_6_4,2.9000,0.538206
314,router_6_4,router_7_4,0.4000,0.949813
315,router_1_2,router_7_4,4.3001,0.571754
316,router_6_4,router_7_4,0.2000,0.926792
317,router_1_2,router_7_4,4.9001,0.382998
318,router_1_2,router_6_4,2.5000,0.511102
319,router_1_2,router_6_4,2.5000,0.493460
320,router_2_2,router_7_4,2.3000,0.348013
321,router_2_2,router_7_4,3.4001,0.608787
322,router_2_2,router_7_4,4.5001,0.491907
323,router_2_2,router_7_4,2.5000,0.472058
324,router_2_2,router_7_4,4.5001,0.474858
325,router_2_2,router_7_4,2.5000,0.439579
326,router_2_2,router_7_4,3.3001,0.492743
327,router_2_2,router_7_4,4.1001,0.606486
328,router_2_2,router_7_4,2.5000,0.519811
329,router_2_2,router_7_4,4.5001,0.485388
330,router_2_2,router_7_4,2.8000,0.530940
331,router_2_2,router_7_4,2.7000,0.535155
332,router_7_4,router_0_5,2.9000,0.452768
333,router_2_2,router_0_5,2.6000,0.538079
334,router_7_4,router_0_5,2.6000,0.393080
335,router_2_2,router_0_5,3.6000,0.572739
336,router_2_2,router_7_4,2.3000,0.353164
337,router_2_2,router_7_4,6.1001,0.608864
338,router_3_2,router_0_5,2.6000,0.527365
339,router_3_2,router_0_5,2.6000,0.546766
340,router_3_2,router_0_5,4.1001,0.582237
341,router_3_2,router_0_5,2.7000,0.570351
342,router_3_2,router_0_5,4.3001,0.563921
343,router_3_2,router_0_5,2.7000,0.563408
344,router_3_2,router_0_5,2.4000,0.562307
345,router_3_2,router_0_5,2.4000,0.548633
346,router_3_2,router_0_5,2.4000,0.550654
347,router_3_2,router_0_5,2.5000,0.516976
348,router_3_2,router_0_5,2.4000,0.570478
349,router_3_2,router_0_5,2.6000,0.420249
350,router_0_5,router_1_5,0.2000,0.906333
351,router_3_2,router_1_5,3.1000,0.537444
352,router_0_5,router_1_5,0.2000,0.718849
353,router_3_2,router_1_5,4.1001,0.671467
354,router_3_2,router_0_5,3.1000,0.535846
355,router_3_2,router_0_5,4.1001,0.543494
356,router_4_2,router_1_5,2.6000,0.385649
357,router_4_2,router_1_5,4.1001,0.483552
358,router_4_2,router_1_5,2.6000,0.539399
359,router_4_2,router_1_5,3.1000,0.644597
360,router_4_2,router_1_5,3.1000,0.596758
361,router_4_2,router_1_5,4.1001,0.575637
362,router_4_2,router_1_5,4.1001,0.603446
363,router_4_2,router_1_5,3.1001,0.597816
364,router_4_2,router_1_5,5.1001,0.589430
365,router_4_2,router_1_5,4.5001,0.603526
366,router_4_2,router_1_5,4.9001,0.599383
367,router_4_2,router_1_5,3.1000,0.588889
368,router_1_5,router_2_5,0.2000,0.957628
369,router_4_2,router_2_5,2.6000,0.467853
370,router_1_5,router_2_5,0.2000,0.954130
371,router_4_2,router_2_5,4.1001,0.524643
372,router_4_2,router_1_5,5.6001,0.623481
373,router_4_2,router_1_5,4.6001,0.595279
374,router_5_2,router_2_5,2.6000,0.489420
375,router_5_2,router_2_5,6.1001,0.538474
376,router_5_2,router_2_5,4.1001,0.583181
377,router_5_2,router_2_5,3.6000,0.567909
378,router_5_2,router_2_5,3.9001,0.606696
379,router_5_2,router_2_5,2.9000,0.577785
380,router_5_2,router_2_5,4.1001,0.602775
381,router_5_2,router_2_5,3.9001,0.594061
382,router_5_2,router_2_5,4.1001,0.586982
383,router_5_2,router_2_5,3.1000,0.659859
384,router_5_2,router_2_5,4.1001,0.630561
385,router_5_2,router_2_5,2.9000,0.628054
386,router_2_5,router_3_5,1.6001,0.949813
387,router_5_2,router_3_5,2.6000,0.488199
388,router_2_5,router_3_5,0.4000,0.949813
389,router_5_2,router_3_5,2.6000,0.526776
390,router_5_2,router_2_5,3.3001,0.632710
391,router_5_2,router_2_5,2.6000,0.581709
392,router_6_2,router_3_5,3.3001,0.629756
393,router_6_2,router_3_5,6.5001,0.609342
394,router_6_2,router_3_5,3.4000,0.630438
395,router_6_2,router_3_5,3.7001,0.624261
396,router_6_2,router_3_5,2.4000,0.657877
397,router_6_2,router_3_5,2.6000,0.545920
398,router_6_2,router_3_5,2.4000,0.590080
399,router_6_2,router_3_5,3.4000,0.574436
400,router_6_2,router_3_5,2.9000,0.573611
401,router_6_2,router_3_5,2.4000,0.549886
402,router_6_2,router_3_5,3.4000,0.616064
403,router_6_2,router_3_5,2.4000,0.499387
404,router_3_5,router_4_5,1.2000,0.949813
405,router_6_2,router_4_5,2.4000,0.507842
406,router_3_5,router_4_5,0.2000,0.894404
407,router_6_2,router_4_5,2.4000,0.486672
408,router_6_2,router_3_5,2.4000,0.348069
409,router_6_2,router_3_5,3.1001,0.517348
410,router_7_2,router_4_5,4.1001,0.478301
411,router_7_2,router_4_5,3.9001,0.539623
412,router_7_2,router_4_5,2.5000,0.579450
413,router_7_2,router_4_5,2.5000,0.591786
414,router_7_2,router_4_5,2.9000,0.545720
415,router_7_2,router_4_5,2.9000,0.512900
416,router_7_2,router_4_5,3.3001,0.554683
417,router_7_2,router_4_5,2.5000,0.543681
418,router_7_2,router_4_5,2.5000,0.541511
419,router_7_2,router_4_5,4.9001,0.592899
420,router_7_2,router_4_5,2.6000,0.604211
421,router_7_2,router_4_5,2.6000,0.596313
422,router_4_5,router_5_5,2.0001,0.949813
423,router_7_2,router_5_5,4.4001,0.548461
424,router_4_5,router_5_5,0.4000,0.949813
425,router_7_2,router_5_5,2.5000,0.577487
426,router_7_2,router_4_5,3.7001,0.614618
427,router_7_2,router_4_5,2.6000,0.598986
428,router_0_3,router_5_5,2.9000,0.443590
429,router_0_3,router_5_5,3.7001,0.543896
430,router_0_3,router_5_5,3.7001,0.569019
431,router_0_3,router_5_5,2.9000,0.563732
432,router_0_3,router_5_5,2.9000,0.546229
433,router_0_3,router_5_5,3.3001,0.486469
434,router_0_3,router_5_5,2.9000,0.527736
435,router_0_3,router_5_5,3.7001,0.515317
436,router_0_3,router_5_5,3.3001,0.512610
437,router_0_3,router_5_5,3.3001,0.613930
438,router_0_3,router_5_5,2.9000,0.589042
439,router_0_3,router_5_5,2.9000,0.565771
440,router_5_5,router_6_5,0.2000,0.840501
441,router_0_3,router_6_5,2.9000,0.531149
442,router_5_5,router_6_5,0.2000,0.891717
443,router_0_3,router_6_5,4.5001,0.509161
444,router_0_3,router_5_5,2.9000,0.593739
445,router_0_3,router_5_5,2.5000,0.556683
446,router_1_3,router_6_5,4.1001,0.569128
447,router_1_3,router_6_5,3.7001,0.576066
448,router_1_3,router_6_5,2.5000,0.598146
449,router_1_3,router_6_5,3.3001,0.589551
450,router_1_3,router_6_5,2.9000,0.588104
451,router_1_3,router_6_5,2.9000,0.552570
452,router_1_3,router_6_5,4.1001,0.547051
453,router_1_3,router_6_5,2.9000,0.558961
454,router_1_3,router_6_5,3.7001,0.560272
455,router_1_3,router_6_5,3.3001,0.543317
456,router_1_3,router_6_5,2.7000,0.594804
457,router_1_3,router_6_5,2.3000,0.458458
458,router_6_5,router_7_5,0.2000,0.899201
459,router_1_3,router_7_5,2.5000,0.436656
460,router_6_5,router_7_5,0.2000,0.893774
461,router_1_3,router_7_5,2.9000,0.366770
462,router_1_3,router_6_5,3.3001,0.490104
463,router_1_3,router_6_5,4.5001,0.468416
464,router_2_3,router_7_5,3.7001,0.545907
465,router_2_3,router_7_5,5.3001,0.542733
466,router_2_3,router_7_5,2.9000,0.573446
467,router_2_3,router_7_5,5.3001,0.556963
468,router_2_3,router_7_5,2.9000,0.563452
469,router_2_3,router_7_5,4.5001,0.579061
470,router_2_3,router_7_5,2.5000,0.531533
471,router_2_3,router_7_5,3.7001,0.513378
472,router_2_3,router_7_5,4.1001,0.535496
473,router_2_3,router_7_5,4.5001,0.513529
474,router_2_3,router_7_5,3.7001,0.547924
475,router_2_3,router_7_5,2.9000,0.571483
476,router_7_5,router_0_6,4.4001,0.564119
477,router_2_3,router_0_6,2.6000,0.646652
478,router_7_5,router_0_6,4.1001,0.438688
479,router_2_3,router_0_6,3.1000,0.634429
480,router_2_3,router_7_5,3.7001,0.412963
481,router_2_3,router_7_5,2.9000,0.516223
482,router_3_3,router_0_6,3.6000,0.620146
483,router_3_3,router_0_6,2.7000,0.518256
484,router_3_3,router_0_6,2.6000,0.559144
485,router_3_3,router_0_6,3.1000,0.540946
486,router_3_3,router_0_6,3.1000,0.539906
487,router_3_3,router_0_6,4.6001,0.508804
488,router_3_3,router_0_6,4.1001,0.633074
489,router_3_3,router_0_6,5.1001,0.618529
490,router_3_3,router_0_6,2.6000,0.596012
491,router_3_3,router_0_6,3.1000,0.577168
492,router_3_3,router_0_6,3.9001,0.602061
493,router_3_3,router_0_6,4.1001,0.593529
494,router_0_6,router_1_6,0.4000,0.949813
495,router_3_3,router_1_6,2.6000,0.639499
496,router_0_6,router_1_6,0.2000,0.956451
497,router_3_3,router_1_6,3.1000,0.576381
498,router_3_3,router_0_6,2.7000,0.526513
499,router_3_3,router_0_6,4.6001,0.593825
500,router_4_3,router_1_6,2.7000,0.428612
501,router_4_3,router_1_6,2.6000,0.598122
502,router_4_3,router_1_6,3.1000,0.605674
503,router_4_3,router_1_6,3.6000,0.593492
504,router_4_3,router_1_6,4.1001,0.592158
505,router_4_3,router_1_6,3.6000,0.577490
506,router_4_3,router_1_6,3.5001,0.606186
507,router_4_3,router_1_6,3.6000,0.594981
508,router_4_3,router_1_6,3.1000,0.595940
509,router_4_3,router_1_6,3.6000,0.575774
510,router_4_3,router_1_6,3.1000,0.604991
511,router_4_3,router_1_6,3.1000,0.594992
512,router_1_6,router_2_6,0.2000,0.743406
513,router_4_3,router_2_6,4.1001,0.697743
514,router_1_6,router_2_6,0.2000,0.883202
515,router_4_3,router_2_6,4.1001,0.633375
516,router_4_3,router_1_6,3.6000,0.426620
517,router_4_3,router_1_6,3.1000,0.542707
518,router_5_3,router_2_6,5.6001,0.612930
519,router_5_3,router_2_6,3.1000,0.640043
520,router_5_3,router_2_6,2.6000,0.604795
521,router_5_3,router_2_6,3.1000,0.595546
522,router_5_3,router_2_6,4.6001,0.590338
523,router_5_3,router_2_6,6.1001,0.574528
524,router_5_3,router_2_6,3.9001,0.602532
525,router_5_3,router_2_6,2.6000,0.611385
526,router_5_3,router_2_6,2.7000,0.543988
527,router_5_3,router_2_6,2.6000,0.515657
528,router_5_3,router_2_6,3.9001,0.561004
529,router_5_3,router_2_6,3.1000,0.541568
530,router_2_6,router_3_6,0.4000,0.949813
531,router_5_3,router_3_6,4.9001,0.659174
532,router_2_6,router_3_6,0.2000,0.953500
533,router_5_3,router_3_6,3.1000,0.612890
534,router_5_3,router_2_6,3.1001,0.524475
535,router_5_3,router_2_6,2.6000,0.601867
536,router_6_3,router_3_6,4.5001,0.431822
537,router_6_3,router_3_6,3.6000,0.536329
538,router_6_3,router_3_6,2.5000,0.619598
539,router_6_3,router_3_6,2.9000,0.567786
540,router_6_3,router_3_6,2.5000,0.574028
541,router_6_3,router_3_6,2.9000,0.548503
542,router_6_3,router_3_6,2.9000,0.589868
543,router_6_3,router_3_6,2.9000,0.572132
544,router_6_3,router_3_6,2.4000,0.610141
545,router_6_3,router_3_6,2.6000,0.549821
546,router_6_3,router_3_6,3.1001,0.586430
547,router_6_3,router_3_6,2.4000,0.577552
548,router_3_6,router_4_6,1.2000,0.949813
549,router_6_3,router_4_6,3.7001,0.666627
550,router_3_6,router_4_6,0.4000,0.949813
551,router_6_3,router_4_6,4.6001,0.645418
552,router_6_3,router_3_6,3.1001,0.547325
553,router_6_3,router_3_6,5.1001,0.566050
554,router_7_3,router_4_6,3.9001,0.472455
555,router_7_3,router_4_6,3.9001,0.542029
556,router_7_3,router_4_6,2.6000,0.584496
557,router_7_3,router_4_6,2.7000,0.603282
558,router_7_3,router_4_6,2.4000,0.542892
559,router_7_3,router_4_6,2.4000,0.513491
560,router_7_3,router_4_6,2.4000,0.557705
561,router_7_3,router_4_6,3.3000,0.584370
562,router_7_3,router_4_6,3.5001,0.597852
563,router_7_3,router_4_6,2.5000,0.578875
564,router_7_3,router_4_6,3.1001,0.606053
565,router_7_3,router_4_6,3.1000,0.598307
566,router_4_6,router_5_6,0.4000,0.949813
567,router_7_3,router_5_6,2.8000,0.692278
568,router_4_6,router_5_6,0.2000,0.953346
569,router_7_3,router_5_6,3.2001,0.579198
570,router_7_3,router_4_6,3.1001,0.633520
571,router_7_3,router_4_6,3.1000,0.626539
572,router_0_4,router_5_6,2.9000,0.315691
573,router_0_4,router_5_6,2.9000,0.580657
574,router_0_4,router_5_6,2.9000,0.528641
575,router_0_4,router_5_6,4.1001,0.508856
576,router_0_4,router_5_6,3.3001,0.514210
577,router_0_4,router_5_6,2.9000,0.486879
578,router_0_4,router_5_6,3.3001,0.525524
579,router_0_4,router_5_6,5.7001,0.587287
580,router_0_4,router_5_6,3.7001,0.534630
