Request_ID,Source,Destination,Latency_ms,Fidelity
94,router_1_0,router_0_0,0.5000,0.949813
94,router_1_0,router_0_0,0.3000,0.921182
95,router_1_0,router_0_0,0.3000,0.904855
96,router_0_0,router_1_0,0.2000,0.751706
97,router_0_0,router_1_0,0.2000,0.897044
98,router_0_0,router_1_0,0.2000,0.953157
99,router_0_0,router_1_0,0.6000,0.949178
100,router_0_0,router_1_0,0.2000,0.957278
101,router_0_0,router_1_0,0.8000,0.949813
102,router_0_0,router_1_0,0.8000,0.949813
103,router_0_0,router_1_0,0.4000,0.949813
104,router_0_0,router_1_0,1.2000,0.949813
105,router_0_0,router_1_0,0.4000,0.949813
106,router_0_0,router_1_0,0.4000,0.949813
107,router_0_0,router_1_0,0.8000,0.949813
108,router_0_0,router_1_0,0.4000,0.949813
109,router_0_0,router_1_0,1.6000,0.949813
110,router_0_0,router_1_0,0.4000,0.949813
111,router_0_0,router_1_0,0.4000,0.949813
112,router_0_0,router_1_0,0.4000,0.949813
113,router_0_0,router_1_0,0.2000,0.956763
114,router_0_0,router_1_0,0.8000,0.949813
115,router_0_0,router_1_0,0.2000,0.955821
116,router_0_0,router_1_0,0.2000,0.957292
117,router_0_0,router_1_0,0.2000,0.956217
118,router_0_0,router_0_1,0.8000,0.949813
119,router_0_0,router_1_0,0.2000,0.954844
120,router_0_0,router_1_0,0.2000,0.926703
121,router_0_0,router_1_0,0.2000,0.952391
122,router_0_0,router_1_0,0.2000,0.957680
123,router_0_0,router_0_1,0.2000,0.922558
124,router_1_0,router_0_0,0.3000,0.841202
125,router_0_0,router_1_0,0.2000,0.956410
126,router_0_0,router_1_0,0.2000,0.905030
127,router_0_0,router_0_1,0.2000,0.731777
128,router_0_0,router_0_1,0.2000,0.953165
129,router_1_0,router_0_0,0.3000,0.907655
130,router_1_0,router_0_0,0.3000,0.952483
131,router_0_0,router_1_0,0.2000,0.905030
132,router_0_0,router_1_0,0.2000,0.956614
133,router_0_0,router_0_1,0.2000,0.957816
134,router_0_0,router_0_1,0.2000,0.819293
135,router_1_0,router_0_0,0.3000,0.958063
136,router_0_0,router_1_0,0.2000,0.955643
137,router_0_0,router_0_1,0.2000,0.927630
138,router_0_0,router_0_1,0.2000,0.862458
139,router_0_0,router_0_1,0.2000,0.905204
140,router_0_0,router_1_0,0.2000,0.956450
141,router_0_0,router_0_1,0.2000,0.896526
142,router_0_0,router_0_1,0.2000,0.809371
143,router_0_0,router_0_1,0.2000,0.905204
144,router_1_0,router_0_0,0.3000,0.935287
145,router_0_0,router_0_1,1.2000,0.949813
146,router_0_0,router_0_1,0.2000,0.953991
147,router_0_0,router_0_1,0.4000,0.949813
148,router_0_0,router_0_1,0.2000,0.957646
149,router_1_0,router_0_0,0.3000,0.707242
150,router_1_0,router_0_0,0.5000,0.949813
151,router_0_0,router_0_1,0.2000,0.957064
152,router_0_0,router_0_1,1.6000,0.949813
153,router_0_0,router_0_1,0.4000,0.949813
154,router_0_0,router_0_1,0.4000,0.949813
155,router_1_0,router_0_0,0.8000,0.949484
156,router_1_0,router_0_1,0.8000,0.878296
157,router_0_0,router_0_1,1.0000,0.948934
158,router_0_0,router_0_1,0.2000,0.956523
159,router_0_0,router_1_1,1.5001,0.862917
160,router_0_0,router_0_1,0.8000,0.949813
161,router_1_0,router_0_1,0.6000,0.825434
162,router_0_0,router_0_1,0.2000,0.956184
163,router_0_0,router_0_1,0.2000,0.957381
164,router_0_0,router_0_1,0.8000,0.949813
165,router_0_0,router_1_1,0.5000,0.720344
166,router_1_0,router_0_0,0.3000,0.905393
167,router_1_0,router_0_1,0.7000,0.837932
168,router_1_0,router_0_1,0.6000,0.843535
169,router_0_0,router_0_1,0.6000,0.957872
170,router_0_0,router_0_1,0.2000,0.957126
171,router_0_0,router_1_1,0.5000,0.704360
172,router_0_0,router_1_1,0.5000,0.802661
173,router_1_0,router_0_0,0.3000,0.783440
174,router_1_0,router_0_0,0.5000,0.949813
175,router_1_0,router_0_1,0.9000,0.884624
176,router_1_0,router_0_1,0.8000,0.883950
177,router_0_0,router_0_1,0.4000,0.949813
178,router_0_0,router_0_1,0.2000,0.954919
179,router_0_0,router_1_1,1.1000,0.877794
180,router_0_0,router_1_1,1.1000,0.880068
181,router_1_0,router_0_0,4.5001,0.949813
182,router_1_0,router_0_1,0.6000,0.726745
183,router_1_0,router_0_1,0.6000,0.843794
184,router_1_0,router_0_1,0.6000,0.813503
185,router_0_0,router_0_1,0.4000,0.949813
186,router_0_0,router_1_1,0.5000,0.779828
187,router_0_0,router_1_1,1.5001,0.877125
188,router_0_0,router_1_1,0.5000,0.802072
189,router_1_0,router_0_1,0.6000,0.844760
190,router_1_0,router_0_1,0.6000,0.844967
191,router_1_0,router_0_1,0.6000,0.807009
192,router_0_0,router_0_1,0.2000,0.895837
193,router_0_0,router_1_1,0.5000,0.864541
194,router_0_0,router_1_1,0.5000,0.842065
195,router_0_0,router_1_1,0.5000,0.723261
196,router_1_0,router_0_0,0.3000,0.764715
197,router_1_0,router_0_1,0.6000,0.836677
198,router_1_0,router_0_1,0.6000,0.848325
199,router_1_0,router_0_1,0.6000,0.828617
200,router_1_0,router_0_1,0.6000,0.800602
201,router_0_0,router_1_1,0.5000,0.751820
202,router_0_0,router_1_1,0.5000,0.842681
203,router_0_0,router_1_1,0.5000,0.845892
204,router_0_0,router_1_1,0.5000,0.881873
205,router_1_0,router_0_0,0.3000,0.899940
206,router_1_0,router_0_0,0.3000,0.772599
207,router_1_0,router_0_1,0.7000,0.837932
208,router_1_0,router_0_1,0.7000,0.837932
209,router_1_0,router_0_1,0.6000,0.830891
210,router_1_0,router_0_1,0.6000,0.799429
211,router_0_0,router_1_1,0.5000,0.782397
212,router_0_0,router_1_1,0.5000,0.843841
213,router_0_0,router_1_1,0.5000,0.883690
214,router_0_0,router_1_1,0.5000,0.804433
215,router_1_0,router_0_0,0.3000,0.856641
216,router_1_0,router_0_1,0.6000,0.578131
217,router_1_0,router_0_1,0.6000,0.801043
218,router_1_0,router_0_1,0.6000,0.832538
219,router_1_0,router_1_1,0.6000,0.956727
220,router_0_0,router_1_1,0.5000,0.817751
221,router_0_0,router_1_1,0.5000,0.802661
222,router_0_0,router_1_1,0.5000,0.600845
223,router_1_0,router_0_1,1.6000,0.876729
224,router_1_0,router_0_1,1.8000,0.883211
225,router_1_0,router_0_1,3.8001,0.875149
226,router_1_0,router_1_1,0.2000,0.957111
227,router_0_0,router_1_1,1.1000,0.879496
228,router_0_0,router_1_1,1.1000,0.884378
229,router_0_0,router_1_1,1.1000,0.877794
230,router_0_1,router_0_0,0.3000,0.957598
231,router_1_0,router_0_1,0.6000,0.686636
232,router_1_0,router_0_1,1.3000,0.836211
233,router_1_0,router_1_1,0.2000,0.956592
234,router_1_0,router_1_1,0.4000,0.949813
235,router_0_0,router_1_1,0.5000,0.856512
236,router_0_0,router_1_1,0.5000,0.845472
237,router_0_1,router_0_0,0.3000,0.905379
238,router_0_1,router_0_0,0.3000,0.905904
239,router_1_0,router_0_1,0.6000,0.722784
240,router_1_0,router_0_1,0.6000,0.756599
241,router_1_0,router_1_1,0.2000,0.794210
242,router_1_0,router_1_1,0.6000,0.949011
243,router_0_0,router_1_1,0.5000,0.833317
244,router_0_0,router_1_1,0.5000,0.843396
245,router_0_1,router_0_0,0.3000,0.904331
246,router_0_1,router_1_0,0.6000,0.856975
247,router_1_0,router_0_1,0.6000,0.841804
248,router_1_0,router_1_1,0.2000,0.951061
249,router_1_0,router_1_1,0.2000,0.956113
250,router_1_0,router_1_1,0.2000,0.957853
251,router_0_0,router_1_1,0.5000,0.731872
252,router_0_1,router_1_0,0.8000,0.763446
253,router_0_1,router_1_0,0.6000,0.756174
254,router_1_0,router_0_1,0.6000,0.844783
255,router_1_0,router_1_1,0.6000,0.956857
256,router_1_0,router_1_1,0.2000,0.902679
257,router_1_0,router_1_1,0.2000,0.905030
258,router_0_0,router_1_1,0.5000,0.685552
259,router_0_1,router_1_0,0.6000,0.855029
260,router_0_1,router_0_0,0.3000,0.953207
261,router_1_0,router_1_1,0.2000,0.954080
262,router_1_0,router_1_1,0.2000,0.955278
263,router_1_0,router_1_1,0.2000,0.956854
264,router_1_0,router_1_1,0.2000,0.956816
265,router_0_1,router_0_0,0.3000,0.945413
266,router_0_1,router_0_0,0.3000,0.905554
267,router_1_0,router_1_1,0.2000,0.808626
268,router_1_0,router_1_1,0.2000,0.911348
269,router_1_0,router_1_1,0.2000,0.906078
270,router_1_0,router_1_1,0.2000,0.899514
271,router_0_1,router_0_0,0.3000,0.708463
272,router_0_1,router_1_0,0.6000,0.862186
273,router_0_1,router_1_1,0.2000,0.922727
274,router_1_0,router_1_1,0.6000,0.956696
275,router_1_0,router_1_1,0.6000,0.949453
276,router_1_0,router_1_1,0.2000,0.955825
277,router_0_1,router_1_0,0.6000,0.693013
278,router_0_1,router_1_0,1.1000,0.782550
279,router_0_1,router_1_1,0.2000,0.706268
280,router_1_0,router_1_1,0.6000,0.954747
281,router_1_0,router_1_1,0.2000,0.951202
282,router_1_0,router_1_1,0.2000,0.954504
283,router_0_1,router_1_0,0.6000,0.769735
284,router_0_1,router_0_0,0.3000,0.957872
285,router_0_1,router_1_1,0.2000,0.955580
286,router_0_1,router_1_1,0.2000,0.702784
287,router_1_0,router_1_1,0.2000,0.958194
288,router_1_0,router_1_1,0.2000,0.864260
289,router_0_1,router_0_0,0.3000,0.788018
290,router_0_1,router_0_0,0.3000,0.904855
291,router_0_1,router_1_1,0.2000,0.955710
292,router_0_1,router_1_1,0.2000,0.957410
293,router_1_0,router_1_1,0.2000,0.824336
294,router_1_0,router_1_1,0.2000,0.896180
295,router_0_1,router_0_0,0.3000,0.847024
296,router_0_1,router_1_0,0.6000,0.843923
297,router_0_1,router_1_1,0.2000,0.951415
298,router_0_1,router_1_1,0.2000,0.956138
299,router_0_1,router_1_1,0.2000,0.949069
300,router_1_0,router_1_1,0.2000,0.864093
301,router_0_1,router_1_0,1.9001,0.881707
302,router_0_1,router_1_0,1.1000,0.884362
303,router_0_1,router_1_1,1.2000,0.949813
304,router_0_1,router_1_1,1.2000,0.949813
305,router_0_1,router_1_1,0.8000,0.949813
306,router_1_0,router_1_1,0.2000,0.955105
307,router_0_1,router_1_0,1.1000,0.885178
308,router_0_1,router_0_0,0.3000,0.930436
309,router_0_1,router_1_1,0.4000,0.949813
310,router_0_1,router_1_1,0.2000,0.958043
311,router_0_1,router_1_1,0.2000,0.956956
312,router_0_1,router_1_1,0.8000,0.949813
313,router_0_1,router_0_0,0.3000,0.706390
314,router_0_1,router_0_0,0.3000,0.909411
315,router_0_1,router_1_1,0.4000,0.949813
316,router_0_1,router_1_1,0.2000,0.956460
317,router_0_1,router_1_1,0.2000,0.955154
318,router_0_1,router_1_1,0.2000,0.957278
319,router_0_1,router_0_0,0.3000,0.710822
320,router_0_1,router_1_0,0.6000,0.844980
321,router_0_1,router_1_1,0.2000,0.955250
322,router_0_1,router_1_1,0.2000,0.837278
323,router_0_1,router_1_1,0.2000,0.905030
324,router_0_1,router_1_0,0.6000,0.715574
325,router_0_1,router_1_0,0.8000,0.837776
326,router_0_1,router_1_1,0.2000,0.862458
327,router_0_1,router_1_1,0.2000,0.903897
328,router_0_1,router_1_1,0.2000,0.906078
329,router_0_1,router_1_0,0.6000,0.764857
330,router_1_1,router_0_0,0.6000,0.757424
331,router_0_1,router_1_1,0.2000,0.865241
332,router_0_1,router_1_1,0.2000,0.952979
333,router_1_1,router_0_0,1.3000,0.883406
334,router_1_1,router_0_0,0.8000,0.883701
335,router_0_1,router_1_1,0.2000,0.956966
336,router_0_1,router_1_1,0.2000,0.948327
337,router_1_1,router_0_0,1.6000,0.882065
338,router_1_1,router_1_0,0.3000,0.899739
339,router_0_1,router_1_1,0.2000,0.955494
340,router_1_1,router_1_0,0.3000,0.904855
341,router_1_1,router_1_0,0.3000,0.905554
342,router_0_1,router_1_1,0.2000,0.956926
343,router_1_1,router_1_0,0.3000,0.904855
344,router_1_1,router_0_1,0.3000,0.945537
345,router_1_1,router_0_0,2.1000,0.696728
346,router_1_1,router_0_1,0.5000,0.949813
347,router_1_1,router_0_0,1.1000,0.817781
348,router_1_1,router_0_1,0.3000,0.952791
349,router_1_1,router_0_0,1.6000,0.834494
350,router_1_1,router_0_1,0.3000,0.955095
351,router_1_1,router_0_0,0.6000,0.877574
352,router_1_1,router_1_0,0.3000,0.955031
353,router_1_1,router_1_0,0.8000,0.957542
354,router_1_1,router_1_0,0.3000,0.956725
355,router_1_1,router_1_0,0.3000,0.957271
356,router_1_1,router_0_1,0.3000,0.751037
357,router_1_1,router_0_0,2.6000,0.881046
358,router_1_1,router_0_1,0.3000,0.904506
359,router_1_1,router_0_0,1.1000,0.812308
360,router_1_1,router_0_1,0.3000,0.904157
361,router_1_1,router_0_0,1.1000,0.881736
362,router_1_1,router_0_1,0.3000,0.771624
363,router_1_1,router_0_0,0.6000,0.872262
364,router_1_1,router_1_0,0.3000,0.890547
365,router_1_1,router_1_0,0.3000,0.905554
366,router_1_1,router_1_0,0.3000,0.904855
367,router_1_1,router_1_0,0.3000,0.904855
368,router_1_1,router_0_1,0.3000,0.957541
369,router_1_1,router_0_0,0.8000,0.699355
370,router_1_1,router_0_1,0.3000,0.956536
371,router_1_1,router_0_0,0.8000,0.807104
372,router_1_1,router_0_1,0.3000,0.904680
373,router_1_1,router_0_0,1.6000,0.876790
374,router_1_1,router_0_1,0.3000,0.771624
375,router_1_1,router_0_0,0.6000,0.871506
376,router_1_1,router_1_0,0.3000,0.946866
377,router_1_1,router_1_0,0.8000,0.957313
378,router_1_1,router_1_0,0.3000,0.949068
379,router_1_1,router_1_0,0.8000,0.957009
380,router_1_1,router_0_1,0.3000,0.750904
381,router_1_1,router_0_1,0.3000,0.904855
382,router_1_1,router_0_1,0.3000,0.906253
383,router_1_1,router_0_1,0.3000,0.931922

AVERAGES,,,0.5021,0.883197
E2E_LATENCY,,,305.4029,
