Request_ID,Source,Destination,Latency_ms,Fidelity
72,router_0_1,router_1_2,0.7000,0.885245
73,router_0_1,router_1_2,1.5000,0.814578
74,router_0_1,router_1_2,2.3001,0.835117
75,router_0_1,router_1_2,0.7000,0.860537
76,router_0_1,router_1_2,0.7000,0.829991
77,router_0_1,router_1_2,1.5000,0.813525
78,router_0_1,router_1_2,3.5001,0.833403
79,router_0_1,router_1_2,0.7000,0.878464
80,router_1_2,router_2_2,0.4000,0.949813
81,router_0_1,router_2_2,2.2001,0.812436
82,router_1_2,router_2_2,0.2000,0.939013
83,router_0_1,router_2_2,1.1000,0.725861
84,router_0_1,router_1_2,0.7000,0.837776
85,router_0_1,router_1_2,0.7000,0.883331
86,router_1_1,router_2_2,0.7000,0.881675
87,router_1_1,router_2_2,2.7001,0.880156
88,router_1_1,router_2_2,1.1000,0.881887
89,router_1_1,router_2_2,1.1000,0.884295
90,router_1_1,router_2_2,0.7000,0.837813
91,router_1_1,router_2_2,0.7000,0.814729
92,router_1_1,router_2_2,3.5001,0.832781
93,router_1_1,router_2_2,0.9000,0.884647
94,router_1_1,router_2_2,1.9000,0.882659
95,router_1_1,router_2_2,3.5001,0.873789
96,router_1_1,router_2_2,1.1000,0.884079
97,router_1_1,router_2_2,1.1000,0.832977
98,router_2_2,router_3_2,0.2000,0.735313
99,router_1_1,router_3_2,2.1000,0.732709
100,router_2_2,router_3_2,0.2000,0.893259
101,router_1_1,router_3_2,1.7000,0.769055
102,router_1_1,router_2_2,2.3001,0.876456
103,router_1_1,router_2_2,1.1000,0.877794
104,router_2_1,router_3_2,0.7000,0.736812
105,router_2_1,router_3_2,1.1000,0.815935
106,router_2_1,router_3_2,0.7000,0.839660
107,router_2_1,router_3_2,0.5000,0.663845
108,router_2_1,router_3_2,0.5000,0.786256
109,router_2_1,router_3_2,0.5000,0.760443
110,router_2_1,router_3_2,0.5000,0.800749
111,router_2_1,router_3_2,0.7000,0.869763
112,router_2_1,router_3_2,4.3001,0.826290
113,router_2_1,router_3_2,1.1000,0.877794
114,router_2_1,router_3_2,1.5000,0.877794
115,router_2_1,router_3_2,0.7000,0.885609
116,router_3_2,router_0_3,1.2000,0.602948
117,router_2_1,router_0_3,2.4000,0.554329
118,router_3_2,router_0_3,1.9000,0.646252
119,router_2_1,router_0_3,1.9000,0.583733
120,router_2_1,router_3_2,1.1000,0.882032
121,router_2_1,router_3_2,1.5000,0.880447
122,router_3_1,router_0_3,4.1001,0.662981
123,router_3_1,router_0_3,3.3001,0.657386
124,router_3_1,router_0_3,2.9000,0.678073
125,router_3_1,router_0_3,3.6000,0.662843
126,router_3_1,router_0_3,4.5001,0.667174
127,router_3_1,router_0_3,2.6000,0.668916
128,router_3_1,router_0_3,7.6002,0.639133
129,router_3_1,router_0_3,3.1000,0.641191
130,router_3_1,router_0_3,4.1001,0.636040
131,router_3_1,router_0_3,2.6000,0.624032
132,router_3_1,router_0_3,2.6000,0.649617
133,router_3_1,router_0_3,3.1000,0.635331
134,router_0_3,router_1_3,0.4000,0.949813
135,router_3_1,router_1_3,1.9000,0.657540
136,router_0_3,router_1_3,0.4000,0.949813
137,router_3_1,router_1_3,2.4000,0.616479
138,router_3_1,router_0_3,4.1001,0.484160
139,router_3_1,router_0_3,4.1001,0.626810
140,router_0_2,router_1_3,0.9000,0.863069
141,router_0_2,router_1_3,0.7000,0.885153
142,router_0_2,router_1_3,0.7000,0.884252
143,router_0_2,router_1_3,0.7000,0.885345
144,router_0_2,router_1_3,0.7000,0.882458
145,router_0_2,router_1_3,1.1000,0.875289
146,router_0_2,router_1_3,2.7001,0.880667
147,router_0_2,router_1_3,0.5000,0.868188
148,router_0_2,router_1_3,0.5000,0.837109
149,router_0_2,router_1_3,0.5000,0.819856
150,router_0_2,router_1_3,0.5000,0.846291
151,router_0_2,router_1_3,0.7000,0.880451
152,router_1_3,router_2_3,0.2000,0.738175
153,router_0_2,router_2_3,1.4000,0.815296
154,router_1_3,router_2_3,0.4000,0.949813
155,router_0_2,router_2_3,1.5000,0.817876
156,router_0_2,router_1_3,1.1000,0.882539
157,router_0_2,router_1_3,0.5000,0.796945
158,router_1_2,router_2_3,0.5000,0.652425
159,router_1_2,router_2_3,0.5000,0.758948
160,router_1_2,router_2_3,0.5000,0.801337
161,router_1_2,router_2_3,1.5000,0.877125
162,router_1_2,router_2_3,0.7000,0.883149
163,router_1_2,router_2_3,0.7000,0.882713
164,router_1_2,router_2_3,1.5000,0.877125
165,router_1_2,router_2_3,1.1000,0.756236
166,router_1_2,router_2_3,1.9001,0.826906
167,router_1_2,router_2_3,0.7000,0.812324
168,router_1_2,router_2_3,1.5000,0.838403
169,router_1_2,router_2_3,0.7000,0.859499
170,router_2_3,router_3_3,0.2000,0.949079
171,router_1_2,router_3_3,1.7000,0.773253
172,router_2_3,router_3_3,0.2000,0.949710
173,router_1_2,router_3_3,2.1000,0.730997
174,router_1_2,router_2_3,0.7000,0.838246
175,router_1_2,router_2_3,0.7000,0.883115
176,router_2_2,router_3_3,1.1000,0.882105
177,router_2_2,router_3_3,1.1000,0.852112
178,router_2_2,router_3_3,1.5000,0.882051
179,router_2_2,router_3_3,1.1000,0.782000
180,router_2_2,router_3_3,1.1000,0.830610
181,router_2_2,router_3_3,0.7000,0.813675
182,router_2_2,router_3_3,1.9001,0.838560
183,router_2_2,router_3_3,1.5000,0.763726
184,router_2_2,router_3_3,1.1000,0.829991
185,router_2_2,router_3_3,0.7000,0.817446
186,router_2_2,router_3_3,3.9001,0.835429
187,router_2_2,router_3_3,2.7001,0.875121
188,router_3_3,router_2_2,1.8000,0.876790
189,router_3_3,router_3_2,0.3000,0.958377
190,router_3_3,router_3_2,0.5000,0.949813
191,router_3_3,router_3_2,0.3000,0.954828
192,router_3_3,router_3_2,0.3000,0.956680
193,router_3_3,router_0_3,2.1000,0.654171
194,router_3_3,router_0_3,1.9000,0.774691
195,router_3_3,router_0_3,2.6000,0.708400
196,router_3_3,router_0_3,1.9000,0.812511
197,router_3_3,router_1_3,0.8000,0.880072
198,router_3_3,router_1_3,0.8000,0.882038
199,router_3_3,router_1_3,1.1000,0.883649
200,router_3_3,router_1_3,0.8000,0.883662
201,router_3_3,router_2_3,0.5000,0.949813
202,router_3_3,router_2_3,1.5000,0.949813
203,router_3_3,router_2_3,1.5000,0.949813
204,router_3_3,router_2_3,0.5000,0.949813
205,router_3_3,router_0_0,3.1000,0.457999
206,router_3_3,router_0_0,4.6001,0.599139
207,router_3_3,router_0_0,2.4000,0.411681
208,router_3_3,router_0_0,2.4000,0.544424
209,router_3_3,router_1_0,2.4000,0.668557
210,router_3_3,router_1_0,6.2001,0.620318
211,router_3_3,router_1_0,2.4000,0.435968
212,router_3_3,router_1_0,2.4000,0.623978
213,router_3_3,router_2_0,1.9000,0.742367
214,router_3_3,router_2_0,1.9000,0.754824
215,router_3_3,router_2_0,1.4000,0.631787
216,router_3_3,router_2_0,2.4000,0.720004
217,router_3_3,router_3_0,1.6000,0.811734
218,router_3_3,router_3_0,1.2000,0.743163
219,router_3_3,router_3_0,2.4000,0.561275
220,router_3_3,router_3_0,2.9000,0.735904
221,router_3_3,router_0_1,2.6000,0.410433
222,router_3_3,router_0_1,2.4000,0.585023
223,router_3_3,router_0_1,2.4000,0.354238
224,router_3_3,router_0_1,2.4000,0.573589
225,router_3_3,router_1_1,1.9000,0.672785
226,router_3_3,router_1_1,1.9000,0.730064
227,router_2_2,router_3_3,1.1000,0.812024
228,router_2_2,router_3_3,0.7000,0.813675
229,router_2_2,router_3_3,2.3001,0.858433
230,router_2_2,router_3_3,1.1000,0.826291
231,router_2_2,router_3_3,0.7000,0.813525
232,router_2_2,router_3_3,1.1000,0.813525
233,router_2_2,router_3_3,1.1000,0.837776
234,router_2_2,router_3_3,1.9001,0.826906
235,router_2_2,router_3_3,2.7001,0.836950
236,router_2_2,router_3_3,1.9001,0.878464
237,router_2_2,router_3_3,0.7000,0.878464
238,router_2_2,router_3_3,0.5000,0.870005
239,router_2_3,router_3_3,0.2000,0.956046
240,router_1_2,router_3_3,1.7000,0.812720
241,router_2_3,router_3_3,0.4000,0.949813
242,router_1_2,router_3_3,1.3000,0.817402
243,router_1_2,router_2_3,1.1000,0.878464
244,router_1_2,router_2_3,1.5000,0.877125
245,router_1_2,router_2_3,0.7000,0.829376
246,router_1_2,router_2_3,1.9001,0.814729
247,router_1_2,router_2_3,1.1000,0.877794
248,router_1_2,router_2_3,0.7000,0.854979
249,router_1_2,router_2_3,1.1000,0.814729
250,router_1_2,router_2_3,3.1001,0.811725
251,router_1_2,router_2_3,0.7000,0.833403
252,router_1_2,router_2_3,0.7000,0.884946
253,router_1_2,router_2_3,0.7000,0.884674
254,router_1_2,router_2_3,1.1000,0.883933
255,router_1_2,router_2_3,1.1000,0.883510
256,router_1_2,router_2_3,0.7000,0.884314
257,router_1_3,router_2_3,0.2000,0.949442
258,router_0_2,router_2_3,1.1000,0.660572
259,router_1_3,router_2_3,0.2000,0.948323
260,router_0_2,router_2_3,1.1000,0.665958
261,router_0_2,router_1_3,0.5000,0.864445
262,router_0_2,router_1_3,0.5000,0.592160
263,router_0_2,router_1_3,0.5000,0.758405
264,router_0_2,router_1_3,1.1000,0.883324
265,router_0_2,router_1_3,1.1000,0.882990
266,router_0_2,router_1_3,1.5000,0.713101
267,router_0_2,router_1_3,0.7000,0.878464
268,router_0_2,router_1_3,1.1000,0.884221
269,router_0_2,router_1_3,1.1000,0.882068
270,router_0_2,router_1_3,0.7000,0.832471
271,router_0_2,router_1_3,0.7000,0.815331
272,router_0_2,router_1_3,2.3001,0.812324
273,router_0_2,router_1_3,0.7000,0.839031
274,router_0_2,router_1_3,0.7000,0.717079
275,router_0_3,router_1_3,0.2000,0.895493
276,router_3_1,router_1_3,3.3001,0.452165
277,router_0_3,router_1_3,0.2000,0.932904
278,router_3_1,router_1_3,1.2000,0.629545
279,router_3_1,router_0_3,3.1000,0.574584
280,router_3_1,router_0_3,3.6000,0.496178
281,router_3_1,router_0_3,2.5000,0.651042
282,router_3_1,router_0_3,2.5000,0.621101
283,router_3_1,router_0_3,2.5000,0.649607
284,router_3_1,router_0_3,2.5000,0.641108
285,router_3_1,router_0_3,2.6000,0.616473
286,router_3_1,router_0_3,3.1000,0.693860
287,router_3_1,router_0_3,3.1000,0.671901
288,router_3_1,router_0_3,6.1001,0.656614
289,router_3_1,router_0_3,2.8001,0.653173
290,router_3_1,router_0_3,3.1000,0.651607
291,router_3_1,router_0_3,3.1000,0.673868
292,router_3_1,router_0_3,2.4000,0.601112
293,router_3_2,router_0_3,1.9000,0.650676
294,router_2_1,router_0_3,1.2000,0.588628
295,router_3_2,router_0_3,2.4000,0.714027
296,router_2_1,router_0_3,1.4000,0.645343
297,router_2_1,router_3_2,1.1000,0.640069
298,router_2_1,router_3_2,0.5000,0.862708
299,router_2_1,router_3_2,0.5000,0.821773
300,router_2_1,router_3_2,0.5000,0.819438
301,router_2_1,router_3_2,1.1000,0.840132
302,router_2_1,router_3_2,1.1000,0.877794
303,router_2_1,router_3_2,1.1000,0.878464
304,router_2_1,router_3_2,1.1000,0.878464
305,router_2_1,router_3_2,0.7000,0.878464
306,router_2_1,router_3_2,1.1000,0.877794
307,router_2_1,router_3_2,1.1000,0.877794
308,router_2_1,router_3_2,1.5000,0.877125
309,router_2_1,router_3_2,1.1000,0.877794
310,router_2_1,router_3_2,0.5000,0.761073
311,router_2_2,router_3_2,0.2000,0.956347
312,router_1_1,router_3_2,1.7000,0.637082
313,router_2_2,router_3_2,0.6000,0.956070
314,router_1_1,router_3_2,1.7000,0.798232
315,router_1_1,router_2_2,1.9000,0.836210
316,router_1_1,router_2_2,1.5000,0.709411
317,router_1_1,router_2_2,0.7000,0.812924
318,router_1_1,router_2_2,0.5000,0.785695
319,router_1_1,router_2_2,0.5000,0.800896
320,router_1_1,router_2_2,0.5000,0.590159
321,router_1_1,router_2_2,0.7000,0.856289
322,router_1_1,router_2_2,0.7000,0.878464
323,router_1_1,router_2_2,2.7001,0.875121
324,router_1_1,router_2_2,1.1000,0.877794
325,router_1_1,router_2_2,1.5000,0.877508
326,router_1_1,router_2_2,0.7000,0.817143
327,router_1_1,router_2_2,3.9001,0.835273
328,router_1_1,router_2_2,1.5000,0.879624
329,router_1_2,router_2_2,0.8000,0.949813
330,router_0_1,router_2_2,1.3000,0.698686
331,router_1_2,router_2_2,0.4000,0.949813
332,router_0_1,router_2_2,2.1000,0.729148
333,router_0_1,router_1_2,2.3001,0.875788
334,router_0_1,router_1_2,1.5000,0.877125
335,router_0_1,router_1_2,1.1000,0.817395
336,router_0_1,router_1_2,1.1000,0.878464
337,router_0_1,router_1_2,0.7000,0.878464
338,router_0_1,router_1_2,1.5000,0.826802
339,router_0_1,router_1_2,0.7000,0.878464
340,router_0_1,router_1_2,0.7000,0.878464
341,router_0_1,router_1_2,1.1000,0.878464
342,router_0_1,router_1_2,0.5000,0.716316
343,router_0_1,router_1_2,0.5000,0.758270
344,router_0_1,router_1_2,0.5000,0.757592
345,router_0_1,router_1_2,0.5000,0.802956
346,router_0_1,router_1_2,0.5000,0.768318
347,router_0_2,router_1_2,0.2000,0.895837
348,router_3_0,router_1_2,1.3000,0.517847
349,router_0_2,router_1_2,0.2000,0.845229
350,router_3_0,router_1_2,4.9001,0.746450
351,router_3_0,router_0_2,3.6000,0.653650
352,router_3_0,router_0_2,2.6000,0.638626
353,router_3_0,router_0_2,4.1001,0.616179
354,router_3_0,router_0_2,2.6000,0.619008
355,router_3_0,router_0_2,3.6000,0.642762
356,router_3_0,router_0_2,2.4000,0.665115
357,router_3_0,router_0_2,2.4000,0.581796
358,router_3_0,router_0_2,2.5000,0.578353
359,router_3_0,router_0_2,2.5000,0.620540
360,router_3_0,router_0_2,2.4000,0.610125
361,router_3_0,router_0_2,2.4000,0.582178
362,router_3_0,router_0_2,2.6000,0.580911
363,router_3_0,router_0_2,2.4000,0.621973
364,router_3_0,router_0_2,2.9000,0.611772
365,router_3_1,router_0_2,1.9000,0.574793
366,router_2_0,router_0_2,1.2000,0.586014
367,router_3_1,router_0_2,1.9000,0.646473
368,router_2_0,router_0_2,3.3001,0.686643
369,router_2_0,router_3_1,1.1000,0.792386
370,router_2_0,router_3_1,0.7000,0.828755
371,router_2_0,router_3_1,0.7000,0.814127
372,router_2_0,router_3_1,0.7000,0.816539
373,router_2_0,router_3_1,0.7000,0.838403
374,router_2_0,router_3_1,1.1000,0.884773
375,router_2_0,router_3_1,0.7000,0.882477
376,router_2_0,router_3_1,1.9001,0.881883
377,router_2_0,router_3_1,1.1000,0.866597
378,router_2_0,router_3_1,1.1000,0.711006
379,router_2_0,router_3_1,0.7000,0.813675
380,router_2_0,router_3_1,0.9000,0.858281
381,router_2_0,router_3_1,0.9000,0.836837
382,router_2_0,router_3_1,0.5000,0.711379
383,router_2_1,router_3_1,0.6000,0.957560
384,router_1_0,router_3_1,1.7000,0.755285
385,router_2_1,router_3_1,0.2000,0.893774
386,router_1_0,router_3_1,1.3000,0.695031
387,router_1_0,router_2_1,1.9000,0.838717
388,router_1_0,router_2_1,1.1000,0.856398
389,router_1_0,router_2_1,0.7000,0.878464
390,router_1_0,router_2_1,1.9001,0.877125
391,router_1_0,router_2_1,1.5000,0.877125
392,router_1_0,router_2_1,3.1001,0.874455
393,router_1_0,router_2_1,1.9001,0.864737
394,router_1_0,router_2_1,0.7000,0.878464
395,router_1_0,router_2_1,1.9001,0.877125
396,router_1_0,router_2_1,1.1000,0.877794
397,router_1_0,router_2_1,0.7000,0.878464
398,router_1_0,router_2_1,1.1000,0.877794
399,router_1_0,router_2_1,1.5000,0.849689
400,router_1_0,router_2_1,2.7001,0.708432
401,router_1_1,router_2_1,0.2000,0.894117
402,router_0_0,router_2_1,2.9001,0.767088
403,router_1_1,router_2_1,0.8000,0.949813
404,router_0_0,router_2_1,3.3001,0.736594
405,router_0_0,router_1_1,1.1000,0.877794
406,router_0_0,router_1_1,0.7000,0.882823
407,router_0_0,router_1_1,1.1000,0.884774
408,router_0_0,router_1_1,1.1000,0.880484
409,router_0_0,router_1_1,1.5000,0.877125
410,router_0_0,router_1_1,0.5000,0.834449
411,router_0_0,router_1_1,0.5000,0.835335
412,router_0_0,router_1_1,0.9000,0.839567
413,router_0_0,router_1_1,0.5000,0.833018
414,router_0_0,router_1_1,0.7000,0.831384

AVERAGES,,,1.5335,0.785169
E2E_LATENCY,,,958.1128,
