Request_ID,Source,Destination,Latency_ms,Fidelity
319,router_3_6,router_2_6,0.5000,0.949813
320,router_2_6,router_3_6,1.2000,0.949813
321,router_2_6,router_3_6,0.4000,0.949813
322,router_2_6,router_3_6,0.8000,0.949813
323,router_2_6,router_3_6,1.2000,0.949813
324,router_4_6,router_3_6,0.3000,0.891185
325,router_3_6,router_4_6,0.2000,0.898426
326,router_3_6,router_4_6,0.2000,0.897044
327,router_3_6,router_4_6,0.2000,0.900504
328,router_3_6,router_4_6,0.2000,0.896354
329,router_5_6,router_4_6,0.5000,0.949813
330,router_4_6,router_5_6,0.4000,0.949813
331,router_4_6,router_5_6,0.4000,0.949813
332,router_4_6,router_5_6,0.8000,0.949813
333,router_4_6,router_5_6,1.6000,0.949813
334,router_6_6,router_5_6,0.3000,0.819188
335,router_5_6,router_6_6,0.2000,0.897389
336,router_5_6,router_6_6,0.2000,0.898253
337,router_5_6,router_6_6,0.2000,0.896526
338,router_5_6,router_6_6,0.6000,0.949813
339,router_7_6,router_6_6,2.0000,0.949813
340,router_6_6,router_7_6,0.2000,0.896003
341,router_6_6,router_7_6,0.2000,0.896354
342,router_6_6,router_7_6,0.2000,0.896354
343,router_6_6,router_7_6,0.2000,0.897044
344,router_0_7,router_7_6,2.9000,0.296849
345,router_7_6,router_0_7,3.1000,0.449258
346,router_7_6,router_0_7,2.6000,0.450698
347,router_7_6,router_0_7,4.6001,0.503371
348,router_7_6,router_0_7,2.6000,0.448834
349,router_1_7,router_0_7,2.0001,0.949813
350,router_0_7,router_1_7,0.4000,0.949813
351,router_0_7,router_1_7,0.4000,0.949813
352,router_0_7,router_1_7,0.4000,0.949813
353,router_0_7,router_1_7,0.4000,0.949813
354,router_2_7,router_1_7,0.3000,0.681917
355,router_1_7,router_2_7,0.4000,0.949813
356,router_1_7,router_2_7,0.4000,0.949813
357,router_1_7,router_2_7,1.2000,0.949813
358,router_1_7,router_2_7,1.6000,0.949813
359,router_3_7,router_2_7,0.3000,0.778104
360,router_2_7,router_3_7,0.2000,0.896526
361,router_2_7,router_3_7,0.2000,0.899118
362,router_2_7,router_3_7,0.2000,0.897389
363,router_2_7,router_3_7,0.2000,0.904943
364,router_4_7,router_3_7,0.3000,0.901925
365,router_3_7,router_4_7,0.2000,0.897389
366,router_3_7,router_4_7,0.2000,0.896526
367,router_3_7,router_4_7,0.2000,0.896526
368,router_3_7,router_4_7,0.2000,0.897389
369,router_5_7,router_4_7,2.0001,0.949813
370,router_4_7,router_5_7,0.8000,0.949813
371,router_4_7,router_5_7,0.2000,0.932337
372,router_4_7,router_5_7,0.2000,0.896526
373,router_4_7,router_5_7,0.2000,0.896526
374,router_6_7,router_5_7,2.0000,0.949813
375,router_5_7,router_6_7,0.4000,0.949813
376,router_5_7,router_6_7,1.2000,0.949813
377,router_5_7,router_6_7,1.6000,0.949813
378,router_5_7,router_6_7,0.4000,0.949813
379,router_7_7,router_6_7,0.3000,0.664870
380,router_6_7,router_7_7,0.2000,0.911317
381,router_6_7,router_7_7,0.2000,0.899984
382,router_6_7,router_7_7,0.2000,0.897389
383,router_6_7,router_7_7,0.2000,0.897389
384,router_6_7,router_7_7,0.2000,0.663504
385,router_6_7,router_7_7,0.2000,0.899670
386,router_6_7,router_7_7,0.2000,0.899118
387,router_6_7,router_7_7,0.2000,0.898253
388,router_7_7,router_6_7,0.3000,0.879345
389,router_5_7,router_6_7,0.2000,0.708270
390,router_5_7,router_6_7,0.2000,0.897389
391,router_5_7,router_6_7,0.2000,0.915062
392,router_5_7,router_6_7,0.2000,0.897044
393,router_6_7,router_5_7,0.3000,0.880521
394,router_4_7,router_5_7,0.2000,0.759679
395,router_4_7,router_5_7,0.2000,0.897734
396,router_4_7,router_5_7,0.2000,0.897044
397,router_4_7,router_5_7,0.2000,0.930981
398,router_5_7,router_4_7,0.3000,0.879178
399,router_3_7,router_4_7,1.2000,0.949813
400,router_3_7,router_4_7,0.8000,0.949813
401,router_3_7,router_4_7,1.2000,0.949813
402,router_3_7,router_4_7,2.0001,0.949813
403,router_4_7,router_3_7,0.3000,0.919681
404,router_2_7,router_3_7,0.8000,0.949813
405,router_2_7,router_3_7,1.6000,0.949813
406,router_2_7,router_3_7,0.4000,0.949813
407,router_2_7,router_3_7,0.4000,0.949813
408,router_3_7,router_2_7,0.5000,0.949813
409,router_1_7,router_2_7,1.6000,0.949813
410,router_1_7,router_2_7,0.4000,0.949813
411,router_1_7,router_2_7,0.8000,0.949813
412,router_1_7,router_2_7,0.8000,0.949813
413,router_2_7,router_1_7,0.5000,0.949813
414,router_0_7,router_1_7,0.2000,0.689649
415,router_0_7,router_1_7,0.8000,0.949813
416,router_0_7,router_1_7,2.8001,0.949813
417,router_0_7,router_1_7,2.0001,0.949813
418,router_1_7,router_0_7,1.5000,0.949813
419,router_7_6,router_0_7,4.1001,0.283399
420,router_7_6,router_0_7,3.6000,0.450538
421,router_7_6,router_0_7,3.6000,0.549329
422,router_7_6,router_0_7,3.1000,0.482588
423,router_0_7,router_7_6,4.5001,0.458833
424,router_6_6,router_7_6,2.8001,0.949813
425,router_6_6,router_7_6,1.2000,0.949813
426,router_6_6,router_7_6,0.4000,0.949813
427,router_6_6,router_7_6,0.2000,0.921306
428,router_7_6,router_6_6,0.3000,0.881868
429,router_5_6,router_6_6,0.8000,0.949813
430,router_5_6,router_6_6,0.4000,0.949813
431,router_5_6,router_6_6,0.4000,0.949813
432,router_5_6,router_6_6,0.4000,0.949813
433,router_6_6,router_5_6,0.3000,0.921441
434,router_4_6,router_5_6,0.2000,0.865915
435,router_4_6,router_5_6,0.2000,0.899118
436,router_4_6,router_5_6,0.2000,0.897734
437,router_4_6,router_5_6,0.2000,0.896354
438,router_5_6,router_4_6,0.3000,0.879849
439,router_3_6,router_4_6,0.2000,0.939115
440,router_3_6,router_4_6,0.2000,0.896526
441,router_3_6,router_4_6,0.2000,0.896526
442,router_3_6,router_4_6,0.2000,0.899118
443,router_4_6,router_3_6,0.3000,0.880185
444,router_2_6,router_3_6,0.2000,0.694892
445,router_2_6,router_3_6,0.2000,0.948988
446,router_2_6,router_3_6,0.2000,0.897389
447,router_2_6,router_3_6,0.2000,0.897389
448,router_3_6,router_2_6,0.3000,0.881026
449,router_1_6,router_2_6,0.2000,0.743662
450,router_1_6,router_2_6,0.2000,0.896354
451,router_1_6,router_2_6,0.2000,0.900504
452,router_1_6,router_2_6,0.2000,0.910468
453,router_2_6,router_1_6,0.3000,0.883555
454,router_0_6,router_1_6,0.2000,0.797807
455,router_0_6,router_1_6,0.2000,0.899984
456,router_0_6,router_1_6,0.2000,0.896526
457,router_0_6,router_1_6,0.2000,0.898253
458,router_1_6,router_0_6,0.3000,0.908873
459,router_7_5,router_0_6,3.6000,0.437646
460,router_7_5,router_0_6,4.6001,0.480919
461,router_7_5,router_0_6,4.6001,0.480858
462,router_7_5,router_0_6,4.5001,0.482402
463,router_0_6,router_7_5,3.7001,0.572264
464,router_6_5,router_7_5,0.2000,0.887682
465,router_6_5,router_7_5,0.2000,0.897044
466,router_6_5,router_7_5,0.2000,0.896354
467,router_6_5,router_7_5,0.2000,0.897044
468,router_7_5,router_6_5,0.3000,0.881194
469,router_5_5,router_6_5,0.8000,0.949813
470,router_5_5,router_6_5,0.2000,0.902075
471,router_5_5,router_6_5,0.2000,0.896354
472,router_5_5,router_6_5,0.2000,0.899118
473,router_6_5,router_5_5,0.3000,0.879178
474,router_4_5,router_5_5,1.2000,0.949813
475,router_4_5,router_5_5,0.8000,0.949813
476,router_4_5,router_5_5,0.2000,0.917798
477,router_4_5,router_5_5,0.2000,0.899118
478,router_5_5,router_4_5,0.3000,0.881868
479,router_3_5,router_4_5,0.2000,0.757850
480,router_3_5,router_4_5,0.2000,0.897044
481,router_3_5,router_4_5,0.2000,0.896354
482,router_3_5,router_4_5,1.2000,0.949813
483,router_4_5,router_3_5,0.5000,0.949813
484,router_2_5,router_3_5,0.8000,0.949813
485,router_2_5,router_3_5,0.4000,0.949813
486,router_2_5,router_3_5,2.0001,0.949813
487,router_2_5,router_3_5,0.8000,0.949813
488,router_3_5,router_2_5,0.3000,0.920248
489,router_1_5,router_2_5,0.2000,0.867400
490,router_1_5,router_2_5,0.2000,0.899118
491,router_1_5,router_2_5,0.2000,0.896354
492,router_1_5,router_2_5,0.2000,0.898426
493,router_2_5,router_1_5,0.3000,0.881194
494,router_0_5,router_1_5,0.2000,0.940000
495,router_0_5,router_1_5,0.2000,0.897044
496,router_0_5,router_1_5,0.2000,0.899810
497,router_0_5,router_1_5,0.2000,0.896354
498,router_1_5,router_0_5,0.3000,0.879849
499,router_7_4,router_0_5,5.6001,0.283586
500,router_7_4,router_0_5,3.1000,0.558024
501,router_7_4,router_0_5,5.6001,0.464077
502,router_7_4,router_0_5,3.6000,0.463052
503,router_0_5,router_7_4,3.3001,0.439162
504,router_6_4,router_7_4,2.4001,0.949813
505,router_6_4,router_7_4,0.4000,0.949813
506,router_6_4,router_7_4,0.4000,0.949813
507,router_6_4,router_7_4,1.6000,0.949813
508,router_7_4,router_6_4,0.5000,0.949813
509,router_5_4,router_6_4,0.2000,0.764181
510,router_5_4,router_6_4,0.2000,0.896526
511,router_5_4,router_6_4,0.2000,0.896526
512,router_5_4,router_6_4,1.2000,0.949813
513,router_6_4,router_5_4,1.5000,0.949813
514,router_4_4,router_5_4,0.2000,0.818818
515,router_4_4,router_5_4,0.2000,0.899118
516,router_4_4,router_5_4,0.2000,0.897734
517,router_4_4,router_5_4,0.2000,0.897044
518,router_5_4,router_4_4,0.3000,0.934537
519,router_3_4,router_4_4,0.2000,0.881568
520,router_3_4,router_4_4,0.2000,0.900504
521,router_3_4,router_4_4,0.2000,0.896354
522,router_3_4,router_4_4,0.2000,0.896354
523,router_4_4,router_3_4,0.3000,0.879178
524,router_2_4,router_3_4,0.4000,0.949813
525,router_2_4,router_3_4,0.8000,0.949813
526,router_2_4,router_3_4,0.4000,0.949813
527,router_2_4,router_3_4,1.6000,0.949813
528,router_3_4,router_2_4,1.0000,0.949813
529,router_1_4,router_2_4,0.8000,0.949813
530,router_1_4,router_2_4,0.4000,0.949813
531,router_1_4,router_2_4,1.2000,0.949813
532,router_1_4,router_2_4,0.8000,0.949813
533,router_2_4,router_1_4,2.0000,0.949813
534,router_0_4,router_1_4,1.6000,0.949813
535,router_0_4,router_1_4,0.8000,0.949813
536,router_0_4,router_1_4,0.4000,0.949813
537,router_0_4,router_1_4,0.2000,0.913345
538,router_1_4,router_0_4,0.3000,0.879345
539,router_7_3,router_0_4,5.1001,0.369845
540,router_7_3,router_0_4,4.1001,0.480796
541,router_7_3,router_0_4,5.6001,0.476347
542,router_7_3,router_0_4,4.4001,0.476739
543,router_0_4,router_7_3,3.3000,0.439242
544,router_6_3,router_7_3,0.2000,0.821540
545,router_6_3,router_7_3,0.2000,0.896354
546,router_6_3,router_7_3,0.2000,0.904681
547,router_6_3,router_7_3,0.2000,0.896354
548,router_7_3,router_6_3,0.3000,0.939359
549,router_5_3,router_6_3,0.4000,0.949813
550,router_5_3,router_6_3,0.8000,0.949813
551,router_5_3,router_6_3,0.8000,0.949813
552,router_5_3,router_6_3,0.4000,0.949813
553,router_6_3,router_5_3,1.5000,0.949813
554,router_4_3,router_5_3,0.2000,0.949290
555,router_4_3,router_5_3,0.2000,0.897389
556,router_4_3,router_5_3,0.2000,0.896526
557,router_4_3,router_5_3,0.2000,0.898253
558,router_5_3,router_4_3,0.3000,0.879345
559,router_3_3,router_4_3,0.2000,0.705171
560,router_3_3,router_4_3,0.2000,0.896526
561,router_3_3,router_4_3,0.4000,0.949813
562,router_3_3,router_4_3,0.8000,0.949813
563,router_4_3,router_3_3,0.5000,0.949813
564,router_2_3,router_3_3,0.8000,0.949813
565,router_2_3,router_3_3,0.8000,0.949813
566,router_2_3,router_3_3,0.8000,0.949813
567,router_2_3,router_3_3,0.2000,0.920195
568,router_3_3,router_2_3,0.3000,0.881868
569,router_1_3,router_2_3,0.2000,0.804791
570,router_1_3,router_2_3,0.2000,0.898253
571,router_1_3,router_2_3,0.2000,0.901719
572,router_1_3,router_2_3,0.2000,0.899118
573,router_2_3,router_1_3,0.5000,0.949813
574,router_0_3,router_1_3,0.2000,0.864448
575,router_0_3,router_1_3,0.2000,0.899118
576,router_0_3,router_1_3,0.2000,0.899810
577,router_0_3,router_1_3,0.2000,0.899118
578,router_1_3,router_0_3,0.3000,0.879178
579,router_7_2,router_0_3,3.1000,0.533467
580,router_7_2,router_0_3,2.6000,0.450057
