Request_ID,Source,Destination,Latency_ms,Fidelity
50,router_7_3,router_4_3,1.9000,0.811761
51,router_7_3,router_4_3,1.6000,0.813412
52,router_6_3,router_5_3,1.5000,0.949813
53,router_6_3,router_5_3,2.0000,0.949813
54,router_6_3,router_5_3,0.5000,0.949813
55,router_6_3,router_4_3,0.8000,0.878464
56,router_7_3,router_4_3,1.9000,0.812511
57,router_7_3,router_4_3,9.9002,0.791175
58,router_7_3,router_4_3,2.4000,0.811013
59,router_7_3,router_3_3,1.9000,0.754824
61,router_6_3,router_5_3,0.5000,0.949813
61,router_6_3,router_5_3,0.5000,0.949813
62,router_6_3,router_4_3,2.8001,0.875955
63,router_6_3,router_4_3,1.8000,0.876790
64,router_7_3,router_4_3,3.1001,0.811162
65,router_7_3,router_4_3,2.4000,0.810265
66,router_7_3,router_3_3,2.4000,0.754151
67,router_7_3,router_3_3,2.9000,0.753479
68,router_6_3,router_5_3,1.0000,0.949813
69,router_6_3,router_4_3,1.8000,0.877627
70,router_6_3,router_4_3,2.8001,0.875121
71,router_6_3,router_4_3,2.8001,0.875955
72,router_7_3,router_4_3,4.4001,0.805801
73,router_7_3,router_3_3,2.9000,0.752808
74,router_7_3,router_3_3,3.4001,0.752138
75,router_7_3,router_3_3,2.4000,0.753479
76,router_6_3,router_4_3,2.8001,0.875955
77,router_6_3,router_4_3,1.3000,0.877627
78,router_6_3,router_4_3,1.3000,0.877627
79,router_6_3,router_4_3,2.8001,0.877627
80,router_7_3,router_3_3,4.4001,0.748802
81,router_7_3,router_3_3,2.4000,0.753479
82,router_7_3,router_3_3,3.4001,0.752808
83,router_7_3,router_3_3,2.4000,0.753479
84,router_5_3,router_4_3,0.5000,0.949813
85,router_6_3,router_4_3,2.8001,0.878464
86,router_6_3,router_4_3,1.3000,0.877627
87,router_6_3,router_4_3,1.3000,0.877627
88,router_6_3,router_3_3,2.1000,0.812661
89,router_7_3,router_3_3,2.4000,0.753479
90,router_7_3,router_3_3,2.9000,0.753479
91,router_7_3,router_3_3,2.4000,0.755497
92,router_7_3,router_2_3,4.6001,0.695267
93,router_5_3,router_4_3,0.5000,0.949813
94,router_5_3,router_4_3,0.5000,0.949813
95,router_6_3,router_4_3,1.3000,0.877627
96,router_6_3,router_4_3,1.3000,0.877627
97,router_6_3,router_3_3,4.4001,0.808773
98,router_6_3,router_3_3,2.4000,0.811013
99,router_7_3,router_3_3,2.4000,0.754824
100,router_7_3,router_3_3,2.9000,0.752808
101,router_7_3,router_2_3,4.1001,0.697051
102,router_7_3,router_2_3,6.1001,0.691719
103,router_5_3,router_4_3,0.5000,0.949813
104,router_5_3,router_4_3,2.0000,0.949813
105,router_5_3,router_4_3,1.0000,0.949813
106,router_6_3,router_4_3,1.8000,0.876790
107,router_6_3,router_3_3,4.9001,0.808773
108,router_6_3,router_3_3,3.4001,0.810265
109,router_6_3,router_3_3,2.6000,0.811911
110,router_7_3,router_3_3,2.4000,0.754151
111,router_7_3,router_2_3,5.1001,0.695267
112,router_7_3,router_2_3,3.6000,0.698843
113,router_7_3,router_2_3,6.6001,0.688784
114,router_5_3,router_4_3,0.5000,0.949813
115,router_5_3,router_4_3,3.0001,0.949813
116,router_5_3,router_4_3,2.0000,0.949813
117,router_5_3,router_4_3,0.5000,0.949813
118,router_6_3,router_3_3,3.4001,0.807285
119,router_6_3,router_3_3,4.4001,0.807285
120,router_6_3,router_3_3,1.9000,0.812511
121,router_6_3,router_3_3,3.9001,0.808029
122,router_7_3,router_2_3,5.1001,0.695267
123,router_7_3,router_2_3,4.1001,0.697648
124,router_7_3,router_2_3,5.1001,0.693489
125,router_7_3,router_2_3,6.1001,0.690542
127,router_5_3,router_4_3,2.5001,0.949813
128,router_5_3,router_4_3,3.5001,0.949813
128,router_5_3,router_4_3,0.5000,0.949813
129,router_5_3,router_3_3,0.8000,0.878464
130,router_6_3,router_3_3,1.9000,0.811761
131,router_6_3,router_3_3,2.1000,0.812661
132,router_6_3,router_3_3,3.6001,0.810415
133,router_6_3,router_2_3,3.4001,0.750801
134,router_7_3,router_2_3,3.1000,0.700642
135,router_7_3,router_2_3,3.6000,0.699442
136,router_7_3,router_2_3,3.1000,0.700642
137,router_7_3,router_1_3,5.1001,0.649071
138,router_5_3,router_4_3,1.5000,0.949813
139,router_5_3,router_4_3,0.5000,0.949813
140,router_5_3,router_3_3,1.8000,0.877627
141,router_5_3,router_3_3,2.8001,0.875121
142,router_6_3,router_3_3,3.1001,0.813412
143,router_6_3,router_3_3,3.9001,0.805801
144,router_6_3,router_2_3,7.4002,0.742195
145,router_6_3,router_2_3,3.9001,0.749467
146,router_7_3,router_2_3,6.6001,0.690542
147,router_7_3,router_2_3,3.6000,0.699442
148,router_7_3,router_1_3,3.6000,0.654427
149,router_7_3,router_1_3,4.6001,0.650670
150,router_5_3,router_4_3,0.5000,0.949813
151,router_5_3,router_3_3,2.8001,0.877627
152,router_5_3,router_3_3,1.8000,0.877627
153,router_5_3,router_3_3,1.8000,0.876790
154,router_6_3,router_3_3,2.9001,0.809519
155,router_6_3,router_2_3,4.9001,0.747473
156,router_6_3,router_2_3,2.4000,0.753479
157,router_6_3,router_2_3,3.4001,0.751469
158,router_7_3,router_2_3,3.6000,0.698245
159,router_7_3,router_1_3,3.6000,0.653350
160,router_7_3,router_1_3,3.6000,0.653889
161,router_7_3,router_1_3,5.0001,0.649816
162,router_5_3,router_3_3,2.8001,0.875955
163,router_5_3,router_3_3,2.8001,0.875955
164,router_5_3,router_3_3,0.8000,0.878464
165,router_5_3,router_3_3,2.3001,0.877627
166,router_6_3,router_2_3,5.4001,0.750134
167,router_6_3,router_2_3,3.4001,0.750801
168,router_6_3,router_2_3,2.9000,0.754151
169,router_6_3,router_2_3,4.9001,0.747473
170,router_7_3,router_1_3,5.0001,0.650350
171,router_7_3,router_1_3,4.1001,0.651740
172,router_7_3,router_1_3,3.6000,0.653350
173,router_7_3,router_1_3,4.1001,0.652276
174,router_4_3,router_3_3,2.5001,0.949813
175,router_5_3,router_3_3,1.8000,0.876790
176,router_5_3,router_3_3,1.3000,0.877627
177,router_5_3,router_3_3,0.8000,0.878464
178,router_5_3,router_2_3,5.4001,0.803582
179,router_6_3,router_2_3,3.4001,0.752138
180,router_6_3,router_2_3,3.9001,0.751469
181,router_6_3,router_2_3,3.4001,0.752138
182,router_6_3,router_1_3,5.2001,0.700402
183,router_7_3,router_1_3,4.1001,0.653350
184,router_7_3,router_1_3,3.1000,0.654427
185,router_7_3,router_1_3,4.0001,0.651954
186,router_7_3,router_0_3,4.1001,0.610348
187,router_4_3,router_3_3,1.0000,0.949813
188,router_4_3,router_3_3,0.5000,0.949813
189,router_5_3,router_3_3,0.8000,0.878464
190,router_5_3,router_3_3,2.8001,0.875121
191,router_5_3,router_2_3,2.9001,0.810265
192,router_5_3,router_2_3,2.9001,0.809519
193,router_6_3,router_2_3,4.4001,0.748137
194,router_6_3,router_2_3,2.9000,0.752138
195,router_6_3,router_1_3,2.6000,0.701846
196,router_6_3,router_1_3,3.1000,0.700042
197,router_7_3,router_1_3,3.6000,0.654427
198,router_7_3,router_1_3,4.5001,0.652491
199,router_7_3,router_0_3,4.1001,0.610060
200,router_7_3,router_0_3,4.6001,0.607667
201,router_4_3,router_3_3,1.5000,0.949813
201,router_4_3,router_3_3,0.5000,0.949813
203,router_4_3,router_3_3,1.5000,0.949813
204,router_5_3,router_3_3,2.8001,0.875121
205,router_5_3,router_2_3,3.4001,0.808773
206,router_5_3,router_2_3,2.1000,0.813412
207,router_5_3,router_2_3,2.1000,0.812661
208,router_6_3,router_2_3,2.9001,0.752138
209,router_6_3,router_1_3,5.6001,0.691719
210,router_6_3,router_1_3,3.6000,0.699442
211,router_6_3,router_1_3,4.6001,0.697648
212,router_7_3,router_1_3,5.6001,0.646948
213,router_7_3,router_0_3,4.6001,0.609101
214,router_7_3,router_0_3,5.6001,0.605765
215,router_7_3,router_0_3,4.1001,0.610060
217,router_4_3,router_3_3,0.5000,0.949813
217,router_4_3,router_3_3,1.0000,0.949813
218,router_4_3,router_3_3,1.5000,0.949813
219,router_4_3,router_3_3,4.0001,0.949813
220,router_5_3,router_2_3,3.4001,0.808773
221,router_5_3,router_2_3,2.4000,0.811013
222,router_5_3,router_2_3,3.6001,0.811162
223,router_5_3,router_2_3,3.9001,0.805801
224,router_6_3,router_1_3,5.6001,0.692308
225,router_6_3,router_1_3,5.6001,0.692898
226,router_6_3,router_1_3,4.6001,0.695861
227,router_6_3,router_1_3,4.1001,0.696456
228,router_7_3,router_0_3,4.1001,0.610060
229,router_7_3,router_0_3,7.1001,0.601990
230,router_7_3,router_0_3,3.8001,0.612372
231,router_7_3,router_0_3,4.1001,0.609580
232,router_4_3,router_3_3,0.5000,0.949813
233,router_4_3,router_3_3,0.5000,0.949813
234,router_4_3,router_3_3,1.0000,0.949813
235,router_4_3,router_2_3,4.8001,0.871796
236,router_5_3,router_2_3,1.9000,0.811761
237,router_5_3,router_2_3,6.4001,0.799904
238,router_5_3,router_2_3,2.1000,0.812661
239,router_5_3,router_1_3,3.4001,0.751469
240,router_6_3,router_1_3,3.1000,0.700042
241,router_6_3,router_1_3,4.1001,0.697051
242,router_6_3,router_1_3,4.6001,0.695861
243,router_6_3,router_0_3,6.1001,0.646948
244,router_7_3,router_0_3,4.1001,0.611985
245,router_7_3,router_0_3,5.6001,0.606050
246,router_7_3,router_0_3,4.6001,0.609388
247,router_7_3,router_7_2,1.0000,0.949813
248,router_4_3,router_3_3,4.0001,0.949813
249,router_4_3,router_3_3,1.0000,0.949813
250,router_4_3,router_2_3,0.8000,0.878464
251,router_4_3,router_2_3,0.8000,0.878464
252,router_5_3,router_2_3,3.4001,0.807285
253,router_5_3,router_2_3,1.6000,0.813412
254,router_5_3,router_1_3,6.9002,0.743509
255,router_5_3,router_1_3,2.9000,0.753479
256,router_6_3,router_1_3,2.6000,0.701846
257,router_6_3,router_1_3,4.1001,0.698245
258,router_6_3,router_0_3,4.6001,0.649603
259,router_6_3,router_0_3,4.1001,0.651205
260,router_7_3,router_0_3,4.3001,0.610925
261,router_7_3,router_0_3,5.1001,0.606715
263,router_7_3,router_7_2,1.5000,0.949813
263,router_7_3,router_7_2,1.0000,0.949813
264,router_4_3,router_3_3,1.0000,0.949813
265,router_4_3,router_2_3,0.8000,0.878464
266,router_4_3,router_2_3,1.3000,0.878464
267,router_4_3,router_2_3,1.8000,0.876790
268,router_5_3,router_2_3,2.6001,0.811911
269,router_5_3,router_1_3,2.9001,0.753479
270,router_5_3,router_1_3,3.9001,0.749467
271,router_5_3,router_1_3,1.9000,0.754824
272,router_6_3,router_1_3,4.1001,0.697648
273,router_6_3,router_0_3,6.6001,0.644836
274,router_6_3,router_0_3,3.6000,0.652813
275,router_6_3,router_0_3,7.6002,0.641168
276,router_7_3,router_0_3,3.6000,0.613243
277,router_7_3,router_7_2,0.5000,0.949813
278,router_7_3,router_7_2,2.0000,0.949813
279,router_7_3,router_7_2,2.0000,0.949813
281,router_4_3,router_2_3,0.8000,0.878464
281,router_4_3,router_2_3,2.3001,0.876790
282,router_4_3,router_2_3,0.8000,0.878464
283,router_4_3,router_2_3,0.8000,0.878464
284,router_5_3,router_1_3,2.4000,0.754151
285,router_5_3,router_1_3,3.9001,0.749467
286,router_5_3,router_1_3,2.4000,0.754151
287,router_5_3,router_1_3,2.9000,0.753479
288,router_6_3,router_0_3,3.1000,0.654427
289,router_6_3,router_0_3,3.1000,0.654967
290,router_6_3,router_0_3,6.1001,0.645891
291,router_6_3,router_0_3,3.6000,0.652813
292,router_7_3,router_7_2,2.0000,0.949813
293,router_7_3,router_7_2,2.0001,0.949813
294,router_7_3,router_7_2,1.5000,0.949813
295,router_7_3,router_7_2,1.0000,0.949813
296,router_3_3,router_2_3,1.0000,0.949813
297,router_4_3,router_2_3,1.8000,0.876790
297,router_4_3,router_2_3,0.8000,0.878464
298,router_4_3,router_2_3,2.3001,0.875955
300,router_4_3,router_1_3,2.4000,0.811013
301,router_5_3,router_1_3,2.9000,0.754151
302,router_5_3,router_1_3,2.4000,0.755497
303,router_5_3,router_1_3,1.9000,0.754824
304,router_5_3,router_0_3,6.6001,0.689369
305,router_6_3,router_0_3,4.1001,0.653350
306,router_6_3,router_0_3,5.1001,0.650136
307,router_6_3,router_0_3,4.1001,0.651740
308,router_6_3,router_7_2,1.5000,0.877292
309,router_7_3,router_7_2,0.5000,0.949813
310,router_7_3,router_7_2,1.5000,0.949813
311,router_7_3,router_7_2,2.0000,0.949813
312,router_7_3,router_6_2,3.8001,0.874288
313,router_3_3,router_2_3,0.5000,0.949813
314,router_3_3,router_2_3,1.5000,0.949813
316,router_4_3,router_2_3,2.8001,0.876790
316,router_4_3,router_2_3,2.3001,0.875955
317,router_4_3,router_1_3,8.4002,0.793344
318,router_4_3,router_1_3,1.4000,0.813261
319,router_5_3,router_1_3,2.4000,0.754151
320,router_5_3,router_1_3,2.4000,0.753479
321,router_5_3,router_0_3,3.6000,0.698245
322,router_5_3,router_0_3,4.1001,0.697051
323,router_6_3,router_0_3,3.5001,0.653566
324,router_6_3,router_0_3,5.6001,0.646419
325,router_6_3,router_7_2,1.5000,0.878129
326,router_6_3,router_7_2,1.3000,0.878129
327,router_7_3,router_7_2,0.5000,0.949813
328,router_7_3,router_7_2,0.5000,0.949813
329,router_7_3,router_6_2,1.3000,0.877627
330,router_7_3,router_6_2,2.3001,0.877627
331,router_3_3,router_2_3,1.0000,0.949813
332,router_3_3,router_2_3,1.0000,0.949813
333,router_3_3,router_2_3,2.5001,0.949813
334,router_4_3,router_2_3,2.8001,0.877627
335,router_4_3,router_1_3,3.9001,0.808773
336,router_4_3,router_1_3,1.9000,0.812511
337,router_4_3,router_1_3,2.9000,0.811013
338,router_5_3,router_1_3,3.9001,0.750801
339,router_5_3,router_0_3,4.1001,0.698245
340,router_5_3,router_0_3,3.6000,0.699442
341,router_5_3,router_0_3,3.6000,0.699442
342,router_6_3,router_0_3,5.1001,0.648008
343,router_6_3,router_7_2,4.7000,0.874455
344,router_6_3,router_7_2,1.1000,0.877961
345,router_6_3,router_7_2,1.9001,0.878296
346,router_7_3,router_7_2,0.5000,0.949813
347,router_7_3,router_6_2,0.8000,0.878464
348,router_7_3,router_6_2,2.3001,0.875955
349,router_7_3,router_6_2,2.3001,0.875955
351,router_3_3,router_2_3,2.5001,0.949813
352,router_3_3,router_2_3,1.5000,0.949813
353,router_3_3,router_2_3,3.5001,0.949813
353,router_3_3,router_2_3,1.5000,0.949813
354,router_4_3,router_1_3,3.1001,0.811162
355,router_4_3,router_1_3,2.1000,0.813412
356,router_4_3,router_1_3,2.4000,0.810265
357,router_4_3,router_1_3,1.9000,0.811761
358,router_5_3,router_0_3,3.6000,0.699442
359,router_5_3,router_0_3,6.7001,0.697409
360,router_5_3,router_0_3,3.1000,0.701244
361,router_5_3,router_0_3,3.1000,0.700642
362,router_6_3,router_7_2,1.8000,0.876623
363,router_6_3,router_7_2,2.3001,0.875788
364,router_6_3,router_7_2,1.1000,0.877961
365,router_6_3,router_7_2,1.3000,0.877459
366,router_7_3,router_6_2,2.3001,0.876790
367,router_7_3,router_6_2,3.3001,0.874288
368,router_7_3,router_6_2,2.8001,0.875955
369,router_7_3,router_6_2,2.8001,0.875121
370,router_3_3,router_2_3,2.5001,0.949813
370,router_3_3,router_2_3,0.5000,0.949813
371,router_3_3,router_2_3,2.0000,0.949813
373,router_3_3,router_1_3,1.8000,0.877627
374,router_4_3,router_1_3,3.9001,0.806543
375,router_4_3,router_1_3,3.9001,0.808773
376,router_4_3,router_1_3,1.9000,0.812511
377,router_4_3,router_0_3,2.4000,0.754151
378,router_5_3,router_0_3,6.6001,0.689369
379,router_5_3,router_0_3,4.6001,0.695267
380,router_5_3,router_0_3,3.7001,0.700402
381,router_5_3,router_7_2,2.6001,0.811986
382,router_6_3,router_7_2,1.5000,0.877292
383,router_6_3,router_7_2,1.5000,0.877292
384,router_6_3,router_7_2,1.8000,0.877292
385,router_6_3,router_6_2,0.5000,0.949813
386,router_7_3,router_6_2,1.8000,0.876790
387,router_7_3,router_6_2,1.8000,0.876790
388,router_7_3,router_6_2,3.3001,0.874288
389,router_7_3,router_5_2,2.1000,0.813412
391,router_3_3,router_2_3,1.0000,0.949813
391,router_3_3,router_2_3,0.5000,0.949813
393,router_3_3,router_1_3,1.8000,0.876790
393,router_3_3,router_1_3,1.8000,0.878464
394,router_4_3,router_1_3,3.9001,0.808029
395,router_4_3,router_1_3,1.6000,0.813412
396,router_4_3,router_0_3,2.9001,0.752138
397,router_4_3,router_0_3,3.4001,0.750801
398,router_5_3,router_0_3,3.6000,0.698245
399,router_5_3,router_0_3,5.1001,0.693489
400,router_5_3,router_7_2,1.7000,0.812286
401,router_5_3,router_7_2,3.0001,0.811237
402,router_6_3,router_7_2,4.7001,0.871962
403,router_6_3,router_7_2,1.1000,0.877961
404,router_6_3,router_6_2,0.5000,0.949813
405,router_6_3,router_6_2,0.5000,0.949813
406,router_7_3,router_6_2,1.3000,0.877627
407,router_7_3,router_6_2,1.3000,0.877627
408,router_7_3,router_5_2,3.1001,0.811162
409,router_7_3,router_5_2,3.9001,0.806543
410,router_3_3,router_2_3,0.5000,0.949813
411,router_3_3,router_1_3,1.3000,0.877627
412,router_3_3,router_1_3,3.8001,0.874288
413,router_3_3,router_1_3,2.3001,0.877627
414,router_4_3,router_1_3,3.4001,0.809519
415,router_4_3,router_0_3,5.4001,0.746148
416,router_4_3,router_0_3,3.4001,0.752808
417,router_4_3,router_0_3,1.9000,0.754824
418,router_5_3,router_0_3,5.6001,0.692308
419,router_5_3,router_7_2,1.4000,0.813637
420,router_5_3,router_7_2,2.4000,0.810639
421,router_5_3,router_7_2,1.9000,0.812136
422,router_6_3,router_7_2,2.8001,0.874954
423,router_6_3,router_6_2,1.5000,0.949813
424,router_6_3,router_6_2,0.5000,0.949813
425,router_6_3,router_6_2,0.5000,0.949813
426,router_7_3,router_6_2,1.3000,0.878464
427,router_7_3,router_5_2,1.9000,0.812511
428,router_7_3,router_5_2,1.6000,0.813412
429,router_7_3,router_5_2,3.4001,0.808773
431,router_3_3,router_1_3,3.3001,0.874288
432,router_3_3,router_1_3,1.3000,0.877627
433,router_3_3,router_1_3,0.8000,0.878464
433,router_3_3,router_1_3,1.3000,0.877627
434,router_4_3,router_0_3,8.9002,0.738273
435,router_4_3,router_0_3,4.4001,0.748802
436,router_4_3,router_0_3,2.4000,0.754151
437,router_4_3,router_0_3,2.9000,0.752138
438,router_5_3,router_7_2,2.4000,0.810041
439,router_5_3,router_7_2,1.9000,0.812136
440,router_5_3,router_7_2,3.9001,0.806172
441,router_5_3,router_7_2,2.5000,0.809892
442,router_6_3,router_6_2,0.5000,0.949813
443,router_6_3,router_6_2,0.5000,0.949813
444,router_6_3,router_6_2,0.5000,0.949813
445,router_6_3,router_6_2,1.0000,0.949813
446,router_7_3,router_5_2,1.4000,0.813261
447,router_7_3,router_5_2,1.9000,0.812511
448,router_7_3,router_5_2,1.9000,0.811761
449,router_7_3,router_5_2,2.6000,0.811911
450,router_2_3,router_1_3,1.0000,0.949813
452,router_3_3,router_1_3,1.3000,0.878464
453,router_3_3,router_1_3,3.6000,0.877125
453,router_3_3,router_1_3,1.3000,0.877627
454,router_3_3,router_0_3,2.9001,0.809519
455,router_4_3,router_0_3,2.4000,0.755497
456,router_4_3,router_0_3,2.4000,0.753479
457,router_4_3,router_0_3,2.9000,0.754824
458,router_4_3,router_7_2,3.3001,0.750801
459,router_5_3,router_7_2,2.6001,0.811836
460,router_5_3,router_7_2,1.7000,0.812886
461,router_5_3,router_7_2,1.7000,0.812286
462,router_5_3,router_6_2,1.3000,0.877459
463,router_6_3,router_6_2,0.5000,0.949813
464,router_6_3,router_6_2,0.5000,0.949813
465,router_6_3,router_6_2,0.5000,0.949813
466,router_6_3,router_5_2,2.8001,0.876790
467,router_7_3,router_5_2,4.4001,0.804321
468,router_7_3,router_5_2,2.4000,0.811013
469,router_7_3,router_5_2,2.1000,0.812661
470,router_7_3,router_4_2,3.4001,0.752808
472,router_2_3,router_1_3,1.0000,0.949813
472,router_2_3,router_1_3,1.0000,0.949813
473,router_3_3,router_1_3,1.8000,0.878464
474,router_3_3,router_1_3,1.8000,0.876790
475,router_3_3,router_0_3,2.4000,0.811761
476,router_3_3,router_0_3,3.4001,0.811013
477,router_4_3,router_0_3,1.9000,0.754824
478,router_4_3,router_0_3,2.4000,0.753479
479,router_4_3,router_7_2,2.9001,0.752004
480,router_4_3,router_7_2,2.9001,0.753076
481,router_5_3,router_7_2,1.9000,0.812136
482,router_5_3,router_7_2,1.9000,0.812136
483,router_5_3,router_6_2,2.7001,0.876122
484,router_5_3,router_6_2,1.8000,0.876623
485,router_6_3,router_6_2,0.5000,0.949813
486,router_6_3,router_6_2,1.0000,0.949813
487,router_6_3,router_5_2,1.8000,0.878464
488,router_6_3,router_5_2,2.3001,0.875955
489,router_7_3,router_5_2,1.6000,0.813412
490,router_7_3,router_5_2,4.4001,0.805060
491,router_7_3,router_4_2,4.9001,0.748137
492,router_7_3,router_4_2,2.4000,0.754151
493,router_2_3,router_1_3,1.0000,0.949813
494,router_2_3,router_1_3,1.5000,0.949813
495,router_2_3,router_1_3,0.5000,0.949813
496,router_3_3,router_1_3,1.3000,0.877627
497,router_3_3,router_0_3,1.9000,0.811761
498,router_3_3,router_0_3,2.4000,0.811013
499,router_3_3,router_0_3,2.4000,0.811013
500,router_4_3,router_0_3,2.4000,0.753479
501,router_4_3,router_7_2,2.5000,0.752942
502,router_4_3,router_7_2,4.1001,0.748802
503,router_4_3,router_7_2,4.1001,0.749734
504,router_5_3,router_7_2,3.7001,0.808401
505,router_5_3,router_6_2,1.1000,0.877961
506,router_5_3,router_6_2,1.5000,0.877292
507,router_5_3,router_6_2,1.8000,0.876623
508,router_6_3,router_6_2,0.5000,0.949813
509,router_6_3,router_5_2,0.8000,0.878464
510,router_6_3,router_5_2,1.3000,0.877627
511,router_6_3,router_5_2,1.3000,0.878464
512,router_7_3,router_5_2,2.4000,0.811761
513,router_7_3,router_4_2,1.9000,0.754824
514,router_7_3,router_4_2,3.4001,0.752138
515,router_7_3,router_4_2,1.4000,0.756172
516,router_2_3,router_1_3,3.5001,0.949813
516,router_2_3,router_1_3,1.0000,0.949813
517,router_2_3,router_1_3,0.5000,0.949813
518,router_2_3,router_1_3,1.0000,0.949813
520,router_3_3,router_0_3,2.4000,0.810265
521,router_3_3,router_0_3,2.6000,0.811911
522,router_3_3,router_0_3,2.9001,0.809519
523,router_3_3,router_0_3,6.4001,0.799904
524,router_4_3,router_7_2,4.4001,0.748935
525,router_4_3,router_7_2,2.9000,0.751870
526,router_4_3,router_7_2,3.3001,0.752406
527,router_4_3,router_7_2,1.9000,0.755093
528,router_5_3,router_6_2,2.3000,0.876456
529,router_5_3,router_6_2,1.1000,0.877961
530,router_5_3,router_6_2,1.3000,0.877459
531,router_5_3,router_6_2,2.8001,0.876289
532,router_6_3,router_5_2,1.3000,0.877627
533,router_6_3,router_5_2,2.8001,0.875121
534,router_6_3,router_5_2,2.3001,0.875955
535,router_6_3,router_5_2,5.3001,0.870967
536,router_7_3,router_4_2,1.9000,0.755497
537,router_7_3,router_4_2,1.9000,0.754824
538,router_7_3,router_4_2,3.9001,0.750801
539,router_7_3,router_4_2,1.9000,0.754824
540,router_2_3,router_1_3,3.5001,0.949813
541,router_2_3,router_1_3,1.5000,0.949813
542,router_2_3,router_1_3,0.5000,0.949813
543,router_2_3,router_0_3,0.8000,0.878464
544,router_3_3,router_0_3,1.4000,0.813261
545,router_3_3,router_0_3,3.6001,0.810415
546,router_3_3,router_0_3,1.6000,0.813412
547,router_3_3,router_7_2,3.6000,0.698544
548,router_4_3,router_7_2,2.5001,0.753748
549,router_4_3,router_7_2,3.3001,0.752272
550,router_4_3,router_7_2,1.7000,0.755093
551,router_4_3,router_6_2,2.1000,0.812286
552,router_5_3,router_6_2,2.3001,0.876456
553,router_5_3,router_6_2,0.8000,0.878296
554,router_5_3,router_6_2,1.1000,0.877961
555,router_5_3,router_5_2,1.5000,0.949813
556,router_6_3,router_5_2,2.8001,0.875121
557,router_6_3,router_5_2,1.3000,0.877627
558,router_6_3,router_5_2,1.8000,0.877627
559,router_6_3,router_4_2,3.6001,0.811162
560,router_7_3,router_4_2,2.4000,0.754151
561,router_7_3,router_4_2,1.9000,0.754824
562,router_7_3,router_4_2,2.9000,0.752138
563,router_7_3,router_3_2,7.1001,0.691719
565,router_2_3,router_1_3,1.5000,0.949813
565,router_2_3,router_1_3,1.0000,0.949813
566,router_2_3,router_0_3,2.2000,0.876122
567,router_2_3,router_0_3,2.8001,0.875121
568,router_3_3,router_0_3,2.9001,0.810265
569,router_3_3,router_0_3,2.4000,0.811013
570,router_3_3,router_7_2,3.7001,0.699382
571,router_3_3,router_7_2,4.6001,0.695445
572,router_4_3,router_7_2,2.1000,0.754554
573,router_4_3,router_7_2,1.9000,0.755632
574,router_4_3,router_6_2,2.9001,0.808699
575,router_4_3,router_6_2,1.9000,0.812136
576,router_5_3,router_6_2,1.3000,0.877459
577,router_5_3,router_6_2,1.8000,0.877292
579,router_5_3,router_5_2,2.5001,0.949813
579,router_5_3,router_5_2,0.5000,0.949813
580,router_6_3,router_5_2,1.3000,0.878464
