Request_ID,Source,Destination,Latency_ms,Fidelity
120,router_6_3,router_3_3,3.1001,0.673214
121,router_6_3,router_3_3,1.2000,0.800613
122,router_7_3,router_2_3,3.6000,0.385037
123,router_7_3,router_2_3,3.6000,0.587244
124,router_7_3,router_2_3,3.1000,0.540189
125,router_7_3,router_2_3,2.6000,0.617188
126,router_5_3,router_4_3,0.5000,0.949813
127,router_5_3,router_4_3,0.3000,0.903111
128,router_5_3,router_4_3,1.5000,0.949813
129,router_5_3,router_3_3,0.6000,0.803370
130,router_6_3,router_3_3,1.2000,0.685682
131,router_6_3,router_3_3,1.2000,0.485759
132,router_6_3,router_3_3,1.4000,0.742032
133,router_6_3,router_2_3,2.4000,0.718805
134,router_7_3,router_2_3,4.1001,0.623018
135,router_7_3,router_2_3,4.1001,0.434715
136,router_7_3,router_2_3,4.1001,0.609533
137,router_7_3,router_1_3,4.1001,0.614956
138,router_5_3,router_4_3,0.3000,0.905030
139,router_5_3,router_4_3,0.3000,0.810865
140,router_5_3,router_3_3,1.3000,0.837149
141,router_5_3,router_3_3,0.8000,0.878464
142,router_6_3,router_3_3,2.9001,0.662731
143,router_6_3,router_3_3,3.9001,0.768433
144,router_6_3,router_2_3,3.9001,0.617385
145,router_6_3,router_2_3,1.9000,0.696784
146,router_7_3,router_2_3,2.6000,0.449892
147,router_7_3,router_2_3,3.1000,0.600796
148,router_7_3,router_1_3,2.6000,0.374040
149,router_7_3,router_1_3,4.6001,0.555171
150,router_5_3,router_4_3,0.3000,0.905729
151,router_5_3,router_3_3,0.8000,0.763313
152,router_5_3,router_3_3,1.3000,0.837149
153,router_5_3,router_3_3,1.3000,0.847612
154,router_6_3,router_3_3,1.4000,0.723400
155,router_6_3,router_2_3,2.9000,0.614168
156,router_6_3,router_2_3,1.4000,0.457502
157,router_6_3,router_2_3,1.4000,0.720941
158,router_7_3,router_2_3,3.1000,0.430433
159,router_7_3,router_1_3,2.6000,0.584847
160,router_7_3,router_1_3,2.4000,0.407089
161,router_7_3,router_1_3,2.4000,0.520158
162,router_5_3,router_3_3,0.6000,0.874494
163,router_5_3,router_3_3,0.6000,0.799429
164,router_5_3,router_3_3,0.6000,0.601407
165,router_5_3,router_3_3,0.6000,0.800015
166,router_6_3,router_2_3,1.4000,0.530621
167,router_6_3,router_2_3,1.4000,0.665857
168,router_6_3,router_2_3,1.4000,0.719521
169,router_6_3,router_2_3,2.4000,0.690162
170,router_7_3,router_1_3,3.1000,0.351071
171,router_7_3,router_1_3,3.5001,0.556067
172,router_7_3,router_1_3,3.6000,0.639327
173,router_7_3,router_1_3,4.6001,0.596104
174,router_4_3,router_3_3,0.5000,0.949813
175,router_5_3,router_3_3,3.3001,0.831433
176,router_5_3,router_3_3,0.6000,0.654936
177,router_5_3,router_3_3,0.6000,0.803694
178,router_5_3,router_2_3,2.9001,0.807479
179,router_6_3,router_2_3,1.4000,0.690718
180,router_6_3,router_2_3,2.9000,0.528609
181,router_6_3,router_2_3,1.9000,0.688521
182,router_6_3,router_1_3,2.4000,0.404824
183,router_7_3,router_1_3,2.4000,0.469756
184,router_7_3,router_1_3,2.4000,0.549448
185,router_7_3,router_1_3,2.4000,0.519726
186,router_7_3,router_0_3,3.8001,0.311716
188,router_4_3,router_3_3,0.3000,0.905029
188,router_4_3,router_3_3,0.3000,0.908532
189,router_5_3,router_3_3,0.8000,0.837932
190,router_5_3,router_3_3,2.3001,0.837932
191,router_5_3,router_2_3,1.2000,0.677181
192,router_5_3,router_2_3,1.2000,0.561873
193,router_6_3,router_2_3,1.2000,0.570552
194,router_6_3,router_2_3,1.2000,0.699204
195,router_6_3,router_1_3,3.2001,0.583627
196,router_6_3,router_1_3,4.2001,0.389809
197,router_7_3,router_1_3,2.4000,0.438702
198,router_7_3,router_1_3,2.6000,0.632805
199,router_7_3,router_0_3,3.6000,0.522092
200,router_7_3,router_0_3,3.1000,0.522127
202,router_4_3,router_3_3,0.5000,0.949813
203,router_4_3,router_3_3,1.0000,0.949813
203,router_4_3,router_3_3,1.0000,0.949813
204,router_5_3,router_3_3,0.6000,0.822186
205,router_5_3,router_2_3,1.2000,0.688615
206,router_5_3,router_2_3,1.2000,0.484380
207,router_5_3,router_2_3,1.2000,0.712638
208,router_6_3,router_2_3,1.9000,0.740340
209,router_6_3,router_1_3,4.1001,0.609157
210,router_6_3,router_1_3,3.6000,0.611360
211,router_6_3,router_1_3,2.6000,0.388879
212,router_7_3,router_1_3,3.5001,0.630355
213,router_7_3,router_0_3,2.6000,0.310638
214,router_7_3,router_0_3,2.6000,0.490584
215,router_7_3,router_0_3,3.6000,0.417856
216,router_4_3,router_3_3,0.3000,0.904855
217,router_4_3,router_3_3,0.3000,0.906779
217,router_4_3,router_3_3,0.3000,0.905030
219,router_4_3,router_3_3,0.3000,0.906779
220,router_5_3,router_2_3,1.2000,0.556989
221,router_5_3,router_2_3,1.2000,0.709809
222,router_5_3,router_2_3,1.2000,0.580209
223,router_5_3,router_2_3,1.2000,0.716105
224,router_6_3,router_1_3,2.4000,0.398454
225,router_6_3,router_1_3,3.1000,0.701560
226,router_6_3,router_1_3,2.6000,0.389444
227,router_6_3,router_1_3,2.6000,0.592684
228,router_7_3,router_0_3,3.6000,0.431989
229,router_7_3,router_0_3,5.6001,0.500670
230,router_7_3,router_0_3,3.1000,0.332842
231,router_7_3,router_0_3,4.3001,0.514147
232,router_4_3,router_3_3,1.5000,0.949813
233,router_4_3,router_3_3,0.3000,0.944082
234,router_4_3,router_3_3,0.3000,0.904855
235,router_4_3,router_2_3,0.8000,0.838403
236,router_5_3,router_2_3,2.6001,0.673417
237,router_5_3,router_2_3,1.6000,0.561275
238,router_5_3,router_2_3,1.2000,0.728848
239,router_5_3,router_1_3,1.4000,0.447615
240,router_6_3,router_1_3,3.6000,0.490435
241,router_6_3,router_1_3,2.6000,0.460467
242,router_6_3,router_1_3,4.6001,0.587334
243,router_6_3,router_0_3,2.5000,0.601519
244,router_7_3,router_0_3,3.8001,0.498906
245,router_7_3,router_0_3,3.1000,0.332160
246,router_7_3,router_0_3,3.3000,0.507788
247,router_7_3,router_7_2,0.3000,0.757892
248,router_4_3,router_3_3,1.0000,0.949813
248,router_4_3,router_3_3,0.3000,0.862295
250,router_4_3,router_2_3,0.6000,0.737300
251,router_4_3,router_2_3,0.6000,0.800162
252,router_5_3,router_2_3,2.1000,0.753133
253,router_5_3,router_2_3,2.6000,0.739676
254,router_5_3,router_1_3,2.4000,0.492939
255,router_5_3,router_1_3,2.9000,0.686422
256,router_6_3,router_1_3,2.4000,0.387743
257,router_6_3,router_1_3,2.4000,0.571954
258,router_6_3,router_0_3,2.6000,0.500955
259,router_6_3,router_0_3,4.1001,0.535947
260,router_7_3,router_0_3,4.6001,0.301045
261,router_7_3,router_0_3,2.6000,0.584473
262,router_7_3,router_7_2,0.3000,0.892667
263,router_7_3,router_7_2,0.3000,0.929310
264,router_4_3,router_3_3,0.5000,0.949813
265,router_4_3,router_2_3,1.8000,0.756163
266,router_4_3,router_2_3,0.8000,0.835585
267,router_4_3,router_2_3,0.6000,0.761324
268,router_5_3,router_2_3,1.2000,0.666509
269,router_5_3,router_1_3,1.2000,0.381763
270,router_5_3,router_1_3,7.4002,0.738330
271,router_5_3,router_1_3,5.4001,0.612591
272,router_6_3,router_1_3,3.1000,0.528982
273,router_6_3,router_0_3,2.4000,0.424742
274,router_6_3,router_0_3,5.0001,0.536023
275,router_6_3,router_0_3,2.4000,0.628650
276,router_7_3,router_0_3,5.1001,0.483394
278,router_7_3,router_7_2,1.0000,0.949813
278,router_7_3,router_7_2,0.3000,0.840497
279,router_7_3,router_7_2,0.3000,0.906779
280,router_4_3,router_2_3,0.6000,0.678784
281,router_4_3,router_2_3,0.6000,0.801337
282,router_4_3,router_2_3,0.6000,0.852693
283,router_4_3,router_2_3,0.6000,0.799575
284,router_5_3,router_1_3,1.2000,0.380130
285,router_5_3,router_1_3,1.4000,0.664861
286,router_5_3,router_1_3,1.2000,0.458294
287,router_5_3,router_1_3,1.2000,0.558983
288,router_6_3,router_0_3,3.7000,0.652569
289,router_6_3,router_0_3,3.6000,0.555577
290,router_6_3,router_0_3,3.1000,0.373941
291,router_6_3,router_0_3,3.6000,0.554683
292,router_7_3,router_7_2,0.3000,0.906779
292,router_7_3,router_7_2,0.3000,0.666568
293,router_7_3,router_7_2,0.3000,0.909064
295,router_7_3,router_7_2,0.3000,0.905030
296,router_3_3,router_2_3,0.3000,0.907129
297,router_4_3,router_2_3,0.6000,0.818308
298,router_4_3,router_2_3,0.6000,0.802661
299,router_4_3,router_2_3,0.6000,0.600284
300,router_4_3,router_1_3,1.2000,0.553735
301,router_5_3,router_1_3,1.9000,0.717623
302,router_5_3,router_1_3,1.2000,0.409796
303,router_5_3,router_1_3,1.9000,0.669645
304,router_5_3,router_0_3,2.6000,0.492102
305,router_6_3,router_0_3,4.6001,0.491462
306,router_6_3,router_0_3,2.4000,0.650678
307,router_6_3,router_0_3,2.5000,0.538090
308,router_6_3,router_7_2,0.6000,0.554428
310,router_7_3,router_7_2,0.3000,0.851504
311,router_7_3,router_7_2,0.3000,0.739674
311,router_7_3,router_7_2,0.3000,0.904855
312,router_7_3,router_6_2,0.6000,0.610532
313,router_3_3,router_2_3,0.3000,0.784437
314,router_3_3,router_2_3,0.3000,0.748106
315,router_4_3,router_2_3,0.6000,0.643689
316,router_4_3,router_2_3,0.6000,0.801778
317,router_4_3,router_1_3,1.4000,0.751122
318,router_4_3,router_1_3,1.4000,0.742032
319,router_5_3,router_1_3,1.2000,0.390756
320,router_5_3,router_1_3,1.4000,0.694598
321,router_5_3,router_0_3,3.1000,0.561170
322,router_5_3,router_0_3,3.1000,0.387040
323,router_6_3,router_0_3,2.5000,0.438931
324,router_6_3,router_0_3,5.6001,0.611307
325,router_6_3,router_7_2,0.6000,0.664626
326,router_6_3,router_7_2,1.1000,0.813484
327,router_7_3,router_7_2,0.3000,0.862295
328,router_7_3,router_7_2,0.3000,0.831234
329,router_7_3,router_6_2,0.6000,0.679261
330,router_7_3,router_6_2,0.6000,0.802514
331,router_3_3,router_2_3,0.3000,0.905729
332,router_3_3,router_2_3,0.3000,0.831976
333,router_3_3,router_2_3,0.3000,0.905904
334,router_4_3,router_2_3,1.8000,0.836367
335,router_4_3,router_1_3,1.9000,0.604263
336,router_4_3,router_1_3,1.4000,0.661711
337,router_4_3,router_1_3,2.4000,0.738242
338,router_5_3,router_1_3,3.2001,0.750968
339,router_5_3,router_0_3,2.4000,0.569812
340,router_5_3,router_0_3,2.4000,0.354460
341,router_5_3,router_0_3,2.4000,0.574194
342,router_6_3,router_0_3,6.1001,0.421025
343,router_6_3,router_7_2,0.8000,0.716829
344,router_6_3,router_7_2,0.8000,0.838560
345,router_6_3,router_7_2,0.6000,0.740893
346,router_7_3,router_7_2,0.3000,0.678925
347,router_7_3,router_6_2,0.8000,0.839188
348,router_7_3,router_6_2,0.8000,0.837619
349,router_7_3,router_6_2,0.8000,0.862115
351,router_3_3,router_2_3,0.5000,0.949813
352,router_3_3,router_2_3,0.5000,0.949813
353,router_3_3,router_2_3,1.0000,0.949813
353,router_3_3,router_2_3,0.5000,0.949813
354,router_4_3,router_1_3,4.4001,0.445636
355,router_4_3,router_1_3,1.2000,0.743514
356,router_4_3,router_1_3,1.4000,0.670177
357,router_4_3,router_1_3,1.4000,0.777497
358,router_5_3,router_0_3,3.6000,0.499362
359,router_5_3,router_0_3,3.1000,0.613971
360,router_5_3,router_0_3,4.1001,0.643618
361,router_5_3,router_0_3,4.1001,0.608576
362,router_6_3,router_7_2,0.6000,0.671164
363,router_6_3,router_7_2,0.6000,0.800749
364,router_6_3,router_7_2,2.3001,0.855943
365,router_6_3,router_7_2,1.3000,0.833714
366,router_7_3,router_6_2,0.8000,0.782874
367,router_7_3,router_6_2,4.3001,0.835585
368,router_7_3,router_6_2,0.6000,0.864487
369,router_7_3,router_6_2,0.6000,0.802367
370,router_3_3,router_2_3,0.3000,0.853791
371,router_3_3,router_2_3,0.3000,0.687056
372,router_3_3,router_2_3,0.5000,0.949813
373,router_3_3,router_1_3,0.6000,0.717833
374,router_4_3,router_1_3,2.4000,0.719164
375,router_4_3,router_1_3,4.4001,0.731005
376,router_4_3,router_1_3,1.4000,0.556334
377,router_4_3,router_0_3,1.4000,0.749675
378,router_5_3,router_0_3,2.6000,0.389868
379,router_5_3,router_0_3,2.6000,0.594241
380,router_5_3,router_0_3,4.6001,0.542607
381,router_5_3,router_7_2,2.2001,0.699811
382,router_6_3,router_7_2,1.5000,0.836210
383,router_6_3,router_7_2,1.1000,0.719761
384,router_6_3,router_7_2,1.9000,0.749802
385,router_6_3,router_6_2,0.3000,0.902763
386,router_7_3,router_6_2,0.6000,0.633017
387,router_7_3,router_6_2,0.6000,0.819295
388,router_7_3,router_6_2,0.6000,0.599911
389,router_7_3,router_5_2,2.6001,0.598249
390,router_3_3,router_2_3,0.3000,0.817333
391,router_3_3,router_2_3,0.3000,0.910021
392,router_3_3,router_1_3,0.6000,0.770705
393,router_3_3,router_1_3,0.6000,0.799575
394,router_4_3,router_1_3,1.2000,0.442341
395,router_4_3,router_1_3,1.2000,0.780124
396,router_4_3,router_0_3,1.2000,0.402297
397,router_4_3,router_0_3,1.4000,0.664971
398,router_5_3,router_0_3,2.4000,0.459527
399,router_5_3,router_0_3,2.4000,0.571439
400,router_5_3,router_7_2,1.2000,0.481726
401,router_5_3,router_7_2,1.2000,0.713688
402,router_6_3,router_7_2,0.7000,0.799139
403,router_6_3,router_7_2,1.1000,0.838403
404,router_6_3,router_6_2,0.3000,0.906253
405,router_6_3,router_6_2,0.3000,0.905379
406,router_7_3,router_6_2,1.3000,0.841077
407,router_7_3,router_6_2,0.8000,0.837932
408,router_7_3,router_5_2,1.2000,0.587116
409,router_7_3,router_5_2,1.2000,0.711652
410,router_3_3,router_2_3,0.3000,0.762658
411,router_3_3,router_1_3,0.6000,0.873802
412,router_3_3,router_1_3,0.6000,0.800162
413,router_3_3,router_1_3,0.6000,0.600939
414,router_4_3,router_1_3,1.2000,0.570333
415,router_4_3,router_0_3,1.2000,0.480934
416,router_4_3,router_0_3,2.9000,0.663315
417,router_4_3,router_0_3,1.2000,0.692489
418,router_5_3,router_0_3,7.1001,0.584022
419,router_5_3,router_7_2,2.9001,0.713780
420,router_5_3,router_7_2,1.7000,0.772388
421,router_5_3,router_7_2,1.8000,0.795383
422,router_6_3,router_7_2,0.6000,0.589917
423,router_6_3,router_6_2,0.3000,0.884924
424,router_6_3,router_6_2,0.3000,0.905030
425,router_6_3,router_6_2,0.3000,0.906779
426,router_7_3,router_6_2,0.8000,0.837932
427,router_7_3,router_5_2,1.9000,0.525296
428,router_7_3,router_5_2,4.4001,0.672413
429,router_7_3,router_5_2,2.4000,0.730364
430,router_3_3,router_1_3,0.8000,0.801349
431,router_3_3,router_1_3,1.8000,0.835585
432,router_3_3,router_1_3,0.8000,0.838717
433,router_3_3,router_1_3,1.3000,0.838717
434,router_4_3,router_0_3,2.4000,0.459608
435,router_4_3,router_0_3,1.4000,0.661226
436,router_4_3,router_0_3,5.9001,0.727173
437,router_4_3,router_0_3,2.4000,0.458774
438,router_5_3,router_7_2,2.9001,0.642943
439,router_5_3,router_7_2,1.3000,0.508358
440,router_5_3,router_7_2,1.3000,0.742754
441,router_5_3,router_7_2,1.3000,0.812133
442,router_6_3,router_6_2,0.3000,0.775925
443,router_6_3,router_6_2,0.3000,0.896588
444,router_6_3,router_6_2,0.3000,0.905030
445,router_6_3,router_6_2,0.3000,0.905030
446,router_7_3,router_5_2,2.9000,0.572138
447,router_7_3,router_5_2,4.4001,0.728957
448,router_7_3,router_5_2,3.4001,0.580611
449,router_7_3,router_5_2,1.2000,0.721681
450,router_2_3,router_1_3,0.3000,0.703360
451,router_3_3,router_1_3,3.8001,0.802409
452,router_3_3,router_1_3,1.3000,0.831539
453,router_3_3,router_1_3,0.8000,0.836210
454,router_3_3,router_0_3,3.9001,0.619578
455,router_4_3,router_0_3,1.4000,0.535613
456,router_4_3,router_0_3,1.2000,0.493803
457,router_4_3,router_0_3,1.4000,0.665525
458,router_4_3,router_7_2,2.1000,0.514980
459,router_5_3,router_7_2,1.2000,0.599088
460,router_5_3,router_7_2,1.9000,0.777568
461,router_5_3,router_7_2,1.7000,0.660504
462,router_5_3,router_6_2,0.7000,0.836367
463,router_6_3,router_6_2,0.3000,0.812213
464,router_6_3,router_6_2,0.3000,0.769837
465,router_6_3,router_6_2,0.3000,0.905904
466,router_6_3,router_5_2,1.8000,0.762215
467,router_7_3,router_5_2,1.4000,0.568471
468,router_7_3,router_5_2,1.2000,0.774296
469,router_7_3,router_5_2,1.6000,0.563692
470,router_7_3,router_4_2,1.4000,0.562058
472,router_2_3,router_1_3,0.3000,0.683957
472,router_2_3,router_1_3,1.5000,0.949813
473,router_3_3,router_1_3,0.8000,0.741224
474,router_3_3,router_1_3,0.8000,0.838246
475,router_3_3,router_0_3,1.4000,0.734050
476,router_3_3,router_0_3,2.9000,0.736033
477,router_4_3,router_0_3,3.9001,0.524919
478,router_4_3,router_0_3,1.9000,0.688054
479,router_4_3,router_7_2,1.4000,0.696960
480,router_4_3,router_7_2,2.9000,0.689810
481,router_5_3,router_7_2,2.9000,0.464814
482,router_5_3,router_7_2,1.2000,0.454159
483,router_5_3,router_6_2,0.6000,0.800015
484,router_5_3,router_6_2,2.3001,0.876456
485,router_6_3,router_6_2,0.5000,0.949813
486,router_6_3,router_6_2,0.5000,0.949813
487,router_6_3,router_5_2,1.3000,0.775445
488,router_6_3,router_5_2,1.8000,0.834649
489,router_7_3,router_5_2,1.9000,0.795598
490,router_7_3,router_5_2,1.4000,0.740591
491,router_7_3,router_4_2,1.4000,0.425429
492,router_7_3,router_4_2,1.4000,0.661994
494,router_2_3,router_1_3,1.0000,0.949813
495,router_2_3,router_1_3,0.3000,0.665420
495,router_2_3,router_1_3,2.0000,0.949813
496,router_3_3,router_1_3,0.6000,0.469447
497,router_3_3,router_0_3,1.4000,0.536128
498,router_3_3,router_0_3,1.4000,0.741245
499,router_3_3,router_0_3,1.2000,0.587625
500,router_4_3,router_0_3,3.9001,0.687587
501,router_4_3,router_7_2,1.4000,0.616613
502,router_4_3,router_7_2,2.1000,0.721637
503,router_4_3,router_7_2,1.2000,0.523851
504,router_5_3,router_7_2,1.3000,0.464962
505,router_5_3,router_6_2,0.6000,0.718847
506,router_5_3,router_6_2,0.6000,0.599258
507,router_5_3,router_6_2,1.3000,0.843034
508,router_6_3,router_6_2,0.3000,0.664179
509,router_6_3,router_5_2,1.8000,0.802128
510,router_6_3,router_5_2,2.8001,0.832315
511,router_6_3,router_5_2,1.3000,0.714833
512,router_7_3,router_5_2,1.2000,0.544400
513,router_7_3,router_4_2,2.4000,0.514183
514,router_7_3,router_4_2,1.2000,0.666369
515,router_7_3,router_4_2,2.9001,0.661555
516,router_2_3,router_1_3,0.5000,0.949813
517,router_2_3,router_1_3,0.5000,0.949813
518,router_2_3,router_1_3,1.0000,0.949813
519,router_2_3,router_1_3,0.5000,0.949813
520,router_3_3,router_0_3,2.9001,0.578189
521,router_3_3,router_0_3,1.4000,0.806177
522,router_3_3,router_0_3,3.4001,0.559289
523,router_3_3,router_0_3,1.4000,0.735645
524,router_4_3,router_7_2,1.3000,0.382011
525,router_4_3,router_7_2,2.5000,0.663204
526,router_4_3,router_7_2,3.3001,0.691109
527,router_4_3,router_7_2,4.1001,0.683059
528,router_5_3,router_6_2,0.6000,0.728804
529,router_5_3,router_6_2,0.6000,0.802367
530,router_5_3,router_6_2,0.6000,0.801925
531,router_5_3,router_6_2,0.6000,0.799429
532,router_6_3,router_5_2,0.6000,0.611525
533,router_6_3,router_5_2,0.8000,0.862520
534,router_6_3,router_5_2,1.3000,0.717319
535,router_6_3,router_5_2,1.8000,0.835273
536,router_7_3,router_4_2,2.9001,0.623170
537,router_7_3,router_4_2,2.9000,0.717130
538,router_7_3,router_4_2,1.9000,0.624881
539,router_7_3,router_4_2,1.9000,0.662273
541,router_2_3,router_1_3,0.3000,0.812063
542,router_2_3,router_1_3,0.3000,0.860232
542,router_2_3,router_1_3,0.3000,0.905554
543,router_2_3,router_0_3,0.8000,0.797062
544,router_3_3,router_0_3,1.2000,0.473360
545,router_3_3,router_0_3,1.9000,0.792881
546,router_3_3,router_0_3,1.9000,0.667720
547,router_3_3,router_7_2,4.5001,0.446434
548,router_4_3,router_7_2,1.9000,0.721008
549,router_4_3,router_7_2,2.9001,0.732157
550,router_4_3,router_7_2,3.7001,0.686189
551,router_4_3,router_6_2,1.2000,0.739872
552,router_5_3,router_6_2,1.3000,0.878129
553,router_5_3,router_6_2,0.6000,0.726086
554,router_5_3,router_6_2,2.3001,0.875788
555,router_5_3,router_5_2,0.5000,0.949813
556,router_6_3,router_5_2,1.3000,0.646786
557,router_6_3,router_5_2,1.3000,0.838717
558,router_6_3,router_5_2,0.6000,0.803595
559,router_6_3,router_4_2,3.9001,0.706627
560,router_7_3,router_4_2,1.4000,0.602792
561,router_7_3,router_4_2,3.9001,0.526905
562,router_7_3,router_4_2,1.2000,0.667281
563,router_7_3,router_3_2,3.1000,0.426973
564,router_2_3,router_1_3,1.5000,0.949813
565,router_2_3,router_1_3,1.5000,0.949813
566,router_2_3,router_0_3,2.3001,0.770218
567,router_2_3,router_0_3,0.8000,0.835898
568,router_3_3,router_0_3,1.2000,0.781283
569,router_3_3,router_0_3,1.2000,0.701991
570,router_3_3,router_7_2,4.6001,0.525016
571,router_3_3,router_7_2,2.9000,0.613825
572,router_4_3,router_7_2,2.9001,0.744043
573,router_4_3,router_7_2,3.4001,0.689106
574,router_4_3,router_6_2,1.9000,0.563817
575,router_4_3,router_6_2,2.9000,0.738176
576,router_5_3,router_6_2,1.1000,0.878296
577,router_5_3,router_6_2,0.6000,0.653039
578,router_5_3,router_5_2,0.3000,0.710439
579,router_5_3,router_5_2,0.3000,0.905030
580,router_6_3,router_5_2,0.6000,0.662342
