Request_ID,Source,Destination,Latency_ms,Fidelity
57,router_6_3,router_5_3,2.0000,0.949813
58,router_7_3,router_5_3,0.8000,0.720103
59,router_7_3,router_5_3,1.3000,0.836210
60,router_7_3,router_5_3,1.3000,0.872389
61,router_7_3,router_4_3,2.4000,0.740933
62,router_6_3,router_5_3,0.5000,0.949813
62,router_6_3,router_5_3,2.5001,0.949813
64,router_7_3,router_5_3,0.8000,0.711129
65,router_7_3,router_5_3,0.8000,0.837149
66,router_7_3,router_4_3,1.2000,0.541102
67,router_7_3,router_4_3,1.2000,0.711775
68,router_6_3,router_5_3,1.5000,0.949813
68,router_6_3,router_5_3,0.3000,0.857470
70,router_7_3,router_5_3,0.6000,0.729457
71,router_7_3,router_5_3,0.6000,0.801925
72,router_7_3,router_4_3,1.2000,0.756722
73,router_7_3,router_4_3,1.2000,0.691571
74,router_6_3,router_5_3,0.3000,0.898771
75,router_6_3,router_5_3,0.5000,0.949813
76,router_6_3,router_5_3,0.3000,0.936273
77,router_7_3,router_5_3,0.6000,0.787690
78,router_7_3,router_4_3,1.2000,0.671112
79,router_7_3,router_4_3,1.2000,0.484130
80,router_7_3,router_4_3,1.2000,0.492454
81,router_6_3,router_5_3,1.0000,0.949813
82,router_6_3,router_5_3,0.3000,0.852642
83,router_6_3,router_5_3,0.3000,0.904855
84,router_7_3,router_5_3,0.8000,0.874932
85,router_7_3,router_4_3,1.2000,0.527408
86,router_7_3,router_4_3,1.2000,0.709441
87,router_7_3,router_4_3,1.4000,0.629655
88,router_6_3,router_5_3,1.0000,0.949813
88,router_6_3,router_5_3,3.5001,0.949813
89,router_6_3,router_5_3,0.3000,0.912513
91,router_6_3,router_5_3,0.3000,0.906779
92,router_7_3,router_4_3,1.2000,0.615820
93,router_7_3,router_4_3,1.2000,0.709809
94,router_7_3,router_4_3,1.2000,0.781407
95,router_7_3,router_4_3,1.2000,0.712884
96,router_6_3,router_5_3,4.0001,0.949813
97,router_6_3,router_5_3,1.5000,0.949813
98,router_6_3,router_5_3,0.5000,0.949813
99,router_6_3,router_5_3,0.3000,0.944733
100,router_7_3,router_4_3,1.2000,0.706085
101,router_7_3,router_4_3,1.4000,0.741245
102,router_7_3,router_4_3,1.9000,0.561441
103,router_7_3,router_4_3,3.9001,0.736163
104,router_6_3,router_5_3,2.0000,0.949813
105,router_6_3,router_5_3,1.0000,0.949813
106,router_6_3,router_5_3,2.0000,0.949813
107,router_6_3,router_4_3,3.3001,0.653678
108,router_7_3,router_4_3,3.9001,0.560681
109,router_7_3,router_4_3,1.2000,0.726915
110,router_7_3,router_4_3,1.2000,0.484193
111,router_7_3,router_3_3,1.2000,0.529349
112,router_6_3,router_5_3,0.3000,0.896699
113,router_6_3,router_5_3,0.3000,0.823314
114,router_6_3,router_5_3,0.3000,0.904855
115,router_6_3,router_4_3,0.6000,0.671146
116,router_7_3,router_4_3,1.2000,0.580501
117,router_7_3,router_4_3,1.2000,0.592052
118,router_7_3,router_4_3,1.2000,0.711406
119,router_7_3,router_3_3,3.2001,0.751628
120,router_6_3,router_5_3,2.0000,0.949813
121,router_6_3,router_5_3,3.0001,0.949813
122,router_6_3,router_4_3,0.8000,0.680815
123,router_6_3,router_4_3,0.8000,0.840132
124,router_7_3,router_4_3,1.2000,0.543514
125,router_7_3,router_4_3,1.2000,0.617791
126,router_7_3,router_3_3,1.2000,0.667796
127,router_7_3,router_3_3,1.2000,0.643629
128,router_6_3,router_5_3,1.0000,0.949813
129,router_6_3,router_5_3,1.0000,0.949813
130,router_6_3,router_4_3,0.8000,0.681965
131,router_6_3,router_4_3,0.6000,0.838463
132,router_7_3,router_4_3,1.2000,0.475698
133,router_7_3,router_4_3,1.4000,0.740591
134,router_7_3,router_3_3,1.9000,0.558706
135,router_7_3,router_3_3,1.4000,0.666079
136,router_6_3,router_5_3,0.5000,0.949813
137,router_6_3,router_4_3,0.6000,0.867099
138,router_6_3,router_4_3,0.6000,0.801190
139,router_6_3,router_4_3,0.6000,0.602628
140,router_7_3,router_4_3,1.2000,0.569657
141,router_7_3,router_3_3,1.2000,0.471057
142,router_7_3,router_3_3,1.2000,0.637898
143,router_7_3,router_3_3,1.2000,0.683209
144,router_6_3,router_5_3,0.3000,0.896699
145,router_6_3,router_4_3,0.6000,0.650353
146,router_6_3,router_4_3,0.6000,0.801484
147,router_6_3,router_4_3,1.3000,0.780991
148,router_7_3,router_4_3,1.9000,0.657854
149,router_7_3,router_3_3,1.2000,0.726311
150,router_7_3,router_3_3,1.2000,0.630614
151,router_7_3,router_3_3,1.2000,0.407372
152,router_6_3,router_4_3,0.6000,0.709730
153,router_6_3,router_4_3,0.6000,0.799429
154,router_6_3,router_4_3,0.6000,0.600284
155,router_6_3,router_4_3,0.6000,0.811258
156,router_7_3,router_3_3,1.2000,0.389588
157,router_7_3,router_3_3,1.4000,0.663425
158,router_7_3,router_3_3,1.2000,0.493066
159,router_7_3,router_3_3,1.4000,0.663535
160,router_6_3,router_4_3,0.6000,0.846024
161,router_6_3,router_4_3,0.6000,0.800455
162,router_6_3,router_4_3,0.6000,0.602628
163,router_6_3,router_4_3,0.6000,0.799722
164,router_7_3,router_3_3,2.2000,0.753382
165,router_7_3,router_3_3,1.2000,0.637965
166,router_7_3,router_3_3,1.2000,0.408129
167,router_7_3,router_3_3,1.4000,0.667190
168,router_5_3,router_4_3,0.3000,0.898253
169,router_6_3,router_4_3,0.6000,0.660184
170,router_6_3,router_4_3,0.6000,0.807844
171,router_6_3,router_4_3,0.6000,0.831846
172,router_6_3,router_3_3,1.2000,0.692097
173,router_7_3,router_3_3,1.2000,0.391359
174,router_7_3,router_3_3,1.2000,0.508501
175,router_7_3,router_3_3,2.4000,0.737836
176,router_7_3,router_2_3,3.1000,0.642816
177,router_5_3,router_4_3,0.3000,0.895320
178,router_6_3,router_4_3,0.6000,0.625551
179,router_6_3,router_4_3,0.6000,0.800749
180,router_6_3,router_4_3,0.6000,0.869930
181,router_6_3,router_3_3,1.2000,0.711081
182,router_7_3,router_3_3,3.4001,0.628905
183,router_7_3,router_3_3,2.9000,0.524626
184,router_7_3,router_3_3,2.9000,0.683753
185,router_7_3,router_2_3,2.6000,0.605198
186,router_5_3,router_4_3,0.3000,0.899049
187,router_5_3,router_4_3,0.3000,0.903111
188,router_6_3,router_4_3,0.6000,0.765917
189,router_6_3,router_4_3,0.6000,0.800455
190,router_6_3,router_3_3,1.4000,0.787325
191,router_6_3,router_3_3,1.9000,0.739937
192,router_7_3,router_3_3,1.2000,0.411531
193,router_7_3,router_3_3,1.4000,0.667079
194,router_7_3,router_2_3,2.4000,0.446989
195,router_7_3,router_2_3,2.4000,0.595160
196,router_5_3,router_4_3,2.0000,0.949813
197,router_5_3,router_4_3,0.5000,0.949813
198,router_6_3,router_4_3,0.8000,0.680241
199,router_6_3,router_4_3,0.8000,0.873645
200,router_6_3,router_3_3,3.9001,0.555840
201,router_6_3,router_3_3,1.9000,0.606109
202,router_7_3,router_3_3,2.4000,0.572936
203,router_7_3,router_3_3,1.4000,0.601539
204,router_7_3,router_2_3,4.6001,0.496593
205,router_7_3,router_2_3,2.4000,0.576599
206,router_5_3,router_4_3,0.3000,0.893602
206,router_5_3,router_4_3,0.3000,0.810865
207,router_5_3,router_4_3,0.3000,0.905904
209,router_6_3,router_4_3,0.6000,0.628448
210,router_6_3,router_3_3,1.2000,0.737535
211,router_6_3,router_3_3,2.9000,0.559619
212,router_6_3,router_3_3,1.9000,0.736941
213,router_7_3,router_3_3,1.2000,0.493718
214,router_7_3,router_2_3,5.6001,0.610686
215,router_7_3,router_2_3,2.4000,0.644542
216,router_7_3,router_2_3,2.4000,0.571182
217,router_5_3,router_4_3,0.3000,0.897044
218,router_5_3,router_4_3,0.3000,0.808477
219,router_5_3,router_4_3,0.3000,0.907655
220,router_6_3,router_4_3,0.8000,0.868516
221,router_6_3,router_3_3,1.9000,0.734852
222,router_6_3,router_3_3,1.9000,0.697535
223,router_6_3,router_3_3,2.9000,0.666607
224,router_7_3,router_3_3,3.7001,0.749354
225,router_7_3,router_2_3,2.4000,0.353886
226,router_7_3,router_2_3,2.4000,0.569473
227,router_7_3,router_2_3,2.4000,0.475922
228,router_5_3,router_4_3,0.3000,0.894461
228,router_5_3,router_4_3,0.3000,0.808626
230,router_5_3,router_4_3,0.3000,0.905030
231,router_5_3,router_4_3,0.3000,0.913837
232,router_6_3,router_3_3,1.2000,0.663334
233,router_6_3,router_3_3,1.2000,0.713008
234,router_6_3,router_3_3,1.4000,0.564613
235,router_6_3,router_3_3,2.4000,0.783655
236,router_7_3,router_2_3,2.7000,0.430883
237,router_7_3,router_2_3,2.7000,0.620631
238,router_7_3,router_2_3,2.4000,0.449117
239,router_7_3,router_2_3,2.4000,0.570840
240,router_5_3,router_4_3,0.3000,0.894976
241,router_5_3,router_4_3,0.3000,0.938663
242,router_5_3,router_4_3,0.3000,0.906779
243,router_5_3,router_4_3,0.3000,0.905030
244,router_6_3,router_3_3,1.2000,0.590031
245,router_6_3,router_3_3,1.2000,0.712144
246,router_6_3,router_3_3,1.2000,0.734820
247,router_6_3,router_3_3,1.2000,0.710177
248,router_7_3,router_2_3,6.6001,0.357002
249,router_7_3,router_2_3,2.6000,0.587874
250,router_7_3,router_2_3,3.6000,0.627144
251,router_7_3,router_2_3,2.4000,0.353667
252,router_5_3,router_4_3,0.3000,0.902937
253,router_5_3,router_4_3,0.3000,0.904855
254,router_5_3,router_4_3,0.3000,0.894289
255,router_5_3,router_3_3,0.6000,0.730973
256,router_6_3,router_3_3,1.2000,0.636762
257,router_6_3,router_3_3,1.9000,0.741114
258,router_6_3,router_3_3,1.4000,0.561358
259,router_6_3,router_2_3,1.2000,0.697827
260,router_7_3,router_2_3,3.6000,0.383980
261,router_7_3,router_2_3,3.1000,0.590316
262,router_7_3,router_2_3,3.1000,0.476090
263,router_7_3,router_1_3,3.6000,0.555660
264,router_5_3,router_4_3,0.3000,0.855421
265,router_5_3,router_4_3,3.5001,0.949813
265,router_5_3,router_4_3,0.3000,0.908532
267,router_5_3,router_3_3,0.8000,0.878464
268,router_6_3,router_3_3,2.4000,0.775532
269,router_6_3,router_3_3,1.4000,0.778201
270,router_6_3,router_3_3,1.2000,0.554054
271,router_6_3,router_2_3,1.2000,0.505504
272,router_7_3,router_2_3,2.4000,0.622183
273,router_7_3,router_2_3,2.4000,0.570497
274,router_7_3,router_2_3,2.4000,0.353269
275,router_7_3,router_1_3,2.4000,0.429942
276,router_5_3,router_4_3,2.0001,0.949813
276,router_5_3,router_4_3,0.3000,0.810275
278,router_5_3,router_3_3,1.8000,0.836367
279,router_5_3,router_3_3,1.8000,0.836367
280,router_6_3,router_3_3,1.2000,0.583963
281,router_6_3,router_3_3,1.4000,0.799700
282,router_6_3,router_2_3,1.9000,0.689854
283,router_6_3,router_2_3,4.9001,0.690397
284,router_7_3,router_2_3,5.1001,0.365526
285,router_7_3,router_2_3,2.4000,0.687061
286,router_7_3,router_1_3,2.4000,0.319051
287,router_7_3,router_1_3,2.4000,0.523274
288,router_5_3,router_4_3,0.3000,0.896354
289,router_5_3,router_4_3,0.5000,0.949813
290,router_5_3,router_3_3,1.8000,0.750098
291,router_5_3,router_3_3,1.3000,0.837932
292,router_6_3,router_3_3,1.2000,0.717058
293,router_6_3,router_3_3,1.2000,0.711037
294,router_6_3,router_2_3,1.2000,0.387338
295,router_6_3,router_2_3,1.2000,0.638519
296,router_7_3,router_2_3,2.4000,0.630427
297,router_7_3,router_2_3,2.4000,0.569985
298,router_7_3,router_1_3,2.4000,0.314847
299,router_7_3,router_1_3,2.4000,0.538090
300,router_5_3,router_4_3,0.5000,0.949813
301,router_5_3,router_3_3,0.6000,0.650842
302,router_5_3,router_3_3,0.6000,0.801043
303,router_5_3,router_3_3,0.6000,0.800749
304,router_6_3,router_3_3,1.2000,0.562378
305,router_6_3,router_2_3,1.2000,0.748209
306,router_6_3,router_2_3,1.4000,0.459393
307,router_6_3,router_2_3,1.4000,0.665082
308,router_7_3,router_2_3,3.1000,0.514368
309,router_7_3,router_1_3,3.6000,0.553143
310,router_7_3,router_1_3,5.6001,0.371941
311,router_7_3,router_1_3,2.4000,0.537370
312,router_5_3,router_4_3,0.3000,0.895665
313,router_5_3,router_3_3,0.6000,0.820818
314,router_5_3,router_3_3,0.6000,0.800896
315,router_5_3,router_3_3,0.6000,0.599724
316,router_6_3,router_3_3,1.2000,0.556201
317,router_6_3,router_2_3,1.2000,0.721542
318,router_6_3,router_2_3,1.9000,0.458278
319,router_6_3,router_2_3,1.4000,0.662874
320,router_7_3,router_2_3,2.4000,0.364894
321,router_7_3,router_1_3,2.4000,0.446227
322,router_7_3,router_1_3,2.4000,0.366949
323,router_7_3,router_1_3,2.4000,0.522037
324,router_5_3,router_3_3,0.6000,0.701673
325,router_5_3,router_3_3,0.6000,0.801190
326,router_5_3,router_3_3,0.6000,0.599818
327,router_5_3,router_3_3,0.6000,0.805941
328,router_6_3,router_2_3,1.2000,0.389449
329,router_6_3,router_2_3,1.2000,0.639972
330,router_6_3,router_2_3,1.2000,0.487128
331,router_6_3,router_2_3,1.2000,0.638208
332,router_7_3,router_1_3,2.4000,0.607305
333,router_7_3,router_1_3,2.4000,0.521892
334,router_7_3,router_1_3,2.4000,0.319025
335,router_7_3,router_1_3,2.4000,0.520951
336,router_5_3,router_3_3,0.6000,0.654785
337,router_5_3,router_3_3,0.6000,0.800749
338,router_5_3,router_3_3,0.6000,0.784848
339,router_5_3,router_3_3,0.6000,0.803104
340,router_6_3,router_2_3,1.2000,0.366067
341,router_6_3,router_2_3,1.2000,0.640597
342,router_6_3,router_2_3,1.2000,0.665936
343,router_6_3,router_2_3,1.2000,0.636247
344,router_7_3,router_1_3,3.1000,0.479494
345,router_7_3,router_1_3,2.6000,0.538320
346,router_7_3,router_1_3,2.4000,0.591759
347,router_7_3,router_1_3,2.4000,0.521820
348,router_4_3,router_3_3,0.3000,0.896181
349,router_5_3,router_3_3,0.6000,0.619276
350,router_5_3,router_3_3,0.6000,0.800015
351,router_5_3,router_3_3,1.3000,0.863937
352,router_5_3,router_2_3,2.4000,0.729632
353,router_6_3,router_2_3,4.9001,0.583260
354,router_6_3,router_2_3,1.2000,0.405147
355,router_6_3,router_2_3,1.9000,0.749293
356,router_6_3,router_1_3,2.6000,0.434941
357,router_7_3,router_1_3,4.1001,0.471605
358,router_7_3,router_1_3,2.4000,0.420977
359,router_7_3,router_1_3,2.4000,0.520879
360,router_7_3,router_0_3,2.4000,0.293008
361,router_4_3,router_3_3,0.3000,0.898228
362,router_5_3,router_3_3,0.6000,0.623168
363,router_5_3,router_3_3,0.6000,0.799722
364,router_5_3,router_3_3,0.8000,0.801333
365,router_5_3,router_2_3,1.9000,0.775532
366,router_6_3,router_2_3,1.9000,0.435657
367,router_6_3,router_2_3,1.2000,0.686917
368,router_6_3,router_2_3,1.2000,0.408678
369,router_6_3,router_1_3,4.6001,0.492837
370,router_7_3,router_1_3,2.4000,0.392198
371,router_7_3,router_1_3,2.4000,0.519798
372,router_7_3,router_1_3,2.4000,0.629912
373,router_7_3,router_0_3,2.4000,0.477035
374,router_4_3,router_3_3,0.3000,0.897216
375,router_4_3,router_3_3,0.3000,0.906604
376,router_5_3,router_3_3,0.6000,0.772396
377,router_5_3,router_3_3,0.6000,0.800455
378,router_5_3,router_2_3,3.9001,0.746616
379,router_5_3,router_2_3,2.4000,0.732289
380,router_6_3,router_2_3,1.9000,0.429505
381,router_6_3,router_2_3,1.4000,0.662874
382,router_6_3,router_1_3,2.4000,0.620037
383,router_6_3,router_1_3,2.4000,0.571268
384,router_7_3,router_1_3,2.4000,0.320910
385,router_7_3,router_1_3,2.4000,0.520951
386,router_7_3,router_0_3,2.4000,0.579014
387,router_7_3,router_0_3,2.4000,0.476719
388,router_4_3,router_3_3,0.3000,0.897216
389,router_4_3,router_3_3,0.3000,0.809073
390,router_5_3,router_3_3,0.6000,0.660224
391,router_5_3,router_3_3,0.8000,0.858992
392,router_5_3,router_2_3,1.4000,0.726546
393,router_5_3,router_2_3,1.4000,0.740722
394,router_6_3,router_2_3,3.4001,0.423576
395,router_6_3,router_2_3,1.2000,0.735537
396,router_6_3,router_1_3,7.6002,0.384474
397,router_6_3,router_1_3,3.6000,0.581625
398,router_7_3,router_1_3,3.1000,0.441191
399,router_7_3,router_1_3,2.4000,0.628997
400,router_7_3,router_0_3,2.4000,0.296895
401,router_7_3,router_0_3,2.4000,0.478577
402,router_4_3,router_3_3,0.3000,0.896182
403,router_4_3,router_3_3,0.3000,0.842562
404,router_4_3,router_3_3,0.3000,0.904855
405,router_5_3,router_3_3,0.6000,0.686150
406,router_5_3,router_2_3,1.2000,0.591637
407,router_5_3,router_2_3,1.4000,0.684461
408,router_5_3,router_2_3,1.4000,0.679358
409,router_6_3,router_2_3,1.9000,0.420482
410,router_6_3,router_1_3,2.4000,0.629200
411,router_6_3,router_1_3,2.4000,0.354349
412,router_6_3,router_1_3,2.4000,0.572297
413,router_7_3,router_1_3,2.4000,0.391329
414,router_7_3,router_0_3,2.4000,0.442100
415,router_7_3,router_0_3,5.1001,0.586675
416,router_7_3,router_0_3,3.6000,0.504713
417,router_4_3,router_3_3,0.3000,0.810118
418,router_4_3,router_3_3,0.3000,0.909411
419,router_4_3,router_3_3,0.3000,0.896354
420,router_5_3,router_3_3,4.3001,0.872102
421,router_5_3,router_2_3,1.9000,0.725954
422,router_5_3,router_2_3,1.9000,0.559785
423,router_5_3,router_2_3,1.9000,0.738763
424,router_6_3,router_2_3,1.4000,0.753865
425,router_6_3,router_1_3,3.1000,0.592360
426,router_6_3,router_1_3,2.4000,0.355775
427,router_6_3,router_1_3,2.4000,0.572125
428,router_7_3,router_1_3,2.4000,0.364118
429,router_7_3,router_0_3,2.4000,0.432459
430,router_7_3,router_0_3,3.1000,0.541747
431,router_7_3,router_0_3,3.6000,0.505189
432,router_4_3,router_3_3,0.5000,0.949813
432,router_4_3,router_3_3,0.5000,0.949813
433,router_4_3,router_3_3,0.5000,0.949813
435,router_4_3,router_3_3,0.3000,0.917877
436,router_5_3,router_2_3,1.2000,0.677142
437,router_5_3,router_2_3,1.2000,0.659025
438,router_5_3,router_2_3,1.2000,0.484318
439,router_5_3,router_2_3,1.2000,0.796714
440,router_6_3,router_1_3,4.1001,0.383246
441,router_6_3,router_1_3,2.6000,0.588686
442,router_6_3,router_1_3,2.4000,0.457650
443,router_6_3,router_1_3,2.4000,0.574799
444,router_7_3,router_0_3,2.4000,0.279066
445,router_7_3,router_0_3,2.4000,0.479446
446,router_7_3,router_0_3,2.4000,0.297270
447,router_7_3,router_0_3,2.4000,0.477361
448,router_4_3,router_3_3,0.3000,0.902415
449,router_4_3,router_3_3,0.3000,0.809861
450,router_4_3,router_3_3,0.3000,0.910291
451,router_4_3,router_3_3,0.3000,0.905904
452,router_5_3,router_2_3,1.2000,0.476560
453,router_5_3,router_2_3,1.9000,0.744004
454,router_5_3,router_2_3,1.2000,0.761601
455,router_5_3,router_2_3,2.9001,0.737331
456,router_6_3,router_1_3,2.6000,0.526719
457,router_6_3,router_1_3,8.1002,0.576623
458,router_6_3,router_1_3,4.6001,0.576623
459,router_6_3,router_1_3,4.1001,0.585629
460,router_7_3,router_0_3,2.4000,0.348936
461,router_7_3,router_0_3,2.4000,0.475790
462,router_7_3,router_0_3,2.4000,0.555042
463,router_7_3,router_0_3,2.4000,0.479983
464,router_4_3,router_3_3,0.3000,0.896871
465,router_4_3,router_3_3,0.3000,0.809670
466,router_4_3,router_3_3,0.3000,0.904855
467,router_4_3,router_2_3,0.6000,0.861109
468,router_5_3,router_2_3,1.2000,0.702771
469,router_5_3,router_2_3,1.2000,0.465048
470,router_5_3,router_2_3,1.4000,0.741114
471,router_5_3,router_1_3,1.2000,0.467191
472,router_6_3,router_1_3,2.6000,0.527374
473,router_6_3,router_1_3,2.4000,0.604094
474,router_6_3,router_1_3,2.4000,0.572040
475,router_6_3,router_0_3,2.4000,0.311050
476,router_7_3,router_0_3,2.4000,0.397042
477,router_7_3,router_0_3,2.4000,0.532749
478,router_7_3,router_0_3,2.4000,0.297654
479,router_7_3,router_7_2,0.5000,0.949813
480,router_4_3,router_3_3,0.3000,0.896354
481,router_4_3,router_3_3,0.3000,0.873334
482,router_4_3,router_3_3,0.3000,0.905554
483,router_4_3,router_2_3,0.6000,0.709531
484,router_5_3,router_2_3,1.2000,0.609395
485,router_5_3,router_2_3,1.2000,0.690191
486,router_5_3,router_2_3,1.2000,0.670957
487,router_5_3,router_1_3,1.4000,0.429975
488,router_6_3,router_1_3,2.6000,0.468501
489,router_6_3,router_1_3,2.4000,0.588147
490,router_6_3,router_1_3,2.4000,0.355852
491,router_6_3,router_0_3,2.4000,0.437416
492,router_7_3,router_0_3,7.1001,0.382895
493,router_7_3,router_0_3,3.1000,0.501675
494,router_7_3,router_0_3,4.1001,0.506964
495,router_7_3,router_7_2,0.3000,0.717623
496,router_4_3,router_3_3,0.3000,0.896181
496,router_4_3,router_3_3,0.3000,0.857147
498,router_4_3,router_2_3,0.6000,0.728075
499,router_4_3,router_2_3,0.6000,0.801925
500,router_5_3,router_2_3,1.2000,0.751935
501,router_5_3,router_2_3,1.2000,0.713255
502,router_5_3,router_1_3,1.2000,0.391085
503,router_5_3,router_1_3,1.2000,0.641849
504,router_6_3,router_1_3,2.4000,0.672478
505,router_6_3,router_1_3,2.4000,0.570668
506,router_6_3,router_0_3,2.4000,0.314636
507,router_6_3,router_0_3,2.4000,0.522255
508,router_7_3,router_0_3,3.1000,0.611821
509,router_7_3,router_0_3,5.1001,0.488230
510,router_7_3,router_7_2,0.3000,0.855856
511,router_7_3,router_7_2,0.3000,0.713946
512,router_4_3,router_3_3,0.3000,0.855238
513,router_4_3,router_3_3,0.3000,0.809371
514,router_4_3,router_2_3,0.6000,0.690692
515,router_4_3,router_2_3,0.6000,0.805071
516,router_5_3,router_2_3,1.2000,0.470493
517,router_5_3,router_2_3,1.2000,0.569361
518,router_5_3,router_1_3,1.2000,0.486651
519,router_5_3,router_1_3,2.9001,0.663204
520,router_6_3,router_1_3,2.4000,0.653603
521,router_6_3,router_1_3,2.4000,0.595620
522,router_6_3,router_0_3,2.5000,0.333644
523,router_6_3,router_0_3,2.4000,0.537859
524,router_7_3,router_0_3,3.1000,0.583294
525,router_7_3,router_0_3,3.1000,0.493814
526,router_7_3,router_7_2,0.3000,0.897562
527,router_7_3,router_7_2,0.3000,0.847726
528,router_4_3,router_3_3,0.3000,0.864162
529,router_4_3,router_2_3,0.6000,0.650353
530,router_4_3,router_2_3,0.6000,0.871522
531,router_4_3,router_2_3,0.6000,0.599911
532,router_5_3,router_2_3,1.2000,0.593263
533,router_5_3,router_1_3,1.2000,0.547766
534,router_5_3,router_1_3,1.2000,0.639557
535,router_5_3,router_1_3,2.4000,0.459281
536,router_6_3,router_1_3,2.4000,0.621045
537,router_6_3,router_0_3,2.4000,0.316048
538,router_6_3,router_0_3,2.4000,0.519223
539,router_6_3,router_0_3,2.4000,0.390457
540,router_7_3,router_0_3,2.4000,0.440759
541,router_7_3,router_7_2,0.3000,0.896871
542,router_7_3,router_7_2,0.3000,0.761911
543,router_7_3,router_7_2,0.3000,0.906779
544,router_4_3,router_3_3,0.3000,0.817787
545,router_4_3,router_2_3,0.6000,0.699797
546,router_4_3,router_2_3,0.6000,0.800455
547,router_4_3,router_2_3,1.8000,0.877421
548,router_5_3,router_2_3,2.9001,0.773853
549,router_5_3,router_1_3,1.4000,0.493652
550,router_5_3,router_1_3,4.9001,0.548080
551,router_5_3,router_1_3,1.2000,0.466251
552,router_6_3,router_1_3,2.4000,0.460022
553,router_6_3,router_0_3,2.4000,0.555692
554,router_6_3,router_0_3,2.4000,0.520951
555,router_6_3,router_0_3,2.4000,0.319710
556,router_7_3,router_0_3,2.4000,0.398732
558,router_7_3,router_7_2,0.3000,0.896354
558,router_7_3,router_7_2,0.3000,0.942768
559,router_7_3,router_7_2,0.3000,0.905554
560,router_4_3,router_2_3,0.6000,0.583818
561,router_4_3,router_2_3,0.6000,0.802367
562,router_4_3,router_2_3,0.8000,0.869493
563,router_4_3,router_2_3,0.8000,0.836993
564,router_5_3,router_1_3,2.9001,0.598747
565,router_5_3,router_1_3,1.4000,0.662324
566,router_5_3,router_1_3,1.2000,0.408053
567,router_5_3,router_1_3,2.4000,0.724408
568,router_6_3,router_0_3,4.0001,0.397358
569,router_6_3,router_0_3,7.1001,0.565514
570,router_6_3,router_0_3,3.5001,0.570432
571,router_6_3,router_0_3,2.4000,0.526893
573,router_7_3,router_7_2,0.3000,0.861792
574,router_7_3,router_7_2,0.3000,0.896181
574,router_7_3,router_7_2,0.3000,0.905554
575,router_7_3,router_7_2,0.3000,0.906253
576,router_4_3,router_2_3,0.6000,0.823866
577,router_4_3,router_2_3,0.6000,0.799722
578,router_4_3,router_2_3,0.6000,0.802661
579,router_4_3,router_2_3,0.6000,0.803399
580,router_5_3,router_1_3,1.2000,0.485163
