Request_ID,Source,Destination,Latency_ms,Fidelity
243,router_5_1,router_7_2,1.7000,0.729276
244,router_5_1,router_0_3,5.6001,0.372782
245,router_5_1,router_0_3,2.6000,0.453922
246,router_5_1,router_0_3,2.6000,0.508959
247,router_5_1,router_0_3,5.1001,0.485381
248,router_6_1,router_0_3,3.6000,0.512218
249,router_6_1,router_0_3,3.1000,0.421755
250,router_6_1,router_0_3,3.6000,0.466430
251,router_6_1,router_0_3,4.1001,0.447618
252,router_6_1,router_0_3,3.6000,0.448251
253,router_6_1,router_0_3,3.1000,0.545623
254,router_6_1,router_0_3,4.6001,0.463906
255,router_6_1,router_0_3,3.6000,0.444274
256,router_0_3,router_1_3,0.2000,0.886457
257,router_6_1,router_1_3,3.6000,0.464928
258,router_0_3,router_1_3,0.2000,0.839700
259,router_6_1,router_1_3,3.1000,0.441637
260,router_6_1,router_0_3,3.6000,0.350437
261,router_6_1,router_0_3,6.1001,0.470520
262,router_6_1,router_1_3,4.1001,0.449025
263,router_6_1,router_1_3,8.1002,0.448927
264,router_6_1,router_1_3,3.6000,0.495248
265,router_6_1,router_1_3,4.6001,0.485757
266,router_7_1,router_1_3,2.5000,0.530506
267,router_7_1,router_1_3,2.9000,0.402536
268,router_7_1,router_1_3,3.3001,0.450752
269,router_7_1,router_1_3,2.5000,0.434725
270,router_7_1,router_1_3,2.5000,0.436060
271,router_7_1,router_1_3,4.5001,0.402414
272,router_7_1,router_1_3,3.6000,0.501085
273,router_7_1,router_1_3,3.6000,0.447723
274,router_1_3,router_2_3,0.2000,0.859245
275,router_7_1,router_2_3,3.6000,0.509651
276,router_1_3,router_2_3,0.2000,0.835625
277,router_7_1,router_2_3,3.1000,0.440110
278,router_7_1,router_1_3,4.6001,0.376833
279,router_7_1,router_1_3,3.6000,0.532968
280,router_7_1,router_2_3,4.1001,0.482535
281,router_7_1,router_2_3,2.6000,0.461623
282,router_7_1,router_2_3,3.4001,0.512645
283,router_7_1,router_2_3,3.0000,0.491549
284,router_0_2,router_2_3,1.1000,0.384989
285,router_0_2,router_2_3,1.1000,0.727089
286,router_0_2,router_2_3,1.1000,0.686712
287,router_0_2,router_2_3,1.7000,0.554746
288,router_0_2,router_2_3,1.3000,0.729660
289,router_0_2,router_2_3,1.1000,0.664559
290,router_0_2,router_2_3,1.3000,0.741573
291,router_0_2,router_2_3,1.7000,0.553610
292,router_2_3,router_3_3,1.2000,0.949813
293,router_0_2,router_3_3,2.1000,0.708316
294,router_2_3,router_3_3,0.2000,0.894117
295,router_0_2,router_3_3,1.7000,0.647426
296,router_0_2,router_2_3,1.7000,0.779824
297,router_0_2,router_2_3,1.1000,0.736298
298,router_0_2,router_3_3,1.7000,0.627667
299,router_0_2,router_3_3,1.3000,0.617360
300,router_0_2,router_3_3,2.5000,0.663315
301,router_0_2,router_3_3,2.1000,0.666530
302,router_1_2,router_3_3,1.8000,0.770858
303,router_1_2,router_3_3,2.6001,0.756071
304,router_1_2,router_3_3,2.5001,0.774761
305,router_1_2,router_3_3,3.3001,0.765744
306,router_1_2,router_3_3,1.4000,0.806743
307,router_1_2,router_3_3,3.0001,0.704748
308,router_1_2,router_3_3,1.3000,0.779259
309,router_1_2,router_3_3,3.4001,0.664005
310,router_3_3,router_4_3,0.2000,0.852359
311,router_1_2,router_4_3,1.3000,0.697950
312,router_3_3,router_4_3,0.2000,0.894461
313,router_1_2,router_4_3,1.7000,0.590657
314,router_1_2,router_3_3,1.7000,0.741573
315,router_1_2,router_3_3,1.1000,0.707523
316,router_1_2,router_4_3,1.3000,0.618880
317,router_1_2,router_4_3,2.1000,0.619128
318,router_1_2,router_4_3,1.7000,0.663756
319,router_1_2,router_4_3,2.9001,0.607725
320,router_2_2,router_4_3,1.7000,0.726346
321,router_2_2,router_4_3,1.7000,0.702329
322,router_2_2,router_4_3,3.3001,0.736098
323,router_2_2,router_4_3,1.3000,0.726981
324,router_2_2,router_4_3,1.3000,0.796127
325,router_2_2,router_4_3,1.3000,0.704991
326,router_2_2,router_4_3,1.3000,0.742491
327,router_2_2,router_4_3,1.7000,0.554421
328,router_4_3,router_5_3,0.2000,0.785884
329,router_2_2,router_5_3,1.1000,0.656422
330,router_4_3,router_5_3,0.2000,0.900157
331,router_2_2,router_5_3,1.1000,0.540676
332,router_2_2,router_4_3,1.7000,0.744202
333,router_2_2,router_4_3,2.1000,0.731558
334,router_2_2,router_5_3,1.3000,0.623400
335,router_2_2,router_5_3,1.7000,0.616675
336,router_2_2,router_5_3,1.7000,0.664197
337,router_2_2,router_5_3,1.1000,0.562399
338,router_3_2,router_5_3,2.5000,0.725838
339,router_3_2,router_5_3,1.3000,0.702450
340,router_3_2,router_5_3,4.1001,0.735968
341,router_3_2,router_5_3,1.7000,0.726219
342,router_3_2,router_5_3,4.5001,0.799647
343,router_3_2,router_5_3,2.1000,0.755801
344,router_3_2,router_5_3,3.7001,0.771970
345,router_3_2,router_5_3,2.1000,0.769471
346,router_5_3,router_6_3,0.2000,0.932413
347,router_3_2,router_6_3,2.1000,0.680526
348,router_5_3,router_6_3,0.2000,0.893259
349,router_3_2,router_6_3,1.3000,0.737765
350,router_3_2,router_5_3,2.6001,0.777286
351,router_3_2,router_5_3,1.8000,0.666663
352,router_3_2,router_6_3,1.3000,0.544824
353,router_3_2,router_6_3,1.1000,0.640323
354,router_3_2,router_6_3,1.1000,0.638105
355,router_3_2,router_6_3,1.3000,0.454100
356,router_4_2,router_6_3,1.7000,0.809266
357,router_4_2,router_6_3,1.7000,0.705031
358,router_4_2,router_6_3,1.3000,0.746050
359,router_4_2,router_6_3,1.1000,0.482885
360,router_4_2,router_6_3,1.3000,0.768130
361,router_4_2,router_6_3,2.5000,0.702933
362,router_4_2,router_6_3,1.3000,0.741180
363,router_4_2,router_6_3,3.3001,0.801305
364,router_6_3,router_7_3,0.2000,0.789133
365,router_4_2,router_7_3,2.1000,0.645729
366,router_6_3,router_7_3,0.2000,0.893087
367,router_4_2,router_7_3,1.3000,0.590748
368,router_4_2,router_6_3,1.3000,0.743280
369,router_4_2,router_6_3,1.1000,0.665734
370,router_4_2,router_7_3,1.1000,0.593599
371,router_4_2,router_7_3,1.1000,0.582579
372,router_4_2,router_7_3,1.1000,0.646897
373,router_4_2,router_7_3,1.1000,0.533373
374,router_5_2,router_7_3,2.1000,0.727363
375,router_5_2,router_7_3,1.3000,0.703416
376,router_5_2,router_7_3,1.3000,0.741704
377,router_5_2,router_7_3,1.7000,0.637450
378,router_5_2,router_7_3,2.5000,0.725330
379,router_5_2,router_7_3,1.3000,0.702812
380,router_5_2,router_7_3,1.7000,0.741966
381,router_5_2,router_7_3,2.1000,0.810938
382,router_7_3,router_5_2,2.6000,0.811911
383,router_7_3,router_5_2,1.9000,0.615299
384,router_7_3,router_6_2,0.8000,0.836993
385,router_7_3,router_6_2,1.3000,0.799492
386,router_7_3,router_6_2,0.8000,0.836210
387,router_7_3,router_6_2,0.8000,0.718942
388,router_7_3,router_7_2,0.5000,0.949813
389,router_7_3,router_7_2,2.0000,0.949813
390,router_7_3,router_7_2,2.0000,0.949813
391,router_7_3,router_7_2,3.0001,0.949813
392,router_7_3,router_0_3,2.6000,0.321891
393,router_7_3,router_0_3,5.6001,0.504374
394,router_7_3,router_0_3,3.1000,0.398573
395,router_7_3,router_0_3,2.8000,0.509305
396,router_7_3,router_1_3,2.4000,0.607951
397,router_7_3,router_1_3,2.4000,0.519438
398,router_7_3,router_1_3,2.4000,0.319784
399,router_7_3,router_1_3,2.4000,0.523492
400,router_7_3,router_2_3,4.1001,0.685061
401,router_7_3,router_2_3,3.1000,0.611842
402,router_7_3,router_2_3,4.1001,0.433532
403,router_7_3,router_2_3,7.6002,0.597190
404,router_7_3,router_3_3,1.4000,0.728421
405,router_7_3,router_3_3,2.4000,0.529055
406,router_7_3,router_3_3,2.9000,0.684448
407,router_7_3,router_3_3,1.2000,0.523360
408,router_7_3,router_4_3,1.4000,0.744531
409,router_7_3,router_4_3,2.4000,0.560612
410,router_7_3,router_4_3,1.2000,0.722683
411,router_7_3,router_4_3,1.2000,0.483507
412,router_7_3,router_5_3,1.8000,0.834805
413,router_7_3,router_5_3,0.6000,0.678171
414,router_7_3,router_5_3,0.6000,0.800749
415,router_7_3,router_5_3,0.6000,0.850947
416,router_7_3,router_6_3,0.3000,0.904506
417,router_7_3,router_6_3,0.3000,0.905030
418,router_7_3,router_6_3,0.3000,0.905904
419,router_7_3,router_6_3,0.3000,0.905904
420,router_7_3,router_0_0,5.0000,0.270768
421,router_7_3,router_0_0,5.0000,0.409589
422,router_7_3,router_0_0,6.3001,0.453271
423,router_7_3,router_0_0,4.8000,0.379117
424,router_7_3,router_1_0,6.5001,0.391410
425,router_7_3,router_1_0,6.5001,0.420170
426,router_7_3,router_1_0,6.0000,0.418769
427,router_7_3,router_1_0,5.0000,0.422041
428,router_7_3,router_2_0,3.1000,0.574088
429,router_7_3,router_2_0,3.6000,0.292942
430,router_7_3,router_2_0,4.1001,0.448357
431,router_7_3,router_2_0,4.1001,0.365379
432,router_7_3,router_3_0,2.6000,0.520784
433,router_7_3,router_3_0,5.1001,0.332051
434,router_7_3,router_3_0,3.3000,0.505576
435,router_7_3,router_3_0,3.3000,0.332798
436,router_7_3,router_4_0,4.1001,0.475652
437,router_7_3,router_4_0,2.6000,0.418582
438,router_7_3,router_4_0,5.1001,0.550567
439,router_7_3,router_4_0,3.1000,0.548268
440,router_7_3,router_5_0,4.1001,0.609884
441,router_7_3,router_5_0,3.6000,0.434050
442,router_7_3,router_5_0,3.1000,0.614359
443,router_7_3,router_5_0,2.6000,0.395120
444,router_7_3,router_6_0,2.9001,0.640160
445,router_7_3,router_6_0,1.2000,0.545038
446,router_7_3,router_6_0,1.4000,0.665857
447,router_7_3,router_6_0,1.9000,0.459727
448,router_7_3,router_7_0,4.4001,0.783842
449,router_7_3,router_7_0,1.4000,0.757098
450,router_7_3,router_7_0,3.4001,0.735386
451,router_7_3,router_7_0,2.9000,0.734480
452,router_7_3,router_0_1,6.0000,0.269726
453,router_7_3,router_0_1,5.5000,0.361710
454,router_7_3,router_0_1,5.0000,0.409663
455,router_7_3,router_0_1,6.0000,0.476083
456,router_7_3,router_1_1,3.6000,0.445303
457,router_7_3,router_1_1,4.1001,0.304580
458,router_7_3,router_1_1,5.1001,0.460174
459,router_7_3,router_1_1,4.1001,0.503640
460,router_7_3,router_2_1,3.1000,0.327462
461,router_7_3,router_2_1,4.8001,0.508339
462,router_7_3,router_2_1,4.6001,0.375952
463,router_5_2,router_7_3,4.1001,0.745389
464,router_5_2,router_7_3,1.3000,0.757017
465,router_5_2,router_7_3,1.7000,0.776163
466,router_5_2,router_7_3,1.1000,0.483000
467,router_5_2,router_7_3,2.5000,0.702691
468,router_5_2,router_7_3,2.1000,0.702450
469,router_5_2,router_7_3,1.1000,0.741465
470,router_5_2,router_7_3,1.3000,0.554908
471,router_4_2,router_7_3,3.3001,0.501763
472,router_4_2,router_7_3,3.3001,0.696006
473,router_4_2,router_7_3,1.3000,0.693342
474,router_4_2,router_7_3,5.3001,0.517684
475,router_6_3,router_7_3,0.2000,0.945771
476,router_4_2,router_7_3,1.7000,0.677364
477,router_6_3,router_7_3,0.2000,0.895837
478,router_4_2,router_7_3,3.7001,0.643839
479,router_4_2,router_6_3,1.3000,0.777146
480,router_4_2,router_6_3,1.4000,0.772109
481,router_4_2,router_6_3,2.2001,0.755532
482,router_4_2,router_6_3,1.8000,0.710005
483,router_4_2,router_6_3,1.3000,0.777568
484,router_4_2,router_6_3,1.8000,0.664446
485,router_4_2,router_6_3,1.3000,0.783080
486,router_4_2,router_6_3,1.3000,0.756476
487,router_4_2,router_6_3,1.4000,0.778553
488,router_4_2,router_6_3,1.1000,0.782148
489,router_3_2,router_6_3,1.3000,0.632602
490,router_3_2,router_6_3,3.3001,0.616479
491,router_3_2,router_6_3,1.7000,0.691690
492,router_3_2,router_6_3,2.5000,0.677780
493,router_5_3,router_6_3,0.2000,0.892573
494,router_3_2,router_6_3,1.1000,0.694226
495,router_5_3,router_6_3,0.2000,0.895837
496,router_3_2,router_6_3,1.3000,0.592661
497,router_3_2,router_5_3,1.3000,0.743280
498,router_3_2,router_5_3,1.7000,0.763644
499,router_3_2,router_5_3,2.1000,0.702933
500,router_3_2,router_5_3,1.7000,0.705598
501,router_3_2,router_5_3,2.1000,0.773224
502,router_3_2,router_5_3,1.1000,0.644094
503,router_3_2,router_5_3,1.1000,0.663784
504,router_3_2,router_5_3,2.1000,0.707790
505,router_3_2,router_5_3,1.7000,0.744861
506,router_3_2,router_5_3,3.3001,0.634625
507,router_2_2,router_5_3,1.3000,0.498795
508,router_2_2,router_5_3,1.3000,0.619226
509,router_2_2,router_5_3,1.3000,0.691808
510,router_2_2,router_5_3,1.7000,0.724174
511,router_4_3,router_5_3,0.2000,0.893774
512,router_2_2,router_5_3,2.1000,0.589530
513,router_4_3,router_5_3,0.2000,0.893087
514,router_2_2,router_5_3,2.5000,0.587762
515,router_2_2,router_4_3,1.7000,0.742098
516,router_2_2,router_4_3,1.1000,0.550103
517,router_2_2,router_4_3,1.1000,0.580373
518,router_2_2,router_4_3,1.1000,0.662022
519,router_2_2,router_4_3,1.1000,0.711221
520,router_2_2,router_4_3,1.3000,0.755478
521,router_2_2,router_4_3,1.3000,0.706904
522,router_2_2,router_4_3,1.3000,0.707180
523,router_2_2,router_4_3,4.1001,0.735580
524,router_2_2,router_4_3,1.3000,0.725330
525,router_1_2,router_4_3,2.1000,0.741115
526,router_1_2,router_4_3,1.3000,0.619360
527,router_1_2,router_4_3,1.7000,0.664750
528,router_1_2,router_4_3,2.9001,0.522002
529,router_3_3,router_4_3,0.2000,0.909695
530,router_1_2,router_4_3,1.7000,0.602567
531,router_3_3,router_4_3,0.2000,0.893774
532,router_1_2,router_4_3,1.3000,0.648169
533,router_1_2,router_3_3,1.7000,0.777568
534,router_1_2,router_3_3,1.1000,0.606107
535,router_1_2,router_3_3,1.1000,0.598574
536,router_1_2,router_3_3,1.3000,0.704748
537,router_1_2,router_3_3,1.3000,0.744465
538,router_1_2,router_3_3,1.1000,0.544479
539,router_1_2,router_3_3,1.7000,0.704627
540,router_1_2,router_3_3,1.7000,0.702450
541,router_1_2,router_3_3,1.3000,0.743280
542,router_1_2,router_3_3,1.1000,0.760444
543,router_0_2,router_3_3,1.7000,0.596736
544,router_0_2,router_3_3,2.1000,0.656212
545,router_0_2,router_3_3,3.7001,0.687237
546,router_0_2,router_3_3,2.9001,0.675278
547,router_2_3,router_3_3,0.4000,0.949813
548,router_0_2,router_3_3,2.1000,0.659858
549,router_2_3,router_3_3,0.2000,0.894461
550,router_0_2,router_3_3,1.3000,0.560715
551,router_0_2,router_2_3,1.1000,0.744729
552,router_0_2,router_2_3,1.1000,0.725730
553,router_0_2,router_2_3,1.1000,0.705112
554,router_0_2,router_2_3,4.5001,0.748038
555,router_0_2,router_2_3,2.6001,0.775882
556,router_0_2,router_2_3,2.2001,0.769332
557,router_0_2,router_2_3,3.3001,0.758065
558,router_0_2,router_2_3,1.3000,0.674364
559,router_0_2,router_2_3,1.3000,0.747375
560,router_0_2,router_2_3,4.1001,0.794134
561,router_7_1,router_2_3,4.6001,0.530160
562,router_7_1,router_2_3,3.6000,0.545422
563,router_7_1,router_2_3,4.1001,0.566378
564,router_7_1,router_2_3,3.8001,0.558217
565,router_1_3,router_2_3,0.2000,0.678210
566,router_7_1,router_2_3,2.6000,0.544914
567,router_1_3,router_2_3,0.2000,0.854106
568,router_7_1,router_2_3,5.1001,0.409302
569,router_7_1,router_1_3,4.1001,0.403976
570,router_7_1,router_1_3,3.6000,0.463849
571,router_7_1,router_1_3,3.1000,0.438557
572,router_7_1,router_1_3,3.6000,0.435198
573,router_7_1,router_1_3,3.1000,0.466488
574,router_7_1,router_1_3,4.1001,0.446567
575,router_7_1,router_1_3,4.1001,0.416568
576,router_7_1,router_1_3,2.6000,0.418624
577,router_7_1,router_1_3,3.1000,0.512738
578,router_7_1,router_1_3,3.6000,0.433792
579,router_6_1,router_1_3,3.1000,0.438797
580,router_6_1,router_1_3,2.6000,0.438646
