Request_ID,Source,Destination,Latency_ms,Fidelity
102,router_7_3,router_2_3,2.4000,0.593698
103,router_5_3,router_4_3,0.3000,0.903634
104,router_5_3,router_4_3,0.3000,0.815346
105,router_5_3,router_4_3,0.3000,0.904855
106,router_6_3,router_4_3,0.8000,0.839031
107,router_6_3,router_3_3,2.4000,0.779916
108,router_6_3,router_3_3,1.2000,0.576981
109,router_6_3,router_3_3,1.2000,0.710914
110,router_7_3,router_3_3,1.2000,0.735598
111,router_7_3,router_2_3,2.4000,0.591635
112,router_7_3,router_2_3,2.4000,0.390678
113,router_7_3,router_2_3,2.4000,0.594635
114,router_5_3,router_4_3,0.3000,0.816912
115,router_5_3,router_4_3,0.5000,0.949813
116,router_5_3,router_4_3,0.3000,0.905904
117,router_5_3,router_4_3,0.3000,0.910291
118,router_6_3,router_3_3,1.9000,0.780460
119,router_6_3,router_3_3,2.4000,0.810265
120,router_6_3,router_3_3,2.4000,0.794131
121,router_6_3,router_3_3,1.4000,0.780031
122,router_7_3,router_2_3,3.1000,0.546801
123,router_7_3,router_2_3,3.1000,0.616226
124,router_7_3,router_2_3,4.1001,0.682265
125,router_7_3,router_2_3,4.1001,0.643995
126,router_5_3,router_4_3,0.3000,0.955556
127,router_5_3,router_4_3,0.3000,0.902937
128,router_5_3,router_4_3,0.3000,0.948699
129,router_5_3,router_3_3,1.3000,0.882878
130,router_6_3,router_3_3,3.4001,0.797949
131,router_6_3,router_3_3,2.4000,0.665830
132,router_6_3,router_3_3,1.9000,0.775952
133,router_6_3,router_2_3,1.2000,0.575223
134,router_7_3,router_2_3,2.4000,0.599380
135,router_7_3,router_2_3,2.4000,0.391172
136,router_7_3,router_2_3,2.7000,0.678063
137,router_7_3,router_1_3,4.6001,0.551293
139,router_5_3,router_4_3,0.3000,0.906954
139,router_5_3,router_4_3,0.3000,0.822670
140,router_5_3,router_3_3,0.8000,0.837776
141,router_5_3,router_3_3,0.6000,0.841278
142,router_6_3,router_3_3,1.2000,0.667957
143,router_6_3,router_3_3,1.4000,0.741376
144,router_6_3,router_2_3,4.4001,0.528644
145,router_6_3,router_2_3,3.4001,0.745533
146,router_7_3,router_2_3,2.6000,0.385913
147,router_7_3,router_2_3,3.6000,0.589048
148,router_7_3,router_1_3,3.5001,0.511580
149,router_7_3,router_1_3,2.6000,0.585991
150,router_5_3,router_4_3,0.3000,0.956453
151,router_5_3,router_3_3,0.6000,0.877136
152,router_5_3,router_3_3,0.6000,0.800602
153,router_5_3,router_3_3,0.6000,0.600284
154,router_6_3,router_3_3,1.2000,0.570960
155,router_6_3,router_2_3,1.9000,0.761567
156,router_6_3,router_2_3,4.4001,0.754185
157,router_6_3,router_2_3,1.9000,0.740462
158,router_7_3,router_2_3,2.6000,0.677717
159,router_7_3,router_1_3,3.5001,0.451438
160,router_7_3,router_1_3,2.6000,0.611131
161,router_7_3,router_1_3,2.6000,0.617336
162,router_5_3,router_3_3,0.6000,0.630745
163,router_5_3,router_3_3,0.6000,0.800015
164,router_5_3,router_3_3,0.6000,0.720052
165,router_5_3,router_3_3,0.6000,0.799429
166,router_6_3,router_2_3,1.2000,0.349530
167,router_6_3,router_2_3,5.4001,0.696112
168,router_6_3,router_2_3,1.9000,0.529893
169,router_6_3,router_2_3,3.4001,0.693219
170,router_7_3,router_1_3,2.6000,0.472866
171,router_7_3,router_1_3,3.6000,0.584589
172,router_7_3,router_1_3,3.6000,0.602873
173,router_7_3,router_1_3,6.6001,0.572361
174,router_4_3,router_3_3,0.3000,0.908532
175,router_5_3,router_3_3,0.6000,0.756880
176,router_5_3,router_3_3,0.6000,0.843495
177,router_5_3,router_3_3,1.3000,0.882312
178,router_5_3,router_2_3,3.9001,0.754534
179,router_6_3,router_2_3,2.4000,0.721209
180,router_6_3,router_2_3,1.9000,0.689107
181,router_6_3,router_2_3,1.2000,0.713067
182,router_6_3,router_1_3,2.4000,0.564992
183,router_7_3,router_1_3,2.4000,0.312748
184,router_7_3,router_1_3,2.4000,0.520518
185,router_7_3,router_1_3,4.1001,0.646569
186,router_7_3,router_0_3,3.1000,0.521112
187,router_4_3,router_3_3,0.3000,0.907480
187,router_4_3,router_3_3,0.3000,0.907129
189,router_5_3,router_3_3,1.6000,0.837935
190,router_5_3,router_3_3,0.6000,0.842964
191,router_5_3,router_2_3,1.2000,0.756562
192,router_5_3,router_2_3,3.4001,0.702365
193,router_6_3,router_2_3,1.9000,0.765048
194,router_6_3,router_2_3,3.2001,0.750716
195,router_6_3,router_1_3,3.1000,0.502231
196,router_6_3,router_1_3,3.1000,0.649739
197,router_7_3,router_1_3,4.0001,0.516497
198,router_7_3,router_1_3,2.4000,0.585473
199,router_7_3,router_0_3,2.6000,0.340866
200,router_7_3,router_0_3,2.6000,0.561620
201,router_4_3,router_3_3,0.5000,0.949813
203,router_4_3,router_3_3,2.0001,0.949813
203,router_4_3,router_3_3,2.0000,0.949813
204,router_5_3,router_3_3,2.3001,0.654754
205,router_5_3,router_2_3,2.4000,0.806385
206,router_5_3,router_2_3,2.4000,0.560480
207,router_5_3,router_2_3,1.9000,0.741245
208,router_6_3,router_2_3,1.9000,0.575511
209,router_6_3,router_1_3,4.6001,0.542161
210,router_6_3,router_1_3,2.6000,0.386529
211,router_6_3,router_1_3,2.4000,0.599075
212,router_7_3,router_1_3,2.4000,0.338020
213,router_7_3,router_0_3,2.4000,0.420280
214,router_7_3,router_0_3,3.1000,0.380535
215,router_7_3,router_0_3,3.3000,0.527255
216,router_4_3,router_3_3,0.3000,0.907655
217,router_4_3,router_3_3,0.3000,0.925531
218,router_4_3,router_3_3,0.3000,0.905904
219,router_4_3,router_3_3,0.3000,0.905904
220,router_5_3,router_2_3,1.2000,0.570537
221,router_5_3,router_2_3,1.4000,0.743214
222,router_5_3,router_2_3,1.2000,0.733190
223,router_5_3,router_2_3,1.2000,0.749154
224,router_6_3,router_1_3,3.1000,0.464875
225,router_6_3,router_1_3,2.6000,0.650835
226,router_6_3,router_1_3,4.1001,0.617117
227,router_6_3,router_1_3,2.4000,0.354549
228,router_7_3,router_0_3,2.4000,0.421050
229,router_7_3,router_0_3,5.6001,0.353006
230,router_7_3,router_0_3,3.1000,0.484441
231,router_7_3,router_0_3,4.6001,0.569511
232,router_4_3,router_3_3,0.3000,0.942758
232,router_4_3,router_3_3,0.3000,0.956636
233,router_4_3,router_3_3,0.3000,0.954707
235,router_4_3,router_2_3,0.8000,0.884560
236,router_5_3,router_2_3,1.2000,0.757547
237,router_5_3,router_2_3,1.9000,0.560860
238,router_5_3,router_2_3,1.4000,0.738632
239,router_5_3,router_1_3,1.2000,0.560093
240,router_6_3,router_1_3,2.4000,0.545407
241,router_6_3,router_1_3,2.9000,0.697393
242,router_6_3,router_1_3,3.2001,0.622415
243,router_6_3,router_0_3,4.6001,0.414444
244,router_7_3,router_0_3,3.6000,0.436045
245,router_7_3,router_0_3,3.6000,0.611172
246,router_7_3,router_0_3,3.6000,0.399975
247,router_7_3,router_7_2,0.3000,0.860460
249,router_4_3,router_3_3,0.3000,0.905904
249,router_4_3,router_3_3,0.3000,0.863275
250,router_4_3,router_2_3,2.3001,0.877292
251,router_4_3,router_2_3,0.8000,0.846699
252,router_5_3,router_2_3,1.2000,0.781884
253,router_5_3,router_2_3,1.6000,0.674056
254,router_5_3,router_1_3,2.4000,0.562054
255,router_5_3,router_1_3,1.9000,0.758985
256,router_6_3,router_1_3,2.6000,0.668344
257,router_6_3,router_1_3,3.1000,0.674588
258,router_6_3,router_0_3,5.1001,0.551417
259,router_6_3,router_0_3,4.0001,0.651479
260,router_7_3,router_0_3,2.6000,0.333034
261,router_7_3,router_0_3,2.6000,0.512569
262,router_7_3,router_7_2,0.5000,0.949813
263,router_7_3,router_7_2,0.3000,0.726818
264,router_4_3,router_3_3,0.3000,0.919683
265,router_4_3,router_2_3,1.1000,0.758442
266,router_4_3,router_2_3,0.6000,0.834962
267,router_4_3,router_2_3,0.6000,0.710752
268,router_5_3,router_2_3,1.2000,0.643540
269,router_5_3,router_1_3,1.2000,0.374865
270,router_5_3,router_1_3,1.4000,0.705037
271,router_5_3,router_1_3,2.4000,0.459113
272,router_6_3,router_1_3,3.6000,0.505690
273,router_6_3,router_0_3,5.1001,0.657797
274,router_6_3,router_0_3,3.0000,0.661662
275,router_6_3,router_0_3,2.6000,0.606245
276,router_7_3,router_0_3,3.1000,0.551677
277,router_7_3,router_7_2,0.3000,0.955988
278,router_7_3,router_7_2,0.3000,0.830275
279,router_7_3,router_7_2,0.3000,0.905904
280,router_4_3,router_2_3,1.8000,0.881989
281,router_4_3,router_2_3,0.8000,0.880136
282,router_4_3,router_2_3,0.6000,0.825018
283,router_4_3,router_2_3,0.6000,0.804137
284,router_5_3,router_1_3,1.2000,0.375933
285,router_5_3,router_1_3,1.2000,0.644575
286,router_5_3,router_1_3,1.4000,0.738068
287,router_5_3,router_1_3,1.9000,0.694763
288,router_6_3,router_0_3,2.4000,0.605490
289,router_6_3,router_0_3,2.4000,0.522037
290,router_6_3,router_0_3,2.4000,0.319044
291,router_6_3,router_0_3,2.4000,0.521241
292,router_7_3,router_7_2,0.3000,0.905030
292,router_7_3,router_7_2,0.3000,0.944178
293,router_7_3,router_7_2,0.3000,0.908532
295,router_7_3,router_7_2,0.3000,0.905030
296,router_3_3,router_2_3,0.3000,0.905729
297,router_4_3,router_2_3,0.6000,0.630882
298,router_4_3,router_2_3,0.6000,0.800015
299,router_4_3,router_2_3,0.8000,0.757427
300,router_4_3,router_1_3,1.2000,0.781978
301,router_5_3,router_1_3,1.4000,0.716979
302,router_5_3,router_1_3,1.4000,0.664308
303,router_5_3,router_1_3,1.9000,0.529875
304,router_5_3,router_0_3,2.6000,0.646463
305,router_6_3,router_0_3,2.6000,0.632526
306,router_6_3,router_0_3,3.5001,0.582503
307,router_6_3,router_0_3,2.6000,0.579856
308,router_6_3,router_7_2,1.8000,0.876623
310,router_7_3,router_7_2,1.0000,0.949813
311,router_7_3,router_7_2,0.3000,0.851270
311,router_7_3,router_7_2,0.5000,0.949813
312,router_7_3,router_6_2,4.3001,0.879173
314,router_3_3,router_2_3,0.3000,0.778062
314,router_3_3,router_2_3,0.3000,0.820669
315,router_4_3,router_2_3,0.8000,0.724476
315,router_4_3,router_2_3,0.6000,0.704228
317,router_4_3,router_1_3,1.2000,0.602772
318,router_4_3,router_1_3,2.4000,0.816765
319,router_5_3,router_1_3,1.9000,0.762860
320,router_5_3,router_1_3,1.4000,0.655129
321,router_5_3,router_0_3,4.1001,0.672327
322,router_5_3,router_0_3,3.1000,0.699922
323,router_6_3,router_0_3,3.1000,0.585063
324,router_6_3,router_0_3,3.1000,0.476670
325,router_6_3,router_7_2,0.8000,0.645865
326,router_6_3,router_7_2,2.3001,0.876456
327,router_7_3,router_7_2,0.3000,0.665825
328,router_7_3,router_7_2,0.5000,0.949813
329,router_7_3,router_6_2,0.8000,0.843145
330,router_7_3,router_6_2,4.3001,0.832160
331,router_3_3,router_2_3,1.5000,0.949813
332,router_3_3,router_2_3,1.0000,0.949813
333,router_3_3,router_2_3,1.5000,0.949813
334,router_4_3,router_2_3,1.3000,0.829756
335,router_4_3,router_1_3,2.4000,0.774668
336,router_4_3,router_1_3,1.9000,0.671244
337,router_4_3,router_1_3,2.4000,0.778156
338,router_5_3,router_1_3,1.9000,0.697284
339,router_5_3,router_0_3,2.6000,0.647987
340,router_5_3,router_0_3,4.6001,0.639587
341,router_5_3,router_0_3,4.1001,0.638152
342,router_6_3,router_0_3,2.4000,0.560694
343,router_6_3,router_7_2,0.7000,0.801997
344,router_6_3,router_7_2,1.5000,0.836680
345,router_6_3,router_7_2,0.7000,0.718692
346,router_7_3,router_7_2,0.3000,0.802119
347,router_7_3,router_6_2,2.3001,0.858784
348,router_7_3,router_6_2,0.8000,0.836367
349,router_7_3,router_6_2,1.3000,0.717444
351,router_3_3,router_2_3,0.3000,0.954431
352,router_3_3,router_2_3,0.3000,0.956392
353,router_3_3,router_2_3,0.3000,0.688164
353,router_3_3,router_2_3,0.8000,0.955393
354,router_4_3,router_1_3,1.9000,0.814887
355,router_4_3,router_1_3,4.4001,0.768848
356,router_4_3,router_1_3,1.9000,0.618888
357,router_4_3,router_1_3,1.9000,0.778643
358,router_5_3,router_0_3,3.6000,0.659835
359,router_5_3,router_0_3,3.6000,0.642656
360,router_5_3,router_0_3,2.6000,0.502067
361,router_5_3,router_0_3,2.6000,0.642397
362,router_6_3,router_7_2,0.6000,0.861964
363,router_6_3,router_7_2,0.9000,0.843832
364,router_6_3,router_7_2,0.6000,0.723250
365,router_6_3,router_7_2,0.6000,0.844692
366,router_7_3,router_6_2,2.3000,0.871770
367,router_7_3,router_6_2,1.3000,0.873121
368,router_7_3,router_6_2,0.8000,0.883191
369,router_7_3,router_6_2,1.3000,0.884490
371,router_3_3,router_2_3,1.0000,0.949813
372,router_3_3,router_2_3,0.3000,0.957688
372,router_3_3,router_2_3,3.5001,0.949813
373,router_3_3,router_1_3,1.1000,0.877789
374,router_4_3,router_1_3,2.4000,0.599782
375,router_4_3,router_1_3,1.4000,0.740329
376,router_4_3,router_1_3,1.4000,0.741117
377,router_4_3,router_0_3,1.4000,0.692752
378,router_5_3,router_0_3,3.6000,0.504266
379,router_5_3,router_0_3,3.1000,0.646190
380,router_5_3,router_0_3,4.6001,0.654514
381,router_5_3,router_7_2,1.2000,0.741171
382,router_6_3,router_7_2,1.5000,0.763831
383,router_6_3,router_7_2,1.5000,0.716945
384,router_6_3,router_7_2,0.8000,0.877311
385,router_6_3,router_6_2,0.5000,0.949813
386,router_7_3,router_6_2,0.8000,0.878464
387,router_7_3,router_6_2,1.1000,0.884976
388,router_7_3,router_6_2,0.8000,0.883185
389,router_7_3,router_5_2,1.4000,0.803876
391,router_3_3,router_2_3,0.5000,0.949813
391,router_3_3,router_2_3,0.3000,0.906347
393,router_3_3,router_1_3,2.8001,0.878296
393,router_3_3,router_1_3,0.6000,0.768175
394,router_4_3,router_1_3,1.2000,0.581569
395,router_4_3,router_1_3,1.4000,0.741245
396,router_4_3,router_0_3,2.4000,0.751722
397,router_4_3,router_0_3,2.4000,0.753479
398,router_5_3,router_0_3,3.1000,0.596480
399,router_5_3,router_0_3,4.1001,0.675081
400,router_5_3,router_7_2,2.4000,0.814465
401,router_5_3,router_7_2,2.2000,0.778316
402,router_6_3,router_7_2,1.5000,0.878129
403,router_6_3,router_7_2,2.3000,0.877627
405,router_6_3,router_6_2,0.5000,0.949813
405,router_6_3,router_6_2,1.5000,0.949813
406,router_7_3,router_6_2,0.8000,0.624818
407,router_7_3,router_6_2,0.8000,0.885162
408,router_7_3,router_5_2,1.2000,0.537821
409,router_7_3,router_5_2,1.2000,0.747780
410,router_3_3,router_2_3,0.3000,0.679893
411,router_3_3,router_1_3,0.6000,0.779518
412,router_3_3,router_1_3,0.6000,0.843511
413,router_3_3,router_1_3,1.3000,0.884363
414,router_4_3,router_1_3,2.4000,0.771012
415,router_4_3,router_0_3,3.9001,0.654788
416,router_4_3,router_0_3,1.9000,0.529653
417,router_4_3,router_0_3,1.4000,0.690044
418,router_5_3,router_0_3,5.6001,0.388352
419,router_5_3,router_7_2,1.9000,0.636497
420,router_5_3,router_7_2,5.4001,0.766845
421,router_5_3,router_7_2,2.2000,0.706675
422,router_6_3,router_7_2,2.3001,0.635213
423,router_6_3,router_6_2,0.3000,0.772787
424,router_6_3,router_6_2,0.3000,0.904855
425,router_6_3,router_6_2,0.3000,0.904855
426,router_7_3,router_6_2,0.6000,0.608894
427,router_7_3,router_5_2,1.2000,0.767815
428,router_7_3,router_5_2,1.2000,0.483507
429,router_7_3,router_5_2,1.9000,0.742426
430,router_3_3,router_1_3,0.8000,0.883931
431,router_3_3,router_1_3,0.8000,0.885348
432,router_3_3,router_1_3,2.3001,0.883158
433,router_3_3,router_1_3,0.8000,0.880495
434,router_4_3,router_0_3,2.9001,0.754828
435,router_4_3,router_0_3,1.9000,0.733931
436,router_4_3,router_0_3,3.4001,0.626689
437,router_4_3,router_0_3,2.9000,0.754421
438,router_5_3,router_7_2,2.5000,0.775484
439,router_5_3,router_7_2,1.3000,0.594969
440,router_5_3,router_7_2,1.9000,0.784253
441,router_5_3,router_7_2,2.4000,0.560405
442,router_6_3,router_6_2,0.3000,0.688066
443,router_6_3,router_6_2,0.3000,0.721793
444,router_6_3,router_6_2,0.3000,0.904855
445,router_6_3,router_6_2,0.5000,0.949813
446,router_7_3,router_5_2,3.1001,0.744832
447,router_7_3,router_5_2,1.6000,0.740329
448,router_7_3,router_5_2,1.2000,0.601111
449,router_7_3,router_5_2,1.2000,0.715484
450,router_2_3,router_1_3,0.3000,0.954963
451,router_3_3,router_1_3,0.6000,0.658790
452,router_3_3,router_1_3,0.6000,0.843917
453,router_3_3,router_1_3,0.8000,0.850917
454,router_3_3,router_0_3,1.9000,0.779822
455,router_4_3,router_0_3,1.4000,0.648607
456,router_4_3,router_0_3,1.9000,0.626234
457,router_4_3,router_0_3,1.2000,0.726352
458,router_4_3,router_7_2,2.5001,0.672152
459,router_5_3,router_7_2,1.7000,0.707475
460,router_5_3,router_7_2,2.1000,0.776676
461,router_5_3,router_7_2,1.7000,0.670740
462,router_5_3,router_6_2,1.5000,0.877026
463,router_6_3,router_6_2,0.3000,0.815108
464,router_6_3,router_6_2,0.3000,0.907004
465,router_6_3,router_6_2,0.3000,0.905904
466,router_6_3,router_5_2,1.1000,0.764278
467,router_7_3,router_5_2,1.2000,0.651267
468,router_7_3,router_5_2,1.2000,0.756326
469,router_7_3,router_5_2,5.4001,0.734093
470,router_7_3,router_4_2,1.4000,0.415116
471,router_2_3,router_1_3,0.3000,0.957806
471,router_2_3,router_1_3,1.0000,0.949813
473,router_3_3,router_1_3,1.1000,0.885029
474,router_3_3,router_1_3,0.8000,0.878464
475,router_3_3,router_0_3,2.4000,0.731973
476,router_3_3,router_0_3,1.4000,0.739807
477,router_4_3,router_0_3,1.4000,0.429123
478,router_4_3,router_0_3,2.4000,0.690632
479,router_4_3,router_7_2,2.1000,0.760145
480,router_4_3,router_7_2,2.1000,0.757282
481,router_5_3,router_7_2,2.1000,0.811686
482,router_5_3,router_7_2,1.4000,0.819212
483,router_5_3,router_6_2,1.1000,0.852597
484,router_5_3,router_6_2,1.9001,0.834805
486,router_6_3,router_6_2,0.3000,0.680891
486,router_6_3,router_6_2,0.3000,0.957223
487,router_6_3,router_5_2,0.8000,0.797089
488,router_6_3,router_5_2,0.8000,0.839502
489,router_7_3,router_5_2,1.7000,0.768165
490,router_7_3,router_5_2,1.6000,0.742426
491,router_7_3,router_4_2,1.9000,0.428809
492,router_7_3,router_4_2,1.4000,0.664418
494,router_2_3,router_1_3,0.3000,0.791543
495,router_2_3,router_1_3,0.3000,0.911614
495,router_2_3,router_1_3,0.3000,0.905904
496,router_3_3,router_1_3,1.3000,0.877627
497,router_3_3,router_0_3,2.9000,0.773434
498,router_3_3,router_0_3,3.4001,0.811013
499,router_3_3,router_0_3,2.9000,0.802244
500,router_4_3,router_0_3,1.9000,0.680624
501,router_4_3,router_7_2,2.9001,0.685707
502,router_4_3,router_7_2,1.7000,0.724392
503,router_4_3,router_7_2,1.3000,0.630468
504,router_5_3,router_7_2,2.1000,0.812436
505,router_5_3,router_6_2,0.6000,0.806006
506,router_5_3,router_6_2,0.8000,0.878296
507,router_5_3,router_6_2,0.6000,0.599538
508,router_6_3,router_6_2,1.0000,0.949813
509,router_6_3,router_5_2,1.1000,0.836137
510,router_6_3,router_5_2,0.6000,0.840393
511,router_6_3,router_5_2,0.8000,0.858540
512,router_7_3,router_5_2,1.2000,0.647624
513,router_7_3,router_4_2,1.4000,0.561429
514,router_7_3,router_4_2,1.2000,0.611306
515,router_7_3,router_4_2,1.4000,0.693538
517,router_2_3,router_1_3,0.5000,0.949813
518,router_2_3,router_1_3,0.3000,0.957138
519,router_2_3,router_1_3,0.3000,0.952570
519,router_2_3,router_1_3,0.3000,0.955645
520,router_3_3,router_0_3,1.9000,0.812738
521,router_3_3,router_0_3,1.9000,0.780110
522,router_3_3,router_0_3,1.4000,0.672360
523,router_3_3,router_0_3,2.4000,0.776288
524,router_4_3,router_7_2,3.3001,0.431807
525,router_4_3,router_7_2,1.7000,0.687103
526,router_4_3,router_7_2,2.5000,0.457336
527,router_4_3,router_7_2,1.7000,0.659256
528,router_5_3,router_6_2,2.3001,0.876456
529,router_5_3,router_6_2,1.5000,0.768749
530,router_5_3,router_6_2,0.7000,0.837932
531,router_5_3,router_6_2,0.7000,0.883158
532,router_6_3,router_5_2,4.3001,0.876641
533,router_6_3,router_5_2,1.3000,0.883178
534,router_6_3,router_5_2,2.3001,0.882362
535,router_6_3,router_5_2,1.8000,0.873777
536,router_7_3,router_4_2,1.9000,0.760201
537,router_7_3,router_4_2,2.9000,0.760789
538,router_7_3,router_4_2,1.2000,0.535909
539,router_7_3,router_4_2,2.9001,0.666634
540,router_2_3,router_1_3,0.3000,0.776156
540,router_2_3,router_1_3,0.3000,0.810118
541,router_2_3,router_1_3,1.5000,0.949813
543,router_2_3,router_0_3,1.6000,0.877271
544,router_3_3,router_0_3,5.9001,0.812763
545,router_3_3,router_0_3,1.4000,0.822530
546,router_3_3,router_0_3,1.4000,0.812065
547,router_3_3,router_7_2,4.1001,0.651433
548,router_4_3,router_7_2,2.1000,0.514857
549,router_4_3,router_7_2,2.9001,0.639407
550,router_4_3,router_7_2,2.5000,0.456894
551,router_4_3,router_6_2,1.2000,0.741966
552,router_5_3,router_6_2,0.6000,0.604764
553,router_5_3,router_6_2,2.3001,0.863977
554,router_5_3,router_6_2,0.7000,0.835742
555,router_5_3,router_5_2,0.3000,0.909587
556,router_6_3,router_5_2,3.8001,0.835585
557,router_6_3,router_5_2,0.8000,0.833248
558,router_6_3,router_5_2,1.3000,0.883272
559,router_6_3,router_4_2,1.4000,0.677125
560,router_7_3,router_4_2,1.4000,0.497311
561,router_7_3,router_4_2,1.9000,0.689224
562,router_7_3,router_4_2,1.9000,0.736461
563,router_7_3,router_3_2,3.6000,0.585689
564,router_2_3,router_1_3,1.0000,0.949813
565,router_2_3,router_1_3,1.0000,0.949813
566,router_2_3,router_0_3,0.8000,0.884066
567,router_2_3,router_0_3,0.6000,0.859065
568,router_3_3,router_0_3,3.9001,0.662477
569,router_3_3,router_0_3,1.9000,0.816634
570,router_3_3,router_7_2,3.7001,0.359189
571,router_3_3,router_7_2,4.6001,0.693135
572,router_4_3,router_7_2,2.4000,0.623259
573,router_4_3,router_7_2,2.1000,0.724510
574,router_4_3,router_6_2,1.2000,0.607782
575,router_4_3,router_6_2,1.2000,0.711467
576,router_5_3,router_6_2,2.3000,0.764141
577,router_5_3,router_6_2,0.6000,0.526440
578,router_5_3,router_5_2,1.0000,0.949813
579,router_5_3,router_5_2,2.5001,0.949813
580,router_6_3,router_5_2,3.3001,0.867696
