Request_ID,Source,Destination,Latency_ms,Fidelity
72,router_0_1,router_1_2,1.5000,0.877794
73,router_0_1,router_1_2,1.5000,0.877125
74,router_0_1,router_1_2,1.5000,0.877794
75,router_0_1,router_1_2,1.1000,0.837631
76,router_0_1,router_1_2,2.3001,0.877125
77,router_0_1,router_1_2,1.5000,0.877794
78,router_0_1,router_1_2,1.9001,0.876456
79,router_0_1,router_1_2,1.5000,0.814199
80,router_1_2,router_2_2,0.2000,0.712338
81,router_0_1,router_2_2,3.3001,0.674721
82,router_1_2,router_2_2,0.2000,0.891203
83,router_0_1,router_2_2,1.3000,0.695981
84,router_0_1,router_1_2,1.1000,0.837462
85,router_0_1,router_1_2,0.7000,0.758284
86,router_1_1,router_2_2,0.5000,0.599967
87,router_1_1,router_2_2,0.5000,0.757592
88,router_1_1,router_2_2,0.5000,0.799868
89,router_1_1,router_2_2,0.7000,0.868337
90,router_1_1,router_2_2,0.7000,0.836947
91,router_1_1,router_2_2,1.1000,0.770338
92,router_1_1,router_2_2,1.1000,0.877794
93,router_1_1,router_2_2,1.1000,0.845726
94,router_1_1,router_2_2,2.7001,0.794940
95,router_1_1,router_2_2,3.1001,0.874455
96,router_1_1,router_2_2,1.5000,0.877125
97,router_1_1,router_2_2,2.7001,0.820416
98,router_2_2,router_3_2,0.2000,0.714781
99,router_1_1,router_3_2,1.3000,0.679632
100,router_2_2,router_3_2,0.2000,0.894461
101,router_1_1,router_3_2,1.3000,0.694912
102,router_1_1,router_2_2,0.7000,0.837462
103,router_1_1,router_2_2,1.5000,0.764208
104,router_2_1,router_3_2,1.1000,0.877794
105,router_2_1,router_3_2,1.9001,0.878464
106,router_2_1,router_3_2,3.9001,0.874455
107,router_2_1,router_3_2,3.9001,0.873124
108,router_2_1,router_3_2,1.5000,0.877125
109,router_2_1,router_3_2,1.1000,0.877794
110,router_2_1,router_3_2,1.1000,0.878464
111,router_2_1,router_3_2,1.5000,0.835617
112,router_2_1,router_3_2,0.7000,0.828138
113,router_2_1,router_3_2,1.5000,0.813525
114,router_2_1,router_3_2,1.1000,0.835898
115,router_2_1,router_3_2,0.7000,0.816395
116,router_3_2,router_0_3,1.4000,0.586395
117,router_2_1,router_0_3,2.9000,0.525352
118,router_3_2,router_0_3,1.9000,0.525513
119,router_2_1,router_0_3,2.4000,0.584357
120,router_2_1,router_3_2,1.1000,0.787975
121,router_2_1,router_3_2,0.7000,0.844775
122,router_3_1,router_0_3,2.6000,0.515417
123,router_3_1,router_0_3,4.1001,0.538840
124,router_3_1,router_0_3,4.1001,0.589409
125,router_3_1,router_0_3,2.6000,0.571182
126,router_3_1,router_0_3,3.6000,0.574021
127,router_3_1,router_0_3,2.6000,0.566184
128,router_3_1,router_0_3,3.6000,0.588235
129,router_3_1,router_0_3,2.6000,0.573934
130,router_3_1,router_0_3,2.6000,0.574366
131,router_3_1,router_0_3,6.1001,0.532743
132,router_3_1,router_0_3,4.1001,0.696067
133,router_3_1,router_0_3,3.1000,0.605150
134,router_0_3,router_1_3,0.2000,0.891584
135,router_3_1,router_1_3,1.9000,0.637576
136,router_0_3,router_1_3,0.2000,0.841590
137,router_3_1,router_1_3,2.4000,0.614433
138,router_3_1,router_0_3,3.6000,0.486482
139,router_3_1,router_0_3,3.6000,0.633603
140,router_0_2,router_1_3,1.1000,0.843141
141,router_0_2,router_1_3,0.7000,0.815935
142,router_0_2,router_1_3,0.7000,0.838874
143,router_0_2,router_1_3,0.5000,0.859586
144,router_0_2,router_1_3,0.5000,0.785399
145,router_0_2,router_1_3,0.5000,0.759491
146,router_0_2,router_1_3,0.5000,0.800602
147,router_0_2,router_1_3,0.7000,0.846750
148,router_0_2,router_1_3,5.1002,0.822614
149,router_0_2,router_1_3,1.5000,0.806358
150,router_0_2,router_1_3,0.7000,0.836523
151,router_0_2,router_1_3,0.7000,0.831850
152,router_1_3,router_2_3,0.2000,0.715995
153,router_0_2,router_2_3,1.3000,0.728893
154,router_1_3,router_2_3,0.2000,0.924359
155,router_0_2,router_2_3,1.1000,0.662052
156,router_0_2,router_1_3,0.7000,0.841550
157,router_0_2,router_1_3,1.5000,0.712854
158,router_1_2,router_2_3,1.1000,0.847939
159,router_1_2,router_2_3,1.9001,0.812324
160,router_1_2,router_2_3,0.7000,0.835898
161,router_1_2,router_2_3,0.5000,0.873811
162,router_1_2,router_2_3,0.5000,0.785256
163,router_1_2,router_2_3,0.5000,0.758541
164,router_1_2,router_2_3,0.5000,0.800896
165,router_1_2,router_2_3,1.1000,0.855393
166,router_1_2,router_2_3,0.7000,0.830455
167,router_1_2,router_2_3,1.1000,0.877794
168,router_1_2,router_2_3,0.7000,0.878464
169,router_1_2,router_2_3,0.5000,0.793015
170,router_2_3,router_3_3,0.2000,0.728673
171,router_1_2,router_3_3,1.1000,0.661328
172,router_2_3,router_3_3,0.2000,0.898426
173,router_1_2,router_3_3,1.3000,0.694438
174,router_1_2,router_2_3,1.5000,0.836992
175,router_1_2,router_2_3,0.5000,0.705171
176,router_2_2,router_3_3,0.5000,0.634750
177,router_2_2,router_3_3,0.5000,0.759627
178,router_2_2,router_3_3,0.5000,0.802072
179,router_2_2,router_3_3,1.1000,0.765703
180,router_2_2,router_3_3,1.1000,0.831229
181,router_2_2,router_3_3,2.3001,0.811725
182,router_2_2,router_3_3,2.3001,0.832160
183,router_2_2,router_3_3,3.1001,0.865372
184,router_2_2,router_3_3,1.1000,0.828038
185,router_2_2,router_3_3,1.1000,0.813075
186,router_2_2,router_3_3,0.7000,0.838246
187,router_2_2,router_3_3,0.5000,0.812090
188,router_3_3,router_2_2,0.6000,0.799575
189,router_3_3,router_3_2,0.5000,0.949813
190,router_3_3,router_3_2,0.5000,0.949813
191,router_3_3,router_3_2,1.5000,0.949813
192,router_3_3,router_3_2,0.5000,0.949813
193,router_3_3,router_0_3,1.2000,0.408867
194,router_3_3,router_0_3,1.2000,0.803507
195,router_3_3,router_0_3,1.2000,0.482885
196,router_3_3,router_0_3,1.2000,0.710054
197,router_3_3,router_1_3,0.8000,0.799556
198,router_3_3,router_1_3,1.8000,0.835429
199,router_3_3,router_1_3,1.8000,0.715453
200,router_3_3,router_1_3,0.6000,0.833850
201,router_3_3,router_2_3,0.3000,0.905379
202,router_3_3,router_2_3,0.3000,0.905030
203,router_3_3,router_2_3,0.3000,0.905030
204,router_3_3,router_2_3,0.3000,0.905030
205,router_3_3,router_0_0,2.4000,0.293700
206,router_3_3,router_0_0,2.4000,0.518577
207,router_3_3,router_0_0,3.1000,0.579369
208,router_3_3,router_0_0,2.6000,0.538013
209,router_3_3,router_1_0,2.6000,0.491505
210,router_3_3,router_1_0,3.1000,0.591771
211,router_3_3,router_1_0,5.7001,0.645667
212,router_3_3,router_1_0,2.4000,0.584824
213,router_3_3,router_2_0,1.9000,0.499456
214,router_3_3,router_2_0,2.4000,0.693461
215,router_3_3,router_2_0,3.4001,0.723145
216,router_3_3,router_2_0,1.4000,0.720255
217,router_3_3,router_3_0,1.2000,0.585622
218,router_3_3,router_3_0,1.2000,0.710422
219,router_3_3,router_3_0,1.2000,0.806821
220,router_3_3,router_3_0,1.2000,0.712268
221,router_3_3,router_0_1,2.4000,0.505148
222,router_3_3,router_0_1,4.2001,0.595713
223,router_3_3,router_0_1,2.7000,0.387810
224,router_3_3,router_0_1,4.1001,0.623019
225,router_3_3,router_1_1,1.4000,0.429096
226,router_3_3,router_1_1,1.9000,0.661665
227,router_2_2,router_3_3,1.9000,0.866726
228,router_2_2,router_3_3,0.7000,0.813525
229,router_2_2,router_3_3,1.1000,0.837149
230,router_2_2,router_3_3,1.5000,0.710392
231,router_2_2,router_3_3,0.5000,0.780607
232,router_2_2,router_3_3,0.5000,0.758405
233,router_2_2,router_3_3,0.5000,0.800749
234,router_2_2,router_3_3,1.1000,0.857146
235,router_2_2,router_3_3,0.7000,0.814729
236,router_2_2,router_3_3,0.7000,0.815331
237,router_2_2,router_3_3,1.1000,0.837149
238,router_2_2,router_3_3,0.5000,0.772785
239,router_2_3,router_3_3,0.2000,0.896871
240,router_1_2,router_3_3,1.3000,0.654351
241,router_2_3,router_3_3,0.2000,0.895493
242,router_1_2,router_3_3,2.5000,0.690779
243,router_1_2,router_2_3,1.5000,0.631096
244,router_1_2,router_2_3,0.5000,0.826263
245,router_1_2,router_2_3,0.5000,0.763310
246,router_1_2,router_2_3,0.5000,0.758812
247,router_1_2,router_2_3,0.5000,0.801190
248,router_1_2,router_2_3,2.3001,0.818554
249,router_1_2,router_2_3,1.5000,0.814127
250,router_1_2,router_2_3,1.1000,0.877794
251,router_1_2,router_2_3,0.7000,0.878464
252,router_1_2,router_2_3,0.7000,0.878464
253,router_1_2,router_2_3,0.7000,0.844533
254,router_1_2,router_2_3,1.5000,0.815331
255,router_1_2,router_2_3,2.7001,0.875788
256,router_1_2,router_2_3,0.7000,0.878464
257,router_1_3,router_2_3,0.8000,0.949813
258,router_0_2,router_2_3,2.2001,0.463401
259,router_1_3,router_2_3,2.0001,0.949813
260,router_0_2,router_2_3,1.3000,0.750796
261,router_0_2,router_1_3,1.9000,0.837932
262,router_0_2,router_1_3,0.7000,0.710515
263,router_0_2,router_1_3,0.5000,0.788753
264,router_0_2,router_1_3,0.5000,0.757592
265,router_0_2,router_1_3,0.5000,0.803546
266,router_0_2,router_1_3,0.5000,0.786542
267,router_0_2,router_1_3,0.5000,0.760035
268,router_0_2,router_1_3,0.5000,0.858512
269,router_0_2,router_1_3,0.5000,0.803546
270,router_0_2,router_1_3,0.5000,0.592160
271,router_0_2,router_1_3,0.5000,0.757592
272,router_0_2,router_1_3,0.5000,0.784748
273,router_0_2,router_1_3,0.5000,0.801337
274,router_0_2,router_1_3,0.5000,0.591067
275,router_0_3,router_1_3,0.2000,0.948768
276,router_3_1,router_1_3,2.4000,0.674339
277,router_0_3,router_1_3,0.2000,0.842853
278,router_3_1,router_1_3,5.4001,0.672903
279,router_3_1,router_0_3,3.1000,0.484720
280,router_3_1,router_0_3,3.6000,0.629229
281,router_3_1,router_0_3,3.1000,0.692892
282,router_3_1,router_0_3,2.4000,0.511772
283,router_3_1,router_0_3,2.4000,0.574194
284,router_3_1,router_0_3,2.4000,0.347645
285,router_3_1,router_0_3,3.1000,0.598771
286,router_3_1,router_0_3,2.6000,0.576798
287,router_3_1,router_0_3,3.1000,0.617678
288,router_3_1,router_0_3,2.6000,0.603921
289,router_3_1,router_0_3,2.6000,0.576972
290,router_3_1,router_0_3,4.1001,0.650344
291,router_3_1,router_0_3,3.1000,0.638544
292,router_3_1,router_0_3,2.6000,0.636272
293,router_3_2,router_0_3,4.4001,0.585966
294,router_2_1,router_0_3,1.9000,0.638623
295,router_3_2,router_0_3,1.9000,0.643839
296,router_2_1,router_0_3,2.5000,0.720744
297,router_2_1,router_3_2,1.1000,0.812447
298,router_2_1,router_3_2,1.5000,0.766082
299,router_2_1,router_3_2,1.1000,0.877794
300,router_2_1,router_3_2,1.9001,0.877125
301,router_2_1,router_3_2,1.1000,0.877794
302,router_2_1,router_3_2,3.5001,0.853897
303,router_2_1,router_3_2,1.1000,0.810229
304,router_2_1,router_3_2,0.7000,0.813675
305,router_2_1,router_3_2,1.1000,0.839031
306,router_2_1,router_3_2,1.5000,0.830765
307,router_2_1,router_3_2,1.1000,0.813225
308,router_2_1,router_3_2,0.5000,0.768584
309,router_2_1,router_3_2,0.5000,0.800896
310,router_2_1,router_3_2,0.5000,0.590159
311,router_2_2,router_3_2,0.2000,0.936783
312,router_1_1,router_3_2,1.3000,0.721902
313,router_2_2,router_3_2,0.2000,0.894632
314,router_1_1,router_3_2,1.3000,0.771553
315,router_1_1,router_2_2,0.7000,0.878464
316,router_1_1,router_2_2,2.3001,0.808980
317,router_1_1,router_2_2,2.7001,0.875788
318,router_1_1,router_2_2,3.1001,0.876456
319,router_1_1,router_2_2,2.7001,0.875121
320,router_1_1,router_2_2,3.1001,0.874455
321,router_1_1,router_2_2,0.7000,0.829042
322,router_1_1,router_2_2,1.1000,0.813525
323,router_1_1,router_2_2,1.1000,0.835898
324,router_1_1,router_2_2,1.5000,0.856216
325,router_1_1,router_2_2,0.7000,0.816539
326,router_1_1,router_2_2,0.7000,0.814729
327,router_1_1,router_2_2,0.7000,0.837149
328,router_1_1,router_2_2,0.5000,0.766732
329,router_1_2,router_2_2,0.2000,0.895837
330,router_0_1,router_2_2,1.3000,0.653168
331,router_1_2,router_2_2,0.2000,0.895148
332,router_0_1,router_2_2,2.5000,0.768917
333,router_0_1,router_1_2,1.5000,0.877794
334,router_0_1,router_1_2,1.5000,0.877125
335,router_0_1,router_1_2,0.7000,0.818324
336,router_0_1,router_1_2,0.7000,0.878464
337,router_0_1,router_1_2,3.1001,0.874455
338,router_0_1,router_1_2,0.5000,0.743505
339,router_0_1,router_1_2,0.5000,0.759084
340,router_0_1,router_1_2,0.5000,0.760715
341,router_0_1,router_1_2,0.5000,0.800896
342,router_0_1,router_1_2,1.9001,0.775951
343,router_0_1,router_1_2,1.1000,0.877794
344,router_0_1,router_1_2,1.5000,0.877125
345,router_0_1,router_1_2,2.3001,0.877125
346,router_0_1,router_1_2,1.9001,0.866536
347,router_0_2,router_1_2,0.2000,0.894461
348,router_3_0,router_1_2,1.4000,0.539256
349,router_0_2,router_1_2,0.2000,0.845388
350,router_3_0,router_1_2,3.9001,0.557172
351,router_3_0,router_0_2,3.1000,0.369488
352,router_3_0,router_0_2,2.6000,0.574973
353,router_3_0,router_0_2,5.1001,0.551187
354,router_3_0,router_0_2,2.6000,0.541938
355,router_3_0,router_0_2,2.6000,0.592866
356,router_3_0,router_0_2,2.6000,0.574194
357,router_3_0,router_0_2,2.6000,0.540617
358,router_3_0,router_0_2,2.9000,0.587648
359,router_3_0,router_0_2,2.9000,0.593141
360,router_3_0,router_0_2,2.5000,0.574280
361,router_3_0,router_0_2,2.5000,0.543030
362,router_3_0,router_0_2,2.9000,0.542094
363,router_3_0,router_0_2,3.4000,0.693687
364,router_3_0,router_0_2,2.4000,0.554420
365,router_3_1,router_0_2,2.9001,0.637025
366,router_2_0,router_0_2,1.2000,0.529800
367,router_3_1,router_0_2,2.4000,0.715390
368,router_2_0,router_0_2,1.9000,0.583733
369,router_2_0,router_3_1,1.5000,0.628452
370,router_2_0,router_3_1,3.5001,0.837609
371,router_2_0,router_3_1,1.1000,0.812474
372,router_2_0,router_3_1,2.7001,0.812924
373,router_2_0,router_3_1,1.5000,0.834493
374,router_2_0,router_3_1,0.5000,0.737409
375,router_2_0,router_3_1,0.5000,0.757592
376,router_2_0,router_3_1,0.5000,0.760988
377,router_2_0,router_3_1,0.5000,0.805025
378,router_2_0,router_3_1,0.5000,0.682602
379,router_2_0,router_3_1,0.5000,0.759491
380,router_2_0,router_3_1,0.5000,0.758270
381,router_2_0,router_3_1,0.5000,0.799868
382,router_2_0,router_3_1,0.7000,0.861615
383,router_2_1,router_3_1,0.2000,0.895665
384,router_1_0,router_3_1,1.3000,0.770164
385,router_2_1,router_3_1,0.2000,0.901546
386,router_1_0,router_3_1,2.1000,0.768502
387,router_1_0,router_2_1,1.1000,0.877794
388,router_1_0,router_2_1,1.1000,0.877794
389,router_1_0,router_2_1,2.7001,0.876456
390,router_1_0,router_2_1,1.5000,0.877125
391,router_1_0,router_2_1,0.7000,0.878464
392,router_1_0,router_2_1,0.7000,0.852535
393,router_1_0,router_2_1,0.7000,0.815030
394,router_1_0,router_2_1,1.1000,0.814428
395,router_1_0,router_2_1,0.7000,0.840604
396,router_1_0,router_2_1,0.5000,0.759212
397,router_1_0,router_2_1,0.5000,0.757999
398,router_1_0,router_2_1,0.5000,0.758541
399,router_1_0,router_2_1,0.5000,0.800308
400,router_1_0,router_2_1,0.5000,0.703447
401,router_1_1,router_2_1,0.2000,0.897216
402,router_0_0,router_2_1,1.7000,0.624736
403,router_1_1,router_2_1,0.2000,0.893774
404,router_0_0,router_2_1,1.3000,0.695387
405,router_0_0,router_1_1,1.1000,0.866072
406,router_0_0,router_1_1,1.5000,0.697151
407,router_0_0,router_1_1,1.1000,0.877794
408,router_0_0,router_1_1,0.5000,0.851080
409,router_0_0,router_1_1,0.5000,0.802220
410,router_0_0,router_1_1,0.5000,0.591340
411,router_0_0,router_1_1,0.5000,0.787688
412,router_0_0,router_1_1,1.1000,0.863140
413,router_0_0,router_1_1,0.7000,0.811644
414,router_0_0,router_1_1,1.1000,0.829372

AVERAGES,,,1.4735,0.753213
E2E_LATENCY,,,914.9119,
