Request_ID,Source,Destination,Latency_ms,Fidelity
42,router_1_1,router_0_1,0.3000,0.948815
43,router_1_1,router_0_1,0.3000,0.954032
44,router_1_1,router_0_1,0.3000,0.957202
45,router_1_1,router_0_1,0.3000,0.955685
46,router_1_1,router_0_1,0.5000,0.949813
47,router_1_1,router_0_1,0.3000,0.949392
48,router_1_1,router_0_1,0.3000,0.956714
49,router_1_1,router_0_1,0.3000,0.954414
49,router_1_1,router_0_1,0.3000,0.901229
50,router_1_1,router_0_1,0.3000,0.905030
52,router_1_1,router_0_1,0.3000,0.907655
53,router_1_1,router_0_1,0.3000,0.907655
54,router_1_1,router_0_1,0.3000,0.905030
55,router_1_1,router_0_1,0.3000,0.912054
56,router_1_1,router_0_1,0.3000,0.955191
57,router_1_1,router_0_1,0.3000,0.896354
57,router_1_1,router_0_1,0.3000,0.955051
59,router_1_1,router_0_1,0.3000,0.949675
60,router_1_1,router_0_1,0.3000,0.957655
61,router_1_1,router_0_1,0.3000,0.948882
62,router_1_1,router_0_1,0.3000,0.957669
63,router_1_1,router_0_1,0.3000,0.956284
64,router_1_1,router_0_1,0.3000,0.958056
65,router_1_1,router_0_1,0.8000,0.949444
66,router_1_1,router_0_1,0.3000,0.957091
67,router_1_1,router_0_1,0.3000,0.957629
68,router_1_1,router_0_1,0.8000,0.957903
69,router_1_1,router_0_1,0.3000,0.957787
70,router_1_1,router_0_1,0.8000,0.954197
71,router_1_1,router_0_1,0.3000,0.956350
72,router_1_1,router_0_1,0.3000,0.955427
73,router_1_1,router_0_1,0.3000,0.946079
74,router_1_1,router_0_1,0.3000,0.905030
75,router_1_1,router_0_1,0.3000,0.905030
76,router_1_1,router_0_1,0.3000,0.905030
77,router_1_1,router_0_1,0.3000,0.907655
78,router_1_1,router_0_1,0.3000,0.912937
79,router_1_1,router_1_0,0.3000,0.956280
80,router_1_1,router_0_1,0.3000,0.855798
81,router_1_1,router_0_1,0.3000,0.832801
82,router_1_1,router_0_1,0.3000,0.907655
83,router_1_1,router_0_1,0.3000,0.906779
84,router_1_1,router_0_1,0.3000,0.905030
85,router_1_1,router_0_1,0.3000,0.905030
86,router_1_1,router_0_1,0.3000,0.909411
87,router_1_1,router_1_0,0.3000,0.907313
88,router_1_1,router_0_1,0.3000,0.955205
89,router_1_1,router_0_1,0.3000,0.956353
89,router_1_1,router_0_1,0.8000,0.957617
91,router_1_1,router_0_1,0.3000,0.956083
92,router_1_1,router_0_1,0.3000,0.956906
93,router_1_1,router_0_1,0.3000,0.957366
94,router_1_1,router_1_0,0.3000,0.838560
95,router_1_1,router_1_0,0.3000,0.906253
96,router_1_1,router_0_1,0.3000,0.953593
97,router_1_1,router_0_1,0.3000,0.953480
98,router_1_1,router_0_1,0.3000,0.957955
99,router_1_1,router_0_1,0.5000,0.949813
100,router_1_1,router_0_1,0.3000,0.956206
101,router_1_1,router_0_1,0.3000,0.951208
102,router_1_1,router_1_0,0.3000,0.742570
103,router_1_1,router_1_0,0.3000,0.905904
104,router_1_1,router_0_1,0.3000,0.954767
104,router_1_1,router_0_1,0.3000,0.948367
106,router_1_1,router_0_1,0.3000,0.957348
107,router_1_1,router_0_1,0.3000,0.957307
108,router_1_1,router_0_1,0.8000,0.957451
109,router_1_1,router_1_0,0.3000,0.688487
110,router_1_1,router_1_0,0.5000,0.949813
111,router_1_1,router_1_0,0.3000,0.956493
112,router_1_1,router_0_1,0.3000,0.852920
112,router_1_1,router_0_1,0.3000,0.809073
114,router_1_1,router_0_1,0.3000,0.906253
115,router_1_1,router_0_1,0.3000,0.905554
116,router_1_1,router_0_1,0.3000,0.922025
117,router_1_1,router_1_0,0.3000,0.954309
118,router_1_1,router_1_0,0.3000,0.956276
119,router_1_1,router_1_0,0.3000,0.957475
120,router_1_1,router_0_1,0.3000,0.778626
121,router_1_1,router_0_1,0.3000,0.935924
122,router_1_1,router_0_1,0.3000,0.905554
123,router_1_1,router_0_1,0.3000,0.906253
124,router_1_1,router_1_0,0.3000,0.958375
125,router_1_1,router_1_0,0.3000,0.955282
126,router_1_1,router_1_0,0.3000,0.957040
127,router_1_1,router_1_0,0.3000,0.953951
128,router_1_1,router_0_1,0.3000,0.744401
128,router_1_1,router_0_1,0.8000,0.956207
130,router_1_1,router_0_1,0.8000,0.948696
131,router_1_1,router_0_1,0.3000,0.953001
132,router_1_1,router_1_0,0.3000,0.718044
133,router_1_1,router_1_0,0.3000,0.906779
134,router_1_1,router_1_0,0.3000,0.946247
135,router_1_1,router_1_0,0.3000,0.906954
136,router_1_1,router_0_1,0.3000,0.957766
137,router_1_1,router_0_1,0.3000,0.955245
138,router_1_1,router_0_1,0.3000,0.957467
139,router_1_1,router_1_0,0.3000,0.700585
140,router_1_1,router_1_0,0.3000,0.955678
141,router_1_1,router_1_0,0.3000,0.956635
142,router_1_1,router_1_0,0.3000,0.958189
143,router_1_1,router_1_0,0.3000,0.956527
144,router_1_1,router_0_1,0.3000,0.752971
145,router_1_1,router_0_1,0.3000,0.929778
146,router_1_1,router_0_1,0.3000,0.906253
147,router_1_1,router_1_0,0.3000,0.957043
148,router_1_1,router_1_0,0.3000,0.958010
149,router_1_1,router_1_0,0.3000,0.957272
150,router_1_1,router_1_0,0.5000,0.949813
151,router_1_1,router_1_0,0.3000,0.955805
152,router_1_1,router_0_1,0.3000,0.711407
153,router_1_1,router_0_1,0.3000,0.956884
154,router_1_1,router_1_0,0.3000,0.957024
155,router_1_1,router_1_0,0.3000,0.781233
156,router_1_1,router_1_0,0.3000,0.905030
157,router_1_1,router_1_0,0.3000,0.906779
158,router_1_1,router_1_0,0.3000,0.905030
159,router_1_1,router_1_0,0.3000,0.957006
160,router_1_1,router_0_1,0.3000,0.892928
161,router_1_1,router_0_1,0.3000,0.808477
162,router_1_1,router_1_0,0.3000,0.945350
163,router_1_1,router_1_0,0.3000,0.955490
164,router_1_1,router_1_0,0.3000,0.957957
165,router_1_1,router_1_0,0.3000,0.956476
166,router_1_1,router_1_0,0.3000,0.915665
167,router_1_1,router_1_0,0.3000,0.907655
168,router_1_1,router_0_1,0.3000,0.956497
170,router_1_1,router_1_0,0.3000,0.900330
170,router_1_1,router_1_0,0.3000,0.808477
171,router_1_1,router_1_0,0.3000,0.904855
172,router_1_1,router_1_0,0.5000,0.949813
173,router_1_1,router_1_0,0.8000,0.956837
174,router_1_1,router_1_0,0.3000,0.955684
175,router_1_1,router_1_0,0.3000,0.956648
176,router_1_1,router_0_1,0.3000,0.762202
177,router_1_1,router_1_0,0.3000,0.955320
178,router_1_1,router_1_0,0.3000,0.942308
179,router_1_1,router_1_0,0.3000,0.946739
180,router_1_1,router_1_0,0.8000,0.954847
181,router_1_1,router_1_0,0.3000,0.954507
182,router_1_1,router_1_0,0.3000,0.957625
183,router_1_1,router_1_0,0.3000,0.956005
184,router_1_1,router_1_0,0.3000,0.953825
184,router_1_1,router_1_0,0.3000,0.956483
185,router_1_1,router_1_0,0.3000,0.956678
187,router_1_1,router_1_0,0.3000,0.952052
188,router_1_1,router_1_0,0.3000,0.954027
189,router_1_1,router_1_0,0.3000,0.954116
190,router_1_1,router_1_0,0.3000,0.957883
191,router_1_1,router_1_0,0.3000,0.949570
192,router_1_1,router_1_0,0.5000,0.949813
192,router_1_1,router_1_0,0.3000,0.956090
194,router_1_1,router_1_0,0.3000,0.947765
195,router_1_1,router_1_0,0.8000,0.957386
196,router_1_1,router_1_0,0.3000,0.954135
197,router_1_1,router_1_0,0.3000,0.923485
198,router_1_1,router_1_0,0.3000,0.905554
199,router_1_1,router_1_0,0.3000,0.906954
200,router_0_1,router_1_0,0.6000,0.641861
201,router_1_1,router_1_0,0.3000,0.896181
202,router_1_1,router_1_0,0.3000,0.947283
203,router_1_1,router_1_0,0.3000,0.954487
204,router_1_1,router_1_0,0.8000,0.949413
205,router_1_1,router_1_0,0.3000,0.957356
206,router_1_1,router_1_0,0.3000,0.940944
207,router_1_1,router_1_0,0.3000,0.955298
208,router_1_1,router_0_0,0.6000,0.667574
209,router_0_1,router_1_0,0.6000,0.632718
210,router_1_1,router_1_0,0.3000,0.956116
211,router_1_1,router_1_0,0.5000,0.949813
212,router_1_1,router_1_0,0.5000,0.949813
213,router_1_1,router_1_0,0.3000,0.956053
214,router_1_1,router_1_0,0.5000,0.949813
215,router_1_1,router_1_0,0.3000,0.957636
216,router_1_1,router_1_0,0.3000,0.947420
217,router_1_1,router_0_0,0.6000,0.841158
218,router_0_1,router_1_0,0.6000,0.836031
219,router_0_1,router_1_0,0.9000,0.755887
220,router_1_1,router_1_0,0.3000,0.853541
221,router_1_1,router_1_0,0.3000,0.771207
222,router_1_1,router_1_0,0.3000,0.906954
223,router_1_1,router_1_0,0.3000,0.956805
224,router_1_1,router_1_0,0.3000,0.956203
225,router_1_1,router_1_0,0.3000,0.955193
226,router_1_1,router_0_0,1.1000,0.744031
227,router_1_1,router_0_0,0.6000,0.839640
228,router_0_1,router_1_0,0.6000,0.669747
229,router_0_1,router_1_0,0.6000,0.823174
231,router_1_1,router_1_0,0.3000,0.957961
232,router_1_1,router_1_0,0.8000,0.949071
232,router_1_1,router_1_0,0.8000,0.956603
233,router_1_1,router_1_0,0.3000,0.956238
234,router_1_1,router_1_0,0.3000,0.955051
235,router_1_1,router_1_0,0.3000,0.956704
236,router_1_1,router_0_0,0.6000,0.632776
237,router_1_1,router_0_0,0.6000,0.858262
238,router_0_1,router_1_0,0.9000,0.836407
239,router_0_1,router_1_0,0.6000,0.759687
240,router_0_1,router_1_0,0.9000,0.837467
241,router_1_1,router_1_0,0.3000,0.872344
242,router_1_1,router_1_0,0.3000,0.736943
243,router_1_1,router_1_0,0.3000,0.948791
244,router_1_1,router_1_0,0.3000,0.953817
245,router_1_1,router_1_0,0.3000,0.951589
246,router_1_1,router_0_0,0.8000,0.880026
247,router_1_1,router_0_0,2.8001,0.879065
248,router_1_1,router_0_0,0.6000,0.853904
249,router_0_1,router_1_0,0.6000,0.854023
250,router_0_1,router_1_0,0.7000,0.837619
251,router_0_1,router_1_0,0.9000,0.724550
252,router_1_1,router_1_0,0.3000,0.954936
253,router_1_1,router_1_0,0.3000,0.954533
254,router_1_1,router_1_0,0.3000,0.956073
255,router_1_1,router_1_0,0.3000,0.956219
256,router_1_1,router_1_0,0.3000,0.953260
257,router_1_1,router_0_0,0.6000,0.687644
258,router_1_1,router_0_0,1.1000,0.843009
259,router_1_1,router_0_0,0.8000,0.884355
260,router_0_1,router_1_0,0.6000,0.656481
261,router_0_1,router_1_0,0.6000,0.844477
262,router_0_1,router_1_0,0.6000,0.823454
263,router_0_1,router_1_0,0.6000,0.801631
265,router_1_1,router_1_0,0.3000,0.956554
266,router_1_1,router_1_0,0.3000,0.951781
266,router_1_1,router_1_0,0.3000,0.956863
267,router_1_1,router_1_0,0.3000,0.953328
268,router_1_1,router_0_0,0.6000,0.679855
269,router_1_1,router_0_0,0.6000,0.843279
270,router_1_1,router_0_0,0.6000,0.761585
271,router_1_1,router_0_0,0.6000,0.845907
272,router_0_1,router_1_0,0.6000,0.690638
273,router_0_1,router_1_0,1.1000,0.844583
274,router_0_1,router_1_0,0.6000,0.843288
275,router_0_1,router_1_0,0.6000,0.721126
276,router_1_1,router_1_0,0.3000,0.955774
277,router_1_1,router_1_0,0.3000,0.956681
278,router_1_1,router_1_0,0.3000,0.929770
279,router_1_1,router_1_0,0.3000,0.904855
280,router_1_1,router_0_0,0.8000,0.784334
281,router_1_1,router_0_0,0.6000,0.843486
282,router_1_1,router_0_0,0.6000,0.724889
283,router_1_1,router_0_0,0.6000,0.843964
284,router_0_1,router_1_0,0.6000,0.836423
285,router_0_1,router_1_0,0.6000,0.757215
286,router_0_1,router_1_0,0.6000,0.844703
287,router_0_1,router_1_0,0.6000,0.768409
288,router_0_1,router_1_0,0.9000,0.842890
290,router_1_1,router_1_0,0.3000,0.855775
290,router_1_1,router_1_0,0.3000,0.751232
291,router_1_1,router_1_0,0.3000,0.904855
292,router_1_1,router_0_0,1.1000,0.767754
293,router_1_1,router_0_0,0.8000,0.873561
294,router_1_1,router_0_0,0.6000,0.716203
295,router_1_1,router_0_0,0.8000,0.838246
296,router_1_1,router_0_0,0.6000,0.808666
297,router_0_1,router_1_0,0.6000,0.713573
298,router_0_1,router_1_0,0.6000,0.843488
299,router_0_1,router_1_0,0.6000,0.819998
300,router_0_1,router_1_0,0.6000,0.801631
301,router_0_1,router_1_0,0.6000,0.802809
302,router_1_1,router_1_0,0.3000,0.816938
303,router_1_1,router_1_0,0.3000,0.796377
304,router_1_1,router_1_0,0.3000,0.904855
305,router_1_1,router_0_0,0.6000,0.767342
306,router_1_1,router_0_0,0.6000,0.836242
307,router_1_1,router_0_0,1.1000,0.754100
308,router_1_1,router_0_0,0.6000,0.840925
309,router_1_1,router_0_0,0.6000,0.854587
310,router_0_1,router_1_0,0.9000,0.842933
311,router_0_1,router_1_0,0.6000,0.842192
312,router_0_1,router_1_0,1.8000,0.880616
313,router_0_1,router_1_0,0.8000,0.884611
314,router_0_1,router_1_0,0.8000,0.874229
315,router_0_1,router_1_0,0.6000,0.854064
317,router_1_1,router_1_0,0.3000,0.865532
317,router_1_1,router_1_0,0.3000,0.869792
318,router_1_1,router_0_0,0.6000,0.805180
319,router_1_1,router_0_0,0.6000,0.842444
320,router_1_1,router_0_0,0.6000,0.717293
321,router_1_1,router_0_0,0.6000,0.843848
322,router_1_1,router_0_0,1.1000,0.776036
323,router_1_1,router_0_0,0.6000,0.845106
324,router_0_1,router_1_0,0.7000,0.830300
325,router_0_1,router_1_0,0.6000,0.860682
326,router_0_1,router_1_0,0.8000,0.839660
327,router_0_1,router_1_0,0.6000,0.724409
328,router_0_1,router_1_0,0.6000,0.842303
329,router_0_1,router_1_0,1.1000,0.875406
330,router_1_1,router_1_0,0.3000,0.814316
331,router_1_1,router_1_0,0.3000,0.955761
332,router_1_1,router_0_0,0.6000,0.807540
333,router_1_1,router_0_0,0.6000,0.845947
334,router_1_1,router_0_0,0.6000,0.724325
335,router_1_1,router_0_0,0.6000,0.860089
336,router_1_1,router_0_0,0.6000,0.724641
337,router_1_1,router_0_0,0.6000,0.841407
338,router_0_1,router_1_0,1.1000,0.644305
339,router_0_1,router_1_0,0.7000,0.776000
340,router_0_1,router_1_0,0.6000,0.845945
341,router_0_1,router_1_0,1.1000,0.884624
342,router_0_1,router_1_0,0.6000,0.844775
343,router_0_1,router_1_0,0.6000,0.724451
344,router_0_1,router_1_0,0.7000,0.839974
345,router_1_1,router_1_0,0.3000,0.953258
346,router_1_1,router_0_0,0.6000,0.844980
347,router_1_1,router_0_0,0.6000,0.856146
348,router_1_1,router_0_0,0.6000,0.720787
349,router_1_1,router_0_0,0.6000,0.843138
350,router_1_1,router_0_0,0.8000,0.783758
351,router_1_1,router_0_0,1.1000,0.846694
352,router_1_1,router_0_0,0.8000,0.878464
353,router_0_1,router_1_0,0.6000,0.711040
354,router_0_1,router_1_0,0.7000,0.840604
355,router_0_1,router_1_0,0.6000,0.801352
356,router_0_1,router_1_0,0.9000,0.842308
357,router_0_1,router_1_0,0.6000,0.719135
358,router_0_1,router_1_0,1.8000,0.883937
359,router_0_1,router_1_0,1.8000,0.878345
360,router_1_1,router_1_0,0.3000,0.896275
361,router_1_1,router_0_0,0.8000,0.882270
362,router_1_1,router_0_0,1.3000,0.880988
363,router_1_1,router_0_0,0.6000,0.867339
364,router_1_1,router_0_0,0.6000,0.799722
365,router_1_1,router_0_0,0.6000,0.800455
366,router_1_1,router_0_0,0.6000,0.801925
367,router_1_1,router_0_0,0.6000,0.799722
368,router_0_1,router_1_0,0.6000,0.654480
369,router_0_1,router_1_0,0.6000,0.847014
370,router_0_1,router_1_0,1.3000,0.837619
371,router_0_1,router_1_0,0.6000,0.717329
372,router_0_1,router_1_0,1.1000,0.846486
373,router_0_1,router_1_0,0.7000,0.883197
374,router_0_1,router_1_0,0.7000,0.884808
375,router_0_1,router_1_0,0.7000,0.884502
376,router_1_1,router_0_0,0.8000,0.745657
377,router_1_1,router_0_0,0.6000,0.843873
378,router_1_1,router_0_0,0.6000,0.844999
379,router_1_1,router_0_0,0.6000,0.846822
380,router_1_1,router_0_0,0.6000,0.726337
381,router_1_1,router_0_0,0.6000,0.842440
382,router_1_1,router_0_0,2.8001,0.881358
383,router_1_1,router_0_0,1.8000,0.876790
384,router_0_1,router_1_0,0.8000,0.772709
385,router_0_1,router_1_0,0.6000,0.759361
386,router_0_1,router_1_0,0.6000,0.847791
387,router_0_1,router_1_0,2.3000,0.882091
388,router_0_1,router_1_0,1.3000,0.877459
389,router_0_1,router_1_0,0.8000,0.882333
390,router_0_1,router_1_0,0.8000,0.884347
391,router_0_1,router_1_0,1.3000,0.883006
392,router_1_1,router_0_0,0.6000,0.856319
393,router_1_1,router_0_0,1.6000,0.842629
394,router_1_1,router_0_0,4.8001,0.876594
395,router_1_1,router_0_0,1.6000,0.883081
396,router_1_1,router_0_0,1.1000,0.851661
397,router_1_1,router_0_0,0.6000,0.846551
398,router_1_1,router_0_0,0.8000,0.718317
399,router_1_1,router_0_0,0.6000,0.848132
400,router_0_1,router_1_0,0.6000,0.764922
401,router_0_1,router_1_0,0.6000,0.840759
402,router_0_1,router_1_0,1.3000,0.881858
403,router_0_1,router_1_0,0.9000,0.884475
404,router_0_1,router_1_0,2.3000,0.879996
405,router_0_1,router_1_0,1.3000,0.882380
406,router_0_1,router_1_0,4.3001,0.877938
407,router_0_1,router_0_0,0.3000,0.956887
408,router_1_1,router_0_0,1.1000,0.764240
409,router_1_1,router_0_0,1.1000,0.839885
410,router_1_1,router_0_0,1.1000,0.860266
411,router_1_1,router_0_0,0.6000,0.843977
412,router_1_1,router_0_0,0.6000,0.721202
413,router_1_1,router_0_0,1.1000,0.840987
414,router_1_1,router_0_0,0.6000,0.868305
415,router_0_1,router_1_0,0.6000,0.779058
416,router_0_1,router_1_0,0.6000,0.757182
417,router_0_1,router_1_0,0.8000,0.837306
418,router_0_1,router_1_0,0.8000,0.863780
419,router_0_1,router_1_0,1.8000,0.881405
420,router_0_1,router_1_0,0.8000,0.882955
421,router_0_1,router_1_0,0.6000,0.853281
422,router_0_1,router_0_0,0.3000,0.958012
423,router_1_1,router_0_0,0.6000,0.776834
424,router_1_1,router_0_0,0.6000,0.841991
425,router_1_1,router_0_0,0.6000,0.877054
426,router_1_1,router_0_0,0.6000,0.844088
427,router_1_1,router_0_0,0.6000,0.725464
428,router_1_1,router_0_0,0.6000,0.841310
429,router_1_1,router_0_0,1.3000,0.758455
430,router_0_1,router_1_0,0.6000,0.715756
431,router_0_1,router_1_0,0.6000,0.845454
432,router_0_1,router_1_0,0.6000,0.724687
433,router_0_1,router_1_0,0.6000,0.844742
434,router_0_1,router_1_0,0.6000,0.781262
435,router_0_1,router_1_0,0.6000,0.843935
436,router_0_1,router_0_0,0.3000,0.904331
437,router_0_1,router_0_0,0.3000,0.906253
438,router_1_1,router_0_0,0.6000,0.844293
439,router_1_1,router_0_0,0.6000,0.843704
440,router_1_1,router_0_0,0.6000,0.815609
441,router_1_1,router_0_0,0.6000,0.800308
442,router_1_1,router_0_0,0.6000,0.802367
443,router_1_1,router_0_0,0.6000,0.801337
444,router_0_1,router_1_0,0.6000,0.844830
445,router_0_1,router_1_0,0.6000,0.662552
446,router_0_1,router_1_0,0.6000,0.842249
447,router_0_1,router_1_0,0.6000,0.724011
448,router_0_1,router_1_0,0.6000,0.861898
449,router_0_1,router_1_0,0.6000,0.846873
450,router_0_1,router_0_0,0.3000,0.904506
451,router_0_1,router_0_0,0.3000,0.908532
452,router_1_1,router_0_0,0.6000,0.844765
453,router_1_1,router_0_0,0.6000,0.841984
454,router_1_1,router_0_0,0.6000,0.803747
455,router_1_1,router_0_0,0.8000,0.837462
456,router_1_1,router_0_0,0.6000,0.722943
457,router_1_1,router_0_0,0.6000,0.864236
458,router_0_1,router_1_0,0.6000,0.798778
459,router_0_1,router_1_0,0.6000,0.842136
460,router_0_1,router_1_0,0.6000,0.840272
461,router_0_1,router_1_0,0.6000,0.851185
462,router_0_1,router_1_0,1.1000,0.722617
463,router_0_1,router_0_0,0.3000,0.956540
464,router_0_1,router_0_0,0.3000,0.925643
465,router_0_1,router_0_0,0.3000,0.908532
466,router_1_1,router_0_0,0.6000,0.846700
467,router_1_1,router_0_0,0.6000,0.840247
468,router_1_1,router_0_0,1.1000,0.881826
469,router_1_1,router_0_0,0.6000,0.843460
470,router_1_1,router_0_0,0.6000,0.722126
471,router_0_1,router_1_0,0.6000,0.848514
472,router_0_1,router_1_0,0.6000,0.839859
473,router_0_1,router_1_0,0.6000,0.722084
474,router_0_1,router_1_0,0.6000,0.880483
475,router_0_1,router_1_0,0.6000,0.720739
476,router_0_1,router_0_0,0.3000,0.908884
477,router_0_1,router_0_0,0.3000,0.905904
478,router_0_1,router_0_0,0.3000,0.905030
479,router_1_1,router_0_0,0.6000,0.862427
480,router_1_1,router_0_0,0.6000,0.800994
481,router_1_1,router_0_0,0.6000,0.838304
482,router_1_1,router_0_0,0.6000,0.721373
483,router_1_1,router_0_0,0.6000,0.860695
484,router_0_1,router_1_0,0.6000,0.757876
485,router_0_1,router_1_0,0.6000,0.845055
486,router_0_1,router_1_0,0.7000,0.779126
487,router_0_1,router_1_0,0.6000,0.842524
488,router_0_1,router_0_0,0.3000,0.904331
489,router_0_1,router_0_0,0.3000,0.907655
490,router_0_1,router_0_0,0.3000,0.904855
491,router_0_1,router_0_0,0.3000,0.904855
492,router_1_1,router_0_0,0.6000,0.858538
493,router_1_1,router_0_0,0.6000,0.845911
494,router_1_1,router_0_0,0.6000,0.722161
495,router_1_1,router_0_0,0.6000,0.844421
496,router_0_1,router_1_0,0.6000,0.760541
497,router_0_1,router_1_0,0.6000,0.843870
498,router_0_1,router_1_0,0.6000,0.830877
499,router_0_1,router_1_0,0.8000,0.839660
500,router_0_1,router_0_0,0.3000,0.953747
501,router_0_1,router_0_0,0.3000,0.957468
502,router_0_1,router_0_0,0.3000,0.947951
503,router_0_1,router_0_0,0.8000,0.957383
504,router_1_1,router_0_0,0.6000,0.636076
505,router_1_1,router_0_0,0.6000,0.873396
506,router_1_1,router_0_0,0.6000,0.721119
507,router_1_1,router_0_0,1.1000,0.847223
508,router_0_1,router_1_0,0.6000,0.645790
509,router_0_1,router_1_0,0.6000,0.815865
510,router_0_1,router_1_0,1.1000,0.843178
511,router_0_1,router_0_0,0.5000,0.949813
512,router_0_1,router_0_0,0.3000,0.956049
513,router_0_1,router_0_0,0.8000,0.957410
514,router_0_1,router_0_0,0.3000,0.957859
515,router_0_1,router_0_0,0.3000,0.948509
516,router_1_1,router_0_0,0.6000,0.666597
517,router_1_1,router_0_0,0.8000,0.837306
518,router_1_1,router_0_0,0.6000,0.830168
519,router_0_1,router_1_0,0.6000,0.860282
520,router_0_1,router_1_0,0.6000,0.845847
521,router_0_1,router_1_0,0.6000,0.726000
522,router_0_1,router_0_0,0.3000,0.904331
523,router_0_1,router_0_0,0.3000,0.904855
524,router_0_1,router_0_0,0.5000,0.949813
525,router_0_1,router_0_0,0.3000,0.956009
526,router_0_1,router_0_0,0.3000,0.955847
527,router_1_1,router_0_0,0.6000,0.738984
528,router_1_1,router_0_0,1.1000,0.843906
529,router_1_1,router_0_0,0.6000,0.829629
530,router_0_1,router_1_0,0.6000,0.778255
531,router_0_1,router_1_0,0.6000,0.755367
532,router_0_1,router_0_0,0.3000,0.957866
533,router_0_1,router_0_0,1.0000,0.949813
534,router_0_1,router_0_0,1.0000,0.949813
535,router_0_1,router_0_0,2.0000,0.949813
536,router_0_1,router_0_0,0.5000,0.949813
537,router_0_1,router_0_0,1.0000,0.949813
538,router_1_1,router_0_0,5.3001,0.874006
539,router_1_1,router_0_0,0.8000,0.878944
540,router_0_1,router_1_0,0.8000,0.881484
541,router_0_1,router_1_0,0.6000,0.839873
542,router_0_1,router_0_0,0.3000,0.957582
543,router_0_1,router_0_0,0.3000,0.957761
544,router_0_1,router_0_0,0.3000,0.954667
545,router_0_1,router_0_0,0.3000,0.946649
546,router_0_1,router_0_0,1.0000,0.949813
547,router_0_1,router_0_0,0.3000,0.956976
548,router_1_1,router_0_0,1.1000,0.644734
549,router_1_1,router_0_0,0.6000,0.877261
550,router_0_1,router_1_0,1.1000,0.755836
551,router_0_1,router_0_0,0.3000,0.958055
552,router_0_1,router_0_0,0.3000,0.954489
553,router_0_1,router_0_0,0.3000,0.909106
554,router_0_1,router_0_0,0.3000,0.904855
555,router_0_1,router_0_0,0.3000,0.905554
556,router_0_1,router_0_0,0.3000,0.904855
557,router_0_1,router_0_0,0.3000,0.904855
558,router_1_1,router_0_0,0.6000,0.846618
559,router_0_1,router_1_0,0.8000,0.884072
560,router_0_1,router_0_0,0.3000,0.895665
561,router_0_1,router_0_0,0.3000,0.841139
562,router_0_1,router_0_0,0.3000,0.904855
563,router_0_1,router_0_0,0.3000,0.904855
564,router_0_1,router_0_0,0.3000,0.906253
565,router_0_1,router_0_0,0.3000,0.905554
566,router_0_1,router_0_0,0.3000,0.904855
567,router_1_1,router_0_0,1.1000,0.857083
568,router_0_1,router_0_0,0.3000,0.956854
569,router_0_1,router_0_0,0.3000,0.956805
570,router_0_1,router_0_0,0.5000,0.949813
571,router_0_1,router_0_0,0.3000,0.955413
572,router_0_1,router_0_0,0.3000,0.937784
573,router_0_1,router_0_0,0.3000,0.908532
574,router_0_1,router_0_0,0.3000,0.910291
575,router_0_1,router_0_0,0.3000,0.905030
577,router_0_1,router_0_0,0.5000,0.949813
578,router_0_1,router_0_0,0.3000,0.898080
578,router_0_1,router_0_0,0.3000,0.905796
579,router_0_1,router_0_0,0.3000,0.905904
580,router_0_1,router_0_0,0.3000,0.906779
