Request_ID,Source,Destination,Latency_ms,Fidelity
52,router_6_7,router_5_7,0.3000,0.908718
53,router_7_7,router_5_7,0.6000,0.618883
54,router_7_7,router_5_7,0.6000,0.804137
55,router_7_7,router_5_7,0.8000,0.860112
56,router_7_7,router_4_7,2.4000,0.721601
57,router_6_7,router_5_7,0.3000,0.908237
58,router_7_7,router_5_7,0.6000,0.623237
59,router_7_7,router_5_7,0.6000,0.802661
60,router_7_7,router_5_7,0.6000,0.854224
61,router_7_7,router_4_7,1.2000,0.705284
62,router_6_7,router_5_7,0.5000,0.949813
62,router_6_7,router_5_7,1.0000,0.949813
64,router_7_7,router_5_7,0.6000,0.623623
65,router_7_7,router_5_7,0.6000,0.801190
66,router_7_7,router_4_7,1.4000,0.812219
67,router_7_7,router_4_7,2.4000,0.740416
68,router_6_7,router_5_7,1.0000,0.949813
69,router_6_7,router_5_7,3.5001,0.949813
70,router_7_7,router_5_7,1.8000,0.877292
71,router_7_7,router_5_7,1.8000,0.836711
72,router_7_7,router_4_7,2.9001,0.544493
73,router_7_7,router_4_7,1.4000,0.739415
74,router_6_7,router_5_7,3.0001,0.949813
75,router_6_7,router_5_7,0.3000,0.773341
76,router_6_7,router_5_7,0.3000,0.904855
77,router_7_7,router_5_7,2.8001,0.834649
78,router_7_7,router_4_7,1.6000,0.776233
79,router_7_7,router_4_7,1.2000,0.760178
80,router_7_7,router_4_7,1.6000,0.702349
81,router_6_7,router_5_7,0.3000,0.764715
82,router_6_7,router_5_7,0.3000,0.905030
83,router_6_7,router_5_7,0.3000,0.905030
84,router_7_7,router_5_7,0.6000,0.864136
85,router_7_7,router_4_7,1.2000,0.707081
86,router_7_7,router_4_7,1.4000,0.564110
87,router_7_7,router_4_7,2.4000,0.737981
88,router_6_7,router_5_7,0.5000,0.949813
88,router_6_7,router_5_7,0.3000,0.852434
89,router_6_7,router_5_7,0.3000,0.906253
90,router_6_7,router_5_7,0.3000,0.906954
92,router_7_7,router_4_7,1.2000,0.475643
93,router_7_7,router_4_7,1.2000,0.711898
94,router_7_7,router_4_7,1.2000,0.752375
95,router_7_7,router_4_7,1.2000,0.711652
96,router_6_7,router_5_7,0.3000,0.895665
97,router_6_7,router_5_7,0.3000,0.808626
98,router_6_7,router_5_7,0.3000,0.905030
99,router_6_7,router_5_7,0.3000,0.936438
100,router_7_7,router_4_7,1.2000,0.697569
101,router_7_7,router_4_7,1.9000,0.739023
102,router_7_7,router_4_7,3.4001,0.557808
103,router_7_7,router_4_7,2.2000,0.811199
104,router_6_7,router_5_7,0.5000,0.949813
104,router_6_7,router_5_7,1.0000,0.949813
105,router_6_7,router_5_7,1.5000,0.949813
107,router_6_7,router_4_7,0.8000,0.652397
108,router_7_7,router_4_7,1.4000,0.564823
109,router_7_7,router_4_7,1.2000,0.754609
110,router_7_7,router_4_7,1.2000,0.488533
111,router_7_7,router_3_7,1.2000,0.523915
112,router_6_7,router_5_7,0.3000,0.897389
113,router_6_7,router_5_7,1.5000,0.949813
114,router_6_7,router_5_7,2.0000,0.949813
115,router_6_7,router_4_7,0.8000,0.696692
116,router_7_7,router_4_7,2.9001,0.597157
117,router_7_7,router_4_7,1.9000,0.735645
118,router_7_7,router_4_7,1.9000,0.789338
119,router_7_7,router_3_7,1.4000,0.652101
120,router_6_7,router_5_7,0.3000,0.906482
121,router_6_7,router_5_7,0.3000,0.809073
122,router_6_7,router_4_7,0.6000,0.655294
123,router_6_7,router_4_7,0.6000,0.869691
124,router_7_7,router_4_7,1.2000,0.481645
125,router_7_7,router_4_7,1.9000,0.741639
126,router_7_7,router_3_7,3.4001,0.630432
127,router_7_7,router_3_7,2.4000,0.688872
128,router_6_7,router_5_7,0.5000,0.949813
129,router_6_7,router_5_7,0.5000,0.949813
130,router_6_7,router_4_7,1.3000,0.844358
131,router_6_7,router_4_7,0.8000,0.836210
132,router_7_7,router_4_7,2.9001,0.678816
133,router_7_7,router_4_7,2.4000,0.733964
134,router_7_7,router_3_7,1.2000,0.683166
135,router_7_7,router_3_7,1.2000,0.620923
136,router_6_7,router_5_7,0.5000,0.949813
137,router_6_7,router_4_7,0.8000,0.712237
138,router_6_7,router_4_7,0.8000,0.837619
139,router_6_7,router_4_7,3.8001,0.859637
140,router_7_7,router_4_7,1.2000,0.725328
141,router_7_7,router_3_7,5.4001,0.582374
142,router_7_7,router_3_7,1.4000,0.524699
143,router_7_7,router_3_7,1.2000,0.729907
144,router_6_7,router_5_7,0.3000,0.882485
145,router_6_7,router_4_7,0.6000,0.620460
146,router_6_7,router_4_7,0.6000,0.804137
147,router_6_7,router_4_7,0.6000,0.712967
148,router_7_7,router_4_7,1.2000,0.647795
149,router_7_7,router_3_7,1.2000,0.349552
150,router_7_7,router_3_7,1.2000,0.654475
151,router_7_7,router_3_7,1.2000,0.407036
152,router_6_7,router_4_7,0.6000,0.739188
153,router_6_7,router_4_7,0.6000,0.801778
154,router_6_7,router_4_7,0.6000,0.599911
155,router_6_7,router_4_7,0.6000,0.842678
156,router_7_7,router_3_7,1.2000,0.617740
157,router_7_7,router_3_7,1.2000,0.639141
158,router_7_7,router_3_7,1.4000,0.459616
159,router_7_7,router_3_7,1.7000,0.754469
160,router_6_7,router_4_7,0.8000,0.712484
161,router_6_7,router_4_7,5.8001,0.829218
162,router_6_7,router_4_7,0.6000,0.709743
163,router_6_7,router_4_7,0.6000,0.801925
164,router_7_7,router_3_7,1.2000,0.350700
165,router_7_7,router_3_7,1.2000,0.658679
166,router_7_7,router_3_7,1.2000,0.407036
167,router_7_7,router_3_7,1.2000,0.639349
168,router_5_7,router_4_7,0.3000,0.896354
169,router_6_7,router_4_7,0.6000,0.672379
170,router_6_7,router_4_7,0.6000,0.802956
171,router_6_7,router_4_7,0.6000,0.844071
172,router_6_7,router_3_7,1.2000,0.697924
173,router_7_7,router_3_7,1.2000,0.392425
174,router_7_7,router_3_7,1.2000,0.637381
175,router_7_7,router_3_7,2.9000,0.751601
176,router_7_7,router_2_7,4.6001,0.637376
177,router_5_7,router_4_7,0.3000,0.901212
178,router_6_7,router_4_7,0.6000,0.621694
179,router_6_7,router_4_7,0.6000,0.800455
180,router_6_7,router_4_7,0.6000,0.652815
181,router_6_7,router_3_7,1.2000,0.620844
182,router_7_7,router_3_7,1.2000,0.658574
183,router_7_7,router_3_7,1.2000,0.637588
184,router_7_7,router_3_7,1.2000,0.406701
185,router_7_7,router_2_7,3.1000,0.477491
186,router_5_7,router_4_7,1.0000,0.949813
187,router_5_7,router_4_7,0.3000,0.904855
188,router_6_7,router_4_7,0.6000,0.763309
189,router_6_7,router_4_7,0.6000,0.800455
190,router_6_7,router_3_7,1.2000,0.612763
191,router_6_7,router_3_7,1.2000,0.713749
192,router_7_7,router_3_7,1.4000,0.486067
193,router_7_7,router_3_7,1.9000,0.662214
194,router_7_7,router_2_7,2.4000,0.515790
195,router_7_7,router_2_7,2.4000,0.572469
196,router_5_7,router_4_7,3.0001,0.949813
197,router_5_7,router_4_7,1.3000,0.948741
198,router_6_7,router_4_7,0.6000,0.801799
199,router_6_7,router_4_7,0.6000,0.801190
200,router_6_7,router_3_7,1.2000,0.655615
201,router_6_7,router_3_7,1.4000,0.741901
202,router_7_7,router_3_7,1.2000,0.689313
203,router_7_7,router_3_7,1.2000,0.636968
204,router_7_7,router_2_7,3.1000,0.375289
205,router_7_7,router_2_7,2.6000,0.592227
206,router_5_7,router_4_7,0.3000,0.931250
207,router_5_7,router_4_7,0.3000,0.850372
208,router_5_7,router_4_7,0.3000,0.906954
209,router_6_7,router_4_7,1.8000,0.876790
210,router_6_7,router_3_7,2.9001,0.604040
211,router_6_7,router_3_7,1.9000,0.587740
212,router_6_7,router_3_7,1.2000,0.801093
213,router_7_7,router_3_7,4.4001,0.655021
214,router_7_7,router_2_7,4.1001,0.578090
215,router_7_7,router_2_7,2.6000,0.388020
216,router_7_7,router_2_7,2.9000,0.699495
217,router_5_7,router_4_7,0.3000,0.894289
217,router_5_7,router_4_7,0.3000,0.809670
218,router_5_7,router_4_7,0.3000,0.904855
220,router_6_7,router_4_7,0.6000,0.627239
221,router_6_7,router_3_7,1.2000,0.546134
222,router_6_7,router_3_7,2.9001,0.750540
223,router_6_7,router_3_7,1.9000,0.541413
224,router_7_7,router_3_7,2.4000,0.558359
225,router_7_7,router_2_7,2.4000,0.423954
226,router_7_7,router_2_7,2.4000,0.570156
227,router_7_7,router_2_7,2.4000,0.635549
228,router_5_7,router_4_7,0.3000,0.894289
229,router_5_7,router_4_7,0.3000,0.809073
230,router_5_7,router_4_7,0.3000,0.906253
231,router_5_7,router_4_7,0.3000,0.904855
232,router_6_7,router_3_7,1.2000,0.796557
233,router_6_7,router_3_7,1.2000,0.709809
234,router_6_7,router_3_7,1.4000,0.562190
235,router_6_7,router_3_7,1.9000,0.740722
236,router_7_7,router_2_7,2.4000,0.404601
237,router_7_7,router_2_7,2.4000,0.572900
238,router_7_7,router_2_7,2.4000,0.598196
239,router_7_7,router_2_7,2.4000,0.571439
240,router_5_7,router_4_7,0.3000,0.897734
241,router_5_7,router_4_7,0.3000,0.809073
242,router_5_7,router_4_7,0.3000,0.911172
243,router_5_7,router_4_7,0.3000,0.918801
244,router_6_7,router_3_7,1.2000,0.672093
245,router_6_7,router_3_7,1.2000,0.710299
246,router_6_7,router_3_7,1.2000,0.484255
247,router_6_7,router_3_7,1.2000,0.793836
248,router_7_7,router_2_7,2.4000,0.353501
249,router_7_7,router_2_7,2.4000,0.570070
250,router_7_7,router_2_7,2.4000,0.465160
251,router_7_7,router_2_7,2.4000,0.574799
252,router_5_7,router_4_7,0.3000,0.895321
253,router_5_7,router_4_7,0.3000,0.902937
254,router_5_7,router_4_7,0.3000,0.906253
255,router_5_7,router_3_7,0.6000,0.732001
256,router_6_7,router_3_7,1.2000,0.807406
257,router_6_7,router_3_7,1.2000,0.711037
258,router_6_7,router_3_7,1.2000,0.483631
259,router_6_7,router_2_7,1.2000,0.516842
260,router_7_7,router_2_7,2.4000,0.416551
261,router_7_7,router_2_7,2.4000,0.573762
262,router_7_7,router_2_7,2.4000,0.620250
263,router_7_7,router_1_7,2.4000,0.537093
264,router_5_7,router_4_7,0.3000,0.897044
264,router_5_7,router_4_7,0.3000,0.886347
266,router_5_7,router_4_7,0.3000,0.908532
267,router_5_7,router_3_7,0.6000,0.717914
268,router_6_7,router_3_7,1.2000,0.616425
269,router_6_7,router_3_7,1.2000,0.718709
270,router_6_7,router_3_7,2.4000,0.740591
271,router_6_7,router_2_7,1.9000,0.431205
272,router_7_7,router_2_7,2.6000,0.471186
273,router_7_7,router_2_7,2.4000,0.611753
274,router_7_7,router_2_7,2.4000,0.353928
275,router_7_7,router_1_7,2.4000,0.446117
276,router_5_7,router_4_7,0.3000,0.893602
277,router_5_7,router_4_7,0.3000,0.827629
278,router_5_7,router_3_7,0.6000,0.702108
279,router_5_7,router_3_7,0.6000,0.803546
280,router_6_7,router_3_7,1.2000,0.716561
281,router_6_7,router_3_7,1.2000,0.745323
282,router_6_7,router_2_7,4.4001,0.483792
283,router_6_7,router_2_7,1.2000,0.747618
284,router_7_7,router_2_7,3.1000,0.389284
285,router_7_7,router_2_7,2.6000,0.593507
286,router_7_7,router_1_7,2.4000,0.420983
287,router_7_7,router_1_7,2.4000,0.522618
288,router_5_7,router_4_7,0.3000,0.894976
289,router_5_7,router_4_7,1.3000,0.949154
290,router_5_7,router_3_7,0.6000,0.801728
291,router_5_7,router_3_7,0.6000,0.800162
292,router_6_7,router_3_7,1.2000,0.453226
293,router_6_7,router_3_7,1.2000,0.548433
294,router_6_7,router_2_7,6.9002,0.690636
295,router_6_7,router_2_7,1.9000,0.652975
296,router_7_7,router_2_7,2.4000,0.342278
297,router_7_7,router_2_7,2.4000,0.569644
298,router_7_7,router_1_7,2.6000,0.613774
299,router_7_7,router_1_7,6.1001,0.550407
300,router_5_7,router_4_7,0.3000,0.897928
301,router_5_7,router_3_7,1.3000,0.751404
302,router_5_7,router_3_7,0.8000,0.836367
303,router_5_7,router_3_7,0.6000,0.834393
304,router_6_7,router_3_7,1.2000,0.694913
305,router_6_7,router_2_7,1.2000,0.602003
306,router_6_7,router_2_7,1.2000,0.406785
307,router_6_7,router_2_7,1.2000,0.745808
308,router_7_7,router_2_7,2.4000,0.352136
309,router_7_7,router_1_7,2.4000,0.447867
310,router_7_7,router_1_7,2.4000,0.424319
311,router_7_7,router_1_7,2.4000,0.518506
312,router_5_7,router_4_7,0.3000,0.895321
313,router_5_7,router_3_7,0.6000,0.668512
314,router_5_7,router_3_7,0.6000,0.802367
315,router_5_7,router_3_7,3.8001,0.850440
316,router_6_7,router_3_7,2.6001,0.771761
317,router_6_7,router_2_7,2.4000,0.499505
318,router_6_7,router_2_7,4.4001,0.683522
319,router_6_7,router_2_7,1.2000,0.690896
320,router_7_7,router_2_7,2.4000,0.355721
321,router_7_7,router_1_7,2.4000,0.525435
322,router_7_7,router_1_7,2.4000,0.319840
323,router_7_7,router_1_7,2.4000,0.519582
324,router_5_7,router_3_7,0.6000,0.623421
325,router_5_7,router_3_7,0.6000,0.801190
326,router_5_7,router_3_7,0.6000,0.696440
327,router_5_7,router_3_7,0.6000,0.800749
328,router_6_7,router_2_7,1.7000,0.750237
329,router_6_7,router_2_7,1.2000,0.639557
330,router_6_7,router_2_7,1.2000,0.395621
331,router_6_7,router_2_7,1.4000,0.661994
332,router_7_7,router_1_7,2.4000,0.369706
333,router_7_7,router_1_7,2.4000,0.518936
334,router_7_7,router_1_7,2.4000,0.566259
335,router_7_7,router_1_7,2.4000,0.521241
336,router_5_7,router_3_7,0.6000,0.590249
337,router_5_7,router_3_7,0.6000,0.802956
338,router_5_7,router_3_7,0.6000,0.836973
339,router_5_7,router_3_7,0.6000,0.802661
340,router_6_7,router_2_7,1.2000,0.570078
341,router_6_7,router_2_7,1.2000,0.638934
342,router_6_7,router_2_7,1.2000,0.749275
343,router_6_7,router_2_7,1.2000,0.641118
344,router_7_7,router_1_7,2.6000,0.331121
345,router_7_7,router_1_7,3.1000,0.537169
346,router_7_7,router_1_7,2.4000,0.365872
347,router_7_7,router_1_7,2.4000,0.519223
348,router_4_7,router_3_7,0.3000,0.896181
349,router_5_7,router_3_7,0.6000,0.804108
350,router_5_7,router_3_7,0.6000,0.802514
351,router_5_7,router_3_7,0.6000,0.599724
352,router_5_7,router_2_7,1.2000,0.554215
353,router_6_7,router_2_7,1.4000,0.711170
354,router_6_7,router_2_7,1.4000,0.665414
355,router_6_7,router_2_7,1.2000,0.409791
356,router_6_7,router_1_7,2.4000,0.467663
357,router_7_7,router_1_7,6.6001,0.635547
358,router_7_7,router_1_7,2.4000,0.318061
359,router_7_7,router_1_7,2.4000,0.519079
360,router_7_7,router_0_7,3.3000,0.390903
361,router_4_7,router_3_7,0.3000,0.896181
362,router_5_7,router_3_7,0.6000,0.618391
363,router_5_7,router_3_7,0.6000,0.866606
364,router_5_7,router_3_7,0.6000,0.600658
365,router_5_7,router_2_7,1.2000,0.592087
366,router_6_7,router_2_7,1.2000,0.544289
367,router_6_7,router_2_7,1.2000,0.588127
368,router_6_7,router_2_7,1.2000,0.406952
369,router_6_7,router_1_7,2.4000,0.623436
370,router_7_7,router_1_7,2.4000,0.315904
371,router_7_7,router_1_7,2.4000,0.522110
372,router_7_7,router_1_7,5.1001,0.445909
373,router_7_7,router_0_7,2.6000,0.469440
375,router_4_7,router_3_7,0.5000,0.949813
375,router_4_7,router_3_7,0.3000,0.933906
376,router_5_7,router_3_7,0.6000,0.788590
377,router_5_7,router_3_7,0.6000,0.803399
378,router_5_7,router_2_7,1.2000,0.449560
379,router_5_7,router_2_7,1.4000,0.741114
380,router_6_7,router_2_7,1.9000,0.667114
381,router_6_7,router_2_7,2.4000,0.659912
382,router_6_7,router_1_7,2.4000,0.328906
383,router_6_7,router_1_7,2.4000,0.570412
384,router_7_7,router_1_7,2.4000,0.576672
385,router_7_7,router_1_7,2.4000,0.523055
386,router_7_7,router_0_7,2.4000,0.292296
387,router_7_7,router_0_7,2.4000,0.476091
388,router_4_7,router_3_7,0.5000,0.949813
388,router_4_7,router_3_7,0.3000,0.810838
390,router_5_7,router_3_7,0.6000,0.725545
391,router_5_7,router_3_7,0.6000,0.808290
392,router_5_7,router_2_7,1.2000,0.577531
393,router_5_7,router_2_7,1.4000,0.743346
394,router_6_7,router_2_7,1.2000,0.725544
395,router_6_7,router_2_7,1.2000,0.636762
396,router_6_7,router_1_7,3.1000,0.378499
397,router_6_7,router_1_7,5.1001,0.584468
398,router_7_7,router_1_7,2.9000,0.641666
399,router_7_7,router_1_7,2.4000,0.320768
400,router_7_7,router_0_7,2.4000,0.424892
401,router_7_7,router_0_7,2.4000,0.381023
402,router_4_7,router_3_7,0.3000,0.897216
402,router_4_7,router_3_7,0.5000,0.949813
403,router_4_7,router_3_7,0.3000,0.905090
405,router_5_7,router_3_7,0.6000,0.766661
406,router_5_7,router_2_7,1.2000,0.653282
407,router_5_7,router_2_7,1.2000,0.483009
408,router_5_7,router_2_7,1.2000,0.759572
409,router_6_7,router_2_7,1.2000,0.401138
410,router_6_7,router_1_7,2.4000,0.482856
411,router_6_7,router_1_7,2.4000,0.446504
412,router_6_7,router_1_7,2.4000,0.575406
413,router_7_7,router_1_7,2.4000,0.639918
414,router_7_7,router_0_7,2.4000,0.479182
415,router_7_7,router_0_7,2.4000,0.296470
416,router_7_7,router_0_7,2.4000,0.296173
417,router_4_7,router_3_7,0.3000,0.849236
419,router_4_7,router_3_7,0.3000,0.896182
419,router_4_7,router_3_7,0.3000,0.906954
420,router_5_7,router_3_7,0.6000,0.687843
421,router_5_7,router_2_7,1.2000,0.592834
422,router_5_7,router_2_7,1.2000,0.635613
423,router_5_7,router_2_7,1.2000,0.712021
424,router_6_7,router_2_7,1.2000,0.378115
425,router_6_7,router_1_7,2.4000,0.641569
426,router_6_7,router_1_7,2.4000,0.352802
427,router_6_7,router_1_7,2.4000,0.569985
428,router_7_7,router_1_7,2.4000,0.398266
429,router_7_7,router_0_7,2.4000,0.441550
430,router_7_7,router_0_7,2.4000,0.597980
431,router_7_7,router_0_7,2.4000,0.477907
432,router_4_7,router_3_7,0.3000,0.896181
433,router_4_7,router_3_7,0.3000,0.809073
434,router_4_7,router_3_7,0.3000,0.904855
435,router_4_7,router_3_7,0.3000,0.904855
436,router_5_7,router_2_7,1.2000,0.714864
437,router_5_7,router_2_7,1.9000,0.740853
438,router_5_7,router_2_7,2.4000,0.558877
439,router_5_7,router_2_7,2.9000,0.738763
440,router_6_7,router_1_7,4.1001,0.626523
441,router_6_7,router_1_7,2.6000,0.592227
442,router_6_7,router_1_7,2.4000,0.353660
443,router_6_7,router_1_7,2.4000,0.570070
444,router_7_7,router_0_7,2.4000,0.537444
445,router_7_7,router_0_7,2.4000,0.476332
446,router_7_7,router_0_7,2.4000,0.297347
447,router_7_7,router_0_7,2.4000,0.479983
448,router_4_7,router_3_7,1.3000,0.949326
449,router_4_7,router_3_7,0.3000,0.815974
450,router_4_7,router_3_7,0.3000,0.904855
451,router_4_7,router_3_7,0.3000,0.909060
452,router_5_7,router_2_7,2.6001,0.618813
453,router_5_7,router_2_7,1.7000,0.809087
454,router_5_7,router_2_7,1.2000,0.480068
455,router_5_7,router_2_7,1.4000,0.740853
456,router_6_7,router_1_7,2.4000,0.480303
457,router_6_7,router_1_7,2.4000,0.570840
458,router_6_7,router_1_7,2.4000,0.353297
459,router_6_7,router_1_7,2.4000,0.602695
460,router_7_7,router_0_7,2.4000,0.291627
461,router_7_7,router_0_7,2.4000,0.476091
462,router_7_7,router_0_7,2.4000,0.349756
463,router_7_7,router_0_7,2.4000,0.477118
464,router_4_7,router_3_7,0.3000,0.896871
465,router_4_7,router_3_7,0.3000,0.920440
466,router_4_7,router_3_7,0.3000,0.905554
467,router_4_7,router_2_7,0.6000,0.743068
468,router_5_7,router_2_7,1.2000,0.640383
469,router_5_7,router_2_7,1.4000,0.807199
470,router_5_7,router_2_7,2.9000,0.736941
471,router_5_7,router_1_7,1.9000,0.441717
472,router_6_7,router_1_7,2.6000,0.485555
473,router_6_7,router_1_7,2.4000,0.403567
474,router_6_7,router_1_7,2.4000,0.571696
475,router_6_7,router_0_7,2.4000,0.541451
476,router_7_7,router_0_7,2.4000,0.463209
477,router_7_7,router_0_7,2.4000,0.296532
478,router_7_7,router_0_7,2.4000,0.477300
479,router_7_7,router_7_6,1.5000,0.949813
480,router_4_7,router_3_7,0.3000,0.865673
481,router_4_7,router_3_7,0.3000,0.808626
482,router_4_7,router_3_7,0.3000,0.905030
483,router_4_7,router_2_7,0.6000,0.611109
484,router_5_7,router_2_7,1.2000,0.779133
485,router_5_7,router_2_7,1.9000,0.563441
486,router_5_7,router_2_7,1.4000,0.743346
487,router_5_7,router_1_7,1.2000,0.524517
488,router_6_7,router_1_7,2.4000,0.485948
489,router_6_7,router_1_7,2.4000,0.352885
490,router_6_7,router_1_7,2.4000,0.577782
491,router_6_7,router_0_7,2.4000,0.315023
492,router_7_7,router_0_7,2.4000,0.408834
493,router_7_7,router_0_7,2.4000,0.339195
494,router_7_7,router_0_7,2.4000,0.476876
495,router_7_7,router_7_6,1.0000,0.949813
496,router_4_7,router_3_7,0.3000,0.898253
497,router_4_7,router_3_7,0.3000,0.915644
498,router_4_7,router_2_7,0.6000,0.769543
499,router_4_7,router_2_7,0.6000,0.799722
500,router_5_7,router_2_7,1.2000,0.444610
501,router_5_7,router_2_7,1.2000,0.780091
502,router_5_7,router_1_7,4.9001,0.449824
503,router_5_7,router_1_7,1.4000,0.656754
504,router_6_7,router_1_7,2.4000,0.485202
505,router_6_7,router_1_7,2.4000,0.597098
506,router_6_7,router_0_7,4.4001,0.645163
507,router_6_7,router_0_7,2.4000,0.521024
508,router_7_7,router_0_7,2.4000,0.293097
509,router_7_7,router_0_7,2.6000,0.494074
510,router_7_7,router_7_6,0.3000,0.740827
511,router_7_7,router_7_6,0.3000,0.667555
513,router_4_7,router_3_7,0.3000,0.901543
513,router_4_7,router_3_7,0.3000,0.811613
514,router_4_7,router_2_7,0.6000,0.657556
515,router_4_7,router_2_7,0.6000,0.799722
516,router_5_7,router_2_7,1.2000,0.560283
517,router_5_7,router_2_7,1.2000,0.711775
518,router_5_7,router_1_7,1.2000,0.693875
519,router_5_7,router_1_7,1.2000,0.624005
520,router_6_7,router_1_7,2.6000,0.376366
521,router_6_7,router_1_7,3.1000,0.592136
522,router_6_7,router_0_7,3.6000,0.627440
523,router_6_7,router_0_7,3.1000,0.535642
524,router_7_7,router_0_7,2.4000,0.292596
525,router_7_7,router_0_7,2.4000,0.477421
526,router_7_7,router_7_6,0.3000,0.903419
527,router_7_7,router_7_6,0.5000,0.949813
528,router_4_7,router_3_7,0.3000,0.891887
529,router_4_7,router_2_7,0.6000,0.651315
530,router_4_7,router_2_7,0.6000,0.801925
531,router_4_7,router_2_7,0.6000,0.724336
532,router_5_7,router_2_7,1.2000,0.649871
533,router_5_7,router_1_7,1.2000,0.351514
534,router_5_7,router_1_7,1.2000,0.677701
535,router_5_7,router_1_7,1.4000,0.459113
536,router_6_7,router_1_7,3.6000,0.493027
537,router_6_7,router_0_7,2.4000,0.391609
538,router_6_7,router_0_7,2.4000,0.521530
539,router_6_7,router_0_7,2.4000,0.615374
540,router_7_7,router_0_7,2.4000,0.470773
541,router_7_7,router_7_6,0.3000,0.903116
541,router_7_7,router_7_6,0.3000,0.848275
543,router_7_7,router_7_6,0.3000,0.909411
544,router_4_7,router_3_7,0.3000,0.816426
545,router_4_7,router_2_7,0.6000,0.868373
546,router_4_7,router_2_7,0.6000,0.800015
547,router_4_7,router_2_7,0.6000,0.600284
548,router_5_7,router_2_7,1.9000,0.741639
549,router_5_7,router_1_7,2.4000,0.522548
550,router_5_7,router_1_7,1.4000,0.585059
551,router_5_7,router_1_7,1.2000,0.680537
552,router_6_7,router_1_7,2.4000,0.547199
553,router_6_7,router_0_7,2.4000,0.311839
554,router_6_7,router_0_7,3.5000,0.536481
555,router_6_7,router_0_7,4.1001,0.614170
556,router_7_7,router_0_7,2.6000,0.332594
557,router_7_7,router_7_6,0.3000,0.900677
558,router_7_7,router_7_6,0.3000,0.726051
559,router_7_7,router_7_6,0.3000,0.905030
560,router_4_7,router_2_7,3.6000,0.873789
560,router_4_7,router_2_7,0.6000,0.802966
562,router_4_7,router_2_7,0.6000,0.800308
563,router_4_7,router_2_7,0.6000,0.792702
564,router_5_7,router_1_7,1.2000,0.582866
565,router_5_7,router_1_7,1.2000,0.406576
566,router_5_7,router_1_7,2.4000,0.663094
567,router_5_7,router_1_7,1.2000,0.664600
568,router_6_7,router_0_7,2.4000,0.497541
569,router_6_7,router_0_7,2.4000,0.521892
570,router_6_7,router_0_7,2.4000,0.320797
571,router_6_7,router_0_7,2.4000,0.586385
572,router_7_7,router_7_6,0.3000,0.935576
573,router_7_7,router_7_6,0.3000,0.886012
574,router_7_7,router_7_6,0.3000,0.905030
575,router_7_7,router_7_6,0.3000,0.906779
576,router_4_7,router_2_7,0.6000,0.863229
577,router_4_7,router_2_7,0.6000,0.801190
578,router_4_7,router_2_7,0.6000,0.601220
579,router_4_7,router_2_7,0.6000,0.801925
580,router_5_7,router_1_7,1.2000,0.471820
