Request_ID,Source,Destination,Latency_ms,Fidelity
142,router_1_1,router_2_1,0.8000,0.949813
143,router_1_1,router_2_1,1.2000,0.949813
144,router_1_1,router_2_1,0.4000,0.949813
145,router_2_1,router_1_1,1.0000,0.949813
146,router_0_1,router_1_1,0.4000,0.949813
147,router_0_1,router_1_1,4.0001,0.949813
148,router_0_1,router_1_1,0.4000,0.949813
149,router_0_1,router_1_1,0.4000,0.949813
150,router_1_1,router_0_1,0.5000,0.949813
151,router_3_0,router_0_1,2.4000,0.753882
152,router_3_0,router_0_1,2.9000,0.753479
153,router_3_0,router_0_1,2.4000,0.753345
154,router_3_0,router_0_1,4.1001,0.749600
155,router_0_1,router_3_0,5.4001,0.745223
156,router_2_0,router_3_0,2.0001,0.949813
157,router_2_0,router_3_0,0.4000,0.949813
158,router_2_0,router_3_0,0.4000,0.949813
159,router_2_0,router_3_0,0.4000,0.949813
160,router_3_0,router_2_0,1.0000,0.949813
161,router_1_0,router_2_0,1.2000,0.949813
162,router_1_0,router_2_0,2.4001,0.949813
163,router_1_0,router_2_0,0.4000,0.949813
164,router_1_0,router_2_0,1.6000,0.949813
165,router_2_0,router_1_0,0.5000,0.949813
166,router_0_0,router_1_0,0.4000,0.949813
167,router_0_0,router_1_0,0.8000,0.949813
168,router_0_0,router_1_0,3.6001,0.949813
169,router_0_0,router_1_0,1.2000,0.949813
170,router_1_0,router_0_0,0.5000,0.949813
171,router_3_3,router_0_0,3.1000,0.655507
172,router_3_3,router_0_0,8.1002,0.639607
173,router_3_3,router_0_0,4.1001,0.651740
174,router_3_3,router_0_0,4.6001,0.649603
175,router_0_0,router_3_3,4.1001,0.651847

AVERAGES,,,1.5705,0.894072
E2E_LATENCY,,,314.1060,
