Request_ID,Source,Destination,Latency_ms,Fidelity
57,router_6_3,router_5_3,0.3000,0.949348
58,router_7_3,router_5_3,0.6000,0.714576
59,router_7_3,router_5_3,0.6000,0.837933
60,router_7_3,router_5_3,2.8001,0.875121
61,router_7_3,router_4_3,2.4000,0.814751
62,router_6_3,router_5_3,0.3000,0.905695
62,router_6_3,router_5_3,0.3000,0.906759
64,router_7_3,router_5_3,0.8000,0.752877
65,router_7_3,router_5_3,1.8000,0.837306
66,router_7_3,router_4_3,4.4001,0.798788
67,router_7_3,router_4_3,2.9000,0.769124
68,router_6_3,router_5_3,0.3000,0.898080
68,router_6_3,router_5_3,0.3000,0.810865
70,router_7_3,router_5_3,0.8000,0.883941
71,router_7_3,router_5_3,2.3001,0.882538
72,router_7_3,router_4_3,2.9001,0.633773
73,router_7_3,router_4_3,2.4000,0.742689
74,router_6_3,router_5_3,0.3000,0.905204
76,router_6_3,router_5_3,0.3000,0.942869
76,router_6_3,router_5_3,0.3000,0.905030
77,router_7_3,router_5_3,0.8000,0.878464
78,router_7_3,router_4_3,1.2000,0.788932
79,router_7_3,router_4_3,1.4000,0.826130
80,router_7_3,router_4_3,1.2000,0.704336
81,router_6_3,router_5_3,0.3000,0.816434
82,router_6_3,router_5_3,0.3000,0.906253
83,router_6_3,router_5_3,1.0000,0.949813
84,router_7_3,router_5_3,0.6000,0.665037
85,router_7_3,router_4_3,2.1000,0.744795
86,router_7_3,router_4_3,1.9000,0.777800
87,router_7_3,router_4_3,1.2000,0.488969
88,router_6_3,router_5_3,0.3000,0.883943
90,router_6_3,router_5_3,0.3000,0.902241
90,router_6_3,router_5_3,0.3000,0.905030
91,router_6_3,router_5_3,0.3000,0.905030
92,router_7_3,router_4_3,1.2000,0.642769
93,router_7_3,router_4_3,1.6000,0.743609
94,router_7_3,router_4_3,1.2000,0.680489
95,router_7_3,router_4_3,2.4000,0.772876
96,router_6_3,router_5_3,0.5000,0.949813
97,router_6_3,router_5_3,2.0000,0.949813
98,router_6_3,router_5_3,0.3000,0.907804
99,router_6_3,router_5_3,0.3000,0.906253
100,router_7_3,router_4_3,1.6000,0.783496
101,router_7_3,router_4_3,3.4001,0.813808
102,router_7_3,router_4_3,1.2000,0.797315
103,router_7_3,router_4_3,3.6001,0.813096
104,router_6_3,router_5_3,1.0000,0.949813
105,router_6_3,router_5_3,1.0000,0.949813
106,router_6_3,router_5_3,1.0000,0.949813
107,router_6_3,router_4_3,1.8000,0.881790
108,router_7_3,router_4_3,1.9000,0.820391
109,router_7_3,router_4_3,2.4000,0.815462
110,router_7_3,router_4_3,1.4000,0.822077
111,router_7_3,router_3_3,4.4001,0.749385
113,router_6_3,router_5_3,0.3000,0.809371
114,router_6_3,router_5_3,0.3000,0.901363
114,router_6_3,router_5_3,0.3000,0.905030
115,router_6_3,router_4_3,0.6000,0.629054
116,router_7_3,router_4_3,4.4001,0.804724
117,router_7_3,router_4_3,2.1000,0.812661
118,router_7_3,router_4_3,4.1001,0.810415
119,router_7_3,router_3_3,1.2000,0.636801
120,router_6_3,router_5_3,4.0001,0.949813
120,router_6_3,router_5_3,1.0000,0.949813
122,router_6_3,router_4_3,0.8000,0.832626
123,router_6_3,router_4_3,0.8000,0.717818
124,router_7_3,router_4_3,1.4000,0.750564
125,router_7_3,router_4_3,4.9001,0.731005
126,router_7_3,router_3_3,3.9001,0.524308
127,router_7_3,router_3_3,3.4001,0.688816
128,router_6_3,router_5_3,0.3000,0.812363
129,router_6_3,router_5_3,0.3000,0.902607
130,router_6_3,router_4_3,0.8000,0.837932
131,router_6_3,router_4_3,0.8000,0.837932
132,router_7_3,router_4_3,1.2000,0.564989
133,router_7_3,router_4_3,1.2000,0.710422
134,router_7_3,router_3_3,1.4000,0.745134
135,router_7_3,router_3_3,2.9000,0.756515
136,router_6_3,router_5_3,1.0000,0.949813
137,router_6_3,router_4_3,1.3000,0.879757
138,router_6_3,router_4_3,2.8001,0.881642
139,router_6_3,router_4_3,0.8000,0.877906
140,router_7_3,router_4_3,1.4000,0.818586
141,router_7_3,router_3_3,5.9001,0.747479
142,router_7_3,router_3_3,1.9000,0.753239
143,router_7_3,router_3_3,2.4000,0.753477
144,router_6_3,router_5_3,0.3000,0.896181
145,router_6_3,router_4_3,7.3002,0.745423
146,router_6_3,router_4_3,0.8000,0.827059
147,router_6_3,router_4_3,0.8000,0.777722
148,router_7_3,router_4_3,2.9001,0.776623
149,router_7_3,router_3_3,2.9000,0.752627
150,router_7_3,router_3_3,2.9000,0.692351
151,router_7_3,router_3_3,2.9000,0.530173
152,router_6_3,router_4_3,0.6000,0.702967
153,router_6_3,router_4_3,0.6000,0.799429
154,router_6_3,router_4_3,0.6000,0.599165
155,router_6_3,router_4_3,0.8000,0.878464
156,router_7_3,router_3_3,2.9001,0.603675
157,router_7_3,router_3_3,2.9000,0.688374
158,router_7_3,router_3_3,3.9001,0.754090
159,router_7_3,router_3_3,1.9000,0.763418
160,router_6_3,router_4_3,4.3001,0.878543
161,router_6_3,router_4_3,7.8002,0.870381
162,router_6_3,router_4_3,2.8001,0.882405
163,router_6_3,router_4_3,1.3000,0.882434
164,router_7_3,router_3_3,1.4000,0.698455
165,router_7_3,router_3_3,1.9000,0.698559
166,router_7_3,router_3_3,1.9000,0.533155
167,router_7_3,router_3_3,1.9000,0.696205
168,router_5_3,router_4_3,1.0000,0.949813
169,router_6_3,router_4_3,0.6000,0.631560
170,router_6_3,router_4_3,0.6000,0.800015
171,router_6_3,router_4_3,0.8000,0.812798
172,router_6_3,router_3_3,1.4000,0.695782
173,router_7_3,router_3_3,1.4000,0.634384
174,router_7_3,router_3_3,1.9000,0.740114
175,router_7_3,router_3_3,2.9000,0.457170
176,router_7_3,router_2_3,2.6000,0.500058
177,router_5_3,router_4_3,0.3000,0.895665
178,router_6_3,router_4_3,0.6000,0.700477
179,router_6_3,router_4_3,0.6000,0.800749
180,router_6_3,router_4_3,0.6000,0.599724
181,router_6_3,router_3_3,1.2000,0.722796
182,router_7_3,router_3_3,1.4000,0.697336
183,router_7_3,router_3_3,2.4000,0.627390
184,router_7_3,router_3_3,1.9000,0.724281
185,router_7_3,router_2_3,4.1001,0.627598
186,router_5_3,router_4_3,0.3000,0.899384
187,router_5_3,router_4_3,0.3000,0.903111
188,router_6_3,router_4_3,0.6000,0.767847
189,router_6_3,router_4_3,0.6000,0.803842
190,router_6_3,router_3_3,1.2000,0.805590
191,router_6_3,router_3_3,1.6000,0.775672
192,router_7_3,router_3_3,1.2000,0.471103
193,router_7_3,router_3_3,1.4000,0.695801
194,router_7_3,router_2_3,2.4000,0.425765
195,router_7_3,router_2_3,2.4000,0.573675
197,router_5_3,router_4_3,2.0000,0.949813
197,router_5_3,router_4_3,0.3000,0.813227
198,router_6_3,router_4_3,0.6000,0.653353
199,router_6_3,router_4_3,0.6000,0.801043
200,router_6_3,router_3_3,1.9000,0.817921
201,router_6_3,router_3_3,2.4000,0.812002
202,router_7_3,router_3_3,1.4000,0.581838
203,router_7_3,router_3_3,2.9000,0.694853
204,router_7_3,router_2_3,3.1000,0.670207
205,router_7_3,router_2_3,3.1000,0.640414
207,router_5_3,router_4_3,0.3000,0.809670
208,router_5_3,router_4_3,0.3000,0.894289
208,router_5_3,router_4_3,0.3000,0.904855
209,router_6_3,router_4_3,1.8000,0.859898
210,router_6_3,router_3_3,2.4000,0.773434
211,router_6_3,router_3_3,1.9000,0.816293
212,router_6_3,router_3_3,2.9000,0.811591
213,router_7_3,router_3_3,1.9000,0.760332
214,router_7_3,router_2_3,3.4000,0.495918
215,router_7_3,router_2_3,3.1000,0.646803
216,router_7_3,router_2_3,2.6000,0.579825
217,router_5_3,router_4_3,0.3000,0.902937
219,router_5_3,router_4_3,0.3000,0.950897
219,router_5_3,router_4_3,0.3000,0.948732
220,router_6_3,router_4_3,0.6000,0.798801
221,router_6_3,router_3_3,1.2000,0.682140
222,router_6_3,router_3_3,1.4000,0.561774
223,router_6_3,router_3_3,2.9000,0.737461
224,router_7_3,router_3_3,1.7000,0.526262
225,router_7_3,router_2_3,4.1001,0.684849
226,router_7_3,router_2_3,3.6000,0.499856
227,router_7_3,router_2_3,2.6000,0.649804
228,router_5_3,router_4_3,0.3000,0.956624
229,router_5_3,router_4_3,1.0000,0.949813
230,router_5_3,router_4_3,0.5000,0.949813
231,router_5_3,router_4_3,0.3000,0.957743
232,router_6_3,router_3_3,1.9000,0.817213
233,router_6_3,router_3_3,1.2000,0.784650
234,router_6_3,router_3_3,1.4000,0.669058
235,router_6_3,router_3_3,2.1000,0.774831
236,router_7_3,router_2_3,2.4000,0.489745
237,router_7_3,router_2_3,2.4000,0.597277
238,router_7_3,router_2_3,3.9000,0.698376
239,router_7_3,router_2_3,2.4000,0.598639
240,router_5_3,router_4_3,0.3000,0.949446
241,router_5_3,router_4_3,0.8000,0.949261
242,router_5_3,router_4_3,0.3000,0.953072
243,router_5_3,router_4_3,0.3000,0.957239
244,router_6_3,router_3_3,1.2000,0.749627
245,router_6_3,router_3_3,1.9000,0.775953
246,router_6_3,router_3_3,1.4000,0.672569
247,router_6_3,router_3_3,1.9000,0.777752
248,router_7_3,router_2_3,3.1000,0.692178
249,router_7_3,router_2_3,2.6000,0.675481
250,router_7_3,router_2_3,4.1001,0.501052
251,router_7_3,router_2_3,3.6000,0.640765
252,router_5_3,router_4_3,1.5000,0.949813
253,router_5_3,router_4_3,0.3000,0.902241
254,router_5_3,router_4_3,0.3000,0.905030
255,router_5_3,router_3_3,3.8001,0.845704
256,router_6_3,router_3_3,1.2000,0.639230
257,router_6_3,router_3_3,1.9000,0.776205
258,router_6_3,router_3_3,1.2000,0.706105
259,router_6_3,router_2_3,1.2000,0.595082
260,router_7_3,router_2_3,3.1000,0.365643
261,router_7_3,router_2_3,2.4000,0.694680
262,router_7_3,router_2_3,2.4000,0.439221
263,router_7_3,router_1_3,2.4000,0.479495
264,router_5_3,router_4_3,0.3000,0.808626
265,router_5_3,router_4_3,0.3000,0.898667
266,router_5_3,router_4_3,0.3000,0.907655
267,router_5_3,router_3_3,0.6000,0.841141
268,router_6_3,router_3_3,1.4000,0.776514
269,router_6_3,router_3_3,1.4000,0.816578
270,router_6_3,router_3_3,1.6000,0.812219
271,router_6_3,router_2_3,2.9001,0.724094
272,router_7_3,router_2_3,2.6000,0.516713
273,router_7_3,router_2_3,3.6000,0.617150
274,router_7_3,router_2_3,4.1001,0.681335
275,router_7_3,router_1_3,4.1001,0.564606
277,router_5_3,router_4_3,0.3000,0.956677
277,router_5_3,router_4_3,1.3000,0.954547
278,router_5_3,router_3_3,1.3000,0.883193
279,router_5_3,router_3_3,0.6000,0.849786
280,router_6_3,router_3_3,1.2000,0.479264
281,router_6_3,router_3_3,1.4000,0.742032
282,router_6_3,router_2_3,1.2000,0.524524
283,router_6_3,router_2_3,1.4000,0.663204
284,router_7_3,router_2_3,3.1000,0.360778
285,router_7_3,router_2_3,3.1000,0.646691
286,router_7_3,router_1_3,3.1000,0.473618
287,router_7_3,router_1_3,4.1001,0.601904
288,router_5_3,router_4_3,0.5000,0.949813
289,router_5_3,router_4_3,0.5000,0.949813
290,router_5_3,router_3_3,1.3000,0.718884
291,router_5_3,router_3_3,0.8000,0.836367
292,router_6_3,router_3_3,2.4000,0.821163
293,router_6_3,router_3_3,3.4001,0.813888
294,router_6_3,router_2_3,1.9000,0.762536
295,router_6_3,router_2_3,2.4000,0.732601
296,router_7_3,router_2_3,3.6000,0.499773
297,router_7_3,router_2_3,2.6000,0.645595
298,router_7_3,router_1_3,3.1000,0.535862
299,router_7_3,router_1_3,4.1001,0.607414
300,router_5_3,router_4_3,0.5000,0.949813
301,router_5_3,router_3_3,0.6000,0.837562
302,router_5_3,router_3_3,0.6000,0.800896
303,router_5_3,router_3_3,0.6000,0.601501
304,router_6_3,router_3_3,1.7000,0.746585
305,router_6_3,router_2_3,1.9000,0.742537
306,router_6_3,router_2_3,3.9001,0.527423
307,router_6_3,router_2_3,1.4000,0.692634
308,router_7_3,router_2_3,2.6000,0.542225
309,router_7_3,router_1_3,4.1001,0.512434
310,router_7_3,router_1_3,4.1001,0.373300
311,router_7_3,router_1_3,3.1000,0.579974
312,router_5_3,router_4_3,1.0000,0.949813
313,router_5_3,router_3_3,0.6000,0.841788
314,router_5_3,router_3_3,0.6000,0.729237
315,router_5_3,router_3_3,0.6000,0.801778
316,router_6_3,router_3_3,1.2000,0.567602
317,router_6_3,router_2_3,2.4000,0.740235
318,router_6_3,router_2_3,1.4000,0.630697
319,router_6_3,router_2_3,2.9000,0.717131
320,router_7_3,router_2_3,2.6000,0.494983
321,router_7_3,router_1_3,2.6000,0.491530
322,router_7_3,router_1_3,3.1000,0.655309
323,router_7_3,router_1_3,3.6000,0.478429
324,router_5_3,router_3_3,1.3000,0.772394
325,router_5_3,router_3_3,1.3000,0.835429
326,router_5_3,router_3_3,0.6000,0.869956
327,router_5_3,router_3_3,0.6000,0.843909
328,router_6_3,router_2_3,1.9000,0.511060
329,router_6_3,router_2_3,1.4000,0.695091
330,router_6_3,router_2_3,2.9000,0.576357
331,router_6_3,router_2_3,1.9000,0.695288
332,router_7_3,router_1_3,3.5001,0.614475
333,router_7_3,router_1_3,2.4000,0.612207
334,router_7_3,router_1_3,3.0000,0.476858
335,router_7_3,router_1_3,6.0001,0.604843
336,router_5_3,router_3_3,0.6000,0.719863
337,router_5_3,router_3_3,1.1000,0.848122
338,router_5_3,router_3_3,0.8000,0.803628
339,router_5_3,router_3_3,0.8000,0.837932
340,router_6_3,router_2_3,1.9000,0.724375
341,router_6_3,router_2_3,1.9000,0.726107
342,router_6_3,router_2_3,2.4000,0.706278
343,router_6_3,router_2_3,4.4001,0.754700
344,router_7_3,router_1_3,4.6001,0.406974
345,router_7_3,router_1_3,4.6001,0.616210
346,router_7_3,router_1_3,3.6000,0.415660
347,router_7_3,router_1_3,3.1000,0.578481
348,router_4_3,router_3_3,0.3000,0.896699
349,router_5_3,router_3_3,2.8001,0.875121
350,router_5_3,router_3_3,2.3001,0.880162
351,router_5_3,router_3_3,0.8000,0.881810
352,router_5_3,router_2_3,1.4000,0.763850
353,router_6_3,router_2_3,3.9001,0.625004
354,router_6_3,router_2_3,2.4000,0.719004
355,router_6_3,router_2_3,1.4000,0.748093
356,router_6_3,router_1_3,3.1000,0.639611
357,router_7_3,router_1_3,4.6001,0.550562
358,router_7_3,router_1_3,2.6000,0.417801
359,router_7_3,router_1_3,2.9000,0.647003
360,router_7_3,router_0_3,2.6000,0.363472
361,router_4_3,router_3_3,0.3000,0.955284
362,router_5_3,router_3_3,1.3000,0.885314
363,router_5_3,router_3_3,0.8000,0.882578
364,router_5_3,router_3_3,1.3000,0.877627
365,router_5_3,router_2_3,2.1000,0.816783
366,router_6_3,router_2_3,1.4000,0.673037
367,router_6_3,router_2_3,1.4000,0.530248
368,router_6_3,router_2_3,1.4000,0.690984
369,router_6_3,router_1_3,4.7001,0.559321
370,router_7_3,router_1_3,5.0001,0.604354
371,router_7_3,router_1_3,2.4000,0.580402
372,router_7_3,router_1_3,2.9000,0.541018
373,router_7_3,router_0_3,2.4000,0.305244
375,router_4_3,router_3_3,0.3000,0.896181
375,router_4_3,router_3_3,0.3000,0.907655
376,router_5_3,router_3_3,0.6000,0.843951
377,router_5_3,router_3_3,0.6000,0.847926
378,router_5_3,router_2_3,1.9000,0.721186
379,router_5_3,router_2_3,2.4000,0.772597
380,router_6_3,router_2_3,3.9001,0.623215
381,router_6_3,router_2_3,2.9000,0.748846
382,router_6_3,router_1_3,2.6000,0.506281
383,router_6_3,router_1_3,2.6000,0.651980
384,router_7_3,router_1_3,3.6000,0.474714
385,router_7_3,router_1_3,3.1000,0.577539
386,router_7_3,router_0_3,2.6000,0.563902
387,router_7_3,router_0_3,2.6000,0.531083
389,router_4_3,router_3_3,0.8000,0.957522
389,router_4_3,router_3_3,0.5000,0.949813
390,router_5_3,router_3_3,1.8000,0.748591
391,router_5_3,router_3_3,0.8000,0.835585
392,router_5_3,router_2_3,2.9001,0.779459
393,router_5_3,router_2_3,1.7000,0.781825
394,router_6_3,router_2_3,3.4001,0.494424
395,router_6_3,router_2_3,1.9000,0.658820
396,router_6_3,router_1_3,3.6000,0.661468
397,router_6_3,router_1_3,3.1000,0.643116
398,router_7_3,router_1_3,4.1001,0.360734
399,router_7_3,router_1_3,3.1000,0.554927
400,router_7_3,router_0_3,4.6001,0.549400
401,router_7_3,router_0_3,2.4000,0.296450
402,router_4_3,router_3_3,0.3000,0.896871
402,router_4_3,router_3_3,0.3000,0.957087
403,router_4_3,router_3_3,0.3000,0.957725
405,router_5_3,router_3_3,0.8000,0.885200
406,router_5_3,router_2_3,1.4000,0.682942
407,router_5_3,router_2_3,1.4000,0.741377
408,router_5_3,router_2_3,1.4000,0.806707
409,router_6_3,router_2_3,2.4000,0.687585
410,router_6_3,router_1_3,4.6001,0.602284
411,router_6_3,router_1_3,4.6001,0.434064
412,router_6_3,router_1_3,2.4000,0.679270
413,router_7_3,router_1_3,2.4000,0.318014
414,router_7_3,router_0_3,2.4000,0.415817
415,router_7_3,router_0_3,4.6001,0.450155
416,router_7_3,router_0_3,3.6000,0.536104
417,router_4_3,router_3_3,0.3000,0.896181
417,router_4_3,router_3_3,0.3000,0.808477
419,router_4_3,router_3_3,0.3000,0.948986
420,router_5_3,router_3_3,0.6000,0.838713
421,router_5_3,router_2_3,1.6000,0.781895
422,router_5_3,router_2_3,2.1000,0.563943
423,router_5_3,router_2_3,1.2000,0.746116
424,router_6_3,router_2_3,1.4000,0.689952
425,router_6_3,router_1_3,2.6000,0.648020
426,router_6_3,router_1_3,4.1001,0.439999
427,router_6_3,router_1_3,4.1001,0.614224
428,router_7_3,router_1_3,3.6000,0.611173
429,router_7_3,router_0_3,4.6001,0.441502
430,router_7_3,router_0_3,4.1001,0.566648
431,router_7_3,router_0_3,2.6000,0.423281
432,router_4_3,router_3_3,0.3000,0.898944
432,router_4_3,router_3_3,0.3000,0.808626
433,router_4_3,router_3_3,0.3000,0.925827
435,router_4_3,router_3_3,0.3000,0.907655
436,router_5_3,router_2_3,1.2000,0.697536
437,router_5_3,router_2_3,1.2000,0.750136
438,router_5_3,router_2_3,1.2000,0.804209
439,router_5_3,router_2_3,2.9000,0.737071
440,router_6_3,router_1_3,3.1000,0.420768
441,router_6_3,router_1_3,4.1001,0.615625
442,router_6_3,router_1_3,4.1001,0.477653
443,router_6_3,router_1_3,2.6000,0.615820
444,router_7_3,router_0_3,3.1000,0.572697
445,router_7_3,router_0_3,3.6000,0.564360
446,router_7_3,router_0_3,3.6000,0.450556
447,router_7_3,router_0_3,3.6000,0.565033
448,router_4_3,router_3_3,0.3000,0.809670
449,router_4_3,router_3_3,0.3000,0.905554
450,router_4_3,router_3_3,0.3000,0.897384
451,router_4_3,router_3_3,0.3000,0.904855
452,router_5_3,router_2_3,3.6001,0.773545
453,router_5_3,router_2_3,1.2000,0.766224
454,router_5_3,router_2_3,2.9000,0.670598
455,router_5_3,router_2_3,1.9000,0.776849
456,router_6_3,router_1_3,3.6000,0.506784
457,router_6_3,router_1_3,3.6000,0.616503
458,router_6_3,router_1_3,2.4000,0.663490
459,router_6_3,router_1_3,2.4000,0.623557
460,router_7_3,router_0_3,3.1000,0.351398
461,router_7_3,router_0_3,3.6000,0.530824
462,router_7_3,router_0_3,4.1001,0.598479
463,router_7_3,router_0_3,2.9000,0.334785
464,router_4_3,router_3_3,0.3000,0.878147
465,router_4_3,router_3_3,0.3000,0.896354
465,router_4_3,router_3_3,0.3000,0.905904
467,router_4_3,router_2_3,0.6000,0.712262
468,router_5_3,router_2_3,1.2000,0.613114
469,router_5_3,router_2_3,1.2000,0.710054
470,router_5_3,router_2_3,3.4001,0.811973
471,router_5_3,router_1_3,2.9000,0.657202
472,router_6_3,router_1_3,3.6000,0.451645
473,router_6_3,router_1_3,2.6000,0.654332
474,router_6_3,router_1_3,2.6000,0.504620
475,router_6_3,router_0_3,3.6000,0.479438
476,router_7_3,router_0_3,3.1000,0.355624
477,router_7_3,router_0_3,4.1001,0.487588
478,router_7_3,router_0_3,3.8001,0.527794
479,router_7_3,router_7_2,0.3000,0.712447
480,router_4_3,router_3_3,0.3000,0.897216
480,router_4_3,router_3_3,0.3000,0.808626
481,router_4_3,router_3_3,0.3000,0.905030
483,router_4_3,router_2_3,0.8000,0.837932
484,router_5_3,router_2_3,3.4001,0.813857
485,router_5_3,router_2_3,1.4000,0.671187
486,router_5_3,router_2_3,1.9000,0.811761
487,router_5_3,router_1_3,1.4000,0.675491
488,router_6_3,router_1_3,3.6000,0.675724
489,router_6_3,router_1_3,3.1000,0.689013
490,router_6_3,router_1_3,2.9000,0.647615
491,router_6_3,router_0_3,5.6001,0.399133
492,router_7_3,router_0_3,3.6000,0.549512
493,router_7_3,router_0_3,2.6000,0.605151
494,router_7_3,router_0_3,3.1000,0.459490
495,router_7_3,router_7_2,0.3000,0.952992
496,router_4_3,router_3_3,0.3000,0.896181
496,router_4_3,router_3_3,0.3000,0.952213
498,router_4_3,router_2_3,1.8000,0.882965
499,router_4_3,router_2_3,0.8000,0.883900
500,router_5_3,router_2_3,1.7000,0.809347
501,router_5_3,router_2_3,1.4000,0.775392
502,router_5_3,router_1_3,1.9000,0.512623
503,router_5_3,router_1_3,3.9001,0.688627
504,router_6_3,router_1_3,2.4000,0.444475
505,router_6_3,router_1_3,2.4000,0.597794
506,router_6_3,router_0_3,2.6000,0.642310
507,router_6_3,router_0_3,4.1001,0.627002
508,router_7_3,router_0_3,4.1001,0.521401
509,router_7_3,router_0_3,5.6001,0.589053
510,router_7_3,router_7_2,0.3000,0.911294
511,router_7_3,router_7_2,0.3000,0.716783
513,router_4_3,router_3_3,0.3000,0.955352
513,router_4_3,router_3_3,0.3000,0.955201
514,router_4_3,router_2_3,1.3000,0.881411
515,router_4_3,router_2_3,1.3000,0.877627
516,router_5_3,router_2_3,1.4000,0.798554
517,router_5_3,router_2_3,1.7000,0.781701
518,router_5_3,router_1_3,2.9000,0.500811
519,router_5_3,router_1_3,2.9000,0.694297
520,router_6_3,router_1_3,4.6001,0.677106
521,router_6_3,router_1_3,2.4000,0.390029
522,router_6_3,router_0_3,2.4000,0.460413
523,router_6_3,router_0_3,2.9000,0.501131
524,router_7_3,router_0_3,3.1000,0.502437
525,router_7_3,router_0_3,5.6001,0.605711
527,router_7_3,router_7_2,0.3000,0.897562
527,router_7_3,router_7_2,0.3000,0.893166
528,router_4_3,router_3_3,0.3000,0.854669
529,router_4_3,router_2_3,0.6000,0.757105
530,router_4_3,router_2_3,0.8000,0.837306
531,router_4_3,router_2_3,1.8000,0.876216
532,router_5_3,router_2_3,1.6000,0.738149
533,router_5_3,router_1_3,2.9001,0.718128
534,router_5_3,router_1_3,2.4000,0.533700
535,router_5_3,router_1_3,5.9001,0.680182
536,router_6_3,router_1_3,2.6000,0.594310
537,router_6_3,router_0_3,2.6000,0.518416
538,router_6_3,router_0_3,3.6000,0.563240
539,router_6_3,router_0_3,3.5001,0.579356
540,router_7_3,router_0_3,3.6000,0.399012
541,router_7_3,router_7_2,0.3000,0.898253
541,router_7_3,router_7_2,0.3000,0.957898
542,router_7_3,router_7_2,0.3000,0.955143
544,router_4_3,router_3_3,0.5000,0.949813
545,router_4_3,router_2_3,1.3000,0.884245
546,router_4_3,router_2_3,1.3000,0.883754
547,router_4_3,router_2_3,0.8000,0.853835
548,router_5_3,router_2_3,2.4000,0.774552
549,router_5_3,router_1_3,2.4000,0.671794
550,router_5_3,router_1_3,1.9000,0.534375
551,router_5_3,router_1_3,1.9000,0.742178
552,router_6_3,router_1_3,3.1000,0.500417
553,router_6_3,router_0_3,4.1001,0.604579
554,router_6_3,router_0_3,2.6000,0.503477
555,router_6_3,router_0_3,3.6000,0.583190
556,router_7_3,router_0_3,4.1001,0.610286
558,router_7_3,router_7_2,0.3000,0.956702
558,router_7_3,router_7_2,2.0001,0.949813
559,router_7_3,router_7_2,1.5000,0.949813
560,router_4_3,router_2_3,0.6000,0.571719
561,router_4_3,router_2_3,0.6000,0.877550
562,router_4_3,router_2_3,0.6000,0.599724
563,router_4_3,router_2_3,0.6000,0.803546
564,router_5_3,router_1_3,2.4000,0.697622
565,router_5_3,router_1_3,1.9000,0.693985
566,router_5_3,router_1_3,1.9000,0.533656
567,router_5_3,router_1_3,4.4001,0.754287
568,router_6_3,router_0_3,4.5001,0.541611
569,router_6_3,router_0_3,2.6000,0.638152
570,router_6_3,router_0_3,2.6000,0.443406
571,router_6_3,router_0_3,2.6000,0.562001
572,router_7_3,router_7_2,3.5001,0.949813
573,router_7_3,router_7_2,0.3000,0.750407
574,router_7_3,router_7_2,0.3000,0.905030
575,router_7_3,router_7_2,0.3000,0.907655
576,router_4_3,router_2_3,0.8000,0.838977
577,router_4_3,router_2_3,2.2000,0.876957
577,router_4_3,router_2_3,4.3001,0.831539
578,router_4_3,router_2_3,0.8000,0.832160
580,router_5_3,router_1_3,1.4000,0.439150
