Request_ID,Source,Destination,Latency_ms,Fidelity
72,router_0_1,router_1_2,0.5000,0.785256
73,router_0_1,router_1_2,2.7001,0.814256
74,router_0_1,router_1_2,0.7000,0.834182
75,router_0_1,router_1_2,1.5000,0.711622
76,router_0_1,router_1_2,0.5000,0.838411
77,router_0_1,router_1_2,0.5000,0.759763
78,router_0_1,router_1_2,0.5000,0.802956
79,router_0_1,router_1_2,0.5000,0.591249
80,router_1_2,router_2_2,0.2000,0.771533
81,router_0_1,router_2_2,1.3000,0.824062
82,router_1_2,router_2_2,0.2000,0.952270
83,router_0_1,router_2_2,1.7000,0.729916
84,router_0_1,router_1_2,3.9001,0.873789
85,router_0_1,router_1_2,1.5000,0.877125
86,router_1_1,router_2_2,0.7000,0.885234
87,router_1_1,router_2_2,0.7000,0.847835
88,router_1_1,router_2_2,3.5001,0.834026
89,router_1_1,router_2_2,0.7000,0.708432
90,router_1_1,router_2_2,1.9001,0.829372
91,router_1_1,router_2_2,3.5001,0.873789
92,router_1_1,router_2_2,1.5000,0.877794
93,router_1_1,router_2_2,1.5000,0.877125
94,router_1_1,router_2_2,1.9001,0.876456
95,router_1_1,router_2_2,2.7001,0.876456
96,router_1_1,router_2_2,1.1000,0.877794
97,router_1_1,router_2_2,2.3001,0.882389
98,router_2_2,router_3_2,0.2000,0.897655
99,router_1_1,router_3_2,1.3000,0.630547
100,router_2_2,router_3_2,0.2000,0.894632
101,router_1_1,router_3_2,1.1000,0.779181
102,router_1_1,router_2_2,0.5000,0.799722
103,router_1_1,router_2_2,0.5000,0.591249
104,router_2_1,router_3_2,0.7000,0.647480
105,router_2_1,router_3_2,0.7000,0.878464
106,router_2_1,router_3_2,1.9001,0.877125
107,router_2_1,router_3_2,1.1000,0.877794
108,router_2_1,router_3_2,1.1000,0.877794
109,router_2_1,router_3_2,1.9001,0.877125
110,router_2_1,router_3_2,1.5000,0.877794
111,router_2_1,router_3_2,1.1000,0.878464
112,router_2_1,router_3_2,1.1000,0.878464
113,router_2_1,router_3_2,1.1000,0.877794
114,router_2_1,router_3_2,1.5000,0.877125
115,router_2_1,router_3_2,2.3001,0.876456
116,router_3_2,router_0_3,2.4000,0.722468
117,router_2_1,router_0_3,1.4000,0.720055
118,router_3_2,router_0_3,2.9000,0.717276
119,router_2_1,router_0_3,1.4000,0.718794
120,router_2_1,router_3_2,1.5000,0.878464
121,router_2_1,router_3_2,1.1000,0.877794
122,router_3_1,router_0_3,2.9000,0.678836
123,router_3_1,router_0_3,2.4000,0.581850
124,router_3_1,router_0_3,2.6000,0.622740
125,router_3_1,router_0_3,2.9000,0.609176
126,router_3_1,router_0_3,2.4000,0.611244
127,router_3_1,router_0_3,2.6000,0.577217
128,router_3_1,router_0_3,3.1000,0.668746
129,router_3_1,router_0_3,3.1000,0.634047
130,router_3_1,router_0_3,3.6000,0.634495
131,router_3_1,router_0_3,3.1000,0.616842
132,router_3_1,router_0_3,2.9000,0.646825
133,router_3_1,router_0_3,3.6000,0.631662
134,router_0_3,router_1_3,0.2000,0.958077
135,router_3_1,router_1_3,1.7000,0.704797
136,router_0_3,router_1_3,0.6000,0.956976
137,router_3_1,router_1_3,1.3000,0.615893
138,router_3_1,router_0_3,4.1001,0.543849
139,router_3_1,router_0_3,3.1000,0.601007
140,router_0_2,router_1_3,0.7000,0.883905
141,router_0_2,router_1_3,0.5000,0.840187
142,router_0_2,router_1_3,0.5000,0.799722
143,router_0_2,router_1_3,0.5000,0.785256
144,router_0_2,router_1_3,0.5000,0.785256
145,router_0_2,router_1_3,0.5000,0.759084
146,router_0_2,router_1_3,0.5000,0.800896
147,router_0_2,router_1_3,0.5000,0.785827
148,router_0_2,router_1_3,0.5000,0.844074
149,router_0_2,router_1_3,0.5000,0.819670
150,router_0_2,router_1_3,0.5000,0.801484
151,router_0_2,router_1_3,0.7000,0.859540
152,router_1_3,router_2_3,0.2000,0.750179
153,router_0_2,router_2_3,4.1001,0.708866
154,router_1_3,router_2_3,0.2000,0.891033
155,router_0_2,router_2_3,1.3000,0.693491
156,router_0_2,router_1_3,0.7000,0.837462
157,router_0_2,router_1_3,2.3001,0.827521
158,router_1_2,router_2_3,0.5000,0.546134
159,router_1_2,router_2_3,0.5000,0.829305
160,router_1_2,router_2_3,0.7000,0.837462
161,router_1_2,router_2_3,0.5000,0.592343
162,router_1_2,router_2_3,1.1000,0.867660
163,router_1_2,router_2_3,2.3001,0.812924
164,router_1_2,router_2_3,0.7000,0.839031
165,router_1_2,router_2_3,0.7000,0.712854
166,router_1_2,router_2_3,0.7000,0.844730
167,router_1_2,router_2_3,1.5000,0.813075
168,router_1_2,router_2_3,0.7000,0.839188
169,router_1_2,router_2_3,1.5000,0.871800
170,router_2_3,router_3_3,0.2000,0.760198
171,router_1_2,router_3_3,1.3000,0.719478
172,router_2_3,router_3_3,0.2000,0.895837
173,router_1_2,router_3_3,1.3000,0.694438
174,router_1_2,router_2_3,0.7000,0.838717
175,router_1_2,router_2_3,0.7000,0.884778
176,router_2_2,router_3_3,0.5000,0.776049
177,router_2_2,router_3_3,0.5000,0.821218
178,router_2_2,router_3_3,0.9000,0.844104
179,router_2_2,router_3_3,0.5000,0.724391
180,router_2_2,router_3_3,0.5000,0.785827
181,router_2_2,router_3_3,0.5000,0.760715
182,router_2_2,router_3_3,0.5000,0.800896
183,router_2_2,router_3_3,0.7000,0.779162
184,router_2_2,router_3_3,1.5000,0.877125
185,router_2_2,router_3_3,3.1001,0.876456
186,router_2_2,router_3_3,1.1000,0.877794
187,router_2_2,router_3_3,0.5000,0.761252
188,router_3_3,router_2_2,0.6000,0.844711
189,router_3_3,router_3_2,0.3000,0.742019
190,router_3_3,router_3_2,0.3000,0.906954
191,router_3_3,router_3_2,0.3000,0.904855
192,router_3_3,router_3_2,0.3000,0.956233
193,router_3_3,router_0_3,1.2000,0.727487
194,router_3_3,router_0_3,2.4000,0.775465
195,router_3_3,router_0_3,1.9000,0.670440
196,router_3_3,router_0_3,2.5000,0.810363
197,router_3_3,router_1_3,0.8000,0.881315
198,router_3_3,router_1_3,1.3000,0.878064
199,router_3_3,router_1_3,0.6000,0.736755
200,router_3_3,router_1_3,0.6000,0.802956
201,router_3_3,router_2_3,0.3000,0.905030
202,router_3_3,router_2_3,0.3000,0.904855
203,router_3_3,router_2_3,0.3000,0.905554
204,router_3_3,router_2_3,0.3000,0.905554
205,router_3_3,router_0_0,2.4000,0.559477
206,router_3_3,router_0_0,2.6000,0.539245
207,router_3_3,router_0_0,2.4000,0.343538
208,router_3_3,router_0_0,2.4000,0.542756
209,router_3_3,router_1_0,3.1000,0.669183
210,router_3_3,router_1_0,2.6000,0.645747
211,router_3_3,router_1_0,5.6001,0.434766
212,router_3_3,router_1_0,2.6000,0.618139
213,router_3_3,router_2_0,2.9001,0.713131
214,router_3_3,router_2_0,2.4000,0.528436
215,router_3_3,router_2_0,2.9000,0.684911
216,router_3_3,router_2_0,1.9000,0.762168
217,router_3_3,router_3_0,1.2000,0.594401
218,router_3_3,router_3_0,1.9000,0.779713
219,router_3_3,router_3_0,1.4000,0.724054
220,router_3_3,router_3_0,1.2000,0.716404
221,router_3_3,router_0_1,2.6000,0.481311
222,router_3_3,router_0_1,4.6001,0.607145
223,router_3_3,router_0_1,2.4000,0.619342
224,router_3_3,router_0_1,2.4000,0.622180
225,router_3_3,router_1_1,1.4000,0.492805
226,router_3_3,router_1_1,1.9000,0.697451
227,router_2_2,router_3_3,0.5000,0.773252
228,router_2_2,router_3_3,0.5000,0.761124
229,router_2_2,router_3_3,0.5000,0.802956
230,router_2_2,router_3_3,0.5000,0.826051
231,router_2_2,router_3_3,0.5000,0.760307
232,router_2_2,router_3_3,0.5000,0.761670
233,router_2_2,router_3_3,0.5000,0.800602
234,router_2_2,router_3_3,1.5000,0.813995
235,router_2_2,router_3_3,1.5000,0.877125
236,router_2_2,router_3_3,0.7000,0.878464
237,router_2_2,router_3_3,1.1000,0.877794
238,router_2_2,router_3_3,1.5000,0.778038
239,router_2_3,router_3_3,0.2000,0.894117
240,router_1_2,router_3_3,2.5001,0.619213
241,router_2_3,router_3_3,0.2000,0.894461
242,router_1_2,router_3_3,1.7000,0.769471
243,router_1_2,router_2_3,1.1000,0.877794
244,router_1_2,router_2_3,1.1000,0.882775
245,router_1_2,router_2_3,1.1000,0.879462
246,router_1_2,router_2_3,0.7000,0.859209
247,router_1_2,router_2_3,1.5000,0.878464
248,router_1_2,router_2_3,2.7001,0.877794
249,router_1_2,router_2_3,1.5000,0.877125
250,router_1_2,router_2_3,0.5000,0.821155
251,router_1_2,router_2_3,0.5000,0.838964
252,router_1_2,router_2_3,0.5000,0.590340
253,router_1_2,router_2_3,1.9000,0.882258
254,router_1_2,router_2_3,0.7000,0.885024
255,router_1_2,router_2_3,0.7000,0.885207
256,router_1_2,router_2_3,0.5000,0.867091
257,router_1_3,router_2_3,0.2000,0.895837
258,router_0_2,router_2_3,1.1000,0.693357
259,router_1_3,router_2_3,0.2000,0.896871
260,router_0_2,router_2_3,1.1000,0.630040
261,router_0_2,router_1_3,1.9001,0.837149
262,router_0_2,router_1_3,0.5000,0.779932
263,router_0_2,router_1_3,0.5000,0.759219
264,router_0_2,router_1_3,0.5000,0.760035
265,router_0_2,router_1_3,0.5000,0.799868
266,router_0_2,router_1_3,0.5000,0.857771
267,router_0_2,router_1_3,0.5000,0.758134
268,router_0_2,router_1_3,0.5000,0.760171
269,router_0_2,router_1_3,0.5000,0.802072
270,router_0_2,router_1_3,0.5000,0.785970
271,router_0_2,router_1_3,0.5000,0.758676
272,router_0_2,router_1_3,0.5000,0.844766
273,router_0_2,router_1_3,0.5000,0.843232
274,router_0_2,router_1_3,0.5000,0.590703
275,router_0_3,router_1_3,0.2000,0.896009
276,router_3_1,router_1_3,1.7000,0.660446
277,router_0_3,router_1_3,0.2000,0.957347
278,router_3_1,router_1_3,1.3000,0.563044
279,router_3_1,router_0_3,2.4000,0.409784
280,router_3_1,router_0_3,2.4000,0.546900
281,router_3_1,router_0_3,2.4000,0.512891
282,router_3_1,router_0_3,2.4000,0.512821
283,router_3_1,router_0_3,2.4000,0.573158
284,router_3_1,router_0_3,4.6001,0.522720
285,router_3_1,router_0_3,2.6000,0.574626
286,router_3_1,router_0_3,6.1001,0.569048
287,router_3_1,router_0_3,3.1000,0.612228
288,router_3_1,router_0_3,5.6001,0.668384
289,router_3_1,router_0_3,5.6001,0.565662
290,router_3_1,router_0_3,4.1001,0.568452
291,router_3_1,router_0_3,3.1000,0.613874
292,router_3_1,router_0_3,3.6000,0.600540
293,router_3_2,router_0_3,1.9000,0.754152
294,router_2_1,router_0_3,1.4000,0.680543
295,router_3_2,router_0_3,1.4000,0.679771
296,router_2_1,router_0_3,1.5000,0.617831
297,router_2_1,router_3_2,0.5000,0.640039
298,router_2_1,router_3_2,0.5000,0.786972
299,router_2_1,router_3_2,0.5000,0.757457
300,router_2_1,router_3_2,0.7000,0.870211
301,router_2_1,router_3_2,1.1000,0.883115
302,router_2_1,router_3_2,1.5000,0.877125
303,router_2_1,router_3_2,2.7001,0.875788
304,router_2_1,router_3_2,1.5000,0.877794
305,router_2_1,router_3_2,1.5000,0.877794
306,router_2_1,router_3_2,3.5001,0.874455
307,router_2_1,router_3_2,1.9001,0.877794
308,router_2_1,router_3_2,0.7000,0.878464
309,router_2_1,router_3_2,1.1000,0.835899
310,router_2_1,router_3_2,1.1000,0.710884
311,router_2_2,router_3_2,0.2000,0.896871
312,router_1_1,router_3_2,2.1000,0.814823
313,router_2_2,router_3_2,0.4000,0.949813
314,router_1_1,router_3_2,2.1000,0.813765
315,router_1_1,router_2_2,2.7001,0.876456
316,router_1_1,router_2_2,1.5000,0.877125
317,router_1_1,router_2_2,1.5000,0.877125
318,router_1_1,router_2_2,0.7000,0.883758
319,router_1_1,router_2_2,1.1000,0.884088
320,router_1_1,router_2_2,1.1000,0.883839
321,router_1_1,router_2_2,1.5000,0.877125
322,router_1_1,router_2_2,1.1000,0.821638
323,router_1_1,router_2_2,1.1000,0.836054
324,router_1_1,router_2_2,1.1000,0.711006
325,router_1_1,router_2_2,2.7001,0.847444
326,router_1_1,router_2_2,2.3001,0.878464
327,router_1_1,router_2_2,1.9001,0.877125
328,router_1_1,router_2_2,0.7000,0.870834
329,router_1_2,router_2_2,0.2000,0.949069
330,router_0_1,router_2_2,1.7000,0.728292
331,router_1_2,router_2_2,0.2000,0.955636
332,router_0_1,router_2_2,1.3000,0.734146
333,router_0_1,router_1_2,3.1001,0.874455
334,router_0_1,router_1_2,0.5000,0.677556
335,router_0_1,router_1_2,0.5000,0.760171
336,router_0_1,router_1_2,0.5000,0.757592
337,router_0_1,router_1_2,0.5000,0.800602
338,router_0_1,router_1_2,1.1000,0.862710
339,router_0_1,router_1_2,1.1000,0.816841
340,router_0_1,router_1_2,0.7000,0.815935
341,router_0_1,router_1_2,1.5000,0.836836
342,router_0_1,router_1_2,2.3001,0.821431
343,router_0_1,router_1_2,0.7000,0.812624
344,router_0_1,router_1_2,1.1000,0.814428
345,router_0_1,router_1_2,1.5000,0.835429
346,router_0_1,router_1_2,1.5000,0.785529
347,router_0_2,router_1_2,0.2000,0.895148
348,router_3_0,router_1_2,1.7000,0.516469
349,router_0_2,router_1_2,0.2000,0.848094
350,router_3_0,router_1_2,2.5000,0.617545
351,router_3_0,router_0_2,2.9000,0.679687
352,router_3_0,router_0_2,2.5000,0.638637
353,router_3_0,router_0_2,2.9000,0.620989
354,router_3_0,router_0_2,2.9000,0.615925
355,router_3_0,router_0_2,3.7001,0.644931
356,router_3_0,router_0_2,2.9000,0.634445
357,router_3_0,router_0_2,2.9000,0.602292
358,router_3_0,router_0_2,3.6000,0.574391
359,router_3_0,router_0_2,3.1000,0.612606
360,router_3_0,router_0_2,2.9000,0.604373
361,router_3_0,router_0_2,3.6000,0.570755
362,router_3_0,router_0_2,3.1000,0.625414
363,router_3_0,router_0_2,3.6000,0.615278
364,router_3_0,router_0_2,3.1000,0.602270
365,router_3_1,router_0_2,3.4001,0.494248
366,router_2_0,router_0_2,1.9000,0.645311
367,router_3_1,router_0_2,5.4001,0.576515
368,router_2_0,router_0_2,1.9000,0.711658
369,router_2_0,router_3_1,3.1001,0.802738
370,router_2_0,router_3_1,1.1000,0.877794
371,router_2_0,router_3_1,1.1000,0.877794
372,router_2_0,router_3_1,0.7000,0.878464
373,router_2_0,router_3_1,1.9001,0.877794
374,router_2_0,router_3_1,0.7000,0.847021
375,router_2_0,router_3_1,1.1000,0.814729
376,router_2_0,router_3_1,3.9001,0.808737
377,router_2_0,router_3_1,1.1000,0.832781
378,router_2_0,router_3_1,0.7000,0.829372
379,router_2_0,router_3_1,1.5000,0.876181
380,router_2_0,router_3_1,0.5000,0.757641
381,router_2_0,router_3_1,0.5000,0.801925
382,router_2_0,router_3_1,0.5000,0.591067
383,router_2_1,router_3_1,0.2000,0.922926
384,router_1_0,router_3_1,2.9001,0.706838
385,router_2_1,router_3_1,0.2000,0.891888
386,router_1_0,router_3_1,2.1000,0.770580
387,router_1_0,router_2_1,1.1000,0.877794
388,router_1_0,router_2_1,0.7000,0.797578
389,router_1_0,router_2_1,0.5000,0.819895
390,router_1_0,router_2_1,0.5000,0.816731
391,router_1_0,router_2_1,0.5000,0.845694
392,router_1_0,router_2_1,0.5000,0.772630
393,router_1_0,router_2_1,0.5000,0.759763
394,router_1_0,router_2_1,0.5000,0.757728
395,router_1_0,router_2_1,0.5000,0.802956
396,router_1_0,router_2_1,0.5000,0.846421
397,router_1_0,router_2_1,0.5000,0.759627
398,router_1_0,router_2_1,0.5000,0.758541
399,router_1_0,router_2_1,0.5000,0.802072
400,router_1_0,router_2_1,0.5000,0.786972
401,router_1_1,router_2_1,0.2000,0.897907
402,router_0_0,router_2_1,1.3000,0.800807
403,router_1_1,router_2_1,0.4000,0.949813
404,router_0_0,router_2_1,3.7001,0.724065
405,router_0_0,router_1_1,0.7000,0.838089
406,router_0_0,router_1_1,0.5000,0.830392
407,router_0_0,router_1_1,0.5000,0.761260
408,router_0_0,router_1_1,0.5000,0.763994
409,router_0_0,router_1_1,0.5000,0.799722
410,router_0_0,router_1_1,0.5000,0.767876
411,router_0_0,router_1_1,0.5000,0.788837
412,router_0_0,router_1_1,0.5000,0.786113
413,router_0_0,router_1_1,0.5000,0.788693
414,router_0_0,router_1_1,0.5000,0.793020

AVERAGES,,,1.4817,0.770371
E2E_LATENCY,,,934.6116,
