Request_ID,Source,Destination,Latency_ms,Fidelity
40,router_2_0,router_7_2,2.5000,0.492420
41,router_2_0,router_7_2,2.5000,0.462612
42,router_2_0,router_7_2,3.7001,0.609419
43,router_2_0,router_7_2,3.3001,0.327180
44,router_7_2,router_0_3,3.1000,0.362019
45,router_2_0,router_0_3,5.6001,0.355345
46,router_7_2,router_0_3,4.6001,0.522919
47,router_2_0,router_0_3,2.4000,0.493194
48,router_2_0,router_7_2,4.5001,0.421409
49,router_2_0,router_7_2,2.9000,0.532366
50,router_3_0,router_0_3,2.4000,0.329562
51,router_3_0,router_0_3,4.5001,0.485240
52,router_3_0,router_0_3,3.1000,0.592674
53,router_3_0,router_0_3,3.1000,0.539862
54,router_3_0,router_0_3,3.1000,0.540326
55,router_3_0,router_0_3,3.5001,0.511022
56,router_3_0,router_0_3,3.6000,0.552739
57,router_3_0,router_0_3,3.1000,0.541024
58,router_3_0,router_0_3,2.4000,0.537457
59,router_3_0,router_0_3,2.4000,0.463536
60,router_3_0,router_0_3,2.4000,0.518792
61,router_3_0,router_0_3,2.9000,0.620285
62,router_0_3,router_1_3,1.6001,0.949813
63,router_3_0,router_1_3,3.1000,0.618281
64,router_0_3,router_1_3,0.2000,0.822995
65,router_3_0,router_1_3,2.6000,0.576449
66,router_3_0,router_0_3,2.9000,0.392528
67,router_3_0,router_0_3,3.1000,0.541879
68,router_4_0,router_1_3,3.6000,0.652706
69,router_4_0,router_1_3,2.4000,0.464359
70,router_4_0,router_1_3,2.4000,0.521385
71,router_4_0,router_1_3,2.4000,0.314076
72,router_4_0,router_1_3,3.9001,0.595385
73,router_4_0,router_1_3,2.9000,0.539862
74,router_4_0,router_1_3,2.5000,0.579795
75,router_4_0,router_1_3,2.9000,0.566273
76,router_4_0,router_1_3,2.5000,0.568049
77,router_4_0,router_1_3,3.4000,0.653447
78,router_4_0,router_1_3,2.9000,0.558855
79,router_4_0,router_1_3,3.3001,0.541801
80,router_1_3,router_2_3,0.2000,0.858053
81,router_4_0,router_2_3,2.4000,0.483452
82,router_1_3,router_2_3,0.2000,0.841274
83,router_4_0,router_2_3,3.6001,0.487051
84,router_4_0,router_1_3,3.3000,0.433376
85,router_4_0,router_1_3,3.1000,0.569484
86,router_5_0,router_2_3,3.6000,0.476373
87,router_5_0,router_2_3,2.6000,0.485365
88,router_5_0,router_2_3,2.6000,0.540481
89,router_5_0,router_2_3,2.6000,0.521096
90,router_5_0,router_2_3,4.6001,0.515232
91,router_5_0,router_2_3,2.4000,0.497626
92,router_5_0,router_2_3,2.4000,0.521385
93,router_5_0,router_2_3,2.4000,0.314902
94,router_5_0,router_2_3,2.5000,0.620102
95,router_5_0,router_2_3,4.5001,0.509495
96,router_5_0,router_2_3,2.7000,0.556639
97,router_5_0,router_2_3,2.5000,0.541412
98,router_2_3,router_3_3,0.2000,0.769450
99,router_5_0,router_3_3,2.5000,0.509665
100,router_2_3,router_3_3,0.2000,0.840014
101,router_5_0,router_3_3,2.4000,0.651434
102,router_5_0,router_2_3,2.4000,0.514728
103,router_5_0,router_2_3,4.3001,0.337819
104,router_6_0,router_3_3,2.4000,0.300846
105,router_6_0,router_3_3,3.6000,0.593146
106,router_6_0,router_3_3,3.1000,0.599722
107,router_6_0,router_3_3,3.1001,0.596381
108,router_6_0,router_3_3,6.1001,0.584133
109,router_6_0,router_3_3,3.7001,0.571717
110,router_6_0,router_3_3,3.1000,0.652297
111,router_6_0,router_3_3,4.9001,0.536099
112,router_6_0,router_3_3,3.7001,0.534501
113,router_6_0,router_3_3,2.7000,0.510674
114,router_6_0,router_3_3,2.5000,0.557294
115,router_6_0,router_3_3,2.5000,0.540249
116,router_3_3,router_4_3,0.2000,0.691601
117,router_6_0,router_4_3,3.6001,0.684885
118,router_3_3,router_4_3,1.6000,0.949813
119,router_6_0,router_4_3,2.9000,0.521729
120,router_6_0,router_3_3,2.4000,0.377381
121,router_6_0,router_3_3,2.4000,0.500253
122,router_7_0,router_4_3,3.3000,0.424090
123,router_7_0,router_4_3,2.5000,0.635475
124,router_7_0,router_4_3,2.7000,0.557704
125,router_7_0,router_4_3,3.7001,0.537936
126,router_7_0,router_4_3,3.7001,0.536557
127,router_7_0,router_4_3,2.5000,0.510883
128,router_7_0,router_4_3,3.3001,0.556558
129,router_7_0,router_4_3,3.1000,0.636166
130,router_7_0,router_4_3,4.6001,0.538167
131,router_7_0,router_4_3,4.1001,0.508390
132,router_7_0,router_4_3,3.5001,0.556394
133,router_7_0,router_4_3,2.6000,0.541024
134,router_4_3,router_5_3,0.8000,0.949813
135,router_7_0,router_5_3,2.6000,0.411622
136,router_4_3,router_5_3,2.0001,0.949813
137,router_7_0,router_5_3,2.5000,0.541468
138,router_7_0,router_4_3,2.4000,0.417330
139,router_7_0,router_4_3,2.4000,0.314076
140,router_0_1,router_5_3,3.8001,0.547827
141,router_0_1,router_5_3,2.6000,0.470938
142,router_0_1,router_5_3,5.0001,0.522091
143,router_0_1,router_5_3,2.9000,0.531239
144,router_0_1,router_5_3,3.0000,0.533725
145,router_0_1,router_5_3,3.7001,0.604601
146,router_0_1,router_5_3,5.3001,0.521150
147,router_0_1,router_5_3,2.5000,0.511422
148,router_0_1,router_5_3,2.9000,0.513944
149,router_0_1,router_5_3,3.3001,0.485036
150,router_0_1,router_5_3,4.9001,0.520427
151,router_0_1,router_5_3,5.7001,0.591819
152,router_5_3,router_6_3,0.2000,0.943913
153,router_0_1,router_6_3,4.1001,0.460735
154,router_5_3,router_6_3,0.2000,0.889666
155,router_0_1,router_6_3,2.9000,0.408719
156,router_0_1,router_5_3,2.9000,0.528181
157,router_0_1,router_5_3,4.1001,0.512470
158,router_1_1,router_6_3,3.1000,0.612620
159,router_1_1,router_6_3,3.3000,0.483190
160,router_1_1,router_6_3,5.3001,0.521077
161,router_1_1,router_6_3,3.7001,0.508373
162,router_1_1,router_6_3,2.9000,0.511841
163,router_1_1,router_6_3,3.3001,0.483973
164,router_1_1,router_6_3,3.3001,0.560703
165,router_1_1,router_6_3,2.9000,0.490232
166,router_1_1,router_6_3,3.3001,0.491645
167,router_1_1,router_6_3,2.9000,0.459629
168,router_1_1,router_6_3,2.9000,0.506999
169,router_1_1,router_6_3,2.9000,0.492614
170,router_6_3,router_7_3,0.2000,0.685067
171,router_1_1,router_7_3,4.1001,0.511228
172,router_6_3,router_7_3,0.2000,0.899835
173,router_1_1,router_7_3,2.9000,0.383460
174,router_1_1,router_6_3,2.9000,0.514226
175,router_1_1,router_6_3,2.5000,0.490937
176,router_2_1,router_7_3,2.5000,0.383521
177,router_2_1,router_7_3,2.9000,0.568194
178,router_2_1,router_7_3,5.7001,0.508869
179,router_2_1,router_7_3,3.7001,0.534558
180,router_2_1,router_7_3,3.8001,0.534179
181,router_2_1,router_7_3,3.3000,0.511841
182,router_2_1,router_7_3,3.4001,0.543733
183,router_2_1,router_7_3,3.8001,0.543834
184,router_2_1,router_7_3,3.7001,0.508994
185,router_2_1,router_7_3,3.3001,0.486734
186,router_2_1,router_7_3,3.7001,0.523838
187,router_2_1,router_7_3,3.3001,0.440529
188,router_7_3,router_0_4,4.1001,0.422492
189,router_2_1,router_0_4,3.1000,0.487020
190,router_7_3,router_0_4,3.1000,0.378844
191,router_2_1,router_0_4,3.1000,0.544832
192,router_2_1,router_7_3,4.1001,0.377520
193,router_2_1,router_7_3,2.9000,0.473621
194,router_3_1,router_0_4,4.1001,0.532806
195,router_3_1,router_0_4,5.1001,0.572662
196,router_3_1,router_0_4,3.6000,0.602531
197,router_3_1,router_0_4,2.7000,0.598605
198,router_3_1,router_0_4,4.1001,0.622814
199,router_3_1,router_0_4,2.6000,0.483926
200,router_3_1,router_0_4,3.3001,0.558608
201,router_3_1,router_0_4,3.3001,0.542035
202,router_3_1,router_0_4,2.9000,0.541801
203,router_3_1,router_0_4,4.1001,0.508735
204,router_3_1,router_0_4,3.3001,0.621628
205,router_3_1,router_0_4,3.6000,0.591975
206,router_0_4,router_1_4,0.2000,0.869701
207,router_3_1,router_1_4,5.6001,0.576791
208,router_0_4,router_1_4,0.2000,0.835001
209,router_3_1,router_1_4,3.1000,0.576275
210,router_3_1,router_0_4,3.5001,0.522545
211,router_3_1,router_0_4,5.1001,0.598168
212,router_4_1,router_1_4,3.1000,0.542172
213,router_4_1,router_1_4,4.1001,0.541412
214,router_4_1,router_1_4,4.1001,0.577691
215,router_4_1,router_1_4,2.6000,0.569579
216,router_4_1,router_1_4,3.5001,0.567964
217,router_4_1,router_1_4,3.1000,0.574584
218,router_4_1,router_1_4,2.6000,0.580147
219,router_4_1,router_1_4,4.1001,0.565936
220,router_4_1,router_1_4,3.7001,0.565515
221,router_4_1,router_1_4,3.1001,0.543596
222,router_4_1,router_1_4,3.6000,0.578566
223,router_4_1,router_1_4,3.3001,0.575727
224,router_1_4,router_2_4,0.4000,0.949813
225,router_4_1,router_2_4,2.6000,0.547483
226,router_1_4,router_2_4,0.8000,0.949813
227,router_4_1,router_2_4,2.6000,0.526776
228,router_4_1,router_1_4,3.1001,0.447698
229,router_4_1,router_1_4,2.6000,0.567795
230,router_5_1,router_2_4,4.1001,0.583278
231,router_5_1,router_2_4,4.1001,0.508459
232,router_5_1,router_2_4,3.5001,0.554683
233,router_5_1,router_2_4,3.1000,0.539167
234,router_5_1,router_2_4,4.3001,0.545955
235,router_5_1,router_2_4,4.1001,0.645622
236,router_5_1,router_2_4,3.1000,0.577604
237,router_5_1,router_2_4,4.1001,0.564339
238,router_5_1,router_2_4,3.6000,0.563335
239,router_5_1,router_2_4,4.1001,0.539322
240,router_5_1,router_2_4,3.1000,0.577517
241,router_5_1,router_2_4,2.6000,0.640014
242,router_2_4,router_3_4,1.2000,0.949813
243,router_5_1,router_3_4,3.1000,0.595551
244,router_2_4,router_3_4,0.2000,0.853712
245,router_5_1,router_3_4,2.8001,0.529222
246,router_5_1,router_2_4,4.1001,0.351691
247,router_5_1,router_2_4,2.6000,0.517006
248,router_6_1,router_3_4,2.6000,0.478622
249,router_6_1,router_3_4,5.5001,0.522619
250,router_6_1,router_3_4,2.7000,0.556067
251,router_6_1,router_3_4,3.5001,0.542580
252,router_6_1,router_3_4,3.1000,0.540714
253,router_6_1,router_3_4,2.4000,0.512348
254,router_6_1,router_3_4,3.9001,0.640754
255,router_6_1,router_3_4,2.6000,0.539476
256,router_6_1,router_3_4,4.3001,0.539785
257,router_6_1,router_3_4,3.1000,0.507702
258,router_6_1,router_3_4,3.6000,0.555252
259,router_6_1,router_3_4,3.6000,0.537476
260,router_3_4,router_4_4,0.4000,0.949813
261,router_6_1,router_4_4,4.1001,0.676092
262,router_3_4,router_4_4,0.2000,0.877388
263,router_6_1,router_4_4,4.1001,0.570754
264,router_6_1,router_3_4,3.1000,0.465314
265,router_6_1,router_3_4,3.1000,0.566442
266,router_7_1,router_4_4,2.7000,0.439782
267,router_7_1,router_4_4,3.1000,0.613329
268,router_7_1,router_4_4,3.1000,0.555171
269,router_7_1,router_4_4,4.1001,0.539090
270,router_7_1,router_4_4,4.1001,0.539013
271,router_7_1,router_4_4,4.1001,0.508046
272,router_7_1,router_4_4,5.1001,0.551049
273,router_7_1,router_4_4,2.4000,0.581746
274,router_7_1,router_4_4,2.4000,0.519798
275,router_7_1,router_4_4,2.4000,0.485303
276,router_7_1,router_4_4,2.4000,0.540017
277,router_7_1,router_4_4,2.4000,0.482379
278,router_4_4,router_5_4,1.6000,0.949813
279,router_7_1,router_5_4,4.1001,0.576647
280,router_4_4,router_5_4,0.2000,0.788033
281,router_7_1,router_5_4,2.5000,0.524497
282,router_7_1,router_4_4,2.4000,0.346230
283,router_7_1,router_4_4,2.4000,0.427761
284,router_0_2,router_5_4,2.5000,0.318046
285,router_0_2,router_5_4,3.3001,0.462669
286,router_0_2,router_5_4,2.9000,0.506793
287,router_0_2,router_5_4,2.5000,0.563050
288,router_0_2,router_5_4,4.9001,0.491452
289,router_0_2,router_5_4,2.9000,0.460750
290,router_0_2,router_5_4,3.7001,0.509409
291,router_0_2,router_5_4,2.9000,0.490681
292,router_0_2,router_5_4,2.9000,0.490745
293,router_0_2,router_5_4,2.5000,0.492448
294,router_0_2,router_5_4,2.5000,0.475264
295,router_0_2,router_5_4,3.3001,0.489337
296,router_5_4,router_6_4,0.2000,0.850751
297,router_0_2,router_6_4,3.7001,0.446672
298,router_5_4,router_6_4,0.2000,0.891033
299,router_0_2,router_6_4,2.9000,0.383567
300,router_0_2,router_5_4,2.5000,0.558413
301,router_0_2,router_5_4,2.9000,0.510101
302,router_1_2,router_6_4,3.3001,0.508397
303,router_1_2,router_6_4,3.7001,0.510587
304,router_1_2,router_6_4,3.7001,0.544439
305,router_1_2,router_6_4,4.5001,0.529370
306,router_1_2,router_6_4,3.7001,0.535712
307,router_1_2,router_6_4,2.9000,0.447145
308,router_1_2,router_6_4,4.1001,0.527884
309,router_1_2,router_6_4,2.9000,0.509685
310,router_1_2,router_6_4,5.7001,0.507136
311,router_1_2,router_6_4,2.3000,0.602694
312,router_1_2,router_6_4,3.4001,0.490108
313,router_1_2,router_6_4,2.9000,0.491195
314,router_6_4,router_7_4,1.2000,0.949813
315,router_1_2,router_7_4,2.9000,0.469921
316,router_6_4,router_7_4,0.4000,0.949813
317,router_1_2,router_7_4,3.3000,0.396243
318,router_1_2,router_6_4,2.5000,0.511283
319,router_1_2,router_6_4,2.5000,0.514293
320,router_2_2,router_7_4,2.9000,0.448723
321,router_2_2,router_7_4,2.5000,0.461200
322,router_2_2,router_7_4,3.7001,0.508787
323,router_2_2,router_7_4,5.3001,0.491516
324,router_2_2,router_7_4,2.5000,0.491195
325,router_2_2,router_7_4,2.9000,0.463146
326,router_2_2,router_7_4,2.9000,0.468067
327,router_2_2,router_7_4,2.9000,0.491516
328,router_2_2,router_7_4,2.5000,0.492097
329,router_2_2,router_7_4,3.7001,0.462556
330,router_2_2,router_7_4,3.3001,0.610426
331,router_2_2,router_7_4,2.9000,0.328235
332,router_7_4,router_0_5,3.1000,0.363851
333,router_2_2,router_0_5,2.6000,0.360980
334,router_7_4,router_0_5,2.4000,0.511286
335,router_2_2,router_0_5,5.6001,0.534697
336,router_2_2,router_7_4,2.5000,0.382392
337,router_2_2,router_7_4,2.9000,0.491259
338,router_3_2,router_0_5,3.6000,0.401099
339,router_3_2,router_0_5,4.1001,0.510396
340,router_3_2,router_0_5,2.6000,0.606450
341,router_3_2,router_0_5,2.6000,0.544459
342,router_3_2,router_0_5,3.1000,0.542190
343,router_3_2,router_0_5,3.6000,0.511161
344,router_3_2,router_0_5,4.6001,0.558279
345,router_3_2,router_0_5,3.6000,0.538551
346,router_3_2,router_0_5,2.9000,0.582898
347,router_3_2,router_0_5,3.1001,0.511649
348,router_3_2,router_0_5,2.9000,0.557786
349,router_3_2,router_0_5,2.5000,0.542424
350,router_0_5,router_1_5,0.2000,0.851385
351,router_3_2,router_1_5,4.5001,0.628219
352,router_0_5,router_1_5,0.2000,0.835938
353,router_3_2,router_1_5,4.1001,0.674068
354,router_3_2,router_0_5,3.1000,0.491211
355,router_3_2,router_0_5,3.1000,0.542502
356,router_4_2,router_1_5,4.6001,0.562834
357,router_4_2,router_1_5,5.1001,0.608695
358,router_4_2,router_1_5,4.1001,0.625330
359,router_4_2,router_1_5,2.6000,0.568929
360,router_4_2,router_1_5,3.1001,0.541879
361,router_4_2,router_1_5,3.6000,0.510674
362,router_4_2,router_1_5,4.3001,0.556558
363,router_4_2,router_1_5,2.6000,0.541179
364,router_4_2,router_1_5,2.7000,0.543049
365,router_4_2,router_1_5,5.1001,0.546875
366,router_4_2,router_1_5,3.6000,0.578479
367,router_4_2,router_1_5,6.1001,0.561336
368,router_1_5,router_2_5,4.4001,0.949813
369,router_4_2,router_2_5,3.1000,0.447758
370,router_1_5,router_2_5,0.4000,0.949813
371,router_4_2,router_2_5,3.1000,0.695063
372,router_4_2,router_1_5,2.6000,0.527267
373,router_4_2,router_1_5,3.1000,0.519438
374,router_5_2,router_2_5,3.6000,0.426939
375,router_5_2,router_2_5,2.6000,0.516366
376,router_5_2,router_2_5,3.6000,0.560590
377,router_5_2,router_2_5,5.6001,0.647584
378,router_5_2,router_2_5,4.1001,0.521892
379,router_5_2,router_2_5,3.1000,0.482248
380,router_5_2,router_2_5,4.1001,0.532913
381,router_5_2,router_2_5,3.6000,0.515515
382,router_5_2,router_2_5,4.6001,0.515232
383,router_5_2,router_2_5,3.1000,0.565240
384,router_5_2,router_2_5,2.6000,0.543518
385,router_5_2,router_2_5,2.6000,0.519798
386,router_2_5,router_3_5,0.2000,0.822269
387,router_5_2,router_3_5,2.5000,0.533127
388,router_2_5,router_3_5,0.2000,0.841432
389,router_5_2,router_3_5,3.2001,0.529446
390,router_5_2,router_2_5,2.7000,0.638217
391,router_5_2,router_2_5,2.4000,0.519798
392,router_6_2,router_3_5,2.4000,0.453983
393,router_6_2,router_3_5,2.5000,0.514950
394,router_6_2,router_3_5,2.5000,0.558938
395,router_6_2,router_3_5,2.5000,0.546429
396,router_6_2,router_3_5,4.7001,0.643207
397,router_6_2,router_3_5,4.6001,0.509080
398,router_6_2,router_3_5,2.6000,0.559680
399,router_6_2,router_3_5,2.6000,0.543283
400,router_6_2,router_3_5,4.1001,0.541412
401,router_6_2,router_3_5,3.1000,0.511929
402,router_6_2,router_3_5,3.5001,0.587952
403,router_6_2,router_3_5,3.1000,0.516082
404,router_3_5,router_4_5,0.2000,0.904319
405,router_6_2,router_4_5,3.3000,0.557912
406,router_3_5,router_4_5,0.2000,0.839385
407,router_6_2,router_4_5,2.5000,0.529893
408,router_6_2,router_3_5,2.4000,0.383158
409,router_6_2,router_3_5,4.4001,0.634678
410,router_7_2,router_4_5,2.5000,0.555810
411,router_7_2,router_4_5,2.5000,0.513259
412,router_7_2,router_4_5,2.5000,0.557868
413,router_7_2,router_4_5,4.5001,0.538782
414,router_7_2,router_4_5,2.5000,0.543049
415,router_7_2,router_4_5,2.7000,0.571542
416,router_7_2,router_4_5,3.1000,0.537399
417,router_7_2,router_4_5,2.4000,0.517220
418,router_7_2,router_4_5,2.4000,0.520374
419,router_7_2,router_4_5,2.4000,0.487066
420,router_7_2,router_4_5,4.3001,0.536634
421,router_7_2,router_4_5,2.7000,0.592548
422,router_4_5,router_5_5,0.8000,0.949813
423,router_7_2,router_5_5,2.9000,0.631155
424,router_4_5,router_5_5,0.4000,0.949813
425,router_7_2,router_5_5,5.7001,0.568028
426,router_7_2,router_4_5,3.1001,0.429457
427,router_7_2,router_4_5,2.4000,0.541645
428,router_0_3,router_5_5,3.7001,0.591903
429,router_0_3,router_5_5,3.3001,0.461731
430,router_0_3,router_5_5,2.9000,0.508925
431,router_0_3,router_5_5,2.9000,0.489976
432,router_0_3,router_5_5,5.3001,0.488254
433,router_0_3,router_5_5,2.5000,0.459517
434,router_0_3,router_5_5,3.3001,0.542450
435,router_0_3,router_5_5,3.7001,0.509893
436,router_0_3,router_5_5,4.5001,0.509063
437,router_0_3,router_5_5,3.7001,0.484347
438,router_0_3,router_5_5,4.5001,0.523182
439,router_0_3,router_5_5,3.7001,0.509339
440,router_5_5,router_6_5,0.8000,0.949813
441,router_0_3,router_6_5,2.9000,0.466668
442,router_5_5,router_6_5,0.2000,0.893087
443,router_0_3,router_6_5,2.9000,0.408043
444,router_0_3,router_5_5,3.7001,0.525009
445,router_0_3,router_5_5,2.5000,0.515356
446,router_1_3,router_6_5,2.9000,0.343433
447,router_1_3,router_6_5,2.9000,0.513856
448,router_1_3,router_6_5,3.7001,0.489818
449,router_1_3,router_6_5,2.5000,0.514155
450,router_1_3,router_6_5,3.7001,0.509339
451,router_1_3,router_6_5,3.7001,0.484660
452,router_1_3,router_6_5,4.1001,0.524277
453,router_1_3,router_6_5,2.9000,0.499678
454,router_1_3,router_6_5,2.9000,0.511422
455,router_1_3,router_6_5,3.3001,0.485161
456,router_1_3,router_6_5,3.3001,0.525229
457,router_1_3,router_6_5,4.9001,0.508856
458,router_6_5,router_7_5,0.8000,0.949813
459,router_1_3,router_7_5,3.1000,0.572334
460,router_6_5,router_7_5,0.2000,0.913117
461,router_1_3,router_7_5,3.3000,0.364804
462,router_1_3,router_6_5,2.9000,0.493391
463,router_1_3,router_6_5,2.5000,0.471525
464,router_2_3,router_7_5,3.3001,0.384533
465,router_2_3,router_7_5,3.3001,0.606950
466,router_2_3,router_7_5,2.5000,0.491231
467,router_2_3,router_7_5,2.5000,0.475038
468,router_2_3,router_7_5,2.5000,0.475700
469,router_2_3,router_7_5,2.9000,0.440440
470,router_2_3,router_7_5,2.5000,0.493197
471,router_2_3,router_7_5,2.5000,0.475699
472,router_2_3,router_7_5,2.9000,0.521992
473,router_2_3,router_7_5,2.9000,0.512750
474,router_2_3,router_7_5,4.5001,0.542560
475,router_2_3,router_7_5,4.5001,0.528416
476,router_7_5,router_0_6,4.1001,0.450069
477,router_2_3,router_0_6,2.6000,0.484747
478,router_7_5,router_0_6,3.1000,0.387409
479,router_2_3,router_0_6,3.6000,0.498839
480,router_2_3,router_7_5,4.9001,0.396604
481,router_2_3,router_7_5,2.3000,0.540720
482,router_3_3,router_0_6,2.6000,0.536437
483,router_3_3,router_0_6,3.9001,0.544380
484,router_3_3,router_0_6,3.6000,0.579971
485,router_3_3,router_0_6,3.1000,0.573093
486,router_3_3,router_0_6,2.6000,0.570091
487,router_3_3,router_0_6,4.1001,0.579720
488,router_3_3,router_0_6,3.6000,0.578391
489,router_3_3,router_0_6,3.6000,0.563836
490,router_3_3,router_0_6,3.6000,0.568304
491,router_3_3,router_0_6,4.1001,0.539090
492,router_3_3,router_0_6,4.6001,0.575774
493,router_3_3,router_0_6,4.1001,0.552690
494,router_0_6,router_1_6,1.2000,0.949813
495,router_3_3,router_1_6,2.6000,0.499299
496,router_0_6,router_1_6,0.8000,0.949813
497,router_3_3,router_1_6,2.6000,0.482853
498,router_3_3,router_0_6,2.6000,0.393596
499,router_3_3,router_0_6,3.1000,0.542814
500,router_4_3,router_1_6,5.1001,0.560762
501,router_4_3,router_1_6,2.6000,0.483864
502,router_4_3,router_1_6,3.6000,0.536176
503,router_4_3,router_1_6,4.1001,0.517648
504,router_4_3,router_1_6,2.6000,0.516650
505,router_4_3,router_1_6,4.1001,0.648239
506,router_4_3,router_1_6,4.1001,0.601592
507,router_4_3,router_1_6,3.6000,0.593804
508,router_4_3,router_1_6,3.6000,0.595643
509,router_4_3,router_1_6,3.1000,0.578304
510,router_4_3,router_1_6,4.1001,0.602437
511,router_4_3,router_1_6,3.1000,0.632905
512,router_1_6,router_2_6,0.4000,0.949813
513,router_4_3,router_2_6,4.1001,0.656413
514,router_1_6,router_2_6,0.4000,0.949813
515,router_4_3,router_2_6,4.1001,0.631359
516,router_4_3,router_1_6,7.1001,0.356237
517,router_4_3,router_1_6,3.1000,0.540636
518,router_5_3,router_2_6,4.3001,0.645484
519,router_5_3,router_2_6,4.1001,0.538875
520,router_5_3,router_2_6,4.7001,0.574042
521,router_5_3,router_2_6,3.1000,0.563251
522,router_5_3,router_2_6,2.6000,0.566104
523,router_5_3,router_2_6,3.6000,0.541024
524,router_5_3,router_2_6,3.7001,0.605918
525,router_5_3,router_2_6,4.1001,0.566864
526,router_5_3,router_2_6,3.1001,0.568049
527,router_5_3,router_2_6,2.6000,0.542190
528,router_5_3,router_2_6,2.9000,0.583599
529,router_5_3,router_2_6,3.3001,0.568898
530,router_2_6,router_3_6,0.2000,0.699083
531,router_5_3,router_3_6,5.2001,0.655465
532,router_2_6,router_3_6,0.2000,0.899650
533,router_5_3,router_3_6,2.9000,0.571267
534,router_5_3,router_2_6,4.1001,0.441615
535,router_5_3,router_2_6,3.3001,0.541645
536,router_6_3,router_3_6,3.6000,0.591611
537,router_6_3,router_3_6,4.3001,0.592933
538,router_6_3,router_3_6,3.7001,0.575254
539,router_6_3,router_3_6,4.1001,0.562084
540,router_6_3,router_3_6,3.1000,0.565262
541,router_6_3,router_3_6,2.6000,0.542346
542,router_6_3,router_3_6,4.1001,0.579444
543,router_6_3,router_3_6,2.4000,0.551962
544,router_6_3,router_3_6,2.4000,0.517648
545,router_6_3,router_3_6,3.1000,0.486057
546,router_6_3,router_3_6,2.4000,0.537246
547,router_6_3,router_3_6,2.4000,0.520951
548,router_3_6,router_4_6,1.6001,0.949813
549,router_6_3,router_4_6,3.6001,0.478701
550,router_3_6,router_4_6,0.2000,0.903204
551,router_6_3,router_4_6,2.9000,0.548060
552,router_6_3,router_3_6,2.7000,0.475102
553,router_6_3,router_3_6,3.3000,0.540559
554,router_7_3,router_4_6,4.9001,0.461276
555,router_7_3,router_4_6,3.9001,0.511301
556,router_7_3,router_4_6,5.6001,0.573073
557,router_7_3,router_4_6,3.6000,0.538243
558,router_7_3,router_4_6,3.1000,0.541957
559,router_7_3,router_4_6,3.6000,0.510188
560,router_7_3,router_4_6,2.6000,0.558690
561,router_7_3,router_4_6,3.9001,0.651117
562,router_7_3,router_4_6,2.4000,0.526695
563,router_7_3,router_4_6,2.4000,0.487826
564,router_7_3,router_4_6,2.4000,0.541412
565,router_7_3,router_4_6,2.4000,0.570810
566,router_4_6,router_5_6,0.4000,0.949813
567,router_7_3,router_5_6,2.9000,0.597951
568,router_4_6,router_5_6,0.2000,0.830351
569,router_7_3,router_5_6,4.1001,0.524570
570,router_7_3,router_4_6,2.7000,0.382591
571,router_7_3,router_4_6,2.4000,0.519007
572,router_0_4,router_5_6,2.5000,0.567665
573,router_0_4,router_5_6,3.3001,0.459517
574,router_0_4,router_5_6,3.7001,0.506588
575,router_0_4,router_5_6,2.9000,0.490232
576,router_0_4,router_5_6,3.7001,0.491195
577,router_0_4,router_5_6,3.3001,0.462669
578,router_0_4,router_5_6,2.5000,0.533935
579,router_0_4,router_5_6,2.9000,0.462886
580,router_0_4,router_5_6,3.7001,0.491839
