Request_ID,Source,Destination,Latency_ms,Fidelity
57,router_6_3,router_5_3,1.0000,0.949813
58,router_7_3,router_5_3,1.3000,0.881121
59,router_7_3,router_5_3,4.3001,0.879101
60,router_7_3,router_5_3,7.8002,0.870114
61,router_7_3,router_4_3,3.4001,0.815504
62,router_6_3,router_5_3,1.5000,0.949813
63,router_6_3,router_5_3,3.0001,0.949813
64,router_7_3,router_5_3,1.6000,0.844368
65,router_7_3,router_5_3,1.8000,0.876790
66,router_7_3,router_4_3,1.2000,0.628921
67,router_7_3,router_4_3,1.2000,0.714781
69,router_6_3,router_5_3,0.5000,0.949813
69,router_6_3,router_5_3,0.5000,0.949813
70,router_7_3,router_5_3,0.6000,0.873144
71,router_7_3,router_5_3,0.6000,0.839339
72,router_7_3,router_4_3,1.2000,0.541442
73,router_7_3,router_4_3,1.2000,0.710054
74,router_6_3,router_5_3,2.5001,0.949813
75,router_6_3,router_5_3,3.0001,0.949813
76,router_6_3,router_5_3,0.5000,0.949813
77,router_7_3,router_5_3,1.8000,0.884110
78,router_7_3,router_4_3,1.4000,0.676474
79,router_7_3,router_4_3,1.9000,0.757878
80,router_7_3,router_4_3,2.4000,0.703894
81,router_6_3,router_5_3,0.5000,0.949813
82,router_6_3,router_5_3,0.5000,0.949813
83,router_6_3,router_5_3,0.5000,0.949813
84,router_7_3,router_5_3,1.1000,0.883759
85,router_7_3,router_4_3,1.2000,0.775784
86,router_7_3,router_4_3,1.2000,0.566329
87,router_7_3,router_4_3,1.2000,0.749914
88,router_6_3,router_5_3,0.5000,0.949813
89,router_6_3,router_5_3,0.5000,0.949813
90,router_6_3,router_5_3,0.5000,0.949813
91,router_6_3,router_5_3,3.5001,0.949813
92,router_7_3,router_4_3,1.9000,0.822404
93,router_7_3,router_4_3,2.4000,0.819966
94,router_7_3,router_4_3,1.4000,0.809800
95,router_7_3,router_4_3,1.4000,0.775953
96,router_6_3,router_5_3,0.5000,0.949813
97,router_6_3,router_5_3,0.3000,0.817498
98,router_6_3,router_5_3,0.3000,0.905904
99,router_6_3,router_5_3,0.3000,0.918262
100,router_7_3,router_4_3,1.2000,0.793729
101,router_7_3,router_4_3,1.2000,0.787643
102,router_7_3,router_4_3,2.4000,0.820130
103,router_7_3,router_4_3,1.4000,0.820326
104,router_6_3,router_5_3,1.5000,0.949813
104,router_6_3,router_5_3,0.3000,0.957364
105,router_6_3,router_5_3,0.3000,0.957966
107,router_6_3,router_4_3,0.6000,0.670150
108,router_7_3,router_4_3,1.2000,0.583999
109,router_7_3,router_4_3,1.2000,0.808328
110,router_7_3,router_4_3,1.4000,0.818703
111,router_7_3,router_3_3,3.9001,0.603457
112,router_6_3,router_5_3,2.5001,0.949813
112,router_6_3,router_5_3,1.0000,0.949813
113,router_6_3,router_5_3,1.0000,0.949813
115,router_6_3,router_4_3,1.3000,0.881084
116,router_7_3,router_4_3,2.9001,0.818349
117,router_7_3,router_4_3,1.2000,0.681327
118,router_7_3,router_4_3,1.2000,0.709805
119,router_7_3,router_3_3,1.2000,0.381867
121,router_6_3,router_5_3,0.5000,0.949813
121,router_6_3,router_5_3,0.3000,0.856357
122,router_6_3,router_4_3,1.3000,0.878464
122,router_6_3,router_4_3,3.3001,0.835585
124,router_7_3,router_4_3,2.1000,0.777652
125,router_7_3,router_4_3,1.6000,0.779437
126,router_7_3,router_3_3,1.9000,0.760549
127,router_7_3,router_3_3,2.4000,0.761981
128,router_6_3,router_5_3,0.3000,0.908733
129,router_6_3,router_5_3,0.3000,0.810865
130,router_6_3,router_4_3,0.6000,0.836529
131,router_6_3,router_4_3,0.6000,0.858836
132,router_7_3,router_4_3,1.2000,0.566457
133,router_7_3,router_4_3,1.2000,0.744531
134,router_7_3,router_3_3,1.4000,0.633178
135,router_7_3,router_3_3,1.9000,0.726464
136,router_6_3,router_5_3,1.0000,0.949813
137,router_6_3,router_4_3,0.8000,0.883127
138,router_6_3,router_4_3,0.6000,0.843749
139,router_6_3,router_4_3,0.6000,0.722351
140,router_7_3,router_4_3,1.2000,0.787790
141,router_7_3,router_3_3,1.2000,0.600209
142,router_7_3,router_3_3,1.2000,0.698702
143,router_7_3,router_3_3,1.4000,0.746429
144,router_6_3,router_5_3,1.0000,0.949813
145,router_6_3,router_4_3,4.3001,0.877502
146,router_6_3,router_4_3,1.8000,0.876457
147,router_6_3,router_4_3,1.3000,0.881894
148,router_7_3,router_4_3,1.9000,0.822281
149,router_7_3,router_3_3,1.7000,0.740678
150,router_7_3,router_3_3,1.4000,0.698587
151,router_7_3,router_3_3,1.9000,0.534115
152,router_6_3,router_4_3,0.6000,0.791389
153,router_6_3,router_4_3,0.6000,0.843203
154,router_6_3,router_4_3,0.6000,0.722016
155,router_6_3,router_4_3,0.6000,0.847636
156,router_7_3,router_3_3,1.4000,0.631720
157,router_7_3,router_3_3,1.4000,0.760691
158,router_7_3,router_3_3,1.2000,0.609403
159,router_7_3,router_3_3,1.2000,0.668950
160,router_6_3,router_4_3,0.8000,0.882391
161,router_6_3,router_4_3,0.8000,0.885125
162,router_6_3,router_4_3,2.8001,0.877071
163,router_6_3,router_4_3,2.3001,0.881656
164,router_7_3,router_3_3,1.9000,0.758180
165,router_7_3,router_3_3,1.4000,0.703170
166,router_7_3,router_3_3,2.9000,0.630733
167,router_7_3,router_3_3,3.4001,0.727607
168,router_5_3,router_4_3,0.5000,0.949813
169,router_6_3,router_4_3,0.6000,0.749971
170,router_6_3,router_4_3,0.6000,0.842382
171,router_6_3,router_4_3,1.3000,0.883331
172,router_6_3,router_3_3,1.4000,0.746994
173,router_7_3,router_3_3,1.9000,0.628430
174,router_7_3,router_3_3,1.9000,0.722850
175,router_7_3,router_3_3,1.2000,0.678971
176,router_7_3,router_2_3,2.6000,0.624898
177,router_5_3,router_4_3,0.3000,0.894289
178,router_6_3,router_4_3,0.6000,0.624504
179,router_6_3,router_4_3,0.6000,0.800162
180,router_6_3,router_4_3,0.6000,0.842822
181,router_6_3,router_3_3,1.2000,0.751258
182,router_7_3,router_3_3,5.9001,0.714273
183,router_7_3,router_3_3,4.4001,0.624355
184,router_7_3,router_3_3,1.2000,0.745789
185,router_7_3,router_2_3,2.4000,0.505934
186,router_5_3,router_4_3,0.5000,0.949813
187,router_5_3,router_4_3,0.3000,0.954550
188,router_6_3,router_4_3,0.8000,0.874790
189,router_6_3,router_4_3,1.6000,0.876624
190,router_6_3,router_3_3,1.4000,0.811214
191,router_6_3,router_3_3,1.2000,0.795472
192,router_7_3,router_3_3,2.2000,0.666463
193,router_7_3,router_3_3,1.2000,0.699162
194,router_7_3,router_2_3,2.4000,0.368684
195,router_7_3,router_2_3,3.1000,0.697036
196,router_5_3,router_4_3,0.5000,0.949813
197,router_5_3,router_4_3,1.5000,0.949813
198,router_6_3,router_4_3,0.8000,0.881234
199,router_6_3,router_4_3,0.8000,0.877795
200,router_6_3,router_3_3,1.2000,0.774800
201,router_6_3,router_3_3,1.9000,0.780301
202,router_7_3,router_3_3,1.4000,0.631075
203,router_7_3,router_3_3,2.4000,0.730500
204,router_7_3,router_2_3,2.6000,0.691843
205,router_7_3,router_2_3,3.1000,0.645184
206,router_5_3,router_4_3,0.3000,0.957099
207,router_5_3,router_4_3,0.5000,0.949813
208,router_5_3,router_4_3,0.3000,0.955967
209,router_6_3,router_4_3,0.6000,0.880346
210,router_6_3,router_3_3,1.2000,0.784832
211,router_6_3,router_3_3,1.4000,0.817513
212,router_6_3,router_3_3,1.7000,0.820947
213,router_7_3,router_3_3,1.7000,0.590782
214,router_7_3,router_2_3,2.4000,0.654346
215,router_7_3,router_2_3,2.4000,0.632889
216,router_7_3,router_2_3,2.4000,0.597615
217,router_5_3,router_4_3,0.3000,0.895665
218,router_5_3,router_4_3,0.3000,0.808477
219,router_5_3,router_4_3,0.3000,0.904855
220,router_6_3,router_4_3,0.6000,0.855392
221,router_6_3,router_3_3,1.4000,0.787477
222,router_6_3,router_3_3,1.4000,0.824230
223,router_6_3,router_3_3,3.4001,0.815778
224,router_7_3,router_3_3,4.4001,0.759671
225,router_7_3,router_2_3,4.6001,0.707672
226,router_7_3,router_2_3,3.6000,0.675750
227,router_7_3,router_2_3,3.6000,0.698862
229,router_5_3,router_4_3,0.8000,0.957830
230,router_5_3,router_4_3,1.5000,0.949813
230,router_5_3,router_4_3,0.3000,0.953195
231,router_5_3,router_4_3,0.3000,0.954489
232,router_6_3,router_3_3,1.6000,0.818003
233,router_6_3,router_3_3,2.7000,0.813390
234,router_6_3,router_3_3,3.9001,0.665439
235,router_6_3,router_3_3,1.4000,0.777530
236,router_7_3,router_2_3,2.6000,0.600139
237,router_7_3,router_2_3,2.6000,0.647734
238,router_7_3,router_2_3,4.1001,0.499750
239,router_7_3,router_2_3,2.4000,0.664912
240,router_5_3,router_4_3,0.3000,0.953537
240,router_5_3,router_4_3,0.3000,0.957057
241,router_5_3,router_4_3,0.3000,0.957540
243,router_5_3,router_4_3,0.5000,0.949813
244,router_6_3,router_3_3,1.2000,0.778443
245,router_6_3,router_3_3,1.4000,0.781422
246,router_6_3,router_3_3,3.4001,0.669318
247,router_6_3,router_3_3,2.4000,0.771979
248,router_7_3,router_2_3,3.1000,0.688405
249,router_7_3,router_2_3,4.1001,0.642317
250,router_7_3,router_2_3,2.4000,0.439773
251,router_7_3,router_2_3,2.4000,0.616281
253,router_5_3,router_4_3,0.5000,0.949813
253,router_5_3,router_4_3,0.3000,0.903808
254,router_5_3,router_4_3,0.3000,0.905904
255,router_5_3,router_3_3,0.6000,0.844795
256,router_6_3,router_3_3,1.2000,0.593764
257,router_6_3,router_3_3,1.2000,0.710054
258,router_6_3,router_3_3,2.1000,0.772503
259,router_6_3,router_2_3,1.9000,0.726502
260,router_7_3,router_2_3,4.6001,0.573421
261,router_7_3,router_2_3,6.4001,0.688777
262,router_7_3,router_2_3,3.1000,0.612518
263,router_7_3,router_1_3,2.5000,0.420427
264,router_5_3,router_4_3,0.3000,0.957416
264,router_5_3,router_4_3,0.3000,0.956996
266,router_5_3,router_4_3,0.3000,0.951659
267,router_5_3,router_3_3,0.6000,0.658888
268,router_6_3,router_3_3,1.2000,0.797114
269,router_6_3,router_3_3,1.4000,0.669934
270,router_6_3,router_3_3,1.4000,0.818584
271,router_6_3,router_2_3,1.2000,0.558508
272,router_7_3,router_2_3,2.4000,0.626359
273,router_7_3,router_2_3,2.4000,0.696452
274,router_7_3,router_2_3,2.4000,0.624207
275,router_7_3,router_1_3,3.0000,0.416370
276,router_5_3,router_4_3,0.3000,0.957660
277,router_5_3,router_4_3,0.3000,0.893602
278,router_5_3,router_3_3,1.8000,0.876624
279,router_5_3,router_3_3,0.8000,0.885270
280,router_6_3,router_3_3,1.2000,0.752057
281,router_6_3,router_3_3,1.2000,0.709686
282,router_6_3,router_2_3,1.2000,0.463180
283,router_6_3,router_2_3,1.9000,0.691219
284,router_7_3,router_2_3,2.4000,0.641402
285,router_7_3,router_2_3,2.4000,0.596343
286,router_7_3,router_1_3,2.4000,0.423728
287,router_7_3,router_1_3,2.9000,0.588803
289,router_5_3,router_4_3,0.5000,0.949813
289,router_5_3,router_4_3,0.3000,0.850094
291,router_5_3,router_3_3,2.3001,0.875955
291,router_5_3,router_3_3,0.6000,0.721547
292,router_6_3,router_3_3,1.2000,0.750732
293,router_6_3,router_3_3,1.2000,0.730470
294,router_6_3,router_2_3,1.9000,0.659725
295,router_6_3,router_2_3,1.9000,0.754824
296,router_7_3,router_2_3,2.6000,0.624642
297,router_7_3,router_2_3,2.4000,0.438296
298,router_7_3,router_1_3,2.4000,0.591584
299,router_7_3,router_1_3,2.4000,0.470150
300,router_5_3,router_4_3,0.3000,0.894461
301,router_5_3,router_3_3,0.6000,0.758567
302,router_5_3,router_3_3,0.6000,0.851291
303,router_5_3,router_3_3,0.6000,0.723866
304,router_6_3,router_3_3,1.2000,0.600969
305,router_6_3,router_2_3,1.4000,0.605323
306,router_6_3,router_2_3,1.4000,0.663756
307,router_6_3,router_2_3,2.4000,0.741929
308,router_7_3,router_2_3,3.1000,0.643007
309,router_7_3,router_1_3,3.6000,0.403892
310,router_7_3,router_1_3,3.6000,0.578984
311,router_7_3,router_1_3,2.4000,0.636639
312,router_5_3,router_4_3,0.3000,0.957519
313,router_5_3,router_3_3,0.8000,0.877235
314,router_5_3,router_3_3,0.6000,0.844125
315,router_5_3,router_3_3,0.6000,0.720966
316,router_6_3,router_3_3,1.2000,0.594846
317,router_6_3,router_2_3,3.4001,0.664401
318,router_6_3,router_2_3,2.4000,0.721623
319,router_6_3,router_2_3,1.2000,0.726139
320,router_7_3,router_2_3,2.9000,0.522588
321,router_7_3,router_1_3,2.4000,0.496240
322,router_7_3,router_1_3,2.4000,0.504825
323,router_7_3,router_1_3,2.4000,0.589630
324,router_5_3,router_3_3,0.6000,0.619473
325,router_5_3,router_3_3,0.6000,0.800602
326,router_5_3,router_3_3,0.6000,0.777923
327,router_5_3,router_3_3,0.6000,0.841670
328,router_6_3,router_2_3,1.2000,0.749771
329,router_6_3,router_2_3,1.7000,0.730598
330,router_6_3,router_2_3,2.4000,0.632238
331,router_6_3,router_2_3,2.4000,0.722470
332,router_7_3,router_1_3,2.4000,0.468757
333,router_7_3,router_1_3,2.6000,0.587240
334,router_7_3,router_1_3,2.4000,0.598676
335,router_7_3,router_1_3,2.4000,0.587071
336,router_5_3,router_3_3,1.1000,0.713970
337,router_5_3,router_3_3,0.6000,0.843028
338,router_5_3,router_3_3,0.8000,0.885656
339,router_5_3,router_3_3,4.3001,0.872625
340,router_6_3,router_2_3,1.9000,0.674856
341,router_6_3,router_2_3,4.4001,0.719637
342,router_6_3,router_2_3,1.4000,0.736138
343,router_6_3,router_2_3,1.9000,0.662609
344,router_7_3,router_1_3,3.6000,0.476837
345,router_7_3,router_1_3,2.6000,0.611546
346,router_7_3,router_1_3,2.4000,0.603467
347,router_7_3,router_1_3,2.4000,0.523346
348,router_4_3,router_3_3,0.3000,0.896354
349,router_5_3,router_3_3,0.6000,0.726379
350,router_5_3,router_3_3,1.1000,0.842218
351,router_5_3,router_3_3,0.6000,0.659257
352,router_5_3,router_2_3,1.9000,0.701403
353,router_6_3,router_2_3,5.9001,0.592121
354,router_6_3,router_2_3,1.9000,0.747371
355,router_6_3,router_2_3,1.2000,0.537915
356,router_6_3,router_1_3,2.4000,0.502194
357,router_7_3,router_1_3,2.9000,0.503028
358,router_7_3,router_1_3,2.6000,0.586081
359,router_7_3,router_1_3,2.9000,0.648682
360,router_7_3,router_0_3,2.4000,0.555168
361,router_4_3,router_3_3,0.3000,0.895665
362,router_5_3,router_3_3,0.6000,0.622044
363,router_5_3,router_3_3,0.6000,0.848632
364,router_5_3,router_3_3,0.6000,0.722039
365,router_5_3,router_2_3,1.2000,0.600827
366,router_6_3,router_2_3,2.4000,0.758221
367,router_6_3,router_2_3,2.4000,0.760712
368,router_6_3,router_2_3,1.2000,0.745629
369,router_6_3,router_1_3,2.4000,0.658221
370,router_7_3,router_1_3,2.4000,0.406573
371,router_7_3,router_1_3,2.9000,0.584047
372,router_7_3,router_1_3,3.1000,0.658660
373,router_7_3,router_0_3,4.6001,0.589211
375,router_4_3,router_3_3,0.3000,0.899688
375,router_4_3,router_3_3,0.3000,0.905030
376,router_5_3,router_3_3,0.6000,0.844840
377,router_5_3,router_3_3,0.6000,0.841438
378,router_5_3,router_2_3,1.7000,0.819501
379,router_5_3,router_2_3,4.4001,0.816355
380,router_6_3,router_2_3,1.9000,0.580692
381,router_6_3,router_2_3,1.7000,0.724150
382,router_6_3,router_1_3,2.6000,0.665360
383,router_6_3,router_1_3,8.1002,0.630506
384,router_7_3,router_1_3,2.4000,0.431506
385,router_7_3,router_1_3,3.1000,0.587771
386,router_7_3,router_0_3,4.1001,0.608212
387,router_7_3,router_0_3,2.4000,0.406073
388,router_4_3,router_3_3,0.3000,0.954962
388,router_4_3,router_3_3,0.3000,0.952982
390,router_5_3,router_3_3,0.6000,0.685345
391,router_5_3,router_3_3,0.6000,0.851753
392,router_5_3,router_2_3,1.2000,0.549437
393,router_5_3,router_2_3,1.2000,0.712884
394,router_6_3,router_2_3,1.2000,0.609990
395,router_6_3,router_2_3,1.9000,0.726730
396,router_6_3,router_1_3,2.4000,0.678958
397,router_6_3,router_1_3,2.6000,0.593415
398,router_7_3,router_1_3,2.4000,0.376434
399,router_7_3,router_1_3,2.4000,0.563826
400,router_7_3,router_0_3,6.6001,0.600500
401,router_7_3,router_0_3,6.3001,0.448894
402,router_4_3,router_3_3,0.3000,0.955776
404,router_4_3,router_3_3,0.3000,0.956636
404,router_4_3,router_3_3,0.3000,0.957259
405,router_5_3,router_3_3,0.6000,0.766224
406,router_5_3,router_2_3,1.2000,0.655541
407,router_5_3,router_2_3,1.2000,0.678145
408,router_5_3,router_2_3,1.2000,0.747982
409,router_6_3,router_2_3,1.2000,0.536220
410,router_6_3,router_1_3,3.6000,0.664371
411,router_6_3,router_1_3,2.6000,0.504689
412,router_6_3,router_1_3,3.1000,0.648328
413,router_7_3,router_1_3,2.4000,0.445177
414,router_7_3,router_0_3,2.4000,0.536289
415,router_7_3,router_0_3,2.4000,0.592326
416,router_7_3,router_0_3,2.4000,0.503417
417,router_4_3,router_3_3,0.3000,0.896181
418,router_4_3,router_3_3,0.3000,0.808477
419,router_4_3,router_3_3,0.3000,0.906253
420,router_5_3,router_3_3,0.6000,0.838636
421,router_5_3,router_2_3,1.2000,0.804360
422,router_5_3,router_2_3,1.4000,0.672885
423,router_5_3,router_2_3,1.9000,0.778780
424,router_6_3,router_2_3,1.2000,0.632750
425,router_6_3,router_1_3,2.6000,0.684557
426,router_6_3,router_1_3,2.9000,0.596184
427,router_6_3,router_1_3,2.4000,0.664942
428,router_7_3,router_1_3,2.4000,0.414793
429,router_7_3,router_0_3,2.6000,0.448846
430,router_7_3,router_0_3,2.4000,0.420804
431,router_7_3,router_0_3,2.9000,0.530629
433,router_4_3,router_3_3,0.3000,0.898080
433,router_4_3,router_3_3,0.3000,0.915811
434,router_4_3,router_3_3,0.3000,0.906253
435,router_4_3,router_3_3,0.3000,0.904855
436,router_5_3,router_2_3,1.2000,0.659201
437,router_5_3,router_2_3,1.9000,0.774132
438,router_5_3,router_2_3,1.2000,0.724203
439,router_5_3,router_2_3,1.7000,0.744796
440,router_6_3,router_1_3,2.6000,0.437768
441,router_6_3,router_1_3,2.4000,0.623482
442,router_6_3,router_1_3,2.4000,0.439371
443,router_6_3,router_1_3,2.6000,0.618645
444,router_7_3,router_0_3,2.6000,0.468237
445,router_7_3,router_0_3,2.4000,0.532802
446,router_7_3,router_0_3,2.4000,0.364495
447,router_7_3,router_0_3,3.1000,0.574761
448,router_4_3,router_3_3,0.3000,0.956402
450,router_4_3,router_3_3,0.3000,0.952470
450,router_4_3,router_3_3,0.3000,0.955401
451,router_4_3,router_3_3,0.3000,0.957755
452,router_5_3,router_2_3,1.2000,0.806694
453,router_5_3,router_2_3,1.2000,0.781701
454,router_5_3,router_2_3,1.9000,0.814770
455,router_5_3,router_2_3,1.4000,0.818710
456,router_6_3,router_1_3,2.6000,0.703070
457,router_6_3,router_1_3,2.4000,0.624281
458,router_6_3,router_1_3,2.4000,0.509167
459,router_6_3,router_1_3,2.6000,0.652307
460,router_7_3,router_0_3,2.4000,0.405638
461,router_7_3,router_0_3,2.4000,0.537653
462,router_7_3,router_0_3,3.4000,0.544893
463,router_7_3,router_0_3,2.4000,0.533354
464,router_4_3,router_3_3,0.8000,0.949255
464,router_4_3,router_3_3,0.5000,0.949813
466,router_4_3,router_3_3,0.3000,0.955457
467,router_4_3,router_2_3,0.8000,0.883509
468,router_5_3,router_2_3,1.4000,0.825208
469,router_5_3,router_2_3,1.7000,0.821784
470,router_5_3,router_2_3,4.4001,0.814832
471,router_5_3,router_1_3,1.2000,0.714277
472,router_6_3,router_1_3,2.6000,0.609180
473,router_6_3,router_1_3,5.6001,0.499959
474,router_6_3,router_1_3,2.6000,0.640471
475,router_6_3,router_0_3,3.1000,0.620786
476,router_7_3,router_0_3,2.4000,0.364624
477,router_7_3,router_0_3,2.4000,0.533338
478,router_7_3,router_0_3,2.4000,0.442411
479,router_7_3,router_7_2,1.0000,0.949813
480,router_4_3,router_3_3,0.3000,0.956153
481,router_4_3,router_3_3,0.3000,0.955218
482,router_4_3,router_3_3,0.3000,0.941287
483,router_4_3,router_2_3,0.6000,0.792776
484,router_5_3,router_2_3,1.2000,0.746019
485,router_5_3,router_2_3,1.9000,0.777076
486,router_5_3,router_2_3,1.9000,0.671908
487,router_5_3,router_1_3,1.2000,0.707115
488,router_6_3,router_1_3,3.1000,0.491280
489,router_6_3,router_1_3,2.6000,0.647006
490,router_6_3,router_1_3,2.4000,0.561700
491,router_6_3,router_0_3,2.9000,0.528099
492,router_7_3,router_0_3,2.4000,0.571949
493,router_7_3,router_0_3,2.9000,0.533699
494,router_7_3,router_0_3,2.6000,0.362893
495,router_7_3,router_7_2,0.3000,0.797738
496,router_4_3,router_3_3,0.3000,0.828781
497,router_4_3,router_3_3,0.3000,0.957712
498,router_4_3,router_2_3,0.6000,0.837138
499,router_4_3,router_2_3,0.6000,0.844792
500,router_5_3,router_2_3,1.2000,0.729011
501,router_5_3,router_2_3,1.2000,0.710791
502,router_5_3,router_1_3,1.2000,0.463012
503,router_5_3,router_1_3,2.4000,0.697034
504,router_6_3,router_1_3,3.6000,0.676643
505,router_6_3,router_1_3,7.1001,0.657583
506,router_6_3,router_0_3,2.9000,0.582328
507,router_6_3,router_0_3,2.4000,0.594190
508,router_7_3,router_0_3,3.4000,0.555331
509,router_7_3,router_0_3,2.9000,0.553405
510,router_7_3,router_7_2,0.3000,0.684382
511,router_7_3,router_7_2,0.3000,0.815269
512,router_4_3,router_3_3,0.3000,0.855152
512,router_4_3,router_3_3,0.3000,0.808477
514,router_4_3,router_2_3,0.6000,0.849747
515,router_4_3,router_2_3,0.6000,0.843930
516,router_5_3,router_2_3,1.2000,0.528616
517,router_5_3,router_2_3,1.2000,0.710545
518,router_5_3,router_1_3,1.2000,0.722542
519,router_5_3,router_1_3,2.4000,0.695359
520,router_6_3,router_1_3,2.6000,0.479076
521,router_6_3,router_1_3,5.6001,0.637243
522,router_6_3,router_0_3,2.4000,0.621960
523,router_6_3,router_0_3,2.6000,0.419443
524,router_7_3,router_0_3,2.9000,0.549582
525,router_7_3,router_0_3,2.6000,0.483248
526,router_7_3,router_7_2,0.3000,0.896354
527,router_7_3,router_7_2,0.3000,0.813842
528,router_4_3,router_3_3,0.3000,0.854668
529,router_4_3,router_2_3,0.6000,0.881044
530,router_4_3,router_2_3,0.6000,0.841099
531,router_4_3,router_2_3,0.6000,0.723468
532,router_5_3,router_2_3,1.2000,0.789788
533,router_5_3,router_1_3,1.2000,0.530527
534,router_5_3,router_1_3,1.2000,0.639349
535,router_5_3,router_1_3,1.4000,0.729466
536,router_6_3,router_1_3,2.4000,0.612945
537,router_6_3,router_0_3,2.6000,0.363590
538,router_6_3,router_0_3,2.4000,0.563968
539,router_6_3,router_0_3,3.5001,0.659586
540,router_7_3,router_0_3,7.1001,0.611039
542,router_7_3,router_7_2,0.3000,0.896354
542,router_7_3,router_7_2,0.3000,0.835259
543,router_7_3,router_7_2,0.3000,0.905904
544,router_4_3,router_3_3,1.5000,0.949813
545,router_4_3,router_2_3,0.6000,0.871300
546,router_4_3,router_2_3,0.6000,0.841562
547,router_4_3,router_2_3,0.6000,0.723153
548,router_5_3,router_2_3,1.2000,0.587470
549,router_5_3,router_1_3,1.9000,0.583194
550,router_5_3,router_1_3,1.9000,0.697730
551,router_5_3,router_1_3,1.2000,0.713498
552,router_6_3,router_1_3,2.4000,0.606913
553,router_6_3,router_0_3,2.4000,0.361807
554,router_6_3,router_0_3,2.4000,0.561692
555,router_6_3,router_0_3,3.6000,0.601792
556,router_7_3,router_0_3,2.6000,0.500066
557,router_7_3,router_7_2,0.3000,0.897216
557,router_7_3,router_7_2,0.3000,0.957606
559,router_7_3,router_7_2,0.3000,0.956327
560,router_4_3,router_2_3,1.1000,0.866473
561,router_4_3,router_2_3,0.6000,0.847660
562,router_4_3,router_2_3,0.6000,0.723742
563,router_4_3,router_2_3,0.6000,0.845603
564,router_5_3,router_1_3,1.2000,0.585107
565,router_5_3,router_1_3,1.4000,0.665208
566,router_5_3,router_1_3,1.7000,0.711807
567,router_5_3,router_1_3,2.2000,0.661349
568,router_6_3,router_0_3,3.1000,0.398235
569,router_6_3,router_0_3,4.6001,0.581624
570,router_6_3,router_0_3,2.4000,0.560975
571,router_6_3,router_0_3,3.5001,0.474049
572,router_7_3,router_7_2,0.3000,0.712058
573,router_7_3,router_7_2,0.3000,0.904855
574,router_7_3,router_7_2,0.3000,0.957876
575,router_7_3,router_7_2,0.3000,0.957742
576,router_4_3,router_2_3,0.6000,0.757926
577,router_4_3,router_2_3,0.6000,0.843706
578,router_4_3,router_2_3,0.6000,0.791079
579,router_4_3,router_2_3,1.1000,0.841551
580,router_5_3,router_1_3,1.2000,0.477384
