Request_ID,Source,Destination,Latency_ms,Fidelity
68,router_0_1,router_0_0,0.3000,0.931762
69,router_0_1,router_0_0,0.3000,0.931762
70,router_0_1,router_0_0,0.3000,0.931762
71,router_0_1,router_0_0,0.3000,0.934494
72,router_0_0,router_0_1,0.2000,0.875328
73,router_0_0,router_0_1,0.2000,0.938338
74,router_0_0,router_0_1,0.2000,0.931944
75,router_0_1,router_0_0,0.3000,0.931762
76,router_0_1,router_0_0,0.3000,0.932671
77,router_0_1,router_0_0,0.3000,0.931762
78,router_0_0,router_0_1,0.2000,0.931944
79,router_0_0,router_0_1,0.2000,0.936505
80,router_0_0,router_0_1,0.2000,0.824948
81,router_0_1,router_0_0,0.3000,0.933582
82,router_0_1,router_0_0,0.3000,0.932671
83,router_0_1,router_0_0,0.3000,0.946252
84,router_0_0,router_0_1,0.2000,0.823417
85,router_0_0,router_0_1,0.2000,0.932854
86,router_0_1,router_0_0,0.3000,0.931762
87,router_0_1,router_0_0,0.3000,0.933582
88,router_0_0,router_0_1,0.2000,0.945486
89,router_0_0,router_0_1,0.2000,0.931762
90,router_0_1,router_0_0,0.3000,0.932307
91,router_0_1,router_0_0,0.3000,0.934494
92,router_0_0,router_0_1,0.2000,0.823264
93,router_0_1,router_0_0,0.3000,0.935225
94,router_0_0,router_0_1,0.2000,0.922732
95,router_0_1,router_0_0,0.3000,0.738940
96,router_0_1,router_0_0,0.3000,0.889496
97,router_0_1,router_0_0,0.3000,0.923630
98,router_0_1,router_0_0,0.3000,0.948625
99,router_0_1,router_0_0,0.3000,0.850331
100,router_0_1,router_0_0,0.3000,0.925428
101,router_0_1,router_0_0,0.3000,0.847137
102,router_0_1,router_0_0,0.3000,0.927232
103,router_0_1,router_0_0,0.3000,0.933582
104,router_0_1,router_0_0,0.3000,0.931207
105,router_0_1,router_0_0,0.3000,0.923630
106,router_0_1,router_0_0,0.3000,0.847934
107,router_0_1,router_0_0,0.3000,0.931762
108,router_0_1,router_0_0,0.3000,0.924528
109,router_0_1,router_0_0,0.3000,0.847934
110,router_0_1,router_0_0,0.3000,0.932671
111,router_0_1,router_0_0,0.3000,0.945705
112,router_0_1,router_0_0,0.3000,0.922732
113,router_0_1,router_0_0,0.3000,0.847137
114,router_0_1,router_0_0,0.3000,0.932671
115,router_0_1,router_0_0,0.3000,0.931762
116,router_0_1,router_0_0,0.3000,0.932671
117,router_0_1,router_0_0,0.3000,0.939073
118,router_0_1,router_0_0,0.3000,0.948160
119,router_0_1,router_0_0,0.3000,0.932522
120,router_0_0,router_0_1,0.2000,0.831114
121,router_0_1,router_0_0,0.3000,0.932671
122,router_0_1,router_0_0,0.3000,0.931762
123,router_0_1,router_0_0,0.3000,0.847137
124,router_0_1,router_0_0,0.3000,0.932671
125,router_0_1,router_0_0,0.3000,0.931762
126,router_0_1,router_0_0,0.3000,0.933582
127,router_0_1,router_0_0,0.3000,0.932671
128,router_0_0,router_0_1,0.2000,0.848891
129,router_0_1,router_0_0,0.3000,0.945868
130,router_0_1,router_0_0,0.3000,0.931762
131,router_0_1,router_0_0,0.3000,0.847934
132,router_0_1,router_0_0,0.3000,0.931762
133,router_0_1,router_0_0,0.3000,0.793506
134,router_0_0,router_0_1,0.2000,0.935590
135,router_0_1,router_0_0,0.3000,0.937055
136,router_0_1,router_0_0,0.3000,0.832510
137,router_0_1,router_0_0,0.3000,0.931762
138,router_0_0,router_0_1,0.2000,0.931944
139,router_0_1,router_0_0,0.3000,0.945099
140,router_0_0,router_0_1,0.2000,0.923450
141,router_0_1,router_0_0,0.3000,0.931580
142,router_0_0,router_0_1,0.2000,0.932489
143,router_0_0,router_0_1,0.2000,0.925609
144,router_0_1,router_0_0,0.3000,0.932307
145,router_0_0,router_0_1,0.2000,0.932489
146,router_0_0,router_0_1,0.2000,0.924169
147,router_0_1,router_0_0,0.3000,0.937421
148,router_0_0,router_0_1,0.2000,0.932489
149,router_0_0,router_0_1,0.2000,0.850171
150,router_0_1,router_0_0,0.3000,0.931580
151,router_0_0,router_0_1,0.2000,0.931762

AVERAGES,,,0.2711,0.909895
E2E_LATENCY,,,76.5002,
