Request_ID,Source,Destination,Latency_ms,Fidelity
243,router_5_1,router_7_2,1.4000,0.770302
244,router_5_1,router_0_3,4.6001,0.587226
245,router_5_1,router_0_3,5.6001,0.507170
246,router_5_1,router_0_3,5.1001,0.536118
247,router_5_1,router_0_3,3.1000,0.532780
248,router_6_1,router_0_3,4.1001,0.504119
249,router_6_1,router_0_3,5.1001,0.479875
250,router_6_1,router_0_3,4.6001,0.479051
251,router_6_1,router_0_3,5.1001,0.460567
252,router_6_1,router_0_3,3.6000,0.460454
253,router_6_1,router_0_3,4.6001,0.435416
254,router_6_1,router_0_3,3.6000,0.474483
255,router_6_1,router_0_3,4.1001,0.564021
256,router_0_3,router_1_3,0.2000,0.948381
257,router_6_1,router_1_3,3.1000,0.530141
258,router_0_3,router_1_3,0.2000,0.838129
259,router_6_1,router_1_3,4.1001,0.470141
260,router_6_1,router_0_3,3.6000,0.354736
261,router_6_1,router_0_3,3.1000,0.465854
262,router_6_1,router_1_3,5.1001,0.488095
263,router_6_1,router_1_3,4.1001,0.486031
264,router_6_1,router_1_3,2.6000,0.525119
265,router_6_1,router_1_3,5.1001,0.507650
266,router_7_1,router_1_3,4.1001,0.410286
267,router_7_1,router_1_3,3.1000,0.437005
268,router_7_1,router_1_3,4.1001,0.527374
269,router_7_1,router_1_3,3.1000,0.446148
270,router_7_1,router_1_3,3.6000,0.448728
271,router_7_1,router_1_3,4.6001,0.416479
272,router_7_1,router_1_3,3.6000,0.459614
273,router_7_1,router_1_3,3.1000,0.448463
274,router_1_3,router_2_3,0.2000,0.679627
275,router_7_1,router_2_3,6.9002,0.529956
276,router_1_3,router_2_3,0.2000,0.859933
277,router_7_1,router_2_3,3.1000,0.408370
278,router_7_1,router_1_3,3.3001,0.436041
279,router_7_1,router_1_3,4.5001,0.464706
280,router_7_1,router_2_3,4.1001,0.449245
281,router_7_1,router_2_3,3.1000,0.531979
282,router_7_1,router_2_3,4.6001,0.521330
283,router_7_1,router_2_3,4.1001,0.510344
284,router_0_2,router_2_3,1.7000,0.546553
285,router_0_2,router_2_3,1.3000,0.576844
286,router_0_2,router_2_3,1.3000,0.775602
287,router_0_2,router_2_3,1.1000,0.728623
288,router_0_2,router_2_3,2.5000,0.728688
289,router_0_2,router_2_3,1.3000,0.705476
290,router_0_2,router_2_3,1.7000,0.740787
291,router_0_2,router_2_3,1.1000,0.671669
292,router_2_3,router_3_3,0.2000,0.717101
293,router_0_2,router_3_3,3.7001,0.677438
294,router_2_3,router_3_3,0.4000,0.949813
295,router_0_2,router_3_3,1.3000,0.620015
296,router_0_2,router_2_3,2.9001,0.742360
297,router_0_2,router_2_3,1.1000,0.558307
298,router_0_2,router_3_3,2.1000,0.573713
299,router_0_2,router_3_3,1.7000,0.617066
300,router_0_2,router_3_3,2.9001,0.661226
301,router_0_2,router_3_3,1.7000,0.722548
302,router_1_2,router_3_3,1.1000,0.682170
303,router_1_2,router_3_3,1.1000,0.661364
304,router_1_2,router_3_3,1.1000,0.710607
305,router_1_2,router_3_3,1.3000,0.745458
306,router_1_2,router_3_3,1.3000,0.729916
307,router_1_2,router_3_3,1.7000,0.705841
308,router_1_2,router_3_3,1.3000,0.741573
309,router_1_2,router_3_3,1.1000,0.660874
310,router_3_3,router_4_3,0.2000,0.720632
311,router_1_2,router_4_3,2.1000,0.680756
312,router_3_3,router_4_3,1.2000,0.949813
313,router_1_2,router_4_3,1.3000,0.615406
314,router_1_2,router_3_3,1.3000,0.743149
315,router_1_2,router_3_3,2.1000,0.623653
316,router_1_2,router_4_3,1.7000,0.572532
317,router_1_2,router_4_3,2.9001,0.614919
318,router_1_2,router_4_3,1.7000,0.665082
319,router_1_2,router_4_3,1.7000,0.721355
320,router_2_2,router_4_3,1.1000,0.679845
321,router_2_2,router_4_3,1.1000,0.658739
322,router_2_2,router_4_3,1.1000,0.713935
323,router_2_2,router_4_3,1.7000,0.776719
324,router_2_2,router_4_3,2.6001,0.769332
325,router_2_2,router_4_3,3.3001,0.753111
326,router_2_2,router_4_3,1.7000,0.776022
327,router_2_2,router_4_3,2.1000,0.771275
328,router_4_3,router_5_3,0.2000,0.708690
329,router_2_2,router_5_3,4.1001,0.673015
330,router_4_3,router_5_3,0.2000,0.904145
331,router_2_2,router_5_3,2.1000,0.597492
332,router_2_2,router_4_3,1.7000,0.743412
333,router_2_2,router_4_3,1.7000,0.812736
334,router_2_2,router_5_3,2.1000,0.646651
335,router_2_2,router_5_3,1.7000,0.616773
336,router_2_2,router_5_3,1.3000,0.666301
337,router_2_2,router_5_3,1.1000,0.680425
338,router_3_2,router_5_3,1.3000,0.731454
339,router_3_2,router_5_3,1.3000,0.705963
340,router_3_2,router_5_3,2.1000,0.744202
341,router_3_2,router_5_3,1.7000,0.769854
342,router_3_2,router_5_3,2.1000,0.811537
343,router_3_2,router_5_3,3.3001,0.807954
344,router_3_2,router_5_3,2.5000,0.810938
345,router_3_2,router_5_3,2.5000,0.810340
346,router_5_3,router_6_3,0.2000,0.703020
347,router_3_2,router_6_3,2.9001,0.751988
348,router_5_3,router_6_3,0.2000,0.895148
349,router_3_2,router_6_3,2.1000,0.588393
350,router_3_2,router_5_3,1.3000,0.746712
351,router_3_2,router_5_3,1.3000,0.805319
352,router_3_2,router_6_3,1.3000,0.711124
353,router_3_2,router_6_3,3.3001,0.699773
354,router_3_2,router_6_3,2.1000,0.717629
355,router_3_2,router_6_3,3.7001,0.708981
356,router_4_2,router_6_3,2.9001,0.572863
357,router_4_2,router_6_3,1.8000,0.770525
358,router_4_2,router_6_3,1.7000,0.776443
359,router_4_2,router_6_3,1.7000,0.665110
360,router_4_2,router_6_3,2.5000,0.774062
361,router_4_2,router_6_3,3.4001,0.720694
362,router_4_2,router_6_3,2.1000,0.774901
363,router_4_2,router_6_3,1.8000,0.772109
364,router_6_3,router_7_3,0.2000,0.795862
365,router_4_2,router_7_3,2.5001,0.678808
366,router_6_3,router_7_3,0.2000,0.892402
367,router_4_2,router_7_3,1.7000,0.648913
368,router_4_2,router_6_3,4.1001,0.763030
369,router_4_2,router_6_3,3.3001,0.720789
370,router_4_2,router_7_3,3.3001,0.592047
371,router_4_2,router_7_3,1.3000,0.618734
372,router_4_2,router_7_3,5.3001,0.656862
373,router_4_2,router_7_3,1.7000,0.643839
374,router_5_2,router_7_3,1.1000,0.736061
375,router_5_2,router_7_3,1.1000,0.662792
376,router_5_2,router_7_3,1.1000,0.713070
377,router_5_2,router_7_3,1.1000,0.806134
378,router_5_2,router_7_3,1.7000,0.732354
379,router_5_2,router_7_3,1.3000,0.707180
380,router_5_2,router_7_3,1.3000,0.743938
381,router_5_2,router_7_3,1.7000,0.762184
382,router_7_3,router_5_2,1.9000,0.744268
383,router_7_3,router_5_2,1.4000,0.560612
384,router_7_3,router_6_2,0.6000,0.611981
385,router_7_3,router_6_2,2.3000,0.863290
386,router_7_3,router_6_2,1.8000,0.835585
387,router_7_3,router_6_2,2.3001,0.833248
388,router_7_3,router_7_2,0.3000,0.802176
389,router_7_3,router_7_2,0.3000,0.906779
390,router_7_3,router_7_2,0.3000,0.905030
391,router_7_3,router_7_2,0.3000,0.908532
392,router_7_3,router_0_3,5.6001,0.283151
393,router_7_3,router_0_3,2.4000,0.512805
394,router_7_3,router_0_3,2.8000,0.313198
395,router_7_3,router_0_3,4.8001,0.491742
396,router_7_3,router_1_3,2.4000,0.400261
397,router_7_3,router_1_3,3.0000,0.538551
398,router_7_3,router_1_3,3.1000,0.593563
399,router_7_3,router_1_3,2.6000,0.561336
400,router_7_3,router_2_3,3.1000,0.388584
401,router_7_3,router_2_3,2.6000,0.595528
402,router_7_3,router_2_3,5.2001,0.654805
403,router_7_3,router_2_3,2.4000,0.387967
404,router_7_3,router_3_3,1.2000,0.637588
405,router_7_3,router_3_3,2.4000,0.548491
406,router_7_3,router_3_3,2.9000,0.659256
407,router_7_3,router_3_3,2.9000,0.738155
408,router_7_3,router_4_3,3.9001,0.733061
409,router_7_3,router_4_3,4.4001,0.554623
410,router_7_3,router_4_3,2.9000,0.729468
411,router_7_3,router_4_3,1.4000,0.804245
412,router_7_3,router_5_3,1.8000,0.834649
413,router_7_3,router_5_3,2.3001,0.833248
414,router_7_3,router_5_3,1.3000,0.834026
415,router_7_3,router_5_3,1.3000,0.837149
416,router_7_3,router_6_3,0.3000,0.903285
417,router_7_3,router_6_3,0.3000,0.905030
418,router_7_3,router_6_3,0.3000,0.905030
419,router_7_3,router_6_3,0.3000,0.924396
420,router_7_3,router_0_0,5.5000,0.338914
421,router_7_3,router_0_0,6.5001,0.414295
422,router_7_3,router_0_0,7.0001,0.410784
423,router_7_3,router_0_0,6.5001,0.411429
424,router_7_3,router_1_0,5.5000,0.328948
425,router_7_3,router_1_0,7.5001,0.479344
426,router_7_3,router_1_0,5.0000,0.408890
427,router_7_3,router_1_0,5.5000,0.421720
428,router_7_3,router_2_0,3.6000,0.351015
429,router_7_3,router_2_0,5.6001,0.502787
430,router_7_3,router_2_0,4.1001,0.490857
431,router_7_3,router_2_0,3.1000,0.349823
432,router_7_3,router_3_0,4.8001,0.424978
433,router_7_3,router_3_0,4.1001,0.363096
434,router_7_3,router_3_0,3.1000,0.523364
435,router_7_3,router_3_0,2.8000,0.458966
436,router_7_3,router_4_0,5.0001,0.551066
437,router_7_3,router_4_0,3.6000,0.471068
438,router_7_3,router_4_0,2.6000,0.563582
439,router_7_3,router_4_0,2.6000,0.374405
440,router_7_3,router_5_0,4.1001,0.502169
441,router_7_3,router_5_0,2.4000,0.447710
442,router_7_3,router_5_0,2.4000,0.593416
443,router_7_3,router_5_0,2.4000,0.623587
444,router_7_3,router_6_0,1.9000,0.619433
445,router_7_3,router_6_0,1.9000,0.457945
446,router_7_3,router_6_0,2.9000,0.660897
447,router_7_3,router_6_0,1.9000,0.709800
448,router_7_3,router_7_0,1.2000,0.665152
449,router_7_3,router_7_0,2.4000,0.739415
450,router_7_3,router_7_0,1.4000,0.560860
451,router_7_3,router_7_0,1.9000,0.799855
452,router_7_3,router_0_1,6.5001,0.414660
453,router_7_3,router_0_1,6.5001,0.420397
454,router_7_3,router_0_1,6.0000,0.421629
455,router_7_3,router_0_1,5.0000,0.424165
456,router_7_3,router_1_1,3.1000,0.410912
457,router_7_3,router_1_1,3.6000,0.407213
458,router_7_3,router_1_1,6.1001,0.490600
459,router_7_3,router_1_1,3.6000,0.515260
460,router_7_3,router_2_1,4.6001,0.512569
461,router_7_3,router_2_1,4.1001,0.360934
462,router_7_3,router_2_1,3.1000,0.526001
463,router_5_2,router_7_3,2.6001,0.733016
464,router_5_2,router_7_3,2.6001,0.759184
465,router_5_2,router_7_3,2.1000,0.774901
466,router_5_2,router_7_3,1.1000,0.750522
467,router_5_2,router_7_3,1.1000,0.661144
468,router_5_2,router_7_3,1.1000,0.660706
469,router_5_2,router_7_3,2.5001,0.739611
470,router_5_2,router_7_3,1.1000,0.658370
471,router_4_2,router_7_3,1.7000,0.658820
472,router_4_2,router_7_3,1.3000,0.657623
473,router_4_2,router_7_3,2.9001,0.689341
474,router_4_2,router_7_3,1.7000,0.600505
475,router_6_3,router_7_3,0.2000,0.895665
476,router_4_2,router_7_3,2.9001,0.717629
477,router_6_3,router_7_3,0.2000,0.893602
478,router_4_2,router_7_3,2.9001,0.714646
479,router_4_2,router_6_3,1.3000,0.754329
480,router_4_2,router_6_3,2.1000,0.553367
481,router_4_2,router_6_3,2.5000,0.703900
482,router_4_2,router_6_3,2.9001,0.776580
483,router_4_2,router_6_3,1.7000,0.772249
484,router_4_2,router_6_3,3.7001,0.659175
485,router_4_2,router_6_3,1.3000,0.782503
486,router_4_2,router_6_3,1.3000,0.709380
487,router_4_2,router_6_3,1.3000,0.741835
488,router_4_2,router_6_3,1.3000,0.555559
489,router_3_2,router_6_3,2.5000,0.667207
490,router_3_2,router_6_3,2.1000,0.616959
491,router_3_2,router_6_3,1.3000,0.727458
492,router_3_2,router_6_3,1.3000,0.701274
493,router_5_3,router_6_3,0.2000,0.894632
494,router_3_2,router_6_3,2.1000,0.646051
495,router_5_3,router_6_3,0.2000,0.894117
496,router_3_2,router_6_3,2.5000,0.564394
497,router_3_2,router_5_3,2.9001,0.809743
498,router_3_2,router_5_3,1.3000,0.797181
499,router_3_2,router_5_3,2.5000,0.702933
500,router_3_2,router_5_3,1.7000,0.702691
501,router_3_2,router_5_3,1.3000,0.745786
502,router_3_2,router_5_3,1.4000,0.765663
503,router_3_2,router_5_3,4.2001,0.753379
504,router_3_2,router_5_3,2.6001,0.754992
505,router_3_2,router_5_3,2.5001,0.781522
506,router_3_2,router_5_3,2.5000,0.767949
507,router_2_2,router_5_3,1.7000,0.713558
508,router_2_2,router_5_3,3.3001,0.655671
509,router_2_2,router_5_3,1.3000,0.692280
510,router_2_2,router_5_3,4.1001,0.730520
511,router_4_3,router_5_3,0.2000,0.889837
512,router_2_2,router_5_3,3.3001,0.646262
513,router_4_3,router_5_3,0.2000,0.891203
514,router_2_2,router_5_3,1.3000,0.652117
515,router_2_2,router_4_3,3.7001,0.770997
516,router_2_2,router_4_3,2.1000,0.763137
517,router_2_2,router_4_3,1.1000,0.669257
518,router_2_2,router_4_3,1.1000,0.660706
519,router_2_2,router_4_3,1.1000,0.713564
520,router_2_2,router_4_3,1.1000,0.734385
521,router_2_2,router_4_3,1.3000,0.705112
522,router_2_2,router_4_3,1.3000,0.703900
523,router_2_2,router_4_3,2.9001,0.739611
524,router_2_2,router_4_3,2.5000,0.685673
525,router_1_2,router_4_3,3.7001,0.568913
526,router_1_2,router_4_3,1.3000,0.615796
527,router_1_2,router_4_3,1.3000,0.664750
528,router_1_2,router_4_3,1.1000,0.478965
529,router_3_3,router_4_3,0.2000,0.896181
530,router_1_2,router_4_3,1.7000,0.589478
531,router_3_3,router_4_3,0.2000,0.895837
532,router_1_2,router_4_3,1.3000,0.756172
533,router_1_2,router_3_3,1.1000,0.715067
534,router_1_2,router_3_3,1.3000,0.561566
535,router_1_2,router_3_3,1.3000,0.708401
536,router_1_2,router_3_3,1.1000,0.715806
537,router_1_2,router_3_3,1.1000,0.712946
538,router_1_2,router_3_3,1.1000,0.475761
539,router_1_2,router_3_3,1.7000,0.793193
540,router_1_2,router_3_3,1.3000,0.706084
541,router_1_2,router_3_3,2.1000,0.740264
542,router_1_2,router_3_3,1.3000,0.555396
543,router_0_2,router_3_3,1.3000,0.637388
544,router_0_2,router_3_3,2.1000,0.617458
545,router_0_2,router_3_3,2.9001,0.688872
546,router_0_2,router_3_3,2.9001,0.681446
547,router_2_3,router_3_3,0.4000,0.949813
548,router_0_2,router_3_3,1.7000,0.616870
549,router_2_3,router_3_3,0.2000,0.898316
550,router_0_2,router_3_3,1.1000,0.540116
551,router_0_2,router_2_3,1.1000,0.714306
552,router_0_2,router_2_3,3.3001,0.803491
553,router_0_2,router_2_3,1.3000,0.694190
554,router_0_2,router_2_3,1.3000,0.755666
555,router_0_2,router_2_3,4.5001,0.771275
556,router_0_2,router_2_3,2.1000,0.762590
557,router_0_2,router_2_3,1.7000,0.754858
558,router_0_2,router_2_3,1.1000,0.689510
559,router_0_2,router_2_3,1.1000,0.711098
560,router_0_2,router_2_3,5.3001,0.549269
561,router_7_1,router_2_3,3.1000,0.536368
562,router_7_1,router_2_3,3.1000,0.460385
563,router_7_1,router_2_3,3.6000,0.506759
564,router_7_1,router_2_3,4.1001,0.487778
565,router_1_3,router_2_3,0.2000,0.710248
566,router_7_1,router_2_3,3.1000,0.410625
567,router_1_3,router_2_3,0.2000,0.924780
568,router_7_1,router_2_3,4.5001,0.461235
569,router_7_1,router_1_3,4.1001,0.421119
570,router_7_1,router_1_3,3.1000,0.463507
571,router_7_1,router_1_3,4.1001,0.438206
572,router_7_1,router_1_3,3.6000,0.565548
573,router_7_1,router_1_3,4.1001,0.462938
574,router_7_1,router_1_3,2.6000,0.448093
575,router_7_1,router_1_3,2.6000,0.421893
576,router_7_1,router_1_3,5.1001,0.416746
577,router_7_1,router_1_3,2.6000,0.465912
578,router_7_1,router_1_3,3.6000,0.552304
579,router_6_1,router_1_3,5.3001,0.536423
580,router_6_1,router_1_3,3.7001,0.541043
