Request_ID,Source,Destination,Latency_ms,Fidelity
74,router_3_3,router_3_2,0.3000,0.704160
75,router_3_3,router_3_2,0.3000,0.906954
76,router_2_3,router_0_3,2.3001,0.875955
76,router_2_3,router_0_3,1.8000,0.882826
77,router_2_3,router_0_3,1.8000,0.882695
78,router_2_3,router_0_3,0.6000,0.762174
80,router_3_3,router_3_2,2.0000,0.949813
80,router_3_3,router_3_2,0.3000,0.841091
81,router_3_3,router_3_2,0.3000,0.904855
82,router_3_3,router_3_2,0.3000,0.904855
84,router_1_3,router_0_3,0.3000,0.786150
85,router_2_3,router_0_3,0.6000,0.805148
86,router_2_3,router_0_3,0.6000,0.799575
87,router_2_3,router_0_3,0.6000,0.600191
88,router_2_3,router_3_2,1.3000,0.632847
90,router_3_3,router_3_2,0.3000,0.906253
90,router_3_3,router_3_2,0.3000,0.931793
91,router_3_3,router_3_2,0.3000,0.905030
92,router_3_3,router_2_2,0.6000,0.784451
93,router_1_3,router_0_3,0.3000,0.802737
94,router_1_3,router_0_3,0.3000,0.955841
95,router_2_3,router_0_3,2.3000,0.876289
95,router_2_3,router_0_3,0.8000,0.878464
97,router_2_3,router_3_2,0.6000,0.713643
98,router_2_3,router_3_2,0.6000,0.651743
99,router_3_3,router_3_2,1.0000,0.949813
100,router_3_3,router_3_2,0.3000,0.862621
101,router_3_3,router_2_2,1.1000,0.843647
102,router_3_3,router_2_2,0.6000,0.835586
103,router_1_3,router_0_3,0.3000,0.953410
104,router_1_3,router_0_3,0.3000,0.948902
105,router_1_3,router_0_3,0.3000,0.957542
106,router_2_3,router_0_3,0.8000,0.881134
107,router_2_3,router_3_2,0.6000,0.640734
108,router_2_3,router_3_2,0.6000,0.802809
109,router_2_3,router_3_2,1.1000,0.884510
110,router_3_3,router_3_2,0.3000,0.957877
111,router_3_3,router_2_2,0.6000,0.801988
112,router_3_3,router_2_2,0.6000,0.844665
113,router_3_3,router_2_2,1.3000,0.717568
114,router_1_3,router_0_3,0.3000,0.923254
115,router_1_3,router_0_3,0.3000,0.809371
116,router_1_3,router_0_3,0.3000,0.905030
117,router_1_3,router_0_3,0.3000,0.905030
118,router_2_3,router_3_2,1.1000,0.877961
119,router_2_3,router_3_2,1.1000,0.874925
120,router_2_3,router_3_2,0.7000,0.718192
121,router_2_3,router_3_2,1.5000,0.838560
122,router_3_3,router_2_2,0.6000,0.630237
123,router_3_3,router_2_2,0.6000,0.800308
124,router_3_3,router_2_2,0.8000,0.851327
125,router_3_3,router_2_2,1.8000,0.835585
127,router_1_3,router_0_3,0.8000,0.955540
128,router_1_3,router_0_3,0.3000,0.957991
128,router_1_3,router_0_3,0.3000,0.949988
129,router_1_3,router_3_2,1.4000,0.671131
130,router_2_3,router_3_2,2.3000,0.866854
131,router_2_3,router_3_2,0.8000,0.715950
132,router_2_3,router_3_2,2.3001,0.835117
133,router_2_3,router_2_2,0.5000,0.949813
134,router_3_3,router_2_2,1.8000,0.621717
135,router_3_3,router_2_2,0.8000,0.882576
136,router_3_3,router_2_2,0.8000,0.884399
137,router_3_3,router_1_2,1.2000,0.621756
138,router_1_3,router_0_3,0.3000,0.957607
139,router_1_3,router_0_3,0.3000,0.954516
140,router_1_3,router_3_2,1.9000,0.744144
141,router_1_3,router_3_2,1.8000,0.776865
142,router_2_3,router_3_2,3.1000,0.874621
143,router_2_3,router_3_2,0.7000,0.785582
144,router_2_3,router_2_2,1.5000,0.949813
144,router_2_3,router_2_2,0.3000,0.905204
146,router_3_3,router_2_2,0.6000,0.687223
147,router_3_3,router_2_2,0.6000,0.801043
148,router_3_3,router_1_2,1.9000,0.684807
149,router_3_3,router_1_2,2.4000,0.738502
150,router_1_3,router_0_3,0.5000,0.949813
151,router_1_3,router_3_2,1.4000,0.504210
152,router_1_3,router_3_2,1.2000,0.774981
153,router_1_3,router_3_2,1.4000,0.563985
154,router_2_3,router_3_2,1.1000,0.877961
155,router_2_3,router_2_2,0.3000,0.782901
156,router_2_3,router_2_2,1.0000,0.949813
157,router_2_3,router_2_2,0.5000,0.949813
158,router_3_3,router_2_2,0.6000,0.879709
159,router_3_3,router_1_2,1.4000,0.818454
160,router_3_3,router_1_2,1.9000,0.821643
161,router_3_3,router_1_2,7.4002,0.793926
162,router_1_3,router_3_2,1.9000,0.812136
163,router_1_3,router_3_2,1.2000,0.538773
164,router_1_3,router_3_2,1.2000,0.710361
165,router_1_3,router_3_2,1.2000,0.726303
166,router_2_3,router_2_2,0.8000,0.949813
167,router_2_3,router_2_2,0.3000,0.868426
168,router_2_3,router_2_2,0.3000,0.905030
169,router_2_3,router_2_2,0.3000,0.905904
170,router_3_3,router_1_2,1.2000,0.472723
171,router_3_3,router_1_2,1.2000,0.710299
172,router_3_3,router_1_2,1.9000,0.727582
173,router_3_3,router_1_2,3.9001,0.773563
174,router_0_3,router_3_2,1.7000,0.755289
175,router_1_3,router_3_2,1.2000,0.532948
176,router_1_3,router_3_2,1.2000,0.708854
177,router_1_3,router_3_2,1.2000,0.484662
178,router_1_3,router_2_2,0.6000,0.800015
179,router_2_3,router_2_2,0.3000,0.765789
180,router_2_3,router_2_2,0.3000,0.671244
181,router_2_3,router_2_2,0.5000,0.949813
182,router_2_3,router_1_2,1.8000,0.876790
183,router_3_3,router_1_2,2.1000,0.817118
184,router_3_3,router_1_2,1.6000,0.817811
185,router_3_3,router_1_2,1.2000,0.809807
186,router_3_3,router_0_2,1.2000,0.688503
187,router_0_3,router_3_2,1.3000,0.495292
188,router_0_3,router_3_2,2.5000,0.667079
189,router_1_3,router_3_2,2.9001,0.812136
190,router_1_3,router_3_2,2.4000,0.723312
191,router_1_3,router_2_2,1.3000,0.877459
192,router_1_3,router_2_2,1.1000,0.877961
193,router_2_3,router_2_2,2.0001,0.949813
194,router_2_3,router_2_2,1.0000,0.949813
195,router_2_3,router_1_2,2.3001,0.875955
196,router_2_3,router_1_2,0.6000,0.808195
197,router_3_3,router_1_2,1.2000,0.469377
198,router_3_3,router_1_2,1.2000,0.713131
199,router_3_3,router_0_2,1.2000,0.536319
200,router_3_3,router_0_2,1.4000,0.664529
201,router_0_3,router_3_2,2.1000,0.747521
202,router_0_3,router_3_2,1.7000,0.660339
203,router_0_3,router_3_2,1.7000,0.458334
204,router_1_3,router_3_2,1.2000,0.564659
205,router_1_3,router_2_2,0.7000,0.758743
206,router_1_3,router_2_2,1.1000,0.836680
207,router_1_3,router_2_2,0.7000,0.851402
208,router_2_3,router_2_2,0.5000,0.949813
209,router_2_3,router_1_2,0.8000,0.837149
210,router_2_3,router_1_2,0.8000,0.836993
211,router_2_3,router_1_2,2.8001,0.719442
212,router_3_3,router_1_2,1.9000,0.818676
213,router_3_3,router_0_2,1.9000,0.759800
214,router_3_3,router_0_2,2.4000,0.761560
215,router_3_3,router_0_2,1.2000,0.575555
216,router_0_3,router_3_2,2.5000,0.574489
217,router_0_3,router_3_2,1.3000,0.662874
218,router_0_3,router_3_2,2.1000,0.748664
219,router_0_3,router_3_2,2.1000,0.723689
220,router_1_3,router_2_2,1.8000,0.876623
221,router_1_3,router_2_2,1.5000,0.877292
222,router_1_3,router_2_2,0.8000,0.878296
223,router_1_3,router_2_2,2.8001,0.875621
224,router_2_3,router_1_2,0.8000,0.881202
225,router_2_3,router_1_2,2.8001,0.879721
226,router_2_3,router_1_2,1.8000,0.883031
227,router_2_3,router_1_2,2.3001,0.880002
228,router_3_3,router_0_2,1.9000,0.666567
229,router_3_3,router_0_2,2.4000,0.689108
230,router_3_3,router_0_2,2.4000,0.741048
231,router_3_3,router_0_2,1.9000,0.726508
232,router_0_3,router_3_2,2.4000,0.534549
233,router_0_3,router_3_2,2.9000,0.695609
234,router_0_3,router_3_2,1.2000,0.466231
235,router_0_3,router_2_2,1.2000,0.712699
236,router_1_3,router_2_2,0.6000,0.822414
237,router_1_3,router_2_2,0.6000,0.799429
238,router_1_3,router_2_2,0.6000,0.600939
239,router_1_3,router_1_2,0.3000,0.910643
240,router_2_3,router_1_2,0.6000,0.876858
241,router_2_3,router_1_2,0.6000,0.844462
242,router_2_3,router_1_2,1.6000,0.717697
243,router_2_3,router_0_2,1.4000,0.614099
244,router_3_3,router_0_2,1.2000,0.524395
245,router_3_3,router_0_2,2.4000,0.691158
246,router_3_3,router_0_2,1.2000,0.699278
247,router_3_3,router_3_1,5.3001,0.785717
248,router_0_3,router_3_2,6.1002,0.599449
249,router_0_3,router_3_2,2.5000,0.684447
250,router_0_3,router_2_2,1.3000,0.781578
251,router_0_3,router_2_2,1.7000,0.780353
252,router_1_3,router_2_2,0.8000,0.811730
253,router_1_3,router_2_2,0.6000,0.554075
254,router_1_3,router_1_2,0.3000,0.872655
255,router_1_3,router_1_2,0.3000,0.905379
256,router_2_3,router_1_2,0.6000,0.624932
257,router_2_3,router_1_2,0.6000,0.800455
258,router_2_3,router_0_2,1.9000,0.724755
259,router_2_3,router_0_2,1.4000,0.778293
260,router_3_3,router_0_2,1.4000,0.747075
261,router_3_3,router_0_2,1.4000,0.662544
262,router_3_3,router_3_1,1.3000,0.809620
263,router_3_3,router_3_1,0.6000,0.792187
264,router_0_3,router_3_2,2.1000,0.637977
265,router_0_3,router_2_2,2.5000,0.772945
266,router_0_3,router_2_2,1.4000,0.712352
267,router_0_3,router_2_2,1.4000,0.745918
268,router_1_3,router_2_2,2.3001,0.875788
270,router_1_3,router_1_2,2.0000,0.949813
271,router_1_3,router_1_2,2.5001,0.949813
271,router_1_3,router_1_2,0.5000,0.949813
272,router_2_3,router_1_2,3.3001,0.675306
273,router_2_3,router_0_2,1.2000,0.645564
274,router_2_3,router_0_2,1.4000,0.706545
275,router_2_3,router_0_2,1.4000,0.775251
276,router_3_3,router_0_2,1.9000,0.730563
277,router_3_3,router_3_1,0.6000,0.834965
277,router_3_3,router_3_1,2.8001,0.805380
278,router_3_3,router_3_1,0.8000,0.834805
280,router_0_3,router_2_2,1.8000,0.470228
281,router_0_3,router_2_2,1.3000,0.800929
282,router_0_3,router_2_2,1.7000,0.671477
283,router_0_3,router_2_2,1.3000,0.780530
284,router_1_3,router_1_2,0.3000,0.783272
284,router_1_3,router_1_2,0.5000,0.949813
285,router_1_3,router_1_2,0.5000,0.949813
286,router_1_3,router_1_2,0.5000,0.949813
288,router_2_3,router_0_2,1.2000,0.676448
289,router_2_3,router_0_2,1.2000,0.749604
290,router_2_3,router_0_2,1.2000,0.483532
291,router_2_3,router_0_2,1.2000,0.795187
292,router_3_3,router_3_1,0.6000,0.816562
293,router_3_3,router_3_1,0.8000,0.838560
294,router_3_3,router_3_1,1.1000,0.723881
295,router_3_3,router_3_1,0.6000,0.857590
296,router_3_2,router_2_2,0.3000,0.891795
297,router_0_3,router_2_2,1.2000,0.494226
298,router_0_3,router_2_2,1.2000,0.712699
299,router_0_3,router_2_2,1.4000,0.742202
300,router_0_3,router_1_2,0.9000,0.835430
301,router_1_3,router_1_2,0.3000,0.892612
301,router_1_3,router_1_2,3.5001,0.949813
302,router_1_3,router_1_2,1.0000,0.949813
304,router_1_3,router_0_2,0.6000,0.760572
305,router_2_3,router_0_2,1.2000,0.573550
306,router_2_3,router_0_2,4.6001,0.795079
307,router_2_3,router_0_2,1.2000,0.485692
308,router_2_3,router_3_1,1.4000,0.724128
309,router_3_3,router_3_1,1.3000,0.881789
310,router_3_3,router_3_1,1.1000,0.883861
311,router_3_3,router_3_1,1.8000,0.881084
312,router_3_3,router_2_1,3.1001,0.722379
313,router_3_2,router_2_2,3.5001,0.949813
314,router_3_2,router_2_2,1.0000,0.949813
315,router_0_3,router_2_2,2.5001,0.729617
316,router_0_3,router_2_2,3.3001,0.769194
317,router_0_3,router_1_2,0.6000,0.877716
318,router_0_3,router_1_2,0.6000,0.844192
320,router_1_3,router_1_2,0.5000,0.949813
320,router_1_3,router_1_2,1.5000,0.949813
321,router_1_3,router_0_2,1.1000,0.720574
322,router_1_3,router_0_2,0.6000,0.836837
323,router_2_3,router_0_2,1.9000,0.741884
324,router_2_3,router_0_2,1.9000,0.773992
325,router_2_3,router_3_1,1.4000,0.711363
326,router_2_3,router_3_1,1.4000,0.781949
327,router_3_3,router_3_1,1.1000,0.697467
328,router_3_3,router_3_1,0.8000,0.836680
329,router_3_3,router_2_1,1.6000,0.598627
330,router_3_3,router_2_1,1.4000,0.805688
331,router_3_2,router_2_2,0.3000,0.808626
332,router_3_2,router_2_2,0.3000,0.905904
333,router_3_2,router_2_2,0.3000,0.857203
334,router_0_3,router_2_2,1.4000,0.618381
335,router_0_3,router_1_2,0.8000,0.878296
336,router_0_3,router_1_2,1.1000,0.883232
337,router_0_3,router_1_2,0.7000,0.882306
338,router_1_3,router_1_2,0.3000,0.855455
339,router_1_3,router_0_2,0.6000,0.645759
340,router_1_3,router_0_2,0.6000,0.877098
341,router_1_3,router_0_2,0.6000,0.725509
342,router_2_3,router_0_2,1.4000,0.781482
343,router_2_3,router_3_1,2.9000,0.614009
344,router_2_3,router_3_1,1.9000,0.778240
345,router_2_3,router_3_1,3.4001,0.810788
346,router_3_3,router_3_1,0.6000,0.722788
347,router_3_3,router_2_1,2.4000,0.786260
348,router_3_3,router_2_1,4.4001,0.770708
349,router_3_3,router_2_1,1.9000,0.665235
350,router_3_2,router_2_2,1.5000,0.949813
350,router_3_2,router_2_2,0.3000,0.870165
351,router_3_2,router_2_2,0.3000,0.906954
353,router_3_2,router_2_2,0.3000,0.905554
354,router_0_3,router_1_2,0.6000,0.735644
355,router_0_3,router_1_2,0.6000,0.876581
356,router_0_3,router_1_2,0.6000,0.725927
357,router_0_3,router_1_2,1.8000,0.876623
358,router_1_3,router_0_2,0.6000,0.656187
359,router_1_3,router_0_2,0.6000,0.801925
360,router_1_3,router_0_2,0.6000,0.801190
361,router_1_3,router_0_2,0.6000,0.832656
362,router_2_3,router_3_1,1.9000,0.756068
363,router_2_3,router_3_1,1.9000,0.773224
364,router_2_3,router_3_1,1.4000,0.673007
365,router_2_3,router_3_1,1.2000,0.775700
366,router_3_3,router_2_1,1.2000,0.779808
367,router_3_3,router_2_1,5.4001,0.804804
368,router_3_3,router_2_1,5.1001,0.810576
369,router_3_3,router_2_1,1.6000,0.795392
370,router_3_2,router_2_2,0.3000,0.889364
371,router_3_2,router_2_2,0.3000,0.867533
372,router_3_2,router_2_2,0.3000,0.906253
373,router_3_2,router_1_2,0.6000,0.701271
374,router_0_3,router_1_2,2.3001,0.880033
375,router_0_3,router_1_2,0.8000,0.878296
376,router_0_3,router_1_2,1.1000,0.878858
377,router_0_3,router_0_2,0.3000,0.949094
378,router_1_3,router_0_2,0.6000,0.877315
379,router_1_3,router_0_2,0.6000,0.847802
380,router_1_3,router_0_2,0.6000,0.722712
381,router_1_3,router_3_1,2.1000,0.717822
382,router_2_3,router_3_1,1.2000,0.486845
383,router_2_3,router_3_1,1.2000,0.746304
384,router_2_3,router_3_1,1.4000,0.585273
385,router_2_3,router_2_1,1.8000,0.838560
386,router_3_3,router_2_1,1.4000,0.669424
387,router_3_3,router_2_1,2.9000,0.774132
388,router_3_3,router_2_1,1.4000,0.667052
389,router_3_3,router_1_1,1.9000,0.761774
390,router_3_2,router_2_2,1.0000,0.949813
391,router_3_2,router_2_2,5.5001,0.949813
392,router_3_2,router_1_2,0.8000,0.878464
393,router_3_2,router_1_2,1.3000,0.877627
394,router_0_3,router_1_2,2.3000,0.877627
395,router_0_3,router_1_2,0.6000,0.729984
397,router_0_3,router_0_2,0.5000,0.949813
397,router_0_3,router_0_2,0.3000,0.957384
398,router_1_3,router_0_2,2.3001,0.876790
399,router_1_3,router_0_2,0.6000,0.825596
400,router_1_3,router_3_1,1.7000,0.555877
401,router_1_3,router_3_1,3.3000,0.726081
402,router_2_3,router_3_1,1.4000,0.701076
403,router_2_3,router_3_1,1.4000,0.810789
404,router_2_3,router_2_1,1.8000,0.834649
405,router_2_3,router_2_1,2.3001,0.714957
406,router_3_3,router_2_1,1.2000,0.587749
407,router_3_3,router_2_1,1.6000,0.623011
408,router_3_3,router_1_1,1.2000,0.454709
409,router_3_3,router_1_1,2.4000,0.721913
410,router_3_2,router_2_2,0.5000,0.949813
411,router_3_2,router_1_2,0.8000,0.751805
412,router_3_2,router_1_2,1.3000,0.837462
413,router_3_2,router_1_2,0.6000,0.697423
414,router_0_3,router_1_2,0.6000,0.637385
415,router_0_3,router_0_2,0.3000,0.904331
416,router_0_3,router_0_2,0.3000,0.905554
417,router_0_3,router_0_2,0.3000,0.957400
418,router_1_3,router_0_2,0.6000,0.845664
419,router_1_3,router_3_1,2.9001,0.430904
420,router_1_3,router_3_1,2.4000,0.704581
421,router_1_3,router_3_1,2.4000,0.529832
422,router_2_3,router_3_1,3.4001,0.588422
423,router_2_3,router_2_1,1.3000,0.832315
424,router_2_3,router_2_1,3.3001,0.849158
425,router_2_3,router_2_1,0.8000,0.833092
426,router_3_3,router_2_1,1.2000,0.688836
427,router_3_3,router_1_1,1.2000,0.471987
428,router_3_3,router_1_1,1.4000,0.742141
429,router_3_3,router_1_1,1.9000,0.727941
430,router_3_2,router_1_2,1.6000,0.877195
431,router_3_2,router_1_2,2.8001,0.834182
432,router_3_2,router_1_2,0.8000,0.715950
433,router_3_2,router_1_2,0.8000,0.838246
434,router_0_3,router_0_2,0.3000,0.847085
435,router_0_3,router_0_2,0.3000,0.670962
436,router_0_3,router_0_2,0.3000,0.921990
437,router_0_3,router_0_2,0.3000,0.904855
438,router_1_3,router_3_1,1.2000,0.497718
439,router_1_3,router_3_1,3.4001,0.658275
440,router_1_3,router_3_1,2.9000,0.744119
441,router_1_3,router_3_1,4.5001,0.712421
442,router_2_3,router_2_1,1.8000,0.778029
443,router_2_3,router_2_1,1.8000,0.833870
444,router_2_3,router_2_1,0.6000,0.869619
445,router_2_3,router_2_1,0.6000,0.800602
446,router_3_3,router_1_1,1.4000,0.580467
447,router_3_3,router_1_1,1.9000,0.693106
448,router_3_3,router_1_1,3.9001,0.627342
449,router_3_3,router_1_1,1.7000,0.728658
450,router_2_2,router_1_2,0.3000,0.775591
451,router_3_2,router_1_2,0.8000,0.751404
452,router_3_2,router_1_2,0.6000,0.854846
453,router_3_2,router_1_2,0.6000,0.723480
454,router_3_2,router_0_2,1.2000,0.782058
455,router_0_3,router_0_2,0.3000,0.955263
457,router_0_3,router_0_2,0.3000,0.779509
457,router_0_3,router_0_2,0.3000,0.942025
458,router_0_3,router_3_1,4.1001,0.506370
459,router_1_3,router_3_1,1.2000,0.616356
460,router_1_3,router_3_1,1.2000,0.639141
461,router_1_3,router_3_1,1.2000,0.407666
462,router_1_3,router_2_1,1.9000,0.741573
463,router_2_3,router_2_1,1.3000,0.877087
464,router_2_3,router_2_1,0.8000,0.884081
465,router_2_3,router_2_1,1.3000,0.884028
466,router_2_3,router_1_1,2.9001,0.594566
467,router_3_3,router_1_1,2.4000,0.723242
468,router_3_3,router_1_1,1.9000,0.628408
469,router_3_3,router_1_1,1.4000,0.728711
470,router_3_3,router_0_1,3.6000,0.574909
471,router_2_2,router_1_2,0.3000,0.956599
472,router_2_2,router_1_2,0.3000,0.956400
473,router_3_2,router_1_2,1.3000,0.878464
474,router_3_2,router_1_2,2.8001,0.875121
475,router_3_2,router_0_2,2.4000,0.633619
476,router_3_2,router_0_2,1.4000,0.776093
477,router_0_3,router_0_2,0.3000,0.905904
477,router_0_3,router_0_2,0.3000,0.665608
479,router_0_3,router_3_1,2.4000,0.637684
480,router_0_3,router_3_1,2.4000,0.621277
481,router_1_3,router_3_1,1.4000,0.583573
482,router_1_3,router_3_1,3.4001,0.719920
483,router_1_3,router_2_1,1.4000,0.771098
484,router_1_3,router_2_1,1.9000,0.775322
485,router_2_3,router_2_1,0.8000,0.773931
486,router_2_3,router_2_1,1.8000,0.837149
487,router_2_3,router_1_1,1.4000,0.718132
488,router_2_3,router_1_1,1.4000,0.780946
489,router_3_3,router_1_1,1.4000,0.620324
490,router_3_3,router_1_1,3.4001,0.722599
491,router_3_3,router_0_1,3.1000,0.408331
492,router_3_3,router_0_1,4.2001,0.704294
493,router_2_2,router_1_2,0.3000,0.857869
493,router_2_2,router_1_2,0.5000,0.949813
495,router_2_2,router_1_2,0.5000,0.949813
496,router_3_2,router_1_2,1.3000,0.630776
497,router_3_2,router_0_2,1.4000,0.773543
498,router_3_2,router_0_2,1.9000,0.667608
499,router_3_2,router_0_2,3.4001,0.772179
500,router_0_3,router_0_2,0.3000,0.956708
501,router_0_3,router_3_1,3.7001,0.423362
502,router_0_3,router_3_1,4.1001,0.677569
503,router_0_3,router_3_1,3.1000,0.499128
504,router_1_3,router_3_1,1.4000,0.628082
505,router_1_3,router_2_1,1.4000,0.783334
506,router_1_3,router_2_1,4.9001,0.803951
507,router_1_3,router_2_1,1.4000,0.813787
508,router_2_3,router_2_1,2.3000,0.707090
509,router_2_3,router_1_1,4.4001,0.808897
510,router_2_3,router_1_1,4.1001,0.812683
511,router_2_3,router_1_1,1.2000,0.797357
512,router_3_3,router_1_1,1.4000,0.761588
513,router_3_3,router_0_1,2.6000,0.711287
514,router_3_3,router_0_1,3.1000,0.549554
515,router_3_3,router_0_1,2.7000,0.645945
516,router_2_2,router_1_2,0.5000,0.949813
516,router_2_2,router_1_2,0.5000,0.949813
518,router_2_2,router_1_2,2.0000,0.949813
519,router_2_2,router_1_2,3.0001,0.949813
520,router_3_2,router_0_2,2.9001,0.813261
521,router_3_2,router_0_2,1.6000,0.786602
522,router_3_2,router_0_2,2.6000,0.562356
523,router_3_2,router_0_2,1.4000,0.773573
524,router_0_3,router_3_1,4.1001,0.525018
525,router_0_3,router_3_1,4.5001,0.697469
526,router_0_3,router_3_1,5.6001,0.699171
527,router_0_3,router_3_1,3.1000,0.705058
528,router_1_3,router_2_1,1.9000,0.624857
529,router_1_3,router_2_1,2.9000,0.734545
530,router_1_3,router_2_1,1.9000,0.786035
531,router_1_3,router_2_1,1.4000,0.783336
532,router_2_3,router_1_1,1.6000,0.668947
533,router_2_3,router_1_1,1.4000,0.813261
534,router_2_3,router_1_1,1.4000,0.801447
535,router_2_3,router_1_1,5.4001,0.764165
536,router_3_3,router_0_1,2.4000,0.461913
537,router_3_3,router_0_1,2.4000,0.570668
538,router_3_3,router_0_1,2.6000,0.683404
539,router_3_3,router_0_1,2.4000,0.600538
540,router_2_2,router_1_2,0.5000,0.949813
541,router_2_2,router_1_2,1.5000,0.949813
542,router_2_2,router_1_2,0.5000,0.949813
543,router_2_2,router_0_2,2.8001,0.789084
544,router_3_2,router_0_2,2.4000,0.639116
545,router_3_2,router_0_2,1.6000,0.753756
546,router_3_2,router_0_2,2.4000,0.666829
547,router_3_2,router_3_1,0.5000,0.949813
548,router_0_3,router_3_1,3.2001,0.441043
549,router_0_3,router_3_1,2.5000,0.650326
550,router_0_3,router_3_1,3.1000,0.636839
551,router_0_3,router_2_1,2.5001,0.685375
552,router_1_3,router_2_1,2.6001,0.811986
553,router_1_3,router_2_1,1.9000,0.812886
554,router_1_3,router_2_1,3.9001,0.809743
555,router_1_3,router_1_1,1.3000,0.852709
556,router_2_3,router_1_1,1.2000,0.723626
557,router_2_3,router_1_1,1.4000,0.669394
558,router_2_3,router_1_1,1.4000,0.775251
559,router_2_3,router_0_1,1.2000,0.731416
560,router_3_3,router_0_1,2.4000,0.570157
561,router_3_3,router_0_1,2.4000,0.387994
562,router_3_3,router_0_1,2.4000,0.598625
563,router_3_3,router_3_0,1.2000,0.446827
564,router_2_2,router_1_2,1.0000,0.949813
565,router_2_2,router_1_2,0.5000,0.949813
566,router_2_2,router_0_2,2.1000,0.877961
567,router_2_2,router_0_2,0.6000,0.800563
568,router_3_2,router_0_2,1.4000,0.562773
569,router_3_2,router_0_2,2.4000,0.738763
570,router_3_2,router_3_1,0.5000,0.949813
571,router_3_2,router_3_1,0.3000,0.674713
572,router_0_3,router_3_1,3.7001,0.671941
573,router_0_3,router_3_1,4.9001,0.636786
574,router_0_3,router_2_1,2.9001,0.622019
575,router_0_3,router_2_1,2.5000,0.722729
576,router_1_3,router_2_1,1.4000,0.563387
577,router_1_3,router_2_1,1.8000,0.748304
578,router_1_3,router_1_1,1.3000,0.877627
579,router_1_3,router_1_1,2.3001,0.875955
580,router_2_3,router_1_1,1.4000,0.592521
