Request_ID,Source,Destination,Latency_ms,Fidelity
68,router_6_7,router_5_7,3.0001,0.949813
69,router_6_7,router_4_7,0.6000,0.821309
70,router_6_7,router_4_7,0.6000,0.801778
71,router_6_7,router_4_7,0.6000,0.599165
72,router_7_7,router_4_7,1.2000,0.558426
73,router_7_7,router_3_7,1.2000,0.718883
74,router_7_7,router_3_7,1.2000,0.407162
75,router_7_7,router_3_7,1.2000,0.639038
76,router_6_7,router_4_7,0.6000,0.576667
77,router_6_7,router_4_7,0.6000,0.799575
78,router_6_7,router_4_7,1.3000,0.768475
79,router_6_7,router_4_7,3.8001,0.832160
80,router_7_7,router_3_7,3.9001,0.621298
81,router_7_7,router_3_7,2.4000,0.687704
82,router_7_7,router_3_7,2.4000,0.529278
83,router_7_7,router_3_7,1.2000,0.641797
84,router_5_7,router_4_7,0.3000,0.898771
85,router_6_7,router_4_7,0.8000,0.861481
86,router_6_7,router_4_7,1.3000,0.836210
87,router_6_7,router_4_7,2.8001,0.833714
88,router_6_7,router_3_7,2.9001,0.656409
89,router_7_7,router_3_7,1.4000,0.592371
90,router_7_7,router_3_7,1.2000,0.614184
91,router_7_7,router_3_7,1.2000,0.637588
92,router_7_7,router_2_7,3.7001,0.436769
94,router_5_7,router_4_7,0.3000,0.902763
94,router_5_7,router_4_7,0.3000,0.903808
95,router_6_7,router_4_7,0.6000,0.770628
96,router_6_7,router_4_7,2.3000,0.753545
97,router_6_7,router_3_7,2.4000,0.772736
98,router_6_7,router_3_7,1.2000,0.726063
99,router_7_7,router_3_7,1.2000,0.613503
100,router_7_7,router_3_7,1.2000,0.406785
101,router_7_7,router_2_7,2.4000,0.460271
102,router_7_7,router_2_7,3.1000,0.646856
104,router_5_7,router_4_7,0.3000,0.904331
104,router_5_7,router_4_7,0.3000,0.808477
105,router_5_7,router_4_7,0.3000,0.947396
106,router_6_7,router_4_7,0.6000,0.798271
107,router_6_7,router_3_7,1.2000,0.677316
108,router_6_7,router_3_7,1.2000,0.452331
109,router_6_7,router_3_7,1.2000,0.710791
110,router_7_7,router_3_7,1.2000,0.671040
111,router_7_7,router_2_7,3.1000,0.582195
112,router_7_7,router_2_7,2.6000,0.389898
113,router_7_7,router_2_7,2.6000,0.591953
114,router_5_7,router_4_7,0.5000,0.949813
114,router_5_7,router_4_7,0.3000,0.817023
115,router_5_7,router_4_7,0.3000,0.907655
116,router_5_7,router_4_7,0.3000,0.905030
118,router_6_7,router_3_7,1.4000,0.625510
119,router_6_7,router_3_7,2.7000,0.809417
120,router_6_7,router_3_7,1.4000,0.561863
121,router_6_7,router_3_7,1.4000,0.741376
122,router_7_7,router_2_7,3.6000,0.557823
123,router_7_7,router_2_7,3.6000,0.611360
124,router_7_7,router_2_7,2.6000,0.433952
125,router_7_7,router_2_7,2.4000,0.603717
126,router_5_7,router_4_7,0.3000,0.903634
127,router_5_7,router_4_7,0.3000,0.903111
128,router_5_7,router_4_7,0.3000,0.809073
129,router_5_7,router_3_7,0.6000,0.660734
130,router_6_7,router_3_7,1.2000,0.570285
131,router_6_7,router_3_7,1.2000,0.774110
132,router_6_7,router_3_7,1.2000,0.482947
133,router_6_7,router_2_7,1.2000,0.535784
134,router_7_7,router_2_7,2.4000,0.462537
135,router_7_7,router_2_7,2.4000,0.573675
136,router_7_7,router_2_7,2.4000,0.353573
137,router_7_7,router_1_7,4.1001,0.561473
138,router_5_7,router_4_7,0.3000,0.905030
139,router_5_7,router_4_7,0.3000,0.811613
140,router_5_7,router_3_7,0.8000,0.838717
141,router_5_7,router_3_7,2.3001,0.851747
142,router_6_7,router_3_7,6.4001,0.656836
143,router_6_7,router_3_7,3.4001,0.614663
144,router_6_7,router_2_7,1.2000,0.484805
145,router_6_7,router_2_7,1.2000,0.637588
146,router_7_7,router_2_7,2.4000,0.653098
147,router_7_7,router_2_7,2.4000,0.571782
148,router_7_7,router_1_7,2.4000,0.312874
149,router_7_7,router_1_7,2.4000,0.520086
150,router_5_7,router_4_7,1.5000,0.949813
151,router_5_7,router_3_7,0.6000,0.659808
152,router_5_7,router_3_7,0.6000,0.801925
153,router_5_7,router_3_7,1.3000,0.837914
154,router_6_7,router_3_7,1.4000,0.710097
155,router_6_7,router_2_7,1.9000,0.431467
156,router_6_7,router_2_7,1.9000,0.661774
157,router_6_7,router_2_7,1.4000,0.691790
158,router_7_7,router_2_7,3.1000,0.576740
159,router_7_7,router_1_7,2.6000,0.507057
160,router_7_7,router_1_7,2.4000,0.320234
161,router_7_7,router_1_7,2.4000,0.592896
162,router_5_7,router_3_7,0.6000,0.599724
163,router_5_7,router_3_7,0.6000,0.807546
164,router_5_7,router_3_7,0.6000,0.707947
165,router_5_7,router_3_7,0.6000,0.804581
166,router_6_7,router_2_7,1.2000,0.348989
167,router_6_7,router_2_7,1.2000,0.650498
168,router_6_7,router_2_7,1.2000,0.397790
169,router_6_7,router_2_7,1.2000,0.641536
170,router_7_7,router_1_7,2.4000,0.381675
171,router_7_7,router_1_7,2.4000,0.519008
172,router_7_7,router_1_7,2.4000,0.603759
173,router_7_7,router_1_7,2.4000,0.519366
174,router_4_7,router_3_7,0.3000,0.904855
175,router_5_7,router_3_7,0.6000,0.623137
176,router_5_7,router_3_7,0.6000,0.800308
177,router_5_7,router_3_7,0.6000,0.872408
178,router_5_7,router_2_7,1.2000,0.708549
179,router_6_7,router_2_7,3.4001,0.630044
180,router_6_7,router_2_7,1.4000,0.461035
181,router_6_7,router_2_7,1.9000,0.664861
182,router_6_7,router_1_7,4.1001,0.629574
183,router_7_7,router_1_7,4.6001,0.536918
184,router_7_7,router_1_7,4.6001,0.371943
185,router_7_7,router_1_7,3.6000,0.551611
186,router_7_7,router_0_7,5.9001,0.531910
187,router_4_7,router_3_7,0.3000,0.904855
188,router_4_7,router_3_7,0.3000,0.905030
189,router_5_7,router_3_7,0.6000,0.767758
190,router_5_7,router_3_7,0.6000,0.801925
191,router_5_7,router_2_7,1.2000,0.801668
192,router_5_7,router_2_7,1.2000,0.501274
193,router_6_7,router_2_7,1.2000,0.538514
194,router_6_7,router_2_7,3.4001,0.524439
195,router_6_7,router_1_7,3.1000,0.527311
196,router_6_7,router_1_7,3.1000,0.625974
197,router_7_7,router_1_7,2.6000,0.527328
198,router_7_7,router_1_7,3.1000,0.343075
199,router_7_7,router_0_7,2.6000,0.413788
200,router_7_7,router_0_7,3.1000,0.560237
201,router_4_7,router_3_7,0.5000,0.949813
201,router_4_7,router_3_7,0.5000,0.949813
203,router_4_7,router_3_7,3.0001,0.949813
204,router_5_7,router_3_7,1.8000,0.655943
205,router_5_7,router_2_7,1.4000,0.565369
206,router_5_7,router_2_7,1.2000,0.728437
207,router_5_7,router_2_7,2.4000,0.740722
208,router_6_7,router_2_7,1.9000,0.609248
209,router_6_7,router_1_7,5.1001,0.526059
210,router_6_7,router_1_7,2.6000,0.587424
211,router_6_7,router_1_7,2.4000,0.502825
212,router_7_7,router_1_7,2.4000,0.490885
213,router_7_7,router_0_7,2.4000,0.288352
214,router_7_7,router_0_7,2.4000,0.549273
215,router_7_7,router_0_7,2.4000,0.296420
216,router_4_7,router_3_7,0.3000,0.904855
216,router_4_7,router_3_7,1.5000,0.949813
217,router_4_7,router_3_7,2.5001,0.949813
219,router_4_7,router_3_7,1.5000,0.949813
220,router_5_7,router_2_7,2.9001,0.567224
221,router_5_7,router_2_7,1.2000,0.730748
222,router_5_7,router_2_7,1.2000,0.483258
223,router_5_7,router_2_7,3.4001,0.737981
224,router_6_7,router_1_7,2.4000,0.528969
225,router_6_7,router_1_7,2.4000,0.572641
226,router_6_7,router_1_7,2.4000,0.353988
227,router_6_7,router_1_7,2.4000,0.687054
228,router_7_7,router_0_7,2.4000,0.295684
229,router_7_7,router_0_7,2.4000,0.480228
230,router_7_7,router_0_7,2.6000,0.427137
231,router_7_7,router_0_7,3.6000,0.505461
232,router_4_7,router_3_7,0.5000,0.949813
233,router_4_7,router_3_7,1.5000,0.949813
234,router_4_7,router_3_7,0.5000,0.949813
235,router_4_7,router_2_7,0.8000,0.702319
236,router_5_7,router_2_7,2.9001,0.602857
237,router_5_7,router_2_7,1.2000,0.595422
238,router_5_7,router_2_7,1.2000,0.709564
239,router_5_7,router_1_7,2.7000,0.752745
240,router_6_7,router_1_7,5.1001,0.589507
241,router_6_7,router_1_7,3.1000,0.386384
242,router_6_7,router_1_7,5.6001,0.585898
243,router_6_7,router_0_7,4.0001,0.650283
244,router_7_7,router_0_7,2.4000,0.295928
245,router_7_7,router_0_7,2.4000,0.479738
246,router_7_7,router_0_7,2.4000,0.383402
247,router_7_7,router_7_6,0.3000,0.689252
248,router_4_7,router_3_7,0.5000,0.949813
249,router_4_7,router_3_7,0.3000,0.909060
250,router_4_7,router_2_7,0.8000,0.777051
251,router_4_7,router_2_7,0.8000,0.838246
252,router_5_7,router_2_7,1.2000,0.796231
253,router_5_7,router_2_7,1.2000,0.710914
254,router_5_7,router_1_7,1.2000,0.394231
255,router_5_7,router_1_7,3.4001,0.659475
256,router_6_7,router_1_7,2.4000,0.361543
257,router_6_7,router_1_7,2.4000,0.569473
258,router_6_7,router_0_7,2.4000,0.540870
259,router_6_7,router_0_7,2.4000,0.521458
260,router_7_7,router_0_7,2.4000,0.291596
261,router_7_7,router_0_7,2.4000,0.479922
262,router_7_7,router_7_6,0.3000,0.848346
263,router_7_7,router_7_6,0.5000,0.949813
264,router_4_7,router_3_7,3.0001,0.949813
265,router_4_7,router_2_7,0.6000,0.660662
266,router_4_7,router_2_7,0.6000,0.800015
267,router_4_7,router_2_7,0.6000,0.829897
268,router_5_7,router_2_7,1.2000,0.691412
269,router_5_7,router_1_7,1.2000,0.373883
270,router_5_7,router_1_7,1.2000,0.637381
271,router_5_7,router_1_7,2.4000,0.727737
272,router_6_7,router_1_7,4.1001,0.605787
273,router_6_7,router_0_7,4.6001,0.524151
274,router_6_7,router_0_7,3.1000,0.343723
275,router_6_7,router_0_7,2.4000,0.628835
276,router_7_7,router_0_7,2.4000,0.295720
277,router_7_7,router_7_6,0.3000,0.665856
278,router_7_7,router_7_6,0.3000,0.728683
279,router_7_7,router_7_6,0.3000,0.906253
280,router_4_7,router_2_7,0.6000,0.657565
281,router_4_7,router_2_7,0.6000,0.800162
282,router_4_7,router_2_7,0.6000,0.823884
283,router_4_7,router_2_7,0.6000,0.804729
284,router_5_7,router_1_7,1.2000,0.375785
285,router_5_7,router_1_7,5.4001,0.661226
286,router_5_7,router_1_7,1.4000,0.720408
287,router_5_7,router_1_7,2.9000,0.658929
288,router_6_7,router_0_7,2.4000,0.307589
289,router_6_7,router_0_7,2.4000,0.520446
290,router_6_7,router_0_7,2.6000,0.640583
291,router_6_7,router_0_7,2.6000,0.556967
292,router_7_7,router_7_6,0.3000,0.854324
293,router_7_7,router_7_6,0.3000,0.906779
294,router_7_7,router_7_6,0.3000,0.906253
295,router_7_7,router_7_6,0.3000,0.905030
296,router_3_7,router_2_7,0.3000,0.789888
297,router_4_7,router_2_7,0.6000,0.818250
298,router_4_7,router_2_7,0.6000,0.801190
299,router_4_7,router_2_7,0.6000,0.599352
300,router_4_7,router_1_7,1.2000,0.558695
301,router_5_7,router_1_7,1.4000,0.728796
302,router_5_7,router_1_7,1.2000,0.406289
303,router_5_7,router_1_7,5.4001,0.654590
304,router_5_7,router_0_7,2.4000,0.452424
305,router_6_7,router_0_7,2.4000,0.477445
306,router_6_7,router_0_7,2.6000,0.651502
307,router_6_7,router_0_7,2.4000,0.520573
308,router_6_7,router_7_6,0.8000,0.878296
309,router_7_7,router_7_6,0.3000,0.815600
310,router_7_7,router_7_6,0.3000,0.905030
311,router_7_7,router_7_6,0.3000,0.907655
312,router_7_7,router_6_6,0.8000,0.694093
314,router_3_7,router_2_7,0.3000,0.748771
314,router_3_7,router_2_7,0.3000,0.858151
315,router_4_7,router_2_7,0.6000,0.730487
316,router_4_7,router_2_7,0.6000,0.800602
317,router_4_7,router_1_7,1.2000,0.754511
318,router_4_7,router_1_7,3.9001,0.734351
319,router_5_7,router_1_7,2.9000,0.431822
320,router_5_7,router_1_7,1.2000,0.574165
321,router_5_7,router_0_7,3.1000,0.557130
322,router_5_7,router_0_7,2.6000,0.388880
323,router_6_7,router_0_7,2.4000,0.599085
324,router_6_7,router_0_7,2.4000,0.319283
325,router_6_7,router_7_6,1.3000,0.878129
326,router_6_7,router_7_6,1.3000,0.699727
328,router_7_7,router_7_6,0.3000,0.864749
328,router_7_7,router_7_6,0.3000,0.687786
329,router_7_7,router_6_6,0.8000,0.877153
330,router_7_7,router_6_6,0.6000,0.800180
331,router_3_7,router_2_7,0.3000,0.835160
333,router_3_7,router_2_7,0.5000,0.949813
333,router_3_7,router_2_7,0.3000,0.905030
334,router_4_7,router_2_7,0.6000,0.680795
335,router_4_7,router_1_7,1.2000,0.588128
336,router_4_7,router_1_7,1.2000,0.613097
337,router_4_7,router_1_7,1.9000,0.744136
338,router_5_7,router_1_7,4.4001,0.415151
339,router_5_7,router_0_7,2.4000,0.591573
340,router_5_7,router_0_7,2.4000,0.353656
341,router_5_7,router_0_7,2.4000,0.573589
342,router_6_7,router_0_7,2.4000,0.375108
343,router_6_7,router_7_6,0.6000,0.615486
344,router_6_7,router_7_6,0.6000,0.801631
345,router_6_7,router_7_6,0.6000,0.765661
346,router_7_7,router_7_6,0.3000,0.684983
347,router_7_7,router_6_6,0.6000,0.746198
348,router_7_7,router_6_6,0.6000,0.800602
349,router_7_7,router_6_6,0.8000,0.878464
350,router_3_7,router_2_7,0.3000,0.903932
351,router_3_7,router_2_7,0.3000,0.810267
352,router_3_7,router_2_7,0.3000,0.905554
353,router_3_7,router_2_7,0.3000,0.905554
354,router_4_7,router_1_7,1.2000,0.444977
355,router_4_7,router_1_7,1.2000,0.759484
356,router_4_7,router_1_7,1.2000,0.476903
357,router_4_7,router_1_7,1.4000,0.743872
358,router_5_7,router_0_7,2.4000,0.450486
359,router_5_7,router_0_7,2.4000,0.570754
360,router_5_7,router_0_7,2.6000,0.697321
361,router_5_7,router_0_7,2.4000,0.572555
362,router_6_7,router_7_6,1.8000,0.795180
363,router_6_7,router_7_6,0.8000,0.835273
364,router_6_7,router_7_6,1.8000,0.717568
365,router_6_7,router_7_6,0.6000,0.813508
366,router_7_7,router_6_6,2.3000,0.840604
367,router_7_7,router_6_6,1.8000,0.837149
368,router_7_7,router_6_6,2.8001,0.716199
369,router_7_7,router_6_6,0.8000,0.857701
371,router_3_7,router_2_7,0.3000,0.695392
372,router_3_7,router_2_7,0.3000,0.884113
372,router_3_7,router_2_7,0.3000,0.906253
373,router_3_7,router_1_7,0.8000,0.816594
374,router_4_7,router_1_7,2.1000,0.754753
375,router_4_7,router_1_7,2.6000,0.740068
376,router_4_7,router_1_7,1.2000,0.539419
377,router_4_7,router_0_7,1.9000,0.538640
378,router_5_7,router_0_7,2.4000,0.633709
379,router_5_7,router_0_7,2.4000,0.354953
380,router_5_7,router_0_7,2.4000,0.573503
381,router_5_7,router_7_6,1.4000,0.764911
382,router_6_7,router_7_6,1.3000,0.824084
383,router_6_7,router_7_6,0.6000,0.492696
384,router_6_7,router_7_6,1.8000,0.753279
385,router_6_7,router_6_6,3.0001,0.949813
386,router_7_7,router_6_6,2.3001,0.654430
387,router_7_7,router_6_6,0.6000,0.862388
388,router_7_7,router_6_6,0.6000,0.600471
389,router_7_7,router_5_6,2.6000,0.775111
390,router_3_7,router_2_7,0.5000,0.949813
391,router_3_7,router_2_7,0.3000,0.822914
392,router_3_7,router_1_7,2.3001,0.837932
393,router_3_7,router_1_7,5.3001,0.873456
394,router_4_7,router_1_7,2.1000,0.607517
395,router_4_7,router_1_7,1.2000,0.741901
396,router_4_7,router_0_7,1.2000,0.464210
397,router_4_7,router_0_7,1.2000,0.559481
398,router_5_7,router_0_7,2.4000,0.604128
399,router_5_7,router_0_7,2.4000,0.572727
400,router_5_7,router_7_6,1.4000,0.641598
401,router_5_7,router_7_6,5.0001,0.742229
402,router_6_7,router_7_6,0.6000,0.829941
403,router_6_7,router_7_6,2.8001,0.875621
404,router_6_7,router_6_6,0.5000,0.949813
405,router_6_7,router_6_6,0.3000,0.904331
406,router_7_7,router_6_6,0.6000,0.743235
407,router_7_7,router_6_6,0.6000,0.804729
408,router_7_7,router_5_6,1.2000,0.802062
409,router_7_7,router_5_6,1.2000,0.709809
410,router_3_7,router_2_7,0.3000,0.857637
411,router_3_7,router_1_7,0.6000,0.651529
412,router_3_7,router_1_7,0.6000,0.801778
413,router_3_7,router_1_7,0.6000,0.668411
414,router_4_7,router_1_7,1.2000,0.626784
415,router_4_7,router_0_7,1.2000,0.697135
416,router_4_7,router_0_7,1.2000,0.623590
417,router_4_7,router_0_7,5.4001,0.454699
418,router_5_7,router_0_7,2.6000,0.476258
419,router_5_7,router_7_6,1.2000,0.781115
420,router_5_7,router_7_6,1.2000,0.711713
421,router_5_7,router_7_6,1.2000,0.483413
422,router_6_7,router_7_6,0.6000,0.721502
423,router_6_7,router_6_6,0.3000,0.691839
424,router_6_7,router_6_6,0.3000,0.908357
425,router_6_7,router_6_6,0.3000,0.911855
426,router_7_7,router_6_6,0.6000,0.769781
427,router_7_7,router_5_6,1.6000,0.684031
428,router_7_7,router_5_6,2.4000,0.667386
429,router_7_7,router_5_6,1.4000,0.787122
430,router_3_7,router_1_7,0.6000,0.521826
431,router_3_7,router_1_7,0.6000,0.873918
432,router_3_7,router_1_7,0.6000,0.599258
433,router_3_7,router_1_7,0.6000,0.801337
434,router_4_7,router_0_7,1.2000,0.554530
435,router_4_7,router_0_7,1.2000,0.639038
436,router_4_7,router_0_7,1.2000,0.407413
437,router_4_7,router_0_7,1.2000,0.692132
438,router_5_7,router_7_6,1.3000,0.729442
439,router_5_7,router_7_6,1.3000,0.708308
440,router_5_7,router_7_6,1.7000,0.740787
441,router_5_7,router_7_6,2.5000,0.559248
442,router_6_7,router_6_6,0.3000,0.880248
443,router_6_7,router_6_6,0.3000,0.942210
444,router_6_7,router_6_6,0.3000,0.907655
445,router_6_7,router_6_6,0.3000,0.911172
446,router_7_7,router_5_6,1.4000,0.620052
447,router_7_7,router_5_6,2.9000,0.737981
448,router_7_7,router_5_6,1.4000,0.584068
449,router_7_7,router_5_6,1.9000,0.741901
450,router_2_7,router_1_7,0.3000,0.738161
451,router_3_7,router_1_7,2.8001,0.842389
452,router_3_7,router_1_7,0.8000,0.834026
453,router_3_7,router_1_7,3.8001,0.714338
454,router_3_7,router_0_7,1.6000,0.772876
455,router_4_7,router_0_7,1.2000,0.687017
456,router_4_7,router_0_7,1.9000,0.459057
457,router_4_7,router_0_7,1.4000,0.662764
458,router_4_7,router_7_6,1.9000,0.446453
459,router_5_7,router_7_6,1.2000,0.617779
460,router_5_7,router_7_6,1.2000,0.801303
461,router_5_7,router_7_6,3.4001,0.562231
462,router_5_7,router_6_6,0.6000,0.796506
463,router_6_7,router_6_6,0.3000,0.820824
464,router_6_7,router_6_6,0.3000,0.694333
465,router_6_7,router_6_6,0.3000,0.904855
466,router_6_7,router_5_6,0.8000,0.857434
467,router_7_7,router_5_6,1.9000,0.713691
468,router_7_7,router_5_6,2.9000,0.558548
469,router_7_7,router_5_6,2.4000,0.735515
470,router_7_7,router_4_6,1.9000,0.731414
472,router_2_7,router_1_7,0.3000,0.880206
472,router_2_7,router_1_7,0.3000,0.812363
473,router_3_7,router_1_7,0.6000,0.643618
474,router_3_7,router_1_7,0.6000,0.802809
475,router_3_7,router_0_7,1.4000,0.809131
476,router_3_7,router_0_7,2.4000,0.738763
477,router_4_7,router_0_7,2.4000,0.440440
478,router_4_7,router_0_7,1.4000,0.531270
479,router_4_7,router_7_6,1.3000,0.358361
480,router_4_7,router_7_6,1.7000,0.683575
481,router_5_7,router_7_6,1.2000,0.469631
482,router_5_7,router_7_6,1.2000,0.712083
483,router_5_7,router_6_6,2.3001,0.877794
484,router_5_7,router_6_6,1.8000,0.877292
485,router_6_7,router_6_6,1.0000,0.949813
486,router_6_7,router_6_6,0.3000,0.754137
487,router_6_7,router_5_6,2.8001,0.669509
488,router_6_7,router_5_6,1.3000,0.834805
489,router_7_7,router_5_6,2.4000,0.807596
490,router_7_7,router_5_6,2.6000,0.765686
491,router_7_7,router_4_6,3.4001,0.590672
492,router_7_7,router_4_6,2.4000,0.719003
493,router_2_7,router_1_7,2.0000,0.949813
494,router_2_7,router_1_7,0.3000,0.821216
495,router_2_7,router_1_7,0.3000,0.909060
496,router_3_7,router_1_7,1.3000,0.877135
497,router_3_7,router_0_7,1.2000,0.521208
498,router_3_7,router_0_7,1.4000,0.741376
499,router_3_7,router_0_7,1.2000,0.589825
500,router_4_7,router_0_7,3.9001,0.658711
501,router_4_7,router_7_6,1.2000,0.394000
502,router_4_7,router_7_6,1.2000,0.639141
503,router_4_7,router_7_6,1.2000,0.526942
504,router_5_7,router_7_6,2.9001,0.810938
505,router_5_7,router_6_6,0.8000,0.878296
506,router_5_7,router_6_6,0.8000,0.837932
507,router_5_7,router_6_6,0.8000,0.839345
508,router_6_7,router_6_6,0.5000,0.949813
509,router_6_7,router_5_6,1.3000,0.687549
510,router_6_7,router_5_6,1.8000,0.835585
511,router_6_7,router_5_6,0.8000,0.766145
512,router_7_7,router_5_6,1.4000,0.677865
513,router_7_7,router_4_6,2.4000,0.603247
514,router_7_7,router_4_6,1.9000,0.669749
515,router_7_7,router_4_6,1.4000,0.663535
516,router_2_7,router_1_7,1.0000,0.949813
517,router_2_7,router_1_7,1.0000,0.949813
518,router_2_7,router_1_7,0.3000,0.931531
519,router_2_7,router_1_7,0.3000,0.909411
520,router_3_7,router_0_7,1.2000,0.631297
521,router_3_7,router_0_7,1.2000,0.712268
522,router_3_7,router_0_7,1.2000,0.482947
523,router_3_7,router_0_7,1.2000,0.715222
524,router_4_7,router_7_6,1.7000,0.588158
525,router_4_7,router_7_6,1.3000,0.668416
526,router_4_7,router_7_6,2.9001,0.457281
527,router_4_7,router_7_6,1.2000,0.675751
528,router_5_7,router_6_6,1.3000,0.719943
529,router_5_7,router_6_6,2.3001,0.834649
530,router_5_7,router_6_6,1.5000,0.777223
531,router_5_7,router_6_6,0.7000,0.843287
532,router_6_7,router_5_6,0.8000,0.837306
533,router_6_7,router_5_6,1.3000,0.836367
534,router_6_7,router_5_6,0.6000,0.718295
535,router_6_7,router_5_6,0.6000,0.799429
536,router_7_7,router_4_6,1.4000,0.387114
537,router_7_7,router_4_6,1.2000,0.675981
538,router_7_7,router_4_6,1.9000,0.458779
539,router_7_7,router_4_6,2.9000,0.661884
540,router_2_7,router_1_7,1.5000,0.949813
541,router_2_7,router_1_7,0.3000,0.832425
542,router_2_7,router_1_7,0.3000,0.905904
543,router_2_7,router_0_7,2.3001,0.640869
544,router_3_7,router_0_7,1.2000,0.529245
545,router_3_7,router_0_7,1.2000,0.583401
546,router_3_7,router_0_7,1.2000,0.611743
547,router_3_7,router_7_6,4.6001,0.538460
548,router_4_7,router_7_6,1.3000,0.425814
549,router_4_7,router_7_6,1.7000,0.572716
550,router_4_7,router_7_6,3.3001,0.660871
551,router_4_7,router_6_6,1.8000,0.738958
552,router_5_7,router_6_6,1.3000,0.633845
553,router_5_7,router_6_6,1.1000,0.653913
554,router_5_7,router_6_6,1.1000,0.836054
555,router_5_7,router_5_6,0.3000,0.917555
556,router_6_7,router_5_6,0.6000,0.775686
557,router_6_7,router_5_6,0.6000,0.801043
558,router_6_7,router_5_6,0.6000,0.600565
559,router_6_7,router_4_6,2.4000,0.796483
560,router_7_7,router_4_6,3.4001,0.452655
561,router_7_7,router_4_6,2.4000,0.683869
562,router_7_7,router_4_6,1.4000,0.569278
563,router_7_7,router_3_6,3.6000,0.587753
565,router_2_7,router_1_7,0.3000,0.769698
565,router_2_7,router_1_7,0.3000,0.850077
566,router_2_7,router_0_7,0.6000,0.719619
567,router_2_7,router_0_7,0.6000,0.801925
568,router_3_7,router_0_7,1.2000,0.726545
569,router_3_7,router_0_7,1.2000,0.710545
570,router_3_7,router_7_6,3.7001,0.461637
571,router_3_7,router_7_6,2.5000,0.591088
572,router_4_7,router_7_6,2.1000,0.575384
573,router_4_7,router_7_6,1.3000,0.705777
574,router_4_7,router_6_6,2.2000,0.743938
575,router_4_7,router_6_6,2.2001,0.562398
576,router_5_7,router_6_6,0.6000,0.596653
577,router_5_7,router_6_6,0.6000,0.653138
578,router_5_7,router_5_6,0.3000,0.909028
579,router_5_7,router_5_6,0.3000,0.905030
580,router_6_7,router_5_6,0.6000,0.734799
