Request_ID,Source,Destination,Latency_ms,Fidelity
74,router_2_3,router_1_3,0.5000,0.949813
75,router_2_3,router_1_3,1.0000,0.949813
76,router_2_3,router_1_3,0.3000,0.938728
77,router_3_3,router_1_3,0.6000,0.793167
78,router_3_3,router_0_3,1.2000,0.675368
79,router_3_3,router_0_3,4.4001,0.557316
80,router_3_3,router_0_3,2.4000,0.552196
81,router_2_3,router_1_3,0.3000,0.945465
82,router_2_3,router_1_3,0.3000,0.811613
83,router_2_3,router_1_3,0.3000,0.905030
84,router_3_3,router_1_3,1.6000,0.876289
85,router_3_3,router_0_3,1.2000,0.524475
86,router_3_3,router_0_3,1.9000,0.742557
87,router_3_3,router_0_3,2.4000,0.626640
88,router_2_3,router_1_3,0.5000,0.949813
88,router_2_3,router_1_3,0.5000,0.949813
89,router_2_3,router_1_3,0.3000,0.918953
91,router_2_3,router_1_3,0.3000,0.905030
92,router_3_3,router_0_3,1.2000,0.614328
93,router_3_3,router_0_3,1.2000,0.711037
94,router_3_3,router_0_3,1.2000,0.787192
95,router_3_3,router_0_3,1.2000,0.710791
96,router_2_3,router_1_3,0.5000,0.949813
97,router_2_3,router_1_3,2.0000,0.949813
98,router_2_3,router_1_3,0.5000,0.949813
99,router_2_3,router_1_3,0.8000,0.948958
100,router_3_3,router_0_3,1.2000,0.709634
101,router_3_3,router_0_3,1.2000,0.709196
102,router_3_3,router_0_3,1.4000,0.562190
103,router_3_3,router_0_3,3.4001,0.736811
104,router_2_3,router_1_3,0.3000,0.904694
105,router_2_3,router_1_3,0.3000,0.810267
106,router_2_3,router_1_3,0.3000,0.906253
107,router_2_3,router_0_3,0.6000,0.634990
108,router_3_3,router_0_3,1.2000,0.552364
109,router_3_3,router_0_3,1.9000,0.785815
110,router_3_3,router_0_3,2.9000,0.565128
111,router_3_3,router_3_2,0.3000,0.906380
112,router_2_3,router_1_3,2.5001,0.949813
113,router_2_3,router_1_3,1.5000,0.949813
114,router_2_3,router_1_3,0.5000,0.949813
115,router_2_3,router_0_3,0.8000,0.740225
116,router_3_3,router_0_3,1.4000,0.632914
117,router_3_3,router_0_3,1.4000,0.734100
118,router_3_3,router_0_3,2.4000,0.739284
119,router_3_3,router_3_2,0.3000,0.712454
120,router_2_3,router_1_3,1.0000,0.949813
121,router_2_3,router_1_3,0.5000,0.949813
122,router_2_3,router_0_3,0.6000,0.876500
123,router_2_3,router_0_3,0.6000,0.804433
124,router_3_3,router_0_3,1.2000,0.467597
125,router_3_3,router_0_3,1.2000,0.712761
126,router_3_3,router_3_2,0.5000,0.949813
127,router_3_3,router_3_2,0.3000,0.677997
128,router_2_3,router_1_3,0.3000,0.814960
129,router_2_3,router_1_3,1.0000,0.949813
130,router_2_3,router_0_3,2.8001,0.875121
131,router_2_3,router_0_3,0.6000,0.767596
132,router_3_3,router_0_3,1.2000,0.576690
133,router_3_3,router_0_3,1.2000,0.583885
134,router_3_3,router_3_2,0.3000,0.798005
135,router_3_3,router_3_2,0.3000,0.919425
136,router_2_3,router_1_3,0.3000,0.853541
137,router_2_3,router_0_3,0.6000,0.853092
138,router_2_3,router_0_3,0.6000,0.799575
139,router_2_3,router_0_3,0.6000,0.602064
140,router_3_3,router_0_3,1.2000,0.564061
141,router_3_3,router_3_2,0.3000,0.901546
142,router_3_3,router_3_2,0.3000,0.666370
143,router_3_3,router_3_2,0.3000,0.915396
144,router_2_3,router_1_3,0.3000,0.861383
145,router_2_3,router_0_3,0.6000,0.653138
146,router_2_3,router_0_3,0.6000,0.800455
147,router_2_3,router_0_3,0.6000,0.677793
148,router_3_3,router_0_3,1.2000,0.629933
149,router_3_3,router_3_2,0.3000,0.898944
149,router_3_3,router_3_2,0.3000,0.756008
151,router_3_3,router_3_2,0.3000,0.905904
152,router_2_3,router_0_3,0.6000,0.695605
153,router_2_3,router_0_3,0.6000,0.805617
154,router_2_3,router_0_3,0.6000,0.874762
155,router_2_3,router_0_3,0.6000,0.801638
156,router_3_3,router_3_2,0.3000,0.896354
157,router_3_3,router_3_2,0.3000,0.859594
158,router_3_3,router_3_2,0.3000,0.906253
159,router_3_3,router_3_2,0.3000,0.904855
160,router_2_3,router_0_3,0.6000,0.820923
161,router_2_3,router_0_3,0.6000,0.801190
162,router_2_3,router_0_3,0.6000,0.599818
163,router_2_3,router_0_3,0.6000,0.804137
164,router_3_3,router_3_2,0.3000,0.896871
165,router_3_3,router_3_2,0.3000,0.940604
166,router_3_3,router_3_2,0.3000,0.904855
167,router_3_3,router_3_2,0.3000,0.904855
168,router_1_3,router_0_3,0.3000,0.808083
169,router_2_3,router_0_3,0.6000,0.569285
170,router_2_3,router_0_3,0.6000,0.801337
171,router_2_3,router_0_3,0.8000,0.841087
172,router_2_3,router_3_2,1.3000,0.862893
173,router_3_3,router_3_2,0.3000,0.896871
174,router_3_3,router_3_2,0.5000,0.949813
175,router_3_3,router_3_2,0.5000,0.949813
176,router_3_3,router_2_2,0.8000,0.699553
177,router_1_3,router_0_3,0.3000,0.752015
178,router_2_3,router_0_3,0.6000,0.753860
179,router_2_3,router_0_3,0.6000,0.801925
180,router_2_3,router_0_3,0.6000,0.600752
181,router_2_3,router_3_2,2.7001,0.871650
182,router_3_3,router_3_2,0.5000,0.949813
183,router_3_3,router_3_2,0.3000,0.895617
184,router_3_3,router_3_2,0.3000,0.905030
185,router_3_3,router_2_2,0.6000,0.662231
186,router_1_3,router_0_3,0.3000,0.769562
187,router_1_3,router_0_3,0.3000,0.822002
188,router_2_3,router_0_3,0.6000,0.701424
189,router_2_3,router_0_3,0.6000,0.801043
190,router_2_3,router_3_2,1.5000,0.829372
191,router_2_3,router_3_2,1.3000,0.672723
192,router_3_3,router_3_2,0.3000,0.808626
193,router_3_3,router_3_2,0.3000,0.853702
194,router_3_3,router_2_2,1.8000,0.841716
195,router_3_3,router_2_2,0.8000,0.837932
196,router_1_3,router_0_3,0.3000,0.852576
197,router_1_3,router_0_3,0.3000,0.833109
198,router_2_3,router_0_3,0.6000,0.709320
199,router_2_3,router_0_3,0.6000,0.802072
200,router_2_3,router_3_2,0.8000,0.829991
201,router_2_3,router_3_2,0.7000,0.679269
202,router_3_3,router_3_2,0.3000,0.679755
202,router_3_3,router_3_2,0.3000,0.694560
204,router_3_3,router_2_2,3.3001,0.796360
205,router_3_3,router_2_2,0.6000,0.806258
206,router_1_3,router_0_3,0.3000,0.855671
207,router_1_3,router_0_3,0.3000,0.808626
208,router_1_3,router_0_3,0.3000,0.905030
209,router_2_3,router_0_3,0.6000,0.719606
210,router_2_3,router_3_2,0.6000,0.494673
211,router_2_3,router_3_2,2.8001,0.854860
212,router_2_3,router_3_2,1.3000,0.714833
213,router_3_3,router_3_2,0.3000,0.855635
214,router_3_3,router_2_2,2.8001,0.663174
215,router_3_3,router_2_2,1.3000,0.833248
216,router_3_3,router_2_2,0.6000,0.850044
217,router_1_3,router_0_3,0.3000,0.884690
217,router_1_3,router_0_3,0.3000,0.946847
219,router_1_3,router_0_3,0.3000,0.905140
220,router_2_3,router_0_3,1.8000,0.814972
221,router_2_3,router_3_2,0.6000,0.772839
222,router_2_3,router_3_2,0.6000,0.733646
223,router_2_3,router_3_2,0.6000,0.801043
224,router_3_3,router_3_2,0.3000,0.883484
225,router_3_3,router_2_2,0.6000,0.619572
226,router_3_3,router_2_2,0.6000,0.801190
227,router_3_3,router_2_2,0.6000,0.799722
228,router_1_3,router_0_3,0.3000,0.817636
229,router_1_3,router_0_3,0.3000,0.809371
230,router_1_3,router_0_3,0.3000,0.917628
231,router_1_3,router_0_3,0.3000,0.906779
232,router_2_3,router_3_2,1.3000,0.775784
233,router_2_3,router_3_2,1.3000,0.835429
234,router_2_3,router_3_2,0.6000,0.860379
235,router_2_3,router_3_2,0.6000,0.799868
236,router_3_3,router_2_2,0.6000,0.753243
237,router_3_3,router_2_2,0.6000,0.801190
238,router_3_3,router_2_2,0.6000,0.599165
239,router_3_3,router_2_2,0.6000,0.818371
241,router_1_3,router_0_3,0.3000,0.809371
242,router_1_3,router_0_3,0.3000,0.905904
243,router_1_3,router_0_3,0.3000,0.863200
243,router_1_3,router_0_3,0.3000,0.905904
244,router_2_3,router_3_2,0.6000,0.759763
245,router_2_3,router_3_2,0.6000,0.844243
246,router_2_3,router_3_2,0.6000,0.800896
247,router_2_3,router_3_2,0.6000,0.601033
248,router_3_3,router_2_2,0.6000,0.621520
249,router_3_3,router_2_2,0.6000,0.800896
250,router_3_3,router_2_2,2.8001,0.877627
251,router_3_3,router_2_2,2.3001,0.876790
253,router_1_3,router_0_3,0.3000,0.834319
254,router_1_3,router_0_3,0.3000,0.810534
254,router_1_3,router_0_3,0.3000,0.905030
255,router_1_3,router_3_2,1.7000,0.659682
256,router_2_3,router_3_2,1.8000,0.753011
257,router_2_3,router_3_2,1.8000,0.833714
258,router_2_3,router_3_2,1.8000,0.841096
259,router_2_3,router_2_2,1.0000,0.949813
260,router_3_3,router_2_2,1.3000,0.763781
261,router_3_3,router_2_2,1.8000,0.837149
262,router_3_3,router_2_2,2.3001,0.853253
263,router_3_3,router_1_2,2.4000,0.751462
265,router_1_3,router_0_3,0.3000,0.889707
266,router_1_3,router_0_3,0.3000,0.853541
266,router_1_3,router_0_3,0.3000,0.906954
267,router_1_3,router_3_2,1.9000,0.715009
268,router_2_3,router_3_2,0.7000,0.714630
269,router_2_3,router_3_2,1.3000,0.840557
270,router_2_3,router_3_2,0.8000,0.839345
271,router_2_3,router_2_2,0.3000,0.736683
272,router_3_3,router_2_2,1.8000,0.761251
273,router_3_3,router_2_2,3.8001,0.831694
274,router_3_3,router_2_2,1.3000,0.849712
275,router_3_3,router_1_2,2.6001,0.718745
276,router_1_3,router_0_3,0.3000,0.821605
277,router_1_3,router_0_3,0.3000,0.808477
278,router_1_3,router_3_2,1.4000,0.626197
279,router_1_3,router_3_2,2.4000,0.563399
280,router_2_3,router_3_2,1.3000,0.766395
281,router_2_3,router_3_2,0.6000,0.835891
282,router_2_3,router_2_2,0.3000,0.904506
283,router_2_3,router_2_2,0.3000,0.906779
284,router_3_3,router_2_2,0.6000,0.716654
285,router_3_3,router_2_2,0.6000,0.803399
286,router_3_3,router_1_2,2.4000,0.775458
287,router_3_3,router_1_2,1.4000,0.773992
288,router_1_3,router_0_3,0.3000,0.812086
289,router_1_3,router_0_3,0.3000,0.813113
290,router_1_3,router_3_2,1.4000,0.499541
291,router_1_3,router_3_2,1.4000,0.783434
292,router_2_3,router_3_2,1.8000,0.751253
293,router_2_3,router_3_2,1.3000,0.877459
294,router_2_3,router_2_2,0.5000,0.949813
295,router_2_3,router_2_2,3.0001,0.949813
296,router_3_3,router_2_2,0.6000,0.845072
297,router_3_3,router_2_2,0.6000,0.799722
298,router_3_3,router_1_2,1.4000,0.534160
299,router_3_3,router_1_2,1.4000,0.739937
300,router_1_3,router_0_3,0.3000,0.941107
301,router_1_3,router_3_2,2.2000,0.596116
302,router_1_3,router_3_2,1.4000,0.741311
303,router_1_3,router_3_2,2.1000,0.769104
304,router_2_3,router_3_2,1.1000,0.877961
305,router_2_3,router_2_2,2.0000,0.949813
306,router_2_3,router_2_2,0.3000,0.853786
307,router_2_3,router_2_2,0.3000,0.907655
308,router_3_3,router_2_2,0.6000,0.692938
309,router_3_3,router_1_2,1.2000,0.619529
310,router_3_3,router_1_2,3.9001,0.688814
311,router_3_3,router_1_2,2.9000,0.768709
312,router_1_3,router_0_3,0.3000,0.776753
313,router_1_3,router_3_2,4.9001,0.565938
314,router_1_3,router_3_2,1.3000,0.771410
315,router_1_3,router_3_2,1.7000,0.562231
316,router_2_3,router_3_2,0.6000,0.606360
318,router_2_3,router_2_2,0.3000,0.779710
318,router_2_3,router_2_2,0.3000,0.716294
319,router_2_3,router_2_2,0.3000,0.905030
320,router_3_3,router_2_2,1.3000,0.752073
321,router_3_3,router_1_2,2.4000,0.762048
322,router_3_3,router_1_2,2.4000,0.544209
323,router_3_3,router_1_2,3.4001,0.771901
324,router_1_3,router_3_2,1.2000,0.613802
325,router_1_3,router_3_2,1.8000,0.741573
326,router_1_3,router_3_2,1.3000,0.725297
327,router_1_3,router_3_2,2.9001,0.737006
328,router_2_3,router_2_2,0.3000,0.807384
329,router_2_3,router_2_2,0.3000,0.905030
330,router_2_3,router_2_2,0.3000,0.905904
331,router_2_3,router_2_2,0.5000,0.949813
332,router_3_3,router_1_2,1.2000,0.430419
333,router_3_3,router_1_2,1.2000,0.710422
334,router_3_3,router_1_2,3.9001,0.768765
335,router_3_3,router_1_2,2.4000,0.731646
336,router_1_3,router_3_2,1.2000,0.466285
337,router_1_3,router_3_2,1.2000,0.710361
338,router_1_3,router_3_2,1.2000,0.760800
339,router_1_3,router_3_2,1.2000,0.710115
340,router_2_3,router_2_2,2.0000,0.949813
340,router_2_3,router_2_2,1.0000,0.949813
342,router_2_3,router_2_2,2.0000,0.949813
343,router_2_3,router_2_2,0.5000,0.949813
344,router_3_3,router_1_2,1.2000,0.448574
345,router_3_3,router_1_2,3.4001,0.738242
346,router_3_3,router_1_2,1.9000,0.610977
347,router_3_3,router_1_2,1.4000,0.742426
348,router_0_3,router_3_2,1.7000,0.688510
349,router_1_3,router_3_2,1.8000,0.604880
350,router_1_3,router_3_2,1.4000,0.709749
351,router_1_3,router_3_2,1.8000,0.564991
352,router_1_3,router_2_2,0.6000,0.803399
353,router_2_3,router_2_2,0.3000,0.731817
354,router_2_3,router_2_2,0.3000,0.917023
355,router_2_3,router_2_2,0.3000,0.904855
356,router_2_3,router_1_2,1.3000,0.772849
357,router_3_3,router_1_2,1.4000,0.660225
358,router_3_3,router_1_2,1.9000,0.795342
359,router_3_3,router_1_2,1.4000,0.738763
360,router_3_3,router_0_2,1.4000,0.432546
361,router_0_3,router_3_2,2.5000,0.569480
362,router_1_3,router_3_2,1.7000,0.663913
363,router_1_3,router_3_2,1.4000,0.813036
364,router_1_3,router_3_2,1.3000,0.742147
365,router_1_3,router_2_2,0.7000,0.717444
366,router_2_3,router_2_2,0.3000,0.702393
367,router_2_3,router_2_2,0.3000,0.910291
368,router_2_3,router_2_2,0.3000,0.687557
369,router_2_3,router_1_2,0.6000,0.838577
370,router_3_3,router_1_2,1.2000,0.696921
371,router_3_3,router_1_2,1.2000,0.482512
372,router_3_3,router_1_2,1.2000,0.711406
373,router_3_3,router_0_2,1.9000,0.747087
374,router_0_3,router_3_2,2.9001,0.602302
375,router_0_3,router_3_2,1.7000,0.689575
376,router_1_3,router_3_2,2.1000,0.683516
377,router_1_3,router_3_2,4.9001,0.730428
378,router_1_3,router_2_2,0.7000,0.713472
379,router_1_3,router_2_2,1.5000,0.848948
380,router_2_3,router_2_2,0.3000,0.872193
381,router_2_3,router_2_2,0.5000,0.949813
382,router_2_3,router_1_2,2.3000,0.797089
383,router_2_3,router_1_2,3.8001,0.830145
384,router_3_3,router_1_2,1.2000,0.492948
385,router_3_3,router_1_2,1.4000,0.740591
386,router_3_3,router_0_2,1.2000,0.529564
387,router_3_3,router_0_2,1.4000,0.663866
388,router_0_3,router_3_2,1.2000,0.684729
389,router_0_3,router_3_2,1.2000,0.640180
390,router_1_3,router_3_2,1.2000,0.458511
391,router_1_3,router_3_2,1.2000,0.714306
392,router_1_3,router_2_2,0.6000,0.860871
393,router_1_3,router_2_2,0.6000,0.800455
395,router_2_3,router_2_2,0.3000,0.806396
395,router_2_3,router_2_2,0.5000,0.949813
396,router_2_3,router_1_2,0.6000,0.691792
397,router_2_3,router_1_2,0.6000,0.800015
398,router_3_3,router_1_2,2.4000,0.764920
399,router_3_3,router_1_2,2.4000,0.771901
400,router_3_3,router_0_2,2.4000,0.470124
401,router_3_3,router_0_2,2.4000,0.688405
402,router_0_3,router_3_2,1.3000,0.546712
403,router_0_3,router_3_2,2.1000,0.663094
404,router_0_3,router_3_2,4.9001,0.616037
405,router_1_3,router_3_2,3.4001,0.782978
406,router_1_3,router_2_2,2.3000,0.875788
407,router_1_3,router_2_2,0.7000,0.770328
408,router_1_3,router_2_2,1.1000,0.717693
409,router_2_3,router_2_2,0.3000,0.918853
410,router_2_3,router_1_2,0.8000,0.868582
411,router_2_3,router_1_2,0.8000,0.836993
412,router_2_3,router_1_2,0.8000,0.717942
413,router_3_3,router_1_2,1.4000,0.584083
414,router_3_3,router_0_2,1.9000,0.514381
415,router_3_3,router_0_2,1.4000,0.661335
416,router_3_3,router_0_2,2.4000,0.684864
417,router_0_3,router_3_2,1.3000,0.488176
418,router_0_3,router_3_2,2.5000,0.661774
419,router_0_3,router_3_2,2.1000,0.528717
420,router_1_3,router_3_2,1.2000,0.623160
421,router_1_3,router_2_2,0.6000,0.696979
422,router_1_3,router_2_2,0.7000,0.856457
423,router_1_3,router_2_2,0.7000,0.837306
424,router_2_3,router_2_2,1.5000,0.949813
425,router_2_3,router_1_2,1.3000,0.836993
426,router_2_3,router_1_2,0.8000,0.836210
427,router_2_3,router_1_2,0.6000,0.872580
428,router_3_3,router_1_2,1.2000,0.712288
429,router_3_3,router_0_2,1.9000,0.444290
430,router_3_3,router_0_2,2.9000,0.661774
431,router_3_3,router_0_2,5.9001,0.513873
432,router_0_3,router_3_2,3.7001,0.749958
433,router_0_3,router_3_2,1.3000,0.659732
434,router_0_3,router_3_2,1.3000,0.459672
435,router_0_3,router_3_2,2.9001,0.659366
436,router_1_3,router_2_2,0.6000,0.662239
437,router_1_3,router_2_2,0.6000,0.800015
438,router_1_3,router_2_2,0.6000,0.832575
439,router_1_3,router_2_2,0.6000,0.802514
440,router_2_3,router_1_2,0.6000,0.745363
441,router_2_3,router_1_2,0.6000,0.799722
442,router_2_3,router_1_2,2.3001,0.870732
443,router_2_3,router_1_2,2.8001,0.831539
444,router_3_3,router_0_2,1.2000,0.370962
445,router_3_3,router_0_2,1.9000,0.662214
446,router_3_3,router_0_2,1.2000,0.465520
447,router_3_3,router_0_2,2.4000,0.661994
448,router_0_3,router_3_2,2.1000,0.667842
449,router_0_3,router_3_2,1.7000,0.660678
450,router_0_3,router_3_2,1.7000,0.458278
451,router_0_3,router_3_2,1.3000,0.665082
452,router_1_3,router_2_2,1.1000,0.689100
453,router_1_3,router_2_2,1.3000,0.853355
454,router_1_3,router_2_2,0.8000,0.837306
455,router_1_3,router_2_2,1.3000,0.836680
456,router_2_3,router_1_2,0.8000,0.738402
457,router_2_3,router_1_2,0.8000,0.837149
458,router_2_3,router_1_2,1.3000,0.829149
459,router_2_3,router_1_2,0.8000,0.836210
460,router_3_3,router_0_2,1.4000,0.404246
461,router_3_3,router_0_2,1.4000,0.513239
462,router_3_3,router_0_2,3.9001,0.697933
463,router_3_3,router_0_2,3.9001,0.680411
464,router_0_3,router_3_2,1.3000,0.440484
465,router_0_3,router_3_2,2.5000,0.662324
466,router_0_3,router_3_2,1.7000,0.677964
467,router_0_3,router_2_2,1.3000,0.740656
468,router_1_3,router_2_2,0.6000,0.730909
469,router_1_3,router_2_2,0.6000,0.803546
470,router_1_3,router_2_2,0.6000,0.802367
471,router_1_3,router_1_2,0.3000,0.904331
472,router_2_3,router_1_2,0.6000,0.618242
473,router_2_3,router_1_2,3.3001,0.874288
474,router_2_3,router_1_2,1.8000,0.878464
475,router_2_3,router_0_2,1.4000,0.511683
476,router_3_3,router_0_2,2.4000,0.441114
477,router_3_3,router_0_2,1.2000,0.465271
478,router_3_3,router_0_2,1.4000,0.667190
479,router_3_3,router_3_1,0.8000,0.768179
480,router_0_3,router_3_2,1.2000,0.402436
481,router_0_3,router_3_2,1.2000,0.642835
482,router_0_3,router_3_2,1.2000,0.640389
483,router_0_3,router_2_2,1.2000,0.484536
484,router_1_3,router_2_2,0.8000,0.683932
485,router_1_3,router_2_2,0.6000,0.606250
486,router_1_3,router_2_2,0.7000,0.856142
487,router_1_3,router_1_2,0.3000,0.906954
488,router_2_3,router_1_2,1.8000,0.836367
489,router_2_3,router_1_2,0.8000,0.835585
490,router_2_3,router_1_2,0.6000,0.872703
491,router_2_3,router_0_2,1.2000,0.702996
492,router_3_3,router_0_2,1.4000,0.445697
493,router_3_3,router_0_2,2.9000,0.688521
494,router_3_3,router_0_2,1.2000,0.469658
495,router_3_3,router_3_1,1.3000,0.727363
496,router_0_3,router_3_2,1.7000,0.703137
497,router_0_3,router_3_2,1.7000,0.691572
498,router_0_3,router_2_2,1.3000,0.562231
499,router_0_3,router_2_2,2.1000,0.742492
500,router_1_3,router_2_2,1.3000,0.686252
501,router_1_3,router_2_2,1.8000,0.855326
502,router_1_3,router_1_2,0.3000,0.736806
503,router_1_3,router_1_2,1.0000,0.949813
504,router_2_3,router_1_2,0.8000,0.780362
505,router_2_3,router_1_2,3.3001,0.835585
506,router_2_3,router_0_2,1.2000,0.800691
507,router_2_3,router_0_2,1.2000,0.709686
508,router_3_3,router_0_2,1.2000,0.396723
509,router_3_3,router_0_2,1.9000,0.662654
510,router_3_3,router_3_1,0.8000,0.828600
511,router_3_3,router_3_1,0.8000,0.627951
512,router_0_3,router_3_2,1.2000,0.420619
513,router_0_3,router_3_2,1.2000,0.636144
514,router_0_3,router_2_2,2.9001,0.683223
515,router_0_3,router_2_2,1.7000,0.735191
516,router_1_3,router_2_2,0.8000,0.839820
517,router_1_3,router_2_2,0.6000,0.533683
518,router_1_3,router_1_2,0.3000,0.901779
519,router_1_3,router_1_2,0.3000,0.925640
520,router_2_3,router_1_2,0.6000,0.783942
521,router_2_3,router_1_2,0.6000,0.803546
522,router_2_3,router_0_2,2.9001,0.661961
523,router_2_3,router_0_2,1.9000,0.737201
524,router_3_3,router_0_2,1.4000,0.652978
525,router_3_3,router_0_2,1.4000,0.630845
526,router_3_3,router_3_1,0.6000,0.798828
527,router_3_3,router_3_1,0.8000,0.762405
528,router_0_3,router_3_2,2.1000,0.412884
529,router_0_3,router_2_2,1.3000,0.745698
530,router_0_3,router_2_2,1.3000,0.562981
531,router_0_3,router_2_2,2.1000,0.739089
532,router_1_3,router_2_2,0.8000,0.716432
533,router_1_3,router_1_2,1.0000,0.949813
533,router_1_3,router_1_2,0.3000,0.671992
535,router_1_3,router_1_2,0.3000,0.920355
536,router_2_3,router_1_2,0.6000,0.780991
537,router_2_3,router_0_2,1.2000,0.619760
538,router_2_3,router_0_2,1.2000,0.483694
539,router_2_3,router_0_2,1.4000,0.801525
540,router_3_3,router_0_2,1.9000,0.461927
541,router_3_3,router_3_1,0.8000,0.680260
542,router_3_3,router_3_1,1.3000,0.837932
543,router_3_3,router_3_1,4.8001,0.755485
544,router_0_3,router_3_2,2.9001,0.751870
545,router_0_3,router_2_2,1.3000,0.741446
546,router_0_3,router_2_2,5.3001,0.556620
547,router_0_3,router_2_2,1.7000,0.729404
548,router_1_3,router_2_2,1.1000,0.712031
549,router_1_3,router_1_2,0.3000,0.766727
550,router_1_3,router_1_2,0.3000,0.667415
551,router_1_3,router_1_2,0.3000,0.912759
552,router_2_3,router_1_2,0.6000,0.772293
553,router_2_3,router_0_2,1.2000,0.608618
554,router_2_3,router_0_2,1.2000,0.484318
555,router_2_3,router_0_2,1.9000,0.785919
556,router_3_3,router_0_2,1.9000,0.446943
557,router_3_3,router_3_1,0.6000,0.535843
558,router_3_3,router_3_1,0.6000,0.801190
559,router_3_3,router_3_1,0.8000,0.754569
560,router_0_3,router_2_2,1.7000,0.812203
561,router_0_3,router_2_2,1.2000,0.713400
562,router_0_3,router_2_2,1.2000,0.483725
563,router_0_3,router_2_2,1.2000,0.711344
565,router_1_3,router_1_2,0.3000,0.670917
566,router_1_3,router_1_2,0.3000,0.920756
567,router_1_3,router_1_2,0.3000,0.764494
567,router_1_3,router_1_2,0.3000,0.910291
568,router_2_3,router_0_2,1.4000,0.648094
569,router_2_3,router_0_2,2.9000,0.739807
570,router_2_3,router_0_2,2.9000,0.794855
571,router_2_3,router_0_2,1.9000,0.735127
572,router_3_3,router_3_1,0.6000,0.709404
573,router_3_3,router_3_1,0.6000,0.799575
574,router_3_3,router_3_1,0.6000,0.603475
575,router_3_3,router_3_1,0.6000,0.811833
576,router_0_3,router_2_2,1.2000,0.439182
577,router_0_3,router_2_2,1.2000,0.710115
578,router_0_3,router_2_2,1.3000,0.629208
579,router_0_3,router_2_2,1.3000,0.743543
580,router_1_3,router_1_2,1.0000,0.949813
